Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
5.03,135.19,0.25
4.97,135.2,-0.15
5.0,135.21,0.08
4.56,135.22,-1.26
4.33,135.23,-0.64
4.03,135.24,-0.86
3.73,135.25,-0.86
4.15,135.26,1.21
4.54,135.27,1.08
5.6,135.28,3.0
6.51,135.29,2.6
6.95,135.3,1.24
7.08,135.31,0.37
7.04,135.32,-0.11
5.57,135.33,-4.16
5.52,135.34,-0.14
5.83,135.35,0.87
5.87,135.36,0.12
5.95,135.37,0.22
5.59,135.38,-1.03
5.3,135.39,-0.81
5.09,135.4,-0.6
4.97,135.41,-0.34
4.64,135.42,-0.93
4.66,135.43,0.04
4.83,135.44,0.49
5.09,135.45,0.73
5.26,135.46,0.47
5.03,135.47,-0.66
4.88,135.48,-0.4
4.69,135.49,-0.54
4.76,135.5,0.18
4.9,135.51,0.39
5.06,135.52,0.48
5.21,135.53,0.41
5.28,135.54,0.2
5.34,135.55,0.18
5.3,135.56,-0.13
5.38,135.57,0.23
5.22,135.58,-0.44
5.36,135.59,0.39
5.53,135.6,0.49
5.66,135.61,0.37
5.61,135.62,-0.14
5.32,135.63,-0.82
5.17,135.64,-0.44
4.82,135.65,-0.97
4.55,135.66,-0.77
4.44,135.67,-0.31
4.4,135.68,-0.13
4.45,135.69,0.15
4.52,135.7,0.2
4.66,135.71,0.39
5.09,135.72,1.23
5.57,135.73,1.36
5.67,135.74,0.29
5.86,135.75,0.53
5.71,135.76,-0.42
5.41,135.77,-0.87
5.11,135.78,-0.84
4.98,135.79,-0.36
4.91,135.8,-0.2
4.68,135.81,-0.65
4.72,135.82,0.11
4.73,135.83,0.03
4.56,135.84,-0.48
4.33,135.85,-0.66
4.39,135.86,0.19
4.27,135.87,-0.36
4.83,135.88,1.59
5.51,135.89,1.95
5.88,135.9,1.03
5.71,135.91,-0.47
5.44,135.92,-0.77
5.22,135.93,-0.62
4.82,135.94,-1.13
4.33,135.95,-1.4
4.0,135.96,-0.93
3.73,135.97,-0.76
3.93,135.98,0.57
4.22,135.99,0.81
4.58,136.0,1.03
5.45,136.01,2.46
5.84,136.02,1.09
5.78,136.03,-0.14
5.53,136.04,-0.72
5.56,136.05,0.09
5.5,136.06,-0.19
5.39,136.07,-0.3
4.75,136.08,-1.83
4.41,136.09,-0.95
4.25,136.1,-0.45
4.0,136.11,-0.72
4.24,136.12,0.69
4.27,136.13,0.1
4.53,136.14,0.74
4.93,136.15,1.13
5.32,136.16,1.09
5.59,136.17,0.77
5.73,136.18,0.41
5.36,136.19,-1.05
5.18,136.2,-0.52
4.82,136.21,-1.02
4.64,136.22,-0.5
4.68,136.23,0.12
4.76,136.24,0.23
5.0,136.25,0.69
5.34,136.26,0.94
5.5,136.27,0.47
5.37,136.28,-0.37
5.46,136.29,0.24
5.35,136.3,-0.31
5.26,136.31,-0.25
5.18,136.32,-0.22
5.29,136.33,0.32
5.31,136.34,0.06
5.4,136.35,0.26
5.58,136.36,0.5
5.55,136.37,-0.1
5.64,136.38,0.27
5.75,136.39,0.29
5.98,136.4,0.68
6.11,136.41,0.35
5.87,136.42,-0.67
5.42,136.43,-1.28
5.04,136.44,-1.09
4.85,136.45,-0.54
4.82,136.46,-0.07
4.85,136.47,0.09
5.4,136.48,1.56
6.19,136.49,2.22
6.88,136.5,1.96
7.13,136.51,0.71
6.82,136.52,-0.88
6.3,136.53,-1.48
5.58,136.54,-2.03
5.03,136.55,-1.58
4.63,136.56,-1.12
4.61,136.57,-0.06
4.86,136.58,0.7
5.68,136.59,2.34
6.67,136.6,2.81
7.01,136.61,0.96
6.95,136.62,-0.16
6.6,136.63,-0.99
5.99,136.64,-1.73
5.5,136.65,-1.39
5.16,136.66,-0.98
5.34,136.67,0.5
5.54,136.68,0.58
5.94,136.69,1.13
6.43,136.7,1.37
6.59,136.71,0.47
6.44,136.72,-0.42
6.48,136.73,0.1
6.38,136.74,-0.29
6.29,136.75,-0.24
6.28,136.76,-0.02
6.24,136.77,-0.11
6.3,136.78,0.16
6.28,136.79,-0.07
6.16,136.8,-0.35
5.91,136.81,-0.7
5.79,136.82,-0.33
5.9,136.83,0.31
6.19,136.84,0.81
6.61,136.85,1.2
6.72,136.86,0.32
6.4,136.87,-0.93
6.19,136.88,-0.59
5.97,136.89,-0.62
5.75,136.9,-0.63
5.84,136.91,0.25
6.22,136.92,1.09
6.56,136.93,0.97
6.66,136.94,0.28
6.5,136.95,-0.46
6.12,136.96,-1.08
5.65,136.97,-1.31
5.09,136.98,-1.59
4.89,136.99,-0.57
4.87,137.0,-0.05
5.39,137.01,1.46
6.22,137.02,2.36
6.9,137.03,1.93
7.09,137.04,0.53
6.87,137.05,-0.63
6.54,137.06,-0.92
6.05,137.07,-1.4
5.41,137.08,-1.8
5.2,137.09,-0.61
5.19,137.1,-0.03
5.26,137.11,0.2
5.53,137.12,0.76
5.79,137.13,0.76
6.15,137.14,1.0
6.36,137.15,0.61
6.5,137.16,0.41
6.33,137.17,-0.5
5.89,137.18,-1.24
5.42,137.19,-1.32
5.22,137.2,-0.56
5.15,137.21,-0.2
5.21,137.22,0.16
5.6,137.23,1.11
6.07,137.24,1.32
6.21,137.25,0.41
5.94,137.26,-0.76
5.74,137.27,-0.58
5.44,137.28,-0.84
5.42,137.29,-0.04
5.47,137.3,0.14
5.65,137.31,0.49
5.59,137.32,-0.15
5.43,137.33,-0.46
5.19,137.34,-0.68
4.84,137.35,-0.98
4.52,137.36,-0.92
4.71,137.37,0.54
5.07,137.38,1.01
5.62,137.39,1.58
6.2,137.4,1.63
6.87,137.41,1.9
6.84,137.42,-0.08
6.34,137.43,-1.42
5.74,137.44,-1.72
5.12,137.45,-1.75
4.7,137.46,-1.18
4.61,137.47,-0.25
5.1,137.48,1.38
6.02,137.49,2.6
6.85,137.5,2.35
7.14,137.51,0.81
6.98,137.52,-0.43
6.47,137.53,-1.44
5.97,137.54,-1.43
5.6,137.55,-1.06
5.14,137.56,-1.29
4.87,137.57,-0.76
5.1,137.58,0.63
5.8,137.59,1.98
6.65,137.6,2.43
6.96,137.61,0.86
6.62,137.62,-0.95
6.01,137.63,-1.74
5.85,137.64,-0.43
5.88,137.65,0.08
6.36,137.66,1.35
6.95,137.67,1.68
7.19,137.68,0.67
7.35,137.69,0.44
7.39,137.7,0.13
6.95,137.71,-1.24
6.81,137.72,-0.4
6.64,137.73,-0.48
6.75,137.74,0.31
7.06,137.75,0.87
7.33,137.76,0.75
7.48,137.77,0.44
7.22,137.78,-0.74
6.92,137.79,-0.84
7.15,137.8,0.64
7.28,137.81,0.36
7.72,137.82,1.25
8.21,137.83,1.4
8.68,137.84,1.32
8.22,137.85,-1.28
7.61,137.86,-1.74
7.09,137.87,-1.47
6.95,137.88,-0.39
7.16,137.89,0.6
7.46,137.9,0.86
7.82,137.91,1.02
8.1,137.92,0.78
7.95,137.93,-0.43
7.75,137.94,-0.56
7.65,137.95,-0.28
8.04,137.96,1.09
8.53,137.97,1.4
8.89,137.98,1.01
8.6,137.99,-0.81
8.06,138.0,-1.53
7.64,138.01,-1.21
7.56,138.02,-0.23
7.96,138.03,1.14
8.57,138.04,1.73
8.98,138.05,1.17
8.82,138.06,-0.47
8.43,138.07,-1.09
7.92,138.08,-1.45
7.76,138.09,-0.44
8.01,138.1,0.69
8.59,138.11,1.66
8.87,138.12,0.79
8.5,138.13,-1.07
7.9,138.14,-1.7
7.35,138.15,-1.56
7.16,138.16,-0.54
7.81,138.17,1.84
8.58,138.18,2.2
8.92,138.19,0.97
8.65,138.2,-0.77
8.28,138.21,-1.06
8.23,138.22,-0.13
8.48,138.23,0.69
8.83,138.24,0.99
8.61,138.25,-0.62
8.42,138.26,-0.52
8.47,138.27,0.14
8.7,138.28,0.65
8.84,138.29,0.38
8.5,138.3,-0.95
8.1,138.31,-1.13
8.1,138.32,-0.03
8.34,138.33,0.7
8.67,138.34,0.93
8.95,138.35,0.8
8.83,138.36,-0.33
8.68,138.37,-0.44
8.51,138.38,-0.46
8.62,138.39,0.31
8.81,138.4,0.54
8.74,138.41,-0.2
8.69,138.42,-0.14
8.67,138.43,-0.07
8.9,138.44,0.67
9.32,138.45,1.19
9.63,138.46,0.86
9.55,138.47,-0.22
9.24,138.48,-0.88
9.02,138.49,-0.61
8.81,138.5,-0.6
8.98,138.51,0.48
9.01,138.52,0.08
9.0,138.53,-0.03
9.11,138.54,0.31
8.93,138.55,-0.5
8.94,138.56,0.01
8.74,138.57,-0.56
8.53,138.58,-0.58
8.51,138.59,-0.06
8.37,138.6,-0.39
7.94,138.61,-1.23
8.74,138.62,2.28
8.81,138.63,0.2
9.51,138.64,1.98
9.64,138.65,0.36
9.63,138.66,-0.01
9.38,138.67,-0.73
9.1,138.68,-0.79
9.22,138.69,0.36
9.8,138.7,1.62
10.01,138.71,0.61
9.89,138.72,-0.35
9.68,138.73,-0.59
9.81,138.74,0.39
10.0,138.75,0.52
10.16,138.76,0.46
10.0,138.77,-0.44
9.96,138.78,-0.11
10.12,138.79,0.44
9.78,138.8,-0.97
9.59,138.81,-0.52
9.5,138.82,-0.27
9.59,138.83,0.26
9.59,138.84,-0.02
9.53,138.85,-0.16
9.4,138.86,-0.36
9.43,138.87,0.08
9.81,138.88,1.06
10.2,138.89,1.11
10.21,138.9,0.03
9.82,138.91,-1.1
9.66,138.92,-0.46
9.94,138.93,0.78
10.17,138.94,0.67
10.33,138.95,0.45
10.12,138.96,-0.6
10.17,138.97,0.14
10.46,138.98,0.81
10.4,138.99,-0.15
10.22,139.0,-0.52
10.01,139.01,-0.58
10.22,139.02,0.58
10.18,139.03,-0.11
10.14,139.04,-0.1
10.19,139.05,0.12
10.35,139.06,0.45
10.48,139.07,0.38
10.42,139.08,-0.18
10.37,139.09,-0.12
10.42,139.1,0.13
10.61,139.11,0.53
10.74,139.12,0.37
10.68,139.13,-0.16
10.41,139.14,-0.75
10.46,139.15,0.14
10.42,139.16,-0.12
10.59,139.17,0.47
11.22,139.18,1.78
11.36,139.19,0.4
11.09,139.2,-0.76
10.87,139.21,-0.62
10.81,139.22,-0.18
11.09,139.23,0.79
11.18,139.24,0.27
11.31,139.25,0.35
11.31,139.26,0.02
11.17,139.27,-0.4
11.22,139.28,0.15
11.4,139.29,0.49
11.34,139.3,-0.17
10.99,139.31,-0.99
11.05,139.32,0.19
11.37,139.33,0.89
11.87,139.34,1.41
12.0,139.35,0.37
11.5,139.36,-1.42
11.19,139.37,-0.86
11.12,139.38,-0.2
11.4,139.39,0.79
11.38,139.4,-0.07
11.29,139.41,-0.26
11.23,139.42,-0.16
11.65,139.43,1.18
12.2,139.44,1.56
12.23,139.45,0.08
11.93,139.46,-0.85
11.54,139.47,-1.11
11.27,139.48,-0.74
11.12,139.49,-0.43
11.17,139.5,0.13
11.45,139.51,0.79
12.11,139.52,1.89
12.33,139.53,0.63
12.41,139.54,0.22
12.47,139.55,0.17
12.48,139.56,0.01
12.51,139.57,0.11
12.45,139.58,-0.2
12.61,139.59,0.45
12.61,139.6,0.0
12.11,139.61,-1.39
11.53,139.62,-1.65
11.79,139.63,0.74
12.08,139.64,0.82
12.11,139.65,0.07
11.98,139.66,-0.35
12.1,139.67,0.34
12.54,139.68,1.24
12.44,139.69,-0.28
12.66,139.7,0.62
12.93,139.71,0.77
12.69,139.72,-0.69
12.38,139.73,-0.87
12.3,139.74,-0.24
12.2,139.75,-0.29
12.14,139.76,-0.15
12.38,139.77,0.66
12.73,139.78,1.01
12.65,139.79,-0.23
12.5,139.8,-0.44
12.38,139.81,-0.32
12.55,139.82,0.47
12.66,139.83,0.3
12.6,139.84,-0.14
12.46,139.85,-0.4
12.36,139.86,-0.28
12.53,139.87,0.48
12.59,139.88,0.18
12.52,139.89,-0.2
12.79,139.9,0.75
13.12,139.91,0.94
13.1,139.92,-0.05
12.92,139.93,-0.51
12.93,139.94,0.01
13.0,139.95,0.2
12.69,139.96,-0.88
12.48,139.97,-0.59
12.83,139.98,0.99
12.95,139.99,0.35
12.94,140.0,-0.03
13.19,140.01,0.68
13.31,140.02,0.35
13.24,140.03,-0.2
13.01,140.04,-0.66
13.12,140.05,0.33
13.25,140.06,0.37
13.21,140.07,-0.12
13.33,140.08,0.35
13.27,140.09,-0.18
12.97,140.1,-0.84
12.86,140.11,-0.33
12.78,140.12,-0.22
12.77,140.13,-0.01
12.8,140.14,0.06
12.95,140.15,0.43
13.31,140.16,1.03
13.74,140.17,1.2
13.5,140.18,-0.66
13.42,140.19,-0.23
13.8,140.2,1.08
13.92,140.21,0.33
14.0,140.22,0.24
14.21,140.23,0.59
13.89,140.24,-0.91
13.63,140.25,-0.73
13.75,140.26,0.33
13.63,140.27,-0.34
13.41,140.28,-0.61
13.17,140.29,-0.69
13.06,140.3,-0.31
13.23,140.31,0.49
13.4,140.32,0.47
14.03,140.33,1.78
14.12,140.34,0.25
14.2,140.35,0.25
14.42,140.36,0.61
14.38,140.37,-0.11
13.96,140.38,-1.2
13.87,140.39,-0.24
14.07,140.4,0.57
13.76,140.41,-0.88
13.51,140.42,-0.72
13.74,140.43,0.66
14.0,140.44,0.73
13.68,140.45,-0.9
13.72,140.46,0.1
14.02,140.47,0.86
14.43,140.48,1.16
14.7,140.49,0.78
14.61,140.5,-0.28
14.48,140.51,-0.37
14.15,140.52,-0.92
14.28,140.53,0.35
14.5,140.54,0.62
14.22,140.55,-0.77
14.15,140.56,-0.21
14.49,140.57,0.97
14.83,140.58,0.97
14.67,140.59,-0.45
14.53,140.6,-0.41
14.33,140.61,-0.56
14.51,140.62,0.52
14.73,140.63,0.61
14.83,140.64,0.3
14.89,140.65,0.16
14.94,140.66,0.15
14.98,140.67,0.11
15.04,140.68,0.17
14.86,140.69,-0.51
14.58,140.7,-0.79
14.62,140.71,0.11
15.05,140.72,1.22
15.21,140.73,0.46
14.88,140.74,-0.94
14.58,140.75,-0.86
14.53,140.76,-0.14
14.89,140.77,1.03
14.91,140.78,0.05
15.21,140.79,0.86
14.99,140.8,-0.63
14.93,140.81,-0.17
15.28,140.82,1.02
15.62,140.83,0.96
15.51,140.84,-0.31
15.34,140.85,-0.49
14.82,140.86,-1.47
14.97,140.87,0.42
15.62,140.88,1.85
15.44,140.89,-0.53
15.64,140.9,0.57
15.82,140.91,0.53
16.02,140.92,0.56
16.12,140.93,0.29
15.87,140.94,-0.72
15.26,140.95,-1.72
15.51,140.96,0.72
15.72,140.97,0.59
15.94,140.98,0.6
15.74,140.99,-0.56
15.73,141.0,-0.04
16.1,141.01,1.06
16.17,141.02,0.2
16.33,141.03,0.45
16.16,141.04,-0.49
16.08,141.05,-0.22
16.29,141.06,0.61
16.24,141.07,-0.14
15.8,141.08,-1.26
15.97,141.09,0.48
16.49,141.1,1.47
16.6,141.11,0.31
16.26,141.12,-0.94
16.05,141.13,-0.6
15.97,141.14,-0.24
16.09,141.15,0.33
16.17,141.16,0.25
16.73,141.17,1.57
16.73,141.18,-0.01
16.86,141.19,0.39
17.15,141.2,0.8
16.96,141.21,-0.52
16.89,141.22,-0.21
16.86,141.23,-0.07
17.12,141.24,0.74
17.15,141.25,0.07
17.02,141.26,-0.35
16.86,141.27,-0.46
16.61,141.28,-0.72
16.68,141.29,0.2
16.74,141.3,0.18
16.58,141.31,-0.46
16.82,141.32,0.69
16.75,141.33,-0.22
16.82,141.34,0.22
16.85,141.35,0.07
16.76,141.36,-0.24
16.68,141.37,-0.22
16.31,141.38,-1.04
16.56,141.39,0.7
16.83,141.4,0.76
17.29,141.41,1.3
17.06,141.42,-0.65
16.76,141.43,-0.85
16.64,141.44,-0.33
16.77,141.45,0.36
17.23,141.46,1.3
17.15,141.47,-0.22
16.99,141.48,-0.43
16.99,141.49,-0.01
16.76,141.5,-0.66
16.69,141.51,-0.2
16.59,141.52,-0.29
16.55,141.53,-0.11
16.47,141.54,-0.21
16.67,141.55,0.54
16.57,141.56,-0.26
16.98,141.57,1.16
17.01,141.58,0.07
16.98,141.59,-0.08
16.8,141.6,-0.5
16.56,141.61,-0.69
16.3,141.62,-0.72
16.17,141.63,-0.38
16.46,141.64,0.82
16.69,141.65,0.65
16.77,141.66,0.23
16.77,141.67,-0.01
16.69,141.68,-0.23
16.7,141.69,0.03
16.59,141.7,-0.29
16.3,141.71,-0.82
16.48,141.72,0.49
16.58,141.73,0.3
16.58,141.74,0.0
16.32,141.75,-0.75
16.17,141.76,-0.43
16.43,141.77,0.73
16.58,141.78,0.44
16.62,141.79,0.11
16.56,141.8,-0.16
16.33,141.81,-0.65
16.6,141.82,0.75
16.82,141.83,0.63
16.38,141.84,-1.25
16.1,141.85,-0.8
16.24,141.86,0.39
16.25,141.87,0.03
16.56,141.88,0.88
16.9,141.89,0.98
16.84,141.9,-0.18
16.9,141.91,0.18
16.88,141.92,-0.07
16.75,141.93,-0.37
16.68,141.94,-0.19
16.46,141.95,-0.63
16.44,141.96,-0.07
16.23,141.97,-0.58
16.22,141.98,-0.05
16.56,141.99,0.96
16.85,142.0,0.84
17.09,142.01,0.66
16.71,142.02,-1.07
16.38,142.03,-0.92
16.31,142.04,-0.2
16.22,142.05,-0.25
16.27,142.06,0.13
15.84,142.07,-1.2
15.77,142.08,-0.2
15.73,142.09,-0.12
15.75,142.1,0.06
15.98,142.11,0.64
15.87,142.12,-0.31
15.88,142.13,0.02
15.73,142.14,-0.42
15.73,142.15,-0.01
15.85,142.16,0.35
16.06,142.17,0.59
16.07,142.18,0.02
16.04,142.19,-0.06
16.16,142.2,0.34
15.98,142.21,-0.51
15.94,142.22,-0.13
16.11,142.23,0.5
16.29,142.24,0.51
16.61,142.25,0.9
16.65,142.26,0.09
16.18,142.27,-1.33
16.33,142.28,0.44
16.43,142.29,0.26
16.65,142.3,0.64
16.48,142.31,-0.48
16.63,142.32,0.42
17.03,142.33,1.14
16.82,142.34,-0.6
16.62,142.35,-0.58
16.45,142.36,-0.48
16.44,142.37,-0.02
16.34,142.38,-0.27
16.39,142.39,0.12
16.4,142.4,0.04
16.73,142.41,0.92
16.73,142.42,0.0
16.24,142.43,-1.38
16.3,142.44,0.16
16.74,142.45,1.25
16.52,142.46,-0.63
16.74,142.47,0.64
17.02,142.48,0.79
17.14,142.49,0.34
17.05,142.5,-0.25
16.94,142.51,-0.33
17.01,142.52,0.19
17.1,142.53,0.28
17.32,142.54,0.6
17.31,142.55,-0.03
17.18,142.56,-0.36
17.18,142.57,0.0
16.96,142.58,-0.61
17.16,142.59,0.56
17.35,142.6,0.53
17.14,142.61,-0.59
17.1,142.62,-0.09
17.47,142.63,1.04
17.67,142.64,0.55
17.79,142.65,0.35
18.02,142.66,0.66
17.97,142.67,-0.14
17.65,142.68,-0.91
17.42,142.69,-0.65
17.6,142.7,0.5
17.61,142.71,0.03
17.57,142.72,-0.1
17.24,142.73,-0.93
16.96,142.74,-0.81
17.25,142.75,0.83
17.65,142.76,1.14
17.67,142.77,0.05
17.47,142.78,-0.58
17.29,142.79,-0.5
17.92,142.8,1.79
18.34,142.81,1.18
18.22,142.82,-0.33
18.17,142.83,-0.13
18.33,142.84,0.45
18.44,142.85,0.31
18.66,142.86,0.63
18.41,142.87,-0.73
18.3,142.88,-0.29
18.23,142.89,-0.22
18.04,142.9,-0.54
17.94,142.91,-0.28
18.08,142.92,0.4
17.99,142.93,-0.26
18.02,142.94,0.1
18.02,142.95,-0.02
18.16,142.96,0.42
18.09,142.97,-0.22
17.99,142.98,-0.27
18.43,142.99,1.23
18.48,143.0,0.16
18.42,143.01,-0.17
18.39,143.02,-0.1
18.67,143.03,0.81
18.87,143.04,0.56
19.19,143.05,0.9
18.98,143.06,-0.57
18.91,143.07,-0.2
19.03,143.08,0.33
19.05,143.09,0.05
18.63,143.1,-1.18
18.56,143.11,-0.2
18.79,143.12,0.66
18.76,143.13,-0.08
18.84,143.14,0.21
18.88,143.15,0.12
19.12,143.16,0.69
