Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.27,509.89,-0.08
13.42,509.9,0.43
13.34,509.91,-0.23
13.42,509.92,0.23
13.81,509.93,1.09
13.93,509.94,0.35
13.88,509.95,-0.15
14.11,509.96,0.67
14.02,509.97,-0.26
13.92,509.98,-0.29
13.82,509.99,-0.28
13.83,510.0,0.03
13.84,510.01,0.02
13.71,510.02,-0.37
13.8,510.03,0.27
13.85,510.04,0.12
13.72,510.05,-0.37
13.73,510.06,0.03
13.88,510.07,0.42
14.12,510.08,0.69
14.38,510.09,0.75
14.5,510.1,0.34
14.32,510.11,-0.52
14.38,510.12,0.16
14.29,510.13,-0.24
14.29,510.14,0.0
14.13,510.15,-0.45
14.02,510.16,-0.31
13.86,510.17,-0.45
13.81,510.18,-0.14
14.08,510.19,0.75
14.36,510.2,0.82
14.62,510.21,0.71
15.05,510.22,1.22
15.34,510.23,0.83
15.23,510.24,-0.31
15.22,510.25,-0.04
15.22,510.26,0.01
15.06,510.27,-0.46
14.97,510.28,-0.26
14.98,510.29,0.02
15.01,510.3,0.09
14.86,510.31,-0.41
14.93,510.32,0.19
14.97,510.33,0.12
15.0,510.34,0.08
14.92,510.35,-0.22
14.79,510.36,-0.37
14.86,510.37,0.2
14.74,510.38,-0.33
14.6,510.39,-0.41
14.62,510.4,0.06
14.73,510.41,0.31
14.83,510.42,0.28
14.93,510.43,0.27
15.13,510.44,0.58
15.2,510.45,0.19
15.08,510.46,-0.33
14.9,510.47,-0.52
14.85,510.48,-0.15
14.79,510.49,-0.17
14.71,510.5,-0.23
14.85,510.51,0.4
15.17,510.52,0.91
15.25,510.53,0.22
15.17,510.54,-0.21
15.17,510.55,-0.01
15.08,510.56,-0.26
15.22,510.57,0.4
15.21,510.58,-0.02
15.08,510.59,-0.37
15.1,510.6,0.07
15.19,510.61,0.23
15.08,510.62,-0.29
15.03,510.63,-0.14
14.97,510.64,-0.17
15.28,510.65,0.86
15.44,510.66,0.45
15.55,510.67,0.32
15.74,510.68,0.53
15.8,510.69,0.18
15.65,510.7,-0.43
15.26,510.71,-1.11
15.01,510.72,-0.71
15.07,510.73,0.19
15.17,510.74,0.28
15.06,510.75,-0.31
15.0,510.76,-0.17
15.04,510.77,0.11
15.2,510.78,0.44
15.14,510.79,-0.16
15.18,510.8,0.12
15.61,510.81,1.2
15.73,510.82,0.35
15.75,510.83,0.06
15.44,510.84,-0.9
15.23,510.85,-0.59
15.12,510.86,-0.32
15.32,510.87,0.58
15.57,510.88,0.7
15.66,510.89,0.26
15.48,510.9,-0.51
15.48,510.91,0.01
15.29,510.92,-0.55
15.35,510.93,0.19
16.01,510.94,1.85
16.13,510.95,0.34
16.0,510.96,-0.35
15.54,510.97,-1.31
15.34,510.98,-0.57
15.53,510.99,0.54
15.68,511.0,0.42
15.7,511.01,0.05
15.81,511.02,0.33
15.66,511.03,-0.43
15.61,511.04,-0.14
15.8,511.05,0.54
15.92,511.06,0.34
15.57,511.07,-0.99
15.1,511.08,-1.34
15.03,511.09,-0.19
15.14,511.1,0.31
15.28,511.11,0.38
15.65,511.12,1.06
15.8,511.13,0.43
15.76,511.14,-0.13
15.56,511.15,-0.55
15.52,511.16,-0.12
15.74,511.17,0.64
15.92,511.18,0.49
15.81,511.19,-0.31
15.82,511.2,0.05
16.05,511.21,0.64
16.08,511.22,0.09
15.77,511.23,-0.88
15.63,511.24,-0.4
15.52,511.25,-0.3
15.71,511.26,0.53
15.95,511.27,0.7
16.26,511.28,0.86
16.52,511.29,0.74
16.66,511.3,0.4
16.59,511.31,-0.18
16.34,511.32,-0.73
16.19,511.33,-0.42
16.09,511.34,-0.26
16.23,511.35,0.4
16.59,511.36,1.01
16.58,511.37,-0.03
16.24,511.38,-0.95
15.7,511.39,-1.55
15.32,511.4,-1.08
15.37,511.41,0.15
15.7,511.42,0.93
16.1,511.43,1.14
16.29,511.44,0.54
16.07,511.45,-0.63
16.09,511.46,0.05
16.15,511.47,0.17
16.11,511.48,-0.11
16.05,511.49,-0.17
15.99,511.5,-0.16
16.1,511.51,0.29
16.05,511.52,-0.12
15.97,511.53,-0.23
15.93,511.54,-0.11
15.84,511.55,-0.27
15.77,511.56,-0.19
15.77,511.57,0.0
15.97,511.58,0.58
16.12,511.59,0.4
16.23,511.6,0.33
16.09,511.61,-0.4
16.21,511.62,0.36
16.21,511.63,-0.02
16.39,511.64,0.53
16.44,511.65,0.14
16.14,511.66,-0.87
16.07,511.67,-0.18
16.07,511.68,-0.01
15.85,511.69,-0.61
15.84,511.7,-0.02
15.81,511.71,-0.08
15.78,511.72,-0.11
15.58,511.73,-0.54
15.49,511.74,-0.25
15.48,511.75,-0.05
15.94,511.76,1.29
16.25,511.77,0.9
16.24,511.78,-0.03
16.03,511.79,-0.59
16.13,511.8,0.28
16.14,511.81,0.02
16.1,511.82,-0.11
15.85,511.83,-0.71
15.64,511.84,-0.59
15.52,511.85,-0.35
15.54,511.86,0.07
15.63,511.87,0.24
15.79,511.88,0.47
16.03,511.89,0.67
16.31,511.9,0.78
16.09,511.91,-0.61
15.96,511.92,-0.37
15.79,511.93,-0.48
15.9,511.94,0.3
15.93,511.95,0.08
15.73,511.96,-0.57
15.67,511.97,-0.17
15.85,511.98,0.51
15.96,511.99,0.32
15.81,512.0,-0.44
15.88,512.01,0.2
15.9,512.02,0.06
15.93,512.03,0.1
15.88,512.04,-0.15
15.78,512.05,-0.3
15.39,512.06,-1.08
15.36,512.07,-0.09
15.85,512.08,1.4
15.9,512.09,0.14
16.1,512.1,0.57
16.12,512.11,0.03
15.81,512.12,-0.86
15.61,512.13,-0.57
15.87,512.14,0.74
16.02,512.15,0.42
15.67,512.16,-0.99
15.72,512.17,0.14
15.9,512.18,0.49
15.82,512.19,-0.21
16.35,512.2,1.5
16.49,512.21,0.38
16.15,512.22,-0.96
16.09,512.23,-0.16
15.81,512.24,-0.8
15.62,512.25,-0.54
15.72,512.26,0.3
15.79,512.27,0.19
15.57,512.28,-0.63
15.69,512.29,0.36
15.92,512.3,0.63
16.18,512.31,0.75
16.11,512.32,-0.2
16.05,512.33,-0.17
15.83,512.34,-0.62
15.95,512.35,0.33
16.04,512.36,0.25
16.04,512.37,-0.02
16.04,512.38,0.01
15.91,512.39,-0.36
15.81,512.4,-0.28
15.68,512.41,-0.39
15.89,512.42,0.6
16.03,512.43,0.39
16.02,512.44,-0.03
15.8,512.45,-0.6
15.53,512.46,-0.78
15.3,512.47,-0.64
15.2,512.48,-0.29
15.23,512.49,0.08
15.25,512.5,0.07
15.57,512.51,0.9
15.92,512.52,0.99
16.1,512.53,0.5
15.97,512.54,-0.36
15.77,512.55,-0.56
15.31,512.56,-1.3
15.59,512.57,0.79
15.76,512.58,0.47
15.4,512.59,-1.01
15.42,512.6,0.06
15.5,512.61,0.23
15.43,512.62,-0.2
15.64,512.63,0.61
15.82,512.64,0.49
15.29,512.65,-1.51
15.24,512.66,-0.14
15.34,512.67,0.28
15.25,512.68,-0.24
15.12,512.69,-0.37
15.28,512.7,0.44
15.5,512.71,0.65
15.74,512.72,0.68
15.75,512.73,0.02
15.66,512.74,-0.26
15.61,512.75,-0.15
15.73,512.76,0.35
15.72,512.77,-0.04
15.7,512.78,-0.05
15.89,512.79,0.53
15.85,512.8,-0.1
15.65,512.81,-0.58
15.71,512.82,0.18
15.75,512.83,0.12
15.74,512.84,-0.03
15.5,512.85,-0.7
15.36,512.86,-0.4
15.31,512.87,-0.12
15.31,512.88,-0.01
15.34,512.89,0.09
15.32,512.9,-0.08
15.11,512.91,-0.58
15.06,512.92,-0.15
15.08,512.93,0.04
15.19,512.94,0.33
15.36,512.95,0.48
15.38,512.96,0.05
15.4,512.97,0.04
15.31,512.98,-0.24
15.24,512.99,-0.22
15.21,513.0,-0.08
15.17,513.01,-0.1
15.25,513.02,0.23
15.49,513.03,0.66
15.39,513.04,-0.27
15.59,513.05,0.56
15.67,513.06,0.23
15.59,513.07,-0.22
15.94,513.08,1.0
15.7,513.09,-0.7
15.28,513.1,-1.18
15.39,513.11,0.3
15.28,513.12,-0.3
15.01,513.13,-0.76
15.05,513.14,0.11
15.06,513.15,0.03
14.98,513.16,-0.24
15.02,513.17,0.12
15.12,513.18,0.27
14.99,513.19,-0.35
15.2,513.2,0.59
15.26,513.21,0.16
15.29,513.22,0.08
15.55,513.23,0.73
15.53,513.24,-0.03
15.17,513.25,-1.04
15.16,513.26,-0.03
15.15,513.27,-0.03
15.02,513.28,-0.36
15.22,513.29,0.57
15.39,513.3,0.49
15.47,513.31,0.21
15.35,513.32,-0.34
15.2,513.33,-0.42
15.05,513.34,-0.42
14.85,513.35,-0.58
14.84,513.36,-0.03
14.93,513.37,0.25
15.31,513.38,1.09
15.53,513.39,0.61
15.19,513.4,-0.96
14.99,513.41,-0.57
14.78,513.42,-0.58
14.75,513.43,-0.08
15.26,513.44,1.44
15.54,513.45,0.79
15.46,513.46,-0.24
15.3,513.47,-0.44
15.16,513.48,-0.41
15.33,513.49,0.49
15.52,513.5,0.54
15.88,513.51,1.03
15.87,513.52,-0.03
15.47,513.53,-1.14
15.13,513.54,-0.96
15.0,513.55,-0.37
15.01,513.56,0.01
15.18,513.57,0.5
15.31,513.58,0.37
15.19,513.59,-0.35
15.31,513.6,0.35
15.2,513.61,-0.33
14.92,513.62,-0.77
14.74,513.63,-0.52
14.94,513.64,0.56
15.25,513.65,0.88
15.65,513.66,1.15
15.82,513.67,0.47
15.63,513.68,-0.55
15.42,513.69,-0.58
15.12,513.7,-0.86
14.93,513.71,-0.54
14.92,513.72,-0.03
15.18,513.73,0.74
15.39,513.74,0.59
15.31,513.75,-0.21
14.94,513.76,-1.07
14.87,513.77,-0.18
14.86,513.78,-0.04
15.35,513.79,1.4
15.92,513.8,1.61
16.16,513.81,0.69
15.89,513.82,-0.76
15.55,513.83,-0.97
15.46,513.84,-0.26
15.5,513.85,0.12
15.63,513.86,0.37
15.86,513.87,0.63
15.81,513.88,-0.12
15.92,513.89,0.3
16.05,513.9,0.36
15.98,513.91,-0.2
15.96,513.92,-0.06
16.0,513.93,0.12
15.93,513.94,-0.18
15.85,513.95,-0.24
15.92,513.96,0.19
15.91,513.97,-0.01
16.21,513.98,0.84
16.39,513.99,0.53
16.29,514.0,-0.29
15.92,514.01,-1.06
15.89,514.02,-0.07
16.16,514.03,0.76
16.17,514.04,0.03
16.2,514.05,0.1
16.65,514.06,1.26
16.6,514.07,-0.15
16.23,514.08,-1.03
15.73,514.09,-1.42
15.71,514.1,-0.05
16.4,514.11,1.93
16.89,514.12,1.39
17.07,514.13,0.52
17.1,514.14,0.08
17.2,514.15,0.27
17.02,514.16,-0.5
16.92,514.17,-0.3
16.97,514.18,0.15
16.73,514.19,-0.67
16.48,514.2,-0.71
16.63,514.21,0.42
16.88,514.22,0.7
17.03,514.23,0.43
16.84,514.24,-0.55
17.19,514.25,1.01
17.04,514.26,-0.45
17.08,514.27,0.12
16.93,514.28,-0.43
17.03,514.29,0.3
17.0,514.3,-0.09
17.08,514.31,0.23
17.11,514.32,0.08
16.88,514.33,-0.65
17.01,514.34,0.36
17.17,514.35,0.46
17.37,514.36,0.55
17.04,514.37,-0.92
16.59,514.38,-1.27
16.77,514.39,0.5
17.25,514.4,1.35
17.3,514.41,0.14
17.54,514.42,0.7
17.62,514.43,0.22
17.43,514.44,-0.52
17.29,514.45,-0.41
17.35,514.46,0.16
17.01,514.47,-0.95
17.02,514.48,0.02
17.32,514.49,0.87
17.15,514.5,-0.5
16.89,514.51,-0.73
16.78,514.52,-0.3
17.07,514.53,0.82
17.33,514.54,0.73
17.43,514.55,0.27
17.69,514.56,0.75
17.96,514.57,0.76
18.04,514.58,0.22
17.86,514.59,-0.52
17.77,514.6,-0.25
17.96,514.61,0.56
17.85,514.62,-0.33
17.43,514.63,-1.17
17.52,514.64,0.24
17.69,514.65,0.5
17.43,514.66,-0.76
16.95,514.67,-1.35
17.05,514.68,0.3
17.22,514.69,0.48
17.48,514.7,0.72
17.31,514.71,-0.49
16.67,514.72,-1.8
16.62,514.73,-0.13
17.14,514.74,1.48
16.89,514.75,-0.73
16.78,514.76,-0.3
17.21,514.77,1.2
17.4,514.78,0.56
17.77,514.79,1.05
17.52,514.8,-0.73
17.19,514.81,-0.91
17.6,514.82,1.15
17.92,514.83,0.9
17.34,514.84,-1.63
17.33,514.85,-0.03
17.66,514.86,0.93
17.4,514.87,-0.74
17.51,514.88,0.32
17.5,514.89,-0.03
17.16,514.9,-0.94
17.16,514.91,-0.01
17.01,514.92,-0.41
17.45,514.93,1.24
17.46,514.94,0.02
17.2,514.95,-0.73
17.48,514.96,0.79
17.59,514.97,0.31
17.39,514.98,-0.57
17.67,514.99,0.79
17.84,515.0,0.49
17.38,515.01,-1.32
17.42,515.02,0.11
17.31,515.03,-0.3
17.29,515.04,-0.05
17.38,515.05,0.26
17.53,515.06,0.43
17.48,515.07,-0.14
17.11,515.08,-1.05
17.43,515.09,0.89
17.69,515.1,0.76
17.47,515.11,-0.64
17.46,515.12,-0.02
18.08,515.13,1.75
18.1,515.14,0.04
18.04,515.15,-0.15
17.78,515.16,-0.75
17.31,515.17,-1.31
17.31,515.18,-0.01
17.27,515.19,-0.11
17.25,515.2,-0.05
17.17,515.21,-0.23
17.18,515.22,0.01
17.25,515.23,0.22
17.18,515.24,-0.2
17.08,515.25,-0.3
17.31,515.26,0.66
17.79,515.27,1.37
17.94,515.28,0.42
17.79,515.29,-0.43
17.44,515.3,-1.0
17.25,515.31,-0.55
17.18,515.32,-0.17
16.78,515.33,-1.16
17.16,515.34,1.08
17.35,515.35,0.56
17.5,515.36,0.42
17.78,515.37,0.78
17.77,515.38,-0.01
17.88,515.39,0.32
18.28,515.4,1.13
18.43,515.41,0.42
18.26,515.42,-0.48
18.08,515.43,-0.52
17.61,515.44,-1.34
17.31,515.45,-0.85
17.08,515.46,-0.65
17.13,515.47,0.14
17.05,515.48,-0.21
17.15,515.49,0.27
17.12,515.5,-0.07
16.69,515.51,-1.22
16.78,515.52,0.26
17.06,515.53,0.79
17.1,515.54,0.1
17.37,515.55,0.78
17.39,515.56,0.05
17.4,515.57,0.04
17.37,515.58,-0.1
17.58,515.59,0.6
17.71,515.6,0.37
17.55,515.61,-0.44
17.67,515.62,0.32
17.71,515.63,0.13
17.94,515.64,0.65
17.88,515.65,-0.17
17.6,515.66,-0.8
17.61,515.67,0.03
17.42,515.68,-0.54
17.48,515.69,0.18
17.17,515.7,-0.89
17.03,515.71,-0.41
16.86,515.72,-0.48
16.87,515.73,0.03
16.85,515.74,-0.07
16.89,515.75,0.11
16.88,515.76,-0.01
17.1,515.77,0.61
17.01,515.78,-0.23
17.13,515.79,0.32
18.2,515.8,3.03
18.06,515.81,-0.39
17.9,515.82,-0.46
17.92,515.83,0.07
17.65,515.84,-0.76
17.25,515.85,-1.14
17.12,515.86,-0.38
16.53,515.87,-1.65
16.84,515.88,0.88
17.21,515.89,1.05
17.33,515.9,0.35
17.09,515.91,-0.71
17.06,515.92,-0.07
17.03,515.93,-0.08
16.7,515.94,-0.96
16.41,515.95,-0.81
16.61,515.96,0.57
17.11,515.97,1.42
17.49,515.98,1.08
17.58,515.99,0.26
17.64,516.0,0.15
17.57,516.01,-0.19
17.67,516.02,0.28
18.13,516.03,1.31
17.87,516.04,-0.76
17.73,516.05,-0.39
17.47,516.06,-0.74
17.08,516.07,-1.1
17.12,516.08,0.1
17.29,516.09,0.49
17.28,516.1,-0.03
17.39,516.11,0.31
17.7,516.12,0.88
17.78,516.13,0.21
18.14,516.14,1.05
18.36,516.15,0.61
18.32,516.16,-0.12
18.28,516.17,-0.1
18.57,516.18,0.82
18.63,516.19,0.18
18.82,516.2,0.53
18.85,516.21,0.08
18.13,516.22,-2.04
17.69,516.23,-1.25
17.1,516.24,-1.66
16.8,516.25,-0.84
17.22,516.26,1.18
17.51,516.27,0.83
17.12,516.28,-1.1
16.95,516.29,-0.5
17.1,516.3,0.44
16.76,516.31,-0.97
16.74,516.32,-0.05
17.05,516.33,0.89
16.89,516.34,-0.48
16.77,516.35,-0.32
16.82,516.36,0.14
17.27,516.37,1.26
17.9,516.38,1.8
18.08,516.39,0.48
17.86,516.4,-0.6
17.54,516.41,-0.91
17.45,516.42,-0.28
17.25,516.43,-0.55
17.26,516.44,0.01
17.34,516.45,0.22
17.49,516.46,0.45
17.63,516.47,0.39
17.71,516.48,0.22
17.75,516.49,0.12
17.74,516.5,-0.04
17.9,516.51,0.45
18.02,516.52,0.35
18.18,516.53,0.45
18.24,516.54,0.19
18.36,516.55,0.33
18.54,516.56,0.51
18.64,516.57,0.28
18.44,516.58,-0.56
18.14,516.59,-0.85
17.67,516.6,-1.34
17.33,516.61,-0.97
17.84,516.62,1.45
18.14,516.63,0.86
18.31,516.64,0.48
18.17,516.65,-0.38
18.02,516.66,-0.43
17.94,516.67,-0.23
17.85,516.68,-0.24
17.77,516.69,-0.24
17.71,516.7,-0.18
17.85,516.71,0.41
18.4,516.72,1.57
18.56,516.73,0.43
17.86,516.74,-1.96
16.96,516.75,-2.55
16.58,516.76,-1.08
16.51,516.77,-0.2
16.55,516.78,0.13
17.43,516.79,2.48
17.53,516.8,0.3
18.04,516.81,1.42
18.51,516.82,1.34
18.49,516.83,-0.07
18.85,516.84,1.04
19.03,516.85,0.5
18.88,516.86,-0.43
18.43,516.87,-1.28
17.95,516.88,-1.35
17.99,516.89,0.1
18.16,516.9,0.49
18.2,516.91,0.12
18.19,516.92,-0.05
18.59,516.93,1.15
18.77,516.94,0.48
18.83,516.95,0.19
19.13,516.96,0.85
18.77,516.97,-1.02
18.43,516.98,-0.97
18.37,516.99,-0.17
18.23,517.0,-0.39
18.44,517.01,0.61
18.31,517.02,-0.39
18.03,517.03,-0.8
17.99,517.04,-0.1
18.41,517.05,1.19
18.68,517.06,0.77
18.54,517.07,-0.41
18.82,517.08,0.8
19.26,517.09,1.25
19.59,517.1,0.94
19.88,517.11,0.8
19.29,517.12,-1.65
19.47,517.13,0.49
19.75,517.14,0.8
19.01,517.15,-2.09
18.39,517.16,-1.77
18.05,517.17,-0.96
18.1,517.18,0.14
17.44,517.19,-1.86
17.38,517.2,-0.17
18.28,517.21,2.55
18.14,517.22,-0.39
18.21,517.23,0.18
18.03,517.24,-0.5
18.07,517.25,0.09
18.1,517.26,0.08
17.81,517.27,-0.81
18.31,517.28,1.42
18.77,517.29,1.3
19.24,517.3,1.33
19.39,517.31,0.42
19.43,517.32,0.13
19.46,517.33,0.06
19.14,517.34,-0.89
18.98,517.35,-0.45
18.9,517.36,-0.25
19.07,517.37,0.5
18.97,517.38,-0.29
18.88,517.39,-0.25
18.94,517.4,0.17
18.93,517.41,-0.05
18.97,517.42,0.12
18.78,517.43,-0.54
18.81,517.44,0.1
18.88,517.45,0.2
18.72,517.46,-0.48
18.41,517.47,-0.86
18.41,517.48,0.0
19.0,517.49,1.67
19.23,517.5,0.64
19.33,517.51,0.31
19.76,517.52,1.21
19.33,517.53,-1.23
19.05,517.54,-0.77
18.99,517.55,-0.18
19.38,517.56,1.1
19.87,517.57,1.38
19.87,517.58,0.0
19.94,517.59,0.2
20.08,517.6,0.41
19.6,517.61,-1.35
19.25,517.62,-1.01
19.04,517.63,-0.58
18.94,517.64,-0.29
19.33,517.65,1.1
19.48,517.66,0.41
19.44,517.67,-0.09
19.1,517.68,-0.99
18.95,517.69,-0.42
18.88,517.7,-0.19
18.59,517.71,-0.81
18.73,517.72,0.39
18.59,517.73,-0.39
18.71,517.74,0.32
19.08,517.75,1.05
19.21,517.76,0.39
19.33,517.77,0.33
19.38,517.78,0.13
19.08,517.79,-0.84
18.94,517.8,-0.4
18.85,517.81,-0.27
18.64,517.82,-0.59
18.85,517.83,0.61
19.05,517.84,0.56
19.12,517.85,0.2
19.49,517.86,1.05
19.57,517.87,0.23
19.94,517.88,1.03
19.97,517.89,0.1
20.04,517.9,0.19
20.28,517.91,0.68
19.99,517.92,-0.8
19.86,517.93,-0.38
19.77,517.94,-0.25
19.81,517.95,0.1
20.04,517.96,0.66
19.87,517.97,-0.48
19.56,517.98,-0.88
19.09,517.99,-1.33
18.54,518.0,-1.57
18.14,518.01,-1.12
18.19,518.02,0.14
18.89,518.03,1.96
18.93,518.04,0.12
18.74,518.05,-0.54
18.62,518.06,-0.35
18.73,518.07,0.33
19.31,518.08,1.62
19.53,518.09,0.62
19.26,518.1,-0.76
18.84,518.11,-1.18
18.69,518.12,-0.44
18.47,518.13,-0.61
18.49,518.14,0.06
18.52,518.15,0.08
18.85,518.16,0.91
19.49,518.17,1.81
19.2,518.18,-0.8
18.99,518.19,-0.6
18.54,518.2,-1.29
18.36,518.21,-0.49
18.25,518.22,-0.33
18.15,518.23,-0.29
18.32,518.24,0.49
18.15,518.25,-0.49
18.35,518.26,0.58
18.17,518.27,-0.53
17.98,518.28,-0.54
17.8,518.29,-0.5
17.55,518.3,-0.71
17.4,518.31,-0.42
17.33,518.32,-0.2
17.28,518.33,-0.13
17.32,518.34,0.11
17.37,518.35,0.14
17.34,518.36,-0.08
17.02,518.37,-0.92
17.01,518.38,-0.03
16.95,518.39,-0.17
16.85,518.4,-0.28
16.91,518.41,0.17
17.3,518.42,1.1
17.46,518.43,0.46
17.25,518.44,-0.6
17.18,518.45,-0.18
17.09,518.46,-0.25
16.96,518.47,-0.38
16.79,518.48,-0.5
16.59,518.49,-0.56
16.21,518.5,-1.07
16.01,518.51,-0.58
15.86,518.52,-0.41
15.9,518.53,0.1
16.14,518.54,0.68
16.19,518.55,0.14
16.34,518.56,0.42
16.32,518.57,-0.04
16.22,518.58,-0.31
16.41,518.59,0.55
16.42,518.6,0.02
16.37,518.61,-0.15
15.84,518.62,-1.5
15.22,518.63,-1.76
14.94,518.64,-0.78
14.68,518.65,-0.74
14.82,518.66,0.42
15.12,518.67,0.83
14.89,518.68,-0.63
14.64,518.69,-0.73
14.71,518.7,0.19
14.8,518.71,0.25
14.71,518.72,-0.24
14.98,518.73,0.76
15.27,518.74,0.81
15.41,518.75,0.41
15.2,518.76,-0.61
14.9,518.77,-0.86
14.88,518.78,-0.05
15.1,518.79,0.62
15.25,518.8,0.43
14.72,518.81,-1.5
14.22,518.82,-1.42
14.12,518.83,-0.28
14.1,518.84,-0.07
14.31,518.85,0.59
14.52,518.86,0.59
14.68,518.87,0.47
15.17,518.88,1.38
14.88,518.89,-0.83
14.44,518.9,-1.24
14.12,518.91,-0.9
14.0,518.92,-0.36
13.76,518.93,-0.66
13.56,518.94,-0.58
13.46,518.95,-0.27
13.65,518.96,0.53
13.91,518.97,0.74
13.8,518.98,-0.31
13.47,518.99,-0.93
13.46,519.0,-0.05
13.65,519.01,0.55
13.89,519.02,0.69
14.1,519.03,0.59
14.33,519.04,0.64
14.67,519.05,0.95
