Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
34.6,195.78,-0.04
34.74,195.79,0.4
34.87,195.8,0.37
34.92,195.81,0.15
34.8,195.82,-0.36
34.64,195.83,-0.44
34.74,195.84,0.28
34.63,195.85,-0.31
34.34,195.86,-0.83
34.2,195.87,-0.39
34.17,195.88,-0.07
34.36,195.89,0.52
34.37,195.9,0.03
34.4,195.91,0.1
34.46,195.92,0.17
34.25,195.93,-0.61
34.35,195.94,0.29
34.5,195.95,0.43
34.71,195.96,0.6
34.85,195.97,0.4
34.98,195.98,0.35
35.04,195.99,0.18
35.07,196.0,0.08
34.97,196.01,-0.28
35.02,196.02,0.14
35.02,196.03,0.0
34.71,196.04,-0.87
34.76,196.05,0.14
34.88,196.06,0.35
35.21,196.07,0.93
35.12,196.08,-0.26
35.22,196.09,0.27
34.85,196.1,-1.03
34.7,196.11,-0.44
34.58,196.12,-0.31
34.4,196.13,-0.53
34.33,196.14,-0.18
34.32,196.15,-0.04
34.49,196.16,0.48
34.47,196.17,-0.06
34.72,196.18,0.72
34.88,196.19,0.46
35.04,196.2,0.45
35.07,196.21,0.09
35.0,196.22,-0.21
34.83,196.23,-0.48
34.77,196.24,-0.17
34.88,196.25,0.31
34.86,196.26,-0.07
34.87,196.27,0.05
34.96,196.28,0.25
34.82,196.29,-0.39
34.79,196.3,-0.1
34.88,196.31,0.27
35.02,196.32,0.39
35.18,196.33,0.44
35.16,196.34,-0.04
35.18,196.35,0.07
35.33,196.36,0.41
35.14,196.37,-0.53
35.06,196.38,-0.22
35.07,196.39,0.03
35.18,196.4,0.32
35.35,196.41,0.47
35.29,196.42,-0.17
35.08,196.43,-0.59
34.99,196.44,-0.28
35.12,196.45,0.39
35.01,196.46,-0.33
34.98,196.47,-0.07
35.09,196.48,0.3
35.13,196.49,0.11
35.12,196.5,-0.02
34.86,196.51,-0.75
34.75,196.52,-0.3
34.88,196.53,0.35
34.85,196.54,-0.07
34.68,196.55,-0.48
34.64,196.56,-0.12
34.52,196.57,-0.33
34.36,196.58,-0.48
34.06,196.59,-0.85
33.87,196.6,-0.52
33.82,196.61,-0.16
33.91,196.62,0.25
33.93,196.63,0.07
33.86,196.64,-0.19
33.91,196.65,0.14
34.14,196.66,0.65
34.19,196.67,0.14
34.29,196.68,0.29
34.25,196.69,-0.11
34.41,196.7,0.45
34.56,196.71,0.43
