Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.06,488.8,-0.53
16.91,488.81,-0.42
16.85,488.82,-0.18
16.67,488.83,-0.52
16.62,488.84,-0.12
16.26,488.85,-1.04
16.67,488.86,1.18
17.17,488.87,1.4
17.3,488.88,0.37
18.03,488.89,2.07
17.83,488.9,-0.57
17.6,488.91,-0.64
17.73,488.92,0.35
17.47,488.93,-0.73
17.56,488.94,0.25
17.32,488.95,-0.68
17.13,488.96,-0.52
16.7,488.97,-1.24
16.36,488.98,-0.94
16.25,488.99,-0.34
16.58,489.0,0.94
17.04,489.01,1.3
17.27,489.02,0.66
17.38,489.03,0.31
16.99,489.04,-1.12
16.48,489.05,-1.43
15.88,489.06,-1.71
15.59,489.07,-0.81
15.6,489.08,0.02
15.67,489.09,0.19
16.14,489.1,1.33
16.46,489.11,0.92
16.61,489.12,0.41
16.94,489.13,0.94
17.18,489.14,0.67
17.08,489.15,-0.26
16.89,489.16,-0.55
17.22,489.17,0.94
17.49,489.18,0.74
17.29,489.19,-0.56
17.08,489.2,-0.6
17.34,489.21,0.75
17.43,489.22,0.26
17.19,489.23,-0.7
17.27,489.24,0.24
17.13,489.25,-0.4
17.47,489.26,0.98
17.7,489.27,0.63
17.66,489.28,-0.1
18.12,489.29,1.29
17.87,489.3,-0.7
17.66,489.31,-0.58
18.04,489.32,1.06
18.0,489.33,-0.1
18.12,489.34,0.33
17.91,489.35,-0.58
17.68,489.36,-0.67
17.13,489.37,-1.56
16.44,489.38,-1.95
16.17,489.39,-0.76
16.0,489.4,-0.5
16.0,489.41,0.0
16.39,489.42,1.11
16.63,489.43,0.68
16.72,489.44,0.25
16.81,489.45,0.26
17.32,489.46,1.46
17.8,489.47,1.37
17.44,489.48,-1.02
17.19,489.49,-0.71
16.77,489.5,-1.19
16.84,489.51,0.19
16.5,489.52,-0.96
16.45,489.53,-0.16
16.68,489.54,0.65
16.94,489.55,0.74
17.15,489.56,0.61
18.41,489.57,3.55
20.22,489.58,5.15
18.62,489.59,-4.55
17.74,489.6,-2.49
18.29,489.61,1.56
19.67,489.62,3.91
20.57,489.63,2.54
18.68,489.64,-5.34
19.09,489.65,1.15
18.96,489.66,-0.38
18.71,489.67,-0.71
16.86,489.68,-5.24
16.22,489.69,-1.79
16.16,489.7,-0.19
16.26,489.71,0.29
16.98,489.72,2.04
16.76,489.73,-0.61
17.4,489.74,1.82
18.53,489.75,3.2
18.39,489.76,-0.42
17.77,489.77,-1.74
17.8,489.78,0.09
17.53,489.79,-0.78
18.5,489.8,2.77
18.82,489.81,0.89
18.48,489.82,-0.94
18.09,489.83,-1.1
17.92,489.84,-0.48
17.37,489.85,-1.58
17.3,489.86,-0.19
17.38,489.87,0.24
16.69,489.88,-1.97
16.59,489.89,-0.27
16.95,489.9,1.01
16.92,489.91,-0.07
17.13,489.92,0.58
17.09,489.93,-0.1
17.11,489.94,0.05
17.62,489.95,1.44
17.3,489.96,-0.89
17.29,489.97,-0.03
16.87,489.98,-1.2
16.74,489.99,-0.37
17.02,490.0,0.79
17.78,490.01,2.16
18.45,490.02,1.89
17.97,490.03,-1.36
17.84,490.04,-0.36
17.63,490.05,-0.61
17.83,490.06,0.59
17.59,490.07,-0.7
16.89,490.08,-1.96
16.8,490.09,-0.27
16.46,490.1,-0.95
15.85,490.11,-1.73
15.77,490.12,-0.24
16.74,490.13,2.77
18.26,490.14,4.29
19.25,490.15,2.82
19.18,490.16,-0.2
18.83,490.17,-0.99
18.12,490.18,-2.0
17.11,490.19,-2.87
17.4,490.2,0.83
17.64,490.21,0.67
17.91,490.22,0.77
17.75,490.23,-0.46
17.82,490.24,0.2
17.7,490.25,-0.33
18.03,490.26,0.93
18.29,490.27,0.74
18.07,490.28,-0.64
17.9,490.29,-0.48
17.29,490.3,-1.73
17.05,490.31,-0.67
17.24,490.32,0.52
17.3,490.33,0.19
17.19,490.34,-0.32
17.08,490.35,-0.32
17.07,490.36,-0.03
16.97,490.37,-0.26
17.11,490.38,0.4
17.4,490.39,0.82
26.15,490.4,24.76
24.79,490.41,-3.84
18.12,490.42,-18.89
18.52,490.43,1.14
18.22,490.44,-0.86
17.98,490.45,-0.69
17.72,490.46,-0.72
17.53,490.47,-0.54
17.61,490.48,0.21
17.92,490.49,0.88
17.94,490.5,0.05
18.26,490.51,0.93
18.08,490.52,-0.54
17.1,490.53,-2.76
16.99,490.54,-0.32
16.98,490.55,-0.03
17.23,490.56,0.71
17.45,490.57,0.63
18.12,490.58,1.89
18.29,490.59,0.47
18.46,490.6,0.49
17.95,490.61,-1.45
17.73,490.62,-0.61
18.85,490.63,3.17
20.35,490.64,4.24
19.93,490.65,-1.18
19.75,490.66,-0.51
19.87,490.67,0.33
19.61,490.68,-0.74
18.67,490.69,-2.66
17.74,490.7,-2.63
17.88,490.71,0.4
18.48,490.72,1.7
18.22,490.73,-0.72
17.91,490.74,-0.88
17.25,490.75,-1.87
17.47,490.76,0.61
17.94,490.77,1.34
18.84,490.78,2.54
19.33,490.79,1.4
19.64,490.8,0.86
19.6,490.81,-0.1
19.35,490.82,-0.71
19.36,490.83,0.02
19.68,490.84,0.9
20.16,490.85,1.38
20.19,490.86,0.06
20.11,490.87,-0.21
19.59,490.88,-1.47
19.6,490.89,0.01
19.52,490.9,-0.22
19.64,490.91,0.34
19.78,490.92,0.39
19.75,490.93,-0.08
19.33,490.94,-1.19
19.31,490.95,-0.06
19.08,490.96,-0.65
19.3,490.97,0.64
19.29,490.98,-0.04
18.55,490.99,-2.09
18.12,491.0,-1.2
17.91,491.01,-0.61
17.65,491.02,-0.74
18.56,491.03,2.6
18.82,491.04,0.73
19.27,491.05,1.27
19.52,491.06,0.7
19.61,491.07,0.25
19.79,491.08,0.52
19.58,491.09,-0.6
19.41,491.1,-0.48
19.18,491.11,-0.63
19.26,491.12,0.22
19.11,491.13,-0.43
18.8,491.14,-0.89
18.76,491.15,-0.11
18.53,491.16,-0.66
18.31,491.17,-0.61
18.48,491.18,0.47
18.92,491.19,1.24
19.29,491.2,1.07
19.35,491.21,0.15
19.25,491.22,-0.27
19.07,491.23,-0.52
19.3,491.24,0.66
19.29,491.25,-0.03
19.44,491.26,0.41
19.12,491.27,-0.9
18.91,491.28,-0.58
19.15,491.29,0.67
19.31,491.3,0.46
20.0,491.31,1.95
20.07,491.32,0.18
19.98,491.33,-0.24
19.61,491.34,-1.06
19.91,491.35,0.84
19.95,491.36,0.13
19.75,491.37,-0.58
19.93,491.38,0.51
19.61,491.39,-0.88
19.45,491.4,-0.46
18.91,491.41,-1.52
18.7,491.42,-0.62
18.39,491.43,-0.86
18.22,491.44,-0.48
17.9,491.45,-0.93
17.84,491.46,-0.14
18.08,491.47,0.65
17.62,491.48,-1.28
17.74,491.49,0.34
17.97,491.5,0.65
18.47,491.51,1.4
18.17,491.52,-0.85
17.99,491.53,-0.51
18.19,491.54,0.58
18.09,491.55,-0.29
18.16,491.56,0.21
18.51,491.57,0.98
18.57,491.58,0.18
18.36,491.59,-0.59
18.0,491.6,-1.02
17.75,491.61,-0.73
17.45,491.62,-0.83
17.63,491.63,0.49
17.64,491.64,0.05
17.63,491.65,-0.03
17.72,491.66,0.24
17.75,491.67,0.08
17.78,491.68,0.1
17.83,491.69,0.15
17.71,491.7,-0.36
17.78,491.71,0.2
17.85,491.72,0.22
18.22,491.73,1.04
18.46,491.74,0.69
18.61,491.75,0.41
19.34,491.76,2.06
19.38,491.77,0.14
18.88,491.78,-1.43
18.72,491.79,-0.45
17.99,491.8,-2.08
17.86,491.81,-0.35
18.18,491.82,0.91
17.87,491.83,-0.88
17.72,491.84,-0.44
17.59,491.85,-0.37
17.76,491.86,0.48
17.92,491.87,0.46
18.33,491.88,1.14
18.3,491.89,-0.07
18.47,491.9,0.47
18.36,491.91,-0.3
18.38,491.92,0.06
18.28,491.93,-0.29
18.06,491.94,-0.63
18.16,491.95,0.27
17.87,491.96,-0.82
17.71,491.97,-0.44
18.08,491.98,1.05
18.5,491.99,1.18
17.93,492.0,-1.62
18.08,492.01,0.44
17.81,492.02,-0.78
17.8,492.03,-0.02
17.69,492.04,-0.31
17.61,492.05,-0.23
17.69,492.06,0.22
17.88,492.07,0.54
17.93,492.08,0.15
17.94,492.09,0.02
18.16,492.1,0.62
18.36,492.11,0.59
18.21,492.12,-0.43
18.16,492.13,-0.16
18.05,492.14,-0.31
17.9,492.15,-0.43
18.42,492.16,1.48
18.47,492.17,0.13
18.81,492.18,0.99
18.38,492.19,-1.23
17.91,492.2,-1.32
17.77,492.21,-0.39
17.56,492.22,-0.61
17.73,492.23,0.49
18.18,492.24,1.28
18.77,492.25,1.67
18.57,492.26,-0.57
18.02,492.27,-1.57
18.38,492.28,1.04
18.7,492.29,0.9
18.49,492.3,-0.6
18.31,492.31,-0.5
17.86,492.32,-1.28
17.34,492.33,-1.46
17.71,492.34,1.03
17.91,492.35,0.58
17.69,492.36,-0.62
18.11,492.37,1.18
18.55,492.38,1.24
17.92,492.39,-1.78
17.39,492.4,-1.5
17.61,492.41,0.62
17.77,492.42,0.45
17.99,492.43,0.65
18.5,492.44,1.42
18.97,492.45,1.33
18.8,492.46,-0.48
18.4,492.47,-1.12
18.34,492.48,-0.18
18.41,492.49,0.21
18.22,492.5,-0.54
18.33,492.51,0.31
18.56,492.52,0.64
18.84,492.53,0.79
18.71,492.54,-0.35
18.91,492.55,0.54
19.13,492.56,0.63
19.21,492.57,0.23
18.97,492.58,-0.68
18.69,492.59,-0.78
18.48,492.6,-0.6
18.43,492.61,-0.14
18.32,492.62,-0.31
18.32,492.63,-0.01
18.13,492.64,-0.55
18.5,492.65,1.07
18.93,492.66,1.21
19.66,492.67,2.08
20.42,492.68,2.13
20.62,492.69,0.57
19.92,492.7,-1.98
19.64,492.71,-0.78
19.11,492.72,-1.5
18.53,492.73,-1.65
18.26,492.74,-0.74
18.38,492.75,0.32
18.71,492.76,0.94
19.15,492.77,1.26
19.67,492.78,1.46
19.96,492.79,0.81
19.44,492.8,-1.47
19.49,492.81,0.16
19.32,492.82,-0.48
19.33,492.83,0.02
19.23,492.84,-0.27
18.91,492.85,-0.91
18.74,492.86,-0.5
18.92,492.87,0.53
18.52,492.88,-1.16
18.13,492.89,-1.1
18.86,492.9,2.08
18.92,492.91,0.18
18.79,492.92,-0.38
18.78,492.93,-0.02
18.39,492.94,-1.12
18.39,492.95,0.01
18.66,492.96,0.76
18.18,492.97,-1.37
18.12,492.98,-0.16
18.07,492.99,-0.15
18.49,493.0,1.19
18.0,493.01,-1.38
17.7,493.02,-0.85
17.97,493.03,0.78
18.61,493.04,1.8
18.94,493.05,0.94
18.65,493.06,-0.83
18.81,493.07,0.46
18.25,493.08,-1.59
18.26,493.09,0.03
18.24,493.1,-0.06
17.88,493.11,-1.0
18.02,493.12,0.39
18.03,493.13,0.04
17.78,493.14,-0.71
17.82,493.15,0.1
17.98,493.16,0.46
17.9,493.17,-0.22
17.97,493.18,0.21
17.96,493.19,-0.03
18.05,493.2,0.26
18.58,493.21,1.5
19.59,493.22,2.85
19.6,493.23,0.01
19.7,493.24,0.29
19.38,493.25,-0.92
19.81,493.26,1.23
19.28,493.27,-1.5
18.65,493.28,-1.78
18.66,493.29,0.03
19.12,493.3,1.3
19.27,493.31,0.44
19.45,493.32,0.51
19.66,493.33,0.59
19.53,493.34,-0.39
19.37,493.35,-0.44
19.21,493.36,-0.45
19.05,493.37,-0.47
19.27,493.38,0.63
19.8,493.39,1.51
19.79,493.4,-0.04
19.73,493.41,-0.16
19.57,493.42,-0.47
19.61,493.43,0.12
19.67,493.44,0.16
19.82,493.45,0.44
19.2,493.46,-1.76
19.23,493.47,0.08
18.72,493.48,-1.44
18.87,493.49,0.42
18.43,493.5,-1.24
18.11,493.51,-0.91
18.16,493.52,0.15
18.55,493.53,1.11
18.11,493.54,-1.25
18.2,493.55,0.25
17.86,493.56,-0.96
17.7,493.57,-0.45
17.96,493.58,0.73
18.25,493.59,0.82
18.7,493.6,1.27
18.66,493.61,-0.1
18.73,493.62,0.19
18.56,493.63,-0.47
19.16,493.64,1.71
18.8,493.65,-1.03
18.76,493.66,-0.1
18.7,493.67,-0.18
18.41,493.68,-0.82
18.68,493.69,0.78
18.76,493.7,0.22
18.51,493.71,-0.71
18.0,493.72,-1.45
18.12,493.73,0.33
18.35,493.74,0.67
18.51,493.75,0.45
18.7,493.76,0.51
18.95,493.77,0.71
19.8,493.78,2.42
19.52,493.79,-0.79
19.6,493.8,0.23
19.56,493.81,-0.13
19.69,493.82,0.36
19.72,493.83,0.09
19.15,493.84,-1.62
18.78,493.85,-1.03
18.52,493.86,-0.73
18.14,493.87,-1.09
19.06,493.88,2.62
19.48,493.89,1.17
20.22,493.9,2.11
20.34,493.91,0.33
19.85,493.92,-1.39
19.61,493.93,-0.66
20.23,493.94,1.76
19.36,493.95,-2.47
18.8,493.96,-1.58
18.95,493.97,0.42
19.72,493.98,2.19
19.18,493.99,-1.53
19.5,494.0,0.89
20.0,494.01,1.43
20.28,494.02,0.79
19.48,494.03,-2.26
19.43,494.04,-0.16
19.15,494.05,-0.78
18.85,494.06,-0.84
18.61,494.07,-0.7
18.37,494.08,-0.66
17.97,494.09,-1.13
17.12,494.1,-2.41
17.22,494.11,0.27
17.47,494.12,0.72
17.69,494.13,0.6
17.69,494.14,0.02
18.18,494.15,1.39
18.92,494.16,2.08
19.58,494.17,1.88
19.75,494.18,0.49
19.61,494.19,-0.4
19.85,494.2,0.69
19.96,494.21,0.31
19.43,494.22,-1.5
18.9,494.23,-1.51
18.86,494.24,-0.11
18.69,494.25,-0.49
18.34,494.26,-0.97
18.01,494.27,-0.95
17.59,494.28,-1.17
17.91,494.29,0.9
18.96,494.3,2.97
18.7,494.31,-0.73
18.46,494.32,-0.67
18.45,494.33,-0.03
17.96,494.34,-1.39
18.83,494.35,2.46
19.37,494.36,1.53
18.65,494.37,-2.03
19.61,494.38,2.7
19.53,494.39,-0.22
19.96,494.4,1.21
21.33,494.41,3.89
22.09,494.42,2.16
21.85,494.43,-0.69
22.29,494.44,1.24
22.45,494.45,0.48
21.84,494.46,-1.75
20.91,494.47,-2.63
19.8,494.48,-3.14
18.78,494.49,-2.9
18.66,494.5,-0.33
17.42,494.51,-3.52
17.03,494.52,-1.08
17.35,494.53,0.91
17.47,494.54,0.32
17.0,494.55,-1.32
16.0,494.56,-2.82
14.84,494.57,-3.29
15.24,494.58,1.11
15.12,494.59,-0.33
15.46,494.6,0.97
16.7,494.61,3.49
16.7,494.62,0.01
16.9,494.63,0.56
17.41,494.64,1.45
18.28,494.65,2.45
19.9,494.66,4.6
20.1,494.67,0.56
19.4,494.68,-1.99
19.6,494.69,0.57
19.37,494.7,-0.64
17.96,494.71,-4.0
17.19,494.72,-2.18
18.52,494.73,3.78
18.8,494.74,0.79
19.0,494.75,0.55
19.65,494.76,1.86
18.91,494.77,-2.09
19.15,494.78,0.67
19.24,494.79,0.27
19.04,494.8,-0.57
19.63,494.81,1.67
19.56,494.82,-0.2
19.34,494.83,-0.62
19.14,494.84,-0.58
18.88,494.85,-0.74
18.84,494.86,-0.1
18.19,494.87,-1.85
17.97,494.88,-0.62
18.06,494.89,0.25
18.91,494.9,2.42
19.48,494.91,1.61
19.76,494.92,0.79
19.79,494.93,0.11
19.99,494.94,0.56
19.2,494.95,-2.24
19.28,494.96,0.22
19.26,494.97,-0.04
19.35,494.98,0.26
18.95,494.99,-1.16
19.05,495.0,0.31
18.77,495.01,-0.8
18.57,495.02,-0.57
18.21,495.03,-1.03
17.92,495.04,-0.82
18.09,495.05,0.49
