Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.9,425.25,0.49
32.76,425.26,-0.41
32.8,425.27,0.13
32.78,425.28,-0.05
32.78,425.29,0.0
32.94,425.3,0.44
32.92,425.31,-0.05
33.1,425.32,0.52
33.03,425.33,-0.2
33.05,425.34,0.05
32.98,425.35,-0.19
33.1,425.36,0.34
33.13,425.37,0.07
33.07,425.38,-0.18
33.06,425.39,-0.02
32.89,425.4,-0.47
32.62,425.41,-0.77
32.36,425.42,-0.73
32.25,425.43,-0.31
32.3,425.44,0.12
32.23,425.45,-0.18
32.46,425.46,0.66
32.35,425.47,-0.31
32.41,425.48,0.16
32.68,425.49,0.76
32.69,425.5,0.05
32.68,425.51,-0.04
32.56,425.52,-0.35
32.43,425.53,-0.37
32.56,425.54,0.39
32.57,425.55,0.03
32.69,425.56,0.33
32.51,425.57,-0.49
32.62,425.58,0.31
32.77,425.59,0.41
32.73,425.6,-0.09
32.9,425.61,0.46
32.88,425.62,-0.05
32.97,425.63,0.27
32.9,425.64,-0.21
32.88,425.65,-0.05
32.71,425.66,-0.49
32.34,425.67,-1.04
32.35,425.68,0.02
32.35,425.69,0.01
32.34,425.7,-0.04
32.46,425.71,0.34
32.64,425.72,0.52
32.58,425.73,-0.18
32.65,425.74,0.19
32.38,425.75,-0.76
32.64,425.76,0.75
32.66,425.77,0.04
32.84,425.78,0.53
32.86,425.79,0.04
32.83,425.8,-0.08
32.88,425.81,0.14
32.91,425.82,0.09
32.83,425.83,-0.22
32.58,425.84,-0.72
32.39,425.85,-0.55
32.21,425.86,-0.49
31.87,425.87,-0.98
31.68,425.88,-0.53
31.72,425.89,0.11
31.89,425.9,0.48
32.07,425.91,0.51
32.28,425.92,0.59
32.24,425.93,-0.12
32.17,425.94,-0.19
32.11,425.95,-0.17
32.25,425.96,0.39
32.5,425.97,0.71
32.73,425.98,0.66
32.65,425.99,-0.24
32.63,426.0,-0.05
32.44,426.01,-0.54
32.34,426.02,-0.28
32.31,426.03,-0.08
32.17,426.04,-0.39
32.42,426.05,0.73
32.26,426.06,-0.45
32.41,426.07,0.41
32.25,426.08,-0.45
32.03,426.09,-0.63
32.1,426.1,0.22
32.16,426.11,0.15
32.17,426.12,0.05
32.08,426.13,-0.26
31.95,426.14,-0.39
32.38,426.15,1.24
32.31,426.16,-0.2
32.55,426.17,0.67
32.86,426.18,0.87
32.7,426.19,-0.45
32.71,426.2,0.04
32.67,426.21,-0.11
32.52,426.22,-0.44
32.53,426.23,0.03
32.37,426.24,-0.45
32.16,426.25,-0.61
32.25,426.26,0.26
32.37,426.27,0.33
32.34,426.28,-0.07
32.35,426.29,0.04
32.24,426.3,-0.33
32.26,426.31,0.07
32.26,426.32,-0.01
32.25,426.33,-0.02
32.52,426.34,0.77
32.55,426.35,0.06
32.69,426.36,0.41
32.44,426.37,-0.71
32.3,426.38,-0.39
32.38,426.39,0.21
32.32,426.4,-0.16
31.97,426.41,-1.0
31.88,426.42,-0.25
31.64,426.43,-0.67
31.54,426.44,-0.29
31.72,426.45,0.52
32.07,426.46,1.0
32.15,426.47,0.2
32.21,426.48,0.19
32.32,426.49,0.31
32.42,426.5,0.27
32.34,426.51,-0.21
32.62,426.52,0.78
32.97,426.53,0.99
32.8,426.54,-0.47
32.73,426.55,-0.2
32.55,426.56,-0.52
32.52,426.57,-0.06
32.3,426.58,-0.63
32.53,426.59,0.64
32.54,426.6,0.03
32.89,426.61,1.0
32.99,426.62,0.27
32.97,426.63,-0.05
32.77,426.64,-0.58
32.74,426.65,-0.08
32.43,426.66,-0.88
32.45,426.67,0.06
32.17,426.68,-0.8
31.57,426.69,-1.69
31.76,426.7,0.54
31.98,426.71,0.62
32.02,426.72,0.12
32.3,426.73,0.8
32.07,426.74,-0.66
32.07,426.75,0.01
32.06,426.76,-0.05
31.8,426.77,-0.73
31.84,426.78,0.1
31.75,426.79,-0.24
31.65,426.8,-0.28
31.68,426.81,0.08
31.88,426.82,0.57
31.88,426.83,0.0
32.1,426.84,0.61
32.23,426.85,0.37
32.23,426.86,0.0
32.17,426.87,-0.17
32.23,426.88,0.18
32.38,426.89,0.43
32.5,426.9,0.34
32.46,426.91,-0.12
32.58,426.92,0.34
32.95,426.93,1.04
33.04,426.94,0.27
33.2,426.95,0.43
32.9,426.96,-0.83
32.71,426.97,-0.56
32.41,426.98,-0.85
31.81,426.99,-1.68
31.73,427.0,-0.24
31.83,427.01,0.27
31.93,427.02,0.28
32.2,427.03,0.78
32.46,427.04,0.75
32.4,427.05,-0.17
32.34,427.06,-0.18
32.7,427.07,1.01
33.09,427.08,1.11
32.86,427.09,-0.66
32.94,427.1,0.23
33.0,427.11,0.17
32.4,427.12,-1.7
32.03,427.13,-1.04
32.01,427.14,-0.06
31.91,427.15,-0.29
31.91,427.16,0.01
31.52,427.17,-1.11
31.65,427.18,0.37
31.97,427.19,0.9
32.28,427.2,0.88
32.85,427.21,1.61
32.77,427.22,-0.21
32.69,427.23,-0.24
32.8,427.24,0.31
32.87,427.25,0.21
32.81,427.26,-0.18
32.53,427.27,-0.79
32.36,427.28,-0.49
31.99,427.29,-1.05
31.9,427.3,-0.25
32.25,427.31,0.99
32.22,427.32,-0.08
31.79,427.33,-1.22
32.11,427.34,0.9
32.34,427.35,0.65
32.52,427.36,0.52
32.48,427.37,-0.13
32.57,427.38,0.28
32.53,427.39,-0.11
32.27,427.4,-0.76
32.3,427.41,0.1
32.47,427.42,0.46
32.69,427.43,0.63
32.91,427.44,0.64
32.62,427.45,-0.82
32.4,427.46,-0.63
32.64,427.47,0.69
32.86,427.48,0.61
32.39,427.49,-1.34
32.13,427.5,-0.74
32.35,427.51,0.64
32.42,427.52,0.2
32.18,427.53,-0.67
32.41,427.54,0.64
32.44,427.55,0.09
32.62,427.56,0.49
32.52,427.57,-0.27
32.3,427.58,-0.62
32.26,427.59,-0.1
32.4,427.6,0.4
32.18,427.61,-0.63
32.13,427.62,-0.16
32.12,427.63,-0.01
32.07,427.64,-0.16
32.17,427.65,0.27
32.29,427.66,0.36
32.51,427.67,0.61
32.53,427.68,0.07
32.78,427.69,0.72
32.5,427.7,-0.8
32.86,427.71,1.01
32.52,427.72,-0.96
32.29,427.73,-0.65
32.43,427.74,0.39
32.08,427.75,-0.98
32.32,427.76,0.69
32.38,427.77,0.16
32.44,427.78,0.19
32.47,427.79,0.06
32.52,427.8,0.16
32.49,427.81,-0.08
32.29,427.82,-0.57
32.21,427.83,-0.23
32.01,427.84,-0.56
31.99,427.85,-0.06
31.95,427.86,-0.13
32.05,427.87,0.29
32.31,427.88,0.74
32.82,427.89,1.45
33.3,427.9,1.36
33.24,427.91,-0.18
33.21,427.92,-0.07
33.01,427.93,-0.57
32.72,427.94,-0.82
32.33,427.95,-1.12
32.31,427.96,-0.05
32.36,427.97,0.15
32.38,427.98,0.06
32.59,427.99,0.59
32.61,428.0,0.05
32.47,428.01,-0.39
32.8,428.02,0.91
32.75,428.03,-0.12
32.73,428.04,-0.08
32.6,428.05,-0.35
32.28,428.06,-0.91
32.24,428.07,-0.13
32.33,428.08,0.26
32.47,428.09,0.39
32.48,428.1,0.03
32.5,428.11,0.05
32.45,428.12,-0.12
32.43,428.13,-0.07
32.38,428.14,-0.14
32.47,428.15,0.25
32.53,428.16,0.18
32.42,428.17,-0.34
32.34,428.18,-0.23
32.3,428.19,-0.1
32.41,428.2,0.3
32.21,428.21,-0.56
32.34,428.22,0.38
32.66,428.23,0.89
32.84,428.24,0.53
32.73,428.25,-0.32
32.55,428.26,-0.51
32.73,428.27,0.52
32.81,428.28,0.23
32.67,428.29,-0.41
32.32,428.3,-0.98
31.9,428.31,-1.19
31.83,428.32,-0.2
32.08,428.33,0.71
32.23,428.34,0.41
32.76,428.35,1.5
32.94,428.36,0.52
32.89,428.37,-0.14
32.83,428.38,-0.17
32.8,428.39,-0.1
32.88,428.4,0.23
32.77,428.41,-0.32
32.71,428.42,-0.16
32.79,428.43,0.24
32.79,428.44,0.01
32.41,428.45,-1.08
32.6,428.46,0.52
32.51,428.47,-0.25
32.18,428.48,-0.92
32.35,428.49,0.48
32.54,428.5,0.52
32.47,428.51,-0.2
32.52,428.52,0.14
32.95,428.53,1.23
33.0,428.54,0.12
32.8,428.55,-0.55
32.77,428.56,-0.11
32.78,428.57,0.03
32.51,428.58,-0.76
32.7,428.59,0.54
32.76,428.6,0.16
32.61,428.61,-0.41
32.19,428.62,-1.18
31.91,428.63,-0.8
32.17,428.64,0.74
31.94,428.65,-0.65
32.31,428.66,1.03
32.46,428.67,0.44
32.67,428.68,0.58
32.67,428.69,0.01
32.63,428.7,-0.1
32.64,428.71,0.01
32.89,428.72,0.73
32.7,428.73,-0.55
32.46,428.74,-0.67
32.3,428.75,-0.45
32.45,428.76,0.42
32.45,428.77,0.0
32.46,428.78,0.03
32.44,428.79,-0.05
32.34,428.8,-0.31
32.36,428.81,0.07
32.38,428.82,0.04
32.42,428.83,0.12
32.35,428.84,-0.19
32.22,428.85,-0.38
32.28,428.86,0.17
32.38,428.87,0.31
32.44,428.88,0.16
32.66,428.89,0.62
32.58,428.9,-0.22
32.79,428.91,0.6
32.6,428.92,-0.55
32.6,428.93,0.0
32.64,428.94,0.13
32.72,428.95,0.21
32.7,428.96,-0.03
32.94,428.97,0.67
32.99,428.98,0.14
33.02,428.99,0.07
33.17,429.0,0.44
33.16,429.01,-0.05
33.21,429.02,0.15
33.31,429.03,0.29
33.23,429.04,-0.22
33.15,429.05,-0.24
33.16,429.06,0.02
32.93,429.07,-0.63
32.77,429.08,-0.46
32.89,429.09,0.32
32.94,429.1,0.16
32.99,429.11,0.14
33.07,429.12,0.21
33.17,429.13,0.3
33.14,429.14,-0.08
33.07,429.15,-0.2
33.1,429.16,0.07
33.11,429.17,0.04
32.99,429.18,-0.33
32.78,429.19,-0.61
32.66,429.2,-0.33
32.62,429.21,-0.12
32.66,429.22,0.12
32.69,429.23,0.1
32.71,429.24,0.03
32.62,429.25,-0.24
32.79,429.26,0.48
32.81,429.27,0.07
32.8,429.28,-0.05
32.81,429.29,0.03
32.87,429.3,0.18
32.98,429.31,0.32
33.24,429.32,0.73
33.04,429.33,-0.56
32.99,429.34,-0.16
32.94,429.35,-0.13
32.93,429.36,-0.02
32.82,429.37,-0.32
33.06,429.38,0.67
33.22,429.39,0.44
33.36,429.4,0.41
33.38,429.41,0.05
33.11,429.42,-0.75
32.98,429.43,-0.37
33.03,429.44,0.14
32.82,429.45,-0.61
32.78,429.46,-0.1
32.7,429.47,-0.24
32.76,429.48,0.19
32.87,429.49,0.31
32.88,429.5,0.03
32.78,429.51,-0.3
32.85,429.52,0.2
33.02,429.53,0.48
33.08,429.54,0.17
33.03,429.55,-0.15
32.71,429.56,-0.88
33.01,429.57,0.84
33.3,429.58,0.81
33.34,429.59,0.12
33.43,429.6,0.27
33.38,429.61,-0.15
33.32,429.62,-0.16
33.28,429.63,-0.13
33.25,429.64,-0.08
33.05,429.65,-0.58
32.95,429.66,-0.28
33.1,429.67,0.43
33.13,429.68,0.1
33.17,429.69,0.1
33.22,429.7,0.13
33.28,429.71,0.18
32.91,429.72,-1.05
32.85,429.73,-0.19
32.87,429.74,0.06
33.0,429.75,0.37
32.99,429.76,-0.01
33.0,429.77,0.03
32.77,429.78,-0.67
32.8,429.79,0.09
33.2,429.8,1.13
33.05,429.81,-0.42
33.16,429.82,0.31
33.19,429.83,0.09
33.2,429.84,0.02
33.15,429.85,-0.15
32.89,429.86,-0.73
32.72,429.87,-0.49
32.94,429.88,0.63
33.0,429.89,0.17
32.82,429.9,-0.52
33.02,429.91,0.59
32.77,429.92,-0.73
32.7,429.93,-0.19
33.1,429.94,1.13
33.81,429.95,2.01
33.87,429.96,0.18
33.58,429.97,-0.84
32.95,429.98,-1.77
32.74,429.99,-0.61
32.97,430.0,0.66
32.98,430.01,0.01
33.23,430.02,0.71
33.3,430.03,0.21
33.62,430.04,0.9
33.75,430.05,0.37
33.97,430.06,0.62
33.91,430.07,-0.16
34.12,430.08,0.6
33.99,430.09,-0.37
33.74,430.1,-0.71
33.57,430.11,-0.47
33.16,430.12,-1.16
32.7,430.13,-1.31
32.84,430.14,0.39
32.77,430.15,-0.19
32.67,430.16,-0.29
32.7,430.17,0.08
32.75,430.18,0.15
32.91,430.19,0.44
32.91,430.2,0.01
32.55,430.21,-1.03
33.12,430.22,1.64
33.22,430.23,0.28
32.6,430.24,-1.76
32.58,430.25,-0.05
32.88,430.26,0.85
32.7,430.27,-0.5
32.98,430.28,0.77
33.06,430.29,0.24
33.01,430.3,-0.14
33.81,430.31,2.25
33.84,430.32,0.09
33.81,430.33,-0.07
33.72,430.34,-0.25
33.82,430.35,0.26
33.78,430.36,-0.12
33.61,430.37,-0.48
33.76,430.38,0.43
34.13,430.39,1.05
34.31,430.4,0.51
34.29,430.41,-0.05
34.16,430.42,-0.37
33.64,430.43,-1.49
33.39,430.44,-0.69
33.45,430.45,0.16
33.17,430.46,-0.78
33.34,430.47,0.47
33.33,430.48,-0.03
33.64,430.49,0.9
33.81,430.5,0.46
33.76,430.51,-0.13
33.63,430.52,-0.37
33.52,430.53,-0.3
33.62,430.54,0.28
33.73,430.55,0.3
33.56,430.56,-0.48
33.67,430.57,0.33
33.19,430.58,-1.36
33.11,430.59,-0.23
32.88,430.6,-0.67
33.05,430.61,0.49
32.98,430.62,-0.19
33.0,430.63,0.04
33.14,430.64,0.4
32.79,430.65,-0.98
33.08,430.66,0.82
33.62,430.67,1.52
33.68,430.68,0.16
33.29,430.69,-1.09
33.09,430.7,-0.57
33.34,430.71,0.72
32.92,430.72,-1.21
33.2,430.73,0.81
33.35,430.74,0.41
33.58,430.75,0.66
33.55,430.76,-0.09
33.59,430.77,0.13
33.44,430.78,-0.45
33.48,430.79,0.12
33.38,430.8,-0.27
33.44,430.81,0.16
33.84,430.82,1.13
34.02,430.83,0.51
33.87,430.84,-0.41
33.95,430.85,0.2
34.06,430.86,0.32
33.87,430.87,-0.54
33.55,430.88,-0.9
33.35,430.89,-0.56
33.42,430.9,0.18
33.34,430.91,-0.23
33.45,430.92,0.3
33.57,430.93,0.35
33.24,430.94,-0.92
33.3,430.95,0.17
33.5,430.96,0.55
33.35,430.97,-0.41
33.28,430.98,-0.21
33.3,430.99,0.07
33.47,431.0,0.49
33.33,431.01,-0.41
33.56,431.02,0.67
33.95,431.03,1.08
33.95,431.04,0.02
33.83,431.05,-0.35
33.64,431.06,-0.55
33.53,431.07,-0.29
34.33,431.08,2.25
34.28,431.09,-0.14
34.21,431.1,-0.18
34.38,431.11,0.46
34.33,431.12,-0.13
34.41,431.13,0.23
34.15,431.14,-0.76
33.57,431.15,-1.63
33.51,431.16,-0.18
33.52,431.17,0.02
33.54,431.18,0.08
33.85,431.19,0.87
33.93,431.2,0.24
33.56,431.21,-1.06
33.3,431.22,-0.75
33.34,431.23,0.11
33.51,431.24,0.5
33.27,431.25,-0.69
32.99,431.26,-0.78
32.96,431.27,-0.08
33.18,431.28,0.61
33.32,431.29,0.4
33.48,431.3,0.46
33.58,431.31,0.27
33.65,431.32,0.22
33.73,431.33,0.22
33.84,431.34,0.3
33.87,431.35,0.08
33.8,431.36,-0.2
33.49,431.37,-0.87
33.25,431.38,-0.68
33.55,431.39,0.83
33.91,431.4,1.02
34.07,431.41,0.46
34.0,431.42,-0.2
33.78,431.43,-0.61
33.72,431.44,-0.17
33.32,431.45,-1.14
33.75,431.46,1.21
33.97,431.47,0.63
34.49,431.48,1.48
34.71,431.49,0.61
34.25,431.5,-1.29
34.07,431.51,-0.53
33.93,431.52,-0.39
34.02,431.53,0.28
33.43,431.54,-1.67
33.09,431.55,-0.97
33.59,431.56,1.4
33.79,431.57,0.59
33.76,431.58,-0.09
33.96,431.59,0.56
33.87,431.6,-0.25
33.9,431.61,0.09
33.66,431.62,-0.69
33.57,431.63,-0.24
33.37,431.64,-0.56
33.48,431.65,0.31
33.58,431.66,0.29
33.82,431.67,0.67
33.89,431.68,0.2
34.39,431.69,1.42
34.15,431.7,-0.68
33.76,431.71,-1.13
33.85,431.72,0.28
33.72,431.73,-0.38
33.83,431.74,0.3
33.91,431.75,0.24
33.73,431.76,-0.5
33.72,431.77,-0.03
33.55,431.78,-0.48
33.5,431.79,-0.14
33.67,431.8,0.46
33.82,431.81,0.44
33.82,431.82,-0.01
33.92,431.83,0.28
33.7,431.84,-0.61
33.85,431.85,0.42
33.7,431.86,-0.42
33.96,431.87,0.73
33.98,431.88,0.07
34.03,431.89,0.14
34.0,431.9,-0.08
33.93,431.91,-0.19
33.78,431.92,-0.43
33.92,431.93,0.4
33.89,431.94,-0.08
34.02,431.95,0.37
33.81,431.96,-0.59
34.09,431.97,0.78
33.46,431.98,-1.79
33.56,431.99,0.29
33.67,432.0,0.33
34.04,432.01,1.05
34.22,432.02,0.51
34.46,432.03,0.68
34.21,432.04,-0.71
34.01,432.05,-0.58
33.75,432.06,-0.72
33.72,432.07,-0.1
33.46,432.08,-0.74
33.88,432.09,1.21
34.14,432.1,0.73
34.19,432.11,0.14
34.22,432.12,0.1
33.93,432.13,-0.82
34.32,432.14,1.08
34.09,432.15,-0.65
33.97,432.16,-0.34
33.79,432.17,-0.49
33.92,432.18,0.35
33.86,432.19,-0.17
34.24,432.2,1.1
34.73,432.21,1.38
34.48,432.22,-0.71
34.37,432.23,-0.31
34.01,432.24,-1.01
33.8,432.25,-0.61
33.27,432.26,-1.49
33.45,432.27,0.52
33.66,432.28,0.6
33.7,432.29,0.09
33.84,432.3,0.41
33.91,432.31,0.19
34.27,432.32,1.01
34.42,432.33,0.45
34.4,432.34,-0.07
34.18,432.35,-0.63
34.09,432.36,-0.23
33.93,432.37,-0.47
34.1,432.38,0.48
34.55,432.39,1.29
34.6,432.4,0.12
34.56,432.41,-0.12
34.65,432.42,0.27
34.61,432.43,-0.1
34.32,432.44,-0.83
33.79,432.45,-1.5
33.92,432.46,0.35
34.15,432.47,0.67
34.2,432.48,0.14
34.09,432.49,-0.33
34.22,432.5,0.38
34.22,432.51,0.0
34.12,432.52,-0.28
33.91,432.53,-0.59
33.93,432.54,0.07
34.34,432.55,1.15
34.55,432.56,0.58
34.43,432.57,-0.32
34.16,432.58,-0.78
34.52,432.59,1.04
34.5,432.6,-0.06
34.25,432.61,-0.72
34.21,432.62,-0.1
34.28,432.63,0.2
34.13,432.64,-0.42
33.9,432.65,-0.65
34.04,432.66,0.38
34.19,432.67,0.43
34.31,432.68,0.35
34.13,432.69,-0.51
33.95,432.7,-0.51
34.13,432.71,0.48
34.33,432.72,0.58
34.61,432.73,0.79
34.6,432.74,-0.01
34.67,432.75,0.2
34.54,432.76,-0.37
34.46,432.77,-0.24
34.38,432.78,-0.22
34.86,432.79,1.37
35.07,432.8,0.58
35.22,432.81,0.43
34.9,432.82,-0.91
34.76,432.83,-0.4
34.83,432.84,0.19
34.54,432.85,-0.82
34.09,432.86,-1.26
33.94,432.87,-0.42
34.1,432.88,0.44
34.25,432.89,0.44
34.43,432.9,0.52
34.7,432.91,0.76
34.62,432.92,-0.22
34.7,432.93,0.23
34.54,432.94,-0.47
34.43,432.95,-0.31
34.5,432.96,0.2
34.35,432.97,-0.43
34.42,432.98,0.2
35.08,432.99,1.86
35.16,433.0,0.24
35.23,433.01,0.21
35.37,433.02,0.39
34.9,433.03,-1.34
34.57,433.04,-0.95
34.37,433.05,-0.56
34.26,433.06,-0.3
34.03,433.07,-0.65
34.38,433.08,0.99
34.38,433.09,-0.03
34.43,433.1,0.16
34.29,433.11,-0.39
34.25,433.12,-0.12
34.09,433.13,-0.44
33.79,433.14,-0.85
33.85,433.15,0.16
34.0,433.16,0.43
34.16,433.17,0.46
35.01,433.18,2.4
35.2,433.19,0.53
35.23,433.2,0.09
35.01,433.21,-0.62
34.89,433.22,-0.35
34.58,433.23,-0.86
34.68,433.24,0.28
34.6,433.25,-0.22
34.94,433.26,0.96
34.89,433.27,-0.15
34.64,433.28,-0.71
34.53,433.29,-0.31
34.29,433.3,-0.67
34.38,433.31,0.26
34.55,433.32,0.48
34.82,433.33,0.74
35.03,433.34,0.61
35.43,433.35,1.13
35.42,433.36,-0.03
35.36,433.37,-0.16
35.14,433.38,-0.63
34.96,433.39,-0.5
34.53,433.4,-1.22
34.46,433.41,-0.2
34.45,433.42,-0.04
34.24,433.43,-0.58
34.45,433.44,0.59
34.86,433.45,1.14
34.99,433.46,0.39
34.99,433.47,-0.02
35.11,433.48,0.34
34.9,433.49,-0.57
34.85,433.5,-0.15
35.06,433.51,0.6
35.53,433.52,1.32
35.81,433.53,0.79
36.0,433.54,0.53
35.78,433.55,-0.61
35.8,433.56,0.06
35.25,433.57,-1.56
34.94,433.58,-0.88
34.64,433.59,-0.87
34.41,433.6,-0.63
34.15,433.61,-0.74
33.99,433.62,-0.48
34.01,433.63,0.07
34.45,433.64,1.24
35.09,433.65,1.82
35.9,433.66,2.3
36.22,433.67,0.9
36.35,433.68,0.37
36.09,433.69,-0.74
35.58,433.7,-1.44
35.21,433.71,-1.06
34.78,433.72,-1.2
34.46,433.73,-0.92
34.68,433.74,0.63
34.83,433.75,0.42
35.01,433.76,0.5
35.22,433.77,0.61
35.52,433.78,0.85
35.52,433.79,-0.03
35.45,433.8,-0.17
35.5,433.81,0.12
35.26,433.82,-0.68
35.12,433.83,-0.38
34.94,433.84,-0.53
35.17,433.85,0.65
35.49,433.86,0.91
35.61,433.87,0.36
35.81,433.88,0.54
35.63,433.89,-0.5
35.62,433.9,-0.03
35.44,433.91,-0.5
35.19,433.92,-0.71
35.14,433.93,-0.14
35.46,433.94,0.89
35.39,433.95,-0.18
35.35,433.96,-0.13
35.42,433.97,0.21
35.61,433.98,0.54
35.85,433.99,0.69
35.64,434.0,-0.59
35.44,434.01,-0.58
35.16,434.02,-0.8
35.13,434.03,-0.08
35.05,434.04,-0.22
35.17,434.05,0.33
35.45,434.06,0.8
35.18,434.07,-0.76
35.56,434.08,1.09
35.58,434.09,0.03
35.59,434.1,0.05
35.87,434.11,0.78
35.75,434.12,-0.33
36.08,434.13,0.93
36.1,434.14,0.04
36.13,434.15,0.11
36.18,434.16,0.12
36.32,434.17,0.41
36.68,434.18,1.01
36.37,434.19,-0.88
36.26,434.2,-0.3
36.03,434.21,-0.64
36.22,434.22,0.54
35.85,434.23,-1.07
35.59,434.24,-0.74
35.25,434.25,-0.95
35.52,434.26,0.76
35.28,434.27,-0.69
35.41,434.28,0.38
35.22,434.29,-0.55
35.5,434.3,0.8
35.45,434.31,-0.14
35.54,434.32,0.26
35.86,434.33,0.91
35.76,434.34,-0.28
35.92,434.35,0.45
35.72,434.36,-0.57
35.84,434.37,0.33
35.85,434.38,0.04
36.01,434.39,0.47
35.93,434.4,-0.23
36.24,434.41,0.86
36.37,434.42,0.39
36.33,434.43,-0.12
36.34,434.44,0.01
36.44,434.45,0.3
36.16,434.46,-0.81
36.11,434.47,-0.14
35.91,434.48,-0.54
36.0,434.49,0.24
36.24,434.5,0.69
36.21,434.51,-0.1
36.31,434.52,0.29
36.13,434.53,-0.51
36.13,434.54,0.01
35.8,434.55,-0.94
35.79,434.56,-0.02
36.17,434.57,1.06
36.46,434.58,0.83
36.58,434.59,0.32
36.53,434.6,-0.14
36.38,434.61,-0.41
36.64,434.62,0.73
36.39,434.63,-0.72
36.24,434.64,-0.41
36.09,434.65,-0.42
36.01,434.66,-0.24
35.84,434.67,-0.49
35.78,434.68,-0.15
36.12,434.69,0.96
36.19,434.7,0.2
36.54,434.71,0.97
36.54,434.72,0.0
36.55,434.73,0.04
36.63,434.74,0.22
36.67,434.75,0.12
36.58,434.76,-0.25
36.04,434.77,-1.54
35.69,434.78,-0.99
35.22,434.79,-1.33
35.3,434.8,0.23
35.66,434.81,1.0
35.85,434.82,0.56
36.05,434.83,0.55
36.15,434.84,0.31
36.41,434.85,0.73
37.01,434.86,1.69
37.25,434.87,0.7
37.4,434.88,0.41
37.25,434.89,-0.41
37.06,434.9,-0.56
36.63,434.91,-1.21
36.38,434.92,-0.72
36.36,434.93,-0.06
36.4,434.94,0.12
36.48,434.95,0.24
36.69,434.96,0.59
36.88,434.97,0.53
36.76,434.98,-0.33
36.74,434.99,-0.05
36.91,435.0,0.48
37.05,435.01,0.4
37.08,435.02,0.08
36.74,435.03,-0.98
36.65,435.04,-0.25
36.76,435.05,0.32
36.98,435.06,0.63
36.67,435.07,-0.88
