Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
19.38,533.4,1.69
19.73,533.41,0.99
19.82,533.42,0.26
19.9,533.43,0.22
19.23,533.44,-1.87
18.74,533.45,-1.4
18.06,533.46,-1.94
18.51,533.47,1.29
17.65,533.48,-2.42
17.83,533.49,0.5
18.05,533.5,0.63
17.95,533.51,-0.29
17.96,533.52,0.03
17.61,533.53,-0.99
17.71,533.54,0.27
17.74,533.55,0.1
17.59,533.56,-0.44
17.75,533.57,0.46
19.0,533.58,3.54
19.03,533.59,0.09
18.98,533.6,-0.15
18.34,533.61,-1.81
17.84,533.62,-1.42
17.88,533.63,0.13
18.46,533.64,1.63
18.67,533.65,0.58
18.25,533.66,-1.18
18.64,533.67,1.1
18.82,533.68,0.52
19.09,533.69,0.75
19.28,533.7,0.56
18.82,533.71,-1.32
19.36,533.72,1.53
19.89,533.73,1.51
19.92,533.74,0.07
19.51,533.75,-1.16
18.93,533.76,-1.62
19.53,533.77,1.69
20.13,533.78,1.69
20.14,533.79,0.03
19.39,533.8,-2.12
18.79,533.81,-1.71
18.36,533.82,-1.22
18.14,533.83,-0.63
18.37,533.84,0.65
18.86,533.85,1.4
18.9,533.86,0.11
18.5,533.87,-1.12
18.35,533.88,-0.43
18.81,533.89,1.31
19.11,533.9,0.84
18.82,533.91,-0.84
20.28,533.92,4.14
20.64,533.93,1.03
19.97,533.94,-1.91
19.89,533.95,-0.23
19.36,533.96,-1.48
19.03,533.97,-0.93
18.93,533.98,-0.31
18.37,533.99,-1.56
18.55,534.0,0.5
18.93,534.01,1.06
18.77,534.02,-0.44
18.71,534.03,-0.17
18.78,534.04,0.2
19.43,534.05,1.82
19.87,534.06,1.26
20.18,534.07,0.86
20.41,534.08,0.66
21.17,534.09,2.14
21.37,534.1,0.56
20.78,534.11,-1.66
20.28,534.12,-1.4
20.23,534.13,-0.16
19.6,534.14,-1.78
19.46,534.15,-0.4
19.64,534.16,0.52
19.74,534.17,0.28
19.59,534.18,-0.42
19.65,534.19,0.16
20.05,534.2,1.14
20.23,534.21,0.52
20.19,534.22,-0.14
19.91,534.23,-0.79
20.28,534.24,1.05
20.84,534.25,1.6
20.61,534.26,-0.67
20.36,534.27,-0.7
20.0,534.28,-1.02
19.55,534.29,-1.29
19.29,534.3,-0.71
19.0,534.31,-0.85
19.17,534.32,0.49
19.49,534.33,0.91
20.25,534.34,2.16
20.67,534.35,1.2
20.89,534.36,0.61
21.26,534.37,1.04
21.39,534.38,0.38
21.32,534.39,-0.21
20.73,534.4,-1.66
20.27,534.41,-1.3
20.63,534.42,1.02
20.51,534.43,-0.34
20.34,534.44,-0.49
19.75,534.45,-1.67
19.66,534.46,-0.28
19.99,534.47,0.95
20.46,534.48,1.34
20.48,534.49,0.06
20.4,534.5,-0.25
20.64,534.51,0.68
21.52,534.52,2.52
21.69,534.53,0.48
21.79,534.54,0.29
21.54,534.55,-0.73
20.91,534.56,-1.77
20.82,534.57,-0.25
21.01,534.58,0.54
20.98,534.59,-0.09
20.93,534.6,-0.14
21.31,534.61,1.07
21.34,534.62,0.09
21.05,534.63,-0.82
20.75,534.64,-0.87
20.96,534.65,0.61
20.92,534.66,-0.14
20.98,534.67,0.19
21.07,534.68,0.25
21.02,534.69,-0.13
20.43,534.7,-1.68
20.47,534.71,0.11
20.45,534.72,-0.06
20.13,534.73,-0.91
19.92,534.74,-0.61
20.17,534.75,0.71
20.44,534.76,0.78
20.55,534.77,0.3
20.52,534.78,-0.08
20.62,534.79,0.27
20.88,534.8,0.74
21.21,534.81,0.94
21.91,534.82,1.99
22.12,534.83,0.58
21.91,534.84,-0.59
21.43,534.85,-1.35
21.5,534.86,0.18
21.16,534.87,-0.96
21.58,534.88,1.2
21.56,534.89,-0.05
21.77,534.9,0.58
22.05,534.91,0.81
22.79,534.92,2.09
22.28,534.93,-1.44
22.21,534.94,-0.2
22.08,534.95,-0.39
22.36,534.96,0.8
21.9,534.97,-1.31
21.72,534.98,-0.51
21.07,534.99,-1.83
20.39,535.0,-1.92
20.55,535.01,0.44
20.43,535.02,-0.34
20.98,535.03,1.57
21.31,535.04,0.94
21.38,535.05,0.2
21.6,535.06,0.61
20.98,535.07,-1.74
20.4,535.08,-1.65
20.97,535.09,1.62
21.44,535.1,1.31
21.3,535.11,-0.38
21.39,535.12,0.24
22.15,535.13,2.17
22.57,535.14,1.17
22.85,535.15,0.81
22.79,535.16,-0.18
23.17,535.17,1.1
23.13,535.18,-0.13
23.11,535.19,-0.05
22.85,535.2,-0.74
22.8,535.21,-0.14
22.59,535.22,-0.58
22.54,535.23,-0.14
22.47,535.24,-0.22
22.21,535.25,-0.74
21.97,535.26,-0.67
22.12,535.27,0.42
22.72,535.28,1.71
23.28,535.29,1.58
23.19,535.3,-0.25
22.76,535.31,-1.21
22.89,535.32,0.36
22.9,535.33,0.05
22.59,535.34,-0.9
22.34,535.35,-0.7
21.69,535.36,-1.85
21.97,535.37,0.8
22.16,535.38,0.53
21.91,535.39,-0.69
21.88,535.4,-0.09
21.8,535.41,-0.24
21.8,535.42,0.02
21.7,535.43,-0.3
21.93,535.44,0.67
22.46,535.45,1.49
22.15,535.46,-0.88
22.18,535.47,0.07
22.31,535.48,0.39
22.32,535.49,0.01
22.74,535.5,1.21
23.3,535.51,1.57
23.43,535.52,0.36
23.49,535.53,0.18
23.27,535.54,-0.62
23.55,535.55,0.8
23.44,535.56,-0.33
23.24,535.57,-0.54
22.73,535.58,-1.46
21.9,535.59,-2.33
21.73,535.6,-0.48
21.76,535.61,0.09
22.01,535.62,0.71
21.92,535.63,-0.25
22.07,535.64,0.41
21.93,535.65,-0.39
22.1,535.66,0.46
21.66,535.67,-1.25
21.47,535.68,-0.54
21.65,535.69,0.52
22.58,535.7,2.64
22.46,535.71,-0.35
22.14,535.72,-0.91
22.54,535.73,1.13
22.71,535.74,0.48
22.76,535.75,0.16
22.96,535.76,0.55
22.78,535.77,-0.49
22.21,535.78,-1.63
21.47,535.79,-2.09
21.63,535.8,0.45
21.33,535.81,-0.84
21.69,535.82,1.02
22.41,535.83,2.03
22.59,535.84,0.52
22.91,535.85,0.91
23.35,535.86,1.23
23.38,535.87,0.08
23.53,535.88,0.43
23.84,535.89,0.89
23.2,535.9,-1.82
22.73,535.91,-1.33
22.94,535.92,0.59
23.55,535.93,1.72
23.39,535.94,-0.43
23.07,535.95,-0.93
22.93,535.96,-0.39
22.1,535.97,-2.34
22.01,535.98,-0.27
22.47,535.99,1.31
22.12,536.0,-0.99
21.61,536.01,-1.44
21.55,536.02,-0.19
22.97,536.03,4.03
22.78,536.04,-0.53
23.71,536.05,2.63
24.03,536.06,0.91
24.68,536.07,1.84
24.55,536.08,-0.38
23.49,536.09,-2.99
22.7,536.1,-2.24
23.08,536.11,1.07
23.36,536.12,0.81
22.95,536.13,-1.18
22.47,536.14,-1.35
22.93,536.15,1.31
23.55,536.16,1.75
24.16,536.17,1.71
23.52,536.18,-1.79
23.07,536.19,-1.28
22.9,536.2,-0.5
22.6,536.21,-0.84
21.91,536.22,-1.96
21.59,536.23,-0.89
21.01,536.24,-1.64
20.56,536.25,-1.3
20.84,536.26,0.81
21.13,536.27,0.81
21.52,536.28,1.11
21.23,536.29,-0.83
21.24,536.3,0.02
22.07,536.31,2.35
22.88,536.32,2.31
23.46,536.33,1.65
23.55,536.34,0.24
22.89,536.35,-1.87
23.56,536.36,1.9
23.44,536.37,-0.33
22.67,536.38,-2.2
22.75,536.39,0.24
22.98,536.4,0.65
22.2,536.41,-2.22
22.04,536.42,-0.45
22.13,536.43,0.26
22.31,536.44,0.5
22.26,536.45,-0.15
22.8,536.46,1.53
23.05,536.47,0.71
23.09,536.48,0.11
23.23,536.49,0.4
23.4,536.5,0.48
23.04,536.51,-1.01
22.52,536.52,-1.49
22.05,536.53,-1.34
22.25,536.54,0.59
21.69,536.55,-1.59
21.45,536.56,-0.67
21.43,536.57,-0.07
22.09,536.58,1.87
22.24,536.59,0.43
22.59,536.6,0.97
22.59,536.61,0.0
23.07,536.62,1.37
22.63,536.63,-1.26
22.16,536.64,-1.33
22.52,536.65,1.02
22.67,536.66,0.43
22.7,536.67,0.08
22.6,536.68,-0.29
22.58,536.69,-0.05
22.78,536.7,0.58
22.57,536.71,-0.6
23.26,536.72,1.96
22.79,536.73,-1.33
22.36,536.74,-1.23
22.37,536.75,0.02
21.31,536.76,-2.99
21.43,536.77,0.33
22.1,536.78,1.91
21.75,536.79,-0.98
21.7,536.8,-0.14
21.9,536.81,0.56
21.6,536.82,-0.86
21.68,536.83,0.23
22.18,536.84,1.41
22.23,536.85,0.14
21.79,536.86,-1.23
21.5,536.87,-0.82
20.93,536.88,-1.61
20.99,536.89,0.15
22.25,536.9,3.58
23.42,536.91,3.31
23.95,536.92,1.51
23.82,536.93,-0.37
22.28,536.94,-4.38
21.64,536.95,-1.81
22.24,536.96,1.71
22.28,536.97,0.11
22.93,536.98,1.83
23.58,536.99,1.86
24.33,537.0,2.11
25.08,537.01,2.13
24.86,537.02,-0.63
23.71,537.03,-3.24
23.11,537.04,-1.72
23.4,537.05,0.85
22.45,537.06,-2.69
22.22,537.07,-0.66
22.46,537.08,0.68
22.8,537.09,0.96
22.87,537.1,0.19
23.3,537.11,1.23
24.41,537.12,3.13
24.64,537.13,0.66
24.17,537.14,-1.34
23.47,537.15,-1.98
22.49,537.16,-2.77
22.21,537.17,-0.8
21.87,537.18,-0.95
21.96,537.19,0.25
22.24,537.2,0.8
22.04,537.21,-0.58
21.59,537.22,-1.26
20.7,537.23,-2.55
20.96,537.24,0.76
22.07,537.25,3.14
23.3,537.26,3.49
23.91,537.27,1.72
24.1,537.28,0.53
23.64,537.29,-1.31
22.71,537.3,-2.61
22.52,537.31,-0.55
22.77,537.32,0.71
22.99,537.33,0.63
22.8,537.34,-0.54
23.62,537.35,2.3
23.2,537.36,-1.19
23.12,537.37,-0.21
23.45,537.38,0.94
23.53,537.39,0.22
22.81,537.4,-2.06
22.16,537.41,-1.83
21.55,537.42,-1.73
21.03,537.43,-1.48
20.82,537.44,-0.6
21.42,537.45,1.7
21.76,537.46,0.97
22.03,537.47,0.77
22.75,537.48,2.03
23.17,537.49,1.21
23.8,537.5,1.76
24.17,537.51,1.06
23.87,537.52,-0.86
23.86,537.53,-0.02
23.08,537.54,-2.21
22.6,537.55,-1.35
22.24,537.56,-1.04
22.46,537.57,0.64
23.35,537.58,2.52
23.33,537.59,-0.06
22.98,537.6,-0.99
22.79,537.61,-0.55
22.03,537.62,-2.14
21.46,537.63,-1.61
21.28,537.64,-0.52
21.37,537.65,0.27
21.44,537.66,0.19
21.49,537.67,0.14
22.01,537.68,1.46
23.22,537.69,3.45
24.6,537.7,3.91
24.47,537.71,-0.39
24.52,537.72,0.15
24.23,537.73,-0.82
23.62,537.74,-1.74
23.06,537.75,-1.57
21.9,537.76,-3.29
21.18,537.77,-2.06
21.67,537.78,1.39
22.67,537.79,2.85
23.23,537.8,1.59
23.1,537.81,-0.36
22.41,537.82,-1.97
21.76,537.83,-1.84
21.75,537.84,-0.02
21.54,537.85,-0.6
21.11,537.86,-1.22
21.11,537.87,0.0
21.8,537.88,1.96
22.62,537.89,2.33
23.26,537.9,1.79
23.67,537.91,1.17
23.3,537.92,-1.04
23.35,537.93,0.13
24.07,537.94,2.06
23.99,537.95,-0.24
23.84,537.96,-0.42
23.51,537.97,-0.94
23.58,537.98,0.2
23.78,537.99,0.58
24.11,538.0,0.93
24.21,538.01,0.28
23.03,538.02,-3.35
22.38,538.03,-1.83
21.68,538.04,-1.99
21.62,538.05,-0.18
22.66,538.06,2.94
23.86,538.07,3.4
23.53,538.08,-0.93
22.69,538.09,-2.36
22.77,538.1,0.22
23.08,538.11,0.89
22.97,538.12,-0.31
22.95,538.13,-0.07
23.54,538.14,1.67
23.02,538.15,-1.48
23.16,538.16,0.39
23.19,538.17,0.09
23.62,538.18,1.24
22.9,538.19,-2.06
21.54,538.2,-3.83
21.09,538.21,-1.28
22.13,538.22,2.95
23.34,538.23,3.43
23.82,538.24,1.35
23.87,538.25,0.15
23.32,538.26,-1.57
22.12,538.27,-3.41
22.44,538.28,0.91
24.15,538.29,4.85
23.81,538.3,-0.95
23.53,538.31,-0.82
23.77,538.32,0.69
24.18,538.33,1.17
23.33,538.34,-2.42
22.22,538.35,-3.13
20.87,538.36,-3.82
19.9,538.37,-2.74
19.93,538.38,0.08
19.91,538.39,-0.05
20.17,538.4,0.73
21.23,538.41,2.99
22.1,538.42,2.47
22.76,538.43,1.89
22.43,538.44,-0.94
22.82,538.45,1.1
23.47,538.46,1.83
23.36,538.47,-0.31
22.71,538.48,-1.85
21.35,538.49,-3.83
20.89,538.5,-1.33
20.93,538.51,0.12
21.82,538.52,2.53
21.99,538.53,0.47
21.72,538.54,-0.77
21.43,538.55,-0.8
21.6,538.56,0.47
22.2,538.57,1.72
22.58,538.58,1.07
23.14,538.59,1.57
23.19,538.6,0.16
23.26,538.61,0.19
23.51,538.62,0.71
23.41,538.63,-0.29
23.29,538.64,-0.32
22.96,538.65,-0.94
23.51,538.66,1.55
23.32,538.67,-0.54
23.32,538.68,-0.01
22.85,538.69,-1.32
22.74,538.7,-0.32
22.85,538.71,0.33
22.62,538.72,-0.66
21.8,538.73,-2.33
22.02,538.74,0.65
22.17,538.75,0.42
21.51,538.76,-1.87
21.75,538.77,0.67
22.6,538.78,2.4
22.86,538.79,0.74
22.47,538.8,-1.09
21.64,538.81,-2.36
20.73,538.82,-2.57
20.17,538.83,-1.59
19.84,538.84,-0.94
20.59,538.85,2.13
21.77,538.86,3.34
21.94,538.87,0.47
21.91,538.88,-0.07
21.55,538.89,-1.01
21.59,538.9,0.1
21.87,538.91,0.8
22.28,538.92,1.16
22.44,538.93,0.46
22.33,538.94,-0.32
21.89,538.95,-1.22
21.87,538.96,-0.07
21.84,538.97,-0.07
22.69,538.98,2.4
21.85,538.99,-2.39
21.32,539.0,-1.5
21.49,539.01,0.49
21.94,539.02,1.28
22.0,539.03,0.16
21.59,539.04,-1.16
21.79,539.05,0.58
21.83,539.06,0.11
21.74,539.07,-0.25
21.9,539.08,0.43
21.62,539.09,-0.78
20.64,539.1,-2.79
19.63,539.11,-2.85
18.59,539.12,-2.95
18.62,539.13,0.09
19.3,539.14,1.92
20.66,539.15,3.85
22.21,539.16,4.39
22.07,539.17,-0.38
21.39,539.18,-1.92
21.84,539.19,1.27
22.97,539.2,3.18
23.16,539.21,0.56
23.2,539.22,0.09
22.74,539.23,-1.29
23.55,539.24,2.31
23.91,539.25,1.01
23.76,539.26,-0.42
23.69,539.27,-0.19
23.13,539.28,-1.58
22.48,539.29,-1.86
21.99,539.3,-1.39
22.25,539.31,0.76
23.14,539.32,2.52
22.85,539.33,-0.82
22.15,539.34,-2.0
22.09,539.35,-0.17
22.76,539.36,1.9
22.97,539.37,0.58
23.11,539.38,0.41
22.99,539.39,-0.34
22.91,539.4,-0.23
23.05,539.41,0.41
23.43,539.42,1.05
23.79,539.43,1.03
23.11,539.44,-1.93
22.08,539.45,-2.91
22.12,539.46,0.11
21.38,539.47,-2.08
21.52,539.48,0.4
20.69,539.49,-2.37
21.34,539.5,1.83
21.64,539.51,0.85
21.8,539.52,0.47
22.38,539.53,1.65
22.29,539.54,-0.28
21.07,539.55,-3.45
20.1,539.56,-2.75
20.14,539.57,0.12
20.86,539.58,2.05
21.31,539.59,1.27
21.38,539.6,0.21
21.78,539.61,1.12
21.69,539.62,-0.25
20.73,539.63,-2.73
20.91,539.64,0.53
21.84,539.65,2.63
22.14,539.66,0.85
21.12,539.67,-2.88
21.04,539.68,-0.23
21.48,539.69,1.23
22.07,539.7,1.67
22.18,539.71,0.33
22.69,539.72,1.42
22.6,539.73,-0.24
21.36,539.74,-3.52
20.76,539.75,-1.71
21.3,539.76,1.54
21.06,539.77,-0.69
20.51,539.78,-1.55
20.82,539.79,0.87
21.25,539.8,1.22
21.46,539.81,0.59
21.76,539.82,0.85
21.56,539.83,-0.57
21.92,539.84,1.01
22.66,539.85,2.12
22.48,539.86,-0.52
22.23,539.87,-0.72
22.35,539.88,0.35
22.79,539.89,1.23
23.96,539.9,3.32
24.05,539.91,0.27
24.25,539.92,0.56
24.32,539.93,0.19
23.61,539.94,-2.0
23.2,539.95,-1.16
23.24,539.96,0.11
22.23,539.97,-2.88
22.07,539.98,-0.44
22.16,539.99,0.27
21.81,540.0,-1.0
20.75,540.01,-2.99
22.13,540.02,3.9
22.64,540.03,1.45
22.73,540.04,0.25
22.49,540.05,-0.67
22.23,540.06,-0.73
22.02,540.07,-0.61
22.07,540.08,0.14
21.71,540.09,-1.03
21.26,540.1,-1.25
22.48,540.11,3.44
22.83,540.12,0.99
22.04,540.13,-2.22
21.08,540.14,-2.74
20.71,540.15,-1.04
20.58,540.16,-0.37
20.63,540.17,0.15
20.43,540.18,-0.57
20.81,540.19,1.09
20.45,540.2,-1.04
19.85,540.21,-1.69
20.27,540.22,1.2
20.05,540.23,-0.62
19.64,540.24,-1.18
20.67,540.25,2.91
21.24,540.26,1.64
21.92,540.27,1.92
21.95,540.28,0.09
22.04,540.29,0.23
21.85,540.3,-0.52
21.84,540.31,-0.03
21.35,540.32,-1.4
20.08,540.33,-3.59
20.03,540.34,-0.14
20.35,540.35,0.9
21.19,540.36,2.39
21.91,540.37,2.04
21.65,540.38,-0.76
21.9,540.39,0.72
22.68,540.4,2.22
22.39,540.41,-0.82
22.15,540.42,-0.7
22.32,540.43,0.48
22.89,540.44,1.62
22.89,540.45,0.0
22.04,540.46,-2.42
21.11,540.47,-2.62
20.76,540.48,-0.99
20.75,540.49,-0.02
20.66,540.5,-0.26
20.74,540.51,0.21
21.19,540.52,1.29
21.8,540.53,1.72
21.95,540.54,0.43
22.24,540.55,0.8
22.06,540.56,-0.48
22.3,540.57,0.68
22.32,540.58,0.04
22.48,540.59,0.44
22.06,540.6,-1.18
22.01,540.61,-0.12
22.11,540.62,0.27
21.01,540.63,-3.13
21.46,540.64,1.28
21.61,540.65,0.43
21.3,540.66,-0.88
21.88,540.67,1.64
23.01,540.68,3.2
22.61,540.69,-1.12
22.27,540.7,-0.97
21.89,540.71,-1.08
22.32,540.72,1.21
22.16,540.73,-0.46
22.41,540.74,0.72
22.19,540.75,-0.63
22.18,540.76,-0.04
22.01,540.77,-0.46
21.65,540.78,-1.02
20.94,540.79,-2.03
21.09,540.8,0.43
20.99,540.81,-0.28
20.42,540.82,-1.63
20.64,540.83,0.64
20.1,540.84,-1.52
19.84,540.85,-0.76
21.13,540.86,3.65
21.37,540.87,0.7
21.54,540.88,0.47
21.63,540.89,0.26
21.33,540.9,-0.85
21.01,540.91,-0.9
20.48,540.92,-1.52
20.62,540.93,0.41
20.92,540.94,0.84
21.11,540.95,0.53
21.13,540.96,0.07
21.49,540.97,1.01
21.74,540.98,0.71
22.42,540.99,1.92
22.02,541.0,-1.12
21.7,541.01,-0.9
20.98,541.02,-2.05
21.07,541.03,0.26
21.65,541.04,1.65
21.4,541.05,-0.72
21.58,541.06,0.52
21.08,541.07,-1.41
20.78,541.08,-0.85
20.52,541.09,-0.75
20.46,541.1,-0.17
20.54,541.11,0.22
21.15,541.12,1.74
21.39,541.13,0.68
20.92,541.14,-1.34
21.43,541.15,1.45
21.51,541.16,0.23
21.79,541.17,0.79
21.68,541.18,-0.31
21.91,541.19,0.66
21.38,541.2,-1.49
21.24,541.21,-0.41
20.98,541.22,-0.75
21.35,541.23,1.07
21.14,541.24,-0.6
20.52,541.25,-1.76
20.65,541.26,0.36
21.4,541.27,2.14
22.41,541.28,2.84
22.57,541.29,0.45
22.87,541.3,0.86
22.67,541.31,-0.57
22.24,541.32,-1.21
21.83,541.33,-1.16
20.79,541.34,-2.96
20.43,541.35,-1.02
20.13,541.36,-0.84
20.25,541.37,0.32
19.93,541.38,-0.9
20.35,541.39,1.18
20.43,541.4,0.24
20.06,541.41,-1.05
19.86,541.42,-0.56
20.53,541.43,1.89
21.65,541.44,3.18
21.03,541.45,-1.76
20.07,541.46,-2.7
21.44,541.47,3.88
21.42,541.48,-0.07
20.87,541.49,-1.54
20.64,541.5,-0.66
20.81,541.51,0.48
20.23,541.52,-1.64
20.42,541.53,0.52
20.27,541.54,-0.4
21.41,541.55,3.23
21.86,541.56,1.27
22.14,541.57,0.78
21.67,541.58,-1.34
21.47,541.59,-0.55
21.98,541.6,1.44
21.11,541.61,-2.46
20.06,541.62,-3.0
20.45,541.63,1.12
20.9,541.64,1.27
20.56,541.65,-0.95
20.09,541.66,-1.33
20.72,541.67,1.77
19.98,541.68,-2.1
19.81,541.69,-0.46
21.18,541.7,3.88
21.78,541.71,1.71
21.05,541.72,-2.09
21.18,541.73,0.37
21.93,541.74,2.12
22.07,541.75,0.4
22.35,541.76,0.8
21.6,541.77,-2.13
21.54,541.78,-0.16
21.87,541.79,0.94
21.16,541.8,-2.02
20.27,541.81,-2.5
19.89,541.82,-1.1
19.95,541.83,0.17
20.52,541.84,1.62
19.76,541.85,-2.15
20.29,541.86,1.5
20.99,541.87,1.97
20.56,541.88,-1.21
20.28,541.89,-0.78
20.98,541.9,1.98
21.16,541.91,0.52
22.05,541.92,2.52
22.58,541.93,1.48
22.4,541.94,-0.5
22.05,541.95,-1.0
20.43,541.96,-4.59
19.36,541.97,-3.03
19.52,541.98,0.46
20.64,541.99,3.16
21.38,542.0,2.09
21.06,542.01,-0.89
20.78,542.02,-0.79
20.26,542.03,-1.48
20.59,542.04,0.93
20.8,542.05,0.59
20.99,542.06,0.55
21.51,542.07,1.47
21.42,542.08,-0.25
21.3,542.09,-0.34
20.68,542.1,-1.75
20.96,542.11,0.79
20.78,542.12,-0.52
21.2,542.13,1.18
21.1,542.14,-0.29
20.96,542.15,-0.4
19.98,542.16,-2.77
19.92,542.17,-0.17
20.51,542.18,1.69
20.55,542.19,0.09
21.05,542.2,1.41
20.41,542.21,-1.8
20.41,542.22,-0.01
20.29,542.23,-0.32
20.09,542.24,-0.57
20.78,542.25,1.94
20.4,542.26,-1.07
20.37,542.27,-0.09
20.45,542.28,0.23
20.88,542.29,1.23
21.24,542.3,1.01
20.83,542.31,-1.15
20.52,542.32,-0.9
20.57,542.33,0.14
20.39,542.34,-0.49
20.56,542.35,0.48
21.0,542.36,1.24
20.84,542.37,-0.45
21.08,542.38,0.67
20.82,542.39,-0.75
20.51,542.4,-0.85
20.67,542.41,0.44
20.62,542.42,-0.14
19.89,542.43,-2.06
19.73,542.44,-0.46
19.35,542.45,-1.08
19.33,542.46,-0.06
19.74,542.47,1.16
19.53,542.48,-0.58
18.69,542.49,-2.4
19.02,542.5,0.95
20.07,542.51,2.98
21.6,542.52,4.33
20.88,542.53,-2.06
20.61,542.54,-0.76
21.54,542.55,2.63
22.4,542.56,2.44
21.19,542.57,-3.44
20.91,542.58,-0.79
21.19,542.59,0.81
20.01,542.6,-3.35
19.65,542.61,-1.02
19.5,542.62,-0.43
18.66,542.63,-2.36
18.77,542.64,0.29
18.78,542.65,0.03
19.37,542.66,1.69
20.19,542.67,2.32
20.89,542.68,1.99
21.05,542.69,0.43
20.88,542.7,-0.48
21.02,542.71,0.42
20.59,542.72,-1.24
20.19,542.73,-1.11
20.34,542.74,0.41
20.98,542.75,1.82
20.69,542.76,-0.82
20.19,542.77,-1.41
19.9,542.78,-0.83
19.66,542.79,-0.66
18.85,542.8,-2.32
18.86,542.81,0.03
19.64,542.82,2.22
19.89,542.83,0.72
19.58,542.84,-0.89
19.99,542.85,1.16
20.75,542.86,2.15
20.77,542.87,0.07
20.37,542.88,-1.15
20.66,542.89,0.82
20.32,542.9,-0.94
20.13,542.91,-0.54
21.22,542.92,3.09
20.57,542.93,-1.85
20.7,542.94,0.36
20.54,542.95,-0.44
20.41,542.96,-0.39
20.14,542.97,-0.76
19.35,542.98,-2.23
18.87,542.99,-1.35
19.41,543.0,1.54
19.44,543.01,0.08
20.38,543.02,2.66
20.62,543.03,0.69
20.72,543.04,0.26
20.94,543.05,0.62
20.76,543.06,-0.51
20.19,543.07,-1.59
