Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.2,146.69,0.24
26.35,146.7,3.24
25.59,146.71,-2.16
25.02,146.72,-1.59
24.5,146.73,-1.48
23.55,146.74,-2.7
23.72,146.75,0.49
23.76,146.76,0.1
23.52,146.77,-0.66
23.68,146.78,0.44
24.44,146.79,2.16
24.86,146.8,1.2
25.06,146.81,0.56
24.59,146.82,-1.34
24.63,146.83,0.12
24.98,146.84,1.0
25.27,146.85,0.8
25.24,146.86,-0.08
24.87,146.87,-1.04
25.3,146.88,1.23
24.91,146.89,-1.11
25.01,146.9,0.28
24.86,146.91,-0.42
25.1,146.92,0.68
25.32,146.93,0.61
24.6,146.94,-2.03
24.47,146.95,-0.36
24.19,146.96,-0.79
24.74,146.97,1.56
25.01,146.98,0.78
25.22,146.99,0.57
25.04,147.0,-0.48
25.45,147.01,1.16
25.53,147.02,0.2
25.3,147.03,-0.63
25.6,147.04,0.84
24.71,147.05,-2.51
24.31,147.06,-1.15
24.37,147.07,0.19
24.38,147.08,0.02
24.66,147.09,0.79
24.67,147.1,0.03
24.61,147.11,-0.17
24.48,147.12,-0.35
24.69,147.13,0.58
25.0,147.14,0.88
25.04,147.15,0.12
25.34,147.16,0.83
25.08,147.17,-0.72
25.2,147.18,0.34
25.4,147.19,0.56
25.34,147.2,-0.16
25.03,147.21,-0.87
24.98,147.22,-0.14
24.76,147.23,-0.64
24.64,147.24,-0.33
24.7,147.25,0.17
24.6,147.26,-0.28
23.89,147.27,-2.01
23.95,147.28,0.17
24.16,147.29,0.6
24.57,147.3,1.15
24.91,147.31,0.95
24.79,147.32,-0.33
24.88,147.33,0.24
25.01,147.34,0.37
24.66,147.35,-0.97
23.94,147.36,-2.05
24.21,147.37,0.76
23.96,147.38,-0.72
23.95,147.39,-0.02
24.36,147.4,1.17
24.67,147.41,0.87
24.53,147.42,-0.4
24.56,147.43,0.1
24.68,147.44,0.33
24.93,147.45,0.71
24.76,147.46,-0.47
25.0,147.47,0.68
25.03,147.48,0.07
24.59,147.49,-1.26
24.47,147.5,-0.33
24.21,147.51,-0.74
23.88,147.52,-0.93
23.65,147.53,-0.66
24.1,147.54,1.28
24.54,147.55,1.26
24.84,147.56,0.84
24.56,147.57,-0.81
24.5,147.58,-0.14
24.96,147.59,1.3
25.27,147.6,0.86
24.85,147.61,-1.18
24.43,147.62,-1.19
24.73,147.63,0.84
24.35,147.64,-1.09
24.28,147.65,-0.19
24.49,147.66,0.6
24.93,147.67,1.24
25.07,147.68,0.41
25.51,147.69,1.23
25.39,147.7,-0.34
25.43,147.71,0.12
25.05,147.72,-1.07
24.27,147.73,-2.22
23.64,147.74,-1.78
23.67,147.75,0.09
24.01,147.76,0.97
24.49,147.77,1.36
24.75,147.78,0.73
24.85,147.79,0.28
25.35,147.8,1.41
25.49,147.81,0.4
25.75,147.82,0.75
25.21,147.83,-1.52
24.73,147.84,-1.38
24.49,147.85,-0.67
23.78,147.86,-2.01
24.16,147.87,1.08
24.27,147.88,0.33
24.22,147.89,-0.16
24.87,147.9,1.84
24.99,147.91,0.34
25.59,147.92,1.69
25.0,147.93,-1.67
24.47,147.94,-1.5
24.81,147.95,0.97
24.91,147.96,0.28
24.81,147.97,-0.29
24.98,147.98,0.5
25.12,147.99,0.39
25.22,148.0,0.27
25.15,148.01,-0.19
25.07,148.02,-0.22
25.25,148.03,0.5
25.11,148.04,-0.39
25.37,148.05,0.74
25.83,148.06,1.29
25.25,148.07,-1.63
25.59,148.08,0.94
25.41,148.09,-0.5
25.13,148.1,-0.78
25.29,148.11,0.43
25.58,148.12,0.83
25.9,148.13,0.91
25.0,148.14,-2.55
24.74,148.15,-0.73
24.34,148.16,-1.13
24.16,148.17,-0.52
24.03,148.18,-0.36
24.38,148.19,0.98
25.12,148.2,2.1
25.8,148.21,1.93
26.29,148.22,1.37
25.9,148.23,-1.1
25.94,148.24,0.11
25.99,148.25,0.14
25.82,148.26,-0.48
25.91,148.27,0.25
26.27,148.28,1.02
26.51,148.29,0.7
26.36,148.3,-0.44
26.54,148.31,0.52
26.38,148.32,-0.47
25.82,148.33,-1.56
26.08,148.34,0.73
25.61,148.35,-1.33
25.39,148.36,-0.62
25.23,148.37,-0.47
25.39,148.38,0.47
26.01,148.39,1.74
26.16,148.4,0.42
26.28,148.41,0.34
26.66,148.42,1.08
26.56,148.43,-0.27
26.59,148.44,0.08
26.4,148.45,-0.54
26.31,148.46,-0.25
26.42,148.47,0.31
25.75,148.48,-1.9
25.63,148.49,-0.35
25.07,148.5,-1.59
25.42,148.51,1.0
24.8,148.52,-1.77
25.18,148.53,1.08
25.3,148.54,0.34
26.22,148.55,2.61
26.24,148.56,0.06
26.61,148.57,1.05
25.58,148.58,-2.92
25.57,148.59,-0.01
26.19,148.6,1.74
26.46,148.61,0.78
25.89,148.62,-1.62
25.78,148.63,-0.32
25.54,148.64,-0.66
24.9,148.65,-1.82
24.86,148.66,-0.12
24.16,148.67,-1.98
25.1,148.68,2.66
25.6,148.69,1.4
26.74,148.7,3.25
26.84,148.71,0.27
27.29,148.72,1.29
27.72,148.73,1.2
26.89,148.74,-2.35
26.88,148.75,-0.01
25.67,148.76,-3.44
25.23,148.77,-1.23
25.74,148.78,1.44
25.42,148.79,-0.91
24.7,148.8,-2.05
25.44,148.81,2.1
25.89,148.82,1.29
26.18,148.83,0.81
26.24,148.84,0.17
25.65,148.85,-1.67
26.12,148.86,1.33
26.79,148.87,1.91
27.48,148.88,1.95
27.97,148.89,1.39
27.72,148.9,-0.69
27.78,148.91,0.15
28.62,148.92,2.4
27.77,148.93,-2.4
27.8,148.94,0.06
26.19,148.95,-4.54
24.57,148.96,-4.59
23.25,148.97,-3.76
21.13,148.98,-5.99
18.44,148.99,-7.62
17.55,149.0,-2.53
15.77,149.01,-5.06
25.12,149.02,26.48
27.52,149.03,6.82
19.97,149.04,-21.39
24.08,149.05,11.64
22.86,149.06,-3.45
21.77,149.07,-3.1
25.51,149.08,10.59
25.57,149.09,0.18
20.12,149.1,-15.43
22.52,149.11,6.79
24.53,149.12,5.7
26.52,149.13,5.64
22.79,149.14,-10.57
29.5,149.15,19.01
29.06,149.16,-1.24
25.82,149.17,-9.19
21.07,149.18,-13.44
23.36,149.19,6.49
23.26,149.2,-0.29
21.09,149.21,-6.14
24.43,149.22,9.44
26.26,149.23,5.18
24.32,149.24,-5.47
24.67,149.25,0.99
25.43,149.26,2.14
21.7,149.27,-10.56
17.62,149.28,-11.53
19.25,149.29,4.62
19.21,149.3,-0.13
20.41,149.31,3.41
26.58,149.32,17.48
29.52,149.33,8.32
31.33,149.34,5.12
31.67,149.35,0.97
31.51,149.36,-0.44
33.04,149.37,4.33
34.17,149.38,3.19
31.26,149.39,-8.22
35.8,149.4,12.84
34.62,149.41,-3.33
34.93,149.42,0.88
32.28,149.43,-7.52
32.31,149.44,0.1
32.53,149.45,0.62
32.6,149.46,0.2
33.05,149.47,1.27
29.51,149.48,-10.04
27.6,149.49,-5.38
24.92,149.5,-7.6
24.39,149.51,-1.5
23.11,149.52,-3.62
23.04,149.53,-0.21
23.85,149.54,2.3
26.35,149.55,7.06
29.9,149.56,10.07
32.34,149.57,6.9
33.14,149.58,2.29
30.59,149.59,-7.25
29.13,149.6,-4.11
29.35,149.61,0.61
35.02,149.62,16.05
31.86,149.63,-8.95
30.93,149.64,-2.62
29.8,149.65,-3.22
30.2,149.66,1.15
25.81,149.67,-12.45
26.19,149.68,1.09
21.89,149.69,-12.2
16.26,149.7,-15.94
18.96,149.71,7.65
21.1,149.72,6.08
21.74,149.73,1.82
21.88,149.74,0.38
23.42,149.75,4.37
23.03,149.76,-1.11
24.1,149.77,3.02
24.02,149.78,-0.21
24.49,149.79,1.34
31.39,149.8,19.55
29.5,149.81,-5.36
27.05,149.82,-6.96
22.3,149.83,-13.45
28.84,149.84,18.55
29.16,149.85,0.89
29.45,149.86,0.82
32.25,149.87,7.93
32.6,149.88,0.99
31.29,149.89,-3.72
31.16,149.9,-0.37
30.32,149.91,-2.37
27.74,149.92,-7.31
25.8,149.93,-5.48
25.5,149.94,-0.86
25.8,149.95,0.84
26.03,149.96,0.67
25.91,149.97,-0.35
26.77,149.98,2.44
24.81,149.99,-5.56
23.77,150.0,-2.95
23.06,150.01,-2.0
25.95,150.02,8.18
28.87,150.03,8.25
29.49,150.04,1.78
28.15,150.05,-3.81
28.97,150.06,2.35
31.66,150.07,7.61
33.61,150.08,5.53
34.02,150.09,1.16
32.99,150.1,-2.92
34.01,150.11,2.89
35.04,150.12,2.91
33.88,150.13,-3.3
31.44,150.14,-6.89
30.36,150.15,-3.06
29.92,150.16,-1.26
29.28,150.17,-1.8
29.85,150.18,1.6
31.15,150.19,3.69
28.53,150.2,-7.41
28.71,150.21,0.52
29.81,150.22,3.09
29.66,150.23,-0.42
29.5,150.24,-0.45
31.19,150.25,4.79
31.86,150.26,1.9
30.68,150.27,-3.35
28.43,150.28,-6.37
27.16,150.29,-3.59
27.2,150.3,0.12
30.08,150.31,8.16
31.13,150.32,2.97
30.06,150.33,-3.02
30.56,150.34,1.4
29.46,150.35,-3.11
27.83,150.36,-4.62
26.69,150.37,-3.21
27.23,150.38,1.51
27.7,150.39,1.35
26.79,150.4,-2.58
23.71,150.41,-8.74
21.78,150.42,-5.46
21.78,150.43,0.01
20.69,150.44,-3.1
22.3,150.45,4.57
24.26,150.46,5.56
26.82,150.47,7.25
28.02,150.48,3.38
29.05,150.49,2.91
29.18,150.5,0.38
26.77,150.51,-6.84
23.44,150.52,-9.42
22.62,150.53,-2.33
31.82,150.54,26.06
31.83,150.55,0.03
31.07,150.56,-2.15
31.67,150.57,1.7
31.53,150.58,-0.41
31.22,150.59,-0.86
31.04,150.6,-0.51
30.49,150.61,-1.57
30.88,150.62,1.11
31.87,150.63,2.79
32.1,150.64,0.65
32.46,150.65,1.03
31.13,150.66,-3.75
31.22,150.67,0.23
30.32,150.68,-2.55
30.79,150.69,1.33
33.21,150.7,6.87
29.08,150.71,-11.69
28.83,150.72,-0.73
29.21,150.73,1.07
29.89,150.74,1.94
29.62,150.75,-0.77
32.16,150.76,7.2
31.88,150.77,-0.78
29.71,150.78,-6.15
28.78,150.79,-2.65
29.79,150.8,2.86
30.16,150.81,1.06
28.47,150.82,-4.81
28.23,150.83,-0.67
28.81,150.84,1.66
29.0,150.85,0.52
28.73,150.86,-0.76
28.37,150.87,-1.02
28.42,150.88,0.16
28.83,150.89,1.15
28.93,150.9,0.29
28.96,150.91,0.07
28.19,150.92,-2.17
28.55,150.93,1.01
29.51,150.94,2.72
28.7,150.95,-2.3
26.64,150.96,-5.83
28.68,150.97,5.78
29.51,150.98,2.36
29.67,150.99,0.46
30.4,151.0,2.06
31.03,151.01,1.79
29.93,151.02,-3.12
29.19,151.03,-2.12
28.95,151.04,-0.65
27.77,151.05,-3.36
29.56,151.06,5.08
30.17,151.07,1.71
31.13,151.08,2.74
32.65,151.09,4.3
35.2,151.1,7.22
37.48,151.11,6.46
37.82,151.12,0.97
36.85,151.13,-2.75
36.77,151.14,-0.22
38.5,151.15,4.89
39.0,151.16,1.42
40.93,151.17,5.46
30.3,151.18,0.0
28.69,151.19,-4.56
28.09,151.2,-1.7
28.88,151.21,2.26
28.32,151.22,-1.59
28.57,151.23,0.71
29.04,151.24,1.32
28.86,151.25,-0.51
29.34,151.26,1.37
29.63,151.27,0.8
28.17,151.28,-4.14
27.32,151.29,-2.4
29.35,151.3,5.75
29.16,151.31,-0.53
28.95,151.32,-0.61
30.53,151.33,4.47
29.66,151.34,-2.44
28.59,151.35,-3.05
28.89,151.36,0.86
28.64,151.37,-0.73
28.46,151.38,-0.51
28.6,151.39,0.41
28.31,151.4,-0.82
28.93,151.41,1.76
29.91,151.42,2.76
30.0,151.43,0.26
30.36,151.44,1.03
31.21,151.45,2.41
31.46,151.46,0.7
30.06,151.47,-3.97
29.65,151.48,-1.16
29.72,151.49,0.2
28.69,151.5,-2.93
29.09,151.51,1.16
28.25,151.52,-2.4
28.74,151.53,1.39
28.7,151.54,-0.09
29.32,151.55,1.74
29.52,151.56,0.58
29.46,151.57,-0.17
29.75,151.58,0.81
30.49,151.59,2.11
30.65,151.6,0.46
30.31,151.61,-0.96
30.73,151.62,1.2
30.55,151.63,-0.51
30.47,151.64,-0.24
29.95,151.65,-1.46
29.42,151.66,-1.52
29.59,151.67,0.49
30.22,151.68,1.78
30.51,151.69,0.81
29.54,151.7,-2.74
29.99,151.71,1.26
30.01,151.72,0.07
29.51,151.73,-1.42
30.26,151.74,2.13
29.86,151.75,-1.13
30.2,151.76,0.96
30.84,151.77,1.8
30.19,151.78,-1.83
30.62,151.79,1.21
29.8,151.8,-2.31
29.24,151.81,-1.58
29.22,151.82,-0.07
29.76,151.83,1.53
29.99,151.84,0.64
30.8,151.85,2.3
30.77,151.86,-0.08
30.41,151.87,-1.04
31.11,151.88,1.99
30.77,151.89,-0.97
30.98,151.9,0.61
30.81,151.91,-0.49
30.38,151.92,-1.23
29.94,151.93,-1.23
30.09,151.94,0.42
31.18,151.95,3.1
30.45,151.96,-2.08
30.65,151.97,0.57
30.53,151.98,-0.35
29.97,151.99,-1.59
30.21,152.0,0.68
30.19,152.01,-0.06
30.93,152.02,2.12
31.31,152.03,1.06
31.58,152.04,0.77
32.04,152.05,1.3
32.14,152.06,0.28
32.08,152.07,-0.17
31.92,152.08,-0.46
31.88,152.09,-0.1
31.97,152.1,0.24
31.93,152.11,-0.12
31.35,152.12,-1.62
31.26,152.13,-0.27
31.23,152.14,-0.08
30.9,152.15,-0.92
30.55,152.16,-0.99
30.9,152.17,0.99
30.67,152.18,-0.67
31.43,152.19,2.16
31.69,152.2,0.73
31.9,152.21,0.61
32.04,152.22,0.41
32.19,152.23,0.41
31.99,152.24,-0.54
31.29,152.25,-2.0
30.51,152.26,-2.2
30.23,152.27,-0.78
30.13,152.28,-0.3
29.55,152.29,-1.63
30.28,152.3,2.06
30.75,152.31,1.33
31.92,152.32,3.33
31.92,152.33,-0.01
31.94,152.34,0.05
32.0,152.35,0.16
32.32,152.36,0.91
32.14,152.37,-0.51
31.96,152.38,-0.49
31.45,152.39,-1.46
31.13,152.4,-0.91
30.5,152.41,-1.77
30.93,152.42,1.22
30.91,152.43,-0.05
30.83,152.44,-0.23
31.17,152.45,0.95
31.41,152.46,0.69
32.03,152.47,1.77
31.99,152.48,-0.11
32.17,152.49,0.49
31.42,152.5,-2.12
31.2,152.51,-0.61
30.92,152.52,-0.81
30.66,152.53,-0.72
30.45,152.54,-0.62
30.76,152.55,0.89
31.05,152.56,0.83
30.92,152.57,-0.39
31.29,152.58,1.05
30.76,152.59,-1.5
30.73,152.6,-0.08
30.82,152.61,0.27
30.94,152.62,0.33
30.96,152.63,0.07
31.94,152.64,2.78
31.96,152.65,0.04
31.49,152.66,-1.32
31.61,152.67,0.33
31.48,152.68,-0.37
30.85,152.69,-1.77
31.21,152.7,1.03
31.42,152.71,0.58
31.98,152.72,1.58
31.74,152.73,-0.66
31.06,152.74,-1.94
30.94,152.75,-0.34
30.66,152.76,-0.8
31.21,152.77,1.58
31.65,152.78,1.22
31.92,152.79,0.78
32.15,152.8,0.66
31.85,152.81,-0.87
31.81,152.82,-0.1
31.12,152.83,-1.98
30.43,152.84,-1.93
30.08,152.85,-0.99
30.04,152.86,-0.13
30.73,152.87,1.97
31.1,152.88,1.02
31.56,152.89,1.33
32.04,152.9,1.35
32.32,152.91,0.78
32.12,152.92,-0.56
31.77,152.93,-0.99
31.79,152.94,0.07
31.94,152.95,0.41
31.95,152.96,0.03
32.43,152.97,1.35
32.58,152.98,0.44
32.69,152.99,0.31
32.07,153.0,-1.76
31.95,153.01,-0.34
31.7,153.02,-0.7
31.66,153.03,-0.1
31.48,153.04,-0.51
31.47,153.05,-0.04
32.08,153.06,1.73
31.72,153.07,-1.01
31.61,153.08,-0.3
31.4,153.09,-0.61
31.2,153.1,-0.56
30.66,153.11,-1.52
30.64,153.12,-0.06
30.91,153.13,0.75
30.68,153.14,-0.63
31.06,153.15,1.07
31.56,153.16,1.42
31.68,153.17,0.34
31.76,153.18,0.22
31.12,153.19,-1.81
30.8,153.2,-0.9
30.38,153.21,-1.21
30.62,153.22,0.69
31.41,153.23,2.22
31.42,153.24,0.03
31.7,153.25,0.81
31.02,153.26,-1.93
30.04,153.27,-2.77
30.17,153.28,0.36
30.51,153.29,0.97
30.59,153.3,0.21
30.92,153.31,0.93
30.86,153.32,-0.16
30.75,153.33,-0.32
27.53,153.34,-9.12
28.27,153.35,2.1
27.34,153.36,-2.62
27.29,153.37,-0.14
27.71,153.38,1.18
31.42,153.39,10.51
31.93,153.4,1.44
32.72,153.41,2.24
31.66,153.42,-3.0
30.92,153.43,-2.08
30.06,153.44,-2.45
29.27,153.45,-2.22
29.28,153.46,0.01
30.78,153.47,4.24
32.35,153.48,4.47
32.17,153.49,-0.51
30.83,153.5,-3.79
30.03,153.51,-2.28
28.49,153.52,-4.35
27.17,153.53,-3.73
25.87,153.54,-3.7
25.18,153.55,-1.95
25.63,153.56,1.28
32.6,153.57,19.75
32.22,153.58,-1.08
31.61,153.59,-1.74
30.92,153.6,-1.95
30.18,153.61,-2.1
30.06,153.62,-0.32
30.39,153.63,0.92
30.09,153.64,-0.85
29.9,153.65,-0.54
22.69,153.66,-20.43
30.83,153.67,23.07
31.88,153.68,2.97
33.06,153.69,3.35
33.1,153.7,0.11
31.5,153.71,-4.53
30.0,153.72,-4.27
30.47,153.73,1.35
30.14,153.74,-0.94
30.17,153.75,0.07
29.96,153.76,-0.6
29.47,153.77,-1.38
30.69,153.78,3.45
31.82,153.79,3.2
32.55,153.8,2.07
31.96,153.81,-1.67
31.05,153.82,-2.58
29.53,153.83,-4.29
30.54,153.84,2.86
30.85,153.85,0.88
29.46,153.86,-3.93
29.68,153.87,0.6
30.1,153.88,1.19
32.03,153.89,5.48
32.31,153.9,0.77
32.23,153.91,-0.22
32.7,153.92,1.33
32.91,153.93,0.59
33.72,153.94,2.3
33.28,153.95,-1.24
32.69,153.96,-1.67
32.4,153.97,-0.82
31.92,153.98,-1.36
31.39,153.99,-1.52
31.46,154.0,0.2
32.05,154.01,1.69
31.99,154.02,-0.18
31.86,154.03,-0.36
31.31,154.04,-1.57
31.67,154.05,1.03
31.93,154.06,0.73
31.36,154.07,-1.6
31.41,154.08,0.13
31.89,154.09,1.36
32.6,154.1,2.02
33.45,154.11,2.4
33.03,154.12,-1.19
32.17,154.13,-2.44
31.93,154.14,-0.66
31.73,154.15,-0.59
31.12,154.16,-1.71
31.84,154.17,2.04
31.73,154.18,-0.32
31.8,154.19,0.2
32.2,154.2,1.13
32.03,154.21,-0.5
32.61,154.22,1.67
32.79,154.23,0.51
32.89,154.24,0.28
32.71,154.25,-0.5
32.69,154.26,-0.06
32.91,154.27,0.63
32.53,154.28,-1.09
32.4,154.29,-0.37
31.85,154.3,-1.56
30.49,154.31,-3.84
29.72,154.32,-2.19
29.88,154.33,0.44
30.48,154.34,1.7
30.73,154.35,0.72
30.86,154.36,0.37
32.29,154.37,4.05
32.84,154.38,1.54
32.58,154.39,-0.73
32.72,154.4,0.39
32.15,154.41,-1.6
31.42,154.42,-2.09
31.1,154.43,-0.9
31.84,154.44,2.09
33.2,154.45,3.86
34.32,154.46,3.17
33.83,154.47,-1.4
33.24,154.48,-1.65
31.37,154.49,-5.31
31.08,154.5,-0.8
31.45,154.51,1.03
31.91,154.52,1.31
32.95,154.53,2.94
34.27,154.54,3.73
35.63,154.55,3.87
37.02,154.56,3.94
36.77,154.57,-0.72
36.49,154.58,-0.78
35.06,154.59,-4.06
34.23,154.6,-2.35
32.79,154.61,-4.09
31.6,154.62,-3.36
32.23,154.63,1.77
32.17,154.64,-0.16
31.43,154.65,-2.09
30.58,154.66,-2.41
30.53,154.67,-0.13
28.62,154.68,-5.42
29.08,154.69,1.32
27.81,154.7,-3.61
26.84,154.71,-2.74
27.46,154.72,1.76
28.39,154.73,2.61
30.07,154.74,4.76
32.06,154.75,5.65
31.61,154.76,-1.26
32.89,154.77,3.63
35.47,154.78,7.29
36.65,154.79,3.35
35.51,154.8,-3.23
33.8,154.81,-4.85
31.6,154.82,-6.22
31.9,154.83,0.86
31.87,154.84,-0.09
30.75,154.85,-3.18
30.69,154.86,-0.16
30.47,154.87,-0.64
29.5,154.88,-2.72
26.48,154.89,-8.57
34.99,154.9,24.09
21.93,154.91,0.0
22.35,154.92,1.2
20.59,154.93,-5.0
22.3,154.94,4.85
27.15,154.95,13.73
30.85,154.96,10.49
34.06,154.97,9.1
33.24,154.98,-2.33
34.02,154.99,2.2
24.52,155.0,-26.89
39.12,155.01,0.0
36.95,155.02,-6.16
29.34,155.03,-21.54
29.83,155.04,1.37
34.43,155.05,13.04
34.02,155.06,-1.18
40.62,155.07,18.7
41.45,155.08,2.36
38.88,155.09,-7.29
42.73,155.1,10.91
40.52,155.11,-6.26
35.94,155.12,-12.99
36.2,155.13,0.75
32.58,155.14,-10.27
30.83,155.15,-4.95
29.15,155.16,-4.75
35.93,155.17,19.2
39.45,155.18,9.95
31.34,155.19,-22.97
