Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
24.32,401.86,-0.53
24.42,401.87,0.27
24.49,401.88,0.21
24.25,401.89,-0.7
24.17,401.9,-0.23
24.37,401.91,0.57
24.42,401.92,0.14
24.25,401.93,-0.47
24.41,401.94,0.45
24.45,401.95,0.11
24.37,401.96,-0.24
24.35,401.97,-0.05
24.78,401.98,1.23
24.82,401.99,0.11
24.74,402.0,-0.24
24.5,402.01,-0.68
24.57,402.02,0.19
24.29,402.03,-0.78
24.43,402.04,0.38
24.5,402.05,0.22
24.61,402.06,0.29
24.65,402.07,0.11
24.69,402.08,0.12
24.56,402.09,-0.37
24.53,402.1,-0.08
24.72,402.11,0.54
24.77,402.12,0.14
24.77,402.13,0.01
24.7,402.14,-0.21
24.47,402.15,-0.65
24.48,402.16,0.02
24.6,402.17,0.35
24.73,402.18,0.37
24.77,402.19,0.12
24.81,402.2,0.13
24.94,402.21,0.35
24.84,402.22,-0.27
24.76,402.23,-0.23
24.59,402.24,-0.48
24.5,402.25,-0.27
24.65,402.26,0.44
24.86,402.27,0.57
24.86,402.28,0.01
24.84,402.29,-0.06
24.83,402.3,-0.03
24.67,402.31,-0.45
24.55,402.32,-0.34
24.49,402.33,-0.16
24.65,402.34,0.45
24.62,402.35,-0.08
24.56,402.36,-0.16
24.63,402.37,0.18
24.74,402.38,0.31
24.88,402.39,0.41
25.02,402.4,0.41
24.92,402.41,-0.29
24.97,402.42,0.15
24.87,402.43,-0.3
24.74,402.44,-0.37
24.74,402.45,-0.01
24.86,402.46,0.33
25.03,402.47,0.49
24.71,402.48,-0.91
24.71,402.49,0.02
24.7,402.5,-0.04
24.63,402.51,-0.2
24.67,402.52,0.12
24.81,402.53,0.39
24.99,402.54,0.5
25.23,402.55,0.67
25.34,402.56,0.32
25.18,402.57,-0.44
25.21,402.58,0.06
25.19,402.59,-0.05
25.13,402.6,-0.18
25.1,402.61,-0.06
24.9,402.62,-0.57
24.88,402.63,-0.05
25.13,402.64,0.7
25.23,402.65,0.27
25.31,402.66,0.24
25.37,402.67,0.14
25.2,402.68,-0.47
25.26,402.69,0.17
25.21,402.7,-0.14
25.07,402.71,-0.39
25.08,402.72,0.03
25.08,402.73,0.0
25.09,402.74,0.02
25.2,402.75,0.3
25.35,402.76,0.44
25.34,402.77,-0.03
25.46,402.78,0.33
25.36,402.79,-0.27
25.31,402.8,-0.15
25.29,402.81,-0.05
25.31,402.82,0.05
25.43,402.83,0.35
25.33,402.84,-0.29
25.32,402.85,-0.03
25.26,402.86,-0.18
25.28,402.87,0.06
25.26,402.88,-0.05
25.21,402.89,-0.14
25.33,402.9,0.34
25.37,402.91,0.11
25.61,402.92,0.69
25.7,402.93,0.24
25.56,402.94,-0.39
25.53,402.95,-0.08
25.53,402.96,0.0
25.56,402.97,0.07
25.36,402.98,-0.57
25.34,402.99,-0.05
25.44,403.0,0.29
25.4,403.01,-0.11
25.57,403.02,0.48
25.66,403.03,0.27
25.65,403.04,-0.03
25.63,403.05,-0.06
25.47,403.06,-0.47
25.23,403.07,-0.68
25.27,403.08,0.13
25.14,403.09,-0.39
25.17,403.1,0.09
25.06,403.11,-0.31
25.12,403.12,0.18
25.06,403.13,-0.18
25.14,403.14,0.22
25.1,403.15,-0.09
25.21,403.16,0.29
25.43,403.17,0.62
25.38,403.18,-0.12
25.33,403.19,-0.16
25.44,403.2,0.31
25.55,403.21,0.32
25.62,403.22,0.2
25.63,403.23,0.03
25.47,403.24,-0.45
25.59,403.25,0.33
25.51,403.26,-0.22
25.63,403.27,0.35
25.68,403.28,0.13
25.74,403.29,0.17
25.66,403.3,-0.22
25.88,403.31,0.63
25.74,403.32,-0.41
25.69,403.33,-0.12
25.62,403.34,-0.22
25.52,403.35,-0.28
25.48,403.36,-0.1
25.31,403.37,-0.48
25.39,403.38,0.22
25.58,403.39,0.53
25.67,403.4,0.25
25.67,403.41,0.02
25.64,403.42,-0.09
25.69,403.43,0.15
25.84,403.44,0.43
25.96,403.45,0.32
26.12,403.46,0.44
26.08,403.47,-0.09
26.07,403.48,-0.03
26.18,403.49,0.31
26.19,403.5,0.02
26.07,403.51,-0.36
26.1,403.52,0.08
26.13,403.53,0.09
26.03,403.54,-0.28
25.96,403.55,-0.21
26.05,403.56,0.26
26.07,403.57,0.06
25.93,403.58,-0.39
25.79,403.59,-0.39
25.8,403.6,0.02
25.9,403.61,0.29
25.77,403.62,-0.37
25.82,403.63,0.14
25.71,403.64,-0.31
25.9,403.65,0.55
25.84,403.66,-0.18
25.99,403.67,0.41
26.03,403.68,0.12
26.03,403.69,-0.01
26.06,403.7,0.1
26.1,403.71,0.1
26.22,403.72,0.35
26.27,403.73,0.14
26.37,403.74,0.28
26.29,403.75,-0.23
26.16,403.76,-0.36
26.17,403.77,0.03
25.99,403.78,-0.52
25.97,403.79,-0.06
25.91,403.8,-0.16
25.96,403.81,0.12
26.06,403.82,0.28
26.07,403.83,0.04
26.07,403.84,0.01
26.08,403.85,0.03
26.03,403.86,-0.14
25.96,403.87,-0.2
26.03,403.88,0.2
26.14,403.89,0.3
26.23,403.9,0.27
26.2,403.91,-0.11
26.16,403.92,-0.09
26.22,403.93,0.17
26.24,403.94,0.05
26.19,403.95,-0.14
26.17,403.96,-0.06
26.0,403.97,-0.5
26.13,403.98,0.36
25.99,403.99,-0.38
26.23,404.0,0.68
26.3,404.01,0.2
26.28,404.02,-0.07
26.24,404.03,-0.11
26.46,404.04,0.61
26.31,404.05,-0.4
26.22,404.06,-0.27
26.06,404.07,-0.45
26.03,404.08,-0.1
26.09,404.09,0.18
26.1,404.1,0.02
26.06,404.11,-0.12
26.06,404.12,0.01
26.23,404.13,0.48
26.21,404.14,-0.07
26.42,404.15,0.62
26.37,404.16,-0.16
26.33,404.17,-0.09
26.41,404.18,0.23
26.6,404.19,0.51
26.69,404.2,0.27
26.65,404.21,-0.12
26.5,404.22,-0.42
26.32,404.23,-0.51
26.27,404.24,-0.15
26.35,404.25,0.23
26.55,404.26,0.58
26.5,404.27,-0.16
26.53,404.28,0.09
26.54,404.29,0.05
26.6,404.3,0.14
26.55,404.31,-0.14
26.63,404.32,0.23
26.54,404.33,-0.24
26.52,404.34,-0.06
26.41,404.35,-0.33
26.41,404.36,-0.01
26.56,404.37,0.42
26.67,404.38,0.31
26.68,404.39,0.04
26.64,404.4,-0.1
26.58,404.41,-0.18
26.6,404.42,0.05
26.69,404.43,0.26
26.81,404.44,0.32
26.88,404.45,0.2
26.87,404.46,-0.03
26.77,404.47,-0.27
26.48,404.48,-0.84
26.46,404.49,-0.04
26.34,404.5,-0.36
26.4,404.51,0.18
26.49,404.52,0.25
26.76,404.53,0.77
26.81,404.54,0.15
26.72,404.55,-0.25
26.64,404.56,-0.25
26.61,404.57,-0.09
26.61,404.58,0.02
26.59,404.59,-0.05
26.59,404.6,0.01
26.85,404.61,0.71
26.97,404.62,0.37
27.0,404.63,0.08
26.92,404.64,-0.24
26.9,404.65,-0.07
26.81,404.66,-0.23
26.72,404.67,-0.26
26.56,404.68,-0.48
26.53,404.69,-0.07
26.45,404.7,-0.23
26.81,404.71,1.02
26.81,404.72,0.0
26.85,404.73,0.11
26.77,404.74,-0.24
26.83,404.75,0.17
26.99,404.76,0.45
27.06,404.77,0.2
27.12,404.78,0.17
27.11,404.79,-0.03
26.97,404.8,-0.4
26.88,404.81,-0.24
26.87,404.82,-0.03
27.06,404.83,0.54
26.91,404.84,-0.42
26.83,404.85,-0.24
26.94,404.86,0.3
26.94,404.87,0.01
26.9,404.88,-0.12
27.17,404.89,0.76
27.21,404.9,0.13
27.26,404.91,0.15
27.22,404.92,-0.14
27.3,404.93,0.25
27.21,404.94,-0.27
27.22,404.95,0.05
27.06,404.96,-0.46
26.95,404.97,-0.33
26.99,404.98,0.13
26.85,404.99,-0.41
26.9,405.0,0.15
27.09,405.01,0.53
27.05,405.02,-0.1
26.99,405.03,-0.18
27.07,405.04,0.22
27.09,405.05,0.06
27.04,405.06,-0.13
27.06,405.07,0.05
26.97,405.08,-0.25
27.14,405.09,0.48
27.13,405.1,-0.02
27.05,405.11,-0.23
27.1,405.12,0.12
27.26,405.13,0.47
27.3,405.14,0.11
27.27,405.15,-0.08
27.49,405.16,0.61
27.53,405.17,0.12
27.65,405.18,0.34
27.6,405.19,-0.12
27.57,405.2,-0.11
27.68,405.21,0.31
27.66,405.22,-0.03
27.63,405.23,-0.08
27.58,405.24,-0.16
27.45,405.25,-0.35
27.54,405.26,0.25
27.54,405.27,0.0
27.53,405.28,-0.03
27.7,405.29,0.47
27.74,405.3,0.13
27.8,405.31,0.17
27.5,405.32,-0.86
27.43,405.33,-0.2
27.45,405.34,0.05
27.41,405.35,-0.11
27.41,405.36,0.01
27.46,405.37,0.13
27.45,405.38,-0.02
27.52,405.39,0.19
27.41,405.4,-0.3
27.55,405.41,0.38
27.78,405.42,0.65
27.69,405.43,-0.26
27.53,405.44,-0.44
27.46,405.45,-0.2
27.46,405.46,0.0
27.54,405.47,0.21
27.62,405.48,0.23
27.67,405.49,0.16
27.56,405.5,-0.32
27.77,405.51,0.61
27.69,405.52,-0.23
27.77,405.53,0.21
27.85,405.54,0.23
28.0,405.55,0.44
28.03,405.56,0.06
27.86,405.57,-0.48
27.93,405.58,0.19
27.93,405.59,0.02
27.88,405.6,-0.16
27.88,405.61,0.0
27.94,405.62,0.17
28.18,405.63,0.69
28.13,405.64,-0.14
28.21,405.65,0.22
28.18,405.66,-0.08
28.2,405.67,0.05
28.05,405.68,-0.43
28.18,405.69,0.38
28.07,405.7,-0.32
27.79,405.71,-0.8
27.76,405.72,-0.07
27.87,405.73,0.32
28.05,405.74,0.51
27.9,405.75,-0.44
27.87,405.76,-0.08
27.87,405.77,0.01
28.29,405.78,1.18
28.33,405.79,0.12
28.17,405.8,-0.45
28.25,405.81,0.22
28.4,405.82,0.43
28.42,405.83,0.06
28.37,405.84,-0.13
28.41,405.85,0.11
28.45,405.86,0.12
28.37,405.87,-0.23
28.39,405.88,0.05
28.16,405.89,-0.66
28.26,405.9,0.27
28.31,405.91,0.15
28.09,405.92,-0.62
28.2,405.93,0.3
28.29,405.94,0.27
28.27,405.95,-0.06
28.59,405.96,0.9
28.63,405.97,0.12
28.62,405.98,-0.03
28.57,405.99,-0.16
28.49,406.0,-0.21
28.48,406.01,-0.04
28.5,406.02,0.07
28.44,406.03,-0.17
28.42,406.04,-0.06
28.44,406.05,0.05
28.22,406.06,-0.63
28.11,406.07,-0.31
28.28,406.08,0.5
28.42,406.09,0.38
28.51,406.1,0.25
28.53,406.11,0.06
28.67,406.12,0.42
28.66,406.13,-0.03
28.65,406.14,-0.04
28.52,406.15,-0.36
28.4,406.16,-0.34
28.4,406.17,0.01
28.64,406.18,0.66
28.89,406.19,0.71
28.94,406.2,0.14
28.89,406.21,-0.14
28.68,406.22,-0.59
28.61,406.23,-0.2
28.6,406.24,-0.02
28.66,406.25,0.16
28.83,406.26,0.5
28.68,406.27,-0.43
28.71,406.28,0.08
28.67,406.29,-0.1
28.59,406.3,-0.23
28.71,406.31,0.33
28.7,406.32,-0.03
29.08,406.33,1.07
29.12,406.34,0.13
29.07,406.35,-0.14
28.95,406.36,-0.34
29.08,406.37,0.36
29.31,406.38,0.65
29.48,406.39,0.48
29.31,406.4,-0.46
29.2,406.41,-0.31
29.29,406.42,0.25
29.14,406.43,-0.43
28.78,406.44,-1.03
28.66,406.45,-0.34
28.84,406.46,0.51
28.88,406.47,0.13
28.93,406.48,0.12
28.96,406.49,0.09
29.27,406.5,0.88
29.31,406.51,0.13
29.08,406.52,-0.67
29.14,406.53,0.17
29.32,406.54,0.5
29.17,406.55,-0.42
29.04,406.56,-0.35
28.92,406.57,-0.37
28.92,406.58,0.02
29.06,406.59,0.4
29.16,406.6,0.27
29.09,406.61,-0.19
29.24,406.62,0.42
29.14,406.63,-0.29
29.19,406.64,0.13
29.38,406.65,0.55
29.47,406.66,0.26
29.25,406.67,-0.63
29.08,406.68,-0.47
29.1,406.69,0.05
29.29,406.7,0.52
29.29,406.71,0.02
29.17,406.72,-0.35
29.3,406.73,0.36
29.55,406.74,0.7
29.52,406.75,-0.07
29.6,406.76,0.22
29.57,406.77,-0.09
29.41,406.78,-0.46
29.45,406.79,0.12
29.46,406.8,0.02
29.69,406.81,0.65
29.83,406.82,0.42
29.85,406.83,0.04
29.69,406.84,-0.45
29.44,406.85,-0.7
29.45,406.86,0.03
29.66,406.87,0.6
29.76,406.88,0.27
29.7,406.89,-0.18
29.74,406.9,0.13
29.68,406.91,-0.2
29.96,406.92,0.82
30.0,406.93,0.1
30.0,406.94,-0.01
29.67,406.95,-0.92
29.65,406.96,-0.06
29.56,406.97,-0.25
29.66,406.98,0.27
29.54,406.99,-0.34
29.62,407.0,0.22
29.51,407.01,-0.3
29.7,407.02,0.54
29.59,407.03,-0.33
29.76,407.04,0.49
29.83,407.05,0.22
30.01,407.06,0.5
30.26,407.07,0.71
30.21,407.08,-0.14
30.29,407.09,0.22
30.15,407.1,-0.39
30.17,407.11,0.04
29.99,407.12,-0.5
30.15,407.13,0.43
30.29,407.14,0.41
30.26,407.15,-0.1
30.15,407.16,-0.3
29.87,407.17,-0.8
29.93,407.18,0.16
29.98,407.19,0.16
30.08,407.2,0.29
30.16,407.21,0.21
30.38,407.22,0.63
30.46,407.23,0.23
30.54,407.24,0.21
30.44,407.25,-0.27
30.57,407.26,0.35
30.56,407.27,-0.03
30.53,407.28,-0.08
30.47,407.29,-0.16
30.43,407.3,-0.11
30.39,407.31,-0.12
30.35,407.32,-0.1
30.33,407.33,-0.05
30.41,407.34,0.23
30.41,407.35,-0.01
30.51,407.36,0.29
30.52,407.37,0.01
30.42,407.38,-0.27
30.45,407.39,0.09
30.52,407.4,0.2
30.63,407.41,0.31
30.65,407.42,0.05
30.7,407.43,0.15
30.77,407.44,0.19
30.92,407.45,0.42
30.86,407.46,-0.18
31.04,407.47,0.53
30.73,407.48,-0.88
30.8,407.49,0.18
30.78,407.5,-0.04
30.92,407.51,0.39
30.67,407.52,-0.69
30.73,407.53,0.16
30.85,407.54,0.33
30.83,407.55,-0.05
30.79,407.56,-0.1
30.81,407.57,0.05
30.89,407.58,0.23
31.14,407.59,0.7
31.28,407.6,0.4
31.13,407.61,-0.41
31.05,407.62,-0.24
30.85,407.63,-0.56
30.96,407.64,0.32
31.0,407.65,0.1
30.87,407.66,-0.38
30.79,407.67,-0.21
30.82,407.68,0.07
30.89,407.69,0.2
30.77,407.7,-0.34
30.83,407.71,0.18
30.99,407.72,0.46
31.01,407.73,0.04
31.1,407.74,0.27
31.18,407.75,0.21
31.31,407.76,0.38
31.32,407.77,0.02
31.44,407.78,0.35
31.37,407.79,-0.21
31.27,407.8,-0.26
31.24,407.81,-0.09
31.41,407.82,0.48
31.33,407.83,-0.23
31.26,407.84,-0.2
31.2,407.85,-0.17
31.14,407.86,-0.17
31.09,407.87,-0.15
31.12,407.88,0.1
31.31,407.89,0.54
31.63,407.9,0.89
31.6,407.91,-0.08
31.55,407.92,-0.14
31.57,407.93,0.07
31.67,407.94,0.29
31.51,407.95,-0.46
31.52,407.96,0.04
31.34,407.97,-0.52
31.37,407.98,0.07
31.41,407.99,0.13
31.53,408.0,0.34
31.84,408.01,0.88
31.78,408.02,-0.16
31.89,408.03,0.29
32.02,408.04,0.38
31.92,408.05,-0.28
31.89,408.06,-0.09
31.93,408.07,0.1
31.87,408.08,-0.15
32.04,408.09,0.47
32.06,408.1,0.06
31.93,408.11,-0.38
31.95,408.12,0.06
31.81,408.13,-0.39
31.91,408.14,0.27
31.95,408.15,0.12
31.99,408.16,0.1
32.04,408.17,0.14
32.03,408.18,-0.02
32.15,408.19,0.32
32.18,408.2,0.11
32.06,408.21,-0.36
31.86,408.22,-0.56
31.55,408.23,-0.89
31.57,408.24,0.08
31.62,408.25,0.12
31.76,408.26,0.41
31.69,408.27,-0.22
31.66,408.28,-0.07
31.68,408.29,0.04
31.82,408.3,0.41
31.81,408.31,-0.02
32.05,408.32,0.67
32.39,408.33,0.97
32.58,408.34,0.53
32.68,408.35,0.28
32.28,408.36,-1.11
32.1,408.37,-0.53
31.97,408.38,-0.37
32.03,408.39,0.18
32.09,408.4,0.16
32.03,408.41,-0.15
31.98,408.42,-0.16
31.91,408.43,-0.2
32.11,408.44,0.57
32.18,408.45,0.21
32.12,408.46,-0.17
32.06,408.47,-0.18
32.02,408.48,-0.11
32.08,408.49,0.17
32.11,408.5,0.08
32.21,408.51,0.28
32.29,408.52,0.24
32.45,408.53,0.44
32.42,408.54,-0.1
32.45,408.55,0.11
32.61,408.56,0.43
32.62,408.57,0.05
32.69,408.58,0.19
32.48,408.59,-0.6
32.42,408.6,-0.16
32.39,408.61,-0.08
32.35,408.62,-0.11
32.34,408.63,-0.03
32.37,408.64,0.08
32.36,408.65,-0.03
32.31,408.66,-0.15
32.38,408.67,0.2
32.42,408.68,0.13
32.67,408.69,0.71
32.71,408.7,0.11
32.59,408.71,-0.35
32.5,408.72,-0.25
32.59,408.73,0.25
32.81,408.74,0.62
32.74,408.75,-0.18
32.81,408.76,0.2
32.75,408.77,-0.18
32.83,408.78,0.23
32.88,408.79,0.13
32.73,408.8,-0.42
32.57,408.81,-0.45
32.69,408.82,0.35
32.66,408.83,-0.1
32.88,408.84,0.62
32.89,408.85,0.03
32.84,408.86,-0.12
32.81,408.87,-0.08
32.95,408.88,0.38
33.05,408.89,0.27
33.1,408.9,0.16
32.74,408.91,-1.03
32.63,408.92,-0.32
32.69,408.93,0.18
32.66,408.94,-0.09
32.5,408.95,-0.45
32.65,408.96,0.43
32.63,408.97,-0.05
32.57,408.98,-0.16
32.4,408.99,-0.48
32.58,409.0,0.52
32.64,409.01,0.15
32.47,409.02,-0.47
32.56,409.03,0.26
32.74,409.04,0.5
32.64,409.05,-0.29
32.7,409.06,0.18
32.67,409.07,-0.08
32.67,409.08,0.01
32.69,409.09,0.04
32.75,409.1,0.19
32.64,409.11,-0.32
32.59,409.12,-0.13
32.67,409.13,0.22
32.79,409.14,0.35
32.86,409.15,0.19
32.92,409.16,0.18
33.06,409.17,0.4
32.83,409.18,-0.65
32.82,409.19,-0.03
32.82,409.2,0.01
32.62,409.21,-0.56
32.47,409.22,-0.45
32.63,409.23,0.46
32.69,409.24,0.18
32.71,409.25,0.06
32.87,409.26,0.44
32.72,409.27,-0.43
32.73,409.28,0.04
32.8,409.29,0.2
32.97,409.3,0.49
33.07,409.31,0.27
32.89,409.32,-0.52
32.91,409.33,0.08
32.83,409.34,-0.24
32.91,409.35,0.24
32.95,409.36,0.09
32.97,409.37,0.05
32.96,409.38,-0.01
32.81,409.39,-0.42
32.83,409.4,0.04
32.86,409.41,0.09
32.93,409.42,0.19
33.02,409.43,0.27
33.06,409.44,0.1
32.88,409.45,-0.5
32.8,409.46,-0.24
32.82,409.47,0.07
32.72,409.48,-0.29
32.84,409.49,0.34
32.94,409.5,0.27
32.84,409.51,-0.27
32.86,409.52,0.05
33.02,409.53,0.46
32.65,409.54,-1.04
32.73,409.55,0.22
32.87,409.56,0.4
33.11,409.57,0.68
33.09,409.58,-0.04
33.11,409.59,0.04
33.03,409.6,-0.22
32.76,409.61,-0.78
32.78,409.62,0.08
32.78,409.63,-0.01
32.81,409.64,0.08
33.03,409.65,0.64
32.81,409.66,-0.63
32.81,409.67,-0.01
32.77,409.68,-0.1
32.96,409.69,0.54
32.76,409.7,-0.58
32.75,409.71,-0.01
32.95,409.72,0.58
32.96,409.73,0.02
32.79,409.74,-0.47
32.82,409.75,0.08
32.92,409.76,0.27
32.94,409.77,0.06
32.7,409.78,-0.67
32.69,409.79,-0.05
32.68,409.8,-0.03
32.88,409.81,0.59
33.12,409.82,0.66
33.12,409.83,0.02
33.14,409.84,0.05
33.11,409.85,-0.08
33.11,409.86,0.01
33.04,409.87,-0.22
32.97,409.88,-0.18
32.82,409.89,-0.43
32.86,409.9,0.11
32.94,409.91,0.24
32.74,409.92,-0.59
32.4,409.93,-0.96
32.31,409.94,-0.26
32.47,409.95,0.45
32.76,409.96,0.84
32.81,409.97,0.14
33.0,409.98,0.52
32.96,409.99,-0.12
33.0,410.0,0.12
32.86,410.01,-0.39
33.03,410.02,0.5
33.0,410.03,-0.11
32.96,410.04,-0.11
32.95,410.05,-0.02
32.87,410.06,-0.23
32.75,410.07,-0.33
32.81,410.08,0.17
32.87,410.09,0.16
32.9,410.1,0.08
32.82,410.11,-0.23
32.88,410.12,0.19
33.2,410.13,0.9
33.16,410.14,-0.12
33.02,410.15,-0.41
32.91,410.16,-0.32
33.05,410.17,0.41
32.94,410.18,-0.3
32.88,410.19,-0.17
32.88,410.2,-0.01
33.0,410.21,0.34
33.05,410.22,0.16
32.75,410.23,-0.86
32.82,410.24,0.19
32.9,410.25,0.24
33.04,410.26,0.4
33.05,410.27,0.02
33.18,410.28,0.36
32.93,410.29,-0.69
32.95,410.3,0.05
32.96,410.31,0.03
32.88,410.32,-0.22
32.93,410.33,0.12
33.01,410.34,0.24
32.89,410.35,-0.35
33.05,410.36,0.46
33.07,410.37,0.05
32.95,410.38,-0.32
32.98,410.39,0.07
33.06,410.4,0.22
32.81,410.41,-0.7
32.74,410.42,-0.2
32.76,410.43,0.06
32.8,410.44,0.1
32.71,410.45,-0.25
32.69,410.46,-0.06
32.82,410.47,0.37
32.66,410.48,-0.45
32.87,410.49,0.59
32.67,410.5,-0.55
32.56,410.51,-0.32
32.67,410.52,0.32
32.58,410.53,-0.27
32.69,410.54,0.32
32.63,410.55,-0.16
32.71,410.56,0.21
32.73,410.57,0.05
32.8,410.58,0.21
32.86,410.59,0.18
33.03,410.6,0.46
32.74,410.61,-0.82
32.9,410.62,0.47
33.06,410.63,0.46
33.09,410.64,0.07
32.99,410.65,-0.27
32.71,410.66,-0.8
32.7,410.67,-0.03
32.69,410.68,-0.04
32.79,410.69,0.29
33.07,410.7,0.8
33.08,410.71,0.03
32.97,410.72,-0.32
32.91,410.73,-0.16
33.04,410.74,0.36
32.94,410.75,-0.27
32.78,410.76,-0.45
32.76,410.77,-0.06
32.77,410.78,0.01
32.79,410.79,0.07
32.82,410.8,0.08
32.96,410.81,0.4
32.81,410.82,-0.44
32.8,410.83,-0.03
32.72,410.84,-0.23
32.7,410.85,-0.04
32.95,410.86,0.7
33.09,410.87,0.41
33.13,410.88,0.1
33.23,410.89,0.29
32.96,410.9,-0.78
32.95,410.91,-0.01
32.88,410.92,-0.19
32.7,410.93,-0.51
32.72,410.94,0.04
32.78,410.95,0.18
32.81,410.96,0.07
32.66,410.97,-0.41
32.76,410.98,0.27
32.89,410.99,0.38
32.8,411.0,-0.25
33.0,411.01,0.57
33.0,411.02,0.0
32.92,411.03,-0.22
32.97,411.04,0.12
32.9,411.05,-0.18
32.85,411.06,-0.14
33.2,411.07,0.98
33.18,411.08,-0.05
33.31,411.09,0.36
