Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.21,440.05,-1.32
32.13,440.06,-0.2
32.33,440.07,0.56
32.6,440.08,0.74
32.69,440.09,0.27
32.88,440.1,0.53
32.81,440.11,-0.2
32.75,440.12,-0.17
32.67,440.13,-0.22
32.3,440.14,-1.05
31.87,440.15,-1.21
32.26,440.16,1.09
32.49,440.17,0.66
32.18,440.18,-0.88
32.14,440.19,-0.12
32.29,440.2,0.41
32.5,440.21,0.61
32.8,440.22,0.83
33.02,440.23,0.63
32.99,440.24,-0.08
32.71,440.25,-0.81
32.83,440.26,0.35
33.09,440.27,0.73
33.07,440.28,-0.06
32.8,440.29,-0.76
32.72,440.3,-0.22
32.8,440.31,0.22
32.65,440.32,-0.43
32.82,440.33,0.48
32.78,440.34,-0.1
32.69,440.35,-0.27
32.48,440.36,-0.58
32.77,440.37,0.81
32.55,440.38,-0.62
32.35,440.39,-0.57
32.15,440.4,-0.57
32.28,440.41,0.38
32.06,440.42,-0.63
31.9,440.43,-0.45
32.13,440.44,0.66
32.33,440.45,0.56
32.04,440.46,-0.83
32.04,440.47,0.0
32.4,440.48,1.02
32.4,440.49,0.0
32.31,440.5,-0.24
32.49,440.51,0.51
32.74,440.52,0.71
32.82,440.53,0.21
33.21,440.54,1.11
33.18,440.55,-0.08
33.13,440.56,-0.13
32.98,440.57,-0.43
32.88,440.58,-0.28
32.75,440.59,-0.37
32.51,440.6,-0.68
32.2,440.61,-0.88
31.89,440.62,-0.87
31.81,440.63,-0.24
31.9,440.64,0.25
32.19,440.65,0.84
32.22,440.66,0.09
32.49,440.67,0.75
32.4,440.68,-0.24
32.63,440.69,0.65
32.63,440.7,-0.01
32.8,440.71,0.49
32.66,440.72,-0.41
32.78,440.73,0.36
32.8,440.74,0.05
33.06,440.75,0.72
32.92,440.76,-0.39
32.72,440.77,-0.57
32.7,440.78,-0.06
32.32,440.79,-1.08
32.23,440.8,-0.26
32.33,440.81,0.29
32.42,440.82,0.27
32.8,440.83,1.07
32.81,440.84,0.03
33.04,440.85,0.65
33.0,440.86,-0.1
32.67,440.87,-0.94
32.32,440.88,-0.99
32.28,440.89,-0.13
32.29,440.9,0.03
32.45,440.91,0.47
32.54,440.92,0.25
32.73,440.93,0.52
32.59,440.94,-0.39
32.83,440.95,0.68
32.84,440.96,0.03
32.82,440.97,-0.06
32.63,440.98,-0.51
32.74,440.99,0.29
32.72,441.0,-0.04
32.71,441.01,-0.04
32.74,441.02,0.08
32.57,441.03,-0.48
32.41,441.04,-0.44
32.46,441.05,0.12
32.83,441.06,1.05
33.12,441.07,0.84
33.21,441.08,0.24
33.17,441.09,-0.11
33.17,441.1,0.01
33.17,441.11,-0.02
33.12,441.12,-0.14
33.04,441.13,-0.23
33.08,441.14,0.11
33.26,441.15,0.52
33.05,441.16,-0.6
32.81,441.17,-0.67
32.72,441.18,-0.28
32.95,441.19,0.67
32.99,441.2,0.1
33.12,441.21,0.37
33.19,441.22,0.21
32.87,441.23,-0.91
32.62,441.24,-0.71
32.64,441.25,0.07
32.69,441.26,0.15
32.87,441.27,0.49
32.89,441.28,0.08
32.74,441.29,-0.43
32.95,441.3,0.58
33.09,441.31,0.39
32.9,441.32,-0.52
32.83,441.33,-0.2
32.85,441.34,0.05
33.19,441.35,0.95
33.06,441.36,-0.35
33.39,441.37,0.91
33.3,441.38,-0.25
33.4,441.39,0.3
33.36,441.4,-0.12
33.16,441.41,-0.56
33.02,441.42,-0.42
33.13,441.43,0.31
33.03,441.44,-0.26
33.0,441.45,-0.08
33.05,441.46,0.14
33.07,441.47,0.05
32.92,441.48,-0.43
32.75,441.49,-0.48
32.4,441.5,-1.0
32.82,441.51,1.18
33.07,441.52,0.71
33.14,441.53,0.22
33.05,441.54,-0.25
32.92,441.55,-0.36
32.69,441.56,-0.67
32.52,441.57,-0.48
32.4,441.58,-0.35
32.15,441.59,-0.71
32.32,441.6,0.5
32.56,441.61,0.66
32.88,441.62,0.9
33.21,441.63,0.95
33.51,441.64,0.83
33.64,441.65,0.37
33.53,441.66,-0.31
33.25,441.67,-0.79
32.67,441.68,-1.64
32.46,441.69,-0.61
32.38,441.7,-0.2
32.34,441.71,-0.12
32.34,441.72,0.0
32.5,441.73,0.45
32.49,441.74,-0.02
32.56,441.75,0.19
32.43,441.76,-0.36
32.27,441.77,-0.47
32.3,441.78,0.09
32.3,441.79,-0.01
32.45,441.8,0.42
32.49,441.81,0.14
32.51,441.82,0.05
32.56,441.83,0.12
32.27,441.84,-0.82
32.13,441.85,-0.37
32.23,441.86,0.27
32.23,441.87,-0.01
32.08,441.88,-0.41
32.02,441.89,-0.18
31.84,441.9,-0.52
31.87,441.91,0.1
32.19,441.92,0.91
32.54,441.93,0.98
32.71,441.94,0.5
32.57,441.95,-0.42
32.57,441.96,0.0
32.6,441.97,0.11
32.56,441.98,-0.12
32.56,441.99,-0.02
32.29,442.0,-0.75
32.21,442.01,-0.23
31.97,442.02,-0.67
31.87,442.03,-0.29
31.66,442.04,-0.59
31.51,442.05,-0.43
31.61,442.06,0.26
31.95,442.07,0.99
31.87,442.08,-0.24
31.81,442.09,-0.17
31.97,442.1,0.45
31.96,442.11,-0.01
31.96,442.12,0.01
31.76,442.13,-0.58
31.66,442.14,-0.28
31.63,442.15,-0.1
31.81,442.16,0.51
32.28,442.17,1.35
32.31,442.18,0.08
32.66,442.19,0.98
32.75,442.2,0.28
32.34,442.21,-1.18
31.82,442.22,-1.47
31.42,442.23,-1.13
31.36,442.24,-0.18
31.18,442.25,-0.5
31.19,442.26,0.04
31.3,442.27,0.31
31.44,442.28,0.38
31.45,442.29,0.03
30.94,442.3,-1.42
31.11,442.31,0.46
31.19,442.32,0.25
31.12,442.33,-0.21
31.3,442.34,0.5
31.54,442.35,0.69
31.61,442.36,0.21
31.32,442.37,-0.84
31.16,442.38,-0.46
31.08,442.39,-0.22
31.17,442.4,0.26
31.16,442.41,-0.05
31.04,442.42,-0.32
31.28,442.43,0.66
31.63,442.44,1.0
31.53,442.45,-0.29
31.49,442.46,-0.11
31.26,442.47,-0.63
31.17,442.48,-0.25
31.09,442.49,-0.23
31.15,442.5,0.16
31.44,442.51,0.83
31.88,442.52,1.25
31.85,442.53,-0.09
31.5,442.54,-1.0
31.51,442.55,0.04
31.36,442.56,-0.44
31.2,442.57,-0.44
31.01,442.58,-0.54
30.76,442.59,-0.71
31.29,442.6,1.5
31.34,442.61,0.15
31.31,442.62,-0.09
31.27,442.63,-0.1
31.21,442.64,-0.18
31.01,442.65,-0.56
30.83,442.66,-0.5
30.77,442.67,-0.18
30.99,442.68,0.61
31.18,442.69,0.54
30.99,442.7,-0.53
30.61,442.71,-1.08
30.79,442.72,0.52
31.16,442.73,1.06
31.12,442.74,-0.11
30.88,442.75,-0.68
30.71,442.76,-0.48
30.73,442.77,0.04
30.79,442.78,0.18
30.7,442.79,-0.27
30.9,442.8,0.59
31.05,442.81,0.41
31.16,442.82,0.33
31.09,442.83,-0.21
31.17,442.84,0.24
31.27,442.85,0.29
31.16,442.86,-0.33
31.06,442.87,-0.28
31.13,442.88,0.2
31.2,442.89,0.22
31.35,442.9,0.4
31.14,442.91,-0.59
30.78,442.92,-1.0
30.82,442.93,0.11
30.52,442.94,-0.85
30.66,442.95,0.39
30.66,442.96,0.0
31.07,442.97,1.18
30.99,442.98,-0.23
30.96,442.99,-0.09
30.78,443.0,-0.52
30.71,443.01,-0.19
30.85,443.02,0.39
31.09,443.03,0.68
30.92,443.04,-0.48
31.27,443.05,0.99
30.96,443.06,-0.86
30.99,443.07,0.08
30.87,443.08,-0.33
30.68,443.09,-0.55
30.99,443.1,0.88
31.03,443.11,0.13
30.91,443.12,-0.33
31.11,443.13,0.56
30.83,443.14,-0.8
31.0,443.15,0.49
30.92,443.16,-0.24
30.74,443.17,-0.51
30.85,443.18,0.32
31.15,443.19,0.84
31.38,443.2,0.67
31.32,443.21,-0.17
30.92,443.22,-1.16
31.01,443.23,0.27
31.01,443.24,0.0
31.0,443.25,-0.03
31.11,443.26,0.3
31.03,443.27,-0.22
31.08,443.28,0.14
31.16,443.29,0.24
31.31,443.3,0.41
31.23,443.31,-0.23
30.94,443.32,-0.82
30.75,443.33,-0.54
30.55,443.34,-0.56
30.6,443.35,0.12
30.88,443.36,0.82
31.07,443.37,0.53
30.95,443.38,-0.35
30.88,443.39,-0.19
31.04,443.4,0.46
31.23,443.41,0.52
31.46,443.42,0.65
31.37,443.43,-0.25
31.44,443.44,0.21
31.18,443.45,-0.74
31.04,443.46,-0.41
30.57,443.47,-1.31
30.48,443.48,-0.26
30.59,443.49,0.3
30.51,443.5,-0.22
30.73,443.51,0.62
30.79,443.52,0.18
31.07,443.53,0.79
31.48,443.54,1.16
31.59,443.55,0.3
31.58,443.56,-0.03
30.99,443.57,-1.68
30.81,443.58,-0.5
30.64,443.59,-0.49
30.47,443.6,-0.47
30.21,443.61,-0.74
30.09,443.62,-0.34
30.26,443.63,0.48
30.59,443.64,0.94
30.92,443.65,0.93
30.97,443.66,0.14
31.0,443.67,0.1
31.03,443.68,0.07
31.12,443.69,0.27
30.76,443.7,-1.02
30.6,443.71,-0.46
30.69,443.72,0.25
30.56,443.73,-0.37
30.38,443.74,-0.5
30.18,443.75,-0.59
30.06,443.76,-0.33
30.61,443.77,1.57
31.06,443.78,1.27
31.07,443.79,0.03
31.29,443.8,0.62
31.16,443.81,-0.37
31.13,443.82,-0.09
31.28,443.83,0.43
31.04,443.84,-0.69
31.08,443.85,0.11
30.97,443.86,-0.29
30.7,443.87,-0.78
30.76,443.88,0.18
30.88,443.89,0.32
31.03,443.9,0.45
31.03,443.91,-0.01
30.99,443.92,-0.12
30.73,443.93,-0.75
30.37,443.94,-1.02
30.19,443.95,-0.5
30.3,443.96,0.3
30.58,443.97,0.8
30.32,443.98,-0.74
30.44,443.99,0.35
31.09,444.0,1.84
31.27,444.01,0.5
31.09,444.02,-0.5
30.95,444.03,-0.4
30.84,444.04,-0.3
30.91,444.05,0.18
30.96,444.06,0.16
30.88,444.07,-0.25
30.63,444.08,-0.69
30.65,444.09,0.03
30.63,444.1,-0.03
30.5,444.11,-0.38
30.56,444.12,0.17
30.54,444.13,-0.07
30.51,444.14,-0.08
30.72,444.15,0.59
30.98,444.16,0.75
30.95,444.17,-0.1
31.09,444.18,0.4
31.28,444.19,0.55
31.02,444.2,-0.75
31.01,444.21,-0.04
30.8,444.22,-0.59
30.93,444.23,0.36
30.8,444.24,-0.37
30.58,444.25,-0.61
30.55,444.26,-0.07
30.57,444.27,0.04
30.59,444.28,0.08
30.41,444.29,-0.53
30.66,444.3,0.73
30.52,444.31,-0.42
30.63,444.32,0.31
30.74,444.33,0.33
30.48,444.34,-0.75
30.7,444.35,0.63
30.74,444.36,0.13
30.89,444.37,0.43
30.87,444.38,-0.07
30.7,444.39,-0.48
30.46,444.4,-0.67
30.66,444.41,0.57
30.98,444.42,0.88
30.91,444.43,-0.18
31.02,444.44,0.31
30.87,444.45,-0.42
30.86,444.46,-0.03
30.96,444.47,0.28
30.93,444.48,-0.09
30.75,444.49,-0.52
30.74,444.5,-0.01
30.73,444.51,-0.02
30.94,444.52,0.58
30.88,444.53,-0.17
30.88,444.54,0.0
30.97,444.55,0.27
30.84,444.56,-0.38
30.77,444.57,-0.19
30.82,444.58,0.12
30.63,444.59,-0.53
30.73,444.6,0.29
30.99,444.61,0.73
31.12,444.62,0.36
31.22,444.63,0.31
31.32,444.64,0.27
31.17,444.65,-0.43
31.16,444.66,-0.01
30.97,444.67,-0.55
30.81,444.68,-0.45
30.67,444.69,-0.41
30.56,444.7,-0.31
30.87,444.71,0.88
31.12,444.72,0.7
31.16,444.73,0.12
30.94,444.74,-0.6
31.06,444.75,0.33
31.15,444.76,0.25
31.12,444.77,-0.08
31.25,444.78,0.36
30.93,444.79,-0.89
31.05,444.8,0.32
30.76,444.81,-0.82
30.55,444.82,-0.59
30.47,444.83,-0.22
30.47,444.84,-0.01
30.32,444.85,-0.42
30.1,444.86,-0.61
30.25,444.87,0.41
30.37,444.88,0.35
30.48,444.89,0.31
30.83,444.9,1.0
30.83,444.91,0.0
30.79,444.92,-0.12
30.87,444.93,0.23
30.72,444.94,-0.44
30.8,444.95,0.22
30.7,444.96,-0.28
30.68,444.97,-0.04
30.64,444.98,-0.1
30.49,444.99,-0.45
30.16,445.0,-0.91
30.25,445.01,0.23
30.41,445.02,0.48
30.64,445.03,0.64
31.0,445.04,1.03
30.91,445.05,-0.28
30.75,445.06,-0.43
30.56,445.07,-0.56
30.54,445.08,-0.05
30.52,445.09,-0.04
30.66,445.1,0.37
30.57,445.11,-0.25
30.84,445.12,0.76
31.02,445.13,0.51
31.09,445.14,0.19
30.94,445.15,-0.41
30.88,445.16,-0.16
30.67,445.17,-0.6
30.66,445.18,-0.03
30.87,445.19,0.58
31.07,445.2,0.59
31.02,445.21,-0.15
31.24,445.22,0.63
31.3,445.23,0.17
31.04,445.24,-0.74
30.9,445.25,-0.41
30.62,445.26,-0.78
30.42,445.27,-0.59
30.57,445.28,0.43
30.79,445.29,0.63
30.81,445.3,0.07
30.6,445.31,-0.6
30.49,445.32,-0.31
30.76,445.33,0.76
30.93,445.34,0.5
31.05,445.35,0.34
31.22,445.36,0.48
30.98,445.37,-0.67
30.95,445.38,-0.1
31.24,445.39,0.83
31.38,445.4,0.39
31.36,445.41,-0.05
31.03,445.42,-0.95
30.83,445.43,-0.57
30.87,445.44,0.12
30.85,445.45,-0.05
30.78,445.46,-0.21
30.68,445.47,-0.27
30.88,445.48,0.56
30.71,445.49,-0.49
30.72,445.5,0.04
30.85,445.51,0.37
30.97,445.52,0.33
31.21,445.53,0.68
31.35,445.54,0.39
31.24,445.55,-0.29
30.98,445.56,-0.75
30.7,445.57,-0.8
30.76,445.58,0.18
30.63,445.59,-0.35
30.57,445.6,-0.17
30.8,445.61,0.64
31.02,445.62,0.63
31.2,445.63,0.5
31.42,445.64,0.63
31.23,445.65,-0.53
30.86,445.66,-1.04
30.64,445.67,-0.65
30.3,445.68,-0.96
30.51,445.69,0.61
30.93,445.7,1.18
31.26,445.71,0.94
31.36,445.72,0.26
31.82,445.73,1.33
31.52,445.74,-0.85
31.15,445.75,-1.07
30.8,445.76,-0.98
30.6,445.77,-0.58
30.6,445.78,0.01
30.91,445.79,0.89
30.93,445.8,0.03
30.77,445.81,-0.43
30.9,445.82,0.35
30.71,445.83,-0.54
30.69,445.84,-0.05
30.72,445.85,0.1
30.85,445.86,0.36
31.0,445.87,0.41
30.99,445.88,-0.02
31.22,445.89,0.65
31.15,445.9,-0.2
31.13,445.91,-0.05
31.25,445.92,0.35
31.5,445.93,0.72
31.19,445.94,-0.89
31.25,445.95,0.16
31.03,445.96,-0.6
31.17,445.97,0.39
31.27,445.98,0.29
31.43,445.99,0.46
31.3,446.0,-0.39
31.15,446.01,-0.41
31.13,446.02,-0.07
31.09,446.03,-0.12
30.93,446.04,-0.45
30.92,446.05,-0.01
31.09,446.06,0.48
31.08,446.07,-0.03
31.18,446.08,0.27
31.06,446.09,-0.33
31.34,446.1,0.8
31.22,446.11,-0.34
30.86,446.12,-1.02
30.72,446.13,-0.4
30.66,446.14,-0.2
30.46,446.15,-0.54
30.48,446.16,0.05
30.72,446.17,0.67
30.74,446.18,0.06
30.9,446.19,0.47
30.85,446.2,-0.16
31.12,446.21,0.78
31.26,446.22,0.38
31.17,446.23,-0.24
31.27,446.24,0.26
31.18,446.25,-0.24
31.37,446.26,0.52
31.49,446.27,0.34
31.85,446.28,1.02
31.71,446.29,-0.38
31.47,446.3,-0.69
31.44,446.31,-0.08
31.47,446.32,0.07
31.56,446.33,0.27
31.39,446.34,-0.5
31.06,446.35,-0.93
31.0,446.36,-0.18
31.33,446.37,0.95
31.17,446.38,-0.45
30.89,446.39,-0.8
30.83,446.4,-0.18
30.9,446.41,0.21
31.19,446.42,0.82
31.13,446.43,-0.15
31.06,446.44,-0.21
31.09,446.45,0.1
31.02,446.46,-0.22
30.83,446.47,-0.54
30.72,446.48,-0.29
30.76,446.49,0.1
30.84,446.5,0.24
30.8,446.51,-0.11
31.15,446.52,0.99
31.33,446.53,0.5
31.53,446.54,0.57
31.38,446.55,-0.42
32.01,446.56,1.79
32.05,446.57,0.09
31.86,446.58,-0.54
31.35,446.59,-1.44
31.23,446.6,-0.33
31.07,446.61,-0.46
31.0,446.62,-0.2
31.26,446.63,0.75
31.67,446.64,1.16
31.57,446.65,-0.28
31.46,446.66,-0.33
31.48,446.67,0.07
31.31,446.68,-0.48
31.4,446.69,0.27
31.34,446.7,-0.17
31.04,446.71,-0.86
31.2,446.72,0.47
31.29,446.73,0.24
31.65,446.74,1.03
31.72,446.75,0.2
31.66,446.76,-0.17
31.54,446.77,-0.35
31.41,446.78,-0.38
31.35,446.79,-0.15
31.57,446.8,0.61
31.88,446.81,0.87
32.06,446.82,0.53
31.99,446.83,-0.21
31.83,446.84,-0.45
31.66,446.85,-0.48
31.27,446.86,-1.11
31.0,446.87,-0.76
30.93,446.88,-0.2
31.29,446.89,1.02
31.6,446.9,0.86
31.5,446.91,-0.27
31.6,446.92,0.29
31.73,446.93,0.36
31.89,446.94,0.46
31.95,446.95,0.16
32.08,446.96,0.37
32.03,446.97,-0.14
31.95,446.98,-0.2
31.74,446.99,-0.62
31.8,447.0,0.18
31.57,447.01,-0.64
31.57,447.02,0.01
31.32,447.03,-0.73
