Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
22.78,86.16,1.42
22.67,86.17,-0.3
22.18,86.18,-1.4
21.89,86.19,-0.8
22.54,86.2,1.83
23.12,86.21,1.65
23.57,86.22,1.26
23.55,86.23,-0.06
23.41,86.24,-0.39
22.95,86.25,-1.3
22.87,86.26,-0.22
23.07,86.27,0.55
22.87,86.28,-0.56
22.68,86.29,-0.54
23.01,86.3,0.94
23.01,86.31,0.0
22.87,86.32,-0.4
22.91,86.33,0.12
22.93,86.34,0.05
22.9,86.35,-0.08
22.87,86.36,-0.1
22.8,86.37,-0.21
22.76,86.38,-0.1
22.75,86.39,-0.02
22.51,86.4,-0.69
22.21,86.41,-0.83
22.28,86.42,0.18
22.46,86.43,0.51
22.48,86.44,0.07
22.27,86.45,-0.59
21.61,86.46,-1.88
21.47,86.47,-0.4
22.04,86.48,1.62
22.25,86.49,0.59
22.54,86.5,0.84
22.38,86.51,-0.46
22.73,86.52,0.98
22.79,86.53,0.18
22.97,86.54,0.5
23.16,86.55,0.54
22.97,86.56,-0.54
22.79,86.57,-0.5
22.29,86.58,-1.43
22.12,86.59,-0.49
22.31,86.6,0.56
22.25,86.61,-0.18
22.1,86.62,-0.43
22.35,86.63,0.7
22.59,86.64,0.69
22.82,86.65,0.64
22.75,86.66,-0.18
22.66,86.67,-0.25
22.57,86.68,-0.26
23.13,86.69,1.57
23.3,86.7,0.49
23.34,86.71,0.11
22.42,86.72,-2.6
22.16,86.73,-0.73
21.99,86.74,-0.48
21.45,86.75,-1.54
21.68,86.76,0.63
21.49,86.77,-0.54
22.01,86.78,1.48
22.35,86.79,0.95
22.33,86.8,-0.05
22.2,86.81,-0.37
22.23,86.82,0.1
22.19,86.83,-0.13
22.35,86.84,0.45
21.73,86.85,-1.74
21.97,86.86,0.67
22.07,86.87,0.28
22.31,86.88,0.69
22.35,86.89,0.1
22.25,86.9,-0.29
21.93,86.91,-0.89
22.32,86.92,1.1
22.38,86.93,0.17
22.81,86.94,1.21
23.07,86.95,0.74
23.43,86.96,1.0
23.5,86.97,0.2
23.24,86.98,-0.72
22.94,86.99,-0.86
22.51,87.0,-1.22
22.26,87.01,-0.71
22.39,87.02,0.38
22.15,87.03,-0.67
22.1,87.04,-0.15
22.24,87.05,0.4
21.95,87.06,-0.82
22.03,87.07,0.22
22.16,87.08,0.36
21.88,87.09,-0.78
22.12,87.1,0.68
22.45,87.11,0.92
22.47,87.12,0.08
22.52,87.13,0.14
22.69,87.14,0.48
22.57,87.15,-0.34
22.05,87.16,-1.48
21.61,87.17,-1.26
21.56,87.18,-0.12
21.24,87.19,-0.9
21.43,87.2,0.52
21.38,87.21,-0.14
21.41,87.22,0.09
22.01,87.23,1.7
22.29,87.24,0.78
22.29,87.25,0.01
22.25,87.26,-0.13
22.3,87.27,0.14
22.28,87.28,-0.05
22.44,87.29,0.45
22.28,87.3,-0.44
22.26,87.31,-0.08
22.03,87.32,-0.65
22.06,87.33,0.08
21.72,87.34,-0.95
21.99,87.35,0.77
22.17,87.36,0.5
22.22,87.37,0.14
22.15,87.38,-0.19
21.96,87.39,-0.55
21.94,87.4,-0.07
22.05,87.41,0.34
21.95,87.42,-0.29
22.02,87.43,0.19
22.25,87.44,0.67
22.27,87.45,0.05
21.72,87.46,-1.54
21.84,87.47,0.32
21.82,87.48,-0.06
21.82,87.49,0.02
21.35,87.5,-1.34
21.37,87.51,0.06
21.73,87.52,1.01
21.73,87.53,0.0
22.09,87.54,1.02
22.02,87.55,-0.18
21.8,87.56,-0.64
22.16,87.57,1.01
22.42,87.58,0.74
22.27,87.59,-0.44
22.31,87.6,0.11
21.93,87.61,-1.05
21.78,87.62,-0.42
22.14,87.63,1.01
22.08,87.64,-0.17
22.16,87.65,0.22
21.81,87.66,-0.99
22.04,87.67,0.64
22.57,87.68,1.52
22.59,87.69,0.04
22.56,87.7,-0.07
22.53,87.71,-0.1
22.39,87.72,-0.39
22.21,87.73,-0.5
21.88,87.74,-0.95
21.86,87.75,-0.06
22.25,87.76,1.09
22.32,87.77,0.22
22.1,87.78,-0.62
22.04,87.79,-0.19
21.75,87.8,-0.8
21.75,87.81,0.0
21.79,87.82,0.11
21.84,87.83,0.12
22.09,87.84,0.72
22.02,87.85,-0.21
22.02,87.86,-0.01
21.74,87.87,-0.77
21.55,87.88,-0.54
21.24,87.89,-0.89
21.31,87.9,0.2
21.48,87.91,0.48
21.76,87.92,0.8
21.73,87.93,-0.07
21.8,87.94,0.19
21.72,87.95,-0.24
22.03,87.96,0.89
22.04,87.97,0.03
22.34,87.98,0.83
22.08,87.99,-0.72
22.0,88.0,-0.22
21.7,88.01,-0.85
21.8,88.02,0.27
22.03,88.03,0.64
21.95,88.04,-0.23
21.84,88.05,-0.29
22.03,88.06,0.53
22.06,88.07,0.08
22.01,88.08,-0.16
21.69,88.09,-0.88
21.81,88.1,0.32
21.88,88.11,0.22
22.09,88.12,0.6
22.31,88.13,0.6
22.06,88.14,-0.68
21.95,88.15,-0.31
21.81,88.16,-0.42
21.56,88.17,-0.69
21.36,88.18,-0.58
21.45,88.19,0.25
21.75,88.2,0.87
21.76,88.21,0.02
21.89,88.22,0.36
21.93,88.23,0.12
21.67,88.24,-0.74
21.39,88.25,-0.81
21.44,88.26,0.14
21.64,88.27,0.58
21.97,88.28,0.93
22.16,88.29,0.55
22.01,88.3,-0.44
21.77,88.31,-0.68
21.57,88.32,-0.57
21.54,88.33,-0.06
21.53,88.34,-0.04
21.67,88.35,0.41
22.01,88.36,0.95
22.26,88.37,0.7
22.36,88.38,0.28
22.36,88.39,0.02
22.4,88.4,0.09
22.05,88.41,-0.99
21.93,88.42,-0.33
21.66,88.43,-0.76
21.5,88.44,-0.46
21.83,88.45,0.94
21.79,88.46,-0.12
21.86,88.47,0.19
22.22,88.48,1.03
22.2,88.49,-0.04
21.85,88.5,-0.99
21.73,88.51,-0.34
21.86,88.52,0.37
21.65,88.53,-0.6
21.56,88.54,-0.24
21.74,88.55,0.49
21.97,88.56,0.66
22.16,88.57,0.53
21.89,88.58,-0.74
21.64,88.59,-0.72
21.75,88.6,0.3
21.63,88.61,-0.32
21.63,88.62,-0.01
20.97,88.63,-1.86
21.08,88.64,0.31
21.61,88.65,1.5
22.11,88.66,1.42
22.3,88.67,0.53
22.09,88.68,-0.6
21.34,88.69,-2.1
21.01,88.7,-0.94
20.95,88.71,-0.17
21.18,88.72,0.63
21.37,88.73,0.56
21.5,88.74,0.37
21.27,88.75,-0.67
21.14,88.76,-0.37
21.34,88.77,0.56
21.49,88.78,0.42
21.99,88.79,1.41
22.35,88.8,1.03
22.35,88.81,0.0
22.25,88.82,-0.27
22.01,88.83,-0.68
21.71,88.84,-0.86
21.8,88.85,0.25
21.65,88.86,-0.43
21.74,88.87,0.25
21.95,88.88,0.6
21.74,88.89,-0.6
21.76,88.9,0.07
21.57,88.91,-0.53
21.76,88.92,0.53
21.72,88.93,-0.13
21.35,88.94,-1.03
21.43,88.95,0.21
21.51,88.96,0.23
21.39,88.97,-0.32
21.78,88.98,1.09
21.61,88.99,-0.47
21.2,89.0,-1.18
21.34,89.01,0.42
21.41,89.02,0.19
21.32,89.03,-0.26
21.35,89.04,0.1
21.48,89.05,0.37
21.72,89.06,0.69
21.55,89.07,-0.5
21.29,89.08,-0.72
21.59,89.09,0.84
22.03,89.1,1.25
22.04,89.11,0.02
21.74,89.12,-0.85
21.65,89.13,-0.25
21.88,89.14,0.67
21.61,89.15,-0.78
21.34,89.16,-0.76
21.36,89.17,0.07
21.33,89.18,-0.1
21.27,89.19,-0.16
21.12,89.2,-0.41
21.31,89.21,0.52
21.36,89.22,0.14
21.38,89.23,0.07
21.64,89.24,0.72
21.87,89.25,0.67
22.15,89.26,0.79
22.03,89.27,-0.36
21.83,89.28,-0.54
21.7,89.29,-0.37
21.65,89.3,-0.17
21.42,89.31,-0.63
21.27,89.32,-0.44
21.42,89.33,0.42
21.27,89.34,-0.41
21.32,89.35,0.14
21.49,89.36,0.48
21.46,89.37,-0.07
21.47,89.38,0.03
21.31,89.39,-0.47
21.6,89.4,0.82
21.78,89.41,0.52
21.55,89.42,-0.67
21.59,89.43,0.12
21.57,89.44,-0.06
21.32,89.45,-0.69
21.17,89.46,-0.43
20.84,89.47,-0.93
21.14,89.48,0.85
21.16,89.49,0.06
21.21,89.5,0.13
21.44,89.51,0.66
21.84,89.52,1.14
21.81,89.53,-0.08
21.61,89.54,-0.58
21.4,89.55,-0.59
21.47,89.56,0.19
21.7,89.57,0.66
21.6,89.58,-0.28
21.82,89.59,0.61
21.9,89.6,0.22
21.87,89.61,-0.06
21.56,89.62,-0.88
21.5,89.63,-0.17
21.28,89.64,-0.62
20.9,89.65,-1.09
20.84,89.66,-0.16
21.29,89.67,1.29
21.49,89.68,0.55
21.22,89.69,-0.76
21.32,89.7,0.3
21.14,89.71,-0.51
21.17,89.72,0.08
21.14,89.73,-0.08
21.38,89.74,0.67
21.45,89.75,0.21
21.59,89.76,0.39
21.49,89.77,-0.28
21.44,89.78,-0.14
21.64,89.79,0.56
21.88,89.8,0.69
21.52,89.81,-1.02
21.18,89.82,-0.96
21.18,89.83,-0.01
21.15,89.84,-0.09
21.13,89.85,-0.05
21.36,89.86,0.66
21.6,89.87,0.67
22.02,89.88,1.18
22.1,89.89,0.23
22.17,89.9,0.2
21.93,89.91,-0.67
21.66,89.92,-0.77
21.45,89.93,-0.6
21.41,89.94,-0.12
21.37,89.95,-0.09
21.35,89.96,-0.07
21.06,89.97,-0.83
20.99,89.98,-0.2
21.0,89.99,0.03
20.99,90.0,-0.03
21.35,90.01,1.02
21.55,90.02,0.58
21.78,90.03,0.64
21.67,90.04,-0.31
21.5,90.05,-0.48
21.18,90.06,-0.9
20.67,90.07,-1.44
20.87,90.08,0.57
21.04,90.09,0.48
20.87,90.1,-0.48
21.23,90.11,1.02
21.14,90.12,-0.27
21.23,90.13,0.28
20.86,90.14,-1.05
20.71,90.15,-0.44
20.99,90.16,0.79
21.12,90.17,0.38
21.36,90.18,0.69
21.69,90.19,0.91
21.7,90.2,0.03
21.55,90.21,-0.41
21.49,90.22,-0.19
21.4,90.23,-0.24
21.12,90.24,-0.81
20.99,90.25,-0.35
20.96,90.26,-0.08
20.89,90.27,-0.22
20.74,90.28,-0.42
20.89,90.29,0.44
21.38,90.3,1.38
21.58,90.31,0.57
21.62,90.32,0.1
21.32,90.33,-0.84
21.25,90.34,-0.2
21.07,90.35,-0.54
21.22,90.36,0.45
21.52,90.37,0.84
21.56,90.38,0.12
21.47,90.39,-0.27
21.41,90.4,-0.16
21.49,90.41,0.21
21.51,90.42,0.07
21.45,90.43,-0.16
21.09,90.44,-1.05
20.83,90.45,-0.73
20.88,90.46,0.13
20.97,90.47,0.26
21.0,90.48,0.09
20.82,90.49,-0.5
20.8,90.5,-0.07
20.83,90.51,0.08
20.81,90.52,-0.05
21.36,90.53,1.54
21.42,90.54,0.18
21.37,90.55,-0.15
21.43,90.56,0.19
21.75,90.57,0.91
21.74,90.58,-0.02
21.46,90.59,-0.81
21.26,90.6,-0.57
21.17,90.61,-0.25
21.09,90.62,-0.22
20.98,90.63,-0.31
20.87,90.64,-0.33
20.72,90.65,-0.42
20.86,90.66,0.41
21.03,90.67,0.5
21.28,90.68,0.69
21.39,90.69,0.33
21.55,90.7,0.44
21.79,90.71,0.68
21.86,90.72,0.19
21.74,90.73,-0.33
21.55,90.74,-0.54
21.53,90.75,-0.04
21.53,90.76,0.0
21.57,90.77,0.11
21.21,90.78,-1.02
20.66,90.79,-1.57
20.96,90.8,0.86
20.48,90.81,-1.36
20.37,90.82,-0.33
20.62,90.83,0.71
20.89,90.84,0.77
20.65,90.85,-0.67
20.47,90.86,-0.52
20.6,90.87,0.37
20.72,90.88,0.32
20.96,90.89,0.68
21.05,90.9,0.26
21.37,90.91,0.9
21.23,90.92,-0.38
21.26,90.93,0.08
21.22,90.94,-0.11
20.94,90.95,-0.81
20.68,90.96,-0.74
20.64,90.97,-0.09
21.2,90.98,1.56
21.25,90.99,0.16
21.53,91.0,0.78
21.76,91.01,0.66
21.55,91.02,-0.6
21.56,91.03,0.02
21.23,91.04,-0.92
21.18,91.05,-0.16
20.96,91.06,-0.61
21.16,91.07,0.58
20.92,91.08,-0.68
21.0,91.09,0.21
21.08,91.1,0.24
21.32,91.11,0.67
20.78,91.12,-1.52
20.74,91.13,-0.1
20.84,91.14,0.26
20.38,91.15,-1.28
19.9,91.16,-1.37
20.33,91.17,1.22
20.74,91.18,1.15
20.67,91.19,-0.18
21.08,91.2,1.16
20.85,91.21,-0.65
20.5,91.22,-1.0
20.47,91.23,-0.08
20.64,91.24,0.49
20.7,91.25,0.15
21.03,91.26,0.94
21.22,91.27,0.54
21.22,91.28,0.0
21.16,91.29,-0.16
20.93,91.3,-0.67
20.95,91.31,0.07
20.81,91.32,-0.4
20.81,91.33,0.0
21.02,91.34,0.58
20.99,91.35,-0.08
20.86,91.36,-0.35
20.62,91.37,-0.69
21.06,91.38,1.25
21.44,91.39,1.06
21.68,91.4,0.7
21.8,91.41,0.33
21.44,91.42,-1.01
21.26,91.43,-0.52
20.92,91.44,-0.96
20.62,91.45,-0.86
20.6,91.46,-0.04
20.86,91.47,0.72
21.18,91.48,0.91
21.38,91.49,0.57
21.47,91.5,0.26
21.38,91.51,-0.25
21.11,91.52,-0.78
20.81,91.53,-0.84
20.79,91.54,-0.06
20.75,91.55,-0.12
20.79,91.56,0.13
21.29,91.57,1.41
21.53,91.58,0.69
21.45,91.59,-0.23
21.18,91.6,-0.76
21.11,91.61,-0.2
21.12,91.62,0.01
21.07,91.63,-0.14
21.18,91.64,0.33
21.1,91.65,-0.24
21.49,91.66,1.12
21.81,91.67,0.91
21.92,91.68,0.3
22.03,91.69,0.31
22.11,91.7,0.22
21.95,91.71,-0.43
21.11,91.72,-2.38
20.31,91.73,-2.27
19.92,91.74,-1.12
19.96,91.75,0.11
20.07,91.76,0.33
20.02,91.77,-0.14
20.0,91.78,-0.07
19.8,91.79,-0.57
20.03,91.8,0.66
20.3,91.81,0.76
20.3,91.82,0.01
20.39,91.83,0.26
20.08,91.84,-0.88
20.32,91.85,0.67
20.21,91.86,-0.3
20.23,91.87,0.05
20.17,91.88,-0.18
20.18,91.89,0.05
20.31,91.9,0.37
20.24,91.91,-0.2
20.23,91.92,-0.03
20.46,91.93,0.64
20.68,91.94,0.62
20.76,91.95,0.23
20.73,91.96,-0.08
20.9,91.97,0.49
20.79,91.98,-0.33
20.81,91.99,0.07
20.86,92.0,0.14
20.98,92.01,0.34
21.12,92.02,0.38
21.18,92.03,0.2
20.84,92.04,-0.97
20.67,92.05,-0.49
20.38,92.06,-0.8
20.44,92.07,0.15
20.24,92.08,-0.56
20.3,92.09,0.17
20.61,92.1,0.88
20.5,92.11,-0.33
20.37,92.12,-0.35
20.48,92.13,0.31
20.45,92.14,-0.1
20.76,92.15,0.88
21.09,92.16,0.94
21.0,92.17,-0.25
20.86,92.18,-0.4
20.89,92.19,0.08
20.61,92.2,-0.79
20.85,92.21,0.67
21.5,92.22,1.83
21.43,92.23,-0.2
21.22,92.24,-0.59
21.47,92.25,0.7
21.64,92.26,0.5
21.43,92.27,-0.61
21.24,92.28,-0.52
21.4,92.29,0.44
21.32,92.3,-0.23
21.36,92.31,0.12
21.05,92.32,-0.87
20.86,92.33,-0.53
20.47,92.34,-1.13
20.27,92.35,-0.55
19.81,92.36,-1.3
19.39,92.37,-1.19
19.58,92.38,0.54
19.88,92.39,0.83
20.31,92.4,1.22
20.77,92.41,1.31
20.57,92.42,-0.58
20.14,92.43,-1.21
20.71,92.44,1.61
20.89,92.45,0.52
20.74,92.46,-0.42
20.75,92.47,0.01
21.14,92.48,1.11
21.36,92.49,0.62
21.13,92.5,-0.65
20.96,92.51,-0.48
20.82,92.52,-0.39
20.99,92.53,0.47
20.93,92.54,-0.17
20.83,92.55,-0.28
21.01,92.56,0.51
20.73,92.57,-0.78
20.07,92.58,-1.89
20.18,92.59,0.31
20.36,92.6,0.52
20.09,92.61,-0.77
20.18,92.62,0.25
20.44,92.63,0.74
20.48,92.64,0.1
20.42,92.65,-0.15
20.33,92.66,-0.26
20.26,92.67,-0.2
20.1,92.68,-0.46
20.2,92.69,0.29
20.33,92.7,0.36
20.44,92.71,0.33
20.46,92.72,0.04
20.84,92.73,1.07
20.98,92.74,0.4
20.58,92.75,-1.12
20.56,92.76,-0.08
20.57,92.77,0.03
20.66,92.78,0.26
20.98,92.79,0.92
20.81,92.8,-0.49
21.11,92.81,0.85
21.02,92.82,-0.25
20.73,92.83,-0.84
20.5,92.84,-0.64
21.02,92.85,1.46
20.93,92.86,-0.23
20.57,92.87,-1.04
20.57,92.88,0.01
20.86,92.89,0.83
20.93,92.9,0.18
20.56,92.91,-1.03
20.47,92.92,-0.25
20.49,92.93,0.03
20.42,92.94,-0.19
20.35,92.95,-0.19
20.69,92.96,0.95
21.01,92.97,0.93
20.98,92.98,-0.09
20.92,92.99,-0.17
20.8,93.0,-0.34
20.65,93.01,-0.42
20.6,93.02,-0.16
20.62,93.03,0.06
20.6,93.04,-0.05
20.42,93.05,-0.52
20.54,93.06,0.33
20.75,93.07,0.6
20.78,93.08,0.08
20.65,93.09,-0.38
20.55,93.1,-0.28
20.34,93.11,-0.59
20.0,93.12,-0.95
19.94,93.13,-0.19
20.26,93.14,0.91
20.31,93.15,0.15
20.3,93.16,-0.03
20.15,93.17,-0.44
20.03,93.18,-0.34
20.14,93.19,0.33
20.31,93.2,0.49
20.49,93.21,0.51
20.85,93.22,1.0
21.06,93.23,0.6
21.4,93.24,0.96
20.92,93.25,-1.34
20.98,93.26,0.17
20.95,93.27,-0.09
20.86,93.28,-0.25
20.68,93.29,-0.52
20.75,93.3,0.18
20.95,93.31,0.58
20.68,93.32,-0.76
20.84,93.33,0.47
20.88,93.34,0.1
20.93,93.35,0.13
20.7,93.36,-0.63
20.36,93.37,-0.95
20.49,93.38,0.35
20.43,93.39,-0.16
20.16,93.4,-0.76
20.41,93.41,0.71
20.52,93.42,0.31
20.61,93.43,0.25
20.54,93.44,-0.2
20.6,93.45,0.16
20.73,93.46,0.37
20.45,93.47,-0.78
20.22,93.48,-0.66
20.23,93.49,0.03
20.43,93.5,0.56
20.13,93.51,-0.84
20.41,93.52,0.79
20.54,93.53,0.37
20.35,93.54,-0.54
20.63,93.55,0.8
20.37,93.56,-0.75
21.01,93.57,1.83
21.13,93.58,0.35
21.53,93.59,1.12
21.56,93.6,0.09
21.13,93.61,-1.22
20.86,93.62,-0.78
20.61,93.63,-0.71
20.35,93.64,-0.72
20.11,93.65,-0.69
20.36,93.66,0.72
20.68,93.67,0.91
20.67,93.68,-0.04
20.77,93.69,0.27
20.84,93.7,0.21
20.79,93.71,-0.15
20.73,93.72,-0.15
20.49,93.73,-0.7
20.09,93.74,-1.12
19.8,93.75,-0.84
19.98,93.76,0.53
19.98,93.77,-0.02
20.09,93.78,0.33
20.7,93.79,1.72
20.5,93.8,-0.56
20.92,93.81,1.16
20.9,93.82,-0.06
21.02,93.83,0.34
21.33,93.84,0.9
21.23,93.85,-0.3
21.26,93.86,0.08
21.09,93.87,-0.46
21.13,93.88,0.1
20.97,93.89,-0.46
20.69,93.9,-0.78
20.51,93.91,-0.5
20.11,93.92,-1.16
20.08,93.93,-0.06
20.15,93.94,0.2
20.47,93.95,0.88
20.94,93.96,1.35
21.22,93.97,0.78
21.1,93.98,-0.33
20.9,93.99,-0.57
20.74,94.0,-0.46
20.39,94.01,-0.99
20.39,94.02,-0.01
20.57,94.03,0.5
20.38,94.04,-0.54
20.45,94.05,0.21
19.87,94.06,-1.63
19.78,94.07,-0.27
20.13,94.08,0.98
20.07,94.09,-0.14
20.16,94.1,0.25
20.08,94.11,-0.24
20.41,94.12,0.94
20.34,94.13,-0.19
20.16,94.14,-0.53
20.38,94.15,0.64
20.41,94.16,0.08
20.73,94.17,0.91
20.61,94.18,-0.34
20.83,94.19,0.63
21.15,94.2,0.9
21.0,94.21,-0.43
20.85,94.22,-0.4
21.11,94.23,0.71
21.38,94.24,0.77
21.38,94.25,0.02
20.89,94.26,-1.39
20.82,94.27,-0.21
20.74,94.28,-0.21
21.12,94.29,1.06
20.79,94.3,-0.94
20.88,94.31,0.26
20.8,94.32,-0.22
20.65,94.33,-0.43
20.97,94.34,0.91
20.78,94.35,-0.55
20.74,94.36,-0.11
20.72,94.37,-0.07
20.39,94.38,-0.93
20.2,94.39,-0.52
20.01,94.4,-0.55
20.02,94.41,0.02
20.39,94.42,1.05
20.65,94.43,0.74
20.67,94.44,0.07
20.68,94.45,0.03
20.56,94.46,-0.36
20.49,94.47,-0.2
20.33,94.48,-0.44
20.66,94.49,0.93
20.8,94.5,0.39
20.58,94.51,-0.62
20.81,94.52,0.66
21.03,94.53,0.61
21.01,94.54,-0.05
20.86,94.55,-0.42
20.52,94.56,-0.97
20.21,94.57,-0.87
20.73,94.58,1.46
20.52,94.59,-0.59
20.33,94.6,-0.53
20.65,94.61,0.89
21.15,94.62,1.42
21.51,94.63,1.02
21.61,94.64,0.3
21.18,94.65,-1.22
21.32,94.66,0.39
21.1,94.67,-0.61
20.74,94.68,-1.01
20.62,94.69,-0.35
20.52,94.7,-0.28
20.39,94.71,-0.38
20.39,94.72,0.0
20.45,94.73,0.16
21.23,94.74,2.23
21.09,94.75,-0.4
20.77,94.76,-0.93
20.46,94.77,-0.87
20.13,94.78,-0.94
19.73,94.79,-1.14
19.93,94.8,0.58
20.11,94.81,0.49
20.29,94.82,0.53
20.27,94.83,-0.07
20.37,94.84,0.28
20.58,94.85,0.61
20.96,94.86,1.07
21.26,94.87,0.84
21.4,94.88,0.41
21.3,94.89,-0.27
20.89,94.9,-1.17
20.34,94.91,-1.57
20.25,94.92,-0.24
20.57,94.93,0.91
20.36,94.94,-0.62
20.53,94.95,0.49
20.39,94.96,-0.39
20.89,94.97,1.42
21.21,94.98,0.89
21.26,94.99,0.14
21.06,95.0,-0.54
21.16,95.01,0.29
21.08,95.02,-0.24
20.63,95.03,-1.27
20.56,95.04,-0.2
20.64,95.05,0.22
20.62,95.06,-0.06
20.82,95.07,0.55
21.11,95.08,0.82
20.87,95.09,-0.67
20.74,95.1,-0.37
20.52,95.11,-0.61
20.35,95.12,-0.49
20.34,95.13,-0.04
20.5,95.14,0.46
20.75,95.15,0.71
21.24,95.16,1.39
