Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
23.78,121.58,0.8
24.69,121.59,2.55
25.47,121.6,2.23
26.53,121.61,2.99
26.64,121.62,0.31
26.33,121.63,-0.88
25.94,121.64,-1.08
24.9,121.65,-2.95
24.17,121.66,-2.08
24.59,121.67,1.21
25.47,121.68,2.49
25.53,121.69,0.17
25.29,121.7,-0.69
25.14,121.71,-0.42
24.89,121.72,-0.71
25.02,121.73,0.37
25.28,121.74,0.74
24.98,121.75,-0.86
24.97,121.76,-0.01
25.11,121.77,0.4
25.55,121.78,1.24
26.16,121.79,1.73
26.06,121.8,-0.28
25.93,121.81,-0.37
27.11,121.82,3.34
26.96,121.83,-0.43
26.58,121.84,-1.09
26.25,121.85,-0.91
26.08,121.86,-0.5
25.34,121.87,-2.08
24.85,121.88,-1.4
24.87,121.89,0.06
24.97,121.9,0.28
24.99,121.91,0.06
25.74,121.92,2.12
26.01,121.93,0.76
26.04,121.94,0.09
26.49,121.95,1.29
27.1,121.96,1.72
27.58,121.97,1.36
28.47,121.98,2.51
28.3,121.99,-0.48
27.81,122.0,-1.38
27.65,122.01,-0.46
26.97,122.02,-1.91
25.61,122.03,-3.86
24.3,122.04,-3.7
23.48,122.05,-2.34
23.0,122.06,-1.34
23.2,122.07,0.56
23.6,122.08,1.14
24.9,122.09,3.69
26.69,122.1,5.06
27.16,122.11,1.33
26.21,122.12,-2.69
24.37,122.13,-5.21
23.72,122.14,-1.85
24.37,122.15,1.86
25.77,122.16,3.95
26.01,122.17,0.69
26.71,122.18,1.97
27.82,122.19,3.14
28.83,122.2,2.87
29.3,122.21,1.33
28.29,122.22,-2.85
28.76,122.23,1.34
29.22,122.24,1.29
28.94,122.25,-0.78
28.29,122.26,-1.84
26.49,122.27,-5.09
25.52,122.28,-2.75
25.5,122.29,-0.08
25.41,122.3,-0.25
26.02,122.31,1.75
26.32,122.32,0.84
25.87,122.33,-1.27
27.29,122.34,4.02
27.24,122.35,-0.14
28.08,122.36,2.37
28.09,122.37,0.03
27.64,122.38,-1.27
26.9,122.39,-2.1
27.88,122.4,2.79
29.58,122.41,4.81
29.25,122.42,-0.93
27.82,122.43,-4.06
26.34,122.44,-4.18
26.04,122.45,-0.87
25.79,122.46,-0.69
25.56,122.47,-0.65
26.06,122.48,1.41
25.34,122.49,-2.05
25.33,122.5,-0.02
26.04,122.51,2.0
26.42,122.52,1.1
26.18,122.53,-0.69
26.67,122.54,1.38
27.04,122.55,1.06
26.19,122.56,-2.41
25.89,122.57,-0.85
25.99,122.58,0.29
26.77,122.59,2.2
27.03,122.6,0.73
28.26,122.61,3.48
29.17,122.62,2.58
27.97,122.63,-3.39
27.69,122.64,-0.78
28.94,122.65,3.53
27.71,122.66,-3.48
26.97,122.67,-2.09
26.42,122.68,-1.56
26.05,122.69,-1.05
25.52,122.7,-1.51
25.82,122.71,0.85
25.54,122.72,-0.79
25.79,122.73,0.71
25.26,122.74,-1.5
25.68,122.75,1.22
25.54,122.76,-0.41
25.89,122.77,0.98
25.94,122.78,0.15
26.05,122.79,0.33
26.1,122.8,0.13
26.74,122.81,1.83
25.72,122.82,-2.89
25.5,122.83,-0.63
25.17,122.84,-0.93
25.31,122.85,0.38
25.99,122.86,1.92
26.64,122.87,1.85
27.28,122.88,1.83
26.65,122.89,-1.8
26.45,122.9,-0.57
26.61,122.91,0.45
25.86,122.92,-2.11
24.2,122.93,-4.71
23.95,122.94,-0.71
25.08,122.95,3.18
25.71,122.96,1.8
25.6,122.97,-0.3
26.13,122.98,1.49
26.36,122.99,0.64
26.99,123.0,1.8
27.74,123.01,2.13
27.61,123.02,-0.38
26.91,123.03,-1.99
26.81,123.04,-0.28
27.6,123.05,2.24
26.42,123.06,-3.34
25.68,123.07,-2.08
25.93,123.08,0.69
25.67,123.09,-0.71
25.7,123.1,0.06
26.43,123.11,2.08
26.35,123.12,-0.22
25.98,123.13,-1.05
25.93,123.14,-0.15
26.35,123.15,1.2
26.17,123.16,-0.52
25.65,123.17,-1.48
25.03,123.18,-1.74
24.97,123.19,-0.18
24.95,123.2,-0.06
25.14,123.21,0.56
25.28,123.22,0.39
25.5,123.23,0.61
25.13,123.24,-1.02
25.1,123.25,-0.11
25.03,123.26,-0.18
25.46,123.27,1.21
25.8,123.28,0.95
25.78,123.29,-0.05
25.97,123.3,0.55
26.24,123.31,0.75
26.4,123.32,0.45
26.56,123.33,0.47
26.37,123.34,-0.55
26.08,123.35,-0.81
26.46,123.36,1.07
26.05,123.37,-1.16
25.75,123.38,-0.86
26.1,123.39,1.0
26.91,123.4,2.31
26.67,123.41,-0.7
26.16,123.42,-1.42
25.79,123.43,-1.06
25.84,123.44,0.14
25.86,123.45,0.08
26.21,123.46,0.98
26.4,123.47,0.53
25.96,123.48,-1.25
26.41,123.49,1.29
26.3,123.5,-0.32
26.22,123.51,-0.23
25.64,123.52,-1.65
24.92,123.53,-2.04
24.54,123.54,-1.07
24.38,123.55,-0.44
25.61,123.56,3.46
25.81,123.57,0.58
26.29,123.58,1.35
25.88,123.59,-1.15
25.28,123.6,-1.71
24.82,123.61,-1.3
24.59,123.62,-0.64
24.41,123.63,-0.53
24.77,123.64,1.02
25.4,123.65,1.8
24.98,123.66,-1.21
24.61,123.67,-1.04
24.46,123.68,-0.42
24.96,123.69,1.41
25.24,123.7,0.79
25.09,123.71,-0.44
24.6,123.72,-1.39
24.7,123.73,0.29
24.88,123.74,0.5
24.78,123.75,-0.27
24.93,123.76,0.42
25.4,123.77,1.33
25.45,123.78,0.14
25.23,123.79,-0.61
25.26,123.8,0.1
25.32,123.81,0.15
24.72,123.82,-1.7
24.71,123.83,-0.02
24.51,123.84,-0.58
25.05,123.85,1.53
25.23,123.86,0.51
25.39,123.87,0.44
25.58,123.88,0.55
25.91,123.89,0.94
25.84,123.9,-0.2
25.28,123.91,-1.59
25.49,123.92,0.6
25.84,123.93,0.99
25.9,123.94,0.16
25.79,123.95,-0.31
25.5,123.96,-0.83
25.16,123.97,-0.94
24.72,123.98,-1.27
24.29,123.99,-1.21
24.41,124.0,0.33
24.62,124.01,0.6
25.02,124.02,1.14
25.09,124.03,0.18
24.94,124.04,-0.41
24.86,124.05,-0.25
25.39,124.06,1.52
25.19,124.07,-0.58
25.52,124.08,0.94
25.66,124.09,0.4
25.65,124.1,-0.04
25.45,124.11,-0.58
25.67,124.12,0.65
25.53,124.13,-0.41
25.0,124.14,-1.49
25.02,124.15,0.05
24.55,124.16,-1.34
24.52,124.17,-0.07
24.39,124.18,-0.37
24.55,124.19,0.46
24.58,124.2,0.07
24.57,124.21,-0.03
24.76,124.22,0.54
24.85,124.23,0.26
24.73,124.24,-0.34
24.73,124.25,0.0
24.94,124.26,0.6
24.94,124.27,0.0
24.77,124.28,-0.5
24.85,124.29,0.25
24.73,124.3,-0.35
24.76,124.31,0.09
24.75,124.32,-0.04
24.35,124.33,-1.12
24.56,124.34,0.59
24.27,124.35,-0.84
24.16,124.36,-0.29
24.28,124.37,0.32
24.71,124.38,1.21
25.26,124.39,1.58
24.82,124.4,-1.27
24.52,124.41,-0.85
24.58,124.42,0.18
24.54,124.43,-0.12
24.51,124.44,-0.07
25.32,124.45,2.28
25.36,124.46,0.12
25.94,124.47,1.63
25.95,124.48,0.05
26.25,124.49,0.83
25.67,124.5,-1.63
25.03,124.51,-1.83
24.72,124.52,-0.86
24.53,124.53,-0.56
24.47,124.54,-0.15
24.12,124.55,-1.01
23.92,124.56,-0.56
24.23,124.57,0.87
25.14,124.58,2.59
24.92,124.59,-0.63
24.99,124.6,0.2
24.83,124.61,-0.47
24.13,124.62,-1.98
24.38,124.63,0.71
24.6,124.64,0.64
24.26,124.65,-0.98
24.66,124.66,1.15
24.57,124.67,-0.25
24.71,124.68,0.39
24.6,124.69,-0.3
24.4,124.7,-0.59
23.93,124.71,-1.31
23.98,124.72,0.14
24.19,124.73,0.58
24.39,124.74,0.57
25.19,124.75,2.27
25.23,124.76,0.12
25.23,124.77,-0.02
25.26,124.78,0.08
24.92,124.79,-0.96
25.03,124.8,0.33
24.75,124.81,-0.81
24.52,124.82,-0.65
24.15,124.83,-1.03
24.15,124.84,0.0
23.91,124.85,-0.67
24.04,124.86,0.35
24.28,124.87,0.69
24.37,124.88,0.24
24.42,124.89,0.15
24.0,124.9,-1.19
23.79,124.91,-0.58
23.76,124.92,-0.11
24.41,124.93,1.86
24.54,124.94,0.35
24.3,124.95,-0.68
24.24,124.96,-0.15
24.34,124.97,0.28
24.48,124.98,0.39
24.5,124.99,0.07
24.32,125.0,-0.53
24.29,125.01,-0.07
24.68,125.02,1.1
24.6,125.03,-0.25
24.29,125.04,-0.87
24.46,125.05,0.5
24.47,125.06,0.03
24.01,125.07,-1.29
23.79,125.08,-0.64
24.14,125.09,0.99
23.82,125.1,-0.91
23.85,125.11,0.08
23.76,125.12,-0.25
23.41,125.13,-0.98
23.6,125.14,0.54
23.93,125.15,0.94
23.64,125.16,-0.81
23.41,125.17,-0.65
23.85,125.18,1.23
24.16,125.19,0.9
24.65,125.2,1.39
24.88,125.21,0.63
24.76,125.22,-0.32
24.71,125.23,-0.16
24.43,125.24,-0.79
23.84,125.25,-1.66
23.67,125.26,-0.48
23.2,125.27,-1.35
23.7,125.28,1.42
23.72,125.29,0.07
23.92,125.3,0.57
24.07,125.31,0.43
23.94,125.32,-0.38
24.04,125.33,0.27
24.14,125.34,0.29
24.49,125.35,0.99
24.86,125.36,1.06
25.14,125.37,0.8
25.0,125.38,-0.41
24.42,125.39,-1.63
24.47,125.4,0.14
24.27,125.41,-0.58
24.43,125.42,0.46
24.11,125.43,-0.9
24.19,125.44,0.2
24.75,125.45,1.61
24.28,125.46,-1.33
24.01,125.47,-0.78
23.73,125.48,-0.79
23.81,125.49,0.23
23.48,125.5,-0.94
23.45,125.51,-0.07
23.54,125.52,0.25
23.98,125.53,1.24
24.11,125.54,0.36
24.59,125.55,1.37
24.8,125.56,0.58
25.2,125.57,1.16
24.73,125.58,-1.34
24.02,125.59,-2.0
23.59,125.6,-1.23
23.52,125.61,-0.19
23.45,125.62,-0.19
23.7,125.63,0.7
23.64,125.64,-0.18
24.09,125.65,1.27
23.92,125.66,-0.47
23.73,125.67,-0.56
23.97,125.68,0.69
24.1,125.69,0.37
24.67,125.7,1.6
24.55,125.71,-0.32
25.07,125.72,1.47
24.8,125.73,-0.78
24.54,125.74,-0.73
24.5,125.75,-0.11
24.34,125.76,-0.47
24.64,125.77,0.85
24.63,125.78,-0.01
25.26,125.79,1.76
25.08,125.8,-0.5
25.11,125.81,0.09
24.9,125.82,-0.59
25.12,125.83,0.63
25.0,125.84,-0.35
24.64,125.85,-1.02
24.43,125.86,-0.61
24.02,125.87,-1.16
24.13,125.88,0.32
23.97,125.89,-0.44
23.79,125.9,-0.51
23.63,125.91,-0.46
23.68,125.92,0.13
23.53,125.93,-0.4
23.52,125.94,-0.03
24.29,125.95,2.16
24.94,125.96,1.84
24.75,125.97,-0.54
24.21,125.98,-1.52
23.96,125.99,-0.72
24.08,126.0,0.34
24.32,126.01,0.69
23.85,126.02,-1.34
23.57,126.03,-0.77
24.19,126.04,1.75
24.47,126.05,0.79
24.33,126.06,-0.39
24.26,126.07,-0.2
24.26,126.08,0.0
24.3,126.09,0.09
24.91,126.1,1.73
25.02,126.11,0.31
24.86,126.12,-0.44
24.79,126.13,-0.2
24.33,126.14,-1.32
24.5,126.15,0.5
24.88,126.16,1.06
24.98,126.17,0.28
24.86,126.18,-0.34
24.74,126.19,-0.33
24.97,126.2,0.65
25.19,126.21,0.62
24.87,126.22,-0.9
24.3,126.23,-1.61
24.58,126.24,0.78
24.85,126.25,0.79
24.54,126.26,-0.88
24.67,126.27,0.37
24.76,126.28,0.25
24.14,126.29,-1.76
23.23,126.3,-2.58
23.2,126.31,-0.08
23.95,126.32,2.12
24.02,126.33,0.21
24.27,126.34,0.71
24.17,126.35,-0.3
24.12,126.36,-0.12
24.41,126.37,0.81
24.14,126.38,-0.76
23.8,126.39,-0.97
23.39,126.4,-1.15
23.64,126.41,0.7
24.24,126.42,1.71
24.59,126.43,0.98
24.6,126.44,0.02
24.49,126.45,-0.3
24.88,126.46,1.1
24.53,126.47,-0.98
23.68,126.48,-2.41
23.96,126.49,0.8
24.22,126.5,0.74
24.11,126.51,-0.31
23.84,126.52,-0.77
23.69,126.53,-0.41
24.05,126.54,1.01
23.96,126.55,-0.26
23.87,126.56,-0.24
24.13,126.57,0.73
23.78,126.58,-1.0
23.5,126.59,-0.79
23.33,126.6,-0.48
23.36,126.61,0.08
23.46,126.62,0.29
23.42,126.63,-0.1
23.76,126.64,0.95
24.11,126.65,1.0
24.61,126.66,1.4
24.25,126.67,-1.01
23.81,126.68,-1.25
23.58,126.69,-0.64
23.39,126.7,-0.53
23.44,126.71,0.13
23.29,126.72,-0.41
23.56,126.73,0.74
23.72,126.74,0.47
23.49,126.75,-0.66
23.59,126.76,0.28
23.53,126.77,-0.16
23.52,126.78,-0.05
23.72,126.79,0.59
23.81,126.8,0.23
23.7,126.81,-0.29
23.83,126.82,0.36
23.94,126.83,0.3
23.74,126.84,-0.57
23.57,126.85,-0.47
23.51,126.86,-0.19
23.76,126.87,0.72
23.68,126.88,-0.22
23.89,126.89,0.57
23.94,126.9,0.14
23.87,126.91,-0.18
23.77,126.92,-0.3
23.72,126.93,-0.14
24.04,126.94,0.92
23.87,126.95,-0.48
23.8,126.96,-0.21
23.58,126.97,-0.61
23.71,126.98,0.37
23.75,126.99,0.11
23.41,127.0,-0.97
23.09,127.01,-0.89
23.11,127.02,0.06
22.81,127.03,-0.85
22.9,127.04,0.24
22.92,127.05,0.07
22.57,127.06,-1.01
22.16,127.07,-1.16
21.85,127.08,-0.88
22.03,127.09,0.53
22.31,127.1,0.78
23.1,127.11,2.23
23.58,127.12,1.35
23.43,127.13,-0.43
23.45,127.14,0.05
23.22,127.15,-0.63
22.72,127.16,-1.41
23.07,127.17,0.99
23.63,127.18,1.57
23.74,127.19,0.32
23.39,127.2,-0.99
23.44,127.21,0.14
23.49,127.22,0.13
23.54,127.23,0.16
23.71,127.24,0.46
23.61,127.25,-0.28
23.02,127.26,-1.67
22.83,127.27,-0.53
22.46,127.28,-1.07
22.55,127.29,0.27
22.42,127.3,-0.39
22.44,127.31,0.06
22.61,127.32,0.49
22.93,127.33,0.9
23.42,127.34,1.4
23.35,127.35,-0.21
23.37,127.36,0.05
23.24,127.37,-0.36
23.28,127.38,0.12
22.51,127.39,-2.18
21.73,127.4,-2.23
21.51,127.41,-0.6
21.92,127.42,1.14
22.37,127.43,1.29
22.9,127.44,1.48
22.56,127.45,-0.94
22.37,127.46,-0.55
22.18,127.47,-0.53
22.07,127.48,-0.33
21.99,127.49,-0.22
22.34,127.5,0.98
22.01,127.51,-0.93
21.93,127.52,-0.23
21.79,127.53,-0.4
21.96,127.54,0.51
22.53,127.55,1.61
22.62,127.56,0.24
22.57,127.57,-0.14
22.45,127.58,-0.34
21.87,127.59,-1.65
21.83,127.6,-0.1
21.52,127.61,-0.88
21.17,127.62,-1.0
21.37,127.63,0.56
21.47,127.64,0.31
21.64,127.65,0.47
21.43,127.66,-0.61
21.37,127.67,-0.16
21.25,127.68,-0.33
21.19,127.69,-0.17
21.35,127.7,0.44
21.34,127.71,-0.02
21.11,127.72,-0.65
20.82,127.73,-0.83
21.15,127.74,0.94
21.55,127.75,1.14
20.97,127.76,-1.63
20.47,127.77,-1.41
20.44,127.78,-0.1
20.26,127.79,-0.52
20.37,127.8,0.31
20.01,127.81,-1.02
20.19,127.82,0.5
19.87,127.83,-0.9
19.58,127.84,-0.8
19.33,127.85,-0.71
19.26,127.86,-0.22
19.19,127.87,-0.2
19.29,127.88,0.3
19.81,127.89,1.46
20.19,127.9,1.09
20.16,127.91,-0.1
20.38,127.92,0.61
20.48,127.93,0.31
20.43,127.94,-0.16
20.11,127.95,-0.9
19.73,127.96,-1.07
19.01,127.97,-2.06
18.82,127.98,-0.54
18.76,127.99,-0.16
19.06,128.0,0.85
19.46,128.01,1.13
20.03,128.02,1.61
19.72,128.03,-0.89
20.05,128.04,0.96
19.64,128.05,-1.18
20.12,128.06,1.36
19.68,128.07,-1.25
19.2,128.08,-1.35
18.39,128.09,-2.28
18.34,128.1,-0.16
18.9,128.11,1.59
18.88,128.12,-0.04
18.47,128.13,-1.18
18.74,128.14,0.78
18.68,128.15,-0.18
18.59,128.16,-0.24
18.34,128.17,-0.72
18.61,128.18,0.77
18.37,128.19,-0.68
18.23,128.2,-0.41
18.52,128.21,0.82
18.19,128.22,-0.94
18.54,128.23,1.0
18.79,128.24,0.71
18.86,128.25,0.19
18.52,128.26,-0.97
18.42,128.27,-0.28
17.91,128.28,-1.45
17.97,128.29,0.18
17.88,128.3,-0.26
17.72,128.31,-0.44
17.94,128.32,0.62
17.91,128.33,-0.1
17.61,128.34,-0.84
17.36,128.35,-0.71
17.23,128.36,-0.37
17.17,128.37,-0.16
17.16,128.38,-0.04
16.94,128.39,-0.62
17.52,128.4,1.65
17.47,128.41,-0.15
17.59,128.42,0.36
17.95,128.43,1.01
18.55,128.44,1.69
19.4,128.45,2.41
19.12,128.46,-0.78
18.43,128.47,-1.96
18.48,128.48,0.14
18.45,128.49,-0.07
18.5,128.5,0.13
17.44,128.51,-3.01
17.17,128.52,-0.75
17.2,128.53,0.08
17.27,128.54,0.18
17.01,128.55,-0.73
16.89,128.56,-0.34
17.0,128.57,0.33
16.76,128.58,-0.69
16.99,128.59,0.64
17.38,128.6,1.11
18.28,128.61,2.54
18.34,128.62,0.19
18.84,128.63,1.41
19.15,128.64,0.89
19.38,128.65,0.64
18.88,128.66,-1.41
18.34,128.67,-1.53
18.08,128.68,-0.73
18.58,128.69,1.43
18.18,128.7,-1.13
18.5,128.71,0.89
18.49,128.72,-0.04
19.0,128.73,1.46
19.13,128.74,0.37
19.26,128.75,0.36
18.73,128.76,-1.5
18.67,128.77,-0.18
18.8,128.78,0.37
18.68,128.79,-0.33
17.57,128.8,-3.15
17.18,128.81,-1.09
17.79,128.82,1.73
17.6,128.83,-0.54
17.6,128.84,-0.02
18.4,128.85,2.29
18.38,128.86,-0.05
18.25,128.87,-0.37
18.66,128.88,1.15
19.15,128.89,1.39
18.92,128.9,-0.64
18.56,128.91,-1.01
18.16,128.92,-1.16
18.22,128.93,0.17
18.48,128.94,0.74
18.86,128.95,1.09
18.42,128.96,-1.26
18.59,128.97,0.5
18.14,128.98,-1.29
17.58,128.99,-1.58
17.29,129.0,-0.82
17.22,129.01,-0.2
17.2,129.02,-0.08
17.33,129.03,0.37
17.29,129.04,-0.1
17.65,129.05,1.02
17.64,129.06,-0.03
17.55,129.07,-0.26
17.63,129.08,0.23
17.62,129.09,-0.03
17.78,129.1,0.45
17.36,129.11,-1.17
17.51,129.12,0.42
17.19,129.13,-0.92
17.54,129.14,0.99
17.36,129.15,-0.49
17.92,129.16,1.58
18.21,129.17,0.82
18.1,129.18,-0.32
17.24,129.19,-2.44
17.8,129.2,1.59
17.38,129.21,-1.18
17.29,129.22,-0.25
17.39,129.23,0.28
16.98,129.24,-1.16
16.98,129.25,0.0
17.05,129.26,0.19
17.43,129.27,1.07
17.25,129.28,-0.49
17.04,129.29,-0.61
16.93,129.3,-0.32
17.0,129.31,0.2
16.91,129.32,-0.26
17.11,129.33,0.57
17.04,129.34,-0.2
17.61,129.35,1.61
17.94,129.36,0.93
17.85,129.37,-0.26
17.33,129.38,-1.48
17.54,129.39,0.61
17.65,129.4,0.3
17.56,129.41,-0.25
17.44,129.42,-0.33
16.56,129.43,-2.49
16.17,129.44,-1.12
15.66,129.45,-1.45
16.32,129.46,1.88
16.98,129.47,1.86
17.41,129.48,1.23
17.79,129.49,1.08
18.33,129.5,1.52
18.53,129.51,0.55
18.52,129.52,-0.01
18.08,129.53,-1.25
17.8,129.54,-0.81
17.23,129.55,-1.59
16.91,129.56,-0.93
17.14,129.57,0.66
17.32,129.58,0.5
16.95,129.59,-1.04
16.82,129.6,-0.37
17.14,129.61,0.9
16.94,129.62,-0.57
16.87,129.63,-0.18
16.9,129.64,0.09
17.52,129.65,1.74
17.36,129.66,-0.45
17.11,129.67,-0.71
16.6,129.68,-1.44
16.4,129.69,-0.58
16.99,129.7,1.69
17.63,129.71,1.8
17.93,129.72,0.85
17.58,129.73,-0.97
17.69,129.74,0.3
17.79,129.75,0.29
17.69,129.76,-0.29
17.88,129.77,0.54
17.88,129.78,0.0
18.66,129.79,2.22
18.77,129.8,0.3
18.89,129.81,0.35
19.1,129.82,0.59
18.53,129.83,-1.61
18.2,129.84,-0.94
17.48,129.85,-2.04
16.86,129.86,-1.75
16.7,129.87,-0.46
16.93,129.88,0.66
16.87,129.89,-0.16
16.65,129.9,-0.64
16.51,129.91,-0.38
16.58,129.92,0.18
16.67,129.93,0.25
16.2,129.94,-1.32
15.91,129.95,-0.82
16.69,129.96,2.22
17.46,129.97,2.17
18.25,129.98,2.24
18.59,129.99,0.96
18.43,130.0,-0.44
18.85,130.01,1.16
18.94,130.02,0.28
18.93,130.03,-0.04
18.44,130.04,-1.38
18.38,130.05,-0.17
18.3,130.06,-0.24
18.24,130.07,-0.17
17.76,130.08,-1.36
17.54,130.09,-0.62
17.99,130.1,1.27
17.37,130.11,-1.75
16.58,130.12,-2.24
16.79,130.13,0.6
17.24,130.14,1.26
17.34,130.15,0.3
17.79,130.16,1.25
17.46,130.17,-0.93
17.55,130.18,0.26
17.14,130.19,-1.16
17.14,130.2,0.01
17.66,130.21,1.46
17.99,130.22,0.92
17.15,130.23,-2.37
16.92,130.24,-0.65
17.23,130.25,0.88
17.08,130.26,-0.44
17.23,130.27,0.43
17.6,130.28,1.05
17.61,130.29,0.01
17.52,130.3,-0.24
17.59,130.31,0.2
17.78,130.32,0.53
18.3,130.33,1.48
18.42,130.34,0.35
18.41,130.35,-0.04
17.86,130.36,-1.56
17.71,130.37,-0.44
17.68,130.38,-0.08
17.46,130.39,-0.61
17.38,130.4,-0.22
17.28,130.41,-0.3
17.41,130.42,0.36
17.3,130.43,-0.3
17.14,130.44,-0.44
17.01,130.45,-0.38
16.82,130.46,-0.55
16.93,130.47,0.33
17.61,130.48,1.91
17.71,130.49,0.3
17.47,130.5,-0.7
17.32,130.51,-0.42
17.0,130.52,-0.9
17.05,130.53,0.12
17.02,130.54,-0.07
16.68,130.55,-0.96
17.29,130.56,1.71
18.35,130.57,3.01
18.58,130.58,0.65
18.76,130.59,0.53
18.3,130.6,-1.3
17.54,130.61,-2.18
17.3,130.62,-0.68
17.21,130.63,-0.25
17.28,130.64,0.21
16.91,130.65,-1.03
16.9,130.66,-0.05
16.79,130.67,-0.31
16.99,130.68,0.57
17.22,130.69,0.67
17.44,130.7,0.61
16.68,130.71,-2.15
16.77,130.72,0.26
16.65,130.73,-0.35
17.13,130.74,1.36
17.17,130.75,0.13
17.23,130.76,0.16
17.41,130.77,0.5
17.52,130.78,0.31
17.57,130.79,0.14
17.56,130.8,-0.02
17.12,130.81,-1.24
17.23,130.82,0.29
17.27,130.83,0.13
17.51,130.84,0.67
17.97,130.85,1.29
18.11,130.86,0.4
17.99,130.87,-0.32
17.67,130.88,-0.92
17.59,130.89,-0.22
17.63,130.9,0.12
17.17,130.91,-1.31
16.79,130.92,-1.09
16.17,130.93,-1.76
16.08,130.94,-0.25
16.26,130.95,0.52
16.17,130.96,-0.26
16.12,130.97,-0.15
16.48,130.98,1.02
16.62,130.99,0.42
16.65,131.0,0.07
16.4,131.01,-0.71
16.87,131.02,1.33
17.36,131.03,1.38
17.18,131.04,-0.5
17.25,131.05,0.19
16.98,131.06,-0.76
17.13,131.07,0.42
17.62,131.08,1.38
17.53,131.09,-0.25
17.53,131.1,0.01
17.67,131.11,0.4
17.12,131.12,-1.56
16.3,131.13,-2.34
15.75,131.14,-1.54
15.28,131.15,-1.34
