Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
29.79,474.38,-0.88
29.45,474.39,-0.96
28.44,474.4,-2.86
29.1,474.41,1.88
30.68,474.42,4.48
30.69,474.43,0.01
30.04,474.44,-1.83
30.08,474.45,0.1
29.25,474.46,-2.35
28.85,474.47,-1.13
29.46,474.48,1.73
29.29,474.49,-0.47
28.04,474.5,-3.56
26.85,474.51,-3.36
26.7,474.52,-0.43
26.85,474.53,0.43
27.6,474.54,2.12
28.76,474.55,3.28
29.19,474.56,1.23
30.69,474.57,4.25
30.98,474.58,0.82
31.43,474.59,1.26
31.49,474.6,0.18
31.74,474.61,0.72
30.26,474.62,-4.19
28.96,474.63,-3.69
29.17,474.64,0.6
29.21,474.65,0.11
29.1,474.66,-0.32
27.61,474.67,-4.21
28.17,474.68,1.59
28.78,474.69,1.73
28.6,474.7,-0.53
28.75,474.71,0.43
30.36,474.72,4.55
30.75,474.73,1.12
30.48,474.74,-0.77
30.45,474.75,-0.07
31.17,474.76,2.03
30.74,474.77,-1.21
30.19,474.78,-1.57
29.61,474.79,-1.63
28.26,474.8,-3.83
27.34,474.81,-2.61
27.15,474.82,-0.54
27.0,474.83,-0.42
26.84,474.84,-0.45
27.67,474.85,2.36
28.73,474.86,2.98
28.29,474.87,-1.23
28.9,474.88,1.71
29.46,474.89,1.6
29.7,474.9,0.68
29.73,474.91,0.07
29.16,474.92,-1.61
28.5,474.93,-1.85
28.39,474.94,-0.33
28.04,474.95,-0.98
28.26,474.96,0.62
27.51,474.97,-2.11
27.11,474.98,-1.14
27.5,474.99,1.11
27.32,475.0,-0.51
28.24,475.01,2.59
28.57,475.02,0.95
28.67,475.03,0.28
28.41,475.04,-0.74
28.76,475.05,1.01
29.84,475.06,3.04
30.15,475.07,0.9
29.44,475.08,-2.03
28.28,475.09,-3.29
28.59,475.1,0.88
27.65,475.11,-2.65
28.12,475.12,1.32
26.84,475.13,-3.62
27.43,475.14,1.68
27.07,475.15,-1.04
27.81,475.16,2.11
28.13,475.17,0.89
28.41,475.18,0.8
28.06,475.19,-0.98
27.98,475.2,-0.24
27.52,475.21,-1.32
27.86,475.22,0.99
27.44,475.23,-1.21
28.0,475.24,1.58
28.74,475.25,2.11
28.74,475.26,-0.01
27.47,475.27,-3.58
27.46,475.28,-0.04
28.21,475.29,2.14
28.24,475.3,0.08
28.14,475.31,-0.3
27.73,475.32,-1.14
27.42,475.33,-0.89
27.25,475.34,-0.49
26.47,475.35,-2.19
26.47,475.36,-0.03
26.25,475.37,-0.62
27.4,475.38,3.28
27.77,475.39,1.04
27.66,475.4,-0.33
27.74,475.41,0.24
27.59,475.42,-0.44
27.25,475.43,-0.94
27.69,475.44,1.24
27.68,475.45,-0.03
27.89,475.46,0.59
28.33,475.47,1.25
28.4,475.48,0.2
27.77,475.49,-1.8
27.36,475.5,-1.16
27.18,475.51,-0.49
26.93,475.52,-0.72
26.76,475.53,-0.47
27.53,475.54,2.19
27.89,475.55,1.01
28.66,475.56,2.17
28.55,475.57,-0.31
28.23,475.58,-0.89
27.79,475.59,-1.26
27.36,475.6,-1.22
26.93,475.61,-1.22
26.4,475.62,-1.48
26.39,475.63,-0.03
26.54,475.64,0.41
27.13,475.65,1.67
27.8,475.66,1.91
26.9,475.67,-2.56
26.95,475.68,0.16
27.73,475.69,2.2
28.34,475.7,1.72
27.66,475.71,-1.93
26.78,475.72,-2.48
26.11,475.73,-1.91
26.03,475.74,-0.24
26.22,475.75,0.56
27.2,475.76,2.76
28.02,475.77,2.33
27.94,475.78,-0.24
28.82,475.79,2.52
29.06,475.8,0.66
28.63,475.81,-1.2
27.91,475.82,-2.06
27.17,475.83,-2.1
27.0,475.84,-0.48
26.76,475.85,-0.68
27.38,475.86,1.76
26.98,475.87,-1.12
27.2,475.88,0.63
27.17,475.89,-0.09
26.88,475.9,-0.82
26.48,475.91,-1.15
25.76,475.92,-2.02
25.66,475.93,-0.31
26.65,475.94,2.82
26.48,475.95,-0.49
26.2,475.96,-0.8
26.7,475.97,1.43
27.38,475.98,1.93
27.32,475.99,-0.17
27.57,476.0,0.69
28.09,476.01,1.48
28.27,476.02,0.52
27.67,476.03,-1.71
26.98,476.04,-1.95
26.59,476.05,-1.13
26.23,476.06,-1.02
26.52,476.07,0.84
26.55,476.08,0.08
27.13,476.09,1.64
27.15,476.1,0.05
27.01,476.11,-0.38
27.15,476.12,0.39
26.9,476.13,-0.72
26.45,476.14,-1.26
26.52,476.15,0.19
26.5,476.16,-0.05
25.31,476.17,-3.38
25.66,476.18,1.01
25.17,476.19,-1.39
25.29,476.2,0.33
26.01,476.21,2.03
26.82,476.22,2.3
27.87,476.23,2.97
26.94,476.24,-2.61
26.81,476.25,-0.37
26.82,476.26,0.03
26.48,476.27,-0.96
27.03,476.28,1.56
27.22,476.29,0.55
26.95,476.3,-0.77
26.72,476.31,-0.65
26.36,476.32,-1.05
26.98,476.33,1.76
28.26,476.34,3.65
28.35,476.35,0.24
28.79,476.36,1.24
28.28,476.37,-1.45
27.8,476.38,-1.34
26.56,476.39,-3.54
25.76,476.4,-2.26
26.31,476.41,1.56
26.3,476.42,-0.02
26.36,476.43,0.17
26.52,476.44,0.44
26.39,476.45,-0.36
26.61,476.46,0.62
26.85,476.47,0.69
26.45,476.48,-1.15
25.8,476.49,-1.84
25.91,476.5,0.31
26.06,476.51,0.43
27.01,476.52,2.68
26.88,476.53,-0.36
26.5,476.54,-1.07
26.8,476.55,0.84
26.19,476.56,-1.71
25.76,476.57,-1.23
25.89,476.58,0.39
26.5,476.59,1.72
26.07,476.6,-1.22
26.21,476.61,0.41
26.42,476.62,0.59
26.95,476.63,1.49
27.18,476.64,0.67
27.59,476.65,1.15
27.67,476.66,0.25
27.34,476.67,-0.93
27.13,476.68,-0.6
26.52,476.69,-1.74
26.09,476.7,-1.2
25.63,476.71,-1.31
25.19,476.72,-1.24
25.01,476.73,-0.52
24.8,476.74,-0.59
24.66,476.75,-0.4
25.03,476.76,1.07
25.1,476.77,0.18
24.97,476.78,-0.37
25.28,476.79,0.88
25.86,476.8,1.66
25.65,476.81,-0.59
25.48,476.82,-0.48
25.62,476.83,0.37
25.63,476.84,0.04
25.32,476.85,-0.87
26.12,476.86,2.27
26.56,476.87,1.24
27.02,476.88,1.29
26.9,476.89,-0.34
26.62,476.9,-0.79
27.0,476.91,1.08
27.06,476.92,0.17
26.8,476.93,-0.74
26.27,476.94,-1.51
25.66,476.95,-1.72
25.54,476.96,-0.33
25.67,476.97,0.36
25.18,476.98,-1.38
25.78,476.99,1.69
25.81,477.0,0.09
25.74,477.01,-0.2
25.54,477.02,-0.58
25.19,477.03,-0.97
25.26,477.04,0.2
25.47,477.05,0.6
25.88,477.06,1.16
25.68,477.07,-0.58
25.31,477.08,-1.05
25.37,477.09,0.17
25.91,477.1,1.54
25.41,477.11,-1.41
25.74,477.12,0.94
25.21,477.13,-1.5
24.97,477.14,-0.69
24.74,477.15,-0.65
24.53,477.16,-0.61
24.47,477.17,-0.16
24.91,477.18,1.25
24.69,477.19,-0.65
24.7,477.2,0.04
24.99,477.21,0.82
24.45,477.22,-1.52
24.79,477.23,0.97
24.74,477.24,-0.16
24.65,477.25,-0.24
24.6,477.26,-0.14
24.57,477.27,-0.09
24.66,477.28,0.26
24.89,477.29,0.64
24.51,477.3,-1.08
23.85,477.31,-1.87
23.03,477.32,-2.33
22.94,477.33,-0.25
23.43,477.34,1.4
23.53,477.35,0.27
23.08,477.36,-1.27
23.1,477.37,0.05
22.97,477.38,-0.36
23.34,477.39,1.04
23.28,477.4,-0.16
24.04,477.41,2.15
25.25,477.42,3.41
26.09,477.43,2.37
25.78,477.44,-0.87
24.24,477.45,-4.35
23.81,477.46,-1.23
23.97,477.47,0.45
24.63,477.48,1.87
24.7,477.49,0.19
24.6,477.5,-0.28
24.28,477.51,-0.9
24.09,477.52,-0.54
23.39,477.53,-1.97
22.65,477.54,-2.1
22.15,477.55,-1.42
21.47,477.56,-1.91
20.7,477.57,-2.19
20.6,477.58,-0.28
23.1,477.59,7.07
19.85,477.6,-9.19
19.81,477.61,-0.11
22.51,477.62,7.63
22.94,477.63,1.22
22.97,477.64,0.09
23.5,477.65,1.5
23.17,477.66,-0.93
22.86,477.67,-0.9
23.61,477.68,2.15
24.46,477.69,2.4
24.55,477.7,0.25
25.33,477.71,2.19
24.94,477.72,-1.09
24.18,477.73,-2.17
23.67,477.74,-1.43
23.62,477.75,-0.15
23.53,477.76,-0.24
23.36,477.77,-0.5
23.61,477.78,0.73
23.01,477.79,-1.71
22.44,477.8,-1.61
22.8,477.81,1.03
22.95,477.82,0.4
22.7,477.83,-0.7
22.4,477.84,-0.85
22.46,477.85,0.16
22.43,477.86,-0.09
22.16,477.87,-0.74
22.08,477.88,-0.24
22.2,477.89,0.35
22.57,477.9,1.04
22.46,477.91,-0.3
22.31,477.92,-0.44
22.24,477.93,-0.18
21.73,477.94,-1.47
21.79,477.95,0.19
21.59,477.96,-0.58
21.14,477.97,-1.29
21.33,477.98,0.54
21.17,477.99,-0.43
21.32,478.0,0.4
21.48,478.01,0.47
21.56,478.02,0.21
21.69,478.03,0.39
21.57,478.04,-0.34
21.73,478.05,0.45
21.8,478.06,0.18
22.33,478.07,1.51
22.41,478.08,0.22
22.13,478.09,-0.77
22.29,478.1,0.43
22.17,478.11,-0.33
21.96,478.12,-0.59
21.72,478.13,-0.69
21.57,478.14,-0.42
21.26,478.15,-0.88
21.17,478.16,-0.26
21.29,478.17,0.34
21.55,478.18,0.74
21.99,478.19,1.25
21.98,478.2,-0.05
21.78,478.21,-0.55
21.86,478.22,0.24
22.02,478.23,0.44
21.82,478.24,-0.58
21.7,478.25,-0.34
21.47,478.26,-0.65
21.62,478.27,0.44
21.38,478.28,-0.69
21.64,478.29,0.74
21.46,478.3,-0.5
21.59,478.31,0.37
21.98,478.32,1.1
22.19,478.33,0.6
22.27,478.34,0.22
22.59,478.35,0.9
22.19,478.36,-1.13
22.24,478.37,0.13
22.25,478.38,0.04
22.02,478.39,-0.65
21.91,478.4,-0.32
21.33,478.41,-1.64
21.43,478.42,0.29
21.35,478.43,-0.22
21.76,478.44,1.15
21.74,478.45,-0.05
21.43,478.46,-0.89
21.36,478.47,-0.21
21.45,478.48,0.25
21.43,478.49,-0.04
21.52,478.5,0.24
21.63,478.51,0.31
21.56,478.52,-0.18
21.63,478.53,0.19
21.73,478.54,0.29
22.02,478.55,0.82
21.74,478.56,-0.77
21.88,478.57,0.39
21.74,478.58,-0.4
21.49,478.59,-0.71
21.47,478.6,-0.06
20.88,478.61,-1.69
20.91,478.62,0.09
20.85,478.63,-0.17
20.94,478.64,0.27
20.87,478.65,-0.2
20.71,478.66,-0.45
20.68,478.67,-0.08
20.9,478.68,0.61
21.25,478.69,1.01
21.63,478.7,1.05
21.49,478.71,-0.37
21.81,478.72,0.89
22.0,478.73,0.55
21.61,478.74,-1.12
21.16,478.75,-1.27
21.15,478.76,-0.02
21.02,478.77,-0.36
20.63,478.78,-1.11
20.51,478.79,-0.34
20.27,478.8,-0.68
19.79,478.81,-1.35
19.78,478.82,-0.03
20.19,478.83,1.15
20.12,478.84,-0.21
20.96,478.85,2.39
21.15,478.86,0.55
21.14,478.87,-0.02
20.99,478.88,-0.44
21.1,478.89,0.31
21.27,478.9,0.48
21.15,478.91,-0.33
21.47,478.92,0.91
21.34,478.93,-0.38
21.17,478.94,-0.46
21.02,478.95,-0.43
20.67,478.96,-0.99
20.66,478.97,-0.05
20.91,478.98,0.72
20.55,478.99,-1.03
20.62,479.0,0.22
20.4,479.01,-0.63
20.26,479.02,-0.39
20.51,479.03,0.7
20.66,479.04,0.41
20.82,479.05,0.46
20.74,479.06,-0.21
20.7,479.07,-0.12
20.42,479.08,-0.8
20.44,479.09,0.06
20.64,479.1,0.57
20.73,479.11,0.26
20.58,479.12,-0.43
20.57,479.13,-0.02
20.74,479.14,0.48
20.72,479.15,-0.08
20.86,479.16,0.42
20.92,479.17,0.17
21.28,479.18,1.0
21.13,479.19,-0.42
20.75,479.2,-1.06
20.83,479.21,0.23
20.46,479.22,-1.07
20.07,479.23,-1.1
20.02,479.24,-0.14
19.92,479.25,-0.28
20.28,479.26,1.02
20.65,479.27,1.05
20.52,479.28,-0.35
20.36,479.29,-0.48
20.33,479.3,-0.08
20.17,479.31,-0.46
20.25,479.32,0.23
20.44,479.33,0.55
20.51,479.34,0.19
20.73,479.35,0.62
20.44,479.36,-0.82
20.71,479.37,0.76
20.79,479.38,0.24
20.76,479.39,-0.1
20.9,479.4,0.4
20.73,479.41,-0.47
20.62,479.42,-0.31
20.51,479.43,-0.33
20.33,479.44,-0.49
20.42,479.45,0.25
20.13,479.46,-0.82
20.02,479.47,-0.31
20.36,479.48,0.96
20.91,479.49,1.55
20.84,479.5,-0.19
20.64,479.51,-0.55
20.65,479.52,0.01
20.62,479.53,-0.07
20.33,479.54,-0.82
20.4,479.55,0.2
20.17,479.56,-0.65
20.15,479.57,-0.07
20.02,479.58,-0.36
20.1,479.59,0.23
19.83,479.6,-0.77
19.74,479.61,-0.26
19.9,479.62,0.46
20.14,479.63,0.67
20.36,479.64,0.63
20.29,479.65,-0.19
20.16,479.66,-0.38
20.18,479.67,0.07
20.32,479.68,0.38
20.3,479.69,-0.05
20.5,479.7,0.57
20.08,479.71,-1.2
19.7,479.72,-1.07
19.47,479.73,-0.65
19.51,479.74,0.13
19.36,479.75,-0.43
19.17,479.76,-0.55
19.27,479.77,0.29
19.69,479.78,1.18
19.62,479.79,-0.19
19.48,479.8,-0.41
20.01,479.81,1.51
20.26,479.82,0.71
20.28,479.83,0.05
20.3,479.84,0.05
20.2,479.85,-0.28
19.96,479.86,-0.68
20.24,479.87,0.79
20.34,479.88,0.27
20.37,479.89,0.09
20.17,479.9,-0.56
19.95,479.91,-0.62
19.77,479.92,-0.5
19.55,479.93,-0.62
19.62,479.94,0.21
19.43,479.95,-0.56
19.44,479.96,0.03
19.56,479.97,0.33
19.69,479.98,0.39
19.55,479.99,-0.4
19.38,480.0,-0.5
19.42,480.01,0.12
19.08,480.02,-0.97
19.18,480.03,0.29
19.33,480.04,0.43
20.0,480.05,1.89
19.75,480.06,-0.69
19.83,480.07,0.21
20.07,480.08,0.69
19.92,480.09,-0.43
20.11,480.1,0.55
19.93,480.11,-0.53
19.66,480.12,-0.76
19.57,480.13,-0.24
19.62,480.14,0.14
19.74,480.15,0.34
19.71,480.16,-0.08
19.6,480.17,-0.33
19.47,480.18,-0.35
19.74,480.19,0.75
19.69,480.2,-0.12
20.14,480.21,1.27
20.43,480.22,0.8
20.23,480.23,-0.57
19.83,480.24,-1.12
19.12,480.25,-2.01
19.09,480.26,-0.08
18.71,480.27,-1.08
18.96,480.28,0.71
19.01,480.29,0.14
19.42,480.3,1.14
19.43,480.31,0.04
19.4,480.32,-0.08
19.45,480.33,0.13
19.36,480.34,-0.27
19.8,480.35,1.25
19.92,480.36,0.33
19.76,480.37,-0.44
19.24,480.38,-1.48
19.04,480.39,-0.56
18.82,480.4,-0.61
18.96,480.41,0.37
18.89,480.42,-0.18
18.94,480.43,0.14
19.1,480.44,0.45
19.13,480.45,0.07
18.98,480.46,-0.43
18.87,480.47,-0.31
18.65,480.48,-0.62
18.73,480.49,0.24
18.97,480.5,0.67
18.94,480.51,-0.08
18.66,480.52,-0.8
18.5,480.53,-0.44
18.65,480.54,0.42
18.72,480.55,0.2
19.21,480.56,1.38
19.32,480.57,0.31
19.25,480.58,-0.2
19.06,480.59,-0.52
18.74,480.6,-0.91
18.85,480.61,0.3
18.45,480.62,-1.14
19.09,480.63,1.81
19.29,480.64,0.58
19.54,480.65,0.71
19.38,480.66,-0.46
18.91,480.67,-1.33
19.07,480.68,0.46
18.89,480.69,-0.52
18.2,480.7,-1.95
17.57,480.71,-1.8
17.29,480.72,-0.78
17.21,480.73,-0.25
17.19,480.74,-0.04
17.43,480.75,0.69
17.35,480.76,-0.24
17.69,480.77,0.97
17.94,480.78,0.71
17.73,480.79,-0.61
17.86,480.8,0.37
17.74,480.81,-0.33
17.39,480.82,-0.99
17.15,480.83,-0.69
17.43,480.84,0.79
19.12,480.85,4.8
18.35,480.86,-2.18
18.06,480.87,-0.82
17.99,480.88,-0.2
18.02,480.89,0.09
19.53,480.9,4.25
19.24,480.91,-0.8
19.14,480.92,-0.29
19.0,480.93,-0.41
18.69,480.94,-0.87
18.6,480.95,-0.26
18.14,480.96,-1.29
17.8,480.97,-0.95
18.35,480.98,1.54
18.48,480.99,0.38
18.65,481.0,0.47
18.74,481.01,0.26
18.98,481.02,0.68
18.49,481.03,-1.4
18.34,481.04,-0.41
18.08,481.05,-0.76
18.0,481.06,-0.21
18.42,481.07,1.19
17.68,481.08,-2.09
18.01,481.09,0.93
17.84,481.1,-0.48
18.19,481.11,0.97
18.7,481.12,1.46
18.96,481.13,0.72
19.03,481.14,0.2
18.46,481.15,-1.61
18.27,481.16,-0.53
17.9,481.17,-1.05
17.28,481.18,-1.76
17.65,481.19,1.05
16.96,481.2,-1.95
17.56,481.21,1.71
17.63,481.22,0.18
17.82,481.23,0.54
18.46,481.24,1.83
18.19,481.25,-0.76
18.68,481.26,1.37
17.95,481.27,-2.06
18.11,481.28,0.44
17.99,481.29,-0.33
18.16,481.3,0.48
18.71,481.31,1.57
18.47,481.32,-0.7
18.54,481.33,0.21
18.48,481.34,-0.19
18.34,481.35,-0.4
18.57,481.36,0.65
17.83,481.37,-2.09
17.84,481.38,0.04
18.19,481.39,0.99
18.64,481.4,1.26
19.06,481.41,1.19
18.15,481.42,-2.57
17.92,481.43,-0.64
17.38,481.44,-1.53
17.57,481.45,0.52
17.54,481.46,-0.08
17.5,481.47,-0.12
18.68,481.48,3.35
18.6,481.49,-0.23
19.05,481.5,1.27
18.76,481.51,-0.8
18.3,481.52,-1.31
17.97,481.53,-0.92
17.67,481.54,-0.86
17.69,481.55,0.05
17.11,481.56,-1.62
17.03,481.57,-0.23
17.46,481.58,1.22
17.32,481.59,-0.41
17.84,481.6,1.48
18.43,481.61,1.67
18.51,481.62,0.24
18.4,481.63,-0.33
18.41,481.64,0.04
18.77,481.65,1.01
18.43,481.66,-0.96
18.48,481.67,0.14
18.25,481.68,-0.64
17.91,481.69,-0.96
17.51,481.7,-1.14
17.0,481.71,-1.44
17.01,481.72,0.01
16.49,481.73,-1.46
16.54,481.74,0.14
16.76,481.75,0.62
16.6,481.76,-0.45
16.94,481.77,0.97
16.95,481.78,0.01
17.47,481.79,1.49
17.59,481.8,0.34
17.72,481.81,0.35
17.75,481.82,0.08
17.69,481.83,-0.16
17.71,481.84,0.06
17.92,481.85,0.59
17.7,481.86,-0.61
17.76,481.87,0.17
17.84,481.88,0.22
17.17,481.89,-1.9
17.43,481.9,0.75
17.96,481.91,1.49
18.71,481.92,2.12
18.3,481.93,-1.14
17.67,481.94,-1.79
17.82,481.95,0.42
17.61,481.96,-0.6
17.79,481.97,0.53
17.9,481.98,0.3
17.77,481.99,-0.37
17.53,482.0,-0.68
17.95,482.01,1.18
18.3,482.02,1.0
17.92,482.03,-1.06
17.88,482.04,-0.11
18.31,482.05,1.2
18.19,482.06,-0.32
18.28,482.07,0.24
18.13,482.08,-0.42
18.08,482.09,-0.15
18.36,482.1,0.8
18.14,482.11,-0.64
18.73,482.12,1.7
18.46,482.13,-0.78
18.0,482.14,-1.31
17.9,482.15,-0.28
17.36,482.16,-1.53
17.94,482.17,1.63
17.57,482.18,-1.04
18.04,482.19,1.34
18.35,482.2,0.86
18.24,482.21,-0.31
18.38,482.22,0.41
18.31,482.23,-0.21
18.41,482.24,0.31
17.66,482.25,-2.14
17.28,482.26,-1.07
17.09,482.27,-0.54
16.79,482.28,-0.84
17.18,482.29,1.09
17.18,482.3,0.0
17.32,482.31,0.4
17.19,482.32,-0.37
17.07,482.33,-0.33
17.68,482.34,1.74
17.37,482.35,-0.89
17.4,482.36,0.08
17.79,482.37,1.1
17.71,482.38,-0.22
17.69,482.39,-0.05
17.82,482.4,0.37
18.47,482.41,1.84
18.52,482.42,0.13
18.19,482.43,-0.95
18.18,482.44,-0.03
17.87,482.45,-0.86
18.12,482.46,0.7
18.06,482.47,-0.19
17.58,482.48,-1.35
17.4,482.49,-0.51
17.41,482.5,0.03
17.08,482.51,-0.95
17.27,482.52,0.55
17.69,482.53,1.2
17.66,482.54,-0.08
17.87,482.55,0.58
17.64,482.56,-0.64
17.5,482.57,-0.38
17.27,482.58,-0.67
17.39,482.59,0.34
17.24,482.6,-0.42
17.49,482.61,0.71
17.97,482.62,1.35
17.66,482.63,-0.87
17.47,482.64,-0.54
17.71,482.65,0.67
17.54,482.66,-0.48
17.32,482.67,-0.62
17.46,482.68,0.41
17.41,482.69,-0.14
17.47,482.7,0.15
17.38,482.71,-0.24
17.43,482.72,0.14
17.45,482.73,0.06
17.31,482.74,-0.4
17.48,482.75,0.48
17.67,482.76,0.53
17.61,482.77,-0.16
17.68,482.78,0.2
18.19,482.79,1.45
18.18,482.8,-0.05
18.06,482.81,-0.32
18.16,482.82,0.27
17.97,482.83,-0.54
17.79,482.84,-0.49
18.15,482.85,1.02
17.99,482.86,-0.46
17.75,482.87,-0.68
17.54,482.88,-0.61
17.71,482.89,0.5
17.61,482.9,-0.3
17.4,482.91,-0.58
17.6,482.92,0.56
18.09,482.93,1.4
18.36,482.94,0.76
18.17,482.95,-0.56
17.82,482.96,-0.99
18.58,482.97,2.16
18.24,482.98,-0.95
18.94,482.99,1.97
19.66,483.0,2.03
19.46,483.01,-0.57
19.38,483.02,-0.23
19.59,483.03,0.6
19.84,483.04,0.71
