Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
40.21,1832.03,0.95
39.87,1832.04,-0.98
39.8,1832.05,-0.18
39.59,1832.06,-0.59
39.55,1832.07,-0.12
39.63,1832.08,0.22
39.73,1832.09,0.3
39.48,1832.1,-0.72
39.85,1832.11,1.05
40.33,1832.12,1.35
40.19,1832.13,-0.38
39.81,1832.14,-1.07
38.24,1832.15,-4.46
37.82,1832.16,-1.2
37.32,1832.17,-1.41
37.67,1832.18,0.99
38.94,1832.19,3.59
39.35,1832.2,1.16
39.59,1832.21,0.69
39.77,1832.22,0.51
39.51,1832.23,-0.73
39.46,1832.24,-0.14
40.01,1832.25,1.54
40.71,1832.26,2.0
40.36,1832.27,-1.01
39.49,1832.28,-2.44
39.83,1832.29,0.95
40.18,1832.3,1.0
39.93,1832.31,-0.72
39.66,1832.32,-0.76
40.09,1832.33,1.24
40.79,1832.34,1.97
40.11,1832.35,-1.93
39.65,1832.36,-1.29
40.77,1832.37,3.17
40.22,1832.38,-1.58
38.16,1832.39,-5.82
36.83,1832.4,-3.76
36.18,1832.41,-1.85
36.58,1832.42,1.14
36.46,1832.43,-0.35
35.68,1832.44,-2.22
35.91,1832.45,0.65
36.47,1832.46,1.59
37.83,1832.47,3.87
38.25,1832.48,1.19
38.31,1832.49,0.17
38.38,1832.5,0.19
37.89,1832.51,-1.39
39.08,1832.52,3.39
40.75,1832.53,4.72
41.14,1832.54,1.11
41.31,1832.55,0.46
40.7,1832.56,-1.73
40.04,1832.57,-1.87
39.78,1832.58,-0.74
38.52,1832.59,-3.55
37.62,1832.6,-2.55
38.22,1832.61,1.67
38.74,1832.62,1.49
38.72,1832.63,-0.05
39.73,1832.64,2.84
39.66,1832.65,-0.18
37.72,1832.66,-5.51
37.72,1832.67,0.0
36.97,1832.68,-2.11
37.12,1832.69,0.41
36.87,1832.7,-0.69
36.84,1832.71,-0.09
38.18,1832.72,3.8
40.84,1832.73,7.52
42.41,1832.74,4.46
42.49,1832.75,0.22
41.72,1832.76,-2.18
40.22,1832.77,-4.25
39.76,1832.78,-1.3
40.84,1832.79,3.06
40.27,1832.8,-1.62
40.66,1832.81,1.11
41.05,1832.82,1.1
40.9,1832.83,-0.44
40.0,1832.84,-2.53
40.26,1832.85,0.74
40.24,1832.86,-0.07
40.31,1832.87,0.2
40.68,1832.88,1.04
40.44,1832.89,-0.67
40.39,1832.9,-0.14
40.71,1832.91,0.92
41.27,1832.92,1.56
41.55,1832.93,0.81
41.61,1832.94,0.16
41.44,1832.95,-0.47
41.21,1832.96,-0.65
41.65,1832.97,1.24
43.42,1832.98,5.02
43.4,1832.99,-0.06
43.23,1833.0,-0.48
42.62,1833.01,-1.73
42.46,1833.02,-0.46
41.54,1833.03,-2.61
41.15,1833.04,-1.11
40.42,1833.05,-2.05
39.9,1833.06,-1.48
39.38,1833.07,-1.49
39.54,1833.08,0.45
38.11,1833.09,-4.04
37.29,1833.1,-2.31
37.48,1833.11,0.54
38.17,1833.12,1.93
38.77,1833.13,1.71
38.83,1833.14,0.16
38.74,1833.15,-0.24
38.99,1833.16,0.7
39.68,1833.17,1.95
39.3,1833.18,-1.07
39.08,1833.19,-0.63
40.54,1833.2,4.12
41.16,1833.21,1.76
41.8,1833.22,1.82
40.94,1833.23,-2.42
39.61,1833.24,-3.77
39.62,1833.25,0.03
39.65,1833.26,0.07
39.2,1833.27,-1.25
38.38,1833.28,-2.33
38.32,1833.29,-0.17
39.27,1833.3,2.69
40.03,1833.31,2.13
38.9,1833.32,-3.2
39.98,1833.33,3.08
40.58,1833.34,1.68
41.12,1833.35,1.54
40.67,1833.36,-1.27
40.06,1833.37,-1.74
38.86,1833.38,-3.39
36.83,1833.39,-5.75
35.23,1833.4,-4.54
35.19,1833.41,-0.1
36.68,1833.42,4.22
38.52,1833.43,5.2
39.16,1833.44,1.82
38.44,1833.45,-2.05
38.57,1833.46,0.36
39.22,1833.47,1.85
39.55,1833.48,0.95
39.66,1833.49,0.3
40.76,1833.5,3.13
40.99,1833.51,0.65
40.9,1833.52,-0.25
41.34,1833.53,1.23
42.3,1833.54,2.74
42.13,1833.55,-0.5
42.11,1833.56,-0.05
41.74,1833.57,-1.06
40.98,1833.58,-2.16
40.25,1833.59,-2.06
39.56,1833.6,-1.94
39.12,1833.61,-1.25
38.87,1833.62,-0.72
38.81,1833.63,-0.17
38.88,1833.64,0.21
38.74,1833.65,-0.41
38.58,1833.66,-0.45
39.4,1833.67,2.31
40.58,1833.68,3.36
41.82,1833.69,3.52
41.78,1833.7,-0.12
41.49,1833.71,-0.83
41.36,1833.72,-0.35
41.94,1833.73,1.63
41.61,1833.74,-0.92
40.56,1833.75,-2.99
40.81,1833.76,0.71
41.0,1833.77,0.54
39.99,1833.78,-2.87
38.81,1833.79,-3.33
38.17,1833.8,-1.84
37.7,1833.81,-1.33
38.1,1833.82,1.13
38.91,1833.83,2.31
39.5,1833.84,1.67
40.49,1833.85,2.79
39.75,1833.86,-2.1
38.88,1833.87,-2.44
38.48,1833.88,-1.14
38.71,1833.89,0.65
39.04,1833.9,0.92
40.68,1833.91,4.65
40.94,1833.92,0.74
40.0,1833.93,-2.67
39.1,1833.94,-2.55
39.94,1833.95,2.39
39.05,1833.96,-2.52
38.87,1833.97,-0.5
38.56,1833.98,-0.9
37.86,1833.99,-1.98
37.49,1834.0,-1.04
35.82,1834.01,-4.74
34.94,1834.02,-2.5
34.06,1834.03,-2.47
34.82,1834.04,2.14
35.49,1834.05,1.9
35.69,1834.06,0.56
34.96,1834.07,-2.05
33.64,1834.08,-3.75
36.84,1834.09,9.06
35.88,1834.1,-2.72
39.39,1834.11,9.93
34.73,1834.12,-13.18
34.88,1834.13,0.42
34.71,1834.14,-0.49
33.86,1834.15,-2.4
32.81,1834.16,-2.97
32.2,1834.17,-1.73
32.18,1834.18,-0.05
36.26,1834.19,11.54
36.37,1834.2,0.31
37.14,1834.21,2.2
39.27,1834.22,6.02
39.28,1834.23,0.02
38.99,1834.24,-0.81
38.12,1834.25,-2.47
38.97,1834.26,2.41
39.9,1834.27,2.64
41.15,1834.28,3.53
41.22,1834.29,0.19
40.74,1834.3,-1.35
40.96,1834.31,0.62
38.89,1834.32,-5.86
38.95,1834.33,0.16
38.92,1834.34,-0.08
39.06,1834.35,0.41
39.47,1834.36,1.15
40.72,1834.37,3.55
41.12,1834.38,1.12
40.33,1834.39,-2.23
40.52,1834.4,0.53
41.87,1834.41,3.82
41.85,1834.42,-0.03
42.31,1834.43,1.29
43.19,1834.44,2.48
44.15,1834.45,2.72
41.21,1834.46,-8.32
41.03,1834.47,-0.51
41.42,1834.48,1.11
42.02,1834.49,1.7
42.66,1834.5,1.82
42.12,1834.51,-1.53
40.5,1834.52,-4.59
39.65,1834.53,-2.43
39.18,1834.54,-1.31
38.48,1834.55,-2.0
38.81,1834.56,0.94
39.47,1834.57,1.88
40.15,1834.58,1.9
39.97,1834.59,-0.49
40.47,1834.6,1.41
40.35,1834.61,-0.33
40.28,1834.62,-0.2
39.97,1834.63,-0.89
40.1,1834.64,0.37
40.25,1834.65,0.41
38.13,1834.66,-5.99
39.3,1834.67,3.31
39.28,1834.68,-0.07
39.55,1834.69,0.76
40.24,1834.7,1.97
39.35,1834.71,-2.53
38.01,1834.72,-3.78
37.53,1834.73,-1.36
37.71,1834.74,0.49
38.54,1834.75,2.37
39.31,1834.76,2.17
41.54,1834.77,6.33
41.24,1834.78,-0.85
40.79,1834.79,-1.3
39.46,1834.8,-3.74
38.41,1834.81,-2.98
36.95,1834.82,-4.15
38.18,1834.83,3.5
40.53,1834.84,6.65
40.69,1834.85,0.44
40.29,1834.86,-1.13
40.18,1834.87,-0.29
40.14,1834.88,-0.12
39.98,1834.89,-0.45
40.33,1834.9,0.98
40.83,1834.91,1.43
40.28,1834.92,-1.56
39.29,1834.93,-2.8
39.15,1834.94,-0.41
39.55,1834.95,1.14
40.7,1834.96,3.27
41.62,1834.97,2.59
43.02,1834.98,3.98
42.35,1834.99,-1.91
41.94,1835.0,-1.15
41.73,1835.01,-0.61
41.48,1835.02,-0.69
41.18,1835.03,-0.84
41.57,1835.04,1.1
40.76,1835.05,-2.29
39.78,1835.06,-2.79
39.45,1835.07,-0.93
39.5,1835.08,0.15
39.7,1835.09,0.55
40.44,1835.1,2.11
39.95,1835.11,-1.41
39.41,1835.12,-1.52
38.55,1835.13,-2.44
38.44,1835.14,-0.31
39.37,1835.15,2.63
41.21,1835.16,5.22
41.74,1835.17,1.51
42.41,1835.18,1.88
41.15,1835.19,-3.55
39.69,1835.2,-4.13
37.51,1835.21,-6.19
36.38,1835.22,-3.19
38.52,1835.23,6.06
39.03,1835.24,1.44
39.37,1835.25,0.97
39.67,1835.26,0.85
40.58,1835.27,2.59
40.74,1835.28,0.46
40.17,1835.29,-1.63
40.19,1835.3,0.06
38.02,1835.31,-6.14
38.39,1835.32,1.05
38.21,1835.33,-0.5
39.34,1835.34,3.2
39.11,1835.35,-0.65
39.12,1835.36,0.0
38.79,1835.37,-0.91
38.41,1835.38,-1.08
37.94,1835.39,-1.33
37.54,1835.4,-1.16
36.46,1835.41,-3.04
36.45,1835.42,-0.02
36.45,1835.43,0.0
35.3,1835.44,-3.26
33.55,1835.45,-4.95
33.01,1835.46,-1.54
33.41,1835.47,1.13
34.35,1835.48,2.65
37.85,1835.49,9.93
37.58,1835.5,-0.78
37.56,1835.51,-0.03
37.61,1835.52,0.14
37.12,1835.53,-1.39
37.69,1835.54,1.62
38.1,1835.55,1.15
38.15,1835.56,0.15
37.99,1835.57,-0.46
37.75,1835.58,-0.67
37.89,1835.59,0.4
38.3,1835.6,1.14
38.28,1835.61,-0.03
39.04,1835.62,2.13
38.92,1835.63,-0.32
39.06,1835.64,0.38
38.43,1835.65,-1.77
38.57,1835.66,0.39
39.13,1835.67,1.59
38.65,1835.68,-1.35
37.73,1835.69,-2.6
36.69,1835.7,-2.96
37.4,1835.71,2.03
36.94,1835.72,-1.33
37.53,1835.73,1.69
38.34,1835.74,2.29
39.15,1835.75,2.3
39.1,1835.76,-0.14
39.62,1835.77,1.47
39.97,1835.78,0.98
40.06,1835.79,0.26
39.98,1835.8,-0.22
39.23,1835.81,-2.12
39.11,1835.82,-0.35
38.66,1835.83,-1.27
38.51,1835.84,-0.43
38.7,1835.85,0.54
38.43,1835.86,-0.76
39.15,1835.87,2.03
39.25,1835.88,0.28
39.68,1835.89,1.21
39.5,1835.9,-0.5
38.87,1835.91,-1.78
38.64,1835.92,-0.65
38.66,1835.93,0.06
38.1,1835.94,-1.58
37.56,1835.95,-1.54
37.18,1835.96,-1.08
37.32,1835.97,0.41
37.33,1835.98,0.01
37.23,1835.99,-0.28
38.2,1836.0,2.76
38.47,1836.01,0.75
36.73,1836.02,-4.93
38.55,1836.03,5.17
39.45,1836.04,2.53
39.4,1836.05,-0.12
37.95,1836.06,-4.11
37.73,1836.07,-0.64
36.79,1836.08,-2.67
36.33,1836.09,-1.28
36.77,1836.1,1.24
37.3,1836.11,1.48
38.68,1836.12,3.93
39.85,1836.13,3.3
39.08,1836.14,-2.18
37.37,1836.15,-4.82
35.72,1836.16,-4.69
34.57,1836.17,-3.25
34.34,1836.18,-0.66
34.21,1836.19,-0.37
34.75,1836.2,1.54
35.62,1836.21,2.47
35.38,1836.22,-0.69
36.02,1836.23,1.83
35.82,1836.24,-0.59
36.77,1836.25,2.71
37.33,1836.26,1.57
38.41,1836.27,3.07
39.16,1836.28,2.1
39.86,1836.29,2.01
39.43,1836.3,-1.22
38.27,1836.31,-3.29
37.99,1836.32,-0.79
37.57,1836.33,-1.2
37.36,1836.34,-0.6
36.63,1836.35,-2.06
35.95,1836.36,-1.92
36.61,1836.37,1.88
36.58,1836.38,-0.08
36.34,1836.39,-0.7
35.89,1836.4,-1.26
36.83,1836.41,2.65
37.65,1836.42,2.34
37.81,1836.43,0.45
36.94,1836.44,-2.46
36.07,1836.45,-2.47
35.1,1836.46,-2.76
34.62,1836.47,-1.35
33.77,1836.48,-2.4
32.62,1836.49,-3.25
32.73,1836.5,0.29
34.21,1836.51,4.21
30.97,1836.52,-9.19
33.09,1836.53,5.99
32.95,1836.54,-0.4
33.3,1836.55,1.01
33.89,1836.56,1.67
32.44,1836.57,-4.11
36.08,1836.58,10.31
36.87,1836.59,2.24
37.71,1836.6,2.37
37.91,1836.61,0.56
37.48,1836.62,-1.22
37.33,1836.63,-0.44
36.63,1836.64,-1.96
36.6,1836.65,-0.09
36.06,1836.66,-1.54
35.38,1836.67,-1.92
35.1,1836.68,-0.8
35.37,1836.69,0.78
37.04,1836.7,4.73
38.18,1836.71,3.23
38.4,1836.72,0.63
38.44,1836.73,0.1
38.98,1836.74,1.53
38.11,1836.75,-2.48
37.92,1836.76,-0.54
36.88,1836.77,-2.95
36.48,1836.78,-1.13
35.53,1836.79,-2.68
34.73,1836.8,-2.26
33.49,1836.81,-3.5
33.61,1836.82,0.34
34.27,1836.83,1.86
35.05,1836.84,2.22
35.41,1836.85,1.0
35.89,1836.86,1.37
36.57,1836.87,1.92
35.9,1836.88,-1.88
34.97,1836.89,-2.65
34.28,1836.9,-1.95
34.53,1836.91,0.71
34.77,1836.92,0.69
35.18,1836.93,1.15
34.84,1836.94,-0.95
34.41,1836.95,-1.21
35.02,1836.96,1.73
34.7,1836.97,-0.91
34.84,1836.98,0.4
34.73,1836.99,-0.31
34.39,1837.0,-0.97
33.86,1837.01,-1.5
33.3,1837.02,-1.58
33.8,1837.03,1.42
33.81,1837.04,0.01
33.18,1837.05,-1.77
32.89,1837.06,-0.82
32.79,1837.07,-0.31
33.23,1837.08,1.25
33.24,1837.09,0.03
33.31,1837.1,0.21
33.41,1837.11,0.28
33.27,1837.12,-0.41
34.12,1837.13,2.41
34.25,1837.14,0.38
34.66,1837.15,1.14
34.92,1837.16,0.74
34.32,1837.17,-1.7
34.63,1837.18,0.89
34.83,1837.19,0.57
34.4,1837.2,-1.24
33.91,1837.21,-1.38
33.19,1837.22,-2.05
32.97,1837.23,-0.61
31.92,1837.24,-2.99
31.31,1837.25,-1.71
31.01,1837.26,-0.85
30.73,1837.27,-0.81
31.81,1837.28,3.06
32.57,1837.29,2.17
33.11,1837.3,1.53
33.47,1837.31,1.01
34.48,1837.32,2.87
35.5,1837.33,2.89
35.05,1837.34,-1.27
34.72,1837.35,-0.94
34.17,1837.36,-1.55
33.35,1837.37,-2.34
31.92,1837.38,-4.03
30.86,1837.39,-3.02
30.88,1837.4,0.07
31.0,1837.41,0.34
31.8,1837.42,2.28
32.12,1837.43,0.9
32.19,1837.44,0.2
32.97,1837.45,2.2
33.61,1837.46,1.83
32.92,1837.47,-1.98
32.08,1837.48,-2.37
32.18,1837.49,0.28
32.16,1837.5,-0.06
32.01,1837.51,-0.42
32.03,1837.52,0.06
32.65,1837.53,1.75
32.33,1837.54,-0.89
31.63,1837.55,-2.0
31.7,1837.56,0.21
31.54,1837.57,-0.45
31.22,1837.58,-0.92
31.03,1837.59,-0.54
31.71,1837.6,1.92
32.57,1837.61,2.45
32.87,1837.62,0.85
33.31,1837.63,1.24
33.12,1837.64,-0.55
33.02,1837.65,-0.27
32.1,1837.66,-2.61
31.74,1837.67,-1.01
30.81,1837.68,-2.63
30.4,1837.69,-1.16
29.91,1837.7,-1.38
29.58,1837.71,-0.93
30.03,1837.72,1.27
31.08,1837.73,2.97
31.83,1837.74,2.13
32.55,1837.75,2.05
32.73,1837.76,0.49
32.59,1837.77,-0.37
32.33,1837.78,-0.75
32.19,1837.79,-0.4
32.28,1837.8,0.25
32.08,1837.81,-0.55
31.84,1837.82,-0.68
31.39,1837.83,-1.3
31.12,1837.84,-0.76
31.2,1837.85,0.23
31.55,1837.86,0.99
31.35,1837.87,-0.56
31.73,1837.88,1.08
31.49,1837.89,-0.69
31.25,1837.9,-0.66
31.24,1837.91,-0.03
32.23,1837.92,2.81
32.98,1837.93,2.12
33.19,1837.94,0.59
32.49,1837.95,-1.99
32.96,1837.96,1.34
31.01,1837.97,-5.52
30.85,1837.98,-0.47
30.58,1837.99,-0.75
30.0,1838.0,-1.65
30.31,1838.01,0.89
29.35,1838.02,-2.73
28.48,1838.03,-2.46
28.41,1838.04,-0.2
28.44,1838.05,0.08
28.59,1838.06,0.43
28.64,1838.07,0.14
28.64,1838.08,0.01
28.6,1838.09,-0.12
28.42,1838.1,-0.49
28.8,1838.11,1.07
29.1,1838.12,0.86
29.15,1838.13,0.13
28.98,1838.14,-0.46
28.54,1838.15,-1.24
28.21,1838.16,-0.94
29.04,1838.17,2.35
30.24,1838.18,3.4
31.41,1838.19,3.31
32.31,1838.2,2.55
32.26,1838.21,-0.13
31.93,1838.22,-0.96
31.53,1838.23,-1.13
31.23,1838.24,-0.83
31.73,1838.25,1.41
31.33,1838.26,-1.13
31.1,1838.27,-0.66
30.2,1838.28,-2.54
30.3,1838.29,0.27
30.12,1838.3,-0.52
29.31,1838.31,-2.28
28.65,1838.32,-1.88
28.11,1838.33,-1.53
28.41,1838.34,0.85
29.11,1838.35,1.98
29.94,1838.36,2.37
30.34,1838.37,1.11
30.27,1838.38,-0.19
30.07,1838.39,-0.57
30.01,1838.4,-0.16
29.68,1838.41,-0.95
29.76,1838.42,0.22
29.93,1838.43,0.49
29.56,1838.44,-1.05
29.32,1838.45,-0.68
29.6,1838.46,0.79
29.26,1838.47,-0.95
29.17,1838.48,-0.27
29.43,1838.49,0.73
30.01,1838.5,1.64
30.32,1838.51,0.9
30.1,1838.52,-0.65
29.12,1838.53,-2.75
28.28,1838.54,-2.39
28.26,1838.55,-0.06
28.06,1838.56,-0.56
28.37,1838.57,0.87
28.96,1838.58,1.69
29.36,1838.59,1.11
30.16,1838.6,2.28
30.61,1838.61,1.26
30.34,1838.62,-0.76
30.09,1838.63,-0.7
29.73,1838.64,-1.04
28.34,1838.65,-3.93
27.9,1838.66,-1.26
27.74,1838.67,-0.46
27.65,1838.68,-0.24
28.26,1838.69,1.72
28.82,1838.7,1.57
29.27,1838.71,1.3
29.77,1838.72,1.4
29.81,1838.73,0.13
29.84,1838.74,0.07
29.49,1838.75,-0.99
29.38,1838.76,-0.29
29.56,1838.77,0.49
28.84,1838.78,-2.03
28.04,1838.79,-2.26
27.61,1838.8,-1.23
27.62,1838.81,0.03
28.07,1838.82,1.27
28.38,1838.83,0.88
28.48,1838.84,0.27
28.4,1838.85,-0.21
28.42,1838.86,0.06
28.92,1838.87,1.4
29.17,1838.88,0.71
30.09,1838.89,2.61
31.02,1838.9,2.66
32.78,1838.91,4.97
33.22,1838.92,1.23
33.44,1838.93,0.63
33.3,1838.94,-0.39
33.64,1838.95,0.97
33.84,1838.96,0.57
33.34,1838.97,-1.42
32.27,1838.98,-3.04
31.0,1838.99,-3.6
30.02,1839.0,-2.78
29.18,1839.01,-2.36
28.53,1839.02,-1.84
27.6,1839.03,-2.65
26.82,1839.04,-2.2
26.51,1839.05,-0.89
26.06,1839.06,-1.27
25.81,1839.07,-0.7
25.2,1839.08,-1.74
24.73,1839.09,-1.31
24.97,1839.1,0.65
25.63,1839.11,1.89
26.24,1839.12,1.71
26.78,1839.13,1.54
27.01,1839.14,0.65
27.85,1839.15,2.39
27.94,1839.16,0.27
27.57,1839.17,-1.05
26.67,1839.18,-2.55
25.95,1839.19,-2.06
25.81,1839.2,-0.38
25.97,1839.21,0.45
26.16,1839.22,0.53
26.63,1839.23,1.35
27.49,1839.24,2.44
28.68,1839.25,3.37
30.11,1839.26,4.05
28.31,1839.27,-5.12
28.28,1839.28,-0.07
27.46,1839.29,-2.33
27.22,1839.3,-0.69
26.87,1839.31,-0.99
26.66,1839.32,-0.58
26.16,1839.33,-1.43
26.58,1839.34,1.19
27.53,1839.35,2.7
27.63,1839.36,0.28
27.28,1839.37,-1.01
27.21,1839.38,-0.19
27.07,1839.39,-0.38
26.88,1839.4,-0.54
27.42,1839.41,1.54
27.19,1839.42,-0.67
27.23,1839.43,0.12
27.07,1839.44,-0.45
26.65,1839.45,-1.19
25.97,1839.46,-1.93
25.74,1839.47,-0.65
25.47,1839.48,-0.78
25.17,1839.49,-0.84
24.94,1839.5,-0.65
24.92,1839.51,-0.06
25.08,1839.52,0.45
25.36,1839.53,0.8
25.18,1839.54,-0.5
25.33,1839.55,0.43
25.77,1839.56,1.24
25.75,1839.57,-0.05
25.35,1839.58,-1.14
25.96,1839.59,1.73
26.68,1839.6,2.04
27.54,1839.61,2.45
27.02,1839.62,-1.49
26.95,1839.63,-0.19
26.72,1839.64,-0.64
26.87,1839.65,0.41
26.24,1839.66,-1.78
24.98,1839.67,-3.56
24.8,1839.68,-0.5
24.56,1839.69,-0.69
25.29,1839.7,2.06
25.32,1839.71,0.08
25.44,1839.72,0.34
25.17,1839.73,-0.76
25.18,1839.74,0.01
25.38,1839.75,0.59
25.75,1839.76,1.05
25.34,1839.77,-1.18
26.01,1839.78,1.9
26.39,1839.79,1.09
26.05,1839.8,-0.98
25.65,1839.81,-1.13
24.92,1839.82,-2.06
24.38,1839.83,-1.53
23.66,1839.84,-2.04
23.3,1839.85,-1.01
22.49,1839.86,-2.3
22.32,1839.87,-0.49
22.81,1839.88,1.4
23.02,1839.89,0.58
22.92,1839.9,-0.29
23.41,1839.91,1.41
23.93,1839.92,1.46
25.42,1839.93,4.22
25.81,1839.94,1.11
25.42,1839.95,-1.1
25.61,1839.96,0.54
25.36,1839.97,-0.73
25.48,1839.98,0.37
24.63,1839.99,-2.43
24.27,1840.0,-1.01
23.73,1840.01,-1.53
23.87,1840.02,0.41
23.65,1840.03,-0.62
23.04,1840.04,-1.73
23.66,1840.05,1.74
24.3,1840.06,1.81
25.61,1840.07,3.72
24.99,1840.08,-1.76
25.43,1840.09,1.24
24.73,1840.1,-1.98
24.71,1840.11,-0.06
24.64,1840.12,-0.21
24.17,1840.13,-1.33
24.32,1840.14,0.43
24.48,1840.15,0.46
24.0,1840.16,-1.36
24.41,1840.17,1.16
23.25,1840.18,-3.29
23.64,1840.19,1.09
24.1,1840.2,1.31
23.39,1840.21,-1.99
23.59,1840.22,0.54
23.42,1840.23,-0.48
23.95,1840.24,1.51
24.66,1840.25,2.01
24.46,1840.26,-0.58
24.1,1840.27,-1.01
23.34,1840.28,-2.16
22.93,1840.29,-1.15
22.65,1840.3,-0.8
22.38,1840.31,-0.75
22.44,1840.32,0.17
22.6,1840.33,0.46
23.14,1840.34,1.5
23.74,1840.35,1.71
23.73,1840.36,-0.03
23.82,1840.37,0.26
23.84,1840.38,0.05
23.29,1840.39,-1.55
23.31,1840.4,0.06
23.61,1840.41,0.85
23.87,1840.42,0.73
23.58,1840.43,-0.83
23.05,1840.44,-1.49
23.04,1840.45,-0.04
23.89,1840.46,2.42
24.72,1840.47,2.35
24.37,1840.48,-0.97
24.03,1840.49,-0.98
22.94,1840.5,-3.09
23.01,1840.51,0.2
22.92,1840.52,-0.24
22.32,1840.53,-1.69
22.12,1840.54,-0.58
21.86,1840.55,-0.73
22.5,1840.56,1.81
22.6,1840.57,0.29
23.15,1840.58,1.55
23.68,1840.59,1.5
22.74,1840.6,-2.67
22.64,1840.61,-0.28
22.73,1840.62,0.26
23.19,1840.63,1.28
22.17,1840.64,-2.88
21.4,1840.65,-2.18
21.14,1840.66,-0.74
20.35,1840.67,-2.23
20.72,1840.68,1.05
21.38,1840.69,1.88
23.02,1840.7,4.63
23.57,1840.71,1.57
23.71,1840.72,0.38
23.7,1840.73,-0.02
24.2,1840.74,1.4
23.09,1840.75,-3.12
21.86,1840.76,-3.48
22.16,1840.77,0.83
24.16,1840.78,5.67
23.86,1840.79,-0.84
23.69,1840.8,-0.5
23.4,1840.81,-0.82
23.39,1840.82,-0.03
22.73,1840.83,-1.86
22.54,1840.84,-0.56
22.55,1840.85,0.04
21.73,1840.86,-2.31
21.83,1840.87,0.27
21.98,1840.88,0.44
20.98,1840.89,-2.84
19.88,1840.9,-3.13
21.96,1840.91,5.9
20.92,1840.92,-2.96
21.57,1840.93,1.86
21.29,1840.94,-0.81
21.31,1840.95,0.07
21.4,1840.96,0.25
22.26,1840.97,2.43
22.1,1840.98,-0.46
22.55,1840.99,1.29
23.37,1841.0,2.31
22.62,1841.01,-2.12
22.2,1841.02,-1.18
21.29,1841.03,-2.58
20.67,1841.04,-1.75
21.11,1841.05,1.25
21.24,1841.06,0.38
22.26,1841.07,2.89
22.03,1841.08,-0.67
22.83,1841.09,2.27
21.86,1841.1,-2.74
21.52,1841.11,-0.97
20.58,1841.12,-2.67
21.17,1841.13,1.67
21.43,1841.14,0.75
20.43,1841.15,-2.85
20.7,1841.16,0.76
19.48,1841.17,-3.43
20.25,1841.18,2.18
20.04,1841.19,-0.61
19.58,1841.2,-1.3
20.0,1841.21,1.19
20.71,1841.22,2.01
19.9,1841.23,-2.28
19.79,1841.24,-0.32
19.49,1841.25,-0.86
19.81,1841.26,0.93
20.93,1841.27,3.17
21.25,1841.28,0.88
22.59,1841.29,3.8
22.49,1841.3,-0.27
22.28,1841.31,-0.6
22.06,1841.32,-0.61
22.54,1841.33,1.35
21.32,1841.34,-3.44
21.23,1841.35,-0.27
22.49,1841.36,3.57
23.05,1841.37,1.57
23.17,1841.38,0.35
22.82,1841.39,-0.99
