Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
18.32,2132.74,4.52
19.3,2132.75,2.77
20.3,2132.76,2.83
20.74,2132.77,1.24
20.84,2132.78,0.27
20.79,2132.79,-0.13
19.87,2132.8,-2.61
19.26,2132.81,-1.72
19.82,2132.82,1.59
19.29,2132.83,-1.5
18.61,2132.84,-1.92
18.24,2132.85,-1.06
18.59,2132.86,1.0
19.65,2132.87,2.99
19.15,2132.88,-1.42
18.31,2132.89,-2.35
17.68,2132.9,-1.81
17.29,2132.91,-1.09
18.03,2132.92,2.09
18.98,2132.93,2.69
19.62,2132.94,1.8
18.52,2132.95,-3.1
18.43,2132.96,-0.26
19.02,2132.97,1.68
18.73,2132.98,-0.83
18.25,2132.99,-1.35
17.41,2133.0,-2.39
17.22,2133.01,-0.54
17.05,2133.02,-0.46
16.19,2133.03,-2.46
15.4,2133.04,-2.22
15.74,2133.05,0.95
16.52,2133.06,2.21
18.12,2133.07,4.55
18.7,2133.08,1.63
18.06,2133.09,-1.82
18.28,2133.1,0.62
19.06,2133.11,2.2
19.54,2133.12,1.39
20.64,2133.13,3.09
22.17,2133.14,4.35
26.01,2133.15,10.87
26.37,2133.16,1.02
25.39,2133.17,-2.78
25.74,2133.18,0.98
26.3,2133.19,1.61
17.98,2133.2,-23.58
18.93,2133.21,2.68
18.83,2133.22,-0.28
18.54,2133.23,-0.81
17.99,2133.24,-1.55
17.97,2133.25,-0.06
18.0,2133.26,0.08
17.11,2133.27,-2.52
16.85,2133.28,-0.74
17.27,2133.29,1.18
18.18,2133.3,2.57
18.18,2133.31,0.02
17.89,2133.32,-0.82
17.62,2133.33,-0.79
17.49,2133.34,-0.35
17.05,2133.35,-1.26
16.44,2133.36,-1.73
16.11,2133.37,-0.93
15.95,2133.38,-0.44
15.87,2133.39,-0.22
16.69,2133.4,2.3
16.69,2133.41,0.0
16.54,2133.42,-0.42
16.71,2133.43,0.5
17.32,2133.44,1.71
17.78,2133.45,1.31
17.76,2133.46,-0.07
17.3,2133.47,-1.3
16.8,2133.48,-1.41
15.63,2133.49,-3.31
14.49,2133.5,-3.23
15.74,2133.51,3.52
16.49,2133.52,2.13
17.18,2133.53,1.96
17.01,2133.54,-0.5
16.74,2133.55,-0.77
16.14,2133.56,-1.68
15.87,2133.57,-0.76
15.98,2133.58,0.29
16.09,2133.59,0.33
15.38,2133.6,-2.0
14.86,2133.61,-1.47
15.09,2133.62,0.65
15.54,2133.63,1.27
15.83,2133.64,0.82
16.8,2133.65,2.76
17.46,2133.66,1.88
17.27,2133.67,-0.55
17.17,2133.68,-0.27
16.71,2133.69,-1.32
16.2,2133.7,-1.43
15.91,2133.71,-0.82
15.6,2133.72,-0.89
15.22,2133.73,-1.05
15.02,2133.74,-0.57
15.02,2133.75,-0.01
14.92,2133.76,-0.28
12.97,2133.77,-5.53
12.91,2133.78,-0.17
13.18,2133.79,0.79
12.65,2133.8,-1.51
12.78,2133.81,0.35
13.88,2133.82,3.13
14.29,2133.83,1.15
14.01,2133.84,-0.8
13.41,2133.85,-1.68
13.05,2133.86,-1.03
13.11,2133.87,0.17
13.05,2133.88,-0.18
13.07,2133.89,0.07
13.62,2133.9,1.56
13.85,2133.91,0.65
13.8,2133.92,-0.15
13.98,2133.93,0.51
13.68,2133.94,-0.83
13.64,2133.95,-0.12
13.04,2133.96,-1.69
12.75,2133.97,-0.84
13.95,2133.98,3.39
14.44,2133.99,1.4
15.17,2134.0,2.08
16.99,2134.01,5.15
17.27,2134.02,0.78
16.81,2134.03,-1.29
15.95,2134.04,-2.45
14.86,2134.05,-3.1
14.45,2134.06,-1.15
14.4,2134.07,-0.15
14.84,2134.08,1.24
14.59,2134.09,-0.69
14.52,2134.1,-0.2
15.24,2134.11,2.04
15.28,2134.12,0.11
14.38,2134.13,-2.55
13.88,2134.14,-1.4
13.9,2134.15,0.03
14.02,2134.16,0.36
13.99,2134.17,-0.1
15.02,2134.18,2.93
15.4,2134.19,1.07
15.02,2134.2,-1.07
14.32,2134.21,-1.99
13.63,2134.22,-1.95
13.34,2134.23,-0.82
13.21,2134.24,-0.38
12.89,2134.25,-0.9
12.14,2134.26,-2.13
11.79,2134.27,-0.98
12.54,2134.28,2.13
13.3,2134.29,2.14
13.63,2134.3,0.93
13.91,2134.31,0.79
14.33,2134.32,1.21
14.66,2134.33,0.94
14.58,2134.34,-0.24
14.04,2134.35,-1.53
13.92,2134.36,-0.35
13.89,2134.37,-0.09
13.37,2134.38,-1.45
12.84,2134.39,-1.5
12.54,2134.4,-0.85
13.03,2134.41,1.4
13.74,2134.42,1.99
14.07,2134.43,0.95
13.38,2134.44,-1.96
13.09,2134.45,-0.83
13.78,2134.46,1.96
14.03,2134.47,0.7
13.9,2134.48,-0.35
13.46,2134.49,-1.25
12.96,2134.5,-1.43
13.16,2134.51,0.58
13.63,2134.52,1.33
14.01,2134.53,1.07
13.99,2134.54,-0.06
13.81,2134.55,-0.49
14.03,2134.56,0.61
14.38,2134.57,1.01
14.19,2134.58,-0.56
13.92,2134.59,-0.75
13.97,2134.6,0.14
13.64,2134.61,-0.94
12.42,2134.62,-3.47
12.43,2134.63,0.03
13.28,2134.64,2.42
13.37,2134.65,0.25
12.93,2134.66,-1.23
12.83,2134.67,-0.28
12.68,2134.68,-0.44
12.79,2134.69,0.31
13.21,2134.7,1.19
13.02,2134.71,-0.53
12.81,2134.72,-0.59
12.35,2134.73,-1.31
12.36,2134.74,0.02
12.76,2134.75,1.15
12.51,2134.76,-0.71
12.8,2134.77,0.83
13.36,2134.78,1.58
13.25,2134.79,-0.32
12.84,2134.8,-1.16
12.87,2134.81,0.1
13.6,2134.82,2.06
13.52,2134.83,-0.23
13.25,2134.84,-0.76
12.99,2134.85,-0.72
12.83,2134.86,-0.46
12.26,2134.87,-1.63
12.4,2134.88,0.41
12.63,2134.89,0.65
12.42,2134.9,-0.6
12.49,2134.91,0.21
12.66,2134.92,0.49
12.99,2134.93,0.91
13.21,2134.94,0.62
13.26,2134.95,0.16
13.55,2134.96,0.81
13.28,2134.97,-0.75
12.93,2134.98,-1.0
12.99,2134.99,0.16
13.35,2135.0,1.02
13.29,2135.01,-0.16
13.31,2135.02,0.06
13.9,2135.03,1.67
14.59,2135.04,1.96
14.1,2135.05,-1.38
13.8,2135.06,-0.85
13.65,2135.07,-0.44
12.98,2135.08,-1.89
12.57,2135.09,-1.15
11.99,2135.1,-1.65
11.31,2135.11,-1.92
10.54,2135.12,-2.18
9.69,2135.13,-2.41
8.84,2135.14,-2.41
8.55,2135.15,-0.82
9.04,2135.16,1.39
9.73,2135.17,1.94
9.82,2135.18,0.27
9.55,2135.19,-0.76
9.48,2135.2,-0.22
9.55,2135.21,0.2
9.68,2135.22,0.37
9.48,2135.23,-0.56
10.48,2135.24,2.82
11.88,2135.25,3.96
12.73,2135.26,2.41
13.19,2135.27,1.31
13.1,2135.28,-0.26
13.68,2135.29,1.65
14.02,2135.3,0.97
13.97,2135.31,-0.15
13.68,2135.32,-0.82
13.25,2135.33,-1.21
12.98,2135.34,-0.77
12.72,2135.35,-0.73
12.51,2135.36,-0.59
12.18,2135.37,-0.94
11.93,2135.38,-0.7
12.03,2135.39,0.28
12.18,2135.4,0.4
11.84,2135.41,-0.96
11.8,2135.42,-0.11
12.15,2135.43,1.01
12.38,2135.44,0.64
11.88,2135.45,-1.43
11.85,2135.46,-0.07
11.79,2135.47,-0.16
11.68,2135.48,-0.32
11.98,2135.49,0.86
12.52,2135.5,1.53
13.33,2135.51,2.28
13.55,2135.52,0.62
13.62,2135.53,0.22
13.59,2135.54,-0.1
13.19,2135.55,-1.13
12.78,2135.56,-1.17
12.65,2135.57,-0.35
12.09,2135.58,-1.59
11.53,2135.59,-1.59
11.43,2135.6,-0.29
11.51,2135.61,0.24
11.15,2135.62,-1.01
10.94,2135.63,-0.6
11.33,2135.64,1.11
12.84,2135.65,4.28
14.0,2135.66,3.27
14.08,2135.67,0.24
13.62,2135.68,-1.31
12.77,2135.69,-2.41
12.78,2135.7,0.03
12.16,2135.71,-1.74
11.9,2135.72,-0.74
11.44,2135.73,-1.3
11.39,2135.74,-0.14
12.01,2135.75,1.75
12.55,2135.76,1.54
12.19,2135.77,-1.04
11.06,2135.78,-3.21
9.72,2135.79,-3.78
9.97,2135.8,0.7
11.12,2135.81,3.27
11.81,2135.82,1.94
11.63,2135.83,-0.51
12.91,2135.84,3.61
13.08,2135.85,0.48
13.05,2135.86,-0.06
13.09,2135.87,0.1
13.19,2135.88,0.29
12.38,2135.89,-2.29
11.71,2135.9,-1.92
11.52,2135.91,-0.54
11.87,2135.92,1.0
12.64,2135.93,2.17
12.93,2135.94,0.83
12.82,2135.95,-0.32
12.6,2135.96,-0.6
13.16,2135.97,1.59
13.38,2135.98,0.6
12.67,2135.99,-2.0
12.04,2136.0,-1.79
11.3,2136.01,-2.08
10.35,2136.02,-2.7
9.6,2136.03,-2.12
8.79,2136.04,-2.28
9.19,2136.05,1.13
9.37,2136.06,0.52
9.72,2136.07,0.97
12.61,2136.08,8.2
12.29,2136.09,-0.91
12.13,2136.1,-0.44
12.42,2136.11,0.82
13.03,2136.12,1.72
13.1,2136.13,0.19
13.07,2136.14,-0.07
13.07,2136.15,-0.01
12.64,2136.16,-1.23
11.99,2136.17,-1.82
11.15,2136.18,-2.4
11.03,2136.19,-0.33
10.76,2136.2,-0.76
10.12,2136.21,-1.81
9.96,2136.22,-0.46
10.1,2136.23,0.4
10.37,2136.24,0.75
10.33,2136.25,-0.12
11.11,2136.26,2.21
11.06,2136.27,-0.14
11.37,2136.28,0.9
11.92,2136.29,1.55
11.48,2136.3,-1.24
10.08,2136.31,-3.97
8.48,2136.32,-4.54
8.59,2136.33,0.31
9.94,2136.34,3.84
10.24,2136.35,0.84
9.95,2136.36,-0.82
9.73,2136.37,-0.61
10.35,2136.38,1.76
10.79,2136.39,1.24
11.32,2136.4,1.51
11.67,2136.41,0.97
11.17,2136.42,-1.41
10.77,2136.43,-1.12
10.54,2136.44,-0.67
10.37,2136.45,-0.46
10.05,2136.46,-0.91
9.57,2136.47,-1.38
10.07,2136.48,1.42
10.62,2136.49,1.57
10.95,2136.5,0.92
11.27,2136.51,0.9
11.27,2136.52,0.02
11.21,2136.53,-0.19
10.97,2136.54,-0.66
10.58,2136.55,-1.1
10.4,2136.56,-0.52
10.78,2136.57,1.07
10.88,2136.58,0.27
10.69,2136.59,-0.55
10.31,2136.6,-1.07
9.97,2136.61,-0.97
9.99,2136.62,0.07
11.28,2136.63,3.65
11.59,2136.64,0.88
11.31,2136.65,-0.8
10.86,2136.66,-1.27
10.67,2136.67,-0.53
10.72,2136.68,0.14
10.65,2136.69,-0.2
10.3,2136.7,-1.0
10.15,2136.71,-0.41
18.21,2136.72,22.84
9.25,2136.73,-25.39
8.92,2136.74,-0.93
8.78,2136.75,-0.41
8.71,2136.76,-0.19
8.02,2136.77,-1.96
7.54,2136.78,-1.36
7.19,2136.79,-0.99
7.47,2136.8,0.8
7.89,2136.81,1.2
8.68,2136.82,2.23
9.3,2136.83,1.77
9.84,2136.84,1.52
10.12,2136.85,0.8
10.42,2136.86,0.85
10.26,2136.87,-0.47
9.7,2136.88,-1.57
8.99,2136.89,-2.03
8.66,2136.9,-0.92
8.22,2136.91,-1.25
7.83,2136.92,-1.11
7.59,2136.93,-0.68
7.31,2136.94,-0.79
7.11,2136.95,-0.59
6.82,2136.96,-0.82
6.54,2136.97,-0.78
6.32,2136.98,-0.61
6.38,2136.99,0.16
6.22,2137.0,-0.46
5.93,2137.01,-0.8
5.57,2137.02,-1.03
5.01,2137.03,-1.59
5.45,2137.04,1.24
5.53,2137.05,0.25
5.35,2137.06,-0.52
7.54,2137.07,6.21
5.42,2137.08,-6.01
8.81,2137.09,9.61
10.02,2137.1,3.43
10.04,2137.11,0.05
9.07,2137.12,-2.76
8.55,2137.13,-1.46
8.92,2137.14,1.04
8.57,2137.15,-0.97
8.34,2137.16,-0.66
7.63,2137.17,-2.0
7.2,2137.18,-1.22
7.6,2137.19,1.12
8.76,2137.2,3.3
9.96,2137.21,3.39
10.96,2137.22,2.83
10.98,2137.23,0.05
10.76,2137.24,-0.62
10.6,2137.25,-0.46
10.55,2137.26,-0.14
10.08,2137.27,-1.33
9.7,2137.28,-1.07
9.26,2137.29,-1.23
8.67,2137.3,-1.69
7.96,2137.31,-1.99
7.15,2137.32,-2.29
6.94,2137.33,-0.62
7.34,2137.34,1.14
7.6,2137.35,0.73
7.92,2137.36,0.9
7.84,2137.37,-0.22
7.56,2137.38,-0.8
7.8,2137.39,0.7
8.17,2137.4,1.03
9.21,2137.41,2.97
10.48,2137.42,3.59
10.24,2137.43,-0.69
9.4,2137.44,-2.36
8.41,2137.45,-2.83
7.44,2137.46,-2.72
6.85,2137.47,-1.69
6.39,2137.48,-1.31
6.56,2137.49,0.5
6.79,2137.5,0.64
6.69,2137.51,-0.29
6.58,2137.52,-0.3
6.46,2137.53,-0.36
6.37,2137.54,-0.23
6.33,2137.55,-0.11
6.07,2137.56,-0.74
5.51,2137.57,-1.6
5.02,2137.58,-1.37
4.62,2137.59,-1.14
4.58,2137.6,-0.1
4.79,2137.61,0.57
5.22,2137.62,1.23
5.02,2137.63,-0.59
4.53,2137.64,-1.39
3.97,2137.65,-1.57
3.27,2137.66,-1.98
3.02,2137.67,-0.71
3.41,2137.68,1.1
4.81,2137.69,3.98
6.06,2137.7,3.53
8.57,2137.71,7.11
8.77,2137.72,0.58
8.93,2137.73,0.43
6.78,2137.74,-6.08
7.43,2137.75,1.83
6.92,2137.76,-1.46
6.46,2137.77,-1.3
5.73,2137.78,-2.05
5.08,2137.79,-1.84
5.05,2137.8,-0.09
5.17,2137.81,0.33
5.97,2137.82,2.27
6.51,2137.83,1.54
6.91,2137.84,1.14
7.17,2137.85,0.73
7.66,2137.86,1.37
7.93,2137.87,0.78
7.6,2137.88,-0.93
6.78,2137.89,-2.34
6.11,2137.9,-1.91
5.97,2137.91,-0.4
6.19,2137.92,0.62
6.07,2137.93,-0.33
6.0,2137.94,-0.2
5.83,2137.95,-0.48
5.63,2137.96,-0.58
5.35,2137.97,-0.77
5.12,2137.98,-0.67
4.5,2137.99,-1.76
4.74,2138.0,0.7
5.47,2138.01,2.07
6.23,2138.02,2.14
6.82,2138.03,1.67
6.9,2138.04,0.22
6.64,2138.05,-0.72
6.68,2138.06,0.12
6.25,2138.07,-1.24
5.92,2138.08,-0.93
5.98,2138.09,0.16
6.08,2138.1,0.28
6.15,2138.11,0.2
6.43,2138.12,0.78
6.46,2138.13,0.1
6.12,2138.14,-0.98
5.81,2138.15,-0.87
5.66,2138.16,-0.43
5.67,2138.17,0.04
5.62,2138.18,-0.14
5.61,2138.19,-0.04
5.77,2138.2,0.46
6.12,2138.21,1.01
6.6,2138.22,1.35
6.99,2138.23,1.11
7.13,2138.24,0.41
7.19,2138.25,0.16
7.17,2138.26,-0.07
7.12,2138.27,-0.14
6.83,2138.28,-0.81
6.51,2138.29,-0.92
6.15,2138.3,-1.02
5.46,2138.31,-1.95
5.27,2138.32,-0.53
5.22,2138.33,-0.14
5.02,2138.34,-0.58
4.68,2138.35,-0.95
5.01,2138.36,0.94
4.89,2138.37,-0.34
4.82,2138.38,-0.2
4.98,2138.39,0.46
5.39,2138.4,1.14
6.91,2138.41,4.32
6.93,2138.42,0.07
6.55,2138.43,-1.09
6.23,2138.44,-0.9
5.83,2138.45,-1.12
5.21,2138.46,-1.76
5.14,2138.47,-0.2
5.29,2138.48,0.42
5.39,2138.49,0.27
4.92,2138.5,-1.32
5.31,2138.51,1.12
5.54,2138.52,0.65
6.41,2138.53,2.46
7.07,2138.54,1.87
7.54,2138.55,1.31
7.12,2138.56,-1.17
6.92,2138.57,-0.58
6.13,2138.58,-2.24
6.1,2138.59,-0.08
6.25,2138.6,0.42
6.04,2138.61,-0.59
5.78,2138.62,-0.74
5.91,2138.63,0.39
5.9,2138.64,-0.03
6.06,2138.65,0.45
6.12,2138.66,0.18
6.67,2138.67,1.54
6.98,2138.68,0.88
6.68,2138.69,-0.86
6.16,2138.7,-1.45
5.72,2138.71,-1.27
5.15,2138.72,-1.6
5.15,2138.73,-0.01
5.52,2138.74,1.05
6.89,2138.75,3.9
8.68,2138.76,5.07
10.15,2138.77,4.15
10.3,2138.78,0.44
9.52,2138.79,-2.22
8.44,2138.8,-3.08
7.28,2138.81,-3.27
5.96,2138.82,-3.75
4.28,2138.83,-4.76
3.86,2138.84,-1.18
4.33,2138.85,1.32
5.26,2138.86,2.64
6.33,2138.87,3.04
7.9,2138.88,4.44
8.9,2138.89,2.85
9.02,2138.9,0.33
7.84,2138.91,-3.35
6.63,2138.92,-3.42
5.66,2138.93,-2.75
5.07,2138.94,-1.67
4.07,2138.95,-2.84
3.68,2138.96,-1.1
4.06,2138.97,1.08
4.56,2138.98,1.41
6.22,2138.99,4.69
8.14,2139.0,5.45
8.72,2139.01,1.65
8.86,2139.02,0.39
8.11,2139.03,-2.11
7.74,2139.04,-1.05
7.0,2139.05,-2.1
6.37,2139.06,-1.79
5.86,2139.07,-1.43
5.23,2139.08,-1.79
4.6,2139.09,-1.78
4.37,2139.1,-0.67
4.62,2139.11,0.72
4.86,2139.12,0.66
5.7,2139.13,2.38
6.83,2139.14,3.21
8.13,2139.15,3.68
9.15,2139.16,2.89
9.65,2139.17,1.41
9.78,2139.18,0.37
9.66,2139.19,-0.32
8.95,2139.2,-2.02
7.74,2139.21,-3.43
5.95,2139.22,-5.07
5.12,2139.23,-2.36
6.05,2139.24,2.64
7.28,2139.25,3.48
7.86,2139.26,1.64
8.4,2139.27,1.55
8.3,2139.28,-0.3
8.13,2139.29,-0.46
7.71,2139.3,-1.19
7.35,2139.31,-1.02
7.52,2139.32,0.47
8.36,2139.33,2.38
9.49,2139.34,3.21
11.1,2139.35,4.57
13.28,2139.36,6.16
13.76,2139.37,1.37
14.09,2139.38,0.93
12.14,2139.39,-5.51
9.96,2139.4,-6.17
9.45,2139.41,-1.46
9.52,2139.42,0.21
9.57,2139.43,0.13
9.39,2139.44,-0.5
8.81,2139.45,-1.63
8.05,2139.46,-2.16
7.11,2139.47,-2.68
6.18,2139.48,-2.63
5.8,2139.49,-1.08
5.83,2139.5,0.08
6.57,2139.51,2.1
7.17,2139.52,1.71
7.78,2139.53,1.73
7.99,2139.54,0.57
8.02,2139.55,0.08
7.58,2139.56,-1.23
7.56,2139.57,-0.07
7.25,2139.58,-0.88
7.15,2139.59,-0.27
7.94,2139.6,2.25
7.97,2139.61,0.08
7.7,2139.62,-0.77
6.88,2139.63,-2.33
6.52,2139.64,-1.01
6.61,2139.65,0.25
6.89,2139.66,0.78
7.09,2139.67,0.56
6.89,2139.68,-0.57
6.2,2139.69,-1.96
6.64,2139.7,1.26
6.88,2139.71,0.68
7.88,2139.72,2.84
8.98,2139.73,3.11
9.1,2139.74,0.34
8.6,2139.75,-1.43
7.22,2139.76,-3.91
6.03,2139.77,-3.37
5.96,2139.78,-0.19
6.04,2139.79,0.23
6.57,2139.8,1.5
6.95,2139.81,1.07
7.17,2139.82,0.64
7.58,2139.83,1.15
8.57,2139.84,2.79
10.03,2139.85,4.16
11.24,2139.86,3.42
11.84,2139.87,1.7
11.97,2139.88,0.36
11.02,2139.89,-2.69
9.18,2139.9,-5.22
7.89,2139.91,-3.63
6.43,2139.92,-4.14
6.15,2139.93,-0.81
4.91,2139.94,-3.49
5.05,2139.95,0.39
5.32,2139.96,0.77
5.82,2139.97,1.4
6.96,2139.98,3.25
8.17,2139.99,3.41
9.53,2140.0,3.86
10.29,2140.01,2.13
10.71,2140.02,1.21
10.67,2140.03,-0.13
9.82,2140.04,-2.41
9.21,2140.05,-1.7
9.31,2140.06,0.28
8.74,2140.07,-1.61
8.06,2140.08,-1.95
7.38,2140.09,-1.91
6.79,2140.1,-1.67
7.61,2140.11,2.32
8.41,2140.12,2.25
8.74,2140.13,0.94
8.94,2140.14,0.56
8.97,2140.15,0.08
8.72,2140.16,-0.69
8.33,2140.17,-1.1
8.38,2140.18,0.14
7.73,2140.19,-1.85
6.11,2140.2,-4.6
5.1,2140.21,-2.84
5.79,2140.22,1.94
6.77,2140.23,2.77
7.63,2140.24,2.44
7.63,2140.25,-0.01
7.28,2140.26,-0.98
6.48,2140.27,-2.28
6.19,2140.28,-0.81
5.69,2140.29,-1.42
5.42,2140.3,-0.76
4.9,2140.31,-1.48
4.87,2140.32,-0.08
5.82,2140.33,2.69
7.63,2140.34,5.14
9.49,2140.35,5.25
8.88,2140.36,-1.73
9.24,2140.37,1.04
8.9,2140.38,-0.96
8.96,2140.39,0.18
9.02,2140.4,0.16
9.42,2140.41,1.13
9.26,2140.42,-0.46
9.26,2140.43,0.01
9.02,2140.44,-0.67
8.41,2140.45,-1.72
6.91,2140.46,-4.26
5.51,2140.47,-3.96
3.82,2140.48,-4.8
3.49,2140.49,-0.93
4.7,2140.5,3.43
6.52,2140.51,5.16
8.19,2140.52,4.74
9.46,2140.53,3.59
8.92,2140.54,-1.52
9.75,2140.55,2.35
10.73,2140.56,2.75
9.82,2140.57,-2.57
8.8,2140.58,-2.88
7.14,2140.59,-4.72
6.26,2140.6,-2.48
6.82,2140.61,1.59
7.51,2140.62,1.95
7.0,2140.63,-1.46
6.86,2140.64,-0.38
7.83,2140.65,2.76
9.28,2140.66,4.09
10.04,2140.67,2.16
9.53,2140.68,-1.46
8.03,2140.69,-4.23
6.8,2140.7,-3.49
6.14,2140.71,-1.85
6.32,2140.72,0.49
7.34,2140.73,2.91
7.78,2140.74,1.23
6.61,2140.75,-3.31
6.16,2140.76,-1.26
6.33,2140.77,0.48
6.64,2140.78,0.87
7.57,2140.79,2.62
7.78,2140.8,0.61
9.24,2140.81,4.15
10.97,2140.82,4.89
10.87,2140.83,-0.29
9.37,2140.84,-4.24
8.29,2140.85,-3.07
8.39,2140.86,0.28
9.89,2140.87,4.25
10.97,2140.88,3.08
10.6,2140.89,-1.05
9.28,2140.9,-3.73
8.21,2140.91,-3.05
7.28,2140.92,-2.62
7.41,2140.93,0.37
8.03,2140.94,1.74
8.45,2140.95,1.21
8.42,2140.96,-0.08
7.98,2140.97,-1.26
7.97,2140.98,-0.02
9.02,2140.99,2.96
10.66,2141.0,4.66
11.46,2141.01,2.26
11.13,2141.02,-0.93
10.34,2141.03,-2.23
10.14,2141.04,-0.58
12.07,2141.05,5.47
13.3,2141.06,3.46
12.6,2141.07,-1.98
10.57,2141.08,-5.75
8.84,2141.09,-4.9
7.42,2141.1,-4.03
6.57,2141.11,-2.38
6.36,2141.12,-0.6
6.91,2141.13,1.55
7.92,2141.14,2.84
9.5,2141.15,4.49
11.02,2141.16,4.3
11.5,2141.17,1.35
11.0,2141.18,-1.39
11.21,2141.19,0.59
11.4,2141.2,0.54
11.66,2141.21,0.71
12.35,2141.22,1.97
12.77,2141.23,1.19
11.72,2141.24,-2.98
10.09,2141.25,-4.61
8.42,2141.26,-4.72
7.56,2141.27,-2.44
7.44,2141.28,-0.35
8.36,2141.29,2.6
9.11,2141.3,2.11
8.76,2141.31,-0.99
6.36,2141.32,-6.79
7.64,2141.33,3.65
10.04,2141.34,6.78
12.2,2141.35,6.12
12.96,2141.36,2.14
11.68,2141.37,-3.63
9.96,2141.38,-4.85
9.2,2141.39,-2.16
9.37,2141.4,0.46
10.34,2141.41,2.76
11.38,2141.42,2.93
12.04,2141.43,1.88
12.13,2141.44,0.27
12.74,2141.45,1.73
12.28,2141.46,-1.3
11.51,2141.47,-2.2
10.05,2141.48,-4.13
9.59,2141.49,-1.3
9.55,2141.5,-0.1
9.3,2141.51,-0.71
9.62,2141.52,0.88
