Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
6.37,253.56,0.09
6.47,253.57,0.27
6.54,253.58,0.2
6.51,253.59,-0.07
6.64,253.6,0.36
6.89,253.61,0.72
6.99,253.62,0.27
7.01,253.63,0.06
6.98,253.64,-0.08
6.51,253.65,-1.33
6.52,253.66,0.02
6.53,253.67,0.04
6.28,253.68,-0.72
6.25,253.69,-0.08
6.31,253.7,0.18
6.3,253.71,-0.03
6.58,253.72,0.78
6.75,253.73,0.48
6.74,253.74,-0.02
6.51,253.75,-0.66
6.39,253.76,-0.35
6.11,253.77,-0.79
6.12,253.78,0.05
6.21,253.79,0.23
6.12,253.8,-0.25
6.15,253.81,0.09
6.19,253.82,0.12
6.08,253.83,-0.3
6.08,253.84,-0.01
5.94,253.85,-0.4
5.97,253.86,0.08
5.97,253.87,-0.01
5.95,253.88,-0.04
5.99,253.89,0.1
5.92,253.9,-0.19
6.0,253.91,0.22
5.95,253.92,-0.14
5.89,253.93,-0.17
5.72,253.94,-0.48
5.68,253.95,-0.1
5.5,253.96,-0.52
5.45,253.97,-0.15
5.65,253.98,0.57
5.82,253.99,0.49
6.04,254.0,0.63
5.86,254.01,-0.52
5.84,254.02,-0.07
5.71,254.03,-0.35
5.76,254.04,0.12
5.67,254.05,-0.25
5.74,254.06,0.21
5.8,254.07,0.16
5.8,254.08,0.0
5.71,254.09,-0.24
5.55,254.1,-0.44
5.34,254.11,-0.61
4.96,254.12,-1.07
4.91,254.13,-0.15
4.85,254.14,-0.18
4.84,254.15,-0.01
5.14,254.16,0.85
5.48,254.17,0.95
5.73,254.18,0.72
5.62,254.19,-0.32
5.57,254.2,-0.13
5.59,254.21,0.04
5.52,254.22,-0.19
5.27,254.23,-0.73
5.29,254.24,0.06
5.24,254.25,-0.13
5.03,254.26,-0.59
4.86,254.27,-0.5
4.97,254.28,0.33
5.1,254.29,0.36
5.23,254.3,0.36
5.27,254.31,0.12
5.27,254.32,0.01
5.1,254.33,-0.48
4.95,254.34,-0.43
4.75,254.35,-0.57
4.59,254.36,-0.47
4.63,254.37,0.14
4.66,254.38,0.07
4.66,254.39,0.0
4.7,254.4,0.12
4.76,254.41,0.17
4.75,254.42,-0.03
4.58,254.43,-0.5
4.52,254.44,-0.16
4.35,254.45,-0.49
4.36,254.46,0.03
4.35,254.47,-0.03
4.52,254.48,0.5
4.66,254.49,0.4
4.77,254.5,0.3
4.63,254.51,-0.38
4.7,254.52,0.19
4.71,254.53,0.03
4.66,254.54,-0.14
4.78,254.55,0.33
4.77,254.56,-0.03
4.87,254.57,0.3
4.99,254.58,0.34
4.81,254.59,-0.53
4.66,254.6,-0.42
4.55,254.61,-0.32
4.54,254.62,-0.02
4.55,254.63,0.03
4.55,254.64,-0.01
4.63,254.65,0.22
4.61,254.66,-0.05
4.67,254.67,0.16
4.68,254.68,0.04
4.72,254.69,0.11
4.58,254.7,-0.4
4.45,254.71,-0.36
4.3,254.72,-0.44
4.17,254.73,-0.37
4.11,254.74,-0.17
4.21,254.75,0.3
4.26,254.76,0.13
4.36,254.77,0.29
4.23,254.78,-0.39
4.29,254.79,0.18
4.27,254.8,-0.05
4.5,254.81,0.65
4.55,254.82,0.15
4.56,254.83,0.03
4.42,254.84,-0.39
4.44,254.85,0.06
4.52,254.86,0.22
4.49,254.87,-0.1
4.54,254.88,0.16
4.6,254.89,0.16
4.5,254.9,-0.29
4.71,254.91,0.59
4.93,254.92,0.64
4.99,254.93,0.16
4.96,254.94,-0.07
4.95,254.95,-0.03
4.71,254.96,-0.67
4.57,254.97,-0.41
4.49,254.98,-0.22
4.71,254.99,0.61
4.74,255.0,0.08
4.63,255.01,-0.31
4.52,255.02,-0.31
4.54,255.03,0.05
4.62,255.04,0.22
4.54,255.05,-0.22
4.57,255.06,0.09
4.48,255.07,-0.25
4.48,255.08,0.0
4.58,255.09,0.28
4.73,255.1,0.42
4.89,255.11,0.44
5.05,255.12,0.45
5.1,255.13,0.16
4.96,255.14,-0.4
4.71,255.15,-0.71
4.75,255.16,0.11
4.88,255.17,0.39
4.72,255.18,-0.46
4.56,255.19,-0.45
4.55,255.2,-0.03
4.49,255.21,-0.19
4.47,255.22,-0.05
4.44,255.23,-0.08
4.44,255.24,-0.01
4.63,255.25,0.55
4.74,255.26,0.31
4.86,255.27,0.33
4.9,255.28,0.13
4.91,255.29,0.01
4.9,255.3,-0.01
4.87,255.31,-0.1
4.79,255.32,-0.23
4.75,255.33,-0.09
4.73,255.34,-0.07
4.77,255.35,0.1
4.79,255.36,0.07
4.97,255.37,0.52
5.23,255.38,0.71
5.33,255.39,0.31
5.23,255.4,-0.31
5.09,255.41,-0.37
4.85,255.42,-0.7
4.71,255.43,-0.39
4.64,255.44,-0.19
4.52,255.45,-0.35
4.73,255.46,0.6
4.8,255.47,0.2
4.93,255.48,0.38
5.04,255.49,0.29
5.26,255.5,0.63
5.17,255.51,-0.25
4.92,255.52,-0.71
4.94,255.53,0.07
4.81,255.54,-0.38
4.71,255.55,-0.28
4.61,255.56,-0.29
4.4,255.57,-0.59
4.41,255.58,0.04
4.39,255.59,-0.07
4.53,255.6,0.39
4.6,255.61,0.19
4.78,255.62,0.52
4.69,255.63,-0.25
4.89,255.64,0.55
5.06,255.65,0.48
5.19,255.66,0.37
5.34,255.67,0.44
5.21,255.68,-0.39
4.92,255.69,-0.81
4.93,255.7,0.02
4.81,255.71,-0.33
4.86,255.72,0.13
4.95,255.73,0.26
5.02,255.74,0.2
5.2,255.75,0.51
5.13,255.76,-0.18
4.94,255.77,-0.55
4.88,255.78,-0.16
4.84,255.79,-0.13
4.92,255.8,0.23
4.76,255.81,-0.45
4.58,255.82,-0.51
4.62,255.83,0.12
4.68,255.84,0.15
4.6,255.85,-0.24
4.71,255.86,0.32
4.95,255.87,0.67
5.12,255.88,0.48
5.11,255.89,0.0
5.41,255.9,0.84
5.58,255.91,0.46
5.57,255.92,-0.02
5.55,255.93,-0.05
5.17,255.94,-1.09
4.93,255.95,-0.66
4.67,255.96,-0.76
4.43,255.97,-0.67
4.4,255.98,-0.08
4.51,255.99,0.3
4.81,256.0,0.85
4.98,256.01,0.48
5.05,256.02,0.21
5.2,256.03,0.41
5.13,256.04,-0.19
5.1,256.05,-0.09
5.14,256.06,0.11
5.08,256.07,-0.16
5.09,256.08,0.01
5.25,256.09,0.46
5.11,256.1,-0.39
4.88,256.11,-0.66
4.8,256.12,-0.22
4.94,256.13,0.39
5.07,256.14,0.36
5.1,256.15,0.09
5.72,256.16,1.76
6.06,256.17,0.97
6.02,256.18,-0.11
6.19,256.19,0.48
6.08,256.2,-0.33
5.87,256.21,-0.59
5.9,256.22,0.09
5.88,256.23,-0.07
5.87,256.24,-0.01
5.81,256.25,-0.18
5.62,256.26,-0.54
5.61,256.27,-0.01
5.57,256.28,-0.12
5.51,256.29,-0.19
5.62,256.3,0.31
5.61,256.31,-0.02
5.85,256.32,0.67
6.12,256.33,0.77
6.38,256.34,0.75
6.55,256.35,0.46
6.43,256.36,-0.34
6.12,256.37,-0.86
5.86,256.38,-0.76
5.58,256.39,-0.79
5.49,256.4,-0.24
5.4,256.41,-0.28
5.27,256.42,-0.36
5.19,256.43,-0.24
5.17,256.44,-0.06
5.11,256.45,-0.15
5.18,256.46,0.18
5.45,256.47,0.78
5.81,256.48,1.03
6.08,256.49,0.76
6.27,256.5,0.53
6.31,256.51,0.12
6.3,256.52,-0.03
6.23,256.53,-0.2
6.05,256.54,-0.52
6.02,256.55,-0.08
5.73,256.56,-0.82
5.73,256.57,0.0
5.8,256.58,0.19
5.9,256.59,0.3
6.19,256.6,0.8
6.57,256.61,1.08
6.48,256.62,-0.24
6.51,256.63,0.09
6.44,256.64,-0.2
6.1,256.65,-0.96
6.02,256.66,-0.24
5.98,256.67,-0.11
5.93,256.68,-0.15
5.91,256.69,-0.06
6.09,256.7,0.51
5.95,256.71,-0.38
5.99,256.72,0.12
6.03,256.73,0.1
6.1,256.74,0.2
6.02,256.75,-0.21
6.0,256.76,-0.06
5.97,256.77,-0.1
5.96,256.78,-0.03
5.94,256.79,-0.04
5.75,256.8,-0.56
5.55,256.81,-0.56
5.36,256.82,-0.54
5.3,256.83,-0.17
5.31,256.84,0.04
5.48,256.85,0.46
5.61,256.86,0.37
5.85,256.87,0.71
5.91,256.88,0.15
5.95,256.89,0.1
5.93,256.9,-0.03
5.89,256.91,-0.12
5.84,256.92,-0.16
6.03,256.93,0.56
6.13,256.94,0.28
6.2,256.95,0.2
6.19,256.96,-0.03
6.05,256.97,-0.41
5.94,256.98,-0.31
5.69,256.99,-0.69
5.6,257.0,-0.27
5.61,257.01,0.03
5.75,257.02,0.39
5.82,257.03,0.21
5.85,257.04,0.09
6.04,257.05,0.54
6.11,257.06,0.19
6.12,257.07,0.04
6.22,257.08,0.28
6.22,257.09,-0.01
6.13,257.1,-0.25
6.07,257.11,-0.17
6.03,257.12,-0.1
5.82,257.13,-0.59
5.73,257.14,-0.26
5.62,257.15,-0.33
5.31,257.16,-0.88
5.16,257.17,-0.41
5.24,257.18,0.22
5.28,257.19,0.1
5.27,257.2,-0.01
5.25,257.21,-0.05
5.32,257.22,0.18
5.45,257.23,0.37
5.5,257.24,0.13
5.51,257.25,0.05
5.59,257.26,0.2
5.6,257.27,0.03
5.63,257.28,0.1
5.79,257.29,0.44
5.66,257.3,-0.36
5.53,257.31,-0.37
5.48,257.32,-0.14
5.3,257.33,-0.5
5.09,257.34,-0.62
5.07,257.35,-0.05
5.06,257.36,-0.02
5.2,257.37,0.38
5.1,257.38,-0.26
5.06,257.39,-0.12
5.12,257.4,0.17
5.07,257.41,-0.14
4.91,257.42,-0.46
4.9,257.43,-0.02
4.8,257.44,-0.28
4.68,257.45,-0.35
4.65,257.46,-0.09
4.7,257.47,0.16
4.84,257.48,0.4
5.01,257.49,0.47
5.07,257.5,0.18
5.06,257.51,-0.05
4.99,257.52,-0.18
5.01,257.53,0.06
5.13,257.54,0.35
5.06,257.55,-0.22
4.81,257.56,-0.68
4.57,257.57,-0.71
4.5,257.58,-0.19
4.48,257.59,-0.05
4.39,257.6,-0.27
4.45,257.61,0.18
4.38,257.62,-0.19
4.55,257.63,0.47
4.67,257.64,0.34
4.52,257.65,-0.42
4.57,257.66,0.13
4.47,257.67,-0.26
4.25,257.68,-0.65
4.25,257.69,0.03
4.06,257.7,-0.55
3.86,257.71,-0.56
3.74,257.72,-0.34
3.87,257.73,0.37
3.92,257.74,0.13
3.9,257.75,-0.05
3.85,257.76,-0.16
3.8,257.77,-0.13
3.85,257.78,0.14
3.93,257.79,0.23
3.78,257.8,-0.43
3.7,257.81,-0.22
3.69,257.82,-0.04
3.75,257.83,0.17
3.78,257.84,0.08
3.78,257.85,0.0
3.8,257.86,0.06
3.87,257.87,0.22
3.94,257.88,0.19
3.72,257.89,-0.62
3.62,257.9,-0.3
3.53,257.91,-0.24
3.68,257.92,0.44
3.63,257.93,-0.16
3.62,257.94,-0.03
3.73,257.95,0.31
3.53,257.96,-0.56
3.33,257.97,-0.56
3.24,257.98,-0.25
3.31,257.99,0.19
3.33,258.0,0.07
3.25,258.01,-0.25
3.08,258.02,-0.46
3.06,258.03,-0.07
3.18,258.04,0.33
3.36,258.05,0.52
3.42,258.06,0.17
3.34,258.07,-0.21
3.28,258.08,-0.19
3.21,258.09,-0.18
3.15,258.1,-0.17
3.22,258.11,0.19
3.21,258.12,-0.03
3.19,258.13,-0.05
3.18,258.14,-0.04
3.12,258.15,-0.17
3.03,258.16,-0.25
3.11,258.17,0.24
2.9,258.18,-0.61
2.97,258.19,0.2
2.99,258.2,0.05
2.99,258.21,0.01
2.8,258.22,-0.53
2.75,258.23,-0.16
2.77,258.24,0.07
2.76,258.25,-0.04
2.8,258.26,0.1
2.89,258.27,0.26
2.88,258.28,-0.03
3.01,258.29,0.37
2.96,258.3,-0.14
3.1,258.31,0.4
3.04,258.32,-0.16
3.19,258.33,0.4
3.12,258.34,-0.2
3.15,258.35,0.11
3.21,258.36,0.16
3.28,258.37,0.18
3.15,258.38,-0.36
2.96,258.39,-0.54
2.99,258.4,0.09
3.04,258.41,0.13
3.05,258.42,0.03
3.06,258.43,0.05
3.19,258.44,0.35
3.19,258.45,-0.01
3.23,258.46,0.11
3.16,258.47,-0.18
3.33,258.48,0.48
3.31,258.49,-0.08
3.43,258.5,0.34
3.33,258.51,-0.28
3.34,258.52,0.05
3.43,258.53,0.25
3.45,258.54,0.06
3.42,258.55,-0.09
3.55,258.56,0.36
3.46,258.57,-0.24
3.37,258.58,-0.26
3.18,258.59,-0.56
3.17,258.6,-0.01
3.23,258.61,0.17
3.3,258.62,0.19
3.3,258.63,0.01
3.46,258.64,0.46
3.55,258.65,0.25
3.67,258.66,0.33
3.58,258.67,-0.25
3.59,258.68,0.02
3.59,258.69,0.01
3.75,258.7,0.44
3.69,258.71,-0.16
3.75,258.72,0.16
3.62,258.73,-0.35
3.59,258.74,-0.08
3.59,258.75,-0.01
3.48,258.76,-0.29
3.2,258.77,-0.8
3.06,258.78,-0.41
3.05,258.79,0.0
3.33,258.8,0.78
3.42,258.81,0.25
3.42,258.82,0.01
3.44,258.83,0.04
3.65,258.84,0.6
3.79,258.85,0.39
3.72,258.86,-0.2
3.72,258.87,0.0
3.77,258.88,0.14
3.65,258.89,-0.32
3.59,258.9,-0.18
3.47,258.91,-0.33
3.41,258.92,-0.18
3.32,258.93,-0.25
3.3,258.94,-0.08
3.27,258.95,-0.07
3.25,258.96,-0.06
3.26,258.97,0.02
3.25,258.98,-0.02
3.17,258.99,-0.22
3.2,259.0,0.06
3.31,259.01,0.32
3.43,259.02,0.35
3.41,259.03,-0.07
3.42,259.04,0.03
3.45,259.05,0.08
3.29,259.06,-0.45
3.35,259.07,0.18
3.28,259.08,-0.21
3.26,259.09,-0.06
3.18,259.1,-0.21
3.11,259.11,-0.21
3.23,259.12,0.34
3.34,259.13,0.33
3.23,259.14,-0.32
3.1,259.15,-0.38
3.07,259.16,-0.09
3.1,259.17,0.11
3.21,259.18,0.29
3.31,259.19,0.3
3.46,259.2,0.42
3.57,259.21,0.29
3.35,259.22,-0.6
3.34,259.23,-0.03
3.21,259.24,-0.39
2.95,259.25,-0.73
2.89,259.26,-0.16
3.0,259.27,0.31
2.97,259.28,-0.1
2.9,259.29,-0.2
3.11,259.3,0.61
3.19,259.31,0.22
3.29,259.32,0.28
3.45,259.33,0.45
3.4,259.34,-0.13
3.44,259.35,0.11
3.58,259.36,0.4
3.64,259.37,0.17
3.64,259.38,0.01
3.58,259.39,-0.18
3.47,259.4,-0.33
3.36,259.41,-0.31
3.31,259.42,-0.14
3.36,259.43,0.14
3.44,259.44,0.23
3.43,259.45,-0.03
3.45,259.46,0.07
3.31,259.47,-0.42
3.48,259.48,0.5
3.6,259.49,0.35
3.62,259.5,0.04
3.63,259.51,0.02
3.76,259.52,0.39
3.81,259.53,0.12
3.68,259.54,-0.36
3.58,259.55,-0.29
3.56,259.56,-0.05
3.34,259.57,-0.63
3.33,259.58,-0.02
3.48,259.59,0.42
3.56,259.6,0.24
3.79,259.61,0.65
3.98,259.62,0.54
4.0,259.63,0.04
4.01,259.64,0.05
4.18,259.65,0.47
4.08,259.66,-0.29
4.06,259.67,-0.03
3.83,259.68,-0.65
3.85,259.69,0.05
4.02,259.7,0.48
4.17,259.71,0.43
4.26,259.72,0.25
4.32,259.73,0.15
4.44,259.74,0.34
4.49,259.75,0.16
4.54,259.76,0.14
4.62,259.77,0.23
4.56,259.78,-0.18
4.58,259.79,0.05
4.61,259.8,0.08
4.56,259.81,-0.14
4.59,259.82,0.08
4.51,259.83,-0.21
4.52,259.84,0.03
4.25,259.85,-0.77
4.2,259.86,-0.16
4.17,259.87,-0.07
4.14,259.88,-0.1
4.13,259.89,-0.03
4.01,259.9,-0.32
3.96,259.91,-0.16
4.07,259.92,0.31
4.19,259.93,0.35
4.3,259.94,0.31
4.36,259.95,0.18
4.51,259.96,0.41
4.53,259.97,0.05
4.56,259.98,0.09
4.52,259.99,-0.12
4.48,260.0,-0.12
4.51,260.01,0.08
4.61,260.02,0.29
4.82,260.03,0.6
5.07,260.04,0.7
5.01,260.05,-0.17
4.95,260.06,-0.16
4.89,260.07,-0.18
4.93,260.08,0.14
4.86,260.09,-0.2
4.71,260.1,-0.44
4.83,260.11,0.34
4.92,260.12,0.26
4.7,260.13,-0.62
4.63,260.14,-0.2
4.51,260.15,-0.34
4.49,260.16,-0.07
4.61,260.17,0.35
4.8,260.18,0.51
4.92,260.19,0.34
4.96,260.2,0.11
5.05,260.21,0.26
5.26,260.22,0.61
5.31,260.23,0.13
5.18,260.24,-0.38
5.02,260.25,-0.44
5.08,260.26,0.18
5.15,260.27,0.18
5.15,260.28,-0.01
5.22,260.29,0.22
5.22,260.3,0.0
5.11,260.31,-0.33
5.3,260.32,0.54
5.28,260.33,-0.06
5.28,260.34,0.01
5.38,260.35,0.28
5.38,260.36,0.0
5.31,260.37,-0.19
5.32,260.38,0.03
5.4,260.39,0.22
5.35,260.4,-0.12
5.48,260.41,0.36
5.59,260.42,0.3
5.53,260.43,-0.16
5.56,260.44,0.08
5.4,260.45,-0.45
5.48,260.46,0.23
5.51,260.47,0.07
5.74,260.48,0.64
5.8,260.49,0.18
5.8,260.5,0.0
5.78,260.51,-0.05
5.79,260.52,0.02
5.69,260.53,-0.3
5.66,260.54,-0.07
5.48,260.55,-0.52
5.47,260.56,-0.03
5.41,260.57,-0.17
5.65,260.58,0.68
5.66,260.59,0.02
5.79,260.6,0.39
5.87,260.61,0.23
5.81,260.62,-0.18
5.94,260.63,0.37
6.15,260.64,0.58
6.07,260.65,-0.21
6.33,260.66,0.73
6.38,260.67,0.16
6.45,260.68,0.17
6.27,260.69,-0.51
6.2,260.7,-0.2
6.12,260.71,-0.21
6.04,260.72,-0.23
6.13,260.73,0.25
6.31,260.74,0.53
6.38,260.75,0.2
6.02,260.76,-1.04
5.9,260.77,-0.33
5.9,260.78,0.01
5.94,260.79,0.12
6.1,260.8,0.43
6.08,260.81,-0.05
6.08,260.82,0.02
6.31,260.83,0.65
6.27,260.84,-0.14
6.33,260.85,0.19
6.46,260.86,0.35
6.53,260.87,0.22
6.64,260.88,0.3
6.8,260.89,0.47
6.85,260.9,0.12
6.99,260.91,0.41
6.86,260.92,-0.37
6.8,260.93,-0.17
6.95,260.94,0.44
7.03,260.95,0.22
7.0,260.96,-0.08
6.98,260.97,-0.07
6.79,260.98,-0.53
6.6,260.99,-0.52
6.62,261.0,0.05
6.75,261.01,0.36
6.83,261.02,0.23
6.91,261.03,0.23
6.83,261.04,-0.24
6.77,261.05,-0.17
6.57,261.06,-0.55
6.81,261.07,0.67
6.98,261.08,0.48
7.21,261.09,0.64
7.51,261.1,0.86
7.5,261.11,-0.04
7.53,261.12,0.09
7.28,261.13,-0.7
7.15,261.14,-0.39
7.04,261.15,-0.31
6.77,261.16,-0.74
6.6,261.17,-0.48
6.58,261.18,-0.07
6.65,261.19,0.21
6.71,261.2,0.17
6.99,261.21,0.77
7.1,261.22,0.31
7.08,261.23,-0.04
6.93,261.24,-0.42
6.79,261.25,-0.4
6.62,261.26,-0.48
6.66,261.27,0.11
6.76,261.28,0.29
7.07,261.29,0.86
7.22,261.3,0.44
7.14,261.31,-0.24
7.2,261.32,0.18
7.09,261.33,-0.3
7.16,261.34,0.19
7.19,261.35,0.08
7.3,261.36,0.3
7.49,261.37,0.56
7.34,261.38,-0.43
7.25,261.39,-0.26
7.3,261.4,0.13
7.45,261.41,0.44
7.53,261.42,0.21
7.41,261.43,-0.34
7.12,261.44,-0.81
6.93,261.45,-0.53
6.8,261.46,-0.38
6.81,261.47,0.04
7.12,261.48,0.87
7.32,261.49,0.58
7.36,261.5,0.09
7.4,261.51,0.12
7.38,261.52,-0.05
7.39,261.53,0.02
7.32,261.54,-0.18
7.34,261.55,0.06
7.23,261.56,-0.33
7.19,261.57,-0.11
7.16,261.58,-0.08
7.34,261.59,0.51
7.32,261.6,-0.06
7.25,261.61,-0.21
7.32,261.62,0.22
7.38,261.63,0.17
7.31,261.64,-0.21
7.41,261.65,0.29
7.44,261.66,0.07
7.56,261.67,0.35
7.68,261.68,0.33
7.62,261.69,-0.16
7.54,261.7,-0.22
7.48,261.71,-0.16
7.62,261.72,0.39
7.75,261.73,0.36
7.81,261.74,0.17
7.64,261.75,-0.47
7.65,261.76,0.01
7.62,261.77,-0.07
7.46,261.78,-0.45
7.53,261.79,0.19
7.65,261.8,0.34
7.83,261.81,0.51
8.02,261.82,0.54
8.09,261.83,0.22
8.12,261.84,0.07
7.98,261.85,-0.39
7.71,261.86,-0.76
7.49,261.87,-0.63
7.33,261.88,-0.47
7.34,261.89,0.05
7.37,261.9,0.08
7.49,261.91,0.33
7.75,261.92,0.74
7.92,261.93,0.49
8.01,261.94,0.26
8.01,261.95,-0.02
8.0,261.96,-0.01
8.14,261.97,0.38
8.12,261.98,-0.03
7.94,261.99,-0.53
7.86,262.0,-0.22
7.82,262.01,-0.12
7.92,262.02,0.29
7.91,262.03,-0.03
7.84,262.04,-0.19
7.89,262.05,0.13
7.71,262.06,-0.49
7.59,262.07,-0.35
7.4,262.08,-0.54
7.43,262.09,0.07
7.61,262.1,0.51
7.69,262.11,0.24
7.81,262.12,0.33
7.86,262.13,0.15
7.8,262.14,-0.16
7.75,262.15,-0.16
7.6,262.16,-0.43
7.73,262.17,0.38
7.92,262.18,0.53
7.87,262.19,-0.14
7.73,262.2,-0.4
7.68,262.21,-0.12
7.97,262.22,0.81
8.18,262.23,0.61
8.18,262.24,-0.01
8.12,262.25,-0.16
7.74,262.26,-1.07
7.69,262.27,-0.15
7.84,262.28,0.43
7.95,262.29,0.32
8.08,262.3,0.35
7.99,262.31,-0.26
7.82,262.32,-0.48
7.98,262.33,0.46
7.93,262.34,-0.15
7.97,262.35,0.12
8.21,262.36,0.69
8.39,262.37,0.51
8.53,262.38,0.4
8.6,262.39,0.2
8.48,262.4,-0.36
8.16,262.41,-0.89
7.94,262.42,-0.63
7.83,262.43,-0.32
8.08,262.44,0.71
8.15,262.45,0.21
8.09,262.46,-0.18
8.07,262.47,-0.07
7.87,262.48,-0.54
7.94,262.49,0.19
8.04,262.5,0.28
8.21,262.51,0.49
8.1,262.52,-0.31
7.94,262.53,-0.46
7.77,262.54,-0.48
7.65,262.55,-0.34
7.71,262.56,0.18
7.88,262.57,0.47
7.91,262.58,0.08
7.8,262.59,-0.31
7.92,262.6,0.35
8.12,262.61,0.57
8.35,262.62,0.63
8.22,262.63,-0.35
8.23,262.64,0.03
8.18,262.65,-0.14
8.43,262.66,0.69
8.53,262.67,0.29
8.41,262.68,-0.34
8.39,262.69,-0.07
8.44,262.7,0.14
8.62,262.71,0.51
8.64,262.72,0.07
8.81,262.73,0.47
8.65,262.74,-0.45
8.37,262.75,-0.79
8.17,262.76,-0.58
8.17,262.77,0.0
8.08,262.78,-0.25
7.97,262.79,-0.31
7.89,262.8,-0.24
7.65,262.81,-0.66
7.7,262.82,0.12
7.92,262.83,0.62
8.08,262.84,0.46
8.34,262.85,0.74
8.49,262.86,0.44
8.5,262.87,0.01
8.53,262.88,0.09
8.17,262.89,-1.02
7.98,262.9,-0.53
7.98,262.91,0.0
8.03,262.92,0.13
8.04,262.93,0.04
8.04,262.94,0.0
8.02,262.95,-0.07
7.95,262.96,-0.19
7.99,262.97,0.12
8.22,262.98,0.65
8.46,262.99,0.67
8.5,263.0,0.12
8.52,263.01,0.03
8.2,263.02,-0.89
8.13,263.03,-0.19
8.29,263.04,0.44
8.5,263.05,0.59
8.46,263.06,-0.12
8.49,263.07,0.08
8.4,263.08,-0.24
8.09,263.09,-0.89
7.92,263.1,-0.47
7.9,263.11,-0.07
8.08,263.12,0.53
8.2,263.13,0.33
8.32,263.14,0.34
8.31,263.15,-0.01
8.49,263.16,0.51
8.73,263.17,0.67
8.79,263.18,0.16
8.67,263.19,-0.34
8.7,263.2,0.08
8.52,263.21,-0.51
8.6,263.22,0.23
8.74,263.23,0.4
8.7,263.24,-0.11
8.78,263.25,0.22
8.8,263.26,0.07
9.14,263.27,0.95
8.92,263.28,-0.62
8.78,263.29,-0.41
8.63,263.3,-0.41
8.64,263.31,0.02
8.86,263.32,0.63
8.98,263.33,0.36
9.02,263.34,0.11
9.08,263.35,0.16
8.92,263.36,-0.45
9.03,263.37,0.31
9.29,263.38,0.72
9.44,263.39,0.43
9.25,263.4,-0.54
