Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
12.25,1028.13,0.78
12.33,1028.14,0.24
12.36,1028.15,0.08
12.79,1028.16,1.23
13.14,1028.17,0.98
13.21,1028.18,0.2
13.34,1028.19,0.36
13.59,1028.2,0.71
13.07,1028.21,-1.49
12.37,1028.22,-1.98
11.92,1028.23,-1.25
12.34,1028.24,1.18
13.0,1028.25,1.88
12.7,1028.26,-0.86
12.69,1028.27,-0.04
12.55,1028.28,-0.39
12.43,1028.29,-0.35
12.13,1028.3,-0.86
12.24,1028.31,0.31
12.01,1028.32,-0.64
11.86,1028.33,-0.44
11.85,1028.34,-0.02
12.03,1028.35,0.51
12.2,1028.36,0.49
13.02,1028.37,2.31
13.49,1028.38,1.33
12.95,1028.39,-1.52
12.25,1028.4,-1.99
11.95,1028.41,-0.85
12.12,1028.42,0.48
12.58,1028.43,1.32
12.26,1028.44,-0.92
12.22,1028.45,-0.11
12.31,1028.46,0.26
11.99,1028.47,-0.91
12.04,1028.48,0.13
11.78,1028.49,-0.72
11.53,1028.5,-0.71
11.44,1028.51,-0.25
11.2,1028.52,-0.69
11.17,1028.53,-0.06
11.38,1028.54,0.57
11.28,1028.55,-0.26
12.18,1028.56,2.54
13.39,1028.57,3.43
14.09,1028.58,1.97
14.2,1028.59,0.32
12.72,1028.6,-4.2
13.01,1028.61,0.83
12.84,1028.62,-0.48
12.23,1028.63,-1.73
11.32,1028.64,-2.57
11.21,1028.65,-0.31
11.54,1028.66,0.93
12.13,1028.67,1.66
11.78,1028.68,-0.97
11.29,1028.69,-1.39
11.72,1028.7,1.21
12.11,1028.71,1.1
11.79,1028.72,-0.91
11.4,1028.73,-1.09
11.33,1028.74,-0.22
11.78,1028.75,1.29
11.49,1028.76,-0.82
11.02,1028.77,-1.35
10.7,1028.78,-0.89
10.91,1028.79,0.58
11.52,1028.8,1.74
12.03,1028.81,1.44
12.04,1028.82,0.03
12.29,1028.83,0.71
12.23,1028.84,-0.16
11.5,1028.85,-2.07
11.31,1028.86,-0.52
11.55,1028.87,0.67
11.93,1028.88,1.08
11.81,1028.89,-0.33
11.71,1028.9,-0.29
11.49,1028.91,-0.62
11.3,1028.92,-0.53
10.9,1028.93,-1.13
10.79,1028.94,-0.32
11.1,1028.95,0.89
11.93,1028.96,2.33
12.43,1028.97,1.42
11.73,1028.98,-1.98
10.81,1028.99,-2.6
10.37,1029.0,-1.24
11.36,1029.01,2.79
11.97,1029.02,1.74
12.49,1029.03,1.46
13.14,1029.04,1.84
14.9,1029.05,5.0
14.11,1029.06,-2.23
12.27,1029.07,-5.24
11.96,1029.08,-0.86
12.6,1029.09,1.81
12.69,1029.1,0.25
12.55,1029.11,-0.4
12.32,1029.12,-0.65
11.73,1029.13,-1.67
11.5,1029.14,-0.65
11.47,1029.15,-0.1
11.45,1029.16,-0.05
11.71,1029.17,0.74
12.01,1029.18,0.84
11.46,1029.19,-1.55
11.28,1029.2,-0.52
11.4,1029.21,0.33
11.52,1029.22,0.35
11.49,1029.23,-0.11
11.38,1029.24,-0.31
11.51,1029.25,0.37
11.96,1029.26,1.27
12.32,1029.27,1.03
12.12,1029.28,-0.55
11.55,1029.29,-1.62
11.57,1029.3,0.06
11.62,1029.31,0.14
11.38,1029.32,-0.67
11.1,1029.33,-0.81
11.39,1029.34,0.83
11.5,1029.35,0.31
11.5,1029.36,0.01
11.73,1029.37,0.66
12.26,1029.38,1.5
12.11,1029.39,-0.42
11.99,1029.4,-0.35
12.48,1029.41,1.4
12.64,1029.42,0.46
12.34,1029.43,-0.87
12.17,1029.44,-0.46
12.06,1029.45,-0.31
11.76,1029.46,-0.85
11.36,1029.47,-1.14
11.49,1029.48,0.37
12.05,1029.49,1.57
12.44,1029.5,1.11
11.76,1029.51,-1.92
11.77,1029.52,0.01
12.62,1029.53,2.4
13.17,1029.54,1.57
12.41,1029.55,-2.15
11.99,1029.56,-1.19
11.94,1029.57,-0.15
12.22,1029.58,0.8
11.92,1029.59,-0.85
11.58,1029.6,-0.97
11.59,1029.61,0.03
11.87,1029.62,0.8
11.95,1029.63,0.24
12.14,1029.64,0.53
12.07,1029.65,-0.21
11.95,1029.66,-0.34
11.76,1029.67,-0.53
11.4,1029.68,-1.01
11.38,1029.69,-0.05
11.37,1029.7,-0.03
11.25,1029.71,-0.36
11.29,1029.72,0.12
11.73,1029.73,1.25
11.89,1029.74,0.46
11.73,1029.75,-0.46
11.61,1029.76,-0.35
11.53,1029.77,-0.21
11.66,1029.78,0.35
11.82,1029.79,0.47
12.26,1029.8,1.25
12.4,1029.81,0.39
12.38,1029.82,-0.05
12.19,1029.83,-0.55
12.08,1029.84,-0.3
11.82,1029.85,-0.74
11.47,1029.86,-0.97
11.41,1029.87,-0.19
11.69,1029.88,0.78
11.31,1029.89,-1.06
11.26,1029.9,-0.15
11.09,1029.91,-0.47
10.88,1029.92,-0.59
11.17,1029.93,0.83
12.1,1029.94,2.61
12.36,1029.95,0.75
12.54,1029.96,0.49
13.01,1029.97,1.33
13.27,1029.98,0.73
13.24,1029.99,-0.07
13.62,1030.0,1.06
12.87,1030.01,-2.12
12.24,1030.02,-1.78
11.89,1030.03,-1.0
12.35,1030.04,1.33
13.02,1030.05,1.89
13.22,1030.06,0.58
14.13,1030.07,2.58
14.15,1030.08,0.05
13.52,1030.09,-1.79
13.02,1030.1,-1.42
12.55,1030.11,-1.33
12.2,1030.12,-1.0
11.67,1030.13,-1.49
11.62,1030.14,-0.15
11.88,1030.15,0.75
11.66,1030.16,-0.63
11.45,1030.17,-0.61
11.97,1030.18,1.49
11.84,1030.19,-0.38
11.16,1030.2,-1.93
10.97,1030.21,-0.54
11.65,1030.22,1.93
12.13,1030.23,1.36
12.16,1030.24,0.1
12.27,1030.25,0.29
12.08,1030.26,-0.54
11.93,1030.27,-0.43
11.82,1030.28,-0.29
11.76,1030.29,-0.18
11.45,1030.3,-0.87
11.24,1030.31,-0.6
11.5,1030.32,0.73
11.71,1030.33,0.61
11.58,1030.34,-0.36
11.82,1030.35,0.68
12.17,1030.36,0.97
11.88,1030.37,-0.82
11.77,1030.38,-0.29
12.52,1030.39,2.12
12.69,1030.4,0.46
12.28,1030.41,-1.14
12.46,1030.42,0.49
13.04,1030.43,1.65
13.05,1030.44,0.03
12.93,1030.45,-0.33
12.92,1030.46,-0.04
12.9,1030.47,-0.06
12.89,1030.48,-0.02
13.0,1030.49,0.31
12.84,1030.5,-0.46
12.81,1030.51,-0.08
12.89,1030.52,0.21
12.83,1030.53,-0.15
12.53,1030.54,-0.87
12.34,1030.55,-0.53
12.17,1030.56,-0.49
12.03,1030.57,-0.39
12.35,1030.58,0.91
12.85,1030.59,1.42
13.13,1030.6,0.79
12.89,1030.61,-0.67
13.23,1030.62,0.95
13.44,1030.63,0.59
13.17,1030.64,-0.77
12.76,1030.65,-1.14
12.76,1030.66,-0.01
12.95,1030.67,0.53
12.95,1030.68,0.02
12.75,1030.69,-0.58
12.57,1030.7,-0.5
13.08,1030.71,1.43
13.9,1030.72,2.32
13.73,1030.73,-0.46
13.26,1030.74,-1.35
13.62,1030.75,1.04
13.66,1030.76,0.09
13.25,1030.77,-1.16
13.26,1030.78,0.03
13.19,1030.79,-0.19
13.08,1030.8,-0.31
13.26,1030.81,0.5
13.39,1030.82,0.37
13.2,1030.83,-0.54
13.16,1030.84,-0.11
13.42,1030.85,0.74
13.48,1030.86,0.16
13.35,1030.87,-0.36
13.11,1030.88,-0.68
13.2,1030.89,0.27
12.95,1030.9,-0.7
12.71,1030.91,-0.71
12.77,1030.92,0.17
12.72,1030.93,-0.12
12.8,1030.94,0.22
13.03,1030.95,0.64
12.89,1030.96,-0.4
13.02,1030.97,0.37
13.45,1030.98,1.24
13.5,1030.99,0.13
13.45,1031.0,-0.14
13.71,1031.01,0.73
13.67,1031.02,-0.09
13.68,1031.03,0.02
14.11,1031.04,1.2
14.38,1031.05,0.76
14.7,1031.06,0.93
14.96,1031.07,0.71
14.71,1031.08,-0.7
14.17,1031.09,-1.53
13.61,1031.1,-1.57
13.75,1031.11,0.39
13.87,1031.12,0.33
13.89,1031.13,0.06
13.81,1031.14,-0.22
14.07,1031.15,0.74
14.16,1031.16,0.25
14.12,1031.17,-0.13
14.02,1031.18,-0.26
14.03,1031.19,0.01
14.02,1031.2,-0.03
13.91,1031.21,-0.3
13.89,1031.22,-0.05
13.95,1031.23,0.17
14.21,1031.24,0.73
14.7,1031.25,1.38
14.93,1031.26,0.66
14.97,1031.27,0.09
15.04,1031.28,0.22
14.71,1031.29,-0.94
14.4,1031.3,-0.89
14.03,1031.31,-1.04
13.76,1031.32,-0.76
13.76,1031.33,-0.02
14.45,1031.34,1.98
14.96,1031.35,1.44
14.66,1031.36,-0.86
14.67,1031.37,0.04
15.26,1031.38,1.65
14.87,1031.39,-1.09
14.42,1031.4,-1.27
14.36,1031.41,-0.19
13.97,1031.42,-1.09
13.91,1031.43,-0.18
14.01,1031.44,0.3
14.24,1031.45,0.65
14.52,1031.46,0.77
14.53,1031.47,0.05
14.49,1031.48,-0.12
14.75,1031.49,0.74
15.03,1031.5,0.8
14.78,1031.51,-0.72
14.62,1031.52,-0.45
14.4,1031.53,-0.62
14.08,1031.54,-0.9
14.02,1031.55,-0.17
13.83,1031.56,-0.54
13.25,1031.57,-1.67
13.58,1031.58,0.95
13.71,1031.59,0.37
14.05,1031.6,0.96
14.1,1031.61,0.13
14.42,1031.62,0.92
14.66,1031.63,0.66
14.73,1031.64,0.2
14.54,1031.65,-0.52
14.5,1031.66,-0.12
14.7,1031.67,0.58
15.14,1031.68,1.23
15.32,1031.69,0.51
14.83,1031.7,-1.39
15.14,1031.71,0.89
15.53,1031.72,1.11
15.6,1031.73,0.2
15.73,1031.74,0.35
15.76,1031.75,0.08
16.03,1031.76,0.79
16.19,1031.77,0.43
16.17,1031.78,-0.06
16.0,1031.79,-0.47
15.45,1031.8,-1.55
14.85,1031.81,-1.71
14.54,1031.82,-0.87
14.45,1031.83,-0.26
14.68,1031.84,0.65
14.8,1031.85,0.33
14.35,1031.86,-1.27
13.95,1031.87,-1.11
13.8,1031.88,-0.42
14.06,1031.89,0.74
14.08,1031.9,0.04
14.17,1031.91,0.25
14.75,1031.92,1.64
15.05,1031.93,0.88
15.05,1031.94,-0.01
15.03,1031.95,-0.06
15.21,1031.96,0.5
15.45,1031.97,0.69
15.51,1031.98,0.16
15.29,1031.99,-0.61
14.95,1032.0,-0.98
14.9,1032.01,-0.14
15.5,1032.02,1.7
16.08,1032.03,1.67
16.1,1032.04,0.05
16.25,1032.05,0.41
16.39,1032.06,0.39
16.54,1032.07,0.43
16.4,1032.08,-0.39
16.25,1032.09,-0.43
15.97,1032.1,-0.78
15.61,1032.11,-1.04
15.55,1032.12,-0.16
15.89,1032.13,0.96
16.17,1032.14,0.79
15.94,1032.15,-0.63
15.68,1032.16,-0.76
15.25,1032.17,-1.21
14.78,1032.18,-1.34
14.61,1032.19,-0.46
14.97,1032.2,1.0
15.11,1032.21,0.39
15.1,1032.22,0.0
15.11,1032.23,0.02
14.92,1032.24,-0.55
14.93,1032.25,0.05
15.18,1032.26,0.71
15.57,1032.27,1.09
15.4,1032.28,-0.5
15.05,1032.29,-0.98
14.99,1032.3,-0.16
15.5,1032.31,1.44
15.4,1032.32,-0.28
14.87,1032.33,-1.49
14.52,1032.34,-0.99
14.62,1032.35,0.27
14.73,1032.36,0.32
15.25,1032.37,1.48
14.98,1032.38,-0.78
14.85,1032.39,-0.38
15.67,1032.4,2.33
15.98,1032.41,0.87
15.84,1032.42,-0.39
15.65,1032.43,-0.53
15.65,1032.44,0.01
15.16,1032.45,-1.39
15.05,1032.46,-0.33
15.59,1032.47,1.55
15.45,1032.48,-0.39
15.63,1032.49,0.49
15.72,1032.5,0.27
15.46,1032.51,-0.74
15.2,1032.52,-0.75
15.23,1032.53,0.08
15.16,1032.54,-0.19
14.71,1032.55,-1.29
14.45,1032.56,-0.73
14.93,1032.57,1.38
15.45,1032.58,1.46
15.7,1032.59,0.72
15.92,1032.6,0.61
15.93,1032.61,0.04
15.56,1032.62,-1.06
15.47,1032.63,-0.26
15.28,1032.64,-0.52
15.86,1032.65,1.63
15.96,1032.66,0.29
15.61,1032.67,-0.98
15.92,1032.68,0.85
16.03,1032.69,0.33
16.43,1032.7,1.12
15.69,1032.71,-2.08
15.64,1032.72,-0.15
15.31,1032.73,-0.95
15.18,1032.74,-0.36
14.9,1032.75,-0.78
14.53,1032.76,-1.04
14.9,1032.77,1.03
14.89,1032.78,-0.03
14.67,1032.79,-0.61
14.76,1032.8,0.25
14.78,1032.81,0.04
15.25,1032.82,1.35
15.73,1032.83,1.37
15.94,1032.84,0.59
16.02,1032.85,0.21
16.31,1032.86,0.82
16.93,1032.87,1.77
16.77,1032.88,-0.47
16.48,1032.89,-0.81
16.51,1032.9,0.09
16.44,1032.91,-0.2
16.53,1032.92,0.25
15.97,1032.93,-1.59
15.99,1032.94,0.05
15.89,1032.95,-0.28
15.21,1032.96,-1.91
15.51,1032.97,0.85
15.91,1032.98,1.12
15.67,1032.99,-0.69
15.45,1033.0,-0.61
15.32,1033.01,-0.38
15.19,1033.02,-0.36
15.08,1033.03,-0.3
15.08,1033.04,-0.01
15.14,1033.05,0.17
15.44,1033.06,0.85
16.16,1033.07,2.04
16.98,1033.08,2.33
16.89,1033.09,-0.27
15.89,1033.1,-2.83
15.62,1033.11,-0.77
15.41,1033.12,-0.59
15.26,1033.13,-0.42
14.82,1033.14,-1.25
14.59,1033.15,-0.65
14.6,1033.16,0.02
14.41,1033.17,-0.52
14.82,1033.18,1.16
14.95,1033.19,0.36
14.71,1033.2,-0.67
15.15,1033.21,1.24
15.25,1033.22,0.28
15.33,1033.23,0.24
15.66,1033.24,0.91
15.85,1033.25,0.54
16.36,1033.26,1.45
16.13,1033.27,-0.65
16.1,1033.28,-0.07
17.09,1033.29,2.78
17.01,1033.3,-0.22
16.36,1033.31,-1.86
16.45,1033.32,0.28
15.9,1033.33,-1.56
15.7,1033.34,-0.59
15.7,1033.35,0.0
15.54,1033.36,-0.44
15.71,1033.37,0.47
15.82,1033.38,0.33
15.75,1033.39,-0.21
16.11,1033.4,1.01
16.37,1033.41,0.76
16.19,1033.42,-0.53
16.24,1033.43,0.16
15.92,1033.44,-0.91
15.75,1033.45,-0.47
15.76,1033.46,0.03
15.96,1033.47,0.56
16.02,1033.48,0.18
16.01,1033.49,-0.05
16.11,1033.5,0.29
16.15,1033.51,0.13
16.1,1033.52,-0.14
16.76,1033.53,1.87
17.68,1033.54,2.6
17.11,1033.55,-1.61
17.05,1033.56,-0.18
16.52,1033.57,-1.5
16.22,1033.58,-0.86
16.34,1033.59,0.37
16.33,1033.6,-0.04
16.32,1033.61,-0.01
16.2,1033.62,-0.35
15.96,1033.63,-0.68
16.02,1033.64,0.16
15.99,1033.65,-0.07
17.41,1033.66,4.02
17.43,1033.67,0.05
16.39,1033.68,-2.94
16.59,1033.69,0.58
16.81,1033.7,0.63
17.46,1033.71,1.84
16.91,1033.72,-1.58
16.41,1033.73,-1.4
17.13,1033.74,2.04
16.4,1033.75,-2.06
16.55,1033.76,0.41
15.71,1033.77,-2.36
14.89,1033.78,-2.32
14.98,1033.79,0.24
14.77,1033.8,-0.59
14.42,1033.81,-0.99
14.65,1033.82,0.65
14.73,1033.83,0.22
16.22,1033.84,4.21
16.7,1033.85,1.36
16.72,1033.86,0.08
16.97,1033.87,0.69
16.39,1033.88,-1.63
17.03,1033.89,1.81
17.65,1033.9,1.73
17.67,1033.91,0.06
17.83,1033.92,0.45
16.81,1033.93,-2.88
17.25,1033.94,1.23
17.62,1033.95,1.06
18.05,1033.96,1.23
18.4,1033.97,0.97
18.14,1033.98,-0.73
18.48,1033.99,0.97
17.18,1034.0,-3.69
16.44,1034.01,-2.1
15.93,1034.02,-1.44
16.18,1034.03,0.73
16.61,1034.04,1.2
16.64,1034.05,0.1
17.18,1034.06,1.53
17.31,1034.07,0.36
17.32,1034.08,0.02
16.88,1034.09,-1.24
16.99,1034.1,0.33
17.1,1034.11,0.31
16.81,1034.12,-0.84
16.58,1034.13,-0.64
16.85,1034.14,0.77
17.9,1034.15,2.96
17.23,1034.16,-1.89
17.01,1034.17,-0.61
17.27,1034.18,0.72
16.88,1034.19,-1.08
16.76,1034.2,-0.36
16.46,1034.21,-0.84
16.81,1034.22,0.99
16.59,1034.23,-0.61
16.51,1034.24,-0.23
17.02,1034.25,1.44
17.2,1034.26,0.51
17.76,1034.27,1.59
17.55,1034.28,-0.62
17.7,1034.29,0.44
18.93,1034.3,3.49
19.29,1034.31,1.01
19.57,1034.32,0.78
20.28,1034.33,2.02
19.38,1034.34,-2.54
18.3,1034.35,-3.07
17.8,1034.36,-1.41
17.15,1034.37,-1.85
16.96,1034.38,-0.54
17.13,1034.39,0.5
17.47,1034.4,0.95
18.03,1034.41,1.59
17.45,1034.42,-1.65
18.01,1034.43,1.61
17.21,1034.44,-2.27
16.28,1034.45,-2.65
16.4,1034.46,0.33
16.76,1034.47,1.03
17.68,1034.48,2.62
17.35,1034.49,-0.94
18.16,1034.5,2.29
18.85,1034.51,1.95
19.96,1034.52,3.13
19.35,1034.53,-1.73
18.27,1034.54,-3.04
18.21,1034.55,-0.17
18.64,1034.56,1.22
18.14,1034.57,-1.44
17.75,1034.58,-1.1
18.17,1034.59,1.19
17.42,1034.6,-2.11
17.39,1034.61,-0.09
17.65,1034.62,0.73
17.92,1034.63,0.76
18.2,1034.64,0.8
18.84,1034.65,1.81
19.46,1034.66,1.78
18.94,1034.67,-1.47
18.08,1034.68,-2.44
17.88,1034.69,-0.57
17.72,1034.7,-0.47
17.76,1034.71,0.13
17.79,1034.72,0.07
19.05,1034.73,3.58
20.29,1034.74,3.52
19.92,1034.75,-1.04
19.67,1034.76,-0.73
19.25,1034.77,-1.18
19.14,1034.78,-0.31
18.61,1034.79,-1.5
18.79,1034.8,0.51
18.71,1034.81,-0.22
18.31,1034.82,-1.13
17.74,1034.83,-1.61
17.7,1034.84,-0.11
17.66,1034.85,-0.13
18.3,1034.86,1.82
19.1,1034.87,2.28
19.05,1034.88,-0.15
18.78,1034.89,-0.77
18.67,1034.9,-0.29
18.09,1034.91,-1.67
18.0,1034.92,-0.25
17.85,1034.93,-0.43
17.45,1034.94,-1.12
17.1,1034.95,-1.0
17.35,1034.96,0.73
18.04,1034.97,1.96
18.82,1034.98,2.19
19.16,1034.99,0.99
18.7,1035.0,-1.31
19.62,1035.01,2.59
19.92,1035.02,0.86
21.04,1035.03,3.16
21.02,1035.04,-0.05
20.33,1035.05,-1.94
19.72,1035.06,-1.72
19.7,1035.07,-0.08
19.63,1035.08,-0.18
19.27,1035.09,-1.02
19.22,1035.1,-0.13
19.03,1035.11,-0.55
18.77,1035.12,-0.73
18.76,1035.13,-0.03
18.79,1035.14,0.08
18.62,1035.15,-0.49
18.31,1035.16,-0.87
18.17,1035.17,-0.4
17.95,1035.18,-0.65
17.92,1035.19,-0.08
17.41,1035.2,-1.42
18.1,1035.21,1.96
20.05,1035.22,5.51
21.09,1035.23,2.94
20.56,1035.24,-1.49
21.19,1035.25,1.78
22.13,1035.26,2.66
21.49,1035.27,-1.8
21.18,1035.28,-0.89
20.15,1035.29,-2.91
19.66,1035.3,-1.39
19.59,1035.31,-0.21
18.96,1035.32,-1.76
18.86,1035.33,-0.28
18.99,1035.34,0.37
18.4,1035.35,-1.69
18.69,1035.36,0.82
18.81,1035.37,0.36
19.33,1035.38,1.46
19.51,1035.39,0.52
19.09,1035.4,-1.22
18.64,1035.41,-1.27
19.17,1035.42,1.52
18.69,1035.43,-1.38
18.67,1035.44,-0.04
19.08,1035.45,1.15
19.22,1035.46,0.39
19.45,1035.47,0.66
19.53,1035.48,0.21
19.36,1035.49,-0.48
19.47,1035.5,0.31
19.39,1035.51,-0.21
19.25,1035.52,-0.41
19.11,1035.53,-0.39
19.09,1035.54,-0.07
18.69,1035.55,-1.13
18.82,1035.56,0.37
18.79,1035.57,-0.07
19.01,1035.58,0.62
19.48,1035.59,1.31
19.24,1035.6,-0.65
19.32,1035.61,0.22
19.17,1035.62,-0.43
19.08,1035.63,-0.25
18.94,1035.64,-0.39
18.75,1035.65,-0.55
18.49,1035.66,-0.72
18.85,1035.67,1.01
18.93,1035.68,0.24
19.2,1035.69,0.76
19.31,1035.7,0.3
19.63,1035.71,0.91
19.66,1035.72,0.1
19.64,1035.73,-0.05
20.38,1035.74,2.08
21.26,1035.75,2.5
21.02,1035.76,-0.69
21.13,1035.77,0.3
20.45,1035.78,-1.92
20.12,1035.79,-0.93
20.06,1035.8,-0.18
19.81,1035.81,-0.71
18.93,1035.82,-2.49
18.69,1035.83,-0.69
18.48,1035.84,-0.59
18.25,1035.85,-0.64
18.11,1035.86,-0.39
18.18,1035.87,0.19
19.03,1035.88,2.4
19.26,1035.89,0.65
20.43,1035.9,3.31
20.96,1035.91,1.49
21.02,1035.92,0.18
21.64,1035.93,1.75
21.51,1035.94,-0.35
21.47,1035.95,-0.13
20.9,1035.96,-1.6
20.76,1035.97,-0.39
20.33,1035.98,-1.23
19.9,1035.99,-1.23
19.38,1036.0,-1.48
19.89,1036.01,1.45
20.24,1036.02,1.01
20.01,1036.03,-0.67
19.67,1036.04,-0.97
19.44,1036.05,-0.63
18.96,1036.06,-1.37
18.88,1036.07,-0.22
18.58,1036.08,-0.85
17.83,1036.09,-2.14
18.16,1036.1,0.95
18.28,1036.11,0.34
18.76,1036.12,1.34
19.12,1036.13,1.01
18.9,1036.14,-0.61
18.98,1036.15,0.22
19.36,1036.16,1.1
19.08,1036.17,-0.8
19.29,1036.18,0.59
19.18,1036.19,-0.32
19.17,1036.2,-0.03
19.29,1036.21,0.35
19.52,1036.22,0.65
19.77,1036.23,0.71
19.94,1036.24,0.47
20.24,1036.25,0.86
20.45,1036.26,0.59
20.11,1036.27,-0.95
20.13,1036.28,0.05
19.68,1036.29,-1.26
20.14,1036.3,1.3
