Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.81,959.61,-0.01
32.85,959.62,0.12
32.65,959.63,-0.57
32.39,959.64,-0.74
32.19,959.65,-0.58
32.44,959.66,0.73
32.39,959.67,-0.15
32.58,959.68,0.52
32.48,959.69,-0.26
32.36,959.7,-0.36
32.4,959.71,0.13
32.98,959.72,1.64
32.99,959.73,0.01
32.91,959.74,-0.23
33.06,959.75,0.44
33.09,959.76,0.09
33.09,959.77,-0.01
33.15,959.78,0.18
33.16,959.79,0.03
33.14,959.8,-0.05
33.37,959.81,0.65
32.83,959.82,-1.54
32.54,959.83,-0.81
32.29,959.84,-0.71
32.14,959.85,-0.44
32.96,959.86,2.33
33.24,959.87,0.81
33.21,959.88,-0.11
32.92,959.89,-0.8
32.73,959.9,-0.55
32.74,959.91,0.03
32.69,959.92,-0.14
32.69,959.93,0.0
32.66,959.94,-0.09
32.89,959.95,0.66
32.88,959.96,-0.02
32.73,959.97,-0.44
32.27,959.98,-1.3
31.71,959.99,-1.59
31.78,960.0,0.21
32.55,960.01,2.2
32.65,960.02,0.26
32.75,960.03,0.29
32.84,960.04,0.26
32.67,960.05,-0.48
32.55,960.06,-0.35
32.67,960.07,0.35
32.52,960.08,-0.43
32.22,960.09,-0.85
32.29,960.1,0.2
32.47,960.11,0.52
32.4,960.12,-0.2
32.37,960.13,-0.1
32.39,960.14,0.07
32.6,960.15,0.61
32.72,960.16,0.33
32.44,960.17,-0.81
32.71,960.18,0.78
32.77,960.19,0.18
32.87,960.2,0.28
32.9,960.21,0.07
32.76,960.22,-0.38
32.67,960.23,-0.26
32.24,960.24,-1.22
31.87,960.25,-1.05
31.93,960.26,0.16
32.03,960.27,0.3
32.3,960.28,0.75
32.7,960.29,1.14
32.81,960.3,0.3
32.53,960.31,-0.78
32.35,960.32,-0.52
32.33,960.33,-0.03
32.55,960.34,0.6
32.51,960.35,-0.1
32.61,960.36,0.29
32.62,960.37,0.02
32.4,960.38,-0.61
32.2,960.39,-0.58
32.16,960.4,-0.1
32.1,960.41,-0.19
32.13,960.42,0.08
32.03,960.43,-0.27
31.98,960.44,-0.14
31.79,960.45,-0.54
31.75,960.46,-0.1
32.01,960.47,0.74
33.1,960.48,3.07
33.55,960.49,1.27
33.91,960.5,1.04
33.12,960.51,-2.25
32.66,960.52,-1.3
32.07,960.53,-1.67
31.76,960.54,-0.89
31.63,960.55,-0.35
31.6,960.56,-0.08
31.45,960.57,-0.44
31.37,960.58,-0.22
31.77,960.59,1.14
32.0,960.6,0.65
32.38,960.61,1.06
32.37,960.62,-0.03
32.54,960.63,0.48
32.6,960.64,0.2
32.3,960.65,-0.88
32.14,960.66,-0.43
32.17,960.67,0.07
32.27,960.68,0.29
32.43,960.69,0.45
32.58,960.7,0.43
32.39,960.71,-0.52
32.34,960.72,-0.16
32.26,960.73,-0.21
32.23,960.74,-0.11
32.0,960.75,-0.63
31.81,960.76,-0.54
31.78,960.77,-0.1
31.96,960.78,0.52
32.28,960.79,0.91
32.46,960.8,0.5
32.23,960.81,-0.64
32.2,960.82,-0.1
32.21,960.83,0.02
32.3,960.84,0.25
32.45,960.85,0.43
32.66,960.86,0.6
32.39,960.87,-0.76
32.26,960.88,-0.38
32.1,960.89,-0.43
32.12,960.9,0.04
31.9,960.91,-0.61
31.72,960.92,-0.52
31.85,960.93,0.37
32.25,960.94,1.13
32.43,960.95,0.51
32.33,960.96,-0.28
32.16,960.97,-0.49
32.18,960.98,0.07
32.07,960.99,-0.3
31.81,961.0,-0.74
31.92,961.01,0.31
31.71,961.02,-0.6
31.64,961.03,-0.19
31.58,961.04,-0.18
31.89,961.05,0.87
31.93,961.06,0.1
32.12,961.07,0.54
32.03,961.08,-0.24
31.96,961.09,-0.21
32.07,961.1,0.32
32.23,961.11,0.46
32.5,961.12,0.77
32.43,961.13,-0.21
32.24,961.14,-0.53
32.05,961.15,-0.54
31.91,961.16,-0.42
31.72,961.17,-0.52
31.49,961.18,-0.65
31.48,961.19,-0.04
31.6,961.2,0.33
31.65,961.21,0.15
31.63,961.22,-0.05
31.67,961.23,0.11
31.46,961.24,-0.6
31.46,961.25,0.01
31.61,961.26,0.43
31.45,961.27,-0.46
31.33,961.28,-0.35
31.5,961.29,0.5
31.89,961.3,1.11
32.11,961.31,0.62
31.83,961.32,-0.81
31.53,961.33,-0.84
31.59,961.34,0.16
31.6,961.35,0.03
31.58,961.36,-0.04
31.68,961.37,0.27
31.83,961.38,0.42
31.93,961.39,0.28
31.82,961.4,-0.31
31.7,961.41,-0.35
31.72,961.42,0.08
31.69,961.43,-0.1
31.53,961.44,-0.44
31.47,961.45,-0.19
31.45,961.46,-0.06
31.61,961.47,0.47
32.01,961.48,1.11
32.22,961.49,0.61
32.37,961.5,0.41
32.53,961.51,0.47
32.47,961.52,-0.18
32.09,961.53,-1.08
31.75,961.54,-0.96
31.25,961.55,-1.41
30.99,961.56,-0.73
30.93,961.57,-0.19
30.96,961.58,0.09
30.97,961.59,0.03
31.22,961.6,0.71
31.22,961.61,-0.01
31.43,961.62,0.6
31.85,961.63,1.2
31.64,961.64,-0.59
31.62,961.65,-0.05
31.6,961.66,-0.08
31.78,961.67,0.51
31.8,961.68,0.06
31.81,961.69,0.04
31.65,961.7,-0.46
31.76,961.71,0.32
31.73,961.72,-0.08
31.94,961.73,0.58
31.8,961.74,-0.4
31.56,961.75,-0.69
31.61,961.76,0.16
31.25,961.77,-1.03
31.23,961.78,-0.06
31.35,961.79,0.34
31.17,961.8,-0.52
31.05,961.81,-0.33
30.99,961.82,-0.15
31.23,961.83,0.67
31.19,961.84,-0.11
31.13,961.85,-0.18
30.93,961.86,-0.54
30.95,961.87,0.03
30.74,961.88,-0.58
30.58,961.89,-0.46
30.54,961.9,-0.12
30.6,961.91,0.18
30.82,961.92,0.62
30.92,961.93,0.29
31.01,961.94,0.25
30.93,961.95,-0.23
30.86,961.96,-0.18
30.97,961.97,0.3
31.2,961.98,0.66
31.36,961.99,0.44
31.37,962.0,0.05
31.36,962.01,-0.04
31.47,962.02,0.31
31.38,962.03,-0.24
31.47,962.04,0.25
31.47,962.05,-0.02
31.51,962.06,0.14
31.32,962.07,-0.54
31.33,962.08,0.01
31.11,962.09,-0.61
31.11,962.1,-0.01
30.89,962.11,-0.61
30.73,962.12,-0.46
30.85,962.13,0.35
30.92,962.14,0.18
30.99,962.15,0.22
31.08,962.16,0.24
31.03,962.17,-0.12
31.11,962.18,0.23
31.1,962.19,-0.04
31.09,962.2,-0.03
30.82,962.21,-0.77
30.74,962.22,-0.21
30.96,962.23,0.62
31.2,962.24,0.67
31.0,962.25,-0.57
30.9,962.26,-0.28
30.76,962.27,-0.4
30.95,962.28,0.54
31.2,962.29,0.73
31.17,962.3,-0.1
31.03,962.31,-0.38
30.98,962.32,-0.14
31.17,962.33,0.54
31.26,962.34,0.25
30.98,962.35,-0.8
30.58,962.36,-1.13
30.59,962.37,0.02
30.9,962.38,0.88
31.2,962.39,0.86
31.11,962.4,-0.27
30.79,962.41,-0.91
30.58,962.42,-0.59
30.79,962.43,0.61
30.84,962.44,0.12
30.95,962.45,0.33
31.0,962.46,0.14
31.05,962.47,0.12
30.63,962.48,-1.17
30.45,962.49,-0.53
30.44,962.5,-0.02
30.48,962.51,0.11
30.66,962.52,0.51
30.55,962.53,-0.31
30.24,962.54,-0.88
30.11,962.55,-0.37
30.14,962.56,0.08
30.24,962.57,0.29
30.63,962.58,1.12
30.48,962.59,-0.44
30.47,962.6,-0.03
30.49,962.61,0.07
30.65,962.62,0.44
30.57,962.63,-0.22
30.71,962.64,0.38
30.67,962.65,-0.1
30.59,962.66,-0.22
30.52,962.67,-0.22
30.49,962.68,-0.07
30.53,962.69,0.1
30.47,962.7,-0.16
30.54,962.71,0.2
30.58,962.72,0.12
30.7,962.73,0.34
30.68,962.74,-0.07
30.75,962.75,0.2
30.43,962.76,-0.91
30.27,962.77,-0.46
30.13,962.78,-0.38
29.96,962.79,-0.48
29.98,962.8,0.03
29.99,962.81,0.03
30.0,962.82,0.04
30.19,962.83,0.53
30.2,962.84,0.04
30.38,962.85,0.49
30.52,962.86,0.42
30.83,962.87,0.87
30.37,962.88,-1.3
30.38,962.89,0.03
30.41,962.9,0.06
30.46,962.91,0.14
30.32,962.92,-0.37
30.21,962.93,-0.32
30.09,962.94,-0.34
30.17,962.95,0.22
30.17,962.96,-0.01
30.12,962.97,-0.14
30.03,962.98,-0.25
30.01,962.99,-0.06
30.33,963.0,0.92
30.58,963.01,0.7
30.66,963.02,0.22
30.54,963.03,-0.34
30.08,963.04,-1.29
30.09,963.05,0.03
30.06,963.06,-0.09
30.2,963.07,0.38
30.3,963.08,0.29
30.41,963.09,0.32
30.31,963.1,-0.29
30.18,963.11,-0.36
30.07,963.12,-0.3
29.75,963.13,-0.93
29.93,963.14,0.52
29.94,963.15,0.04
29.99,963.16,0.12
29.96,963.17,-0.07
29.87,963.18,-0.27
29.93,963.19,0.16
30.12,963.2,0.56
30.2,963.21,0.21
30.44,963.22,0.67
30.37,963.23,-0.2
30.18,963.24,-0.52
30.26,963.25,0.21
30.14,963.26,-0.33
30.18,963.27,0.1
30.32,963.28,0.38
30.29,963.29,-0.06
30.36,963.3,0.19
30.36,963.31,-0.01
29.99,963.32,-1.03
29.81,963.33,-0.53
29.92,963.34,0.33
29.97,963.35,0.14
29.96,963.36,-0.04
29.75,963.37,-0.6
30.01,963.38,0.73
30.14,963.39,0.37
29.92,963.4,-0.62
29.98,963.41,0.16
29.72,963.42,-0.72
29.63,963.43,-0.27
29.62,963.44,-0.02
29.9,963.45,0.79
29.84,963.46,-0.16
29.9,963.47,0.16
29.98,963.48,0.24
30.02,963.49,0.11
30.15,963.5,0.35
30.21,963.51,0.17
29.88,963.52,-0.93
29.6,963.53,-0.8
29.57,963.54,-0.09
29.79,963.55,0.64
29.94,963.56,0.42
30.0,963.57,0.17
29.86,963.58,-0.41
29.96,963.59,0.3
29.72,963.6,-0.68
29.5,963.61,-0.63
29.68,963.62,0.5
29.82,963.63,0.41
29.55,963.64,-0.78
29.53,963.65,-0.05
29.32,963.66,-0.6
29.48,963.67,0.47
29.41,963.68,-0.21
29.3,963.69,-0.3
29.48,963.7,0.52
29.6,963.71,0.34
29.85,963.72,0.71
29.73,963.73,-0.35
29.63,963.74,-0.28
29.73,963.75,0.27
29.71,963.76,-0.05
29.77,963.77,0.17
29.71,963.78,-0.17
29.62,963.79,-0.25
29.34,963.8,-0.8
29.31,963.81,-0.08
29.22,963.82,-0.25
29.49,963.83,0.74
29.7,963.84,0.59
29.56,963.85,-0.39
29.41,963.86,-0.44
29.52,963.87,0.33
29.67,963.88,0.42
29.57,963.89,-0.29
29.67,963.9,0.27
29.63,963.91,-0.09
29.68,963.92,0.13
29.34,963.93,-0.95
29.25,963.94,-0.27
29.19,963.95,-0.18
29.13,963.96,-0.18
29.1,963.97,-0.07
29.16,963.98,0.17
29.16,963.99,-0.02
29.23,964.0,0.2
29.27,964.01,0.12
29.37,964.02,0.29
29.44,964.03,0.2
29.3,964.04,-0.39
29.38,964.05,0.21
29.36,964.06,-0.03
29.21,964.07,-0.44
29.22,964.08,0.02
29.12,964.09,-0.28
29.25,964.1,0.37
29.08,964.11,-0.46
29.25,964.12,0.47
29.1,964.13,-0.42
29.21,964.14,0.3
29.37,964.15,0.48
29.15,964.16,-0.65
29.06,964.17,-0.24
29.06,964.18,0.0
29.2,964.19,0.38
29.27,964.2,0.2
29.31,964.21,0.14
29.0,964.22,-0.89
28.85,964.23,-0.44
28.78,964.24,-0.19
28.71,964.25,-0.19
28.91,964.26,0.57
29.12,964.27,0.59
29.2,964.28,0.21
29.02,964.29,-0.49
29.16,964.3,0.39
29.18,964.31,0.07
29.18,964.32,-0.01
29.18,964.33,-0.01
29.17,964.34,-0.03
29.15,964.35,-0.05
29.03,964.36,-0.33
28.94,964.37,-0.26
29.03,964.38,0.24
28.75,964.39,-0.78
28.59,964.4,-0.44
28.85,964.41,0.73
28.87,964.42,0.06
28.99,964.43,0.33
29.12,964.44,0.39
29.22,964.45,0.29
29.14,964.46,-0.25
29.18,964.47,0.12
29.27,964.48,0.27
29.36,964.49,0.24
29.31,964.5,-0.13
29.27,964.51,-0.11
29.3,964.52,0.07
29.15,964.53,-0.42
29.06,964.54,-0.24
29.17,964.55,0.29
29.06,964.56,-0.29
28.91,964.57,-0.42
28.74,964.58,-0.49
28.85,964.59,0.31
29.12,964.6,0.77
29.16,964.61,0.11
29.17,964.62,0.04
29.25,964.63,0.2
29.12,964.64,-0.35
28.72,964.65,-1.12
29.01,964.66,0.8
29.12,964.67,0.33
29.32,964.68,0.56
29.36,964.69,0.11
29.23,964.7,-0.36
29.1,964.71,-0.38
28.93,964.72,-0.49
28.7,964.73,-0.64
28.57,964.74,-0.36
28.68,964.75,0.29
28.78,964.76,0.28
28.87,964.77,0.26
28.91,964.78,0.13
29.26,964.79,0.99
29.48,964.8,0.6
29.55,964.81,0.2
29.43,964.82,-0.33
29.44,964.83,0.03
29.25,964.84,-0.55
29.33,964.85,0.24
29.11,964.86,-0.62
28.76,964.87,-1.01
28.74,964.88,-0.06
28.79,964.89,0.14
28.63,964.9,-0.44
28.62,964.91,-0.04
28.48,964.92,-0.39
28.61,964.93,0.36
28.75,964.94,0.4
28.77,964.95,0.08
28.69,964.96,-0.24
29.19,964.97,1.42
29.18,964.98,-0.03
28.95,964.99,-0.66
28.77,965.0,-0.48
28.76,965.01,-0.05
28.77,965.02,0.05
28.76,965.03,-0.05
28.75,965.04,-0.01
29.02,965.05,0.76
29.17,965.06,0.43
29.28,965.07,0.31
29.36,965.08,0.22
29.61,965.09,0.7
29.54,965.1,-0.19
29.42,965.11,-0.35
29.29,965.12,-0.37
29.22,965.13,-0.18
