Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.73,111.69,-0.39
9.43,111.7,-0.85
9.02,111.71,-1.16
8.76,111.72,-0.76
8.52,111.73,-0.67
8.27,111.74,-0.7
9.06,111.75,2.22
9.57,111.76,1.46
10.27,111.77,1.98
10.17,111.78,-0.29
9.9,111.79,-0.76
10.18,111.8,0.8
10.03,111.81,-0.44
9.68,111.82,-0.98
9.42,111.83,-0.73
9.41,111.84,-0.04
9.66,111.85,0.71
10.07,111.86,1.16
10.33,111.87,0.76
10.11,111.88,-0.64
9.93,111.89,-0.51
9.75,111.9,-0.5
9.48,111.91,-0.76
9.49,111.92,0.03
9.52,111.93,0.07
9.78,111.94,0.74
9.79,111.95,0.03
8.9,111.96,-2.54
8.98,111.97,0.24
9.62,111.98,1.82
10.3,111.99,1.93
10.82,112.0,1.46
10.55,112.01,-0.77
10.54,112.02,-0.02
9.94,112.03,-1.7
9.72,112.04,-0.65
9.71,112.05,-0.03
10.14,112.06,1.22
10.29,112.07,0.42
9.97,112.08,-0.91
9.41,112.09,-1.57
9.09,112.1,-0.91
8.74,112.11,-0.98
8.5,112.12,-0.7
8.54,112.13,0.12
8.18,112.14,-1.03
8.53,112.15,1.01
8.97,112.16,1.24
9.32,112.17,0.99
9.69,112.18,1.04
9.89,112.19,0.56
9.98,112.2,0.27
9.89,112.21,-0.27
9.99,112.22,0.31
10.12,112.23,0.35
9.98,112.24,-0.4
9.65,112.25,-0.91
9.3,112.26,-1.0
9.49,112.27,0.52
9.69,112.28,0.58
10.0,112.29,0.87
9.81,112.3,-0.53
9.6,112.31,-0.61
9.61,112.32,0.03
9.11,112.33,-1.4
9.17,112.34,0.17
9.48,112.35,0.88
9.5,112.36,0.05
9.37,112.37,-0.36
9.39,112.38,0.05
9.33,112.39,-0.16
9.61,112.4,0.79
9.74,112.41,0.36
9.91,112.42,0.48
9.45,112.43,-1.3
9.19,112.44,-0.74
8.99,112.45,-0.55
8.82,112.46,-0.48
9.08,112.47,0.73
9.55,112.48,1.33
9.3,112.49,-0.71
8.92,112.5,-1.07
8.9,112.51,-0.05
9.36,112.52,1.29
9.58,112.53,0.64
10.23,112.54,1.82
10.76,112.55,1.5
10.54,112.56,-0.61
10.35,112.57,-0.53
10.12,112.58,-0.66
10.16,112.59,0.11
10.2,112.6,0.11
10.02,112.61,-0.52
9.62,112.62,-1.12
9.09,112.63,-1.52
9.02,112.64,-0.18
8.82,112.65,-0.56
9.25,112.66,1.22
9.41,112.67,0.46
9.54,112.68,0.34
9.55,112.69,0.04
9.9,112.7,0.99
10.1,112.71,0.58
10.12,112.72,0.05
10.47,112.73,0.98
10.66,112.74,0.54
10.04,112.75,-1.76
9.27,112.76,-2.16
8.91,112.77,-1.03
9.25,112.78,0.96
10.13,112.79,2.5
10.65,112.8,1.48
10.97,112.81,0.9
10.18,112.82,-2.23
9.92,112.83,-0.73
9.5,112.84,-1.19
9.61,112.85,0.3
10.21,112.86,1.72
10.69,112.87,1.35
10.91,112.88,0.61
9.67,112.89,-3.49
9.1,112.9,-1.62
8.8,112.91,-0.86
8.99,112.92,0.55
9.57,112.93,1.64
9.93,112.94,1.01
10.27,112.95,0.96
10.2,112.96,-0.18
10.27,112.97,0.19
10.35,112.98,0.24
10.48,112.99,0.38
10.73,113.0,0.69
10.71,113.01,-0.04
10.42,113.02,-0.82
10.23,113.03,-0.56
9.69,113.04,-1.53
9.27,113.05,-1.18
9.31,113.06,0.11
9.13,113.07,-0.52
9.12,113.08,0.0
9.41,113.09,0.81
9.5,113.1,0.25
9.93,113.11,1.21
10.3,113.12,1.05
10.57,113.13,0.75
10.48,113.14,-0.25
10.21,113.15,-0.75
10.18,113.16,-0.08
10.49,113.17,0.88
11.24,113.18,2.12
11.53,113.19,0.81
12.1,113.2,1.63
11.61,113.21,-1.39
11.66,113.22,0.12
12.08,113.23,1.21
11.82,113.24,-0.74
10.5,113.25,-3.74
10.45,113.26,-0.16
10.83,113.27,1.08
10.93,113.28,0.28
11.12,113.29,0.55
11.07,113.3,-0.14
10.85,113.31,-0.62
10.69,113.32,-0.46
10.28,113.33,-1.18
9.8,113.34,-1.35
9.49,113.35,-0.87
9.36,113.36,-0.37
10.18,113.37,2.32
10.54,113.38,1.02
10.62,113.39,0.22
10.49,113.4,-0.36
9.8,113.41,-1.95
9.63,113.42,-0.48
9.68,113.43,0.14
10.08,113.44,1.13
10.37,113.45,0.82
10.7,113.46,0.95
11.2,113.47,1.41
11.94,113.48,2.1
12.59,113.49,1.85
12.4,113.5,-0.54
12.16,113.51,-0.69
12.05,113.52,-0.31
11.55,113.53,-1.4
10.67,113.54,-2.49
9.37,113.55,-3.69
9.7,113.56,0.94
10.6,113.57,2.53
11.02,113.58,1.19
11.05,113.59,0.09
11.23,113.6,0.52
11.27,113.61,0.13
11.26,113.62,-0.05
11.22,113.63,-0.09
11.15,113.64,-0.22
10.79,113.65,-1.0
10.09,113.66,-1.99
9.64,113.67,-1.27
10.03,113.68,1.12
10.54,113.69,1.43
10.56,113.7,0.05
10.26,113.71,-0.85
10.79,113.72,1.51
11.4,113.73,1.73
11.51,113.74,0.31
11.21,113.75,-0.87
10.9,113.76,-0.88
10.75,113.77,-0.4
11.01,113.78,0.72
10.96,113.79,-0.12
10.87,113.8,-0.28
11.13,113.81,0.75
11.26,113.82,0.37
11.12,113.83,-0.4
10.36,113.84,-2.15
10.66,113.85,0.85
10.58,113.86,-0.22
10.54,113.87,-0.12
11.17,113.88,1.77
11.98,113.89,2.32
13.01,113.9,2.92
12.54,113.91,-1.34
11.64,113.92,-2.55
11.31,113.93,-0.94
11.7,113.94,1.11
11.46,113.95,-0.68
10.91,113.96,-1.57
10.47,113.97,-1.24
11.04,113.98,1.62
11.6,113.99,1.58
12.66,114.0,3.02
11.79,114.01,-2.48
10.66,114.02,-3.2
10.88,114.03,0.64
11.1,114.04,0.62
11.05,114.05,-0.14
11.81,114.06,2.15
11.8,114.07,-0.03
11.67,114.08,-0.37
11.85,114.09,0.5
11.74,114.1,-0.31
11.76,114.11,0.05
11.07,114.12,-1.96
10.58,114.13,-1.37
9.64,114.14,-2.68
10.29,114.15,1.85
10.86,114.16,1.61
11.61,114.17,2.12
11.97,114.18,1.02
12.37,114.19,1.13
11.74,114.2,-1.79
11.2,114.21,-1.52
11.34,114.22,0.38
11.42,114.23,0.24
11.33,114.24,-0.26
11.68,114.25,1.01
12.46,114.26,2.21
12.18,114.27,-0.79
11.91,114.28,-0.78
11.63,114.29,-0.79
11.98,114.3,0.98
12.59,114.31,1.72
12.31,114.32,-0.77
11.45,114.33,-2.45
10.4,114.34,-2.97
9.72,114.35,-1.93
9.53,114.36,-0.54
9.78,114.37,0.71
11.37,114.38,4.51
12.06,114.39,1.95
12.09,114.4,0.08
11.83,114.41,-0.73
11.75,114.42,-0.24
11.26,114.43,-1.37
11.02,114.44,-0.71
11.19,114.45,0.51
11.7,114.46,1.42
12.13,114.47,1.24
12.94,114.48,2.28
13.53,114.49,1.66
13.31,114.5,-0.61
12.24,114.51,-3.03
11.3,114.52,-2.66
10.51,114.53,-2.24
10.55,114.54,0.12
10.66,114.55,0.29
10.71,114.56,0.15
11.0,114.57,0.84
11.22,114.58,0.61
11.33,114.59,0.33
10.97,114.6,-1.03
11.53,114.61,1.6
11.77,114.62,0.66
11.43,114.63,-0.95
11.56,114.64,0.36
11.71,114.65,0.45
11.84,114.66,0.35
11.64,114.67,-0.55
11.96,114.68,0.9
12.83,114.69,2.45
13.16,114.7,0.95
12.72,114.71,-1.26
11.88,114.72,-2.39
10.89,114.73,-2.79
9.7,114.74,-3.37
9.82,114.75,0.32
10.1,114.76,0.8
10.06,114.77,-0.11
10.65,114.78,1.66
11.22,114.79,1.62
11.5,114.8,0.8
12.12,114.81,1.76
12.02,114.82,-0.29
11.25,114.83,-2.2
10.7,114.84,-1.56
10.2,114.85,-1.4
10.69,114.86,1.39
10.68,114.87,-0.03
10.48,114.88,-0.56
10.77,114.89,0.8
11.24,114.9,1.34
11.94,114.91,1.97
11.83,114.92,-0.29
11.19,114.93,-1.84
10.37,114.94,-2.31
9.88,114.95,-1.37
9.36,114.96,-1.49
9.32,114.97,-0.11
9.63,114.98,0.89
10.39,114.99,2.15
10.7,115.0,0.88
10.9,115.01,0.56
11.29,115.02,1.09
11.29,115.03,0.01
11.35,115.04,0.18
11.24,115.05,-0.31
10.89,115.06,-0.97
11.15,115.07,0.72
11.61,115.08,1.3
12.58,115.09,2.76
12.4,115.1,-0.52
11.8,115.11,-1.69
11.35,115.12,-1.29
11.37,115.13,0.07
11.65,115.14,0.8
11.79,115.15,0.39
11.9,115.16,0.31
12.0,115.17,0.29
11.89,115.18,-0.32
12.25,115.19,1.02
12.27,115.2,0.06
12.1,115.21,-0.48
11.79,115.22,-0.87
11.98,115.23,0.55
11.83,115.24,-0.44
11.63,115.25,-0.55
11.07,115.26,-1.59
11.46,115.27,1.08
11.59,115.28,0.38
12.48,115.29,2.54
12.85,115.3,1.03
12.88,115.31,0.08
12.77,115.32,-0.31
12.81,115.33,0.11
12.83,115.34,0.07
12.78,115.35,-0.16
12.34,115.36,-1.24
11.59,115.37,-2.11
11.07,115.38,-1.48
11.5,115.39,1.21
11.51,115.4,0.05
11.46,115.41,-0.15
11.32,115.42,-0.4
11.44,115.43,0.34
12.03,115.44,1.67
12.4,115.45,1.04
11.87,115.46,-1.48
11.66,115.47,-0.59
11.64,115.48,-0.07
12.03,115.49,1.1
11.64,115.5,-1.1
11.67,115.51,0.1
11.63,115.52,-0.12
12.43,115.53,2.26
12.98,115.54,1.57
13.44,115.55,1.3
13.29,115.56,-0.42
12.98,115.57,-0.87
12.96,115.58,-0.06
12.4,115.59,-1.59
12.05,115.6,-1.0
11.87,115.61,-0.49
11.3,115.62,-1.63
11.14,115.63,-0.45
11.39,115.64,0.71
12.04,115.65,1.84
12.06,115.66,0.08
11.55,115.67,-1.44
11.69,115.68,0.38
12.05,115.69,1.02
12.36,115.7,0.9
12.14,115.71,-0.65
11.18,115.72,-2.71
10.57,115.73,-1.73
10.92,115.74,1.0
12.02,115.75,3.1
13.11,115.76,3.08
13.58,115.77,1.33
13.8,115.78,0.63
14.16,115.79,1.03
13.72,115.8,-1.27
13.09,115.81,-1.76
11.77,115.82,-3.76
11.09,115.83,-1.91
10.58,115.84,-1.45
10.88,115.85,0.86
10.91,115.86,0.1
11.07,115.87,0.44
11.03,115.88,-0.1
10.93,115.89,-0.29
11.51,115.9,1.63
11.35,115.91,-0.44
10.78,115.92,-1.62
10.15,115.93,-1.78
10.19,115.94,0.11
11.25,115.95,3.01
12.19,115.96,2.66
12.29,115.97,0.29
12.14,115.98,-0.42
12.44,115.99,0.86
12.95,116.0,1.42
13.61,116.01,1.87
13.43,116.02,-0.52
12.32,116.03,-3.13
11.87,116.04,-1.29
11.42,116.05,-1.25
11.19,116.06,-0.65
10.06,116.07,-3.21
8.91,116.08,-3.24
9.34,116.09,1.2
10.93,116.1,4.52
13.22,116.11,6.49
13.9,116.12,1.91
13.52,116.13,-1.08
13.29,116.14,-0.63
13.74,116.15,1.26
14.15,116.16,1.17
13.28,116.17,-2.46
12.38,116.18,-2.56
12.35,116.19,-0.1
12.76,116.2,1.18
13.77,116.21,2.84
13.67,116.22,-0.27
12.26,116.23,-3.99
10.9,116.24,-3.85
10.45,116.25,-1.27
11.32,116.26,2.46
11.85,116.27,1.51
12.33,116.28,1.34
12.45,116.29,0.36
12.53,116.3,0.22
12.73,116.31,0.56
12.72,116.32,-0.02
12.4,116.33,-0.9
12.51,116.34,0.3
13.16,116.35,1.84
13.48,116.36,0.91
13.14,116.37,-0.96
12.16,116.38,-2.8
11.75,116.39,-1.14
12.05,116.4,0.85
13.85,116.41,5.08
14.72,116.42,2.48
14.85,116.43,0.35
14.57,116.44,-0.78
14.86,116.45,0.82
15.0,116.46,0.41
14.65,116.47,-0.99
13.86,116.48,-2.25
12.76,116.49,-3.11
12.38,116.5,-1.09
12.63,116.51,0.72
12.58,116.52,-0.13
12.18,116.53,-1.14
12.51,116.54,0.92
13.87,116.55,3.86
14.12,116.56,0.7
14.52,116.57,1.13
12.65,116.58,-5.29
10.54,116.59,-5.97
9.17,116.6,-3.89
9.02,116.61,-0.43
9.63,116.62,1.75
10.33,116.63,1.97
11.88,116.64,4.39
13.23,116.65,3.83
13.7,116.66,1.34
13.61,116.67,-0.26
13.42,116.68,-0.55
13.11,116.69,-0.86
13.97,116.7,2.42
14.75,116.71,2.21
15.41,116.72,1.89
14.42,116.73,-2.82
14.33,116.74,-0.26
15.51,116.75,3.35
17.4,116.76,5.35
19.27,116.77,5.3
19.82,116.78,1.56
17.99,116.79,-5.18
15.79,116.8,-6.23
14.73,116.81,-3.01
14.42,116.82,-0.88
12.84,116.83,-4.46
12.21,116.84,-1.78
13.36,116.85,3.25
14.63,116.86,3.59
14.51,116.87,-0.34
14.4,116.88,-0.32
14.65,116.89,0.72
14.87,116.9,0.63
14.47,116.91,-1.13
15.02,116.92,1.56
14.56,116.93,-1.31
14.28,116.94,-0.78
15.55,116.95,3.58
16.56,116.96,2.85
15.5,116.97,-3.0
14.8,116.98,-1.97
14.87,116.99,0.19
15.03,117.0,0.46
15.2,117.01,0.49
14.74,117.02,-1.3
13.47,117.03,-3.62
13.63,117.04,0.47
14.66,117.05,2.91
14.53,117.06,-0.35
13.67,117.07,-2.45
15.02,117.08,3.82
15.82,117.09,2.27
17.55,117.1,4.91
18.85,117.11,3.68
18.09,117.12,-2.14
17.15,117.13,-2.66
17.07,117.14,-0.24
16.52,117.15,-1.55
15.94,117.16,-1.66
15.74,117.17,-0.56
15.48,117.18,-0.73
15.52,117.19,0.11
16.13,117.2,1.73
18.02,117.21,5.34
17.65,117.22,-1.04
16.22,117.23,-4.04
16.39,117.24,0.48
15.37,117.25,-2.9
14.82,117.26,-1.56
14.33,117.27,-1.38
14.94,117.28,1.73
16.25,117.29,3.72
17.11,117.3,2.42
17.22,117.31,0.33
17.56,117.32,0.95
16.91,117.33,-1.82
16.16,117.34,-2.12
15.99,117.35,-0.49
15.44,117.36,-1.55
15.8,117.37,1.01
16.89,117.38,3.08
17.8,117.39,2.58
17.86,117.4,0.18
16.91,117.41,-2.68
16.73,117.42,-0.52
17.33,117.43,1.71
17.35,117.44,0.06
17.6,117.45,0.71
18.12,117.46,1.46
18.71,117.47,1.69
17.99,117.48,-2.05
16.15,117.49,-5.22
15.63,117.5,-1.45
15.04,117.51,-1.69
15.63,117.52,1.68
15.53,117.53,-0.29
15.15,117.54,-1.07
16.12,117.55,2.75
18.71,117.56,7.34
19.88,117.57,3.32
18.79,117.58,-3.1
17.2,117.59,-4.49
16.68,117.6,-1.5
16.35,117.61,-0.91
16.71,117.62,1.02
16.26,117.63,-1.28
16.21,117.64,-0.14
16.94,117.65,2.06
17.4,117.66,1.3
17.89,117.67,1.39
18.14,117.68,0.72
18.44,117.69,0.83
18.86,117.7,1.19
19.36,117.71,1.44
19.2,117.72,-0.47
18.98,117.73,-0.61
18.02,117.74,-2.73
16.92,117.75,-3.1
16.74,117.76,-0.52
16.04,117.77,-1.99
15.63,117.78,-1.16
15.94,117.79,0.88
15.69,117.8,-0.71
16.16,117.81,1.33
16.76,117.82,1.71
17.12,117.83,1.02
17.49,117.84,1.03
18.08,117.85,1.69
18.34,117.86,0.74
18.74,117.87,1.11
19.71,117.88,2.74
19.97,117.89,0.76
20.83,117.9,2.44
20.59,117.91,-0.67
19.79,117.92,-2.29
18.85,117.93,-2.65
16.96,117.94,-5.35
15.79,117.95,-3.31
16.2,117.96,1.15
17.44,117.97,3.52
17.96,117.98,1.49
18.35,117.99,1.1
18.1,118.0,-0.72
17.49,118.01,-1.73
17.38,118.02,-0.33
17.2,118.03,-0.5
17.33,118.04,0.37
17.45,118.05,0.34
17.71,118.06,0.76
17.28,118.07,-1.24
16.34,118.08,-2.66
17.34,118.09,2.85
19.08,118.1,4.93
20.62,118.11,4.37
20.68,118.12,0.16
19.38,118.13,-3.69
18.02,118.14,-3.85
16.93,118.15,-3.08
16.97,118.16,0.11
17.06,118.17,0.27
17.92,118.18,2.42
18.57,118.19,1.84
18.72,118.2,0.42
19.23,118.21,1.45
19.38,118.22,0.43
18.51,118.23,-2.47
17.92,118.24,-1.68
17.21,118.25,-2.01
16.21,118.26,-2.82
16.16,118.27,-0.16
16.73,118.28,1.63
17.37,118.29,1.8
17.86,118.3,1.41
17.63,118.31,-0.66
17.05,118.32,-1.66
17.35,118.33,0.86
18.85,118.34,4.25
21.35,118.35,7.09
19.53,118.36,-5.16
18.15,118.37,-3.92
18.6,118.38,1.29
18.79,118.39,0.54
17.27,118.4,-4.31
16.75,118.41,-1.48
16.44,118.42,-0.87
16.72,118.43,0.78
17.65,118.44,2.63
17.48,118.45,-0.49
17.65,118.46,0.5
16.52,118.47,-3.21
16.49,118.48,-0.08
16.72,118.49,0.64
18.31,118.5,4.52
19.1,118.51,2.22
20.41,118.52,3.71
21.43,118.53,2.91
22.06,118.54,1.78
22.81,118.55,2.13
23.19,118.56,1.08
21.37,118.57,-5.15
19.15,118.58,-6.29
18.18,118.59,-2.74
16.93,118.6,-3.56
16.62,118.61,-0.88
16.2,118.62,-1.19
15.9,118.63,-0.84
14.64,118.64,-3.57
14.11,118.65,-1.48
14.31,118.66,0.54
15.25,118.67,2.68
16.22,118.68,2.74
17.08,118.69,2.42
18.37,118.7,3.66
18.98,118.71,1.73
18.45,118.72,-1.49
17.29,118.73,-3.3
17.35,118.74,0.16
16.56,118.75,-2.22
17.01,118.76,1.27
16.39,118.77,-1.76
16.08,118.78,-0.89
16.67,118.79,1.69
17.45,118.8,2.21
17.06,118.81,-1.12
16.65,118.82,-1.15
15.67,118.83,-2.78
15.01,118.84,-1.86
14.9,118.85,-0.31
14.71,118.86,-0.55
15.16,118.87,1.28
15.22,118.88,0.17
15.23,118.89,0.04
16.02,118.9,2.23
17.09,118.91,3.03
17.91,118.92,2.32
19.04,118.93,3.19
19.08,118.94,0.13
18.92,118.95,-0.47
18.33,118.96,-1.66
18.99,118.97,1.87
18.71,118.98,-0.8
0.0,118.99,0.0
0.0,119.0,0.0
15.06,119.01,0.0
15.59,119.02,1.5
15.48,119.03,-0.29
14.61,119.04,-2.48
13.8,119.05,-2.3
13.9,119.06,0.29
0.0,119.07,0.0
15.17,119.08,0.0
14.98,119.09,-0.52
16.26,119.1,3.63
17.59,119.11,3.75
17.7,119.12,0.31
21.72,119.13,11.39
25.67,119.14,11.19
27.43,119.15,4.99
30.29,119.16,8.1
