Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,1496.49,-0.45
0.0,1496.5,-0.11
0.0,1496.51,0.19
0.0,1496.52,0.38
0.0,1496.53,-0.97
0.0,1496.54,0.2
0.0,1496.55,-0.43
0.0,1496.56,0.03
0.0,1496.57,-0.41
0.0,1496.58,0.07
0.0,1496.59,0.35
0.0,1496.6,0.39
0.0,1496.61,-0.16
0.0,1496.62,-0.09
0.0,1496.63,-0.46
0.0,1496.64,-0.58
0.0,1496.65,-0.01
0.0,1496.66,0.49
0.0,1496.67,0.06
0.0,1496.68,0.44
0.0,1496.69,0.54
0.0,1496.7,-0.42
0.0,1496.71,-0.63
0.0,1496.72,-1.0
0.0,1496.73,0.09
0.0,1496.74,0.29
0.0,1496.75,0.71
0.0,1496.76,-0.33
0.0,1496.77,0.36
0.0,1496.78,-0.24
0.0,1496.79,-0.13
0.0,1496.8,0.42
0.0,1496.81,-0.12
0.0,1496.82,0.05
0.0,1496.83,-0.1
0.0,1496.84,0.05
0.0,1496.85,0.62
0.0,1496.86,-0.01
0.0,1496.87,0.18
0.0,1496.88,-0.46
0.0,1496.89,-0.28
0.0,1496.9,0.2
0.0,1496.91,0.51
0.0,1496.92,0.29
0.0,1496.93,-1.19
0.0,1496.94,-0.64
0.0,1496.95,-0.21
0.0,1496.96,0.23
0.0,1496.97,0.85
0.0,1496.98,-0.71
0.0,1496.99,-0.46
0.0,1497.0,0.05
0.0,1497.01,0.69
0.0,1497.02,0.01
0.0,1497.03,-0.16
0.0,1497.04,0.05
0.0,1497.05,-0.09
0.0,1497.06,-0.05
0.0,1497.07,-0.29
0.0,1497.08,0.05
0.0,1497.09,-0.23
0.0,1497.1,0.32
0.0,1497.11,0.3
0.0,1497.12,-0.34
0.0,1497.13,0.77
0.0,1497.14,-0.73
0.0,1497.15,0.51
0.0,1497.16,-0.32
0.0,1497.17,-0.07
0.0,1497.18,0.06
0.0,1497.19,0.07
0.0,1497.2,0.58
0.0,1497.21,-0.45
0.0,1497.22,0.03
0.0,1497.23,0.95
0.0,1497.24,-1.25
0.0,1497.25,-0.26
0.0,1497.26,0.32
0.0,1497.27,0.16
0.0,1497.28,0.27
0.0,1497.29,-0.32
0.0,1497.3,-0.15
0.0,1497.31,-0.33
0.0,1497.32,0.16
0.0,1497.33,-0.27
0.0,1497.34,0.9
0.0,1497.35,-0.24
0.0,1497.36,0.46
0.0,1497.37,-0.61
0.0,1497.38,-0.4
0.0,1497.39,-0.12
0.0,1497.4,0.24
0.0,1497.41,0.33
0.0,1497.42,0.12
0.0,1497.43,-0.65
0.0,1497.44,0.26
0.0,1497.45,-0.05
0.0,1497.46,0.1
0.0,1497.47,0.74
0.0,1497.48,0.75
0.0,1497.49,-1.06
0.0,1497.5,-0.73
0.0,1497.51,0.69
0.0,1497.52,-0.03
0.0,1497.53,-0.62
0.0,1497.54,0.07
0.0,1497.55,0.07
0.0,1497.56,0.25
0.0,1497.57,-0.11
0.0,1497.58,-0.1
0.0,1497.59,0.09
0.0,1497.6,-0.03
0.0,1497.61,0.53
0.0,1497.62,-0.31
0.0,1497.63,0.11
0.0,1497.64,-0.35
0.0,1497.65,0.01
0.0,1497.66,0.82
0.0,1497.67,0.52
0.0,1497.68,-1.1
0.0,1497.69,-0.32
0.0,1497.7,0.18
0.0,1497.71,-0.01
0.0,1497.72,0.72
0.0,1497.73,-0.76
0.0,1497.74,-0.22
0.0,1497.75,0.39
0.0,1497.76,-0.24
0.0,1497.77,-0.16
0.0,1497.78,0.44
0.0,1497.79,-0.04
0.0,1497.8,-0.51
0.0,1497.81,0.16
0.0,1497.82,0.41
0.0,1497.83,-0.49
0.0,1497.84,0.36
0.0,1497.85,0.69
0.0,1497.86,-0.72
0.0,1497.87,0.03
0.0,1497.88,-0.33
0.0,1497.89,0.22
0.0,1497.9,-0.11
0.0,1497.91,0.19
0.0,1497.92,-0.04
0.0,1497.93,-0.19
0.0,1497.94,0.1
0.0,1497.95,0.11
0.0,1497.96,0.16
0.0,1497.97,0.03
0.0,1497.98,-0.16
0.0,1497.99,-0.18
0.0,1498.0,0.34
0.0,1498.01,0.31
0.0,1498.02,0.1
0.0,1498.03,-0.99
0.0,1498.04,0.43
0.0,1498.05,-0.19
0.0,1498.06,-0.13
0.0,1498.07,0.12
0.0,1498.08,0.28
0.0,1498.09,-0.06
0.0,1498.1,0.03
0.0,1498.11,-0.11
0.0,1498.12,-0.4
0.0,1498.13,0.35
0.0,1498.14,0.42
0.0,1498.15,-0.21
0.0,1498.16,0.19
0.0,1498.17,-0.54
0.0,1498.18,0.31
0.0,1498.19,-0.16
0.0,1498.2,0.73
0.0,1498.21,1.35
0.0,1498.22,-0.98
0.0,1498.23,-0.56
0.0,1498.24,0.18
0.0,1498.25,-0.52
0.0,1498.26,0.34
0.0,1498.27,-0.18
0.0,1498.28,0.22
0.0,1498.29,-0.4
0.0,1498.3,-0.31
0.0,1498.31,-0.09
0.0,1498.32,0.45
0.0,1498.33,-0.26
0.0,1498.34,-0.15
0.0,1498.35,-0.02
0.0,1498.36,0.25
0.0,1498.37,-0.02
0.0,1498.38,0.82
0.0,1498.39,0.03
0.0,1498.4,-0.98
0.0,1498.41,0.13
0.0,1498.42,0.45
0.0,1498.43,-0.65
0.0,1498.44,0.09
0.0,1498.45,-0.13
0.0,1498.46,0.15
0.0,1498.47,0.08
0.0,1498.48,0.14
0.0,1498.49,0.01
0.0,1498.5,0.31
0.0,1498.51,-0.36
0.0,1498.52,-0.3
0.0,1498.53,0.13
0.0,1498.54,0.1
0.0,1498.55,-0.07
0.0,1498.56,-0.18
0.0,1498.57,0.31
0.0,1498.58,0.13
0.0,1498.59,-0.13
0.0,1498.6,-0.21
0.0,1498.61,0.25
0.0,1498.62,0.81
0.0,1498.63,-0.71
0.0,1498.64,-0.21
0.0,1498.65,-0.31
0.0,1498.66,0.15
0.0,1498.67,0.36
0.0,1498.68,-0.2
0.0,1498.69,0.23
0.0,1498.7,-0.52
0.0,1498.71,0.06
0.0,1498.72,0.26
0.0,1498.73,0.26
0.0,1498.74,0.49
0.0,1498.75,-1.07
0.0,1498.76,0.38
0.0,1498.77,-0.05
0.0,1498.78,0.08
0.0,1498.79,-0.04
0.0,1498.8,0.42
0.0,1498.81,1.23
0.0,1498.82,-0.08
0.0,1498.83,-1.13
0.0,1498.84,-0.67
0.0,1498.85,1.5
0.0,1498.86,-0.55
0.0,1498.87,-0.46
0.0,1498.88,0.36
0.0,1498.89,0.09
0.0,1498.9,-0.59
0.0,1498.91,0.52
0.0,1498.92,-0.04
0.0,1498.93,-0.48
0.0,1498.94,0.73
0.0,1498.95,-0.09
0.0,1498.96,-0.75
0.0,1498.97,0.23
0.0,1498.98,0.0
0.0,1498.99,-0.12
0.0,1499.0,0.19
0.0,1499.01,-0.21
0.0,1499.02,-0.01
0.0,1499.03,0.21
0.0,1499.04,0.26
0.0,1499.05,-0.61
0.0,1499.06,0.36
0.0,1499.07,-0.38
0.0,1499.08,0.23
0.0,1499.09,0.11
0.0,1499.1,-0.01
0.0,1499.11,-0.33
0.0,1499.12,-0.01
0.0,1499.13,0.32
0.0,1499.14,0.08
0.0,1499.15,-0.14
0.0,1499.16,-0.07
0.0,1499.17,-0.24
0.0,1499.18,0.01
0.0,1499.19,-0.05
0.0,1499.2,1.24
0.0,1499.21,0.12
0.0,1499.22,-0.79
0.0,1499.23,-0.27
0.0,1499.24,-0.28
0.0,1499.25,-0.2
0.0,1499.26,-0.06
0.0,1499.27,0.37
0.0,1499.28,0.08
0.0,1499.29,0.58
0.0,1499.3,0.28
0.0,1499.31,0.59
1.02,1499.32,0.89
1.16,1499.33,0.39
0.0,1499.34,-1.25
0.0,1499.35,-0.57
0.0,1499.36,-0.35
0.0,1499.37,-0.39
0.0,1499.38,0.0
0.0,1499.39,-0.22
0.0,1499.4,-0.5
0.0,1499.41,0.33
0.0,1499.42,-0.01
0.0,1499.43,0.25
0.0,1499.44,0.51
0.0,1499.45,-0.39
0.0,1499.46,0.05
0.0,1499.47,0.17
0.0,1499.48,-0.34
0.0,1499.49,-0.12
0.0,1499.5,0.17
0.0,1499.51,-0.33
0.0,1499.52,0.13
0.0,1499.53,-0.14
0.0,1499.54,-0.09
0.0,1499.55,0.35
0.0,1499.56,-0.05
0.0,1499.57,-0.28
0.0,1499.58,0.68
0.0,1499.59,0.65
0.0,1499.6,0.03
0.0,1499.61,-1.07
0.0,1499.62,0.05
0.0,1499.63,-0.45
0.0,1499.64,1.35
0.0,1499.65,-0.49
0.0,1499.66,0.39
0.0,1499.67,0.25
0.0,1499.68,-0.6
0.0,1499.69,-0.34
0.0,1499.7,-0.12
0.0,1499.71,-0.26
0.0,1499.72,0.42
0.0,1499.73,0.27
0.0,1499.74,0.24
0.0,1499.75,1.05
0.0,1499.76,0.3
0.0,1499.77,-0.54
0.0,1499.78,-0.69
0.0,1499.79,-0.67
0.0,1499.8,-0.07
0.0,1499.81,0.59
0.0,1499.82,0.27
0.0,1499.83,0.23
0.0,1499.84,0.06
0.0,1499.85,0.27
0.0,1499.86,-0.59
0.0,1499.87,-0.62
0.0,1499.88,-0.48
0.0,1499.89,0.6
0.0,1499.9,0.75
0.0,1499.91,-0.25
0.0,1499.92,0.6
0.0,1499.93,0.07
0.0,1499.94,-0.05
0.0,1499.95,-0.71
0.0,1499.96,-0.81
0.0,1499.97,-0.42
0.0,1499.98,0.8
0.0,1499.99,0.17
0.0,1500.0,1.16
0.0,1500.01,-0.03
0.0,1500.02,-0.62
0.0,1500.03,-0.64
0.0,1500.04,-0.58
0.0,1500.05,0.48
0.0,1500.06,0.29
0.0,1500.07,-0.01
0.0,1500.08,-0.14
0.0,1500.09,-0.23
0.0,1500.1,-0.4
0.0,1500.11,-0.09
0.0,1500.12,-0.17
0.0,1500.13,0.36
0.0,1500.14,-0.14
0.0,1500.15,0.43
0.0,1500.16,-0.12
0.0,1500.17,-0.1
0.0,1500.18,-0.15
0.0,1500.19,0.29
0.0,1500.2,0.23
0.0,1500.21,-0.3
0.0,1500.22,0.63
0.0,1500.23,-0.23
0.0,1500.24,-0.07
0.0,1500.25,-0.36
0.0,1500.26,0.34
0.0,1500.27,-0.51
0.0,1500.28,0.25
0.0,1500.29,-0.07
0.0,1500.3,-0.09
0.0,1500.31,0.32
0.0,1500.32,0.58
0.0,1500.33,-1.15
0.0,1500.34,0.53
0.0,1500.35,-0.1
0.0,1500.36,0.16
0.0,1500.37,-0.31
0.0,1500.38,-0.02
0.0,1500.39,0.31
0.0,1500.4,-0.24
0.0,1500.41,0.06
0.0,1500.42,0.1
0.0,1500.43,-0.1
0.0,1500.44,-0.45
0.0,1500.45,0.03
0.0,1500.46,0.6
0.0,1500.47,-0.12
0.0,1500.48,0.53
0.0,1500.49,-0.66
0.0,1500.5,-0.09
0.0,1500.51,0.29
0.0,1500.52,-0.12
0.0,1500.53,-0.24
0.0,1500.54,0.13
0.0,1500.55,0.11
0.0,1500.56,0.42
0.0,1500.57,-0.35
0.0,1500.58,0.67
0.0,1500.59,-0.13
0.0,1500.6,-0.57
0.0,1500.61,-0.27
0.0,1500.62,0.34
0.0,1500.63,0.33
0.0,1500.64,0.43
0.0,1500.65,-0.36
0.0,1500.66,-0.1
0.0,1500.67,-0.22
0.0,1500.68,0.23
0.0,1500.69,-0.48
0.0,1500.7,0.87
0.0,1500.71,-0.58
0.0,1500.72,-0.32
0.0,1500.73,-0.21
0.0,1500.74,-0.01
0.0,1500.75,0.53
0.0,1500.76,0.1
0.0,1500.77,-0.68
0.0,1500.78,0.13
0.0,1500.79,0.7
0.0,1500.8,-0.47
0.0,1500.81,0.01
0.0,1500.82,-0.3
0.0,1500.83,-0.14
0.0,1500.84,0.23
0.0,1500.85,-0.25
0.0,1500.86,0.56
0.0,1500.87,0.24
0.0,1500.88,0.03
0.0,1500.89,0.22
0.0,1500.9,-0.99
0.0,1500.91,-0.22
0.0,1500.92,0.53
0.0,1500.93,0.02
0.0,1500.94,-0.05
0.0,1500.95,0.32
0.0,1500.96,-0.29
0.0,1500.97,-0.01
0.0,1500.98,-0.21
0.0,1500.99,-0.04
0.0,1501.0,0.72
0.0,1501.01,-0.91
0.0,1501.02,0.11
0.0,1501.03,0.08
0.0,1501.04,0.56
0.0,1501.05,-0.48
0.0,1501.06,0.0
0.0,1501.07,0.22
0.0,1501.08,-0.2
0.0,1501.09,0.27
0.0,1501.1,-0.45
0.0,1501.11,-0.22
0.0,1501.12,0.27
0.0,1501.13,0.46
0.0,1501.14,-0.14
0.0,1501.15,-0.2
0.0,1501.16,0.1
0.0,1501.17,-0.01
0.0,1501.18,0.23
0.0,1501.19,0.26
0.0,1501.2,-0.1
0.0,1501.21,-0.41
0.0,1501.22,0.1
0.0,1501.23,0.01
0.0,1501.24,-0.35
0.0,1501.25,0.33
0.0,1501.26,0.31
0.0,1501.27,-0.16
0.0,1501.28,0.08
0.0,1501.29,-0.63
0.0,1501.3,0.13
0.0,1501.31,0.02
0.0,1501.32,0.41
0.0,1501.33,0.05
0.0,1501.34,0.32
0.0,1501.35,-0.32
0.0,1501.36,-0.41
0.0,1501.37,0.16
0.0,1501.38,0.05
0.0,1501.39,-0.41
0.0,1501.4,0.55
0.0,1501.41,0.12
0.0,1501.42,0.08
0.0,1501.43,0.52
0.0,1501.44,-0.45
0.0,1501.45,0.37
0.0,1501.46,-0.6
0.0,1501.47,0.61
0.0,1501.48,-0.61
0.0,1501.49,-0.44
0.0,1501.5,0.89
0.0,1501.51,-0.23
0.0,1501.52,-0.22
0.0,1501.53,0.73
0.0,1501.54,-1.23
0.0,1501.55,0.12
0.0,1501.56,-0.08
0.0,1501.57,-0.2
0.0,1501.58,-0.01
0.0,1501.59,0.01
0.0,1501.6,0.15
0.0,1501.61,0.0
0.0,1501.62,0.43
0.0,1501.63,0.66
0.0,1501.64,-0.62
0.0,1501.65,-0.58
0.0,1501.66,0.29
0.0,1501.67,0.25
0.0,1501.68,-0.12
0.0,1501.69,-0.15
0.0,1501.7,0.32
0.0,1501.71,0.24
0.0,1501.72,-0.2
0.0,1501.73,-0.55
0.0,1501.74,-0.03
0.0,1501.75,-0.1
0.0,1501.76,0.43
0.0,1501.77,-0.26
0.0,1501.78,0.4
0.0,1501.79,0.25
0.0,1501.8,0.12
0.0,1501.81,-0.37
0.0,1501.82,-0.28
0.0,1501.83,-0.05
0.0,1501.84,0.8
0.0,1501.85,-0.22
0.0,1501.86,-0.41
0.0,1501.87,-0.03
0.0,1501.88,0.25
0.0,1501.89,0.08
0.0,1501.9,0.42
0.0,1501.91,-0.66
0.0,1501.92,-0.2
0.0,1501.93,0.24
0.0,1501.94,0.13
0.0,1501.95,-0.35
0.0,1501.96,-0.06
0.0,1501.97,-0.04
0.0,1501.98,-0.15
0.0,1501.99,0.67
0.0,1502.0,-0.01
0.0,1502.01,-0.18
0.0,1502.02,0.34
0.0,1502.03,-0.52
0.0,1502.04,-0.13
0.0,1502.05,0.02
0.0,1502.06,0.49
0.0,1502.07,0.22
0.0,1502.08,-0.02
0.0,1502.09,-0.4
0.0,1502.1,-0.21
0.0,1502.11,0.14
0.0,1502.12,-0.05
0.0,1502.13,-0.1
0.0,1502.14,-0.14
0.0,1502.15,0.0
0.0,1502.16,-0.07
0.0,1502.17,0.48
0.0,1502.18,-0.29
0.0,1502.19,0.0
0.0,1502.2,0.06
0.0,1502.21,-0.04
0.0,1502.22,0.14
0.0,1502.23,-0.17
0.0,1502.24,0.14
0.0,1502.25,-0.03
0.0,1502.26,-0.17
0.0,1502.27,0.03
0.0,1502.28,-0.14
0.0,1502.29,-0.01
0.0,1502.3,0.4
0.0,1502.31,0.02
0.0,1502.32,-0.2
0.0,1502.33,-0.05
0.0,1502.34,-0.05
0.0,1502.35,0.22
0.0,1502.36,0.29
0.0,1502.37,-0.38
0.0,1502.38,-0.04
0.0,1502.39,-0.21
0.0,1502.4,0.22
0.0,1502.41,0.42
0.0,1502.42,-0.15
0.0,1502.43,-0.03
0.0,1502.44,0.17
0.0,1502.45,-0.06
0.0,1502.46,-0.18
0.0,1502.47,-0.06
0.0,1502.48,-0.17
0.0,1502.49,-0.29
0.0,1502.5,0.33
0.0,1502.51,0.74
0.0,1502.52,0.58
0.0,1502.53,-0.74
0.0,1502.54,0.23
0.0,1502.55,-0.41
0.0,1502.56,0.05
0.0,1502.57,-0.12
0.0,1502.58,-0.05
0.0,1502.59,-0.27
0.0,1502.6,-0.04
0.0,1502.61,0.05
0.0,1502.62,0.07
0.0,1502.63,0.45
0.0,1502.64,0.29
0.0,1502.65,-0.49
0.0,1502.66,-0.61
0.0,1502.67,0.03
0.0,1502.68,0.19
0.0,1502.69,0.03
0.0,1502.7,-0.21
0.0,1502.71,0.27
0.0,1502.72,0.12
0.0,1502.73,-0.21
0.0,1502.74,-0.05
0.0,1502.75,0.14
0.0,1502.76,-0.24
0.0,1502.77,0.14
0.0,1502.78,0.66
0.0,1502.79,-0.73
0.0,1502.8,0.46
0.0,1502.81,-0.03
0.0,1502.82,0.51
0.0,1502.83,0.03
0.0,1502.84,-0.16
0.0,1502.85,-0.22
0.0,1502.86,-0.36
0.0,1502.87,0.03
0.0,1502.88,-0.07
0.0,1502.89,0.91
0.0,1502.9,-0.2
0.0,1502.91,0.08
0.0,1502.92,0.01
0.0,1502.93,-0.04
0.0,1502.94,-0.14
0.0,1502.95,-0.58
0.0,1502.96,0.09
0.0,1502.97,0.67
0.0,1502.98,-0.38
0.0,1502.99,-0.21
0.0,1503.0,-0.44
0.0,1503.01,0.3
0.0,1503.02,0.51
0.0,1503.03,-0.16
0.0,1503.04,-0.11
0.0,1503.05,-0.48
0.0,1503.06,0.05
0.0,1503.07,0.31
0.0,1503.08,0.74
0.0,1503.09,-0.73
0.0,1503.1,-0.42
0.0,1503.11,0.04
0.0,1503.12,-0.14
0.0,1503.13,0.01
0.0,1503.14,0.39
0.0,1503.15,-0.26
0.0,1503.16,0.44
0.0,1503.17,-0.18
0.0,1503.18,-0.18
0.0,1503.19,-0.24
0.0,1503.2,0.05
0.0,1503.21,0.16
0.0,1503.22,0.3
0.0,1503.23,-0.51
0.0,1503.24,0.4
0.0,1503.25,0.02
0.0,1503.26,0.12
0.0,1503.27,0.34
0.0,1503.28,0.0
0.0,1503.29,-0.16
0.0,1503.3,-0.79
0.0,1503.31,0.23
0.0,1503.32,0.48
0.0,1503.33,0.27
0.0,1503.34,-0.41
0.0,1503.35,-0.06
0.0,1503.36,-0.05
0.0,1503.37,0.27
0.0,1503.38,0.34
0.0,1503.39,0.25
0.0,1503.4,0.5
0.0,1503.41,0.24
0.0,1503.42,-0.79
0.0,1503.43,-0.44
0.0,1503.44,0.2
0.0,1503.45,-0.75
0.0,1503.46,0.63
0.0,1503.47,0.01
0.0,1503.48,0.13
0.0,1503.49,0.32
0.0,1503.5,-0.24
0.0,1503.51,-0.17
0.0,1503.52,-0.16
0.0,1503.53,-0.44
0.0,1503.54,-0.32
0.0,1503.55,0.11
0.0,1503.56,0.03
0.0,1503.57,-0.05
0.0,1503.58,0.23
0.0,1503.59,-0.16
0.0,1503.6,0.1
0.0,1503.61,-0.08
0.0,1503.62,-0.17
0.0,1503.63,1.08
0.0,1503.64,0.43
0.0,1503.65,-0.33
0.0,1503.66,-0.74
0.0,1503.67,-0.16
0.0,1503.68,-0.22
0.0,1503.69,0.18
0.0,1503.7,0.66
0.0,1503.71,0.67
0.0,1503.72,-0.67
0.0,1503.73,-0.35
0.0,1503.74,0.46
0.0,1503.75,-1.02
0.0,1503.76,0.52
0.0,1503.77,-0.04
0.0,1503.78,0.25
0.0,1503.79,0.38
0.0,1503.8,-0.33
0.0,1503.81,-0.18
0.0,1503.82,-0.54
0.0,1503.83,0.02
0.0,1503.84,0.14
0.0,1503.85,0.03
0.0,1503.86,-0.3
0.0,1503.87,0.17
0.0,1503.88,0.5
0.0,1503.89,-0.39
0.0,1503.9,0.01
0.0,1503.91,0.12
0.0,1503.92,0.01
0.0,1503.93,-0.2
0.0,1503.94,-0.12
0.0,1503.95,0.07
0.0,1503.96,-0.18
0.0,1503.97,0.2
0.0,1503.98,-0.02
0.0,1503.99,-0.07
0.0,1504.0,0.17
0.0,1504.01,0.0
0.0,1504.02,-0.15
0.0,1504.03,0.0
0.0,1504.04,0.19
0.0,1504.05,0.16
0.0,1504.06,0.08
0.0,1504.07,0.06
0.0,1504.08,0.0
0.0,1504.09,-0.17
0.0,1504.1,0.17
0.0,1504.11,-0.31
0.0,1504.12,-0.07
0.0,1504.13,0.59
0.0,1504.14,0.21
0.0,1504.15,0.47
0.0,1504.16,-0.69
0.0,1504.17,-0.22
0.0,1504.18,-0.28
0.0,1504.19,0.08
0.0,1504.2,-0.06
0.0,1504.21,-0.17
0.0,1504.22,-0.07
0.0,1504.23,0.78
0.0,1504.24,0.32
0.0,1504.25,-0.37
0.0,1504.26,-0.21
0.0,1504.27,0.08
0.0,1504.28,0.14
0.0,1504.29,-0.35
0.0,1504.3,-0.06
0.0,1504.31,0.2
0.0,1504.32,-0.46
0.0,1504.33,0.0
0.0,1504.34,-0.02
0.0,1504.35,0.5
0.0,1504.36,-0.28
0.0,1504.37,-0.03
0.0,1504.38,0.06
0.0,1504.39,-0.24
0.0,1504.4,0.4
0.0,1504.41,-0.1
0.0,1504.42,-0.08
0.0,1504.43,-0.29
0.0,1504.44,0.18
0.0,1504.45,0.1
0.0,1504.46,0.17
0.0,1504.47,0.57
0.0,1504.48,0.06
0.0,1504.49,0.4
0.0,1504.5,-0.67
0.0,1504.51,-0.42
0.0,1504.52,-0.3
0.0,1504.53,0.39
0.0,1504.54,0.93
0.0,1504.55,-0.74
0.0,1504.56,-0.52
0.0,1504.57,-0.16
0.0,1504.58,0.36
0.0,1504.59,0.46
0.0,1504.6,-0.53
0.0,1504.61,0.6
0.0,1504.62,-0.78
0.0,1504.63,0.24
0.0,1504.64,0.33
0.0,1504.65,0.34
0.0,1504.66,-0.3
0.0,1504.67,-0.34
0.0,1504.68,0.29
0.0,1504.69,-0.54
0.0,1504.7,0.09
0.0,1504.71,-0.16
0.0,1504.72,0.53
0.0,1504.73,0.71
0.0,1504.74,-0.49
0.0,1504.75,0.05
0.0,1504.76,-0.27
0.0,1504.77,-0.3
0.0,1504.78,-0.05
0.0,1504.79,0.29
0.0,1504.8,-0.04
0.0,1504.81,-0.27
0.0,1504.82,0.41
0.0,1504.83,-0.41
0.0,1504.84,-0.11
0.0,1504.85,0.32
0.0,1504.86,-0.07
0.0,1504.87,0.21
0.0,1504.88,-0.16
0.0,1504.89,0.08
0.0,1504.9,-0.52
0.0,1504.91,0.37
0.0,1504.92,-0.23
0.0,1504.93,0.03
0.0,1504.94,0.42
0.0,1504.95,-0.55
0.0,1504.96,0.2
0.0,1504.97,-0.01
0.0,1504.98,0.03
0.0,1504.99,0.25
0.0,1505.0,-0.05
0.0,1505.01,-0.37
0.0,1505.02,0.2
0.0,1505.03,-0.01
0.0,1505.04,-0.03
0.0,1505.05,-0.01
0.0,1505.06,0.21
0.0,1505.07,-0.2
0.0,1505.08,-0.09
0.0,1505.09,0.43
0.0,1505.1,0.04
0.0,1505.11,-0.35
0.0,1505.12,-0.28
0.0,1505.13,0.04
0.0,1505.14,0.19
0.0,1505.15,-0.01
0.0,1505.16,0.38
0.0,1505.17,-0.3
0.0,1505.18,-0.16
0.0,1505.19,0.3
0.0,1505.2,-0.39
0.0,1505.21,0.03
0.0,1505.22,0.36
0.0,1505.23,-0.31
0.0,1505.24,0.08
0.0,1505.25,0.17
0.0,1505.26,-0.22
0.0,1505.27,-0.14
0.0,1505.28,-0.01
0.0,1505.29,0.53
0.0,1505.3,0.16
0.0,1505.31,-0.12
0.0,1505.32,-0.25
0.0,1505.33,-0.18
0.0,1505.34,-0.1
0.0,1505.35,0.16
