Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,59.12,0.12
0.0,59.13,0.04
0.0,59.14,-0.04
0.0,59.15,0.07
0.0,59.16,-0.09
0.0,59.17,0.51
0.0,59.18,-0.41
0.0,59.19,0.03
0.0,59.2,-0.04
0.0,59.21,-0.14
0.0,59.22,0.12
0.0,59.23,-0.11
0.0,59.24,-0.13
0.0,59.25,0.2
0.0,59.26,0.08
0.0,59.27,0.17
0.0,59.28,-0.2
0.0,59.29,-0.14
0.0,59.3,0.16
0.0,59.31,-0.28
0.0,59.32,0.35
0.0,59.33,0.1
0.0,59.34,-0.39
0.0,59.35,-0.05
0.0,59.36,0.14
0.0,59.37,0.31
0.0,59.38,-0.31
0.0,59.39,-0.07
0.0,59.4,0.35
0.0,59.41,-0.14
0.0,59.42,-0.05
0.0,59.43,-0.16
0.0,59.44,-0.03
0.0,59.45,0.01
0.0,59.46,-0.13
0.0,59.47,0.14
0.0,59.48,-0.07
0.0,59.49,-0.08
0.0,59.5,0.04
0.0,59.51,0.03
0.0,59.52,0.07
0.0,59.53,0.15
0.0,59.54,0.08
0.0,59.55,-0.15
0.0,59.56,-0.12
0.0,59.57,0.04
0.0,59.58,0.0
0.0,59.59,0.38
0.0,59.6,0.39
0.0,59.61,-0.38
0.0,59.62,0.14
0.0,59.63,0.01
0.0,59.64,-0.36
0.0,59.65,-0.03
0.0,59.66,0.18
0.0,59.67,-0.33
0.0,59.68,0.1
0.0,59.69,-0.21
0.0,59.7,0.01
0.0,59.71,0.14
0.0,59.72,0.2
0.0,59.73,0.23
0.0,59.74,-0.21
0.0,59.75,-0.05
0.0,59.76,-0.07
0.0,59.77,-0.02
0.0,59.78,0.2
0.0,59.79,-0.33
0.0,59.8,0.09
0.0,59.81,0.14
0.0,59.82,0.24
0.0,59.83,-0.31
0.0,59.84,-0.02
0.0,59.85,0.26
0.0,59.86,-0.16
0.0,59.87,0.06
0.0,59.88,-0.09
0.0,59.89,-0.13
0.0,59.9,-0.1
0.0,59.91,-0.01
0.0,59.92,0.04
0.0,59.93,0.22
0.0,59.94,0.13
0.0,59.95,0.09
0.0,59.96,0.11
0.0,59.97,-0.36
0.0,59.98,-0.05
0.0,59.99,0.01
