Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
21.48,2109.82,-0.44
21.13,2109.83,-0.97
20.92,2109.84,-0.6
21.27,2109.85,1.0
21.5,2109.86,0.63
21.53,2109.87,0.08
21.47,2109.88,-0.17
21.42,2109.89,-0.14
21.59,2109.9,0.48
21.15,2109.91,-1.24
21.25,2109.92,0.27
21.36,2109.93,0.31
21.49,2109.94,0.38
21.05,2109.95,-1.27
20.73,2109.96,-0.91
20.78,2109.97,0.17
20.68,2109.98,-0.3
20.85,2109.99,0.49
20.83,2110.0,-0.05
20.73,2110.01,-0.3
20.41,2110.02,-0.89
20.42,2110.03,0.01
20.62,2110.04,0.59
20.78,2110.05,0.45
20.77,2110.06,-0.03
21.1,2110.07,0.93
21.53,2110.08,1.22
21.47,2110.09,-0.16
21.08,2110.1,-1.11
21.07,2110.11,-0.04
20.94,2110.12,-0.35
21.27,2110.13,0.93
21.88,2110.14,1.72
21.88,2110.15,0.0
21.43,2110.16,-1.26
21.48,2110.17,0.12
21.61,2110.18,0.38
21.88,2110.19,0.75
21.32,2110.2,-1.56
20.9,2110.21,-1.19
21.15,2110.22,0.69
21.22,2110.23,0.22
21.16,2110.24,-0.18
21.24,2110.25,0.22
21.22,2110.26,-0.06
21.3,2110.27,0.25
21.26,2110.28,-0.12
20.98,2110.29,-0.78
20.68,2110.3,-0.86
20.43,2110.31,-0.71
20.33,2110.32,-0.3
20.45,2110.33,0.36
20.8,2110.34,0.99
20.77,2110.35,-0.08
21.03,2110.36,0.72
21.27,2110.37,0.69
21.13,2110.38,-0.41
21.0,2110.39,-0.35
20.69,2110.4,-0.88
20.63,2110.41,-0.18
20.82,2110.42,0.54
20.94,2110.43,0.33
21.01,2110.44,0.21
21.37,2110.45,1.03
20.91,2110.46,-1.3
20.74,2110.47,-0.48
20.31,2110.48,-1.23
20.11,2110.49,-0.58
20.22,2110.5,0.32
20.13,2110.51,-0.25
19.76,2110.52,-1.06
20.03,2110.53,0.77
20.52,2110.54,1.39
20.89,2110.55,1.05
21.22,2110.56,0.94
21.5,2110.57,0.79
21.49,2110.58,-0.02
21.17,2110.59,-0.91
20.96,2110.6,-0.59
20.83,2110.61,-0.38
21.15,2110.62,0.91
21.28,2110.63,0.37
21.28,2110.64,0.0
20.96,2110.65,-0.91
21.0,2110.66,0.14
21.07,2110.67,0.17
21.01,2110.68,-0.16
20.87,2110.69,-0.4
20.46,2110.7,-1.16
20.31,2110.71,-0.4
20.26,2110.72,-0.16
20.43,2110.73,0.47
20.31,2110.74,-0.32
20.16,2110.75,-0.43
20.81,2110.76,1.83
21.04,2110.77,0.65
21.18,2110.78,0.4
21.39,2110.79,0.59
21.71,2110.8,0.93
22.13,2110.81,1.17
22.2,2110.82,0.2
22.21,2110.83,0.03
21.84,2110.84,-1.06
21.54,2110.85,-0.82
21.15,2110.86,-1.13
20.92,2110.87,-0.65
20.61,2110.88,-0.86
20.68,2110.89,0.21
21.08,2110.9,1.11
21.16,2110.91,0.24
21.45,2110.92,0.83
21.5,2110.93,0.13
21.54,2110.94,0.12
21.52,2110.95,-0.06
21.5,2110.96,-0.07
21.4,2110.97,-0.26
21.5,2110.98,0.29
21.66,2110.99,0.43
21.44,2111.0,-0.62
21.02,2111.01,-1.18
20.98,2111.02,-0.1
21.17,2111.03,0.53
21.29,2111.04,0.33
21.33,2111.05,0.1
21.34,2111.06,0.05
21.26,2111.07,-0.25
20.85,2111.08,-1.16
20.78,2111.09,-0.19
20.87,2111.1,0.27
20.9,2111.11,0.09
21.05,2111.12,0.41
21.14,2111.13,0.27
21.13,2111.14,-0.04
21.39,2111.15,0.73
21.51,2111.16,0.34
21.57,2111.17,0.17
21.45,2111.18,-0.32
21.33,2111.19,-0.36
21.37,2111.2,0.11
21.39,2111.21,0.07
21.44,2111.22,0.12
21.86,2111.23,1.19
22.11,2111.24,0.71
21.85,2111.25,-0.73
22.02,2111.26,0.5
22.35,2111.27,0.92
22.27,2111.28,-0.22
22.29,2111.29,0.06
22.39,2111.3,0.29
22.13,2111.31,-0.74
21.81,2111.32,-0.89
21.81,2111.33,-0.01
21.72,2111.34,-0.25
21.96,2111.35,0.68
22.0,2111.36,0.1
22.0,2111.37,-0.01
21.98,2111.38,-0.03
22.04,2111.39,0.16
22.1,2111.4,0.18
22.47,2111.41,1.06
22.6,2111.42,0.37
22.78,2111.43,0.49
22.68,2111.44,-0.27
22.79,2111.45,0.32
22.78,2111.46,-0.03
22.53,2111.47,-0.71
22.58,2111.48,0.12
22.59,2111.49,0.04
22.72,2111.5,0.36
22.65,2111.51,-0.21
22.31,2111.52,-0.95
22.32,2111.53,0.02
22.55,2111.54,0.64
22.73,2111.55,0.52
22.51,2111.56,-0.63
22.62,2111.57,0.33
22.4,2111.58,-0.65
22.21,2111.59,-0.51
22.55,2111.6,0.95
22.69,2111.61,0.4
22.84,2111.62,0.43
22.9,2111.63,0.15
22.8,2111.64,-0.26
22.55,2111.65,-0.71
22.52,2111.66,-0.08
22.55,2111.67,0.06
22.63,2111.68,0.24
22.58,2111.69,-0.14
22.64,2111.7,0.18
22.95,2111.71,0.86
23.19,2111.72,0.68
23.51,2111.73,0.91
23.43,2111.74,-0.22
23.27,2111.75,-0.47
23.09,2111.76,-0.51
22.91,2111.77,-0.51
22.53,2111.78,-1.08
22.49,2111.79,-0.11
22.18,2111.8,-0.86
22.28,2111.81,0.29
22.17,2111.82,-0.33
22.28,2111.83,0.32
22.44,2111.84,0.44
22.69,2111.85,0.72
22.88,2111.86,0.55
23.18,2111.87,0.85
23.32,2111.88,0.4
23.37,2111.89,0.12
23.25,2111.9,-0.34
23.0,2111.91,-0.69
22.94,2111.92,-0.17
22.84,2111.93,-0.29
22.61,2111.94,-0.66
22.58,2111.95,-0.07
22.53,2111.96,-0.16
22.51,2111.97,-0.05
22.67,2111.98,0.46
22.9,2111.99,0.66
22.69,2112.0,-0.59
22.95,2112.01,0.73
23.16,2112.02,0.6
23.44,2112.03,0.79
23.52,2112.04,0.22
23.5,2112.05,-0.06
23.5,2112.06,0.0
23.43,2112.07,-0.2
23.26,2112.08,-0.47
23.03,2112.09,-0.65
23.25,2112.1,0.61
22.99,2112.11,-0.72
23.02,2112.12,0.09
22.96,2112.13,-0.17
22.71,2112.14,-0.73
22.75,2112.15,0.12
22.72,2112.16,-0.07
22.58,2112.17,-0.41
22.94,2112.18,1.03
23.16,2112.19,0.62
23.15,2112.2,-0.03
23.31,2112.21,0.44
23.37,2112.22,0.19
23.55,2112.23,0.5
23.44,2112.24,-0.32
23.55,2112.25,0.31
23.56,2112.26,0.04
23.36,2112.27,-0.58
23.12,2112.28,-0.66
23.15,2112.29,0.07
22.92,2112.3,-0.65
22.94,2112.31,0.06
23.02,2112.32,0.22
23.34,2112.33,0.92
23.45,2112.34,0.29
23.43,2112.35,-0.05
23.49,2112.36,0.16
23.09,2112.37,-1.11
23.39,2112.38,0.85
23.26,2112.39,-0.37
23.17,2112.4,-0.26
23.24,2112.41,0.21
23.3,2112.42,0.16
23.22,2112.43,-0.23
23.39,2112.44,0.5
23.45,2112.45,0.16
23.66,2112.46,0.61
23.68,2112.47,0.04
23.82,2112.48,0.4
23.47,2112.49,-0.99
23.34,2112.5,-0.37
23.23,2112.51,-0.31
23.06,2112.52,-0.49
23.09,2112.53,0.09
23.22,2112.54,0.36
23.38,2112.55,0.45
23.6,2112.56,0.62
23.8,2112.57,0.59
23.68,2112.58,-0.35
23.62,2112.59,-0.19
23.64,2112.6,0.07
23.56,2112.61,-0.21
23.34,2112.62,-0.64
23.24,2112.63,-0.27
23.27,2112.64,0.06
23.32,2112.65,0.16
23.53,2112.66,0.59
23.72,2112.67,0.55
23.6,2112.68,-0.35
23.33,2112.69,-0.75
23.39,2112.7,0.14
23.28,2112.71,-0.3
23.27,2112.72,-0.03
23.3,2112.73,0.09
23.38,2112.74,0.21
23.15,2112.75,-0.64
23.26,2112.76,0.31
23.43,2112.77,0.49
23.48,2112.78,0.13
23.62,2112.79,0.39
23.72,2112.8,0.28
23.64,2112.81,-0.2
23.6,2112.82,-0.14
23.63,2112.83,0.1
23.4,2112.84,-0.65
23.41,2112.85,0.02
23.34,2112.86,-0.2
23.7,2112.87,1.02
23.92,2112.88,0.62
23.88,2112.89,-0.11
23.51,2112.9,-1.07
23.2,2112.91,-0.88
23.24,2112.92,0.11
23.2,2112.93,-0.1
23.22,2112.94,0.04
23.59,2112.95,1.05
23.62,2112.96,0.08
23.8,2112.97,0.52
23.92,2112.98,0.35
23.81,2112.99,-0.31
23.85,2113.0,0.09
23.78,2113.01,-0.2
23.72,2113.02,-0.17
23.75,2113.03,0.1
23.79,2113.04,0.12
23.79,2113.05,-0.01
23.75,2113.06,-0.11
23.58,2113.07,-0.48
23.51,2113.08,-0.2
23.55,2113.09,0.1
23.86,2113.1,0.87
23.97,2113.11,0.34
23.92,2113.12,-0.16
23.81,2113.13,-0.29
23.78,2113.14,-0.09
23.99,2113.15,0.59
24.07,2113.16,0.22
23.97,2113.17,-0.28
24.0,2113.18,0.1
24.04,2113.19,0.11
24.02,2113.2,-0.05
23.86,2113.21,-0.46
23.72,2113.22,-0.41
23.46,2113.23,-0.71
23.59,2113.24,0.37
23.61,2113.25,0.05
23.32,2113.26,-0.82
23.26,2113.27,-0.17
23.23,2113.28,-0.1
23.31,2113.29,0.22
23.17,2113.3,-0.39
23.18,2113.31,0.02
23.47,2113.32,0.84
23.41,2113.33,-0.18
23.44,2113.34,0.08
23.37,2113.35,-0.18
23.44,2113.36,0.18
23.49,2113.37,0.14
23.29,2113.38,-0.55
23.27,2113.39,-0.06
23.15,2113.4,-0.36
23.1,2113.41,-0.12
23.28,2113.42,0.5
23.38,2113.43,0.27
23.61,2113.44,0.65
23.67,2113.45,0.19
23.89,2113.46,0.62
24.08,2113.47,0.54
24.25,2113.48,0.47
24.33,2113.49,0.23
24.3,2113.5,-0.07
24.41,2113.51,0.3
24.47,2113.52,0.18
24.29,2113.53,-0.52
23.92,2113.54,-1.03
23.89,2113.55,-0.08
23.89,2113.56,0.01
23.83,2113.57,-0.18
23.77,2113.58,-0.18
23.95,2113.59,0.51
23.8,2113.6,-0.41
23.79,2113.61,-0.04
23.77,2113.62,-0.05
23.68,2113.63,-0.26
23.57,2113.64,-0.3
23.66,2113.65,0.24
23.55,2113.66,-0.31
23.78,2113.67,0.65
24.03,2113.68,0.73
24.09,2113.69,0.15
24.13,2113.7,0.11
24.31,2113.71,0.51
24.11,2113.72,-0.55
23.81,2113.73,-0.87
23.62,2113.74,-0.53
23.51,2113.75,-0.31
23.82,2113.76,0.88
23.95,2113.77,0.38
24.05,2113.78,0.27
24.24,2113.79,0.56
24.24,2113.8,-0.02
24.02,2113.81,-0.61
23.82,2113.82,-0.58
23.76,2113.83,-0.17
23.76,2113.84,0.02
23.89,2113.85,0.36
23.6,2113.86,-0.83
23.4,2113.87,-0.55
23.21,2113.88,-0.55
23.23,2113.89,0.05
23.12,2113.9,-0.3
23.0,2113.91,-0.33
23.0,2113.92,0.0
23.02,2113.93,0.05
23.14,2113.94,0.33
23.16,2113.95,0.07
23.29,2113.96,0.36
23.4,2113.97,0.3
23.59,2113.98,0.56
23.94,2113.99,0.99
23.96,2114.0,0.06
24.01,2114.01,0.14
23.52,2114.02,-1.39
23.15,2114.03,-1.07
22.84,2114.04,-0.88
22.85,2114.05,0.02
22.94,2114.06,0.28
23.14,2114.07,0.55
23.59,2114.08,1.27
23.47,2114.09,-0.33
23.69,2114.1,0.63
23.89,2114.11,0.57
24.08,2114.12,0.52
23.69,2114.13,-1.09
23.49,2114.14,-0.58
23.36,2114.15,-0.35
23.78,2114.16,1.18
23.51,2114.17,-0.76
23.18,2114.18,-0.95
22.67,2114.19,-1.44
22.58,2114.2,-0.25
23.53,2114.21,2.7
23.36,2114.22,-0.49
23.52,2114.23,0.46
23.69,2114.24,0.48
23.87,2114.25,0.5
23.77,2114.26,-0.28
24.11,2114.27,0.97
23.94,2114.28,-0.47
23.62,2114.29,-0.91
23.4,2114.3,-0.63
23.66,2114.31,0.75
23.73,2114.32,0.2
23.96,2114.33,0.63
23.8,2114.34,-0.43
23.51,2114.35,-0.83
23.62,2114.36,0.31
23.26,2114.37,-1.03
23.07,2114.38,-0.52
23.3,2114.39,0.65
22.99,2114.4,-0.88
22.45,2114.41,-1.52
23.22,2114.42,2.18
23.62,2114.43,1.12
23.59,2114.44,-0.1
23.58,2114.45,-0.03
23.35,2114.46,-0.65
23.42,2114.47,0.22
23.3,2114.48,-0.36
23.47,2114.49,0.48
23.59,2114.5,0.36
23.56,2114.51,-0.1
23.57,2114.52,0.04
23.44,2114.53,-0.37
23.69,2114.54,0.71
23.58,2114.55,-0.33
23.44,2114.56,-0.39
22.99,2114.57,-1.28
22.62,2114.58,-1.04
22.67,2114.59,0.15
22.62,2114.6,-0.16
23.0,2114.61,1.08
22.98,2114.62,-0.04
22.91,2114.63,-0.2
22.51,2114.64,-1.15
22.28,2114.65,-0.65
22.37,2114.66,0.25
22.45,2114.67,0.23
22.43,2114.68,-0.06
22.56,2114.69,0.36
22.67,2114.7,0.31
22.6,2114.71,-0.19
22.45,2114.72,-0.41
22.52,2114.73,0.2
22.42,2114.74,-0.28
22.74,2114.75,0.91
22.67,2114.76,-0.21
22.67,2114.77,0.0
22.36,2114.78,-0.87
22.08,2114.79,-0.79
21.82,2114.8,-0.74
21.73,2114.81,-0.27
21.48,2114.82,-0.71
21.55,2114.83,0.21
21.66,2114.84,0.29
21.49,2114.85,-0.46
21.47,2114.86,-0.07
22.19,2114.87,2.05
22.38,2114.88,0.53
22.52,2114.89,0.4
22.57,2114.9,0.14
22.63,2114.91,0.17
22.52,2114.92,-0.31
22.29,2114.93,-0.64
21.96,2114.94,-0.93
21.88,2114.95,-0.23
22.05,2114.96,0.48
22.6,2114.97,1.57
22.6,2114.98,-0.01
22.27,2114.99,-0.93
22.02,2115.0,-0.73
22.12,2115.01,0.3
22.2,2115.02,0.22
22.17,2115.03,-0.09
22.1,2115.04,-0.18
21.83,2115.05,-0.77
21.68,2115.06,-0.42
21.87,2115.07,0.53
22.14,2115.08,0.77
21.97,2115.09,-0.47
21.85,2115.1,-0.33
21.8,2115.11,-0.16
21.97,2115.12,0.5
21.92,2115.13,-0.16
21.86,2115.14,-0.16
21.69,2115.15,-0.47
21.75,2115.16,0.17
21.76,2115.17,0.01
21.78,2115.18,0.06
21.57,2115.19,-0.59
21.41,2115.2,-0.46
21.21,2115.21,-0.55
21.15,2115.22,-0.18
20.97,2115.23,-0.5
21.07,2115.24,0.28
20.84,2115.25,-0.64
20.94,2115.26,0.29
21.14,2115.27,0.55
21.31,2115.28,0.47
21.35,2115.29,0.12
21.19,2115.3,-0.45
20.99,2115.31,-0.57
20.85,2115.32,-0.39
20.66,2115.33,-0.55
20.76,2115.34,0.27
20.86,2115.35,0.3
20.85,2115.36,-0.04
20.7,2115.37,-0.44
20.63,2115.38,-0.2
20.76,2115.39,0.38
20.79,2115.4,0.08
20.73,2115.41,-0.15
20.62,2115.42,-0.33
20.37,2115.43,-0.71
20.36,2115.44,-0.01
20.4,2115.45,0.11
20.25,2115.46,-0.42
20.04,2115.47,-0.6
19.94,2115.48,-0.28
19.76,2115.49,-0.52
19.55,2115.5,-0.59
19.42,2115.51,-0.37
19.32,2115.52,-0.27
19.28,2115.53,-0.12
19.43,2115.54,0.43
19.66,2115.55,0.63
19.87,2115.56,0.61
19.91,2115.57,0.11
19.86,2115.58,-0.14
19.79,2115.59,-0.21
19.61,2115.6,-0.5
19.65,2115.61,0.12
19.46,2115.62,-0.56
19.06,2115.63,-1.13
19.06,2115.64,0.01
18.8,2115.65,-0.74
18.51,2115.66,-0.82
18.45,2115.67,-0.16
19.0,2115.68,1.54
19.22,2115.69,0.63
19.34,2115.7,0.32
19.41,2115.71,0.2
19.53,2115.72,0.35
19.53,2115.73,-0.01
19.3,2115.74,-0.65
18.97,2115.75,-0.92
18.81,2115.76,-0.47
18.78,2115.77,-0.09
18.56,2115.78,-0.62
18.4,2115.79,-0.46
18.41,2115.8,0.05
18.06,2115.81,-1.0
17.87,2115.82,-0.55
18.07,2115.83,0.57
18.46,2115.84,1.11
18.47,2115.85,0.01
18.35,2115.86,-0.33
18.41,2115.87,0.16
18.18,2115.88,-0.63
17.93,2115.89,-0.7
17.97,2115.9,0.1
18.16,2115.91,0.55
18.19,2115.92,0.08
18.18,2115.93,-0.05
18.1,2115.94,-0.21
18.18,2115.95,0.21
18.14,2115.96,-0.09
18.07,2115.97,-0.2
17.9,2115.98,-0.49
17.96,2115.99,0.17
17.82,2116.0,-0.41
17.97,2116.01,0.42
18.27,2116.02,0.88
18.25,2116.03,-0.08
18.01,2116.04,-0.67
17.99,2116.05,-0.05
17.92,2116.06,-0.21
17.93,2116.07,0.05
17.84,2116.08,-0.26
17.48,2116.09,-1.02
17.28,2116.1,-0.58
17.36,2116.11,0.23
17.54,2116.12,0.51
17.99,2116.13,1.28
18.41,2116.14,1.19
18.74,2116.15,0.91
18.9,2116.16,0.46
18.65,2116.17,-0.7
18.41,2116.18,-0.69
18.25,2116.19,-0.44
18.34,2116.2,0.24
18.16,2116.21,-0.49
18.05,2116.22,-0.34
18.19,2116.23,0.41
18.08,2116.24,-0.32
18.09,2116.25,0.05
18.45,2116.26,1.01
18.66,2116.27,0.59
18.49,2116.28,-0.49
18.37,2116.29,-0.33
18.35,2116.3,-0.05
18.41,2116.31,0.15
18.61,2116.32,0.57
18.84,2116.33,0.67
18.59,2116.34,-0.72
18.57,2116.35,-0.04
18.39,2116.36,-0.53
18.48,2116.37,0.25
18.61,2116.38,0.38
18.69,2116.39,0.23
18.7,2116.4,0.03
18.56,2116.41,-0.4
18.52,2116.42,-0.1
18.51,2116.43,-0.04
18.53,2116.44,0.06
18.57,2116.45,0.12
18.46,2116.46,-0.32
18.59,2116.47,0.38
18.51,2116.48,-0.22
18.56,2116.49,0.12
18.46,2116.5,-0.28
18.69,2116.51,0.64
18.93,2116.52,0.68
19.0,2116.53,0.21
18.86,2116.54,-0.39
18.82,2116.55,-0.12
18.87,2116.56,0.14
18.72,2116.57,-0.42
18.79,2116.58,0.2
18.87,2116.59,0.22
19.06,2116.6,0.52
19.01,2116.61,-0.12
19.02,2116.62,0.02
18.83,2116.63,-0.53
18.7,2116.64,-0.37
18.67,2116.65,-0.09
18.69,2116.66,0.05
18.51,2116.67,-0.5
18.45,2116.68,-0.19
18.36,2116.69,-0.25
18.25,2116.7,-0.3
18.13,2116.71,-0.33
18.1,2116.72,-0.09
18.09,2116.73,-0.04
18.49,2116.74,1.13
18.89,2116.75,1.12
19.0,2116.76,0.33
18.99,2116.77,-0.05
19.36,2116.78,1.06
19.25,2116.79,-0.3
19.0,2116.8,-0.72
18.96,2116.81,-0.1
19.07,2116.82,0.3
18.85,2116.83,-0.61
18.77,2116.84,-0.25
18.69,2116.85,-0.21
18.73,2116.86,0.11
18.73,2116.87,0.0
18.71,2116.88,-0.07
18.71,2116.89,0.0
18.76,2116.9,0.15
19.03,2116.91,0.76
19.06,2116.92,0.09
19.39,2116.93,0.93
19.62,2116.94,0.63
19.63,2116.95,0.03
19.52,2116.96,-0.32
19.18,2116.97,-0.96
19.24,2116.98,0.19
19.06,2116.99,-0.53
19.02,2117.0,-0.09
19.25,2117.01,0.65
19.18,2117.02,-0.22
18.99,2117.03,-0.52
19.3,2117.04,0.89
19.29,2117.05,-0.03
19.27,2117.06,-0.08
18.87,2117.07,-1.11
18.9,2117.08,0.07
19.14,2117.09,0.69
19.27,2117.1,0.37
19.25,2117.11,-0.06
19.45,2117.12,0.57
19.35,2117.13,-0.28
19.6,2117.14,0.71
19.47,2117.15,-0.37
19.45,2117.16,-0.06
19.4,2117.17,-0.16
19.36,2117.18,-0.11
19.34,2117.19,-0.06
19.21,2117.2,-0.35
19.29,2117.21,0.23
19.04,2117.22,-0.72
19.22,2117.23,0.5
19.25,2117.24,0.08
19.39,2117.25,0.4
19.4,2117.26,0.04
19.55,2117.27,0.44
19.46,2117.28,-0.25
19.59,2117.29,0.36
19.71,2117.3,0.34
19.94,2117.31,0.66
20.01,2117.32,0.2
19.83,2117.33,-0.52
19.78,2117.34,-0.12
19.37,2117.35,-1.18
19.16,2117.36,-0.58
19.21,2117.37,0.13
19.42,2117.38,0.59
19.44,2117.39,0.06
19.5,2117.4,0.19
19.75,2117.41,0.71
19.68,2117.42,-0.21
19.7,2117.43,0.07
19.94,2117.44,0.67
20.12,2117.45,0.51
20.06,2117.46,-0.18
19.87,2117.47,-0.55
19.66,2117.48,-0.59
19.6,2117.49,-0.15
19.4,2117.5,-0.59
19.33,2117.51,-0.18
19.4,2117.52,0.18
19.15,2117.53,-0.69
19.16,2117.54,0.01
19.15,2117.55,-0.04
