Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
6.44,193.63,-0.01
6.51,193.64,0.2
6.52,193.65,0.03
6.34,193.66,-0.51
6.31,193.67,-0.08
6.08,193.68,-0.65
6.15,193.69,0.19
5.97,193.7,-0.51
6.15,193.71,0.51
6.48,193.72,0.94
6.65,193.73,0.47
6.83,193.74,0.51
6.9,193.75,0.21
6.7,193.76,-0.57
6.68,193.77,-0.06
6.52,193.78,-0.45
6.37,193.79,-0.42
6.31,193.8,-0.19
6.24,193.81,-0.18
6.26,193.82,0.04
6.33,193.83,0.21
6.32,193.84,-0.02
6.32,193.85,0.01
6.3,193.86,-0.07
6.32,193.87,0.07
6.29,193.88,-0.09
6.31,193.89,0.04
6.29,193.9,-0.05
6.32,193.91,0.09
6.16,193.92,-0.46
5.92,193.93,-0.7
5.88,193.94,-0.11
5.89,193.95,0.03
6.04,193.96,0.43
6.0,193.97,-0.12
5.87,193.98,-0.36
5.84,193.99,-0.09
5.81,194.0,-0.08
6.01,194.01,0.57
5.86,194.02,-0.43
5.73,194.03,-0.36
5.67,194.04,-0.16
5.54,194.05,-0.36
5.66,194.06,0.32
5.65,194.07,-0.03
5.79,194.08,0.4
5.62,194.09,-0.48
5.46,194.1,-0.44
5.24,194.11,-0.62
5.16,194.12,-0.23
5.07,194.13,-0.26
4.91,194.14,-0.44
4.82,194.15,-0.27
4.9,194.16,0.24
5.02,194.17,0.32
5.04,194.18,0.08
5.15,194.19,0.29
5.41,194.2,0.75
5.55,194.21,0.4
5.51,194.22,-0.11
5.42,194.23,-0.27
5.24,194.24,-0.52
4.93,194.25,-0.88
4.63,194.26,-0.84
4.45,194.27,-0.51
4.43,194.28,-0.05
4.63,194.29,0.57
4.79,194.3,0.45
5.21,194.31,1.18
5.07,194.32,-0.39
5.02,194.33,-0.16
5.0,194.34,-0.04
4.85,194.35,-0.43
4.87,194.36,0.06
4.92,194.37,0.13
4.85,194.38,-0.21
4.8,194.39,-0.12
4.77,194.4,-0.09
4.57,194.41,-0.56
4.36,194.42,-0.6
4.06,194.43,-0.87
4.08,194.44,0.06
4.17,194.45,0.27
4.26,194.46,0.24
4.54,194.47,0.79
4.72,194.48,0.51
4.81,194.49,0.25
4.84,194.5,0.08
4.89,194.51,0.16
4.81,194.52,-0.23
4.64,194.53,-0.48
4.6,194.54,-0.13
4.63,194.55,0.1
4.46,194.56,-0.49
4.41,194.57,-0.14
4.5,194.58,0.26
4.61,194.59,0.31
4.62,194.6,0.01
4.57,194.61,-0.12
4.62,194.62,0.12
4.61,194.63,0.0
4.42,194.64,-0.56
4.52,194.65,0.3
4.48,194.66,-0.11
4.53,194.67,0.12
4.46,194.68,-0.18
4.42,194.69,-0.12
4.42,194.7,-0.01
4.35,194.71,-0.18
4.38,194.72,0.09
4.34,194.73,-0.13
4.42,194.74,0.22
4.47,194.75,0.14
4.63,194.76,0.46
4.64,194.77,0.04
4.61,194.78,-0.11
4.49,194.79,-0.34
4.31,194.8,-0.51
4.23,194.81,-0.23
4.17,194.82,-0.17
4.19,194.83,0.08
4.21,194.84,0.04
4.3,194.85,0.25
4.46,194.86,0.45
4.39,194.87,-0.18
4.2,194.88,-0.55
4.08,194.89,-0.34
3.9,194.9,-0.5
3.9,194.91,-0.01
3.82,194.92,-0.24
3.84,194.93,0.07
3.9,194.94,0.16
3.94,194.95,0.12
4.01,194.96,0.19
3.94,194.97,-0.19
3.87,194.98,-0.21
3.83,194.99,-0.09
3.72,195.0,-0.34
3.58,195.01,-0.38
3.49,195.02,-0.26
3.49,195.03,0.0
3.58,195.04,0.27
3.55,195.05,-0.1
3.66,195.06,0.31
3.74,195.07,0.23
3.82,195.08,0.22
3.94,195.09,0.35
3.92,195.1,-0.06
4.01,195.11,0.26
3.94,195.12,-0.2
3.74,195.13,-0.57
3.7,195.14,-0.1
3.66,195.15,-0.14
3.6,195.16,-0.16
3.64,195.17,0.13
3.58,195.18,-0.18
3.68,195.19,0.29
3.7,195.2,0.03
3.68,195.21,-0.04
3.93,195.22,0.7
3.71,195.23,-0.61
3.52,195.24,-0.55
3.47,195.25,-0.14
3.33,195.26,-0.39
3.08,195.27,-0.73
2.98,195.28,-0.28
2.9,195.29,-0.21
3.02,195.3,0.33
3.08,195.31,0.17
3.02,195.32,-0.18
3.08,195.33,0.19
3.14,195.34,0.15
3.2,195.35,0.19
3.37,195.36,0.47
3.27,195.37,-0.29
3.23,195.38,-0.12
3.28,195.39,0.15
3.12,195.4,-0.44
3.05,195.41,-0.21
3.09,195.42,0.11
2.89,195.43,-0.56
3.01,195.44,0.33
3.04,195.45,0.1
2.96,195.46,-0.22
2.8,195.47,-0.47
2.84,195.48,0.13
2.8,195.49,-0.12
2.88,195.5,0.22
2.91,195.51,0.07
2.61,195.52,-0.82
2.5,195.53,-0.31
2.23,195.54,-0.77
2.38,195.55,0.42
2.48,195.56,0.28
2.55,195.57,0.18
2.67,195.58,0.34
2.76,195.59,0.25
2.85,195.6,0.28
2.76,195.61,-0.26
2.75,195.62,-0.04
2.62,195.63,-0.37
2.47,195.64,-0.41
2.24,195.65,-0.65
2.14,195.66,-0.29
2.3,195.67,0.46
2.27,195.68,-0.1
2.49,195.69,0.63
2.42,195.7,-0.2
2.44,195.71,0.06
2.44,195.72,0.0
2.36,195.73,-0.24
2.17,195.74,-0.52
2.02,195.75,-0.43
1.91,195.76,-0.32
1.9,195.77,-0.02
2.05,195.78,0.41
2.07,195.79,0.06
2.05,195.8,-0.05
1.89,195.81,-0.44
1.84,195.82,-0.16
1.85,195.83,0.02
1.92,195.84,0.22
2.0,195.85,0.22
2.11,195.86,0.3
2.15,195.87,0.12
1.98,195.88,-0.46
1.93,195.89,-0.16
1.87,195.9,-0.17
2.03,195.91,0.45
2.04,195.92,0.05
2.12,195.93,0.22
2.21,195.94,0.26
2.22,195.95,0.03
2.16,195.96,-0.18
2.11,195.97,-0.13
2.18,195.98,0.2
2.08,195.99,-0.3
2.08,196.0,0.0
2.0,196.01,-0.21
1.96,196.02,-0.14
1.98,196.03,0.06
1.92,196.04,-0.15
1.68,196.05,-0.67
1.58,196.06,-0.3
1.58,196.07,0.0
1.73,196.08,0.44
1.87,196.09,0.39
1.7,196.1,-0.48
1.69,196.11,-0.02
1.73,196.12,0.12
1.62,196.13,-0.33
1.8,196.14,0.51
1.91,196.15,0.31
1.86,196.16,-0.12
1.78,196.17,-0.23
1.88,196.18,0.28
1.78,196.19,-0.28
1.86,196.2,0.24
1.8,196.21,-0.2
1.79,196.22,-0.02
1.78,196.23,-0.03
1.59,196.24,-0.53
1.54,196.25,-0.14
1.46,196.26,-0.21
1.44,196.27,-0.05
1.46,196.28,0.05
1.42,196.29,-0.13
1.5,196.3,0.23
1.7,196.31,0.56
1.59,196.32,-0.29
1.66,196.33,0.19
1.83,196.34,0.48
1.81,196.35,-0.04
1.83,196.36,0.06
1.78,196.37,-0.14
1.66,196.38,-0.35
1.55,196.39,-0.32
1.68,196.4,0.38
1.77,196.41,0.24
1.98,196.42,0.59
1.96,196.43,-0.04
1.93,196.44,-0.1
1.8,196.45,-0.36
1.66,196.46,-0.4
1.84,196.47,0.5
1.74,196.48,-0.28
1.72,196.49,-0.06
1.78,196.5,0.17
1.68,196.51,-0.29
1.61,196.52,-0.19
1.83,196.53,0.62
1.74,196.54,-0.25
1.7,196.55,-0.12
1.83,196.56,0.37
1.84,196.57,0.02
1.83,196.58,-0.01
2.01,196.59,0.51
2.17,196.6,0.44
2.18,196.61,0.05
2.05,196.62,-0.39
1.91,196.63,-0.38
1.88,196.64,-0.1
1.69,196.65,-0.52
1.77,196.66,0.22
1.71,196.67,-0.19
1.75,196.68,0.12
1.66,196.69,-0.25
1.59,196.7,-0.2
1.58,196.71,-0.02
1.65,196.72,0.19
1.58,196.73,-0.21
1.79,196.74,0.61
1.88,196.75,0.24
1.92,196.76,0.12
2.01,196.77,0.25
1.95,196.78,-0.16
1.91,196.79,-0.11
1.97,196.8,0.17
1.92,196.81,-0.14
2.0,196.82,0.21
1.92,196.83,-0.21
1.92,196.84,-0.01
1.9,196.85,-0.06
1.76,196.86,-0.39
1.8,196.87,0.11
1.8,196.88,0.01
1.9,196.89,0.28
1.89,196.9,-0.03
1.96,196.91,0.22
1.99,196.92,0.07
1.98,196.93,-0.03
1.85,196.94,-0.37
1.98,196.95,0.38
2.0,196.96,0.03
1.94,196.97,-0.14
1.9,196.98,-0.12
1.77,196.99,-0.37
1.9,197.0,0.37
1.93,197.01,0.07
1.83,197.02,-0.27
1.91,197.03,0.23
1.96,197.04,0.14
1.96,197.05,0.01
1.96,197.06,-0.02
1.97,197.07,0.04
1.89,197.08,-0.22
1.83,197.09,-0.17
1.74,197.1,-0.25
1.84,197.11,0.27
1.85,197.12,0.03
1.87,197.13,0.05
1.99,197.14,0.35
2.08,197.15,0.25
2.08,197.16,0.01
1.98,197.17,-0.28
1.98,197.18,-0.01
1.95,197.19,-0.08
2.08,197.2,0.38
2.08,197.21,0.01
2.22,197.22,0.39
2.12,197.23,-0.28
2.08,197.24,-0.12
2.13,197.25,0.16
2.04,197.26,-0.26
1.97,197.27,-0.2
1.94,197.28,-0.09
1.88,197.29,-0.18
1.76,197.3,-0.34
1.88,197.31,0.35
1.87,197.32,-0.02
1.89,197.33,0.03
1.83,197.34,-0.17
1.85,197.35,0.06
1.9,197.36,0.15
1.93,197.37,0.1
2.04,197.38,0.3
2.16,197.39,0.35
2.19,197.4,0.09
2.03,197.41,-0.45
1.91,197.42,-0.35
1.82,197.43,-0.25
1.97,197.44,0.42
2.03,197.45,0.18
1.9,197.46,-0.39
1.94,197.47,0.11
2.04,197.48,0.29
2.1,197.49,0.16
1.98,197.5,-0.34
1.97,197.51,-0.01
1.87,197.52,-0.3
1.81,197.53,-0.16
1.81,197.54,-0.02
1.89,197.55,0.22
1.87,197.56,-0.04
1.93,197.57,0.16
2.02,197.58,0.25
2.11,197.59,0.25
2.1,197.6,-0.01
2.21,197.61,0.31
2.27,197.62,0.17
2.34,197.63,0.19
2.45,197.64,0.31
2.42,197.65,-0.08
2.37,197.66,-0.15
2.45,197.67,0.23
2.3,197.68,-0.41
2.26,197.69,-0.11
2.12,197.7,-0.4
2.02,197.71,-0.28
1.71,197.72,-0.88
1.64,197.73,-0.22
1.53,197.74,-0.31
1.54,197.75,0.04
1.58,197.76,0.11
1.73,197.77,0.42
1.85,197.78,0.35
1.88,197.79,0.08
2.02,197.8,0.37
2.18,197.81,0.46
2.32,197.82,0.38
2.35,197.83,0.1
2.46,197.84,0.3
2.45,197.85,-0.02
2.42,197.86,-0.08
2.37,197.87,-0.15
2.15,197.88,-0.61
1.99,197.89,-0.45
1.86,197.9,-0.37
1.86,197.91,0.0
1.79,197.92,-0.2
1.52,197.93,-0.77
1.49,197.94,-0.09
1.39,197.95,-0.26
1.4,197.96,0.01
1.47,197.97,0.22
1.55,197.98,0.21
1.65,197.99,0.29
1.68,198.0,0.09
1.78,198.01,0.29
1.86,198.02,0.21
1.86,198.03,0.0
2.0,198.04,0.4
1.93,198.05,-0.19
1.95,198.06,0.05
2.02,198.07,0.22
2.11,198.08,0.24
2.0,198.09,-0.31
2.08,198.1,0.24
1.88,198.11,-0.58
1.99,198.12,0.3
1.87,198.13,-0.33
1.9,198.14,0.1
1.92,198.15,0.04
2.02,198.16,0.27
1.78,198.17,-0.67
1.82,198.18,0.11
1.7,198.19,-0.34
1.7,198.2,0.02
1.79,198.21,0.25
1.84,198.22,0.14
1.91,198.23,0.2
1.96,198.24,0.15
1.93,198.25,-0.1
2.0,198.26,0.2
2.24,198.27,0.69
2.17,198.28,-0.2
2.18,198.29,0.01
2.1,198.3,-0.21
2.33,198.31,0.65
2.31,198.32,-0.05
2.15,198.33,-0.47
2.05,198.34,-0.28
1.84,198.35,-0.58
1.76,198.36,-0.24
1.77,198.37,0.03
1.85,198.38,0.23
1.8,198.39,-0.15
1.76,198.4,-0.1
1.74,198.41,-0.05
1.71,198.42,-0.1
1.72,198.43,0.04
1.75,198.44,0.08
1.83,198.45,0.21
1.83,198.46,0.0
1.83,198.47,0.0
1.82,198.48,-0.02
1.88,198.49,0.17
1.87,198.5,-0.02
1.83,198.51,-0.12
1.85,198.52,0.05
1.87,198.53,0.06
1.86,198.54,-0.01
1.88,198.55,0.04
1.93,198.56,0.13
1.96,198.57,0.09
2.02,198.58,0.19
1.71,198.59,-0.88
1.62,198.6,-0.26
1.39,198.61,-0.66
1.42,198.62,0.11
1.48,198.63,0.15
1.51,198.64,0.09
1.53,198.65,0.07
1.43,198.66,-0.28
1.44,198.67,0.01
1.55,198.68,0.33
1.62,198.69,0.19
1.54,198.7,-0.22
1.56,198.71,0.05
1.41,198.72,-0.42
1.46,198.73,0.15
1.48,198.74,0.07
1.53,198.75,0.14
1.82,198.76,0.8
1.85,198.77,0.09
1.82,198.78,-0.07
1.71,198.79,-0.31
1.54,198.8,-0.49
1.57,198.81,0.07
1.6,198.82,0.08
1.77,198.83,0.49
1.61,198.84,-0.44
1.57,198.85,-0.13
1.55,198.86,-0.06
1.33,198.87,-0.62
1.27,198.88,-0.17
1.18,198.89,-0.25
1.12,198.9,-0.16
1.03,198.91,-0.25
0.0,198.92,-0.12
0.0,198.93,-0.23
0.0,198.94,0.19
0.0,198.95,-0.11
0.0,198.96,0.05
0.0,198.97,-0.34
0.0,198.98,0.2
0.0,198.99,-0.29
0.0,199.0,0.3
1.08,199.01,0.48
1.28,199.02,0.57
1.39,199.03,0.31
1.39,199.04,0.0
1.3,199.05,-0.25
1.32,199.06,0.04
1.34,199.07,0.07
1.18,199.08,-0.45
1.2,199.09,0.03
1.22,199.1,0.08
1.3,199.11,0.22
1.23,199.12,-0.22
1.29,199.13,0.18
1.17,199.14,-0.35
1.09,199.15,-0.23
0.0,199.16,-0.26
0.0,199.17,-0.26
0.0,199.18,-0.02
1.0,199.19,0.29
1.09,199.2,0.28
1.14,199.21,0.14
1.06,199.22,-0.23
1.08,199.23,0.05
1.04,199.24,-0.11
0.0,199.25,-0.14
0.0,199.26,-0.45
0.0,199.27,-0.04
0.0,199.28,-0.04
0.0,199.29,-0.18
0.0,199.3,-0.27
0.0,199.31,0.11
0.0,199.32,0.16
0.0,199.33,0.44
0.0,199.34,-0.1
1.08,199.35,0.63
1.07,199.36,-0.05
1.07,199.37,0.0
1.05,199.38,-0.05
1.0,199.39,-0.12
0.0,199.4,-0.15
1.05,199.41,0.29
0.0,199.42,-0.22
0.0,199.43,-0.24
0.0,199.44,-0.32
0.0,199.45,-0.36
0.0,199.46,0.01
0.0,199.47,0.37
0.0,199.48,0.24
0.0,199.49,0.11
0.0,199.5,-0.13
0.0,199.51,-0.37
0.0,199.52,0.08
0.0,199.53,0.15
0.0,199.54,0.07
0.0,199.55,0.07
0.0,199.56,0.01
0.0,199.57,-0.05
0.0,199.58,0.22
0.0,199.59,-0.24
0.0,199.6,-0.02
0.0,199.61,-0.56
0.0,199.62,-0.07
0.0,199.63,0.07
0.0,199.64,0.27
0.0,199.65,0.08
0.0,199.66,0.43
0.0,199.67,-0.9
0.0,199.68,0.24
0.0,199.69,-0.49
0.0,199.7,0.05
0.0,199.71,-0.03
0.0,199.72,-0.25
0.0,199.73,0.08
0.0,199.74,0.2
0.0,199.75,0.04
0.0,199.76,0.03
0.0,199.77,0.1
0.0,199.78,-0.2
0.0,199.79,-0.18
0.0,199.8,0.2
0.0,199.81,-0.06
0.0,199.82,0.2
0.0,199.83,0.09
0.0,199.84,0.3
0.0,199.85,-0.22
0.0,199.86,-0.02
0.0,199.87,0.66
0.0,199.88,-0.25
0.0,199.89,-0.24
0.0,199.9,-0.16
0.0,199.91,-0.24
0.0,199.92,-0.67
0.0,199.93,-0.4
0.0,199.94,-0.09
0.0,199.95,0.25
0.0,199.96,0.18
0.0,199.97,0.4
0.0,199.98,-0.05
0.0,199.99,0.17
0.0,200.0,-0.06
0.0,200.01,0.19
0.0,200.02,-0.18
0.0,200.03,-0.08
0.0,200.04,-0.1
0.0,200.05,0.04
0.0,200.06,0.09
0.0,200.07,-0.24
0.0,200.08,0.13
0.0,200.09,-0.12
0.0,200.1,0.18
0.0,200.11,0.18
0.0,200.12,0.13
0.0,200.13,0.15
0.0,200.14,0.01
0.0,200.15,-0.14
0.0,200.16,-0.1
0.0,200.17,0.12
0.0,200.18,-0.14
0.0,200.19,0.14
0.0,200.2,0.16
0.0,200.21,-0.27
0.0,200.22,0.01
0.0,200.23,0.05
0.0,200.24,-0.41
0.0,200.25,-0.58
0.0,200.26,0.2
0.0,200.27,0.13
0.0,200.28,0.22
0.0,200.29,0.31
0.0,200.3,-0.02
0.0,200.31,0.35
0.0,200.32,-0.16
0.0,200.33,-0.27
0.0,200.34,-0.26
0.0,200.35,0.18
0.0,200.36,0.13
0.0,200.37,0.47
0.0,200.38,-0.06
0.0,200.39,0.38
0.0,200.4,-0.12
0.0,200.41,-0.16
0.0,200.42,-0.22
0.0,200.43,-0.15
0.0,200.44,0.0
0.0,200.45,0.27
0.0,200.46,-0.32
0.0,200.47,0.21
0.0,200.48,0.09
0.0,200.49,-0.01
0.0,200.5,0.19
0.0,200.51,0.32
0.0,200.52,0.14
0.0,200.53,0.17
0.0,200.54,-0.08
0.0,200.55,-0.19
0.0,200.56,-0.18
0.0,200.57,-0.28
0.0,200.58,-0.05
0.0,200.59,0.21
0.0,200.6,0.14
0.0,200.61,0.07
0.0,200.62,0.17
0.0,200.63,-0.59
0.0,200.64,0.07
0.0,200.65,-0.08
0.0,200.66,0.27
0.0,200.67,0.19
0.0,200.68,-0.08
0.0,200.69,-0.02
0.0,200.7,-0.06
0.0,200.71,0.0
0.0,200.72,-0.21
0.0,200.73,-0.15
0.0,200.74,0.28
0.0,200.75,-0.05
0.0,200.76,0.11
0.0,200.77,0.24
0.0,200.78,0.37
1.01,200.79,0.26
0.0,200.8,-0.15
0.0,200.81,-0.09
0.0,200.82,-0.01
0.0,200.83,0.01
0.0,200.84,-0.37
0.0,200.85,0.19
0.0,200.86,-0.06
0.0,200.87,0.21
0.0,200.88,-0.14
0.0,200.89,0.09
0.0,200.9,0.01
0.0,200.91,-0.1
0.0,200.92,-0.25
0.0,200.93,-0.06
0.0,200.94,-0.05
0.0,200.95,0.28
0.0,200.96,0.17
0.0,200.97,0.03
0.0,200.98,0.2
0.0,200.99,-0.22
0.0,201.0,0.17
0.0,201.01,-0.02
1.08,201.02,0.35
1.21,201.03,0.37
1.23,201.04,0.06
1.27,201.05,0.1
1.17,201.06,-0.26
0.0,201.07,-0.59
0.0,201.08,-0.26
0.0,201.09,-0.44
0.0,201.1,0.2
0.0,201.11,0.54
1.07,201.12,0.26
1.14,201.13,0.19
1.12,201.14,-0.05
0.0,201.15,-0.37
1.07,201.16,0.22
0.0,201.17,-0.48
0.0,201.18,0.08
0.0,201.19,0.05
1.0,201.2,0.17
0.0,201.21,-0.05
1.03,201.22,0.14
1.15,201.23,0.33
1.09,201.24,-0.17
1.19,201.25,0.29
1.35,201.26,0.46
1.31,201.27,-0.12
1.23,201.28,-0.23
1.18,201.29,-0.15
1.06,201.3,-0.34
1.14,201.31,0.22
1.21,201.32,0.22
1.22,201.33,0.03
1.23,201.34,0.03
1.12,201.35,-0.32
1.12,201.36,0.01
1.17,201.37,0.14
1.11,201.38,-0.19
1.18,201.39,0.21
1.18,201.4,-0.01
1.2,201.41,0.05
1.21,201.42,0.03
1.12,201.43,-0.27
1.16,201.44,0.14
1.21,201.45,0.13
1.19,201.46,-0.07
1.29,201.47,0.28
1.44,201.48,0.44
1.37,201.49,-0.19
1.38,201.5,0.03
1.44,201.51,0.15
1.31,201.52,-0.35
1.18,201.53,-0.38
1.16,201.54,-0.07
1.11,201.55,-0.14
1.27,201.56,0.46
1.37,201.57,0.3
1.36,201.58,-0.03
1.21,201.59,-0.43
1.09,201.6,-0.33
1.21,201.61,0.33
1.36,201.62,0.43
1.3,201.63,-0.18
1.36,201.64,0.18
1.28,201.65,-0.24
1.34,201.66,0.18
1.35,201.67,0.03
1.23,201.68,-0.34
1.33,201.69,0.29
1.4,201.7,0.2
1.5,201.71,0.28
1.48,201.72,-0.06
1.44,201.73,-0.12
1.47,201.74,0.1
1.37,201.75,-0.31
1.32,201.76,-0.12
1.3,201.77,-0.07
1.33,201.78,0.09
1.36,201.79,0.08
1.38,201.8,0.06
1.31,201.81,-0.21
1.22,201.82,-0.25
1.13,201.83,-0.26
1.11,201.84,-0.05
1.29,201.85,0.51
1.39,201.86,0.29
1.49,201.87,0.27
1.6,201.88,0.33
1.59,201.89,-0.03
1.68,201.9,0.25
1.64,201.91,-0.12
1.62,201.92,-0.05
1.62,201.93,-0.01
1.61,201.94,0.0
1.45,201.95,-0.47
1.54,201.96,0.27
1.52,201.97,-0.07
1.57,201.98,0.15
1.62,201.99,0.15
1.51,202.0,-0.31
1.71,202.01,0.56
1.68,202.02,-0.08
1.75,202.03,0.2
1.62,202.04,-0.38
1.55,202.05,-0.2
1.64,202.06,0.26
1.43,202.07,-0.59
1.59,202.08,0.46
1.6,202.09,0.01
1.57,202.1,-0.09
1.6,202.11,0.09
1.51,202.12,-0.25
1.61,202.13,0.29
1.66,202.14,0.13
1.69,202.15,0.08
1.69,202.16,0.0
1.55,202.17,-0.4
1.71,202.18,0.47
1.72,202.19,0.02
1.76,202.2,0.12
1.67,202.21,-0.25
1.53,202.22,-0.41
1.69,202.23,0.44
1.64,202.24,-0.12
1.55,202.25,-0.27
1.47,202.26,-0.22
1.54,202.27,0.18
1.62,202.28,0.23
1.68,202.29,0.17
1.86,202.3,0.52
1.97,202.31,0.31
1.88,202.32,-0.24
1.99,202.33,0.29
1.98,202.34,-0.02
1.89,202.35,-0.26
1.86,202.36,-0.09
1.66,202.37,-0.56
1.69,202.38,0.09
1.76,202.39,0.2
1.61,202.4,-0.42
1.62,202.41,0.02
1.94,202.42,0.91
2.03,202.43,0.26
2.02,202.44,-0.03
1.92,202.45,-0.29
1.93,202.46,0.03
2.11,202.47,0.53
2.14,202.48,0.07
2.17,202.49,0.11
2.12,202.5,-0.14
2.15,202.51,0.08
2.07,202.52,-0.23
2.11,202.53,0.11
2.11,202.54,0.0
2.21,202.55,0.29
2.35,202.56,0.4
2.27,202.57,-0.22
2.42,202.58,0.43
2.33,202.59,-0.26
2.38,202.6,0.14
2.3,202.61,-0.23
2.14,202.62,-0.46
2.1,202.63,-0.11
2.09,202.64,-0.02
1.93,202.65,-0.46
1.9,202.66,-0.07
1.92,202.67,0.07
1.89,202.68,-0.08
1.77,202.69,-0.36
1.9,202.7,0.37
1.9,202.71,0.01
2.01,202.72,0.31
2.06,202.73,0.15
2.15,202.74,0.26
2.05,202.75,-0.29
2.23,202.76,0.53
2.15,202.77,-0.22
2.14,202.78,-0.04
2.1,202.79,-0.13
1.97,202.8,-0.36
1.85,202.81,-0.33
1.67,202.82,-0.53
1.54,202.83,-0.35
1.68,202.84,0.39
1.79,202.85,0.29
1.95,202.86,0.47
1.98,202.87,0.08
2.11,202.88,0.38
2.15,202.89,0.1
2.12,202.9,-0.09
2.17,202.91,0.14
2.17,202.92,0.01
2.23,202.93,0.16
2.32,202.94,0.27
2.44,202.95,0.34
2.45,202.96,0.01
2.55,202.97,0.27
2.55,202.98,0.0
2.55,202.99,0.0
2.47,203.0,-0.22
2.32,203.01,-0.42
2.24,203.02,-0.22
2.18,203.03,-0.17
2.03,203.04,-0.44
1.86,203.05,-0.47
1.81,203.06,-0.14
1.82,203.07,0.03
1.77,203.08,-0.13
1.83,203.09,0.15
1.79,203.1,-0.11
1.78,203.11,-0.03
1.77,203.12,-0.03
1.85,203.13,0.23
1.9,203.14,0.13
1.8,203.15,-0.27
1.86,203.16,0.18
1.74,203.17,-0.36
1.94,203.18,0.58
1.91,203.19,-0.08
1.96,203.2,0.13
1.91,203.21,-0.16
1.94,203.22,0.09
1.91,203.23,-0.07
1.85,203.24,-0.19
1.94,203.25,0.25
2.02,203.26,0.23
2.05,203.27,0.08
2.08,203.28,0.09
2.14,203.29,0.16
2.25,203.3,0.33
2.23,203.31,-0.07
2.15,203.32,-0.22
2.28,203.33,0.35
2.31,203.34,0.11
2.25,203.35,-0.17
2.32,203.36,0.19
2.22,203.37,-0.27
2.28,203.38,0.15
2.34,203.39,0.18
