Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.56,1484.5,-2.59
9.14,1484.51,-1.2
9.43,1484.52,0.82
10.65,1484.53,3.46
11.96,1484.54,3.7
12.58,1484.55,1.76
12.22,1484.56,-1.03
11.1,1484.57,-3.15
10.64,1484.58,-1.32
10.13,1484.59,-1.43
10.47,1484.6,0.97
10.42,1484.61,-0.16
10.42,1484.62,0.01
9.91,1484.63,-1.44
9.85,1484.64,-0.18
9.74,1484.65,-0.29
9.79,1484.66,0.12
9.99,1484.67,0.58
10.92,1484.68,2.63
11.11,1484.69,0.54
11.03,1484.7,-0.24
10.78,1484.71,-0.69
9.7,1484.72,-3.06
9.69,1484.73,-0.03
9.8,1484.74,0.32
10.61,1484.75,2.28
11.11,1484.76,1.43
12.12,1484.77,2.85
11.61,1484.78,-1.43
11.54,1484.79,-0.21
11.62,1484.8,0.23
11.03,1484.81,-1.65
9.26,1484.82,-5.03
8.99,1484.83,-0.75
8.7,1484.84,-0.84
9.47,1484.85,2.18
8.48,1484.86,-2.8
8.16,1484.87,-0.9
7.81,1484.88,-0.99
8.06,1484.89,0.71
8.08,1484.9,0.05
8.92,1484.91,2.37
9.64,1484.92,2.06
10.46,1484.93,2.3
11.01,1484.94,1.56
10.98,1484.95,-0.09
10.82,1484.96,-0.45
10.68,1484.97,-0.4
10.73,1484.98,0.15
10.22,1484.99,-1.44
10.22,1485.0,-0.02
10.63,1485.01,1.18
11.06,1485.02,1.22
11.78,1485.03,2.04
12.54,1485.04,2.15
13.03,1485.05,1.4
13.18,1485.06,0.41
12.63,1485.07,-1.54
11.6,1485.08,-2.92
10.91,1485.09,-1.96
10.16,1485.1,-2.12
9.13,1485.11,-2.93
9.57,1485.12,1.25
9.9,1485.13,0.93
10.0,1485.14,0.29
9.6,1485.15,-1.14
9.28,1485.16,-0.9
8.6,1485.17,-1.95
8.5,1485.18,-0.27
8.61,1485.19,0.29
8.62,1485.2,0.03
9.16,1485.21,1.53
10.01,1485.22,2.4
10.24,1485.23,0.67
10.75,1485.24,1.44
10.75,1485.25,0.02
10.58,1485.26,-0.48
10.86,1485.27,0.79
10.67,1485.28,-0.56
10.4,1485.29,-0.74
10.12,1485.3,-0.81
9.99,1485.31,-0.38
10.21,1485.32,0.63
10.49,1485.33,0.8
11.44,1485.34,2.69
11.67,1485.35,0.67
11.49,1485.36,-0.52
10.86,1485.37,-1.8
10.1,1485.38,-2.16
9.31,1485.39,-2.23
8.2,1485.4,-3.14
7.75,1485.41,-1.27
7.14,1485.42,-1.73
7.5,1485.43,1.01
8.38,1485.44,2.5
9.13,1485.45,2.13
9.57,1485.46,1.23
10.44,1485.47,2.47
10.85,1485.48,1.17
10.84,1485.49,-0.05
10.53,1485.5,-0.86
9.6,1485.51,-2.64
8.9,1485.52,-1.97
8.59,1485.53,-0.9
8.65,1485.54,0.19
8.85,1485.55,0.55
8.72,1485.56,-0.36
9.17,1485.57,1.28
9.31,1485.58,0.39
9.6,1485.59,0.82
9.94,1485.6,0.96
9.47,1485.61,-1.33
9.82,1485.62,0.99
9.97,1485.63,0.44
10.51,1485.64,1.53
10.44,1485.65,-0.2
10.34,1485.66,-0.28
9.44,1485.67,-2.55
9.12,1485.68,-0.9
9.81,1485.69,1.94
9.56,1485.7,-0.71
9.06,1485.71,-1.41
8.73,1485.72,-0.92
7.89,1485.73,-2.4
7.55,1485.74,-0.95
7.66,1485.75,0.29
8.45,1485.76,2.25
8.85,1485.77,1.14
8.81,1485.78,-0.12
8.28,1485.79,-1.5
8.04,1485.8,-0.69
8.79,1485.81,2.13
8.65,1485.82,-0.39
8.71,1485.83,0.16
8.93,1485.84,0.63
9.11,1485.85,0.5
9.47,1485.86,1.03
9.41,1485.87,-0.17
9.28,1485.88,-0.38
9.03,1485.89,-0.7
9.0,1485.9,-0.07
8.65,1485.91,-1.01
8.29,1485.92,-1.01
8.2,1485.93,-0.27
8.63,1485.94,1.23
9.69,1485.95,3.01
9.45,1485.96,-0.68
9.44,1485.97,-0.03
9.29,1485.98,-0.44
9.58,1485.99,0.84
9.37,1486.0,-0.61
9.76,1486.01,1.11
9.81,1486.02,0.13
9.69,1486.03,-0.34
9.73,1486.04,0.12
9.47,1486.05,-0.74
9.01,1486.06,-1.31
9.0,1486.07,-0.03
8.99,1486.08,-0.02
9.13,1486.09,0.41
9.11,1486.1,-0.06
9.46,1486.11,0.99
9.57,1486.12,0.29
9.42,1486.13,-0.41
8.74,1486.14,-1.93
8.42,1486.15,-0.89
8.38,1486.16,-0.12
8.09,1486.17,-0.82
8.51,1486.18,1.2
9.09,1486.19,1.62
9.43,1486.2,0.97
9.29,1486.21,-0.38
9.18,1486.22,-0.32
8.53,1486.23,-1.84
8.41,1486.24,-0.34
8.59,1486.25,0.52
8.58,1486.26,-0.05
8.93,1486.27,1.0
9.18,1486.28,0.71
9.41,1486.29,0.65
9.55,1486.3,0.4
9.44,1486.31,-0.31
8.84,1486.32,-1.71
7.91,1486.33,-2.61
7.22,1486.34,-1.97
7.33,1486.35,0.31
7.22,1486.36,-0.31
7.41,1486.37,0.56
7.83,1486.38,1.19
7.93,1486.39,0.26
8.27,1486.4,0.98
8.72,1486.41,1.27
9.26,1486.42,1.54
9.34,1486.43,0.23
9.11,1486.44,-0.67
9.13,1486.45,0.07
8.44,1486.46,-1.96
8.5,1486.47,0.17
8.48,1486.48,-0.06
8.57,1486.49,0.26
8.99,1486.5,1.18
9.01,1486.51,0.07
9.05,1486.52,0.1
9.13,1486.53,0.24
9.26,1486.54,0.37
8.89,1486.55,-1.06
8.81,1486.56,-0.24
8.66,1486.57,-0.42
8.92,1486.58,0.74
8.42,1486.59,-1.4
8.09,1486.6,-0.95
7.84,1486.61,-0.7
8.15,1486.62,0.88
9.28,1486.63,3.19
10.08,1486.64,2.28
9.79,1486.65,-0.84
9.3,1486.66,-1.37
8.49,1486.67,-2.31
8.24,1486.68,-0.7
7.65,1486.69,-1.69
7.62,1486.7,-0.08
7.03,1486.71,-1.66
6.38,1486.72,-1.84
6.4,1486.73,0.05
6.86,1486.74,1.29
7.58,1486.75,2.05
8.08,1486.76,1.43
8.3,1486.77,0.63
7.92,1486.78,-1.09
7.41,1486.79,-1.44
7.62,1486.8,0.6
8.17,1486.81,1.55
8.73,1486.82,1.59
9.19,1486.83,1.3
8.92,1486.84,-0.76
8.3,1486.85,-1.75
7.7,1486.86,-1.71
7.18,1486.87,-1.45
7.31,1486.88,0.35
7.86,1486.89,1.57
8.64,1486.9,2.2
9.25,1486.91,1.75
9.7,1486.92,1.27
9.44,1486.93,-0.74
9.05,1486.94,-1.11
8.92,1486.95,-0.36
8.23,1486.96,-1.95
8.16,1486.97,-0.21
7.74,1486.98,-1.18
7.63,1486.99,-0.31
7.47,1487.0,-0.47
7.15,1487.01,-0.88
6.71,1487.02,-1.24
6.68,1487.03,-0.1
5.8,1487.04,-2.5
6.15,1487.05,1.0
5.95,1487.06,-0.57
7.08,1487.07,3.21
7.27,1487.08,0.54
7.4,1487.09,0.36
6.95,1487.1,-1.28
6.76,1487.11,-0.52
7.05,1487.12,0.82
7.01,1487.13,-0.12
7.14,1487.14,0.37
7.33,1487.15,0.54
8.03,1487.16,1.99
8.43,1487.17,1.12
8.64,1487.18,0.61
8.62,1487.19,-0.07
8.5,1487.2,-0.33
8.33,1487.21,-0.47
8.24,1487.22,-0.27
7.62,1487.23,-1.76
6.98,1487.24,-1.8
6.68,1487.25,-0.85
6.57,1487.26,-0.31
6.42,1487.27,-0.44
6.78,1487.28,1.03
7.43,1487.29,1.84
7.77,1487.3,0.97
8.27,1487.31,1.41
8.64,1487.32,1.04
8.42,1487.33,-0.62
8.42,1487.34,-0.01
8.15,1487.35,-0.76
7.37,1487.36,-2.19
6.63,1487.37,-2.12
6.37,1487.38,-0.72
6.3,1487.39,-0.19
6.93,1487.4,1.78
7.32,1487.41,1.1
8.02,1487.42,1.99
8.0,1487.43,-0.06
7.69,1487.44,-0.89
7.21,1487.45,-1.35
6.7,1487.46,-1.45
6.57,1487.47,-0.38
6.64,1487.48,0.19
6.85,1487.49,0.59
7.21,1487.5,1.04
7.66,1487.51,1.27
7.88,1487.52,0.61
7.6,1487.53,-0.78
7.45,1487.54,-0.43
6.52,1487.55,-2.61
6.36,1487.56,-0.47
6.48,1487.57,0.35
7.38,1487.58,2.54
7.96,1487.59,1.64
8.28,1487.6,0.9
8.58,1487.61,0.87
8.73,1487.62,0.42
8.09,1487.63,-1.81
8.07,1487.64,-0.07
7.39,1487.65,-1.93
6.55,1487.66,-2.38
6.5,1487.67,-0.14
7.62,1487.68,3.18
8.24,1487.69,1.75
7.85,1487.7,-1.1
7.6,1487.71,-0.69
7.39,1487.72,-0.6
7.56,1487.73,0.5
7.2,1487.74,-1.03
7.05,1487.75,-0.42
6.97,1487.76,-0.23
7.93,1487.77,2.72
8.3,1487.78,1.05
8.94,1487.79,1.8
8.79,1487.8,-0.42
8.7,1487.81,-0.26
8.27,1487.82,-1.21
7.85,1487.83,-1.18
7.39,1487.84,-1.32
6.63,1487.85,-2.16
6.18,1487.86,-1.26
5.81,1487.87,-1.04
5.48,1487.88,-0.94
5.03,1487.89,-1.28
5.5,1487.9,1.34
6.59,1487.91,3.07
6.72,1487.92,0.38
7.58,1487.93,2.42
8.11,1487.94,1.51
8.58,1487.95,1.32
8.75,1487.96,0.5
9.22,1487.97,1.32
8.43,1487.98,-2.23
7.84,1487.99,-1.67
7.62,1488.0,-0.63
7.08,1488.01,-1.53
6.89,1488.02,-0.55
7.08,1488.03,0.54
7.09,1488.04,0.02
7.21,1488.05,0.35
6.65,1488.06,-1.59
6.08,1488.07,-1.59
5.93,1488.08,-0.45
6.0,1488.09,0.22
6.04,1488.1,0.11
6.49,1488.11,1.26
7.13,1488.12,1.81
7.24,1488.13,0.32
7.33,1488.14,0.25
7.14,1488.15,-0.55
7.11,1488.16,-0.08
7.14,1488.17,0.07
7.36,1488.18,0.63
7.86,1488.19,1.42
8.11,1488.2,0.71
7.85,1488.21,-0.75
7.67,1488.22,-0.51
7.78,1488.23,0.33
7.75,1488.24,-0.09
7.97,1488.25,0.63
8.01,1488.26,0.09
7.61,1488.27,-1.13
7.16,1488.28,-1.27
6.97,1488.29,-0.54
7.16,1488.3,0.54
7.02,1488.31,-0.39
6.99,1488.32,-0.08
7.25,1488.33,0.74
7.21,1488.34,-0.12
6.15,1488.35,-3.01
6.09,1488.36,-0.16
6.8,1488.37,2.01
7.25,1488.38,1.26
8.06,1488.39,2.29
8.99,1488.4,2.64
9.5,1488.41,1.44
9.54,1488.42,0.12
8.55,1488.43,-2.81
7.63,1488.44,-2.61
6.78,1488.45,-2.39
6.68,1488.46,-0.29
6.54,1488.47,-0.39
7.25,1488.48,2.0
7.34,1488.49,0.25
7.77,1488.5,1.23
8.26,1488.51,1.39
7.66,1488.52,-1.7
7.63,1488.53,-0.1
7.7,1488.54,0.21
7.61,1488.55,-0.24
7.84,1488.56,0.63
7.66,1488.57,-0.5
7.59,1488.58,-0.21
7.64,1488.59,0.17
7.76,1488.6,0.33
8.23,1488.61,1.33
8.69,1488.62,1.31
8.6,1488.63,-0.27
8.56,1488.64,-0.1
8.31,1488.65,-0.71
8.67,1488.66,1.0
8.54,1488.67,-0.35
8.49,1488.68,-0.16
8.34,1488.69,-0.41
8.16,1488.7,-0.51
7.68,1488.71,-1.35
7.44,1488.72,-0.68
7.66,1488.73,0.61
7.55,1488.74,-0.32
7.6,1488.75,0.16
7.83,1488.76,0.63
7.91,1488.77,0.25
8.38,1488.78,1.32
8.53,1488.79,0.42
8.69,1488.8,0.47
8.15,1488.81,-1.55
7.57,1488.82,-1.64
6.72,1488.83,-2.4
6.57,1488.84,-0.42
6.99,1488.85,1.18
7.62,1488.86,1.78
7.93,1488.87,0.88
7.94,1488.88,0.04
7.42,1488.89,-1.47
7.07,1488.9,-1.0
7.11,1488.91,0.11
7.86,1488.92,2.13
8.03,1488.93,0.5
8.37,1488.94,0.96
8.1,1488.95,-0.77
7.94,1488.96,-0.47
8.48,1488.97,1.54
8.66,1488.98,0.5
9.2,1488.99,1.52
9.42,1489.0,0.63
9.25,1489.01,-0.48
9.48,1489.02,0.65
9.55,1489.03,0.2
9.41,1489.04,-0.39
8.99,1489.05,-1.21
8.5,1489.06,-1.39
7.76,1489.07,-2.07
7.02,1489.08,-2.12
6.51,1489.09,-1.44
7.35,1489.1,2.4
9.86,1489.11,7.1
10.74,1489.12,2.5
10.01,1489.13,-2.08
8.64,1489.14,-3.87
7.32,1489.15,-3.76
8.01,1489.16,1.98
9.26,1489.17,3.52
9.84,1489.18,1.67
9.74,1489.19,-0.28
8.92,1489.2,-2.33
8.02,1489.21,-2.56
7.25,1489.22,-2.19
6.8,1489.23,-1.28
7.47,1489.24,1.91
9.32,1489.25,5.24
9.32,1489.26,0.0
9.46,1489.27,0.39
8.67,1489.28,-2.23
7.77,1489.29,-2.54
7.45,1489.3,-0.92
7.76,1489.31,0.89
7.79,1489.32,0.09
7.92,1489.33,0.34
7.58,1489.34,-0.95
7.41,1489.35,-0.48
7.59,1489.36,0.52
8.37,1489.37,2.22
9.12,1489.38,2.1
9.95,1489.39,2.36
10.06,1489.4,0.32
9.88,1489.41,-0.51
9.8,1489.42,-0.22
9.86,1489.43,0.16
9.65,1489.44,-0.59
9.07,1489.45,-1.66
7.89,1489.46,-3.33
6.14,1489.47,-4.97
5.96,1489.48,-0.51
6.63,1489.49,1.9
8.2,1489.5,4.45
9.28,1489.51,3.05
9.74,1489.52,1.31
9.13,1489.53,-1.73
8.54,1489.54,-1.68
7.72,1489.55,-2.32
6.51,1489.56,-3.41
6.54,1489.57,0.07
6.41,1489.58,-0.37
6.81,1489.59,1.14
7.39,1489.6,1.64
8.05,1489.61,1.86
8.4,1489.62,0.99
8.48,1489.63,0.24
7.31,1489.64,-3.32
6.6,1489.65,-2.0
6.7,1489.66,0.27
7.56,1489.67,2.44
7.87,1489.68,0.87
7.93,1489.69,0.18
7.42,1489.7,-1.44
6.95,1489.71,-1.34
7.02,1489.72,0.19
7.77,1489.73,2.15
7.89,1489.74,0.33
7.67,1489.75,-0.63
7.25,1489.76,-1.18
7.0,1489.77,-0.71
6.6,1489.78,-1.15
6.44,1489.79,-0.46
6.46,1489.8,0.06
6.25,1489.81,-0.57
5.59,1489.82,-1.89
6.7,1489.83,3.14
7.42,1489.84,2.05
8.15,1489.85,2.07
7.97,1489.86,-0.51
7.91,1489.87,-0.17
6.86,1489.88,-2.98
6.51,1489.89,-0.98
6.93,1489.9,1.2
9.38,1489.91,6.93
14.61,1489.92,14.82
15.25,1489.93,1.81
13.28,1489.94,-5.58
11.01,1489.95,-6.42
9.33,1489.96,-4.77
10.39,1489.97,3.0
11.49,1489.98,3.13
11.94,1489.99,1.28
11.49,1490.0,-1.29
10.69,1490.01,-2.25
9.24,1490.02,-4.11
8.3,1490.03,-2.67
8.59,1490.04,0.81
7.94,1490.05,-1.82
7.43,1490.06,-1.46
8.12,1490.07,1.96
9.22,1490.08,3.11
9.9,1490.09,1.93
9.52,1490.1,-1.07
8.92,1490.11,-1.7
10.01,1490.12,3.08
12.02,1490.13,5.7
13.92,1490.14,5.36
12.76,1490.15,-3.28
11.23,1490.16,-4.33
10.66,1490.17,-1.63
10.28,1490.18,-1.07
9.85,1490.19,-1.22
9.98,1490.2,0.38
10.52,1490.21,1.52
11.1,1490.22,1.64
10.37,1490.23,-2.05
9.38,1490.24,-2.83
8.38,1490.25,-2.81
8.4,1490.26,0.04
9.07,1490.27,1.91
11.15,1490.28,5.89
11.79,1490.29,1.81
11.13,1490.3,-1.89
9.66,1490.31,-4.15
8.51,1490.32,-3.25
7.78,1490.33,-2.07
8.61,1490.34,2.34
9.29,1490.35,1.93
10.04,1490.36,2.12
11.11,1490.37,3.03
10.97,1490.38,-0.4
10.05,1490.39,-2.59
8.82,1490.4,-3.5
8.19,1490.41,-1.78
7.08,1490.42,-3.15
7.26,1490.43,0.5
8.9,1490.44,4.65
10.42,1490.45,4.32
10.79,1490.46,1.03
10.43,1490.47,-1.01
9.12,1490.48,-3.7
8.84,1490.49,-0.81
8.63,1490.5,-0.58
8.22,1490.51,-1.16
8.41,1490.52,0.54
9.0,1490.53,1.65
9.23,1490.54,0.67
9.61,1490.55,1.08
9.23,1490.56,-1.09
9.42,1490.57,0.55
10.56,1490.58,3.21
11.5,1490.59,2.69
12.25,1490.6,2.11
13.41,1490.61,3.28
13.38,1490.62,-0.07
13.59,1490.63,0.58
12.44,1490.64,-3.25
11.45,1490.65,-2.8
11.29,1490.66,-0.46
11.3,1490.67,0.05
10.72,1490.68,-1.66
9.67,1490.69,-2.97
10.9,1490.7,3.5
12.32,1490.71,4.01
12.48,1490.72,0.47
12.6,1490.73,0.32
12.28,1490.74,-0.9
12.98,1490.75,1.99
13.48,1490.76,1.41
13.26,1490.77,-0.64
13.14,1490.78,-0.33
12.85,1490.79,-0.83
12.77,1490.8,-0.22
11.09,1490.81,-4.76
8.87,1490.82,-6.3
8.6,1490.83,-0.76
8.66,1490.84,0.18
9.24,1490.85,1.65
11.27,1490.86,5.74
12.31,1490.87,2.93
11.99,1490.88,-0.9
11.17,1490.89,-2.31
11.19,1490.9,0.05
10.92,1490.91,-0.76
9.91,1490.92,-2.87
9.41,1490.93,-1.42
9.67,1490.94,0.75
9.27,1490.95,-1.14
9.35,1490.96,0.23
9.2,1490.97,-0.41
9.53,1490.98,0.92
10.61,1490.99,3.05
12.16,1491.0,4.4
13.87,1491.01,4.85
14.18,1491.02,0.88
13.8,1491.03,-1.09
13.31,1491.04,-1.38
13.7,1491.05,1.11
12.71,1491.06,-2.8
11.28,1491.07,-4.06
10.37,1491.08,-2.57
10.53,1491.09,0.44
11.17,1491.1,1.82
11.52,1491.11,1.0
11.34,1491.12,-0.5
11.43,1491.13,0.24
11.33,1491.14,-0.29
11.02,1491.15,-0.87
11.31,1491.16,0.84
10.69,1491.17,-1.76
9.84,1491.18,-2.4
8.8,1491.19,-2.96
8.66,1491.2,-0.39
9.51,1491.21,2.42
9.48,1491.22,-0.11
10.54,1491.23,3.03
11.54,1491.24,2.82
12.02,1491.25,1.36
12.8,1491.26,2.2
12.78,1491.27,-0.04
12.08,1491.28,-2.0
11.34,1491.29,-2.08
10.5,1491.3,-2.38
10.68,1491.31,0.5
11.07,1491.32,1.12
11.72,1491.33,1.82
11.76,1491.34,0.11
11.44,1491.35,-0.89
11.5,1491.36,0.18
10.7,1491.37,-2.29
10.27,1491.38,-1.22
10.5,1491.39,0.65
10.52,1491.4,0.08
11.02,1491.41,1.41
12.58,1491.42,4.41
13.27,1491.43,1.95
12.79,1491.44,-1.37
12.35,1491.45,-1.22
11.45,1491.46,-2.55
10.15,1491.47,-3.68
10.92,1491.48,2.18
11.06,1491.49,0.39
11.22,1491.5,0.47
11.08,1491.51,-0.4
12.63,1491.52,4.36
14.18,1491.53,4.4
13.32,1491.54,-2.42
13.42,1491.55,0.29
14.41,1491.56,2.78
13.98,1491.57,-1.22
12.02,1491.58,-5.53
11.43,1491.59,-1.67
11.61,1491.6,0.51
11.3,1491.61,-0.87
10.39,1491.62,-2.59
9.55,1491.63,-2.37
9.27,1491.64,-0.81
9.82,1491.65,1.56
10.79,1491.66,2.75
11.17,1491.67,1.08
11.48,1491.68,0.89
11.21,1491.69,-0.77
10.96,1491.7,-0.7
12.39,1491.71,4.06
13.09,1491.72,1.97
13.09,1491.73,-0.01
13.6,1491.74,1.46
12.94,1491.75,-1.89
11.76,1491.76,-3.33
10.5,1491.77,-3.57
10.4,1491.78,-0.28
9.81,1491.79,-1.67
9.82,1491.8,0.03
9.79,1491.81,-0.09
10.45,1491.82,1.86
12.65,1491.83,6.25
13.7,1491.84,2.96
13.39,1491.85,-0.88
12.2,1491.86,-3.36
11.75,1491.87,-1.29
11.21,1491.88,-1.51
10.39,1491.89,-2.32
9.86,1491.9,-1.5
9.21,1491.91,-1.84
9.37,1491.92,0.44
9.17,1491.93,-0.56
9.46,1491.94,0.82
9.91,1491.95,1.29
10.35,1491.96,1.23
10.31,1491.97,-0.12
11.59,1491.98,3.62
12.41,1491.99,2.34
11.55,1492.0,-2.44
10.64,1492.01,-2.57
9.48,1492.02,-3.29
8.75,1492.03,-2.09
7.61,1492.04,-3.2
6.82,1492.05,-2.24
7.18,1492.06,1.02
8.44,1492.07,3.56
9.61,1492.08,3.31
10.2,1492.09,1.67
11.48,1492.1,3.63
11.4,1492.11,-0.23
10.73,1492.12,-1.91
10.42,1492.13,-0.88
11.36,1492.14,2.66
11.77,1492.15,1.16
11.79,1492.16,0.06
11.32,1492.17,-1.31
11.89,1492.18,1.61
13.16,1492.19,3.6
12.6,1492.2,-1.61
12.38,1492.21,-0.61
12.04,1492.22,-0.95
12.94,1492.23,2.54
13.54,1492.24,1.69
13.22,1492.25,-0.91
12.29,1492.26,-2.63
12.74,1492.27,1.28
11.33,1492.28,-3.99
9.13,1492.29,-6.22
8.07,1492.3,-3.01
8.92,1492.31,2.4
9.28,1492.32,1.01
10.92,1492.33,4.65
10.01,1492.34,-2.58
10.18,1492.35,0.5
9.95,1492.36,-0.66
9.97,1492.37,0.05
10.18,1492.38,0.61
10.44,1492.39,0.73
8.87,1492.4,-4.45
8.19,1492.41,-1.92
7.98,1492.42,-0.61
8.07,1492.43,0.27
8.2,1492.44,0.35
8.67,1492.45,1.34
9.88,1492.46,3.43
11.38,1492.47,4.25
11.39,1492.48,0.03
11.43,1492.49,0.11
10.85,1492.5,-1.63
10.14,1492.51,-2.01
9.52,1492.52,-1.76
9.12,1492.53,-1.16
9.08,1492.54,-0.09
8.97,1492.55,-0.32
9.14,1492.56,0.47
10.15,1492.57,2.87
11.09,1492.58,2.65
11.26,1492.59,0.48
10.68,1492.6,-1.63
9.68,1492.61,-2.84
9.15,1492.62,-1.5
8.97,1492.63,-0.52
9.02,1492.64,0.15
9.31,1492.65,0.82
10.31,1492.66,2.84
11.19,1492.67,2.49
11.63,1492.68,1.25
11.17,1492.69,-1.31
10.06,1492.7,-3.14
9.28,1492.71,-2.2
8.13,1492.72,-3.27
8.41,1492.73,0.8
8.94,1492.74,1.51
9.95,1492.75,2.84
10.9,1492.76,2.71
11.38,1492.77,1.35
11.34,1492.78,-0.13
11.9,1492.79,1.6
12.22,1492.8,0.92
12.19,1492.81,-0.1
11.17,1492.82,-2.88
10.35,1492.83,-2.33
9.84,1492.84,-1.44
9.52,1492.85,-0.91
9.01,1492.86,-1.45
9.01,1492.87,-0.01
9.35,1492.88,0.99
9.94,1492.89,1.65
11.11,1492.9,3.33
11.74,1492.91,1.79
11.74,1492.92,-0.01
11.44,1492.93,-0.86
11.02,1492.94,-1.19
9.89,1492.95,-3.19
9.73,1492.96,-0.46
9.6,1492.97,-0.36
10.39,1492.98,2.24
10.52,1492.99,0.37
10.27,1493.0,-0.73
10.24,1493.01,-0.08
11.11,1493.02,2.47
11.93,1493.03,2.32
11.22,1493.04,-2.01
10.19,1493.05,-2.93
9.39,1493.06,-2.26
8.92,1493.07,-1.34
8.71,1493.08,-0.58
9.05,1493.09,0.96
9.0,1493.1,-0.14
8.55,1493.11,-1.27
9.1,1493.12,1.54
9.84,1493.13,2.11
10.65,1493.14,2.29
9.99,1493.15,-1.89
9.25,1493.16,-2.1
9.27,1493.17,0.06
9.32,1493.18,0.14
9.36,1493.19,0.12
9.47,1493.2,0.3
8.82,1493.21,-1.83
9.59,1493.22,2.16
9.98,1493.23,1.13
10.21,1493.24,0.65
9.96,1493.25,-0.72
9.79,1493.26,-0.48
9.75,1493.27,-0.1
9.21,1493.28,-1.54
9.04,1493.29,-0.48
8.73,1493.3,-0.88
9.01,1493.31,0.81
9.76,1493.32,2.12
10.11,1493.33,1.0
10.24,1493.34,0.36
