Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.86,1799.09,0.61
17.26,1799.1,1.14
17.19,1799.11,-0.22
16.46,1799.12,-2.05
15.56,1799.13,-2.57
14.6,1799.14,-2.7
13.81,1799.15,-2.25
13.41,1799.16,-1.13
13.45,1799.17,0.11
13.08,1799.18,-1.04
13.0,1799.19,-0.24
13.17,1799.2,0.48
13.42,1799.21,0.72
14.0,1799.22,1.65
14.71,1799.23,2.01
15.38,1799.24,1.89
15.27,1799.25,-0.29
14.03,1799.26,-3.52
13.67,1799.27,-1.01
13.42,1799.28,-0.71
14.01,1799.29,1.66
16.0,1799.3,5.64
16.9,1799.31,2.56
16.23,1799.32,-1.89
14.34,1799.33,-5.37
13.57,1799.34,-2.18
13.48,1799.35,-0.25
13.76,1799.36,0.8
13.97,1799.37,0.6
13.28,1799.38,-1.96
13.8,1799.39,1.46
14.11,1799.4,0.88
12.98,1799.41,-3.18
12.49,1799.42,-1.38
12.33,1799.43,-0.48
12.27,1799.44,-0.15
12.5,1799.45,0.65
12.26,1799.46,-0.69
11.83,1799.47,-1.23
11.41,1799.48,-1.17
14.95,1799.49,10.03
13.75,1799.5,-3.42
13.82,1799.51,0.2
13.37,1799.52,-1.26
14.34,1799.53,2.74
14.97,1799.54,1.78
15.09,1799.55,0.34
16.1,1799.56,2.87
14.4,1799.57,-4.82
14.57,1799.58,0.49
16.06,1799.59,4.21
16.47,1799.6,1.16
15.76,1799.61,-2.0
16.03,1799.62,0.76
14.88,1799.63,-3.25
14.72,1799.64,-0.47
15.11,1799.65,1.11
15.96,1799.66,2.42
16.61,1799.67,1.82
16.56,1799.68,-0.14
16.21,1799.69,-0.99
16.63,1799.7,1.18
16.53,1799.71,-0.27
16.64,1799.72,0.29
17.25,1799.73,1.75
17.84,1799.74,1.67
17.29,1799.75,-1.57
15.8,1799.76,-4.22
16.06,1799.77,0.73
14.75,1799.78,-3.7
13.61,1799.79,-3.22
13.15,1799.8,-1.3
13.25,1799.81,0.27
13.06,1799.82,-0.54
12.98,1799.83,-0.21
13.05,1799.84,0.18
13.26,1799.85,0.6
13.34,1799.86,0.24
13.54,1799.87,0.56
13.71,1799.88,0.48
14.81,1799.89,3.1
15.38,1799.9,1.63
15.73,1799.91,1.0
15.41,1799.92,-0.93
14.72,1799.93,-1.96
13.96,1799.94,-2.15
13.51,1799.95,-1.26
14.04,1799.96,1.49
14.37,1799.97,0.95
14.32,1799.98,-0.15
13.73,1799.99,-1.68
13.21,1800.0,-1.48
13.21,1800.01,0.03
14.99,1800.02,5.04
15.74,1800.03,2.12
15.76,1800.04,0.05
15.57,1800.05,-0.56
16.15,1800.06,1.65
15.77,1800.07,-1.08
16.07,1800.08,0.86
16.82,1800.09,2.12
17.51,1800.1,1.96
17.2,1800.11,-0.88
15.91,1800.12,-3.67
15.44,1800.13,-1.33
15.28,1800.14,-0.44
16.17,1800.15,2.5
16.4,1800.16,0.67
17.17,1800.17,2.19
17.84,1800.18,1.89
17.28,1800.19,-1.58
16.37,1800.2,-2.57
16.99,1800.21,1.76
17.16,1800.22,0.46
16.2,1800.23,-2.72
15.0,1800.24,-3.39
13.86,1800.25,-3.22
13.77,1800.26,-0.27
13.67,1800.27,-0.27
13.29,1800.28,-1.08
12.85,1800.29,-1.23
13.47,1800.3,1.75
13.85,1800.31,1.07
14.73,1800.32,2.51
15.77,1800.33,2.93
16.69,1800.34,2.6
15.92,1800.35,-2.17
15.03,1800.36,-2.52
15.77,1800.37,2.09
16.93,1800.38,3.28
17.4,1800.39,1.35
17.65,1800.4,0.71
18.56,1800.41,2.56
17.98,1800.42,-1.63
17.07,1800.43,-2.58
16.43,1800.44,-1.81
16.56,1800.45,0.38
16.88,1800.46,0.91
17.31,1800.47,1.2
17.64,1800.48,0.95
17.0,1800.49,-1.82
16.23,1800.5,-2.17
16.05,1800.51,-0.53
15.89,1800.52,-0.44
16.04,1800.53,0.41
16.34,1800.54,0.86
16.14,1800.55,-0.56
15.51,1800.56,-1.77
15.03,1800.57,-1.38
14.18,1800.58,-2.4
13.78,1800.59,-1.12
15.42,1800.6,4.63
16.92,1800.61,4.26
16.58,1800.62,-0.97
16.91,1800.63,0.92
17.83,1800.64,2.62
17.48,1800.65,-1.0
17.27,1800.66,-0.58
16.0,1800.67,-3.59
15.68,1800.68,-0.91
15.79,1800.69,0.3
16.17,1800.7,1.1
16.86,1800.71,1.94
17.51,1800.72,1.85
17.81,1800.73,0.84
17.89,1800.74,0.23
18.02,1800.75,0.38
18.89,1800.76,2.47
17.7,1800.77,-3.39
17.95,1800.78,0.71
17.7,1800.79,-0.69
16.02,1800.8,-4.75
14.71,1800.81,-3.73
13.4,1800.82,-3.7
11.87,1800.83,-4.34
9.09,1800.84,-7.88
7.78,1800.85,-3.69
5.43,1800.86,-6.67
5.71,1800.87,0.81
6.31,1800.88,1.68
7.77,1800.89,4.15
23.08,1800.9,0.0
24.13,1800.91,2.97
18.0,1800.92,-17.37
17.13,1800.93,-2.47
17.44,1800.94,0.88
17.13,1800.95,-0.88
17.09,1800.96,-0.12
17.48,1800.97,1.1
19.26,1800.98,5.04
19.76,1800.99,1.43
20.09,1801.0,0.92
20.44,1801.01,0.99
19.89,1801.02,-1.55
18.96,1801.03,-2.64
17.81,1801.04,-3.25
17.01,1801.05,-2.27
16.28,1801.06,-2.07
15.52,1801.07,-2.15
15.77,1801.08,0.69
15.6,1801.09,-0.47
15.35,1801.1,-0.72
14.57,1801.11,-2.19
13.54,1801.12,-2.93
12.41,1801.13,-3.2
12.85,1801.14,1.26
13.31,1801.15,1.3
12.8,1801.16,-1.45
12.52,1801.17,-0.78
12.97,1801.18,1.26
13.39,1801.19,1.2
13.37,1801.2,-0.07
17.67,1801.21,12.19
16.82,1801.22,-2.42
17.22,1801.23,1.14
17.93,1801.24,2.0
19.22,1801.25,3.65
19.97,1801.26,2.15
21.09,1801.27,3.16
21.58,1801.28,1.4
21.15,1801.29,-1.23
20.62,1801.3,-1.5
20.81,1801.31,0.53
21.14,1801.32,0.93
21.35,1801.33,0.61
20.66,1801.34,-1.97
18.79,1801.35,-5.29
18.81,1801.36,0.05
19.48,1801.37,1.92
18.49,1801.38,-2.8
17.26,1801.39,-3.48
16.47,1801.4,-2.26
17.45,1801.41,2.79
18.13,1801.42,1.92
17.7,1801.43,-1.22
17.43,1801.44,-0.77
16.41,1801.45,-2.89
15.59,1801.46,-2.31
15.43,1801.47,-0.45
15.43,1801.48,-0.01
15.51,1801.49,0.25
14.14,1801.5,-3.89
13.74,1801.51,-1.14
15.46,1801.52,4.89
15.53,1801.53,0.18
14.84,1801.54,-1.95
15.09,1801.55,0.72
14.88,1801.56,-0.6
15.74,1801.57,2.44
17.1,1801.58,3.85
20.76,1801.59,10.37
17.12,1801.6,-10.31
16.87,1801.61,-0.72
17.44,1801.62,1.61
16.32,1801.63,-3.17
16.27,1801.64,-0.13
15.58,1801.65,-1.96
15.79,1801.66,0.6
15.91,1801.67,0.33
16.48,1801.68,1.62
17.63,1801.69,3.24
20.2,1801.7,7.29
19.16,1801.71,-2.93
18.56,1801.72,-1.7
16.36,1801.73,-6.24
18.29,1801.74,5.48
18.27,1801.75,-0.06
18.13,1801.76,-0.41
16.87,1801.77,-3.56
13.3,1801.78,-10.13
13.22,1801.79,-0.21
12.81,1801.8,-1.18
12.79,1801.81,-0.06
13.12,1801.82,0.94
14.65,1801.83,4.33
14.89,1801.84,0.7
14.4,1801.85,-1.41
14.6,1801.86,0.57
15.23,1801.87,1.8
14.87,1801.88,-1.04
15.74,1801.89,2.48
18.3,1801.9,7.25
19.65,1801.91,3.82
21.7,1801.92,5.82
22.56,1801.93,2.43
22.58,1801.94,0.04
23.52,1801.95,2.66
25.01,1801.96,4.24
25.69,1801.97,1.92
25.43,1801.98,-0.74
23.24,1801.99,-6.19
21.3,1802.0,-5.51
20.35,1802.01,-2.67
19.53,1802.02,-2.34
18.15,1802.03,-3.9
16.31,1802.04,-5.23
16.5,1802.05,0.54
16.53,1802.06,0.1
16.24,1802.07,-0.84
14.87,1802.08,-3.86
13.99,1802.09,-2.5
13.38,1802.1,-1.73
14.43,1802.11,2.97
15.86,1802.12,4.05
17.35,1802.13,4.22
18.85,1802.14,4.26
19.51,1802.15,1.87
19.34,1802.16,-0.49
19.15,1802.17,-0.52
18.37,1802.18,-2.22
19.56,1802.19,3.35
22.22,1802.2,7.56
22.8,1802.21,1.62
22.36,1802.22,-1.25
21.28,1802.23,-3.06
20.4,1802.24,-2.47
17.26,1802.25,-8.9
17.77,1802.26,1.44
19.19,1802.27,4.01
20.28,1802.28,3.11
22.98,1802.29,7.62
24.32,1802.3,3.8
23.69,1802.31,-1.77
25.26,1802.32,4.45
25.79,1802.33,1.49
26.36,1802.34,1.61
25.46,1802.35,-2.53
23.66,1802.36,-5.11
21.66,1802.37,-5.68
21.3,1802.38,-1.02
21.09,1802.39,-0.59
20.67,1802.4,-1.17
20.42,1802.41,-0.72
19.13,1802.42,-3.65
18.56,1802.43,-1.62
19.49,1802.44,2.65
20.21,1802.45,2.03
20.18,1802.46,-0.1
19.76,1802.47,-1.17
19.89,1802.48,0.35
20.65,1802.49,2.17
20.34,1802.5,-0.9
19.01,1802.51,-3.74
18.17,1802.52,-2.38
18.15,1802.53,-0.06
17.31,1802.54,-2.4
15.98,1802.55,-3.77
14.58,1802.56,-3.97
13.94,1802.57,-1.8
15.0,1802.58,2.99
16.05,1802.59,2.99
17.17,1802.6,3.18
18.35,1802.61,3.34
18.66,1802.62,0.87
19.49,1802.63,2.36
19.83,1802.64,0.97
20.17,1802.65,0.95
19.79,1802.66,-1.07
20.09,1802.67,0.84
19.22,1802.68,-2.46
19.54,1802.69,0.91
20.61,1802.7,3.04
21.88,1802.71,3.59
22.17,1802.72,0.82
22.3,1802.73,0.38
21.96,1802.74,-0.97
21.59,1802.75,-1.04
20.62,1802.76,-2.77
19.31,1802.77,-3.7
17.9,1802.78,-4.0
7.91,1802.79,-28.3
20.98,1802.8,0.0
22.67,1802.81,4.79
18.42,1802.82,-12.02
19.2,1802.83,2.2
19.87,1802.84,1.91
24.46,1802.85,12.99
22.85,1802.86,-4.55
19.51,1802.87,-9.47
16.94,1802.88,-7.27
14.73,1802.89,-6.28
16.47,1802.9,4.95
12.9,1802.91,-10.13
6.83,1802.92,-17.19
3.45,1802.93,-9.57
5.57,1802.94,6.01
10.97,1802.95,15.28
17.98,1802.96,19.87
27.15,1802.97,25.97
31.32,1802.98,11.82
35.22,1802.99,11.04
34.83,1803.0,-1.11
31.77,1803.01,-8.67
30.6,1803.02,-3.31
30.64,1803.03,0.12
3.36,1803.04,0.0
7.12,1803.05,10.66
8.3,1803.06,3.33
9.54,1803.07,3.52
13.17,1803.08,10.28
15.86,1803.09,7.63
14.62,1803.1,-3.51
18.53,1803.11,11.07
19.52,1803.12,2.81
20.09,1803.13,1.6
26.32,1803.14,17.65
30.41,1803.15,11.6
32.69,1803.16,6.46
38.84,1803.17,17.41
39.36,1803.18,1.48
39.77,1803.19,1.15
24.92,1803.2,0.0
25.54,1803.21,1.76
21.41,1803.22,-11.7
24.09,1803.23,7.6
43.13,1803.25,-10.05
43.29,1803.26,0.47
31.64,1803.27,0.0
27.05,1803.28,-13.02
21.54,1803.29,-15.6
15.25,1803.3,-17.83
7.66,1803.31,-21.49
11.77,1803.32,11.63
17.51,1803.33,16.26
25.29,1803.34,22.06
29.42,1803.35,11.69
25.94,1803.36,-9.85
26.66,1803.37,2.02
28.72,1803.38,5.85
31.82,1803.39,8.78
37.23,1803.4,15.3
41.12,1803.41,11.04
41.2,1803.42,0.23
41.17,1803.43,-0.1
35.27,1803.44,-16.7
32.15,1803.45,-8.84
34.43,1803.46,6.44
38.18,1803.47,10.64
37.58,1803.48,-1.71
35.51,1803.49,-5.85
35.16,1803.5,-1.0
21.74,1803.51,0.0
21.09,1803.52,-1.82
19.0,1803.53,-5.93
17.28,1803.54,-4.87
18.24,1803.55,2.74
19.13,1803.56,2.5
18.65,1803.57,-1.35
20.34,1803.58,4.78
21.58,1803.59,3.54
21.03,1803.6,-1.57
19.63,1803.61,-3.95
18.85,1803.62,-2.2
17.7,1803.63,-3.26
18.4,1803.64,1.98
18.66,1803.65,0.73
16.91,1803.66,-4.97
16.69,1803.67,-0.63
15.85,1803.68,-2.37
16.51,1803.69,1.88
13.56,1803.7,-8.37
9.99,1803.71,-10.12
9.47,1803.72,-1.47
9.53,1803.73,0.16
10.61,1803.74,3.07
9.74,1803.75,-2.46
19.41,1803.76,27.38
38.11,1803.78,-27.16
32.18,1803.79,-16.8
29.72,1803.8,-6.97
30.54,1803.81,2.33
28.93,1803.82,-4.55
18.78,1803.83,-28.76
20.68,1803.84,5.38
20.81,1803.85,0.37
21.31,1803.86,1.41
20.88,1803.87,-1.2
20.29,1803.88,-1.67
20.02,1803.89,-0.77
20.98,1803.9,2.71
20.86,1803.91,-0.33
20.23,1803.92,-1.8
20.25,1803.93,0.08
20.78,1803.94,1.49
20.65,1803.95,-0.37
20.21,1803.96,-1.23
20.11,1803.97,-0.3
21.0,1803.98,2.53
20.96,1803.99,-0.1
21.75,1804.0,2.22
22.27,1804.01,1.48
20.9,1804.02,-3.89
20.24,1804.03,-1.86
20.41,1804.04,0.47
19.75,1804.05,-1.86
18.85,1804.06,-2.55
17.88,1804.07,-2.75
16.48,1804.08,-3.95
19.56,1804.09,8.71
26.02,1804.1,18.32
16.12,1804.11,-28.04
16.9,1804.12,2.21
17.82,1804.13,2.59
17.59,1804.14,-0.65
18.47,1804.15,2.48
18.54,1804.16,0.2
17.05,1804.17,-4.22
16.26,1804.18,-2.22
16.42,1804.19,0.45
23.63,1804.22,0.0
18.84,1804.23,-13.57
19.86,1804.24,2.89
25.37,1804.25,15.6
28.03,1804.26,7.53
31.03,1804.27,8.51
30.12,1804.28,-2.58
28.04,1804.29,-5.9
28.74,1804.3,2.0
25.0,1804.31,-10.6
23.76,1804.32,-3.52
15.01,1804.33,-24.78
21.58,1804.34,18.59
26.11,1804.35,12.83
24.91,1804.36,-3.39
21.85,1804.37,-8.66
23.24,1804.38,3.94
21.81,1804.39,-4.06
22.42,1804.4,1.72
21.96,1804.41,-1.29
21.44,1804.42,-1.48
20.33,1804.43,-3.14
24.29,1804.44,11.23
23.14,1804.45,-3.27
22.72,1804.46,-1.2
20.95,1804.47,-5.01
24.41,1804.48,9.8
21.91,1804.49,-7.09
19.51,1804.5,-6.81
16.78,1804.51,-7.73
16.24,1804.52,-1.52
18.06,1804.53,5.16
15.06,1804.54,-8.51
15.99,1804.55,2.64
13.46,1804.56,-7.17
16.23,1804.57,7.84
14.52,1804.58,-4.83
12.65,1804.59,-5.3
22.07,1804.6,26.69
24.33,1804.61,6.38
19.78,1804.62,-12.89
15.17,1804.63,-13.06
14.29,1804.64,-2.48
13.82,1804.65,-1.33
17.3,1804.66,9.87
26.05,1804.67,24.78
26.86,1804.68,2.28
27.42,1804.69,1.6
28.01,1804.7,1.67
27.37,1804.71,-1.82
21.65,1804.72,-16.21
21.33,1804.73,-0.9
21.02,1804.74,-0.86
19.16,1804.75,-5.29
22.78,1804.76,10.27
24.24,1804.77,4.13
27.04,1804.78,7.93
19.93,1804.79,-20.15
21.75,1804.8,5.16
25.01,1804.81,9.26
23.58,1804.82,-4.05
24.57,1804.83,2.78
24.43,1804.84,-0.39
25.25,1804.85,2.33
26.13,1804.86,2.5
28.53,1804.87,6.78
28.51,1804.88,-0.06
24.86,1804.89,-10.33
22.17,1804.9,-7.63
23.66,1804.91,4.23
25.18,1804.92,4.29
23.13,1804.93,-5.8
20.47,1804.94,-7.53
19.61,1804.95,-2.45
13.58,1804.96,-17.07
12.84,1804.97,-2.1
10.84,1804.98,-5.66
1.73,1804.99,-25.81
24.36,1805.0,0.0
3.73,1805.01,0.0
31.96,1805.02,0.0
2.51,1805.03,0.0
0.0,1805.04,-5.67
5.62,1805.05,14.46
5.52,1805.06,-0.27
8.4,1805.07,8.14
8.33,1805.08,-0.2
26.31,1805.09,0.0
18.41,1805.1,-22.39
14.41,1805.11,-11.32
6.96,1805.12,-21.11
17.24,1805.13,29.11
6.06,1805.14,0.0
10.69,1805.15,13.11
6.43,1805.16,-12.08
4.6,1805.17,-5.18
24.29,1805.18,0.0
22.53,1805.19,-4.99
25.35,1805.2,7.99
17.52,1805.21,-22.18
24.83,1805.22,20.71
26.93,1805.23,5.95
26.41,1805.24,-1.46
27.61,1805.25,3.4
28.88,1805.26,3.58
28.85,1805.27,-0.07
26.05,1805.28,-7.95
27.64,1805.29,4.52
29.46,1805.3,5.14
31.13,1805.31,4.75
35.2,1805.32,11.52
39.75,1805.33,12.89
39.38,1805.34,-1.04
33.42,1805.35,-16.88
25.35,1805.36,-22.86
22.99,1805.37,-6.69
21.51,1805.38,-4.21
20.79,1805.39,-2.03
21.75,1805.4,2.71
