Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
3.73,243.04,-0.45
3.66,243.05,-0.21
3.74,243.06,0.23
3.93,243.07,0.56
4.24,243.08,0.88
4.67,243.09,1.21
5.01,243.1,0.97
5.09,243.11,0.24
5.16,243.12,0.19
5.08,243.13,-0.24
4.71,243.14,-1.04
4.46,243.15,-0.7
4.32,243.16,-0.41
4.25,243.17,-0.18
4.19,243.18,-0.19
4.17,243.19,-0.04
4.09,243.2,-0.23
4.07,243.21,-0.05
4.24,243.22,0.46
4.34,243.23,0.28
4.25,243.24,-0.25
4.27,243.25,0.07
4.38,243.26,0.29
4.42,243.27,0.12
4.35,243.28,-0.19
4.27,243.29,-0.23
4.49,243.3,0.61
4.53,243.31,0.11
4.61,243.32,0.24
4.76,243.33,0.41
4.77,243.34,0.03
4.94,243.35,0.5
5.11,243.36,0.46
5.39,243.37,0.79
5.32,243.38,-0.18
5.47,243.39,0.42
5.43,243.4,-0.12
5.31,243.41,-0.32
5.11,243.42,-0.59
4.96,243.43,-0.41
4.85,243.44,-0.32
4.86,243.45,0.05
4.82,243.46,-0.12
4.91,243.47,0.26
4.95,243.48,0.09
4.94,243.49,-0.02
5.03,243.5,0.25
5.16,243.51,0.38
4.92,243.52,-0.69
4.85,243.53,-0.21
4.55,243.54,-0.83
4.74,243.55,0.52
4.9,243.56,0.46
4.95,243.57,0.14
5.08,243.58,0.36
5.18,243.59,0.29
5.2,243.6,0.06
5.19,243.61,-0.03
5.14,243.62,-0.13
5.01,243.63,-0.37
4.87,243.64,-0.41
4.76,243.65,-0.3
4.65,243.66,-0.32
4.57,243.67,-0.23
4.62,243.68,0.14
4.79,243.69,0.5
4.96,243.7,0.48
5.02,243.71,0.16
5.13,243.72,0.3
5.21,243.73,0.23
5.25,243.74,0.13
5.24,243.75,-0.03
5.21,243.76,-0.1
5.13,243.77,-0.22
4.92,243.78,-0.6
4.76,243.79,-0.44
4.74,243.8,-0.06
4.68,243.81,-0.19
4.71,243.82,0.09
4.91,243.83,0.56
5.2,243.84,0.81
5.24,243.85,0.12
5.24,243.86,0.02
5.38,243.87,0.37
5.25,243.88,-0.34
5.32,243.89,0.17
5.49,243.9,0.5
5.7,243.91,0.59
5.69,243.92,-0.04
5.54,243.93,-0.42
5.56,243.94,0.08
5.41,243.95,-0.44
5.05,243.96,-1.01
4.86,243.97,-0.55
4.45,243.98,-1.14
4.36,243.99,-0.26
4.63,244.0,0.77
4.83,244.01,0.55
4.99,244.02,0.46
5.26,244.03,0.77
5.39,244.04,0.38
5.51,244.05,0.32
5.41,244.06,-0.27
5.55,244.07,0.41
5.58,244.08,0.08
5.72,244.09,0.38
5.47,244.1,-0.7
5.24,244.11,-0.65
5.13,244.12,-0.32
4.85,244.13,-0.8
4.65,244.14,-0.56
4.42,244.15,-0.65
4.48,244.16,0.17
4.64,244.17,0.45
4.9,244.18,0.74
4.94,244.19,0.12
4.76,244.2,-0.52
4.63,244.21,-0.35
4.46,244.22,-0.5
4.42,244.23,-0.11
4.43,244.24,0.03
4.54,244.25,0.33
4.56,244.26,0.03
4.61,244.27,0.14
4.52,244.28,-0.24
4.35,244.29,-0.49
4.46,244.3,0.32
4.56,244.31,0.28
4.64,244.32,0.22
4.7,244.33,0.18
4.72,244.34,0.05
4.71,244.35,-0.04
4.44,244.36,-0.76
4.27,244.37,-0.46
4.13,244.38,-0.41
3.84,244.39,-0.82
3.74,244.4,-0.27
3.67,244.41,-0.22
3.82,244.42,0.42
3.94,244.43,0.36
4.2,244.44,0.73
4.42,244.45,0.63
4.2,244.46,-0.62
4.01,244.47,-0.54
3.86,244.48,-0.43
3.79,244.49,-0.2
3.7,244.5,-0.24
3.66,244.51,-0.11
3.6,244.52,-0.19
3.46,244.53,-0.38
3.38,244.54,-0.23
3.41,244.55,0.09
3.44,244.56,0.08
3.54,244.57,0.27
3.64,244.58,0.29
3.52,244.59,-0.35
3.56,244.6,0.11
3.68,244.61,0.36
3.81,244.62,0.36
4.08,244.63,0.78
4.24,244.64,0.45
4.19,244.65,-0.14
4.05,244.66,-0.4
3.93,244.67,-0.35
3.72,244.68,-0.6
3.69,244.69,-0.08
3.5,244.7,-0.52
3.27,244.71,-0.67
3.04,244.72,-0.64
2.95,244.73,-0.25
3.11,244.74,0.47
3.3,244.75,0.52
3.53,244.76,0.67
3.68,244.77,0.42
3.9,244.78,0.62
3.99,244.79,0.25
3.84,244.8,-0.42
3.87,244.81,0.09
3.66,244.82,-0.6
3.51,244.83,-0.43
3.57,244.84,0.17
3.42,244.85,-0.44
3.36,244.86,-0.16
3.12,244.87,-0.68
3.12,244.88,0.01
3.18,244.89,0.17
2.96,244.9,-0.62
2.99,244.91,0.07
3.04,244.92,0.16
3.15,244.93,0.31
3.26,244.94,0.31
3.44,244.95,0.51
3.53,244.96,0.25
3.53,244.97,0.01
3.69,244.98,0.44
3.82,244.99,0.37
3.83,245.0,0.04
3.86,245.01,0.08
3.72,245.02,-0.4
3.66,245.03,-0.16
3.49,245.04,-0.48
3.16,245.05,-0.93
2.96,245.06,-0.57
2.84,245.07,-0.35
2.9,245.08,0.15
2.82,245.09,-0.21
2.92,245.1,0.27
2.94,245.11,0.06
2.99,245.12,0.15
3.05,245.13,0.17
2.99,245.14,-0.16
2.94,245.15,-0.15
2.97,245.16,0.07
2.98,245.17,0.03
2.98,245.18,0.01
2.86,245.19,-0.36
2.76,245.2,-0.28
2.65,245.21,-0.3
2.7,245.22,0.14
2.83,245.23,0.36
2.84,245.24,0.03
2.93,245.25,0.27
3.15,245.26,0.61
3.27,245.27,0.34
3.38,245.28,0.32
3.4,245.29,0.06
3.35,245.3,-0.15
3.24,245.31,-0.31
2.98,245.32,-0.73
2.8,245.33,-0.5
2.57,245.34,-0.66
2.52,245.35,-0.14
2.51,245.36,-0.04
2.49,245.37,-0.05
2.43,245.38,-0.17
2.56,245.39,0.35
2.65,245.4,0.28
2.74,245.41,0.24
2.8,245.42,0.17
2.84,245.43,0.12
3.11,245.44,0.77
3.15,245.45,0.11
2.99,245.46,-0.46
3.05,245.47,0.17
3.02,245.48,-0.09
2.91,245.49,-0.32
2.78,245.5,-0.37
2.78,245.51,0.01
2.7,245.52,-0.22
2.68,245.53,-0.07
2.73,245.54,0.14
2.75,245.55,0.07
2.73,245.56,-0.08
2.86,245.57,0.38
2.83,245.58,-0.09
2.73,245.59,-0.28
2.75,245.6,0.05
2.94,245.61,0.54
2.92,245.62,-0.07
2.92,245.63,0.0
3.05,245.64,0.38
3.17,245.65,0.32
3.18,245.66,0.04
3.18,245.67,0.01
3.2,245.68,0.04
3.13,245.69,-0.18
3.08,245.7,-0.15
2.95,245.71,-0.36
2.81,245.72,-0.41
2.73,245.73,-0.21
2.7,245.74,-0.1
2.8,245.75,0.28
2.97,245.76,0.48
2.89,245.77,-0.22
2.86,245.78,-0.09
3.03,245.79,0.5
3.16,245.8,0.35
3.18,245.81,0.05
3.2,245.82,0.07
3.33,245.83,0.37
3.41,245.84,0.22
3.27,245.85,-0.4
3.1,245.86,-0.47
2.91,245.87,-0.54
2.92,245.88,0.02
3.01,245.89,0.25
3.11,245.9,0.29
3.17,245.91,0.18
3.12,245.92,-0.14
3.17,245.93,0.13
3.13,245.94,-0.12
3.27,245.95,0.4
3.37,245.96,0.3
3.46,245.97,0.25
3.47,245.98,0.02
3.57,245.99,0.27
3.52,246.0,-0.13
3.3,246.01,-0.63
3.13,246.02,-0.47
2.94,246.03,-0.56
2.94,246.04,0.0
2.89,246.05,-0.14
2.97,246.06,0.24
2.92,246.07,-0.14
3.12,246.08,0.55
3.24,246.09,0.35
3.36,246.1,0.33
3.57,246.11,0.6
3.83,246.12,0.74
3.97,246.13,0.41
4.02,246.14,0.12
3.98,246.15,-0.1
3.71,246.16,-0.77
3.44,246.17,-0.77
3.25,246.18,-0.52
3.22,246.19,-0.11
3.15,246.2,-0.2
3.18,246.21,0.09
3.26,246.22,0.24
3.39,246.23,0.37
3.36,246.24,-0.08
3.4,246.25,0.1
3.35,246.26,-0.14
3.26,246.27,-0.25
3.23,246.28,-0.07
3.25,246.29,0.03
3.03,246.3,-0.61
3.03,246.31,-0.02
3.08,246.32,0.14
3.18,246.33,0.29
3.34,246.34,0.46
3.48,246.35,0.4
3.6,246.36,0.31
3.81,246.37,0.61
3.86,246.38,0.14
3.72,246.39,-0.4
3.68,246.4,-0.12
3.57,246.41,-0.32
3.55,246.42,-0.03
3.5,246.43,-0.14
3.45,246.44,-0.16
3.72,246.45,0.78
3.86,246.46,0.38
4.02,246.47,0.46
4.1,246.48,0.22
4.05,246.49,-0.13
3.85,246.5,-0.58
3.74,246.51,-0.3
3.59,246.52,-0.44
3.52,246.53,-0.2
3.59,246.54,0.2
3.65,246.55,0.18
3.8,246.56,0.43
3.91,246.57,0.3
3.92,246.58,0.03
4.01,246.59,0.27
3.93,246.6,-0.23
3.81,246.61,-0.35
3.56,246.62,-0.72
3.56,246.63,-0.01
3.31,246.64,-0.68
3.31,246.65,-0.01
3.45,246.66,0.4
3.55,246.67,0.27
3.77,246.68,0.61
4.07,246.69,0.85
4.16,246.7,0.27
4.16,246.71,0.0
4.1,246.72,-0.18
4.03,246.73,-0.21
3.88,246.74,-0.41
3.67,246.75,-0.59
3.69,246.76,0.04
3.76,246.77,0.22
3.79,246.78,0.08
3.86,246.79,0.18
3.95,246.8,0.27
3.9,246.81,-0.15
3.83,246.82,-0.18
3.92,246.83,0.25
3.94,246.84,0.06
3.95,246.85,0.01
3.94,246.86,-0.04
3.85,246.87,-0.25
3.81,246.88,-0.1
3.8,246.89,-0.03
3.87,246.9,0.19
3.94,246.91,0.2
3.95,246.92,0.02
3.7,246.93,-0.69
3.67,246.94,-0.09
3.68,246.95,0.04
3.46,246.96,-0.63
3.58,246.97,0.35
3.64,246.98,0.16
3.89,246.99,0.71
4.0,247.0,0.31
4.11,247.01,0.3
4.15,247.02,0.13
4.22,247.03,0.2
4.24,247.04,0.05
4.2,247.05,-0.11
4.19,247.06,-0.04
3.92,247.07,-0.74
3.81,247.08,-0.31
3.7,247.09,-0.33
3.68,247.1,-0.05
3.66,247.11,-0.06
3.94,247.12,0.78
4.15,247.13,0.6
4.25,247.14,0.28
4.18,247.15,-0.18
4.19,247.16,0.03
4.28,247.17,0.25
4.04,247.18,-0.7
3.95,247.19,-0.24
3.94,247.2,-0.04
3.88,247.21,-0.16
4.09,247.22,0.6
4.43,247.23,0.94
4.55,247.24,0.35
4.52,247.25,-0.08
4.46,247.26,-0.18
4.39,247.27,-0.19
4.05,247.28,-0.95
3.79,247.29,-0.75
3.63,247.3,-0.45
3.48,247.31,-0.42
3.38,247.32,-0.3
3.5,247.33,0.35
3.59,247.34,0.24
3.66,247.35,0.2
3.88,247.36,0.62
4.13,247.37,0.73
4.36,247.38,0.65
4.24,247.39,-0.36
4.26,247.4,0.06
4.08,247.41,-0.5
3.94,247.42,-0.4
3.91,247.43,-0.08
3.9,247.44,-0.01
3.82,247.45,-0.25
3.82,247.46,0.01
3.88,247.47,0.16
4.01,247.48,0.39
4.17,247.49,0.46
4.25,247.5,0.22
4.31,247.51,0.16
4.2,247.52,-0.29
3.97,247.53,-0.67
3.86,247.54,-0.3
3.8,247.55,-0.17
3.85,247.56,0.14
3.87,247.57,0.06
4.01,247.58,0.39
4.03,247.59,0.08
3.92,247.6,-0.32
3.93,247.61,0.02
3.96,247.62,0.09
4.02,247.63,0.15
4.01,247.64,-0.01
3.86,247.65,-0.44
3.72,247.66,-0.38
3.83,247.67,0.29
4.0,247.68,0.5
4.05,247.69,0.14
4.2,247.7,0.41
4.21,247.71,0.03
4.28,247.72,0.22
4.29,247.73,0.01
4.17,247.74,-0.34
4.13,247.75,-0.09
3.91,247.76,-0.64
3.66,247.77,-0.71
3.52,247.78,-0.38
3.66,247.79,0.4
3.81,247.8,0.42
3.93,247.81,0.34
4.03,247.82,0.29
3.96,247.83,-0.2
3.89,247.84,-0.22
3.64,247.85,-0.7
3.42,247.86,-0.63
3.37,247.87,-0.12
3.53,247.88,0.43
3.45,247.89,-0.22
3.42,247.9,-0.09
3.5,247.91,0.25
3.59,247.92,0.24
3.78,247.93,0.54
3.96,247.94,0.51
4.05,247.95,0.25
3.93,247.96,-0.34
3.81,247.97,-0.31
3.94,247.98,0.34
3.81,247.99,-0.36
3.87,248.0,0.16
3.86,248.01,-0.03
3.82,248.02,-0.1
3.83,248.03,0.03
3.89,248.04,0.17
3.91,248.05,0.05
3.89,248.06,-0.06
3.92,248.07,0.1
3.91,248.08,-0.02
3.68,248.09,-0.66
3.57,248.1,-0.31
3.34,248.11,-0.68
3.23,248.12,-0.3
3.09,248.13,-0.38
3.18,248.14,0.25
3.29,248.15,0.31
3.33,248.16,0.1
3.41,248.17,0.24
3.42,248.18,0.02
3.62,248.19,0.57
3.67,248.2,0.12
3.74,248.21,0.21
3.71,248.22,-0.09
3.84,248.23,0.36
3.6,248.24,-0.67
3.54,248.25,-0.16
3.54,248.26,-0.01
3.36,248.27,-0.51
3.43,248.28,0.2
3.37,248.29,-0.15
3.42,248.3,0.14
3.48,248.31,0.17
3.52,248.32,0.1
3.62,248.33,0.29
3.69,248.34,0.18
3.73,248.35,0.13
3.77,248.36,0.12
3.42,248.37,-1.02
3.48,248.38,0.18
3.5,248.39,0.06
3.48,248.4,-0.06
3.55,248.41,0.22
3.3,248.42,-0.71
3.16,248.43,-0.39
3.13,248.44,-0.09
3.12,248.45,-0.03
3.23,248.46,0.3
3.43,248.47,0.57
3.43,248.48,0.01
3.51,248.49,0.21
3.49,248.5,-0.05
3.41,248.51,-0.22
3.4,248.52,-0.03
3.32,248.53,-0.24
3.21,248.54,-0.31
3.08,248.55,-0.37
3.07,248.56,0.0
3.25,248.57,0.5
3.35,248.58,0.27
3.32,248.59,-0.06
3.27,248.6,-0.16
3.21,248.61,-0.16
3.19,248.62,-0.07
3.13,248.63,-0.17
3.33,248.64,0.58
3.6,248.65,0.77
3.57,248.66,-0.08
3.61,248.67,0.09
3.73,248.68,0.34
3.77,248.69,0.13
3.73,248.7,-0.14
3.62,248.71,-0.29
3.33,248.72,-0.83
3.33,248.73,0.01
3.26,248.74,-0.21
3.09,248.75,-0.47
3.24,248.76,0.4
3.4,248.77,0.47
3.35,248.78,-0.16
3.43,248.79,0.25
3.47,248.8,0.09
3.63,248.81,0.46
3.63,248.82,-0.01
3.45,248.83,-0.49
3.31,248.84,-0.39
3.33,248.85,0.04
3.29,248.86,-0.12
3.17,248.87,-0.33
3.17,248.88,-0.01
3.18,248.89,0.04
3.16,248.9,-0.06
3.05,248.91,-0.32
3.08,248.92,0.1
2.96,248.93,-0.35
3.0,248.94,0.11
3.0,248.95,0.03
3.11,248.96,0.31
3.04,248.97,-0.22
3.25,248.98,0.59
3.33,248.99,0.24
3.41,249.0,0.23
3.55,249.01,0.41
3.51,249.02,-0.14
3.35,249.03,-0.43
3.27,249.04,-0.23
3.38,249.05,0.31
3.32,249.06,-0.16
3.21,249.07,-0.32
3.01,249.08,-0.57
2.99,249.09,-0.07
2.95,249.1,-0.09
3.01,249.11,0.16
3.18,249.12,0.47
3.25,249.13,0.2
3.24,249.14,-0.01
3.16,249.15,-0.24
3.03,249.16,-0.38
2.85,249.17,-0.48
2.82,249.18,-0.11
2.84,249.19,0.07
2.85,249.2,0.02
2.96,249.21,0.31
2.8,249.22,-0.45
2.87,249.23,0.22
2.83,249.24,-0.12
2.98,249.25,0.42
3.05,249.26,0.21
3.21,249.27,0.45
3.16,249.28,-0.14
3.18,249.29,0.04
3.08,249.3,-0.29
3.16,249.31,0.24
3.13,249.32,-0.09
3.08,249.33,-0.14
3.17,249.34,0.25
3.24,249.35,0.2
3.42,249.36,0.52
3.41,249.37,-0.04
3.43,249.38,0.05
3.47,249.39,0.14
3.35,249.4,-0.37
3.47,249.41,0.35
3.43,249.42,-0.1
3.23,249.43,-0.59
3.04,249.44,-0.52
3.03,249.45,-0.03
3.17,249.46,0.39
3.15,249.47,-0.06
3.09,249.48,-0.16
2.99,249.49,-0.3
3.25,249.5,0.76
3.21,249.51,-0.14
3.15,249.52,-0.17
3.11,249.53,-0.1
3.1,249.54,-0.04
3.03,249.55,-0.18
2.83,249.56,-0.58
2.94,249.57,0.32
2.99,249.58,0.12
3.09,249.59,0.29
3.15,249.6,0.17
3.1,249.61,-0.14
2.98,249.62,-0.33
3.03,249.63,0.12
3.03,249.64,0.02
3.1,249.65,0.19
3.26,249.66,0.46
3.29,249.67,0.08
3.25,249.68,-0.12
3.07,249.69,-0.5
3.22,249.7,0.41
3.1,249.71,-0.33
3.04,249.72,-0.19
3.14,249.73,0.31
2.96,249.74,-0.52
2.88,249.75,-0.24
2.93,249.76,0.16
2.98,249.77,0.14
3.24,249.78,0.73
3.29,249.79,0.14
3.29,249.8,0.01
3.43,249.81,0.4
3.51,249.82,0.22
3.55,249.83,0.11
3.57,249.84,0.06
3.4,249.85,-0.48
3.23,249.86,-0.48
3.17,249.87,-0.17
3.17,249.88,-0.02
3.03,249.89,-0.37
3.03,249.9,-0.01
2.94,249.91,-0.26
2.84,249.92,-0.27
2.76,249.93,-0.23
2.89,249.94,0.36
2.99,249.95,0.27
3.07,249.96,0.23
3.2,249.97,0.38
3.25,249.98,0.15
3.27,249.99,0.05
3.32,250.0,0.13
3.29,250.01,-0.08
3.31,250.02,0.07
3.2,250.03,-0.33
3.23,250.04,0.09
3.03,250.05,-0.56
2.99,250.06,-0.1
3.06,250.07,0.2
3.28,250.08,0.6
3.22,250.09,-0.17
3.15,250.1,-0.17
3.18,250.11,0.07
3.2,250.12,0.06
3.17,250.13,-0.1
3.09,250.14,-0.21
3.15,250.15,0.16
3.27,250.16,0.34
3.13,250.17,-0.39
3.27,250.18,0.41
3.36,250.19,0.23
3.58,250.2,0.62
3.61,250.21,0.1
3.57,250.22,-0.11
3.5,250.23,-0.22
3.51,250.24,0.03
3.3,250.25,-0.58
3.21,250.26,-0.25
3.18,250.27,-0.1
2.99,250.28,-0.52
2.86,250.29,-0.37
2.95,250.3,0.23
2.93,250.31,-0.06
3.13,250.32,0.59
3.14,250.33,0.02
3.4,250.34,0.72
3.59,250.35,0.55
3.77,250.36,0.52
3.73,250.37,-0.11
3.67,250.38,-0.18
3.56,250.39,-0.29
3.34,250.4,-0.64
3.23,250.41,-0.31
3.21,250.42,-0.05
3.26,250.43,0.13
3.37,250.44,0.32
3.58,250.45,0.6
3.74,250.46,0.44
3.78,250.47,0.13
3.86,250.48,0.22
3.9,250.49,0.1
3.71,250.5,-0.53
3.69,250.51,-0.07
3.79,250.52,0.3
3.74,250.53,-0.16
3.63,250.54,-0.32
3.51,250.55,-0.33
3.56,250.56,0.13
3.58,250.57,0.06
3.66,250.58,0.25
3.71,250.59,0.12
3.61,250.6,-0.29
3.65,250.61,0.12
3.74,250.62,0.26
3.82,250.63,0.23
3.99,250.64,0.46
3.95,250.65,-0.1
3.95,250.66,0.01
4.04,250.67,0.26
3.96,250.68,-0.25
3.92,250.69,-0.11
3.86,250.7,-0.16
3.85,250.71,-0.03
3.88,250.72,0.08
3.92,250.73,0.12
3.95,250.74,0.08
3.9,250.75,-0.13
3.9,250.76,0.01
3.99,250.77,0.25
4.04,250.78,0.14
4.15,250.79,0.31
4.15,250.8,-0.02
4.29,250.81,0.42
4.3,250.82,0.01
4.17,250.83,-0.37
4.0,250.84,-0.47
3.94,250.85,-0.18
3.79,250.86,-0.42
3.74,250.87,-0.16
3.69,250.88,-0.14
3.78,250.89,0.26
3.93,250.9,0.44
4.08,250.91,0.42
4.34,250.92,0.73
4.51,250.93,0.49
4.51,250.94,-0.02
4.52,250.95,0.03
4.43,250.96,-0.24
4.25,250.97,-0.51
4.08,250.98,-0.49
3.94,250.99,-0.39
4.05,251.0,0.31
4.14,251.01,0.24
4.25,251.02,0.31
4.39,251.03,0.39
4.47,251.04,0.24
4.55,251.05,0.23
4.34,251.06,-0.58
4.33,251.07,-0.04
4.45,251.08,0.33
4.53,251.09,0.23
4.78,251.1,0.71
4.93,251.11,0.42
5.16,251.12,0.66
5.15,251.13,-0.03
4.98,251.14,-0.47
4.82,251.15,-0.48
4.79,251.16,-0.08
4.69,251.17,-0.27
4.72,251.18,0.07
4.64,251.19,-0.22
4.58,251.2,-0.17
4.61,251.21,0.1
4.65,251.22,0.09
4.65,251.23,0.01
4.65,251.24,0.0
4.65,251.25,-0.01
4.79,251.26,0.41
4.87,251.27,0.22
4.77,251.28,-0.27
4.49,251.29,-0.82
4.49,251.3,0.01
4.37,251.31,-0.35
4.27,251.32,-0.28
4.28,251.33,0.04
4.46,251.34,0.52
4.66,251.35,0.56
4.93,251.36,0.76
5.05,251.37,0.34
5.09,251.38,0.12
5.23,251.39,0.38
5.2,251.4,-0.08
