Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
15.41,26.15,-0.39
15.38,26.16,-0.07
15.68,26.17,0.85
15.87,26.18,0.52
15.72,26.19,-0.42
15.59,26.2,-0.38
15.36,26.21,-0.65
15.23,26.22,-0.35
15.3,26.23,0.2
15.4,26.24,0.27
15.66,26.25,0.73
16.1,26.26,1.25
16.36,26.27,0.75
16.54,26.28,0.51
16.48,26.29,-0.17
16.28,26.3,-0.58
15.9,26.31,-1.07
15.7,26.32,-0.56
15.53,26.33,-0.51
15.59,26.34,0.18
15.84,26.35,0.71
15.73,26.36,-0.33
15.54,26.37,-0.52
15.65,26.38,0.31
15.52,26.39,-0.38
15.34,26.4,-0.51
15.45,26.41,0.3
15.29,26.42,-0.44
15.49,26.43,0.56
15.68,26.44,0.54
15.59,26.45,-0.25
15.56,26.46,-0.08
15.48,26.47,-0.23
15.41,26.48,-0.2
15.57,26.49,0.48
15.48,26.5,-0.27
15.36,26.51,-0.33
15.09,26.52,-0.76
15.07,26.53,-0.07
15.41,26.54,0.97
15.46,26.55,0.14
15.64,26.56,0.48
15.66,26.57,0.08
15.35,26.58,-0.9
15.34,26.59,-0.03
15.44,26.6,0.29
15.39,26.61,-0.15
15.52,26.62,0.37
15.5,26.63,-0.04
15.68,26.64,0.5
15.56,26.65,-0.34
15.44,26.66,-0.35
15.49,26.67,0.17
15.66,26.68,0.47
15.7,26.69,0.13
15.75,26.7,0.13
15.59,26.71,-0.44
15.45,26.72,-0.42
15.59,26.73,0.42
15.36,26.74,-0.67
15.42,26.75,0.18
15.42,26.76,-0.01
15.29,26.77,-0.36
15.29,26.78,0.0
15.24,26.79,-0.13
15.12,26.8,-0.34
15.1,26.81,-0.06
15.19,26.82,0.25
15.22,26.83,0.09
15.36,26.84,0.39
15.36,26.85,0.02
15.51,26.86,0.42
15.6,26.87,0.25
15.47,26.88,-0.38
15.4,26.89,-0.2
15.4,26.9,0.02
15.46,26.91,0.16
15.38,26.92,-0.24
15.22,26.93,-0.44
15.36,26.94,0.4
15.31,26.95,-0.15
15.15,26.96,-0.44
15.14,26.97,-0.04
15.15,26.98,0.03
15.46,26.99,0.88
15.74,27.0,0.79
15.56,27.01,-0.52
15.39,27.02,-0.48
15.3,27.03,-0.24
14.98,27.04,-0.9
14.99,27.05,0.01
14.88,27.06,-0.31
14.95,27.07,0.2
15.33,27.08,1.07
15.46,27.09,0.37
15.67,27.1,0.59
15.8,27.11,0.37
15.63,27.12,-0.48
15.37,27.13,-0.73
14.96,27.14,-1.16
15.02,27.15,0.17
15.25,27.16,0.65
15.2,27.17,-0.14
15.16,27.18,-0.13
15.32,27.19,0.46
15.53,27.2,0.59
15.32,27.21,-0.6
15.57,27.22,0.71
15.95,27.23,1.08
15.8,27.24,-0.41
15.53,27.25,-0.78
15.36,27.26,-0.49
15.33,27.27,-0.07
15.3,27.28,-0.09
15.13,27.29,-0.49
15.24,27.3,0.33
15.18,27.31,-0.18
15.26,27.32,0.22
15.06,27.33,-0.56
15.06,27.34,-0.01
14.92,27.35,-0.4
14.84,27.36,-0.22
14.94,27.37,0.3
15.25,27.38,0.86
15.55,27.39,0.85
15.67,27.4,0.33
15.68,27.41,0.03
15.71,27.42,0.08
15.63,27.43,-0.23
15.43,27.44,-0.57
15.27,27.45,-0.44
15.32,27.46,0.14
14.92,27.47,-1.14
14.58,27.48,-0.97
14.63,27.49,0.15
14.78,27.5,0.42
14.89,27.51,0.33
15.19,27.52,0.84
15.23,27.53,0.12
15.48,27.54,0.71
15.44,27.55,-0.11
15.4,27.56,-0.11
15.51,27.57,0.29
15.19,27.58,-0.91
15.06,27.59,-0.36
15.08,27.6,0.06
15.01,27.61,-0.2
15.1,27.62,0.26
15.16,27.63,0.18
14.85,27.64,-0.88
14.92,27.65,0.18
15.01,27.66,0.26
15.09,27.67,0.24
15.0,27.68,-0.28
14.83,27.69,-0.46
14.88,27.7,0.13
15.08,27.71,0.56
14.94,27.72,-0.38
15.16,27.73,0.63
15.15,27.74,-0.05
15.0,27.75,-0.41
14.8,27.76,-0.57
14.86,27.77,0.16
14.89,27.78,0.09
15.08,27.79,0.55
15.02,27.8,-0.17
15.02,27.81,-0.01
15.05,27.82,0.08
15.02,27.83,-0.09
15.1,27.84,0.25
15.22,27.85,0.34
15.14,27.86,-0.23
15.21,27.87,0.19
15.22,27.88,0.03
15.31,27.89,0.25
15.19,27.9,-0.34
15.01,27.91,-0.51
14.77,27.92,-0.68
14.85,27.93,0.23
14.79,27.94,-0.18
14.58,27.95,-0.58
14.54,27.96,-0.12
14.48,27.97,-0.16
14.47,27.98,-0.04
14.54,27.99,0.2
14.85,28.0,0.9
14.77,28.01,-0.24
15.01,28.02,0.67
15.04,28.03,0.1
14.93,28.04,-0.32
15.07,28.05,0.39
15.02,28.06,-0.13
14.7,28.07,-0.91
14.61,28.08,-0.26
14.2,28.09,-1.15
14.17,28.1,-0.07
14.4,28.11,0.63
14.34,28.12,-0.16
14.08,28.13,-0.73
14.3,28.14,0.62
14.14,28.15,-0.47
14.15,28.16,0.04
14.41,28.17,0.72
14.49,28.18,0.23
14.64,28.19,0.44
14.54,28.2,-0.29
14.41,28.21,-0.35
14.51,28.22,0.29
14.49,28.23,-0.06
14.62,28.24,0.37
14.83,28.25,0.57
14.68,28.26,-0.41
14.63,28.27,-0.16
14.32,28.28,-0.87
14.25,28.29,-0.18
14.26,28.3,0.02
14.56,28.31,0.85
14.5,28.32,-0.16
14.32,28.33,-0.53
14.06,28.34,-0.72
13.96,28.35,-0.29
14.03,28.36,0.2
14.13,28.37,0.29
14.26,28.38,0.37
14.26,28.39,0.0
14.33,28.4,0.2
14.07,28.41,-0.73
13.99,28.42,-0.24
13.9,28.43,-0.26
13.72,28.44,-0.49
13.67,28.45,-0.14
13.76,28.46,0.25
13.94,28.47,0.5
13.98,28.48,0.12
14.01,28.49,0.09
13.96,28.5,-0.16
13.97,28.51,0.02
13.99,28.52,0.06
13.91,28.53,-0.22
13.91,28.54,0.01
13.82,28.55,-0.27
13.83,28.56,0.04
13.76,28.57,-0.2
13.67,28.58,-0.26
13.65,28.59,-0.05
13.63,28.6,-0.07
13.56,28.61,-0.18
13.51,28.62,-0.15
13.55,28.63,0.12
13.32,28.64,-0.65
13.05,28.65,-0.77
12.97,28.66,-0.23
12.91,28.67,-0.15
13.15,28.68,0.67
13.21,28.69,0.16
13.19,28.7,-0.05
13.13,28.71,-0.16
12.89,28.72,-0.69
12.88,28.73,-0.02
13.02,28.74,0.4
13.04,28.75,0.04
13.07,28.76,0.11
13.29,28.77,0.6
13.48,28.78,0.53
13.34,28.79,-0.4
12.97,28.8,-1.05
12.62,28.81,-0.97
12.53,28.82,-0.25
12.92,28.83,1.08
13.13,28.84,0.62
13.1,28.85,-0.11
13.15,28.86,0.14
13.17,28.87,0.06
13.06,28.88,-0.29
12.94,28.89,-0.33
12.9,28.9,-0.12
12.75,28.91,-0.44
12.89,28.92,0.41
12.93,28.93,0.09
12.86,28.94,-0.19
12.69,28.95,-0.47
12.44,28.96,-0.71
12.53,28.97,0.25
12.57,28.98,0.12
12.65,28.99,0.23
12.39,29.0,-0.74
12.3,29.01,-0.25
12.1,29.02,-0.59
12.04,29.03,-0.15
12.29,29.04,0.7
12.81,29.05,1.46
12.84,29.06,0.08
12.71,29.07,-0.35
12.71,29.08,-0.01
12.66,29.09,-0.14
12.71,29.1,0.14
12.82,29.11,0.33
12.7,29.12,-0.36
12.37,29.13,-0.92
12.28,29.14,-0.26
12.15,29.15,-0.37
11.86,29.16,-0.82
11.98,29.17,0.33
12.12,29.18,0.4
12.25,29.19,0.37
12.5,29.2,0.72
12.76,29.21,0.73
12.91,29.22,0.41
12.91,29.23,0.02
12.58,29.24,-0.95
12.25,29.25,-0.92
12.22,29.26,-0.08
12.26,29.27,0.1
12.29,29.28,0.1
12.2,29.29,-0.25
12.39,29.3,0.53
12.49,29.31,0.3
12.8,29.32,0.86
12.79,29.33,-0.03
12.3,29.34,-1.39
12.11,29.35,-0.53
12.19,29.36,0.23
12.22,29.37,0.09
12.42,29.38,0.57
12.66,29.39,0.67
12.52,29.4,-0.41
12.38,29.41,-0.39
12.4,29.42,0.05
12.36,29.43,-0.09
12.08,29.44,-0.81
12.19,29.45,0.31
12.19,29.46,0.01
12.21,29.47,0.04
12.29,29.48,0.24
12.22,29.49,-0.22
12.15,29.5,-0.18
12.18,29.51,0.06
12.33,29.52,0.43
12.39,29.53,0.18
12.56,29.54,0.47
12.62,29.55,0.18
12.68,29.56,0.17
12.69,29.57,0.03
12.72,29.58,0.07
12.57,29.59,-0.42
12.41,29.6,-0.47
12.28,29.61,-0.35
12.16,29.62,-0.35
12.1,29.63,-0.17
12.24,29.64,0.41
12.38,29.65,0.4
12.44,29.66,0.18
12.52,29.67,0.21
12.52,29.68,0.01
12.43,29.69,-0.27
12.24,29.7,-0.52
12.26,29.71,0.05
12.2,29.72,-0.19
12.1,29.73,-0.27
12.29,29.74,0.55
12.29,29.75,0.0
12.4,29.76,0.3
12.6,29.77,0.58
12.44,29.78,-0.46
12.35,29.79,-0.26
12.58,29.8,0.65
12.33,29.81,-0.72
12.06,29.82,-0.74
12.11,29.83,0.14
12.15,29.84,0.11
12.27,29.85,0.34
12.53,29.86,0.73
12.65,29.87,0.35
12.71,29.88,0.16
12.56,29.89,-0.43
12.36,29.9,-0.56
12.47,29.91,0.32
12.56,29.92,0.24
12.56,29.93,0.01
12.56,29.94,-0.01
12.93,29.95,1.05
12.95,29.96,0.06
12.64,29.97,-0.87
12.7,29.98,0.16
12.73,29.99,0.07
12.75,30.0,0.06
12.78,30.01,0.08
12.8,30.02,0.07
12.97,30.03,0.46
13.2,30.04,0.67
13.23,30.05,0.07
13.36,30.06,0.35
13.14,30.07,-0.61
13.0,30.08,-0.41
13.03,30.09,0.09
13.04,30.1,0.02
12.93,30.11,-0.3
13.01,30.12,0.22
13.22,30.13,0.59
12.97,30.14,-0.7
12.98,30.15,0.02
13.25,30.16,0.78
12.92,30.17,-0.93
12.76,30.18,-0.46
12.84,30.19,0.22
12.91,30.2,0.21
12.86,30.21,-0.15
12.99,30.22,0.36
13.1,30.23,0.33
12.96,30.24,-0.4
13.04,30.25,0.22
13.48,30.26,1.24
13.51,30.27,0.09
13.27,30.28,-0.67
12.93,30.29,-0.98
12.87,30.3,-0.14
12.92,30.31,0.13
13.11,30.32,0.54
13.16,30.33,0.14
13.47,30.34,0.87
13.6,30.35,0.37
13.36,30.36,-0.68
13.29,30.37,-0.19
13.22,30.38,-0.19
13.12,30.39,-0.3
13.35,30.4,0.67
13.66,30.41,0.87
13.63,30.42,-0.09
13.67,30.43,0.12
13.64,30.44,-0.08
13.42,30.45,-0.62
13.38,30.46,-0.14
13.63,30.47,0.72
13.46,30.48,-0.49
13.47,30.49,0.05
13.53,30.5,0.16
13.52,30.51,-0.03
13.41,30.52,-0.31
13.28,30.53,-0.38
13.06,30.54,-0.63
13.01,30.55,-0.12
13.22,30.56,0.59
13.33,30.57,0.3
13.4,30.58,0.19
13.49,30.59,0.27
13.73,30.6,0.68
13.67,30.61,-0.18
13.74,30.62,0.19
13.56,30.63,-0.51
13.39,30.64,-0.47
13.44,30.65,0.15
13.46,30.66,0.06
13.62,30.67,0.44
13.64,30.68,0.06
13.69,30.69,0.13
13.69,30.7,0.0
13.58,30.71,-0.33
13.45,30.72,-0.36
13.57,30.73,0.35
13.86,30.74,0.81
14.02,30.75,0.46
13.78,30.76,-0.67
13.79,30.77,0.02
13.88,30.78,0.26
13.82,30.79,-0.19
13.87,30.8,0.14
13.8,30.81,-0.18
13.67,30.82,-0.37
13.7,30.83,0.08
13.88,30.84,0.5
14.02,30.85,0.41
14.11,30.86,0.26
13.9,30.87,-0.6
13.93,30.88,0.08
14.11,30.89,0.52
14.15,30.9,0.1
13.95,30.91,-0.57
13.88,30.92,-0.2
13.94,30.93,0.19
13.88,30.94,-0.18
14.21,30.95,0.94
14.27,30.96,0.16
14.11,30.97,-0.45
13.86,30.98,-0.71
14.04,30.99,0.5
14.02,31.0,-0.05
14.07,31.01,0.15
13.95,31.02,-0.33
13.92,31.03,-0.1
14.08,31.04,0.47
14.36,31.05,0.78
14.35,31.06,-0.01
14.25,31.07,-0.3
14.2,31.08,-0.14
14.22,31.09,0.05
14.21,31.1,-0.03
14.07,31.11,-0.39
14.17,31.12,0.3
14.32,31.13,0.4
14.46,31.14,0.41
14.14,31.15,-0.91
13.99,31.16,-0.41
14.29,31.17,0.84
14.1,31.18,-0.54
14.0,31.19,-0.28
14.31,31.2,0.86
14.41,31.21,0.29
14.38,31.22,-0.08
14.48,31.23,0.28
14.55,31.24,0.2
14.51,31.25,-0.1
14.61,31.26,0.27
14.7,31.27,0.26
14.77,31.28,0.21
14.73,31.29,-0.12
14.75,31.3,0.05
14.58,31.31,-0.48
14.66,31.32,0.23
14.66,31.33,-0.01
14.59,31.34,-0.19
14.4,31.35,-0.55
14.43,31.36,0.08
14.43,31.37,0.02
14.58,31.38,0.42
15.02,31.39,1.25
15.36,31.4,0.96
15.14,31.41,-0.64
15.03,31.42,-0.31
15.02,31.43,-0.02
14.98,31.44,-0.11
15.03,31.45,0.14
14.98,31.46,-0.15
15.05,31.47,0.21
15.13,31.48,0.23
15.17,31.49,0.12
15.18,31.5,0.03
15.24,31.51,0.17
15.25,31.52,0.03
15.21,31.53,-0.14
14.96,31.54,-0.71
14.93,31.55,-0.08
15.22,31.56,0.83
15.23,31.57,0.04
15.15,31.58,-0.22
15.05,31.59,-0.3
15.15,31.6,0.29
15.3,31.61,0.43
15.41,31.62,0.3
15.6,31.63,0.54
15.38,31.64,-0.63
15.53,31.65,0.42
15.82,31.66,0.83
15.78,31.67,-0.12
15.45,31.68,-0.94
15.45,31.69,0.02
15.51,31.7,0.16
15.5,31.71,-0.03
15.48,31.72,-0.06
15.7,31.73,0.63
15.91,31.74,0.6
15.91,31.75,-0.01
15.82,31.76,-0.24
16.02,31.77,0.56
15.82,31.78,-0.57
15.42,31.79,-1.15
15.22,31.8,-0.56
15.33,31.81,0.3
15.61,31.82,0.79
15.82,31.83,0.61
15.74,31.84,-0.24
15.7,31.85,-0.12
15.57,31.86,-0.36
15.36,31.87,-0.59
15.52,31.88,0.43
15.78,31.89,0.74
15.8,31.9,0.06
16.0,31.91,0.56
16.35,31.92,0.99
16.5,31.93,0.43
16.13,31.94,-1.04
15.58,31.95,-1.56
15.54,31.96,-0.12
15.75,31.97,0.59
15.72,31.98,-0.08
15.58,31.99,-0.39
15.53,32.0,-0.16
15.67,32.01,0.39
15.86,32.02,0.54
15.98,32.03,0.36
16.16,32.04,0.5
16.28,32.05,0.33
16.24,32.06,-0.12
16.08,32.07,-0.43
16.11,32.08,0.08
15.87,32.09,-0.7
15.74,32.1,-0.37
16.07,32.11,0.93
16.06,32.12,-0.02
15.89,32.13,-0.49
15.65,32.14,-0.66
15.6,32.15,-0.14
15.87,32.16,0.76
16.14,32.17,0.75
16.39,32.18,0.71
16.33,32.19,-0.17
16.19,32.2,-0.4
16.32,32.21,0.36
16.38,32.22,0.18
16.2,32.23,-0.52
16.17,32.24,-0.07
16.24,32.25,0.2
16.22,32.26,-0.07
16.32,32.27,0.28
16.5,32.28,0.5
16.53,32.29,0.08
16.46,32.3,-0.17
16.49,32.31,0.06
16.47,32.32,-0.03
16.4,32.33,-0.21
16.35,32.34,-0.15
16.35,32.35,0.0
16.38,32.36,0.09
16.14,32.37,-0.67
16.02,32.38,-0.33
16.08,32.39,0.15
16.1,32.4,0.07
16.26,32.41,0.46
16.44,32.42,0.5
16.47,32.43,0.08
16.39,32.44,-0.22
16.24,32.45,-0.44
16.11,32.46,-0.37
16.27,32.47,0.47
16.51,32.48,0.68
16.55,32.49,0.12
16.61,32.5,0.16
16.63,32.51,0.07
16.95,32.52,0.9
17.1,32.53,0.42
16.86,32.54,-0.69
17.05,32.55,0.55
16.85,32.56,-0.57
16.68,32.57,-0.49
16.51,32.58,-0.47
16.61,32.59,0.27
16.78,32.6,0.48
16.75,32.61,-0.08
16.56,32.62,-0.53
16.4,32.63,-0.46
16.32,32.64,-0.21
16.16,32.65,-0.45
16.28,32.66,0.33
16.63,32.67,0.98
16.71,32.68,0.24
16.68,32.69,-0.09
16.52,32.7,-0.44
16.76,32.71,0.67
16.59,32.72,-0.49
16.48,32.73,-0.3
16.62,32.74,0.41
16.54,32.75,-0.24
16.69,32.76,0.44
16.72,32.77,0.08
16.78,32.78,0.16
16.63,32.79,-0.42
16.73,32.8,0.29
17.01,32.81,0.79
16.62,32.82,-1.1
16.49,32.83,-0.36
16.42,32.84,-0.2
16.5,32.85,0.24
16.71,32.86,0.57
16.64,32.87,-0.18
16.5,32.88,-0.39
16.53,32.89,0.07
16.44,32.9,-0.26
16.67,32.91,0.65
16.7,32.92,0.08
16.67,32.93,-0.07
16.52,32.94,-0.42
16.29,32.95,-0.67
16.13,32.96,-0.44
16.26,32.97,0.37
16.51,32.98,0.69
16.71,32.99,0.57
16.87,33.0,0.46
16.78,33.01,-0.27
16.6,33.02,-0.5
16.57,33.03,-0.09
16.4,33.04,-0.46
16.27,33.05,-0.38
16.36,33.06,0.25
16.58,33.07,0.63
16.57,33.08,-0.04
16.82,33.09,0.72
16.81,33.1,-0.03
17.04,33.11,0.65
17.06,33.12,0.04
17.24,33.13,0.53
17.52,33.14,0.77
17.3,33.15,-0.61
16.97,33.16,-0.96
16.71,33.17,-0.72
16.58,33.18,-0.36
16.48,33.19,-0.29
16.47,33.2,-0.03
16.61,33.21,0.38
16.31,33.22,-0.83
16.04,33.23,-0.78
15.91,33.24,-0.37
16.13,33.25,0.62
16.54,33.26,1.17
16.9,33.27,1.01
16.83,33.28,-0.17
16.69,33.29,-0.4
16.65,33.3,-0.11
16.59,33.31,-0.17
16.83,33.32,0.66
17.02,33.33,0.56
16.86,33.34,-0.47
16.71,33.35,-0.41
16.53,33.36,-0.52
16.47,33.37,-0.16
16.36,33.38,-0.31
16.48,33.39,0.33
16.55,33.4,0.2
16.37,33.41,-0.5
16.31,33.42,-0.19
16.23,33.43,-0.22
16.54,33.44,0.88
16.68,33.45,0.39
16.62,33.46,-0.15
16.75,33.47,0.35
16.73,33.48,-0.05
16.73,33.49,0.01
16.53,33.5,-0.56
16.58,33.51,0.14
15.96,33.52,-1.76
15.97,33.53,0.02
16.36,33.54,1.12
16.73,33.55,1.05
16.69,33.56,-0.12
16.45,33.57,-0.69
16.34,33.58,-0.29
16.55,33.59,0.58
16.82,33.6,0.77
17.1,33.61,0.79
16.84,33.62,-0.76
16.69,33.63,-0.42
16.37,33.64,-0.9
16.28,33.65,-0.26
16.55,33.66,0.78
16.83,33.67,0.78
17.1,33.68,0.76
17.2,33.69,0.28
16.97,33.7,-0.64
16.69,33.71,-0.81
16.6,33.72,-0.26
16.43,33.73,-0.46
16.44,33.74,0.03
16.35,33.75,-0.25
16.62,33.76,0.76
16.51,33.77,-0.32
16.33,33.78,-0.52
16.32,33.79,-0.03
16.45,33.8,0.38
16.77,33.81,0.9
16.86,33.82,0.27
16.86,33.83,-0.02
16.73,33.84,-0.35
16.63,33.85,-0.31
16.63,33.86,0.03
16.61,33.87,-0.08
16.38,33.88,-0.64
16.66,33.89,0.8
16.82,33.9,0.45
16.94,33.91,0.33
16.89,33.92,-0.12
16.56,33.93,-0.94
16.36,33.94,-0.56
16.48,33.95,0.33
16.68,33.96,0.58
16.64,33.97,-0.13
16.58,33.98,-0.17
16.85,33.99,0.78
16.58,34.0,-0.78
16.44,34.01,-0.4
16.64,34.02,0.56
16.83,34.03,0.55
17.02,34.04,0.54
17.0,34.05,-0.06
16.92,34.06,-0.24
16.93,34.07,0.04
16.88,34.08,-0.13
17.15,34.09,0.75
17.16,34.1,0.04
17.3,34.11,0.4
17.01,34.12,-0.85
16.73,34.13,-0.79
16.82,34.14,0.26
16.68,34.15,-0.41
16.65,34.16,-0.09
16.7,34.17,0.15
16.63,34.18,-0.18
16.54,34.19,-0.26
16.79,34.2,0.72
16.85,34.21,0.16
16.78,34.22,-0.2
16.76,34.23,-0.07
16.69,34.24,-0.19
16.89,34.25,0.57
16.98,34.26,0.24
16.88,34.27,-0.28
16.45,34.28,-1.21
16.15,34.29,-0.86
16.09,34.3,-0.15
16.37,34.31,0.78
16.61,34.32,0.69
16.58,34.33,-0.1
16.58,34.34,0.0
16.4,34.35,-0.49
16.34,34.36,-0.19
16.34,34.37,0.02
16.67,34.38,0.92
17.13,34.39,1.31
17.22,34.4,0.24
17.03,34.41,-0.52
16.92,34.42,-0.33
16.63,34.43,-0.81
16.52,34.44,-0.32
16.55,34.45,0.08
16.89,34.46,0.98
17.07,34.47,0.51
17.01,34.48,-0.17
16.93,34.49,-0.25
16.72,34.5,-0.59
16.64,34.51,-0.21
16.62,34.52,-0.07
16.62,34.53,-0.01
16.9,34.54,0.8
16.96,34.55,0.19
17.08,34.56,0.34
17.07,34.57,-0.04
16.93,34.58,-0.38
17.03,34.59,0.28
16.84,34.6,-0.55
16.81,34.61,-0.09
16.89,34.62,0.22
17.07,34.63,0.51
17.09,34.64,0.08
16.99,34.65,-0.29
16.88,34.66,-0.31
16.8,34.67,-0.24
16.85,34.68,0.15
16.82,34.69,-0.08
16.96,34.7,0.39
16.89,34.71,-0.19
16.92,34.72,0.08
16.94,34.73,0.06
16.93,34.74,-0.05
17.14,34.75,0.6
17.31,34.76,0.49
17.07,34.77,-0.68
16.84,34.78,-0.65
16.96,34.79,0.33
17.11,34.8,0.42
17.09,34.81,-0.05
16.96,34.82,-0.38
16.81,34.83,-0.42
16.4,34.84,-1.16
16.51,34.85,0.32
16.71,34.86,0.54
16.81,34.87,0.29
16.87,34.88,0.17
16.84,34.89,-0.08
16.53,34.9,-0.88
16.41,34.91,-0.35
16.38,34.92,-0.08
16.41,34.93,0.1
16.66,34.94,0.69
16.66,34.95,0.01
16.89,34.96,0.65
17.11,34.97,0.63
16.92,34.98,-0.55
16.85,34.99,-0.18
16.84,35.0,-0.04
16.88,35.01,0.12
16.94,35.02,0.17
17.06,35.03,0.33
17.17,35.04,0.31
17.03,35.05,-0.38
17.08,35.06,0.13
16.97,35.07,-0.31
16.58,35.08,-1.12
16.59,35.09,0.05
16.47,35.1,-0.36
16.57,35.11,0.29
17.14,35.12,1.62
17.17,35.13,0.07
17.1,35.14,-0.2
