Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
12.62,2158.23,1.44
12.57,2158.24,-0.12
12.2,2158.25,-1.05
12.28,2158.26,0.22
12.25,2158.27,-0.07
11.81,2158.28,-1.27
11.33,2158.29,-1.35
11.8,2158.3,1.34
12.28,2158.31,1.34
12.48,2158.32,0.56
12.02,2158.33,-1.3
11.7,2158.34,-0.91
11.99,2158.35,0.83
12.54,2158.36,1.57
12.99,2158.37,1.27
13.63,2158.38,1.8
13.69,2158.39,0.16
13.48,2158.4,-0.59
13.51,2158.41,0.1
13.08,2158.42,-1.22
12.45,2158.43,-1.79
11.75,2158.44,-2.0
11.44,2158.45,-0.86
11.29,2158.46,-0.44
12.02,2158.47,2.08
12.9,2158.48,2.49
13.42,2158.49,1.46
13.42,2158.5,0.01
13.5,2158.51,0.22
13.2,2158.52,-0.85
12.47,2158.53,-2.04
12.13,2158.54,-0.97
12.42,2158.55,0.81
12.74,2158.56,0.92
13.13,2158.57,1.1
13.17,2158.58,0.11
13.18,2158.59,0.03
11.77,2158.6,-3.99
11.49,2158.61,-0.79
11.65,2158.62,0.45
12.03,2158.63,1.06
11.96,2158.64,-0.19
11.6,2158.65,-1.03
11.55,2158.66,-0.14
12.29,2158.67,2.11
12.4,2158.68,0.31
12.25,2158.69,-0.42
12.04,2158.7,-0.62
11.7,2158.71,-0.94
11.87,2158.72,0.46
12.1,2158.73,0.65
12.03,2158.74,-0.18
11.87,2158.75,-0.46
12.08,2158.76,0.6
12.62,2158.77,1.53
12.71,2158.78,0.25
12.51,2158.79,-0.56
12.27,2158.8,-0.67
12.09,2158.81,-0.51
12.0,2158.82,-0.26
11.82,2158.83,-0.49
11.5,2158.84,-0.93
11.69,2158.85,0.54
11.8,2158.86,0.31
11.75,2158.87,-0.14
11.8,2158.88,0.15
11.94,2158.89,0.39
12.1,2158.9,0.46
12.36,2158.91,0.74
12.6,2158.92,0.69
12.38,2158.93,-0.65
12.51,2158.94,0.37
12.9,2158.95,1.12
12.6,2158.96,-0.86
12.16,2158.97,-1.25
11.61,2158.98,-1.55
10.96,2158.99,-1.84
10.5,2159.0,-1.31
10.71,2159.01,0.59
10.91,2159.02,0.57
11.3,2159.03,1.11
11.87,2159.04,1.59
12.1,2159.05,0.67
12.31,2159.06,0.58
12.18,2159.07,-0.35
12.24,2159.08,0.18
12.57,2159.09,0.91
13.13,2159.1,1.59
13.12,2159.11,-0.01
13.31,2159.12,0.53
12.79,2159.13,-1.48
12.52,2159.14,-0.75
13.12,2159.15,1.7
12.8,2159.16,-0.9
12.54,2159.17,-0.75
12.53,2159.18,-0.01
11.89,2159.19,-1.82
10.6,2159.2,-3.65
10.27,2159.21,-0.95
10.65,2159.22,1.1
11.74,2159.23,3.07
12.11,2159.24,1.05
12.6,2159.25,1.4
12.41,2159.26,-0.53
11.49,2159.27,-2.63
10.76,2159.28,-2.05
11.16,2159.29,1.14
11.95,2159.3,2.23
11.78,2159.31,-0.5
11.37,2159.32,-1.15
11.35,2159.33,-0.05
11.6,2159.34,0.7
11.1,2159.35,-1.41
10.94,2159.36,-0.46
10.94,2159.37,0.01
11.43,2159.38,1.38
11.51,2159.39,0.25
11.48,2159.4,-0.08
10.98,2159.41,-1.42
10.54,2159.42,-1.25
10.89,2159.43,0.99
10.92,2159.44,0.07
10.33,2159.45,-1.68
9.69,2159.46,-1.81
9.47,2159.47,-0.61
9.69,2159.48,0.62
10.62,2159.49,2.63
11.6,2159.5,2.78
11.99,2159.51,1.1
11.69,2159.52,-0.85
11.53,2159.53,-0.44
11.99,2159.54,1.3
11.9,2159.55,-0.24
11.23,2159.56,-1.9
10.3,2159.57,-2.65
9.39,2159.58,-2.58
9.22,2159.59,-0.48
9.29,2159.6,0.2
9.22,2159.61,-0.2
9.83,2159.62,1.73
10.92,2159.63,3.09
11.65,2159.64,2.06
11.69,2159.65,0.11
11.9,2159.66,0.61
11.91,2159.67,0.03
11.32,2159.68,-1.67
10.56,2159.69,-2.16
10.1,2159.7,-1.31
10.1,2159.71,0.01
9.68,2159.72,-1.18
9.38,2159.73,-0.86
9.14,2159.74,-0.68
9.76,2159.75,1.76
10.07,2159.76,0.89
10.21,2159.77,0.38
10.15,2159.78,-0.16
10.26,2159.79,0.31
10.76,2159.8,1.43
11.08,2159.81,0.91
11.23,2159.82,0.42
11.4,2159.83,0.48
11.24,2159.84,-0.45
11.01,2159.85,-0.66
10.91,2159.86,-0.28
10.87,2159.87,-0.12
10.72,2159.88,-0.43
11.08,2159.89,1.02
11.17,2159.9,0.27
11.03,2159.91,-0.41
11.01,2159.92,-0.04
10.74,2159.93,-0.79
10.43,2159.94,-0.86
10.36,2159.95,-0.2
10.34,2159.96,-0.05
10.53,2159.97,0.52
11.01,2159.98,1.38
11.29,2159.99,0.78
10.96,2160.0,-0.93
10.74,2160.01,-0.62
10.68,2160.02,-0.16
11.01,2160.03,0.92
10.72,2160.04,-0.82
11.27,2160.05,1.57
11.37,2160.06,0.27
11.61,2160.07,0.69
11.29,2160.08,-0.91
11.02,2160.09,-0.75
10.49,2160.1,-1.5
10.35,2160.11,-0.4
10.43,2160.12,0.23
10.76,2160.13,0.94
11.39,2160.14,1.78
11.74,2160.15,0.98
12.57,2160.16,2.35
12.76,2160.17,0.56
11.97,2160.18,-2.24
11.2,2160.19,-2.19
10.63,2160.2,-1.6
10.52,2160.21,-0.33
11.02,2160.22,1.41
11.43,2160.23,1.18
11.39,2160.24,-0.12
11.57,2160.25,0.5
11.68,2160.26,0.31
11.56,2160.27,-0.35
11.82,2160.28,0.74
11.74,2160.29,-0.21
11.61,2160.3,-0.37
11.66,2160.31,0.14
11.7,2160.32,0.12
12.42,2160.33,2.04
13.17,2160.34,2.1
13.21,2160.35,0.12
12.48,2160.36,-2.06
11.38,2160.37,-3.12
10.8,2160.38,-1.65
11.36,2160.39,1.59
11.65,2160.4,0.82
11.64,2160.41,-0.02
11.7,2160.42,0.16
11.42,2160.43,-0.8
11.17,2160.44,-0.69
11.06,2160.45,-0.32
10.86,2160.46,-0.56
10.81,2160.47,-0.17
11.26,2160.48,1.3
11.9,2160.49,1.82
12.48,2160.5,1.62
12.95,2160.51,1.35
12.94,2160.52,-0.03
12.79,2160.53,-0.43
12.26,2160.54,-1.51
11.44,2160.55,-2.31
10.75,2160.56,-1.94
10.83,2160.57,0.2
11.6,2160.58,2.2
12.78,2160.59,3.34
12.89,2160.6,0.31
12.2,2160.61,-1.96
11.47,2160.62,-2.05
11.11,2160.63,-1.02
11.34,2160.64,0.64
12.08,2160.65,2.11
12.73,2160.66,1.83
12.78,2160.67,0.14
12.94,2160.68,0.46
13.21,2160.69,0.76
13.35,2160.7,0.4
12.9,2160.71,-1.27
12.67,2160.72,-0.66
12.05,2160.73,-1.76
12.3,2160.74,0.7
11.99,2160.75,-0.86
12.08,2160.76,0.25
12.01,2160.77,-0.18
11.72,2160.78,-0.82
11.77,2160.79,0.13
12.27,2160.8,1.43
12.67,2160.81,1.12
12.13,2160.82,-1.52
11.19,2160.83,-2.66
10.9,2160.84,-0.83
11.1,2160.85,0.56
12.13,2160.86,2.93
12.54,2160.87,1.16
12.87,2160.88,0.92
13.28,2160.89,1.16
14.23,2160.9,2.69
14.77,2160.91,1.55
14.78,2160.92,0.01
14.25,2160.93,-1.51
13.14,2160.94,-3.12
12.52,2160.95,-1.76
12.08,2160.96,-1.24
11.8,2160.97,-0.8
11.74,2160.98,-0.16
11.81,2160.99,0.18
11.72,2161.0,-0.24
11.42,2161.01,-0.87
11.28,2161.02,-0.38
11.75,2161.03,1.31
12.07,2161.04,0.92
12.36,2161.05,0.82
12.51,2161.06,0.43
12.8,2161.07,0.8
13.25,2161.08,1.28
13.74,2161.09,1.4
14.13,2161.1,1.11
14.63,2161.11,1.41
14.43,2161.12,-0.56
14.31,2161.13,-0.35
13.81,2161.14,-1.41
13.08,2161.15,-2.08
12.46,2161.16,-1.75
12.03,2161.17,-1.21
12.12,2161.18,0.26
12.42,2161.19,0.85
12.51,2161.2,0.25
12.34,2161.21,-0.48
12.32,2161.22,-0.07
12.27,2161.23,-0.14
12.12,2161.24,-0.41
12.7,2161.25,1.63
13.55,2161.26,2.41
13.92,2161.27,1.05
13.54,2161.28,-1.07
12.86,2161.29,-1.93
12.46,2161.3,-1.13
12.45,2161.31,-0.04
12.52,2161.32,0.22
12.47,2161.33,-0.16
12.26,2161.34,-0.6
12.24,2161.35,-0.05
12.18,2161.36,-0.15
12.25,2161.37,0.18
12.55,2161.38,0.86
12.9,2161.39,0.99
12.91,2161.4,0.02
13.04,2161.41,0.37
12.64,2161.42,-1.13
12.07,2161.43,-1.6
11.72,2161.44,-1.02
11.49,2161.45,-0.64
11.27,2161.46,-0.62
11.67,2161.47,1.12
12.75,2161.48,3.07
13.13,2161.49,1.07
13.0,2161.5,-0.35
13.42,2161.51,1.18
13.4,2161.52,-0.07
13.18,2161.53,-0.62
12.41,2161.54,-2.17
12.0,2161.55,-1.16
11.89,2161.56,-0.31
12.33,2161.57,1.24
12.26,2161.58,-0.2
12.16,2161.59,-0.27
11.96,2161.6,-0.56
12.17,2161.61,0.59
12.26,2161.62,0.25
12.26,2161.63,0.01
12.61,2161.64,1.0
13.02,2161.65,1.15
12.67,2161.66,-0.99
12.32,2161.67,-0.99
12.39,2161.68,0.2
12.17,2161.69,-0.63
12.19,2161.7,0.08
12.2,2161.71,0.02
12.03,2161.72,-0.49
12.29,2161.73,0.73
13.66,2161.74,3.9
13.57,2161.75,-0.28
13.57,2161.76,0.01
13.48,2161.77,-0.26
13.33,2161.78,-0.42
13.09,2161.79,-0.69
12.81,2161.8,-0.78
12.38,2161.81,-1.22
12.14,2161.82,-0.66
11.84,2161.83,-0.87
11.83,2161.84,-0.02
12.15,2161.85,0.91
11.95,2161.86,-0.58
11.89,2161.87,-0.17
12.3,2161.88,1.18
12.55,2161.89,0.71
12.46,2161.9,-0.27
12.94,2161.91,1.38
13.51,2161.92,1.61
13.78,2161.93,0.77
13.89,2161.94,0.31
13.88,2161.95,-0.04
13.88,2161.96,0.02
13.8,2161.97,-0.25
13.63,2161.98,-0.48
13.51,2161.99,-0.34
13.01,2162.0,-1.41
12.53,2162.01,-1.35
12.25,2162.02,-0.8
12.42,2162.03,0.48
12.67,2162.04,0.72
12.44,2162.05,-0.66
12.5,2162.06,0.16
12.93,2162.07,1.24
13.57,2162.08,1.79
13.78,2162.09,0.6
13.59,2162.1,-0.53
13.45,2162.11,-0.41
14.22,2162.12,2.18
14.56,2162.13,0.95
13.86,2162.14,-1.96
13.44,2162.15,-1.19
13.78,2162.16,0.95
13.56,2162.17,-0.62
13.06,2162.18,-1.41
12.66,2162.19,-1.12
12.79,2162.2,0.36
13.1,2162.21,0.88
12.96,2162.22,-0.41
13.19,2162.23,0.67
13.19,2162.24,-0.01
12.65,2162.25,-1.54
12.29,2162.26,-1.02
12.29,2162.27,0.01
12.14,2162.28,-0.44
12.19,2162.29,0.16
12.85,2162.3,1.86
13.18,2162.31,0.94
12.87,2162.32,-0.9
13.25,2162.33,1.08
13.96,2162.34,2.02
14.05,2162.35,0.26
13.73,2162.36,-0.9
13.51,2162.37,-0.64
13.37,2162.38,-0.4
12.91,2162.39,-1.31
12.67,2162.4,-0.67
12.64,2162.41,-0.07
12.82,2162.42,0.5
12.68,2162.43,-0.41
12.88,2162.44,0.58
13.15,2162.45,0.77
13.35,2162.46,0.55
13.32,2162.47,-0.08
13.51,2162.48,0.55
13.59,2162.49,0.22
13.7,2162.5,0.32
14.48,2162.51,2.2
14.78,2162.52,0.84
15.37,2162.53,1.68
15.56,2162.54,0.53
14.84,2162.55,-2.05
14.35,2162.56,-1.37
14.0,2162.57,-1.01
13.3,2162.58,-1.96
13.1,2162.59,-0.58
13.24,2162.6,0.39
12.75,2162.61,-1.38
12.12,2162.62,-1.79
11.58,2162.63,-1.51
11.61,2162.64,0.08
11.75,2162.65,0.38
11.99,2162.66,0.68
11.91,2162.67,-0.21
12.48,2162.68,1.62
12.71,2162.69,0.63
13.02,2162.7,0.88
13.69,2162.71,1.91
14.4,2162.72,2.0
14.52,2162.73,0.35
14.82,2162.74,0.84
17.07,2162.75,6.38
17.24,2162.76,0.49
16.74,2162.77,-1.43
16.69,2162.78,-0.15
15.09,2162.79,-4.52
14.01,2162.8,-3.06
12.61,2162.81,-3.97
11.22,2162.82,-3.93
10.08,2162.83,-3.23
9.32,2162.84,-2.17
8.77,2162.85,-1.57
8.73,2162.86,-0.1
7.57,2162.87,-3.3
6.75,2162.88,-2.3
5.91,2162.89,-2.4
4.73,2162.9,-3.34
5.6,2162.91,2.46
13.51,2162.92,22.41
13.18,2162.93,-0.92
14.22,2162.94,2.94
15.59,2162.95,3.89
14.97,2162.96,-1.77
13.88,2162.97,-3.1
14.36,2162.98,1.37
15.3,2162.99,2.67
14.85,2163.0,-1.28
14.19,2163.01,-1.87
14.12,2163.02,-0.19
15.19,2163.03,3.02
15.29,2163.04,0.29
14.83,2163.05,-1.31
13.37,2163.06,-4.14
13.13,2163.07,-0.66
12.8,2163.08,-0.96
14.32,2163.09,4.33
13.37,2163.1,-2.69
13.77,2163.11,1.12
14.26,2163.12,1.4
12.62,2163.13,-4.67
11.93,2163.14,-1.93
12.64,2163.15,2.01
13.31,2163.16,1.88
14.95,2163.17,4.66
15.36,2163.18,1.17
15.49,2163.19,0.35
15.07,2163.2,-1.18
14.79,2163.21,-0.81
13.24,2163.22,-4.37
13.2,2163.23,-0.13
14.08,2163.24,2.5
13.8,2163.25,-0.79
14.04,2163.26,0.69
14.06,2163.27,0.07
13.5,2163.28,-1.6
12.9,2163.29,-1.71
12.82,2163.3,-0.21
13.1,2163.31,0.8
13.29,2163.32,0.54
13.33,2163.33,0.11
13.89,2163.34,1.58
14.18,2163.35,0.84
14.88,2163.36,1.97
15.68,2163.37,2.27
15.42,2163.38,-0.75
14.89,2163.39,-1.5
13.66,2163.4,-3.49
12.82,2163.41,-2.37
12.76,2163.42,-0.16
13.4,2163.43,1.79
13.56,2163.44,0.48
14.1,2163.45,1.52
15.11,2163.46,2.86
15.22,2163.47,0.3
14.68,2163.48,-1.52
14.43,2163.49,-0.71
13.99,2163.5,-1.25
13.31,2163.51,-1.91
13.06,2163.52,-0.72
12.07,2163.53,-2.79
11.19,2163.54,-2.5
11.3,2163.55,0.32
12.1,2163.56,2.26
12.39,2163.57,0.82
12.92,2163.58,1.5
12.99,2163.59,0.21
13.17,2163.6,0.51
13.72,2163.61,1.54
14.25,2163.62,1.52
14.9,2163.63,1.82
15.8,2163.64,2.57
14.95,2163.65,-2.43
13.69,2163.66,-3.55
13.14,2163.67,-1.55
12.97,2163.68,-0.49
12.6,2163.69,-1.04
12.56,2163.7,-0.12
12.88,2163.71,0.91
12.58,2163.72,-0.85
12.28,2163.73,-0.86
12.66,2163.74,1.08
13.44,2163.75,2.2
13.38,2163.76,-0.15
13.09,2163.77,-0.83
12.82,2163.78,-0.77
12.18,2163.79,-1.82
11.36,2163.8,-2.3
11.16,2163.81,-0.57
11.31,2163.82,0.42
11.43,2163.83,0.33
12.11,2163.84,1.93
12.84,2163.85,2.07
12.84,2163.86,0.0
12.66,2163.87,-0.51
12.76,2163.88,0.28
12.48,2163.89,-0.79
11.73,2163.9,-2.13
11.48,2163.91,-0.71
11.03,2163.92,-1.26
10.97,2163.93,-0.19
11.55,2163.94,1.66
12.73,2163.95,3.33
12.84,2163.96,0.32
12.53,2163.97,-0.88
12.45,2163.98,-0.25
12.67,2163.99,0.65
13.36,2164.0,1.95
14.03,2164.01,1.87
14.18,2164.02,0.44
13.86,2164.03,-0.91
13.44,2164.04,-1.2
12.93,2164.05,-1.43
12.38,2164.06,-1.56
12.56,2164.07,0.52
12.78,2164.08,0.61
12.16,2164.09,-1.75
11.15,2164.1,-2.88
10.2,2164.11,-2.67
9.73,2164.12,-1.35
10.36,2164.13,1.8
12.05,2164.14,4.79
12.6,2164.15,1.55
11.95,2164.16,-1.86
10.96,2164.17,-2.8
10.57,2164.18,-1.1
10.67,2164.19,0.28
11.64,2164.2,2.74
12.58,2164.21,2.67
12.28,2164.22,-0.85
12.04,2164.23,-0.67
11.18,2164.24,-2.44
10.67,2164.25,-1.46
10.89,2164.26,0.64
11.92,2164.27,2.92
12.39,2164.28,1.33
12.18,2164.29,-0.59
11.29,2164.3,-2.52
11.32,2164.31,0.09
11.59,2164.32,0.78
11.38,2164.33,-0.6
10.94,2164.34,-1.26
10.58,2164.35,-1.02
10.37,2164.36,-0.58
10.11,2164.37,-0.75
10.56,2164.38,1.28
11.23,2164.39,1.88
11.46,2164.4,0.67
11.41,2164.41,-0.16
10.88,2164.42,-1.48
10.26,2164.43,-1.77
10.49,2164.44,0.64
10.69,2164.45,0.58
10.82,2164.46,0.37
10.43,2164.47,-1.11
10.88,2164.48,1.26
11.2,2164.49,0.91
11.0,2164.5,-0.56
10.39,2164.51,-1.74
9.93,2164.52,-1.3
10.31,2164.53,1.08
10.44,2164.54,0.37
10.49,2164.55,0.13
10.92,2164.56,1.21
11.88,2164.57,2.72
12.41,2164.58,1.5
12.62,2164.59,0.6
12.31,2164.6,-0.87
11.92,2164.61,-1.12
11.06,2164.62,-2.42
10.39,2164.63,-1.9
10.25,2164.64,-0.4
10.36,2164.65,0.31
10.48,2164.66,0.33
10.3,2164.67,-0.49
10.4,2164.68,0.26
10.56,2164.69,0.46
10.51,2164.7,-0.14
9.69,2164.71,-2.32
9.11,2164.72,-1.65
8.9,2164.73,-0.58
9.52,2164.74,1.75
10.12,2164.75,1.69
10.3,2164.76,0.52
10.44,2164.77,0.4
10.49,2164.78,0.14
10.74,2164.79,0.71
10.79,2164.8,0.13
10.16,2164.81,-1.79
9.98,2164.82,-0.49
9.32,2164.83,-1.89
9.39,2164.84,0.21
9.99,2164.85,1.7
10.96,2164.86,2.76
11.27,2164.87,0.86
11.3,2164.88,0.1
11.41,2164.89,0.3
11.54,2164.9,0.37
11.51,2164.91,-0.08
11.61,2164.92,0.29
11.2,2164.93,-1.17
10.65,2164.94,-1.57
10.51,2164.95,-0.39
10.76,2164.96,0.7
10.77,2164.97,0.04
9.83,2164.98,-2.67
8.97,2164.99,-2.42
9.41,2165.0,1.22
10.39,2165.01,2.8
10.71,2165.02,0.89
10.37,2165.03,-0.96
10.16,2165.04,-0.61
10.15,2165.05,-0.02
10.21,2165.06,0.17
10.41,2165.07,0.58
10.94,2165.08,1.51
10.86,2165.09,-0.22
10.34,2165.1,-1.48
9.75,2165.11,-1.68
9.93,2165.12,0.5
10.41,2165.13,1.38
10.81,2165.14,1.12
10.87,2165.15,0.16
11.08,2165.16,0.59
11.17,2165.17,0.27
10.77,2165.18,-1.14
10.49,2165.19,-0.8
11.13,2165.2,1.81
11.46,2165.21,0.93
10.8,2165.22,-1.87
9.97,2165.23,-2.35
9.62,2165.24,-0.98
9.85,2165.25,0.65
9.97,2165.26,0.32
10.23,2165.27,0.76
10.63,2165.28,1.13
11.26,2165.29,1.77
11.87,2165.3,1.73
12.08,2165.31,0.58
11.59,2165.32,-1.39
11.08,2165.33,-1.44
10.72,2165.34,-1.02
10.64,2165.35,-0.21
10.67,2165.36,0.08
10.55,2165.37,-0.35
9.73,2165.38,-2.32
9.37,2165.39,-1.03
8.99,2165.4,-1.06
9.3,2165.41,0.88
9.66,2165.42,1.02
10.0,2165.43,0.95
10.13,2165.44,0.39
10.16,2165.45,0.08
10.34,2165.46,0.52
10.36,2165.47,0.05
10.12,2165.48,-0.67
9.89,2165.49,-0.65
9.98,2165.5,0.24
10.68,2165.51,2.0
11.13,2165.52,1.27
11.07,2165.53,-0.18
10.56,2165.54,-1.45
9.86,2165.55,-1.97
