Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
17.93,664.73,0.35
17.93,664.74,0.0
18.12,664.75,0.55
18.07,664.76,-0.16
17.9,664.77,-0.48
17.93,664.78,0.09
17.77,664.79,-0.46
17.99,664.8,0.62
17.83,664.81,-0.45
17.74,664.82,-0.26
17.5,664.83,-0.67
17.49,664.84,-0.04
17.94,664.85,1.27
18.08,664.86,0.42
18.42,664.87,0.94
18.59,664.88,0.5
18.32,664.89,-0.77
18.24,664.9,-0.23
17.92,664.91,-0.9
17.77,664.92,-0.45
17.94,664.93,0.5
17.82,664.94,-0.36
17.91,664.95,0.27
18.02,664.96,0.31
17.93,664.97,-0.27
17.94,664.98,0.02
18.22,664.99,0.81
18.32,665.0,0.28
18.46,665.01,0.37
18.16,665.02,-0.83
17.87,665.03,-0.84
17.91,665.04,0.13
18.09,665.05,0.51
17.96,665.06,-0.36
17.82,665.07,-0.41
17.49,665.08,-0.94
17.44,665.09,-0.14
17.28,665.1,-0.44
17.28,665.11,0.0
17.62,665.12,0.94
17.66,665.13,0.14
17.88,665.14,0.61
17.93,665.15,0.15
18.03,665.16,0.27
17.74,665.17,-0.83
17.7,665.18,-0.11
17.58,665.19,-0.32
17.77,665.2,0.52
17.8,665.21,0.09
17.95,665.22,0.42
18.04,665.23,0.25
18.03,665.24,-0.01
17.67,665.25,-1.03
17.47,665.26,-0.56
17.5,665.27,0.08
17.49,665.28,-0.02
17.92,665.29,1.2
18.31,665.3,1.1
18.09,665.31,-0.61
18.3,665.32,0.6
18.46,665.33,0.45
18.12,665.34,-0.95
18.34,665.35,0.62
18.27,665.36,-0.22
17.89,665.37,-1.07
17.85,665.38,-0.12
17.98,665.39,0.38
17.84,665.4,-0.41
17.77,665.41,-0.2
17.52,665.42,-0.69
17.47,665.43,-0.15
17.29,665.44,-0.51
17.32,665.45,0.11
17.5,665.46,0.5
17.71,665.47,0.6
17.69,665.48,-0.08
17.8,665.49,0.33
17.73,665.5,-0.21
17.68,665.51,-0.15
17.6,665.52,-0.2
17.56,665.53,-0.14
17.52,665.54,-0.1
17.25,665.55,-0.77
17.14,665.56,-0.3
17.22,665.57,0.21
