Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.05,609.14,0.06
13.86,609.15,2.3
14.14,609.16,0.79
14.35,609.17,0.61
14.2,609.18,-0.43
14.29,609.19,0.27
14.56,609.2,0.76
14.39,609.21,-0.49
14.48,609.22,0.25
14.7,609.23,0.63
15.12,609.24,1.18
15.21,609.25,0.26
14.7,609.26,-1.46
14.03,609.27,-1.87
13.53,609.28,-1.42
13.5,609.29,-0.09
13.54,609.3,0.1
13.72,609.31,0.51
14.23,609.32,1.44
14.63,609.33,1.13
14.75,609.34,0.35
14.74,609.35,-0.03
15.09,609.36,0.99
15.34,609.37,0.72
14.88,609.38,-1.31
14.38,609.39,-1.4
13.99,609.4,-1.13
14.11,609.41,0.35
14.47,609.42,1.02
14.48,609.43,0.03
14.55,609.44,0.2
14.76,609.45,0.58
14.62,609.46,-0.38
14.27,609.47,-1.0
14.17,609.48,-0.27
14.01,609.49,-0.46
14.17,609.5,0.44
14.54,609.51,1.05
14.89,609.52,0.98
14.79,609.53,-0.29
14.97,609.54,0.53
14.65,609.55,-0.92
14.25,609.56,-1.14
14.08,609.57,-0.46
14.04,609.58,-0.12
14.31,609.59,0.76
14.42,609.6,0.3
14.61,609.61,0.54
14.96,609.62,0.98
14.99,609.63,0.1
15.05,609.64,0.18
15.09,609.65,0.1
14.94,609.66,-0.43
15.16,609.67,0.63
15.58,609.68,1.2
15.39,609.69,-0.53
15.16,609.7,-0.66
14.81,609.71,-1.0
14.63,609.72,-0.5
14.67,609.73,0.1
14.81,609.74,0.41
14.91,609.75,0.27
14.71,609.76,-0.56
14.71,609.77,0.01
14.74,609.78,0.08
15.26,609.79,1.45
15.26,609.8,0.01
15.1,609.81,-0.44
15.46,609.82,1.0
15.58,609.83,0.36
15.21,609.84,-1.06
15.11,609.85,-0.27
15.07,609.86,-0.11
15.13,609.87,0.16
15.36,609.88,0.65
15.14,609.89,-0.62
15.2,609.9,0.16
15.29,609.91,0.26
15.53,609.92,0.67
15.74,609.93,0.6
15.97,609.94,0.66
15.93,609.95,-0.11
15.86,609.96,-0.22
15.42,609.97,-1.23
15.27,609.98,-0.43
14.87,609.99,-1.12
14.83,610.0,-0.11
14.91,610.01,0.22
14.77,610.02,-0.41
15.01,610.03,0.7
15.0,610.04,-0.03
14.98,610.05,-0.07
14.6,610.06,-1.07
14.7,610.07,0.29
14.05,610.08,-1.84
13.86,610.09,-0.53
13.67,610.1,-0.55
13.82,610.11,0.43
14.0,610.12,0.51
14.34,610.13,0.97
15.18,610.14,2.38
15.65,610.15,1.33
15.4,610.16,-0.71
15.67,610.17,0.76
15.63,610.18,-0.11
15.97,610.19,0.95
16.25,610.2,0.82
16.06,610.21,-0.55
15.64,610.22,-1.18
15.63,610.23,-0.04
15.76,610.24,0.36
15.64,610.25,-0.34
15.55,610.26,-0.24
15.35,610.27,-0.57
15.12,610.28,-0.66
15.24,610.29,0.34
15.25,610.3,0.01
15.5,610.31,0.72
15.42,610.32,-0.24
16.19,610.33,2.2
16.51,610.34,0.88
16.68,610.35,0.48
16.87,610.36,0.55
16.4,610.37,-1.33
16.1,610.38,-0.85
15.79,610.39,-0.88
15.96,610.4,0.48
16.3,610.41,0.96
16.03,610.42,-0.76
15.61,610.43,-1.2
15.02,610.44,-1.67
14.94,610.45,-0.24
15.55,610.46,1.73
15.56,610.47,0.03
15.47,610.48,-0.25
15.26,610.49,-0.6
15.03,610.5,-0.66
14.92,610.51,-0.31
15.11,610.52,0.56
15.03,610.53,-0.24
15.12,610.54,0.25
14.92,610.55,-0.58
14.86,610.56,-0.14
14.8,610.57,-0.17
14.75,610.58,-0.14
14.89,610.59,0.37
15.07,610.6,0.51
15.09,610.61,0.08
15.28,610.62,0.53
15.08,610.63,-0.57
14.9,610.64,-0.49
14.65,610.65,-0.71
14.79,610.66,0.38
15.07,610.67,0.79
15.16,610.68,0.25
15.16,610.69,0.02
15.28,610.7,0.32
15.46,610.71,0.52
15.49,610.72,0.09
15.16,610.73,-0.93
14.97,610.74,-0.54
15.04,610.75,0.19
15.09,610.76,0.16
15.16,610.77,0.19
15.47,610.78,0.9
15.52,610.79,0.12
15.52,610.8,0.02
15.4,610.81,-0.34
15.2,610.82,-0.58
15.36,610.83,0.44
15.49,610.84,0.39
15.41,610.85,-0.24
15.68,610.86,0.77
15.63,610.87,-0.13
15.55,610.88,-0.22
15.75,610.89,0.57
15.44,610.9,-0.89
15.59,610.91,0.42
15.47,610.92,-0.32
15.42,610.93,-0.15
15.37,610.94,-0.14
15.54,610.95,0.49
15.59,610.96,0.13
15.61,610.97,0.05
15.9,610.98,0.82
15.94,610.99,0.12
16.05,611.0,0.32
16.11,611.01,0.16
16.25,611.02,0.39
16.23,611.03,-0.06
16.02,611.04,-0.59
15.86,611.05,-0.45
15.92,611.06,0.17
16.11,611.07,0.54
16.35,611.08,0.7
16.16,611.09,-0.55
16.19,611.1,0.08
15.92,611.11,-0.75
15.85,611.12,-0.22
15.76,611.13,-0.23
15.51,611.14,-0.71
15.81,611.15,0.84
16.01,611.16,0.58
15.91,611.17,-0.29
15.61,611.18,-0.87
15.6,611.19,-0.01
15.56,611.2,-0.12
15.83,611.21,0.76
16.0,611.22,0.48
15.95,611.23,-0.14
15.93,611.24,-0.05
15.78,611.25,-0.42
15.47,611.26,-0.89
15.33,611.27,-0.39
15.27,611.28,-0.18
15.12,611.29,-0.41
15.22,611.3,0.27
15.31,611.31,0.27
15.67,611.32,1.01
15.88,611.33,0.6
15.76,611.34,-0.33
15.54,611.35,-0.63
15.53,611.36,-0.02
15.49,611.37,-0.13
15.43,611.38,-0.16
15.33,611.39,-0.28
15.68,611.4,1.0
15.85,611.41,0.47
15.82,611.42,-0.09
15.54,611.43,-0.8
15.05,611.44,-1.37
14.96,611.45,-0.26
14.94,611.46,-0.06
15.23,611.47,0.83
15.13,611.48,-0.28
15.2,611.49,0.19
15.11,611.5,-0.27
14.77,611.51,-0.94
15.12,611.52,0.97
15.25,611.53,0.37
15.49,611.54,0.69
15.52,611.55,0.08
15.75,611.56,0.64
15.79,611.57,0.12
16.04,611.58,0.72
16.34,611.59,0.86
16.47,611.6,0.35
16.47,611.61,0.02
16.32,611.62,-0.43
16.06,611.63,-0.75
15.73,611.64,-0.93
15.5,611.65,-0.65
15.33,611.66,-0.49
15.2,611.67,-0.36
15.07,611.68,-0.36
15.15,611.69,0.2
15.46,611.7,0.88
15.85,611.71,1.11
16.32,611.72,1.34
16.62,611.73,0.84
16.56,611.74,-0.16
16.98,611.75,1.18
16.97,611.76,-0.04
16.71,611.77,-0.74
16.61,611.78,-0.28
16.21,611.79,-1.14
15.7,611.8,-1.43
15.51,611.81,-0.54
15.32,611.82,-0.53
15.6,611.83,0.77
15.87,611.84,0.78
16.25,611.85,1.08
16.36,611.86,0.3
16.45,611.87,0.27
16.15,611.88,-0.85
15.83,611.89,-0.91
15.43,611.9,-1.12
15.5,611.91,0.18
15.32,611.92,-0.51
15.56,611.93,0.69
16.2,611.94,1.81
16.7,611.95,1.44
16.35,611.96,-1.02
15.7,611.97,-1.82
15.85,611.98,0.43
16.03,611.99,0.51
16.16,612.0,0.34
16.72,612.01,1.59
16.92,612.02,0.58
16.59,612.03,-0.92
16.11,612.04,-1.37
15.85,612.05,-0.74
15.91,612.06,0.17
15.81,612.07,-0.28
16.21,612.08,1.13
17.02,612.09,2.31
17.15,612.1,0.35
16.75,612.11,-1.12
16.25,612.12,-1.43
15.94,612.13,-0.85
16.0,612.14,0.15
16.14,612.15,0.41
16.62,612.16,1.35
16.67,612.17,0.14
16.56,612.18,-0.3
16.38,612.19,-0.52
16.27,612.2,-0.3
16.51,612.21,0.67
16.2,612.22,-0.88
16.04,612.23,-0.46
15.75,612.24,-0.82
15.5,612.25,-0.69
15.26,612.26,-0.69
15.44,612.27,0.5
15.86,612.28,1.19
16.13,612.29,0.77
16.39,612.3,0.76
16.6,612.31,0.58
16.63,612.32,0.09
16.25,612.33,-1.08
16.13,612.34,-0.33
16.14,612.35,0.03
16.08,612.36,-0.18
15.87,612.37,-0.58
15.54,612.38,-0.95
15.82,612.39,0.79
15.9,612.4,0.23
16.08,612.41,0.5
16.27,612.42,0.54
16.34,612.43,0.2
16.34,612.44,0.03
16.09,612.45,-0.73
16.13,612.46,0.12
15.75,612.47,-1.07
15.65,612.48,-0.27
16.13,612.49,1.37
17.09,612.5,2.72
17.89,612.51,2.25
17.46,612.52,-1.21
17.1,612.53,-1.03
16.51,612.54,-1.66
16.02,612.55,-1.39
15.74,612.56,-0.8
15.62,612.57,-0.32
15.46,612.58,-0.47
15.7,612.59,0.69
16.16,612.6,1.31
16.14,612.61,-0.07
16.17,612.62,0.08
16.44,612.63,0.77
16.4,612.64,-0.09
16.39,612.65,-0.04
16.12,612.66,-0.77
16.13,612.67,0.04
16.08,612.68,-0.13
15.96,612.69,-0.34
15.54,612.7,-1.21
15.35,612.71,-0.53
15.64,612.72,0.82
15.79,612.73,0.43
16.21,612.74,1.2
16.44,612.75,0.65
16.77,612.76,0.92
17.4,612.77,1.79
17.44,612.78,0.12
17.27,612.79,-0.49
17.44,612.8,0.5
17.36,612.81,-0.23
17.28,612.82,-0.25
16.93,612.83,-0.99
16.76,612.84,-0.48
16.69,612.85,-0.19
16.55,612.86,-0.38
16.61,612.87,0.15
16.63,612.88,0.07
16.77,612.89,0.41
16.82,612.9,0.12
17.05,612.91,0.66
17.18,612.92,0.36
16.92,612.93,-0.72
16.54,612.94,-1.07
16.56,612.95,0.05
16.96,612.96,1.14
16.63,612.97,-0.94
16.53,612.98,-0.29
16.4,612.99,-0.35
16.27,613.0,-0.37
16.76,613.01,1.39
17.7,613.02,2.65
17.74,613.03,0.11
17.72,613.04,-0.06
17.39,613.05,-0.94
17.11,613.06,-0.8
17.17,613.07,0.19
17.17,613.08,-0.01
16.64,613.09,-1.5
16.6,613.1,-0.13
16.91,613.11,0.88
16.95,613.12,0.12
17.13,613.13,0.51
16.84,613.14,-0.82
16.76,613.15,-0.24
16.8,613.16,0.13
16.64,613.17,-0.46
16.9,613.18,0.75
17.28,613.19,1.07
17.55,613.2,0.77
17.57,613.21,0.04
17.07,613.22,-1.42
16.73,613.23,-0.94
16.52,613.24,-0.61
16.28,613.25,-0.67
16.32,613.26,0.12
16.6,613.27,0.79
16.73,613.28,0.37
16.61,613.29,-0.36
16.58,613.3,-0.07
16.19,613.31,-1.11
16.45,613.32,0.74
16.96,613.33,1.44
16.68,613.34,-0.78
16.39,613.35,-0.84
16.41,613.36,0.07
16.56,613.37,0.4
16.79,613.38,0.67
17.84,613.39,2.95
18.15,613.4,0.88
17.76,613.41,-1.11
17.09,613.42,-1.88
16.47,613.43,-1.75
16.21,613.44,-0.74
15.94,613.45,-0.77
16.29,613.46,0.99
16.76,613.47,1.34
17.14,613.48,1.07
17.7,613.49,1.59
18.01,613.5,0.88
17.38,613.51,-1.78
17.32,613.52,-0.18
17.68,613.53,1.02
17.79,613.54,0.33
17.86,613.55,0.19
17.75,613.56,-0.31
17.43,613.57,-0.91
16.98,613.58,-1.27
16.68,613.59,-0.84
16.72,613.6,0.11
16.94,613.61,0.61
17.08,613.62,0.39
17.13,613.63,0.14
17.26,613.64,0.38
16.9,613.65,-1.03
16.77,613.66,-0.37
16.62,613.67,-0.41
16.43,613.68,-0.55
16.29,613.69,-0.38
16.44,613.7,0.41
17.08,613.71,1.81
17.72,613.72,1.81
17.71,613.73,-0.03
17.54,613.74,-0.47
17.21,613.75,-0.94
17.03,613.76,-0.5
16.81,613.77,-0.62
16.62,613.78,-0.54
16.73,613.79,0.32
16.82,613.8,0.23
16.82,613.81,0.0
16.48,613.82,-0.95
16.52,613.83,0.1
16.5,613.84,-0.07
16.41,613.85,-0.25
16.28,613.86,-0.34
16.6,613.87,0.9
17.13,613.88,1.5
17.64,613.89,1.42
17.72,613.9,0.24
17.46,613.91,-0.75
17.29,613.92,-0.48
16.97,613.93,-0.9
17.32,613.94,0.99
17.82,613.95,1.42
17.78,613.96,-0.11
17.43,613.97,-0.99
17.45,613.98,0.06
17.28,613.99,-0.47
16.75,614.0,-1.5
16.83,614.01,0.23
17.07,614.02,0.67
17.49,614.03,1.18
17.39,614.04,-0.27
17.05,614.05,-0.95
16.64,614.06,-1.16
16.28,614.07,-1.05
16.54,614.08,0.75
16.85,614.09,0.88
17.4,614.1,1.54
17.95,614.11,1.56
18.06,614.12,0.31
18.01,614.13,-0.13
17.85,614.14,-0.46
17.06,614.15,-2.24
16.49,614.16,-1.62
16.24,614.17,-0.72
16.29,614.18,0.16
16.72,614.19,1.2
17.04,614.2,0.92
17.64,614.21,1.68
17.98,614.22,0.97
17.9,614.23,-0.24
17.5,614.24,-1.12
17.32,614.25,-0.52
17.26,614.26,-0.15
17.4,614.27,0.39
17.45,614.28,0.12
17.37,614.29,-0.22
17.41,614.3,0.13
17.78,614.31,1.03
18.02,614.32,0.68
17.91,614.33,-0.31
18.36,614.34,1.27
18.11,614.35,-0.69
17.83,614.36,-0.82
17.58,614.37,-0.69
17.39,614.38,-0.54
17.58,614.39,0.55
17.05,614.4,-1.51
17.05,614.41,0.0
16.92,614.42,-0.38
16.65,614.43,-0.75
16.79,614.44,0.39
17.31,614.45,1.47
17.78,614.46,1.34
17.99,614.47,0.6
17.92,614.48,-0.21
18.03,614.49,0.32
18.05,614.5,0.05
18.21,614.51,0.44
17.83,614.52,-1.08
17.16,614.53,-1.88
16.7,614.54,-1.33
16.39,614.55,-0.87
16.13,614.56,-0.73
16.52,614.57,1.1
16.37,614.58,-0.41
16.37,614.59,0.01
16.51,614.6,0.37
16.89,614.61,1.1
17.64,614.62,2.11
17.43,614.63,-0.59
17.38,614.64,-0.14
17.63,614.65,0.71
17.66,614.66,0.08
17.58,614.67,-0.22
17.42,614.68,-0.46
17.49,614.69,0.21
17.63,614.7,0.4
17.49,614.71,-0.42
17.17,614.72,-0.9
17.35,614.73,0.53
17.33,614.74,-0.06
17.29,614.75,-0.13
17.24,614.76,-0.14
17.64,614.77,1.13
17.4,614.78,-0.66
17.18,614.79,-0.64
17.36,614.8,0.52
17.6,614.81,0.69
17.35,614.82,-0.71
17.15,614.83,-0.57
17.42,614.84,0.78
17.69,614.85,0.74
17.83,614.86,0.41
18.04,614.87,0.59
18.14,614.88,0.3
18.28,614.89,0.39
18.02,614.9,-0.73
17.75,614.91,-0.76
17.76,614.92,0.02
17.98,614.93,0.62
18.61,614.94,1.8
18.61,614.95,0.01
18.69,614.96,0.22
18.33,614.97,-1.04
18.07,614.98,-0.72
17.53,614.99,-1.55
17.3,615.0,-0.65
16.78,615.01,-1.47
16.91,615.02,0.37
17.23,615.03,0.93
17.78,615.04,1.54
18.16,615.05,1.08
18.16,615.06,-0.01
18.07,615.07,-0.24
17.78,615.08,-0.82
17.53,615.09,-0.73
17.22,615.1,-0.88
17.17,615.11,-0.14
17.27,615.12,0.29
17.13,615.13,-0.4
16.85,615.14,-0.8
16.66,615.15,-0.54
16.76,615.16,0.28
16.63,615.17,-0.36
16.65,615.18,0.06
17.04,615.19,1.1
17.06,615.2,0.06
16.91,615.21,-0.41
17.25,615.22,0.94
17.31,615.23,0.17
17.05,615.24,-0.72
17.33,615.25,0.8
17.16,615.26,-0.49
16.96,615.27,-0.56
17.09,615.28,0.37
16.94,615.29,-0.43
17.33,615.3,1.1
17.6,615.31,0.75
17.79,615.32,0.54
18.33,615.33,1.55
18.25,615.34,-0.24
18.39,615.35,0.39
18.19,615.36,-0.55
18.2,615.37,0.03
18.09,615.38,-0.33
18.04,615.39,-0.13
17.78,615.4,-0.75
17.27,615.41,-1.44
16.96,615.42,-0.86
16.51,615.43,-1.28
16.63,615.44,0.33
16.12,615.45,-1.43
16.09,615.46,-0.08
16.5,615.47,1.14
16.32,615.48,-0.5
16.8,615.49,1.36
17.46,615.5,1.86
17.74,615.51,0.81
17.8,615.52,0.14
17.88,615.53,0.24
17.88,615.54,0.01
17.88,615.55,0.0
17.42,615.56,-1.31
17.37,615.57,-0.15
17.3,615.58,-0.19
17.1,615.59,-0.59
17.28,615.6,0.54
17.56,615.61,0.78
17.78,615.62,0.63
17.92,615.63,0.4
17.77,615.64,-0.43
17.6,615.65,-0.48
17.46,615.66,-0.41
17.28,615.67,-0.48
17.3,615.68,0.05
17.04,615.69,-0.74
17.18,615.7,0.41
17.42,615.71,0.65
17.8,615.72,1.08
18.04,615.73,0.67
17.82,615.74,-0.62
17.79,615.75,-0.07
17.69,615.76,-0.28
17.32,615.77,-1.06
17.33,615.78,0.03
17.37,615.79,0.11
17.18,615.8,-0.54
17.3,615.81,0.34
17.37,615.82,0.19
17.59,615.83,0.63
17.63,615.84,0.12
17.61,615.85,-0.07
17.85,615.86,0.68
17.89,615.87,0.1
17.79,615.88,-0.28
17.75,615.89,-0.1
17.76,615.9,0.03
17.79,615.91,0.09
17.95,615.92,0.45
18.24,615.93,0.83
18.31,615.94,0.17
18.34,615.95,0.09
18.6,615.96,0.75
18.21,615.97,-1.1
18.5,615.98,0.81
18.51,615.99,0.02
18.71,616.0,0.59
18.17,616.01,-1.53
18.48,616.02,0.86
18.11,616.03,-1.04
17.89,616.04,-0.62
17.75,616.05,-0.4
17.54,616.06,-0.6
17.76,616.07,0.62
17.8,616.08,0.11
17.78,616.09,-0.05
17.58,616.1,-0.56
17.53,616.11,-0.14
17.83,616.12,0.86
17.99,616.13,0.45
18.11,616.14,0.33
18.15,616.15,0.11
18.02,616.16,-0.34
18.21,616.17,0.53
18.01,616.18,-0.58
17.89,616.19,-0.33
17.85,616.2,-0.1
17.54,616.21,-0.9
17.82,616.22,0.82
18.05,616.23,0.64
18.02,616.24,-0.09
17.99,616.25,-0.08
17.96,616.26,-0.08
18.01,616.27,0.15
18.06,616.28,0.13
18.05,616.29,-0.04
18.34,616.3,0.84
18.52,616.31,0.49
18.68,616.32,0.47
19.16,616.33,1.35
18.9,616.34,-0.71
18.58,616.35,-0.91
18.38,616.36,-0.56
18.77,616.37,1.08
18.81,616.38,0.13
19.32,616.39,1.44
19.32,616.4,-0.01
19.23,616.41,-0.25
18.87,616.42,-1.02
18.4,616.43,-1.34
18.06,616.44,-0.96
18.01,616.45,-0.13
18.31,616.46,0.84
18.33,616.47,0.07
18.72,616.48,1.09
18.47,616.49,-0.7
18.26,616.5,-0.61
17.47,616.51,-2.23
17.44,616.52,-0.09
17.2,616.53,-0.67
16.65,616.54,-1.56
16.75,616.55,0.27
16.86,616.56,0.33
17.09,616.57,0.63
17.35,616.58,0.76
17.72,616.59,1.04
17.99,616.6,0.75
17.99,616.61,0.0
18.14,616.62,0.44
18.08,616.63,-0.19
17.95,616.64,-0.37
18.18,616.65,0.66
18.37,616.66,0.55
18.58,616.67,0.58
19.01,616.68,1.22
19.1,616.69,0.25
18.77,616.7,-0.92
18.77,616.71,-0.01
18.72,616.72,-0.14
18.4,616.73,-0.91
