Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
6.84,490.59,-0.5
6.77,490.6,-0.21
6.89,490.61,0.36
6.84,490.62,-0.15
6.46,490.63,-1.08
6.17,490.64,-0.81
6.14,490.65,-0.08
6.14,490.66,-0.02
6.46,490.67,0.92
6.66,490.68,0.55
6.62,490.69,-0.11
6.38,490.7,-0.67
5.98,490.71,-1.12
5.68,490.72,-0.85
5.68,490.73,-0.01
5.95,490.74,0.77
6.06,490.75,0.29
5.96,490.76,-0.28
5.68,490.77,-0.8
5.36,490.78,-0.88
5.12,490.79,-0.68
5.37,490.8,0.69
5.77,490.81,1.15
5.93,490.82,0.44
5.75,490.83,-0.51
5.38,490.84,-1.05
5.05,490.85,-0.93
4.82,490.86,-0.65
4.79,490.87,-0.08
5.06,490.88,0.76
5.82,490.89,2.14
6.53,490.9,2.01
6.63,490.91,0.28
6.22,490.92,-1.16
5.69,490.93,-1.48
5.5,490.94,-0.54
5.49,490.95,-0.04
5.23,490.96,-0.75
5.2,490.97,-0.08
5.03,490.98,-0.46
4.86,490.99,-0.5
4.82,491.0,-0.11
4.92,491.01,0.31
5.28,491.02,1.01
5.85,491.03,1.62
6.23,491.04,1.06
6.27,491.05,0.12
5.99,491.06,-0.79
5.82,491.07,-0.5
5.54,491.08,-0.79
5.15,491.09,-1.08
4.83,491.1,-0.91
4.51,491.11,-0.92
4.11,491.12,-1.13
4.12,491.13,0.02
4.46,491.14,0.97
4.65,491.15,0.56
4.99,491.16,0.97
5.23,491.17,0.65
5.39,491.18,0.47
5.46,491.19,0.19
5.24,491.2,-0.61
5.04,491.21,-0.56
4.83,491.22,-0.61
4.49,491.23,-0.97
4.27,491.24,-0.62
4.28,491.25,0.05
4.46,491.26,0.49
4.51,491.27,0.16
4.55,491.28,0.11
4.62,491.29,0.19
5.02,491.3,1.12
5.77,491.31,2.14
6.65,491.32,2.48
7.19,491.33,1.54
6.97,491.34,-0.63
6.14,491.35,-2.35
5.11,491.36,-2.9
4.16,491.37,-2.69
3.63,491.38,-1.5
3.61,491.39,-0.07
4.11,491.4,1.41
4.65,491.41,1.54
5.0,491.42,0.98
5.04,491.43,0.13
5.37,491.44,0.93
5.62,491.45,0.7
5.52,491.46,-0.28
5.08,491.47,-1.24
4.52,491.48,-1.58
4.1,491.49,-1.21
3.8,491.5,-0.85
3.41,491.51,-1.08
3.18,491.52,-0.66
3.2,491.53,0.05
3.2,491.54,0.0
3.18,491.55,-0.05
3.37,491.56,0.53
3.48,491.57,0.32
3.55,491.58,0.19
3.63,491.59,0.22
3.91,491.6,0.79
4.04,491.61,0.39
4.08,491.62,0.1
4.44,491.63,1.02
4.67,491.64,0.66
4.27,491.65,-1.13
3.94,491.66,-0.93
3.73,491.67,-0.62
3.54,491.68,-0.52
3.19,491.69,-0.99
2.82,491.7,-1.05
2.63,491.71,-0.54
2.52,491.72,-0.33
2.89,491.73,1.06
3.25,491.74,1.02
3.34,491.75,0.24
3.48,491.76,0.41
3.49,491.77,0.04
3.49,491.78,-0.01
3.78,491.79,0.82
4.38,491.8,1.7
5.35,491.81,2.74
5.62,491.82,0.76
5.44,491.83,-0.5
4.9,491.84,-1.54
4.5,491.85,-1.13
4.26,491.86,-0.67
3.93,491.87,-0.95
3.98,491.88,0.15
3.99,491.89,0.01
3.88,491.9,-0.3
3.66,491.91,-0.62
3.51,491.92,-0.42
3.48,491.93,-0.1
3.49,491.94,0.05
3.43,491.95,-0.17
3.01,491.96,-1.21
2.9,491.97,-0.3
2.78,491.98,-0.35
2.56,491.99,-0.61
2.49,492.0,-0.22
2.51,492.01,0.08
2.64,492.02,0.36
2.74,492.03,0.28
3.23,492.04,1.4
3.42,492.05,0.52
3.54,492.06,0.35
3.68,492.07,0.38
3.94,492.08,0.74
4.09,492.09,0.45
4.65,492.1,1.57
4.91,492.11,0.73
5.01,492.12,0.28
4.63,492.13,-1.07
3.99,492.14,-1.81
3.48,492.15,-1.45
3.3,492.16,-0.5
3.42,492.17,0.34
3.62,492.18,0.58
3.85,492.19,0.65
4.01,492.2,0.46
4.55,492.21,1.51
4.96,492.22,1.17
4.61,492.23,-1.01
4.02,492.24,-1.66
3.97,492.25,-0.13
3.7,492.26,-0.77
3.49,492.27,-0.6
3.43,492.28,-0.16
3.6,492.29,0.46
3.61,492.3,0.04
3.84,492.31,0.64
3.8,492.32,-0.1
3.75,492.33,-0.15
3.44,492.34,-0.88
3.28,492.35,-0.44
3.28,492.36,0.01
3.37,492.37,0.25
3.12,492.38,-0.71
3.22,492.39,0.27
3.25,492.4,0.08
3.24,492.41,-0.03
3.08,492.42,-0.44
3.16,492.43,0.21
3.3,492.44,0.41
3.5,492.45,0.55
3.67,492.46,0.48
3.77,492.47,0.29
3.75,492.48,-0.07
3.51,492.49,-0.67
3.52,492.5,0.04
3.46,492.51,-0.18
3.2,492.52,-0.72
3.08,492.53,-0.36
3.15,492.54,0.22
3.17,492.55,0.05
3.13,492.56,-0.13
3.41,492.57,0.79
3.48,492.58,0.21
3.43,492.59,-0.15
3.32,492.6,-0.3
3.53,492.61,0.59
3.65,492.62,0.35
3.52,492.63,-0.37
3.49,492.64,-0.09
3.43,492.65,-0.16
3.34,492.66,-0.25
3.37,492.67,0.09
3.31,492.68,-0.19
3.26,492.69,-0.13
3.28,492.7,0.06
3.6,492.71,0.92
3.79,492.72,0.54
3.54,492.73,-0.72
3.37,492.74,-0.48
3.51,492.75,0.4
3.61,492.76,0.29
3.65,492.77,0.1
3.88,492.78,0.67
3.9,492.79,0.04
3.81,492.8,-0.25
3.95,492.81,0.38
3.86,492.82,-0.25
3.79,492.83,-0.18
3.59,492.84,-0.58
3.24,492.85,-0.98
2.98,492.86,-0.74
2.88,492.87,-0.28
2.91,492.88,0.09
2.71,492.89,-0.58
2.93,492.9,0.62
3.14,492.91,0.61
3.63,492.92,1.37
3.95,492.93,0.91
4.36,492.94,1.17
4.32,492.95,-0.1
4.46,492.96,0.38
4.04,492.97,-1.17
3.73,492.98,-0.88
3.78,492.99,0.14
3.76,493.0,-0.05
3.57,493.01,-0.54
3.45,493.02,-0.34
3.28,493.03,-0.49
3.23,493.04,-0.15
3.17,493.05,-0.16
3.34,493.06,0.5
3.5,493.07,0.44
4.14,493.08,1.8
4.63,493.09,1.4
4.93,493.1,0.85
4.92,493.11,-0.04
4.87,493.12,-0.12
4.07,493.13,-2.27
4.19,493.14,0.33
4.96,493.15,2.19
5.48,493.16,1.47
5.42,493.17,-0.18
5.18,493.18,-0.67
4.44,493.19,-2.08
3.6,493.2,-2.4
3.06,493.21,-1.51
2.71,493.22,-1.01
2.8,493.23,0.25
2.83,493.24,0.08
2.58,493.25,-0.69
3.32,493.26,2.09
4.21,493.27,2.53
5.32,493.28,3.13
5.61,493.29,0.82
5.77,493.3,0.44
5.63,493.31,-0.38
5.25,493.32,-1.08
4.7,493.33,-1.57
3.97,493.34,-2.06
3.23,493.35,-2.1
2.95,493.36,-0.79
2.65,493.37,-0.87
2.5,493.38,-0.4
2.73,493.39,0.65
2.79,493.4,0.15
3.03,493.41,0.68
3.32,493.42,0.84
3.65,493.43,0.93
3.88,493.44,0.63
4.1,493.45,0.64
4.34,493.46,0.67
4.93,493.47,1.69
5.65,493.48,2.01
5.44,493.49,-0.58
4.98,493.5,-1.3
4.46,493.51,-1.49
4.17,493.52,-0.8
3.88,493.53,-0.84
3.73,493.54,-0.41
3.63,493.55,-0.28
3.64,493.56,0.02
3.61,493.57,-0.1
3.4,493.58,-0.58
3.66,493.59,0.73
4.01,493.6,0.99
4.24,493.61,0.66
4.24,493.62,0.0
4.11,493.63,-0.38
4.08,493.64,-0.06
4.03,493.65,-0.15
4.31,493.66,0.78
4.32,493.67,0.05
4.43,493.68,0.31
4.32,493.69,-0.31
3.94,493.7,-1.09
3.79,493.71,-0.41
3.5,493.72,-0.84
3.53,493.73,0.1
3.75,493.74,0.63
3.94,493.75,0.53
4.43,493.76,1.4
5.41,493.77,2.75
5.26,493.78,-0.4
4.93,493.79,-0.95
4.74,493.8,-0.54
4.7,493.81,-0.11
4.76,493.82,0.17
3.95,493.83,-2.28
3.38,493.84,-1.62
2.9,493.85,-1.37
2.61,493.86,-0.81
2.36,493.87,-0.72
2.17,493.88,-0.53
2.77,493.89,1.68
3.22,493.9,1.3
3.86,493.91,1.81
4.35,493.92,1.38
4.63,493.93,0.78
4.79,493.94,0.46
4.99,493.95,0.56
4.96,493.96,-0.06
4.88,493.97,-0.23
4.69,493.98,-0.54
4.46,493.99,-0.66
4.31,494.0,-0.44
3.66,494.01,-1.82
3.69,494.02,0.09
3.64,494.03,-0.17
3.77,494.04,0.37
4.27,494.05,1.42
4.45,494.06,0.51
3.31,494.07,-3.23
3.3,494.08,-0.04
3.38,494.09,0.23
3.62,494.1,0.7
3.64,494.11,0.05
3.68,494.12,0.11
3.45,494.13,-0.64
3.2,494.14,-0.71
3.11,494.15,-0.28
2.97,494.16,-0.39
2.88,494.17,-0.25
2.99,494.18,0.31
3.33,494.19,0.96
3.51,494.2,0.5
3.69,494.21,0.52
3.66,494.22,-0.09
3.81,494.23,0.43
4.22,494.24,1.17
5.13,494.25,2.56
5.87,494.26,2.1
6.03,494.27,0.46
5.56,494.28,-1.33
5.06,494.29,-1.42
4.54,494.3,-1.47
4.29,494.31,-0.72
3.86,494.32,-1.21
3.5,494.33,-1.01
3.17,494.34,-0.94
3.38,494.35,0.58
3.31,494.36,-0.18
3.39,494.37,0.21
3.7,494.38,0.88
4.19,494.39,1.41
4.28,494.4,0.24
4.44,494.41,0.47
4.38,494.42,-0.18
3.97,494.43,-1.15
3.83,494.44,-0.4
3.6,494.45,-0.67
3.8,494.46,0.58
4.05,494.47,0.72
4.46,494.48,1.15
4.01,494.49,-1.28
3.78,494.5,-0.65
2.85,494.51,-2.63
3.03,494.52,0.52
3.9,494.53,2.47
4.39,494.54,1.38
4.73,494.55,0.97
4.54,494.56,-0.55
4.31,494.57,-0.65
4.29,494.58,-0.04
4.18,494.59,-0.31
4.41,494.6,0.63
4.43,494.61,0.06
4.56,494.62,0.37
4.5,494.63,-0.18
4.2,494.64,-0.84
3.91,494.65,-0.81
3.88,494.66,-0.09
3.94,494.67,0.16
4.13,494.68,0.56
4.17,494.69,0.1
4.02,494.7,-0.42
3.89,494.71,-0.37
3.74,494.72,-0.42
3.31,494.73,-1.22
3.34,494.74,0.09
3.79,494.75,1.25
4.28,494.76,1.41
4.41,494.77,0.35
4.15,494.78,-0.74
3.6,494.79,-1.55
3.71,494.8,0.3
3.94,494.81,0.68
4.27,494.82,0.93
4.19,494.83,-0.25
3.98,494.84,-0.59
3.82,494.85,-0.45
3.51,494.86,-0.86
3.45,494.87,-0.18
4.24,494.88,2.25
5.12,494.89,2.47
5.56,494.9,1.26
5.12,494.91,-1.24
4.88,494.92,-0.69
4.74,494.93,-0.38
4.64,494.94,-0.29
4.62,494.95,-0.07
4.85,494.96,0.64
4.75,494.97,-0.28
4.07,494.98,-1.9
4.25,494.99,0.49
4.64,495.0,1.1
5.33,495.01,1.96
5.46,495.02,0.38
4.52,495.03,-2.67
4.23,495.04,-0.8
3.89,495.05,-0.96
4.11,495.06,0.62
4.0,495.07,-0.31
4.11,495.08,0.29
4.17,495.09,0.18
4.26,495.1,0.27
4.25,495.11,-0.04
4.2,495.12,-0.15
4.4,495.13,0.56
4.73,495.14,0.95
5.28,495.15,1.56
5.53,495.16,0.71
5.53,495.17,0.0
5.41,495.18,-0.35
4.7,495.19,-2.0
4.17,495.2,-1.51
3.54,495.21,-1.78
3.03,495.22,-1.46
2.75,495.23,-0.79
2.92,495.24,0.48
3.41,495.25,1.39
4.02,495.26,1.74
4.75,495.27,2.05
4.89,495.28,0.42
4.75,495.29,-0.42
4.47,495.3,-0.79
4.33,495.31,-0.39
3.63,495.32,-1.99
3.92,495.33,0.84
3.12,495.34,-2.26
3.11,495.35,-0.03
3.54,495.36,1.21
3.66,495.37,0.33
4.02,495.38,1.04
4.16,495.39,0.38
4.91,495.4,2.12
5.22,495.41,0.9
5.6,495.42,1.08
5.23,495.43,-1.05
4.7,495.44,-1.5
4.28,495.45,-1.21
4.07,495.46,-0.58
4.28,495.47,0.57
4.61,495.48,0.95
5.08,495.49,1.33
5.24,495.5,0.45
6.05,495.51,2.31
6.63,495.52,1.63
6.54,495.53,-0.25
7.0,495.54,1.32
6.16,495.55,-2.4
5.13,495.56,-2.91
4.3,495.57,-2.35
4.08,495.58,-0.63
4.07,495.59,-0.03
4.29,495.6,0.62
4.33,495.61,0.13
3.68,495.62,-1.85
3.72,495.63,0.1
4.18,495.64,1.31
4.95,495.65,2.2
5.42,495.66,1.31
6.14,495.67,2.06
6.18,495.68,0.11
5.33,495.69,-2.43
5.29,495.7,-0.09
5.59,495.71,0.84
4.99,495.72,-1.69
4.86,495.73,-0.37
4.6,495.74,-0.73
4.07,495.75,-1.5
4.32,495.76,0.69
4.95,495.77,1.8
5.97,495.78,2.88
6.66,495.79,1.94
7.03,495.8,1.06
6.72,495.81,-0.87
6.44,495.82,-0.8
6.24,495.83,-0.56
5.98,495.84,-0.73
5.94,495.85,-0.11
5.92,495.86,-0.07
6.21,495.87,0.83
6.31,495.88,0.27
6.44,495.89,0.37
6.44,495.9,0.0
6.17,495.91,-0.75
6.05,495.92,-0.35
5.91,495.93,-0.41
5.81,495.94,-0.27
6.11,495.95,0.85
6.45,495.96,0.97
6.57,495.97,0.34
6.42,495.98,-0.44
6.2,495.99,-0.62
6.32,496.0,0.34
5.99,496.01,-0.94
6.03,496.02,0.13
5.98,496.03,-0.15
5.87,496.04,-0.31
5.7,496.05,-0.49
5.41,496.06,-0.8
4.81,496.07,-1.72
4.5,496.08,-0.88
4.54,496.09,0.11
5.1,496.1,1.6
5.83,496.11,2.05
6.66,496.12,2.36
7.02,496.13,1.04
7.06,496.14,0.1
6.98,496.15,-0.24
5.91,496.16,-3.02
6.02,496.17,0.32
5.97,496.18,-0.16
6.32,496.19,1.01
6.81,496.2,1.38
7.3,496.21,1.38
6.8,496.22,-1.4
6.07,496.23,-2.06
5.69,496.24,-1.09
5.64,496.25,-0.15
6.25,496.26,1.75
7.39,496.27,3.22
8.11,496.28,2.03
8.17,496.29,0.17
7.67,496.3,-1.42
7.17,496.31,-1.4
6.57,496.32,-1.7
6.05,496.33,-1.46
6.04,496.34,-0.04
5.94,496.35,-0.3
5.73,496.36,-0.58
5.83,496.37,0.28
6.27,496.38,1.25
7.0,496.39,2.07
7.49,496.4,1.38
7.95,496.41,1.32
8.26,496.42,0.87
8.03,496.43,-0.65
7.52,496.44,-1.45
7.2,496.45,-0.91
7.14,496.46,-0.15
7.17,496.47,0.08
7.07,496.48,-0.29
6.94,496.49,-0.37
7.02,496.5,0.24
7.15,496.51,0.37
7.51,496.52,1.02
7.71,496.53,0.57
7.77,496.54,0.17
7.75,496.55,-0.06
7.58,496.56,-0.48
7.29,496.57,-0.82
