Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
40.54,693.7,0.02
40.61,693.71,0.2
40.83,693.72,0.61
41.0,693.73,0.49
41.28,693.74,0.78
41.4,693.75,0.35
41.29,693.76,-0.33
41.32,693.77,0.11
41.42,693.78,0.27
41.36,693.79,-0.18
41.08,693.8,-0.79
40.89,693.81,-0.53
41.07,693.82,0.5
41.29,693.83,0.63
41.27,693.84,-0.05
41.18,693.85,-0.26
41.0,693.86,-0.51
40.77,693.87,-0.67
40.39,693.88,-1.07
40.0,693.89,-1.1
39.47,693.9,-1.49
39.07,693.91,-1.14
39.8,693.92,2.08
39.71,693.93,-0.25
38.98,693.94,-2.07
39.76,693.95,2.21
39.56,693.96,-0.57
39.52,693.97,-0.11
38.93,693.98,-1.67
39.83,693.99,2.55
40.05,694.0,0.63
40.12,694.01,0.17
40.09,694.02,-0.08
39.97,694.03,-0.32
40.6,694.04,1.77
40.71,694.05,0.32
40.94,694.06,0.66
41.6,694.07,1.87
41.74,694.08,0.38
41.51,694.09,-0.63
41.18,694.1,-0.94
41.0,694.11,-0.5
40.86,694.12,-0.41
40.77,694.13,-0.26
40.71,694.14,-0.17
40.4,694.15,-0.88
40.22,694.16,-0.51
39.99,694.17,-0.65
40.37,694.18,1.1
40.3,694.19,-0.21
40.6,694.2,0.84
40.73,694.21,0.37
40.66,694.22,-0.18
40.71,694.23,0.12
40.89,694.24,0.51
40.64,694.25,-0.71
40.53,694.26,-0.31
40.27,694.27,-0.72
40.05,694.28,-0.64
40.04,694.29,-0.03
39.7,694.3,-0.94
39.93,694.31,0.64
40.43,694.32,1.42
40.85,694.33,1.18
41.16,694.34,0.88
41.14,694.35,-0.05
41.2,694.36,0.16
41.22,694.37,0.08
41.06,694.38,-0.46
41.13,694.39,0.2
40.85,694.4,-0.78
40.52,694.41,-0.95
40.44,694.42,-0.22
40.21,694.43,-0.66
40.31,694.44,0.29
40.23,694.45,-0.22
40.2,694.46,-0.1
40.35,694.47,0.43
40.84,694.48,1.38
40.94,694.49,0.29
41.16,694.5,0.63
40.91,694.51,-0.71
40.69,694.52,-0.63
40.75,694.53,0.19
40.67,694.54,-0.25
40.81,694.55,0.41
40.82,694.56,0.03
40.87,694.57,0.14
40.68,694.58,-0.55
40.82,694.59,0.41
40.97,694.6,0.43
40.87,694.61,-0.29
41.04,694.62,0.47
41.03,694.63,-0.02
41.01,694.64,-0.06
40.93,694.65,-0.24
40.74,694.66,-0.52
40.45,694.67,-0.82
40.64,694.68,0.52
40.66,694.69,0.06
40.89,694.7,0.67
41.13,694.71,0.68
40.9,694.72,-0.65
40.81,694.73,-0.27
41.03,694.74,0.61
41.24,694.75,0.6
41.3,694.76,0.17
41.25,694.77,-0.15
41.27,694.78,0.06
41.47,694.79,0.56
41.6,694.8,0.39
41.58,694.81,-0.05
41.47,694.82,-0.31
41.43,694.83,-0.14
41.34,694.84,-0.25
41.11,694.85,-0.65
40.79,694.86,-0.91
40.74,694.87,-0.13
40.85,694.88,0.3
40.82,694.89,-0.07
40.81,694.9,-0.02
40.77,694.91,-0.12
40.85,694.92,0.21
41.09,694.93,0.68
40.87,694.94,-0.62
40.86,694.95,-0.03
40.83,694.96,-0.08
40.82,694.97,0.0
41.06,694.98,0.68
41.39,694.99,0.93
41.56,695.0,0.47
41.7,695.01,0.39
41.67,695.02,-0.08
41.22,695.03,-1.27
40.91,695.04,-0.88
40.59,695.05,-0.92
40.48,695.06,-0.31
40.52,695.07,0.12
40.63,695.08,0.32
40.83,695.09,0.56
41.26,695.1,1.22
41.59,695.11,0.93
41.91,695.12,0.92
42.11,695.13,0.56
42.0,695.14,-0.32
41.94,695.15,-0.14
42.11,695.16,0.48
42.17,695.17,0.15
42.11,695.18,-0.16
42.06,695.19,-0.14
42.08,695.2,0.03
41.97,695.21,-0.3
41.92,695.22,-0.15
41.88,695.23,-0.09
41.8,695.24,-0.25
41.58,695.25,-0.61
41.25,695.26,-0.92
41.26,695.27,0.03
41.07,695.28,-0.54
41.04,695.29,-0.1
41.04,695.3,0.01
41.05,695.31,0.03
41.19,695.32,0.38
41.37,695.33,0.51
41.36,695.34,-0.01
41.57,695.35,0.59
41.73,695.36,0.44
41.86,695.37,0.36
41.73,695.38,-0.36
41.76,695.39,0.07
41.65,695.4,-0.29
41.47,695.41,-0.52
41.64,695.42,0.5
41.72,695.43,0.22
41.67,695.44,-0.16
41.95,695.45,0.8
41.9,695.46,-0.15
41.65,695.47,-0.71
41.47,695.48,-0.51
41.38,695.49,-0.26
41.13,695.5,-0.7
41.18,695.51,0.14
41.37,695.52,0.55
41.44,695.53,0.19
41.49,695.54,0.16
41.61,695.55,0.33
41.87,695.56,0.73
41.91,695.57,0.11
41.79,695.58,-0.33
41.81,695.59,0.06
41.79,695.6,-0.07
41.83,695.61,0.13
41.99,695.62,0.44
42.15,695.63,0.47
42.1,695.64,-0.14
42.16,695.65,0.17
41.91,695.66,-0.71
41.8,695.67,-0.31
41.64,695.68,-0.45
41.89,695.69,0.71
41.96,695.7,0.2
41.95,695.71,-0.05
42.13,695.72,0.5
42.39,695.73,0.74
42.41,695.74,0.07
42.38,695.75,-0.08
42.45,695.76,0.19
42.37,695.77,-0.24
42.44,695.78,0.2
42.71,695.79,0.77
42.6,695.8,-0.31
42.49,695.81,-0.33
42.4,695.82,-0.23
42.1,695.83,-0.85
41.95,695.84,-0.43
41.88,695.85,-0.21
42.14,695.86,0.73
42.17,695.87,0.1
41.91,695.88,-0.73
41.83,695.89,-0.24
41.76,695.9,-0.19
41.73,695.91,-0.09
41.56,695.92,-0.48
41.74,695.93,0.51
42.02,695.94,0.8
41.85,695.95,-0.5
41.86,695.96,0.05
41.77,695.97,-0.25
41.66,695.98,-0.32
41.77,695.99,0.3
41.91,696.0,0.41
41.67,696.01,-0.68
41.85,696.02,0.52
41.82,696.03,-0.09
41.9,696.04,0.21
41.91,696.05,0.04
41.87,696.06,-0.1
42.0,696.07,0.36
42.08,696.08,0.22
42.28,696.09,0.57
42.21,696.1,-0.2
42.14,696.11,-0.2
42.27,696.12,0.36
42.52,696.13,0.72
42.76,696.14,0.68
42.71,696.15,-0.15
42.91,696.16,0.58
42.48,696.17,-1.23
42.41,696.18,-0.19
42.52,696.19,0.31
42.59,696.2,0.2
42.72,696.21,0.37
42.54,696.22,-0.52
42.46,696.23,-0.22
42.63,696.24,0.47
42.74,696.25,0.33
43.04,696.26,0.84
42.85,696.27,-0.55
42.66,696.28,-0.53
42.42,696.29,-0.67
42.3,696.3,-0.34
42.45,696.31,0.41
42.46,696.32,0.05
42.27,696.33,-0.55
42.37,696.34,0.27
42.22,696.35,-0.41
42.26,696.36,0.12
42.22,696.37,-0.12
42.41,696.38,0.55
42.68,696.39,0.75
42.72,696.4,0.12
43.03,696.41,0.9
43.03,696.42,-0.01
43.24,696.43,0.58
43.51,696.44,0.78
43.61,696.45,0.28
43.7,696.46,0.25
43.12,696.47,-1.66
42.82,696.48,-0.85
42.68,696.49,-0.39
42.63,696.5,-0.14
42.49,696.51,-0.4
42.44,696.52,-0.14
42.43,696.53,-0.03
42.54,696.54,0.31
42.73,696.55,0.54
42.85,696.56,0.35
42.69,696.57,-0.45
42.42,696.58,-0.77
42.18,696.59,-0.67
42.5,696.6,0.91
42.87,696.61,1.03
42.91,696.62,0.11
42.93,696.63,0.07
43.13,696.64,0.57
43.84,696.65,2.01
44.44,696.66,1.72
44.8,696.67,1.0
43.93,696.68,-2.45
44.01,696.69,0.22
44.28,696.7,0.76
44.04,696.71,-0.67
43.75,696.72,-0.84
43.06,696.73,-1.94
42.96,696.74,-0.29
42.86,696.75,-0.27
43.15,696.76,0.83
42.91,696.77,-0.69
42.71,696.78,-0.57
42.9,696.79,0.54
43.28,696.8,1.09
42.92,696.81,-1.02
42.98,696.82,0.15
43.32,696.83,0.98
43.24,696.84,-0.22
42.71,696.85,-1.51
42.48,696.86,-0.66
42.65,696.87,0.48
42.67,696.88,0.05
42.73,696.89,0.17
42.98,696.9,0.72
42.84,696.91,-0.4
42.9,696.92,0.19
43.12,696.93,0.61
42.89,696.94,-0.64
42.76,696.95,-0.38
42.97,696.96,0.59
42.69,696.97,-0.78
42.45,696.98,-0.68
42.64,696.99,0.54
42.67,697.0,0.1
42.87,697.01,0.57
42.81,697.02,-0.19
42.6,697.03,-0.58
42.75,697.04,0.41
42.95,697.05,0.56
42.83,697.06,-0.33
42.63,697.07,-0.58
42.76,697.08,0.39
42.74,697.09,-0.06
42.99,697.1,0.72
43.05,697.11,0.16
42.95,697.12,-0.29
42.92,697.13,-0.08
42.9,697.14,-0.06
42.72,697.15,-0.49
42.55,697.16,-0.49
42.44,697.17,-0.31
42.83,697.18,1.11
42.89,697.19,0.16
42.95,697.2,0.16
43.07,697.21,0.35
43.38,697.22,0.88
43.37,697.23,-0.04
43.33,697.24,-0.11
43.67,697.25,0.95
43.71,697.26,0.11
43.31,697.27,-1.12
43.4,697.28,0.24
43.49,697.29,0.27
43.3,697.3,-0.55
43.37,697.31,0.2
43.29,697.32,-0.2
43.43,697.33,0.39
43.59,697.34,0.45
43.28,697.35,-0.87
43.39,697.36,0.29
43.25,697.37,-0.4
43.55,697.38,0.87
43.36,697.39,-0.56
43.05,697.4,-0.88
42.98,697.41,-0.2
42.76,697.42,-0.6
42.78,697.43,0.05
42.89,697.44,0.29
42.78,697.45,-0.29
42.89,697.46,0.31
42.85,697.47,-0.11
42.77,697.48,-0.25
42.92,697.49,0.45
42.87,697.5,-0.16
42.77,697.51,-0.28
42.51,697.52,-0.73
42.29,697.53,-0.63
42.1,697.54,-0.53
42.05,697.55,-0.13
42.29,697.56,0.67
42.04,697.57,-0.69
42.19,697.58,0.4
42.43,697.59,0.69
42.88,697.6,1.27
42.84,697.61,-0.1
42.79,697.62,-0.14
42.94,697.63,0.41
43.06,697.64,0.35
43.02,697.65,-0.11
43.11,697.66,0.26
42.92,697.67,-0.54
42.7,697.68,-0.64
42.71,697.69,0.05
42.82,697.7,0.3
42.74,697.71,-0.22
42.67,697.72,-0.2
42.58,697.73,-0.25
42.67,697.74,0.25
42.84,697.75,0.49
43.02,697.76,0.51
43.03,697.77,0.03
43.03,697.78,0.0
42.87,697.79,-0.46
42.55,697.8,-0.9
42.36,697.81,-0.54
42.38,697.82,0.05
42.56,697.83,0.52
42.78,697.84,0.62
42.86,697.85,0.24
42.98,697.86,0.35
43.12,697.87,0.37
42.71,697.88,-1.14
42.54,697.89,-0.49
42.46,697.9,-0.23
42.35,697.91,-0.31
42.22,697.92,-0.35
42.14,697.93,-0.24
41.9,697.94,-0.68
41.69,697.95,-0.58
41.95,697.96,0.73
41.9,697.97,-0.15
41.89,697.98,-0.04
41.76,697.99,-0.37
41.83,698.0,0.2
41.88,698.01,0.13
41.87,698.02,-0.02
41.82,698.03,-0.15
41.81,698.04,-0.02
41.98,698.05,0.48
42.03,698.06,0.14
42.17,698.07,0.4
42.37,698.08,0.56
42.2,698.09,-0.47
41.87,698.1,-0.92
41.72,698.11,-0.44
41.91,698.12,0.55
42.02,698.13,0.32
42.33,698.14,0.88
42.33,698.15,-0.01
42.35,698.16,0.07
42.48,698.17,0.35
42.51,698.18,0.09
42.42,698.19,-0.26
42.13,698.2,-0.81
42.28,698.21,0.4
42.38,698.22,0.28
41.89,698.23,-1.37
41.58,698.24,-0.89
41.48,698.25,-0.29
41.33,698.26,-0.42
41.7,698.27,1.04
41.86,698.28,0.47
41.81,698.29,-0.16
41.82,698.3,0.05
42.1,698.31,0.77
42.0,698.32,-0.28
42.27,698.33,0.76
42.33,698.34,0.17
42.24,698.35,-0.24
42.23,698.36,-0.04
42.3,698.37,0.22
42.25,698.38,-0.15
42.11,698.39,-0.41
41.86,698.4,-0.7
42.08,698.41,0.61
42.31,698.42,0.67
42.61,698.43,0.86
42.47,698.44,-0.4
42.58,698.45,0.29
42.58,698.46,0.0
42.67,698.47,0.26
42.15,698.48,-1.49
41.88,698.49,-0.77
41.54,698.5,-0.94
41.57,698.51,0.07
41.4,698.52,-0.47
41.4,698.53,-0.01
41.47,698.54,0.21
41.61,698.55,0.39
42.12,698.56,1.44
42.04,698.57,-0.22
41.68,698.58,-1.03
41.62,698.59,-0.16
41.7,698.6,0.23
41.53,698.61,-0.49
41.66,698.62,0.37
41.6,698.63,-0.18
41.83,698.64,0.67
42.1,698.65,0.76
42.45,698.66,0.98
42.32,698.67,-0.37
42.07,698.68,-0.7
41.94,698.69,-0.39
41.94,698.7,0.02
41.85,698.71,-0.26
41.52,698.72,-0.95
41.44,698.73,-0.23
41.41,698.74,-0.08
41.61,698.75,0.57
41.64,698.76,0.1
41.64,698.77,-0.02
41.76,698.78,0.36
41.56,698.79,-0.58
41.54,698.8,-0.05
41.92,698.81,1.06
41.72,698.82,-0.57
41.93,698.83,0.62
41.65,698.84,-0.81
41.18,698.85,-1.32
41.24,698.86,0.17
41.23,698.87,-0.04
41.24,698.88,0.03
40.97,698.89,-0.77
40.96,698.9,-0.01
41.07,698.91,0.29
41.36,698.92,0.85
41.46,698.93,0.27
41.8,698.94,0.95
41.94,698.95,0.41
41.72,698.96,-0.62
41.59,698.97,-0.37
41.72,698.98,0.38
42.16,698.99,1.24
42.56,699.0,1.14
42.58,699.01,0.06
41.74,699.02,-2.39
41.43,699.03,-0.88
41.22,699.04,-0.59
41.23,699.05,0.02
41.49,699.06,0.74
41.61,699.07,0.33
41.57,699.08,-0.1
41.8,699.09,0.64
41.9,699.1,0.3
41.97,699.11,0.19
41.62,699.12,-0.98
41.46,699.13,-0.45
41.36,699.14,-0.29
41.52,699.15,0.45
41.39,699.16,-0.37
41.42,699.17,0.08
41.59,699.18,0.5
41.85,699.19,0.72
41.69,699.2,-0.46
41.5,699.21,-0.54
41.89,699.22,1.12
41.71,699.23,-0.52
41.86,699.24,0.42
41.69,699.25,-0.47
41.62,699.26,-0.2
41.95,699.27,0.94
41.89,699.28,-0.19
41.31,699.29,-1.64
41.1,699.3,-0.57
41.31,699.31,0.6
41.23,699.32,-0.24
41.39,699.33,0.46
41.27,699.34,-0.34
41.55,699.35,0.8
41.74,699.36,0.55
41.79,699.37,0.12
41.9,699.38,0.34
41.76,699.39,-0.41
41.58,699.4,-0.52
41.68,699.41,0.29
41.4,699.42,-0.79
41.37,699.43,-0.1
41.42,699.44,0.16
41.47,699.45,0.15
41.55,699.46,0.21
41.49,699.47,-0.17
41.54,699.48,0.15
41.74,699.49,0.57
41.86,699.5,0.32
41.96,699.51,0.3
41.76,699.52,-0.57
41.89,699.53,0.36
41.73,699.54,-0.44
41.7,699.55,-0.08
41.66,699.56,-0.12
41.4,699.57,-0.74
41.27,699.58,-0.37
41.31,699.59,0.11
41.06,699.6,-0.71
41.32,699.61,0.75
41.48,699.62,0.44
41.55,699.63,0.19
41.69,699.64,0.4
41.49,699.65,-0.56
41.49,699.66,-0.02
41.63,699.67,0.41
41.86,699.68,0.64
41.67,699.69,-0.54
41.14,699.7,-1.48
40.97,699.71,-0.5
40.89,699.72,-0.22
41.13,699.73,0.67
41.58,699.74,1.29
41.49,699.75,-0.26
41.65,699.76,0.44
41.61,699.77,-0.09
41.57,699.78,-0.13
41.43,699.79,-0.38
41.56,699.8,0.37
41.45,699.81,-0.33
41.6,699.82,0.43
41.56,699.83,-0.1
41.61,699.84,0.13
41.73,699.85,0.33
41.76,699.86,0.09
41.8,699.87,0.12
41.51,699.88,-0.82
41.4,699.89,-0.29
41.17,699.9,-0.67
41.27,699.91,0.31
41.63,699.92,1.01
41.72,699.93,0.25
41.64,699.94,-0.24
41.36,699.95,-0.79
41.22,699.96,-0.39
41.09,699.97,-0.38
41.13,699.98,0.13
41.46,699.99,0.92
41.85,700.0,1.11
42.13,700.01,0.8
42.07,700.02,-0.2
42.03,700.03,-0.09
42.17,700.04,0.39
41.95,700.05,-0.62
41.86,700.06,-0.27
41.69,700.07,-0.46
41.77,700.08,0.21
41.78,700.09,0.02
41.78,700.1,0.02
41.96,700.11,0.5
41.88,700.12,-0.23
42.24,700.13,1.03
42.09,700.14,-0.42
42.06,700.15,-0.09
41.89,700.16,-0.49
42.25,700.17,1.02
42.22,700.18,-0.07
41.88,700.19,-0.98
41.98,700.2,0.29
41.95,700.21,-0.07
41.88,700.22,-0.22
41.76,700.23,-0.33
42.3,700.24,1.52
42.44,700.25,0.39
42.6,700.26,0.45
42.49,700.27,-0.3
42.37,700.28,-0.34
42.18,700.29,-0.54
42.13,700.3,-0.15
41.76,700.31,-1.05
41.77,700.32,0.04
41.84,700.33,0.19
42.12,700.34,0.8
42.17,700.35,0.14
42.32,700.36,0.43
42.39,700.37,0.18
42.25,700.38,-0.38
42.21,700.39,-0.12
41.97,700.4,-0.69
41.56,700.41,-1.15
41.34,700.42,-0.61
41.55,700.43,0.58
41.86,700.44,0.9
42.06,700.45,0.57
