Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
5.51,977.08,-0.14
5.28,977.09,-0.66
5.13,977.1,-0.42
5.01,977.11,-0.33
5.0,977.12,-0.04
4.87,977.13,-0.35
5.0,977.14,0.36
5.07,977.15,0.19
5.03,977.16,-0.12
4.99,977.17,-0.09
4.88,977.18,-0.33
4.83,977.19,-0.12
4.79,977.2,-0.11
4.87,977.21,0.22
4.98,977.22,0.31
5.21,977.23,0.65
5.42,977.24,0.6
5.32,977.25,-0.28
5.25,977.26,-0.2
5.07,977.27,-0.51
4.91,977.28,-0.47
4.81,977.29,-0.26
4.81,977.3,0.0
4.91,977.31,0.27
5.02,977.32,0.31
5.07,977.33,0.16
5.11,977.34,0.1
5.14,977.35,0.1
5.04,977.36,-0.28
4.96,977.37,-0.24
4.65,977.38,-0.89
4.33,977.39,-0.9
4.24,977.4,-0.27
4.14,977.41,-0.27
4.22,977.42,0.22
4.22,977.43,-0.01
4.15,977.44,-0.18
4.08,977.45,-0.22
4.23,977.46,0.43
4.25,977.47,0.07
4.54,977.48,0.8
4.78,977.49,0.7
4.88,977.5,0.27
4.93,977.51,0.14
4.79,977.52,-0.39
5.1,977.53,0.88
5.48,977.54,1.06
5.5,977.55,0.07
5.59,977.56,0.26
5.42,977.57,-0.5
5.29,977.58,-0.35
5.22,977.59,-0.21
5.11,977.6,-0.31
5.24,977.61,0.37
5.41,977.62,0.48
5.22,977.63,-0.54
5.14,977.64,-0.2
5.05,977.65,-0.26
4.97,977.66,-0.24
4.77,977.67,-0.56
4.64,977.68,-0.36
4.62,977.69,-0.08
4.56,977.7,-0.14
4.42,977.71,-0.4
4.44,977.72,0.04
4.5,977.73,0.19
4.87,977.74,1.05
5.25,977.75,1.07
5.4,977.76,0.41
5.4,977.77,0.01
5.38,977.78,-0.06
5.29,977.79,-0.27
5.35,977.8,0.18
5.48,977.81,0.37
5.17,977.82,-0.88
4.92,977.83,-0.72
4.56,977.84,-1.03
4.26,977.85,-0.83
4.15,977.86,-0.33
4.02,977.87,-0.37
4.0,977.88,-0.04
4.2,977.89,0.56
4.25,977.9,0.14
4.33,977.91,0.24
4.34,977.92,0.04
4.26,977.93,-0.24
4.32,977.94,0.18
4.61,977.95,0.81
4.89,977.96,0.79
5.06,977.97,0.48
5.28,977.98,0.64
5.45,977.99,0.48
5.46,978.0,0.02
5.33,978.01,-0.37
4.99,978.02,-0.95
4.72,978.03,-0.78
4.46,978.04,-0.72
4.37,978.05,-0.27
4.35,978.06,-0.06
4.35,978.07,0.01
4.45,978.08,0.29
4.52,978.09,0.2
4.79,978.1,0.74
4.89,978.11,0.28
5.07,978.12,0.54
5.13,978.13,0.16
5.23,978.14,0.28
5.38,978.15,0.43
5.47,978.16,0.25
5.41,978.17,-0.16
5.33,978.18,-0.23
5.13,978.19,-0.58
5.12,978.2,-0.01
5.12,978.21,-0.03
5.0,978.22,-0.31
4.52,978.23,-1.38
4.54,978.24,0.06
4.52,978.25,-0.04
4.24,978.26,-0.8
3.94,978.27,-0.85
4.01,978.28,0.19
4.14,978.29,0.36
4.14,978.3,0.01
4.24,978.31,0.27
4.32,978.32,0.23
4.59,978.33,0.76
4.58,978.34,-0.02
4.7,978.35,0.33
4.97,978.36,0.78
4.9,978.37,-0.2
4.66,978.38,-0.7
4.7,978.39,0.11
4.81,978.4,0.31
4.94,978.41,0.38
4.77,978.42,-0.48
4.61,978.43,-0.46
4.7,978.44,0.24
4.73,978.45,0.1
4.81,978.46,0.22
5.1,978.47,0.82
5.12,978.48,0.05
5.18,978.49,0.16
4.92,978.5,-0.73
4.66,978.51,-0.73
4.59,978.52,-0.21
4.28,978.53,-0.86
4.09,978.54,-0.54
3.95,978.55,-0.41
4.11,978.56,0.45
4.35,978.57,0.67
4.84,978.58,1.39
5.01,978.59,0.48
4.94,978.6,-0.18
4.93,978.61,-0.04
4.82,978.62,-0.31
4.71,978.63,-0.32
4.56,978.64,-0.42
4.43,978.65,-0.36
4.38,978.66,-0.14
4.43,978.67,0.12
4.41,978.68,-0.05
4.44,978.69,0.08
4.36,978.7,-0.22
4.16,978.71,-0.57
4.15,978.72,-0.04
4.26,978.73,0.33
4.47,978.74,0.6
4.59,978.75,0.34
4.61,978.76,0.05
5.01,978.77,1.12
5.02,978.78,0.05
5.15,978.79,0.37
5.34,978.8,0.52
5.36,978.81,0.06
5.25,978.82,-0.3
5.07,978.83,-0.51
4.85,978.84,-0.64
4.72,978.85,-0.35
4.77,978.86,0.13
4.87,978.87,0.29
4.86,978.88,-0.04
4.85,978.89,-0.02
4.73,978.9,-0.34
4.79,978.91,0.16
4.82,978.92,0.08
4.81,978.93,-0.02
4.72,978.94,-0.26
4.44,978.95,-0.79
4.34,978.96,-0.27
4.06,978.97,-0.81
4.03,978.98,-0.08
3.98,978.99,-0.14
4.02,979.0,0.14
4.07,979.01,0.14
3.99,979.02,-0.23
3.97,979.03,-0.06
4.12,979.04,0.43
4.28,979.05,0.46
4.6,979.06,0.88
5.1,979.07,1.42
5.45,979.08,1.01
5.63,979.09,0.51
5.56,979.1,-0.2
5.6,979.11,0.11
5.52,979.12,-0.22
5.39,979.13,-0.38
5.19,979.14,-0.58
5.24,979.15,0.16
5.25,979.16,0.03
5.13,979.17,-0.36
4.93,979.18,-0.55
4.94,979.19,0.03
4.94,979.2,0.01
4.99,979.21,0.12
5.05,979.22,0.17
5.01,979.23,-0.1
4.99,979.24,-0.05
4.88,979.25,-0.31
4.91,979.26,0.07
5.5,979.27,1.69
5.84,979.28,0.96
5.86,979.29,0.05
5.46,979.3,-1.14
5.19,979.31,-0.76
5.08,979.32,-0.29
5.13,979.33,0.14
5.41,979.34,0.78
5.51,979.35,0.27
5.55,979.36,0.11
5.47,979.37,-0.22
5.15,979.38,-0.91
4.65,979.39,-1.4
4.51,979.4,-0.41
4.63,979.41,0.33
4.65,979.42,0.06
4.8,979.43,0.43
4.71,979.44,-0.25
4.69,979.45,-0.06
4.93,979.46,0.68
4.91,979.47,-0.05
5.21,979.48,0.84
5.27,979.49,0.17
5.28,979.5,0.05
5.05,979.51,-0.66
4.8,979.52,-0.71
4.68,979.53,-0.33
4.5,979.54,-0.53
4.31,979.55,-0.54
4.03,979.56,-0.79
3.77,979.57,-0.74
3.61,979.58,-0.43
3.76,979.59,0.42
3.73,979.6,-0.09
3.63,979.61,-0.28
3.86,979.62,0.66
4.05,979.63,0.51
4.43,979.64,1.08
4.59,979.65,0.45
4.96,979.66,1.05
5.16,979.67,0.58
5.25,979.68,0.25
5.31,979.69,0.17
5.35,979.7,0.11
5.27,979.71,-0.24
5.02,979.72,-0.72
4.9,979.73,-0.32
4.68,979.74,-0.62
4.44,979.75,-0.68
4.01,979.76,-1.21
3.73,979.77,-0.79
3.53,979.78,-0.57
3.4,979.79,-0.38
3.43,979.8,0.07
3.56,979.81,0.39
3.86,979.82,0.84
4.22,979.83,1.0
4.54,979.84,0.93
4.93,979.85,1.09
5.11,979.86,0.51
5.24,979.87,0.38
5.21,979.88,-0.1
5.04,979.89,-0.48
4.78,979.9,-0.72
4.38,979.91,-1.14
4.43,979.92,0.15
4.38,979.93,-0.17
4.39,979.94,0.05
4.14,979.95,-0.72
3.88,979.96,-0.73
3.62,979.97,-0.74
3.56,979.98,-0.15
3.67,979.99,0.29
3.81,980.0,0.41
3.84,980.01,0.08
3.73,980.02,-0.3
3.88,980.03,0.43
3.9,980.04,0.05
3.9,980.05,0.0
3.96,980.06,0.16
4.07,980.07,0.31
4.24,980.08,0.48
4.39,980.09,0.43
4.48,980.1,0.26
4.44,980.11,-0.11
4.2,980.12,-0.69
3.89,980.13,-0.88
3.64,980.14,-0.71
3.59,980.15,-0.13
3.43,980.16,-0.46
3.53,980.17,0.27
3.58,980.18,0.15
3.58,980.19,0.01
3.68,980.2,0.28
3.78,980.21,0.27
3.89,980.22,0.32
3.99,980.23,0.28
4.05,980.24,0.17
4.14,980.25,0.25
4.49,980.26,0.98
4.39,980.27,-0.27
4.2,980.28,-0.54
4.11,980.29,-0.27
4.22,980.3,0.31
3.9,980.31,-0.9
3.41,980.32,-1.39
3.26,980.33,-0.42
3.35,980.34,0.25
3.46,980.35,0.3
3.61,980.36,0.44
3.81,980.37,0.55
3.6,980.38,-0.57
3.42,980.39,-0.51
3.12,980.4,-0.85
3.02,980.41,-0.29
3.02,980.42,-0.01
3.01,980.43,-0.02
2.83,980.44,-0.51
2.71,980.45,-0.35
2.88,980.46,0.48
3.2,980.47,0.9
3.63,980.48,1.23
3.87,980.49,0.68
3.63,980.5,-0.69
3.56,980.51,-0.19
3.2,980.52,-1.03
3.09,980.53,-0.29
2.99,980.54,-0.29
2.9,980.55,-0.26
2.82,980.56,-0.22
2.65,980.57,-0.48
2.67,980.58,0.04
2.82,980.59,0.43
2.86,980.6,0.12
2.92,980.61,0.17
2.95,980.62,0.07
2.88,980.63,-0.2
2.88,980.64,0.0
2.85,980.65,-0.08
2.79,980.66,-0.16
2.8,980.67,0.02
2.68,980.68,-0.34
2.56,980.69,-0.34
2.48,980.7,-0.23
2.41,980.71,-0.19
2.25,980.72,-0.47
2.29,980.73,0.13
2.3,980.74,0.01
2.19,980.75,-0.32
2.19,980.76,0.01
2.39,980.77,0.57
2.55,980.78,0.46
2.31,980.79,-0.69
2.14,980.8,-0.49
2.26,980.81,0.36
2.07,980.82,-0.55
2.17,980.83,0.29
2.3,980.84,0.38
2.29,980.85,-0.03
2.13,980.86,-0.45
2.18,980.87,0.13
2.2,980.88,0.06
2.26,980.89,0.17
2.33,980.9,0.21
2.35,980.91,0.05
2.47,980.92,0.33
2.48,980.93,0.04
2.37,980.94,-0.32
2.05,980.95,-0.89
1.99,980.96,-0.17
1.99,980.97,-0.01
1.91,980.98,-0.24
1.76,980.99,-0.41
1.66,981.0,-0.28
1.49,981.01,-0.48
1.36,981.02,-0.36
1.25,981.03,-0.32
1.22,981.04,-0.08
1.13,981.05,-0.27
1.2,981.06,0.21
1.32,981.07,0.34
1.31,981.08,-0.03
1.25,981.09,-0.18
1.21,981.1,-0.11
1.23,981.11,0.05
1.17,981.12,-0.15
1.23,981.13,0.16
1.25,981.14,0.05
1.27,981.15,0.05
1.22,981.16,-0.14
1.3,981.17,0.24
1.39,981.18,0.24
1.31,981.19,-0.22
1.1,981.2,-0.6
1.21,981.21,0.32
1.19,981.22,-0.04
1.06,981.23,-0.39
0.0,981.24,-0.32
0.0,981.25,0.12
0.0,981.26,0.0
1.05,981.27,0.18
0.0,981.28,-0.2
0.0,981.29,-0.14
0.0,981.3,-0.09
0.0,981.31,0.02
0.0,981.32,0.1
1.04,981.33,0.27
0.0,981.34,-0.45
0.0,981.35,0.09
1.0,981.36,0.27
1.0,981.37,0.0
0.0,981.38,-0.24
0.0,981.39,0.16
0.0,981.4,-0.02
1.1,981.41,0.36
1.16,981.42,0.2
1.03,981.43,-0.38
1.14,981.44,0.31
0.0,981.45,-0.48
1.13,981.46,0.43
1.14,981.47,0.04
1.06,981.48,-0.23
0.0,981.49,-0.36
0.0,981.5,-0.18
0.0,981.51,-0.01
0.0,981.52,-0.09
0.0,981.53,0.1
0.0,981.54,-0.38
0.0,981.55,0.0
0.0,981.56,0.04
0.0,981.57,0.32
1.02,981.58,0.46
1.08,981.59,0.17
1.13,981.6,0.13
1.22,981.61,0.26
1.26,981.62,0.11
1.2,981.63,-0.17
1.04,981.64,-0.44
1.09,981.65,0.13
1.22,981.66,0.37
1.44,981.67,0.61
1.52,981.68,0.25
1.65,981.69,0.35
1.65,981.7,0.0
1.75,981.71,0.29
1.66,981.72,-0.27
1.57,981.73,-0.25
1.55,981.74,-0.05
1.56,981.75,0.02
1.52,981.76,-0.11
1.5,981.77,-0.04
1.4,981.78,-0.29
1.08,981.79,-0.91
1.11,981.8,0.07
1.0,981.81,-0.29
1.02,981.82,0.03
1.14,981.83,0.36
1.27,981.84,0.37
1.34,981.85,0.2
1.45,981.86,0.32
1.44,981.87,-0.03
1.46,981.88,0.04
1.42,981.89,-0.09
1.32,981.9,-0.3
1.32,981.91,0.01
1.54,981.92,0.6
1.64,981.93,0.28
1.68,981.94,0.12
1.79,981.95,0.32
1.81,981.96,0.05
1.71,981.97,-0.27
1.84,981.98,0.37
1.98,981.99,0.38
2.04,982.0,0.19
2.02,982.01,-0.06
1.89,982.02,-0.36
1.7,982.03,-0.54
1.64,982.04,-0.17
1.65,982.05,0.03
1.56,982.06,-0.27
1.47,982.07,-0.27
1.46,982.08,-0.01
1.35,982.09,-0.32
1.41,982.1,0.18
1.36,982.11,-0.14
1.3,982.12,-0.17
1.15,982.13,-0.43
1.0,982.14,-0.42
1.08,982.15,0.21
1.0,982.16,-0.22
1.06,982.17,0.17
1.14,982.18,0.22
1.18,982.19,0.12
1.23,982.2,0.14
1.36,982.21,0.35
1.21,982.22,-0.42
1.15,982.23,-0.16
1.11,982.24,-0.11
0.0,982.25,-0.38
1.02,982.26,0.11
1.05,982.27,0.08
1.1,982.28,0.16
1.07,982.29,-0.11
1.09,982.3,0.06
1.3,982.31,0.61
1.43,982.32,0.36
1.41,982.33,-0.06
1.35,982.34,-0.16
1.29,982.35,-0.18
1.38,982.36,0.27
1.36,982.37,-0.07
1.34,982.38,-0.04
1.8,982.39,1.29
2.04,982.4,0.69
2.54,982.41,1.41
2.38,982.42,-0.46
2.14,982.43,-0.65
1.98,982.44,-0.47
1.47,982.45,-1.43
1.45,982.46,-0.08
1.26,982.47,-0.54
1.05,982.48,-0.59
0.0,982.49,-0.44
0.0,982.5,0.05
1.19,982.51,0.78
1.3,982.52,0.31
1.26,982.53,-0.11
1.25,982.54,-0.01
1.28,982.55,0.09
1.21,982.56,-0.2
1.2,982.57,-0.05
1.1,982.58,-0.28
1.15,982.59,0.15
1.17,982.6,0.05
1.19,982.61,0.05
1.17,982.62,-0.04
1.07,982.63,-0.3
1.18,982.64,0.32
1.18,982.65,0.0
1.13,982.66,-0.16
1.26,982.67,0.37
1.22,982.68,-0.09
1.32,982.69,0.28
1.36,982.7,0.1
1.32,982.71,-0.1
1.31,982.72,-0.03
1.37,982.73,0.15
1.42,982.74,0.15
1.4,982.75,-0.05
1.16,982.76,-0.67
1.16,982.77,-0.03
1.18,982.78,0.06
1.09,982.79,-0.25
1.07,982.8,-0.05
1.17,982.81,0.28
1.08,982.82,-0.25
1.33,982.83,0.71
1.21,982.84,-0.35
1.22,982.85,0.05
1.22,982.86,-0.01
1.36,982.87,0.4
1.42,982.88,0.18
1.42,982.89,-0.01
1.44,982.9,0.07
1.52,982.91,0.21
1.61,982.92,0.26
1.43,982.93,-0.5
1.38,982.94,-0.16
1.36,982.95,-0.05
1.56,982.96,0.58
1.6,982.97,0.09
1.53,982.98,-0.2
1.58,982.99,0.15
1.68,983.0,0.29
1.72,983.01,0.11
1.62,983.02,-0.28
1.57,983.03,-0.15
1.49,983.04,-0.23
1.51,983.05,0.04
1.42,983.06,-0.25
1.6,983.07,0.53
1.67,983.08,0.19
1.73,983.09,0.17
1.77,983.1,0.1
1.82,983.11,0.15
1.89,983.12,0.21
1.9,983.13,0.02
1.79,983.14,-0.32
1.8,983.15,0.03
1.73,983.16,-0.19
1.53,983.17,-0.56
1.47,983.18,-0.17
1.6,983.19,0.36
1.6,983.2,0.0
1.62,983.21,0.05
1.75,983.22,0.39
1.79,983.23,0.1
1.84,983.24,0.15
1.72,983.25,-0.34
1.81,983.26,0.24
1.72,983.27,-0.25
1.62,983.28,-0.29
1.53,983.29,-0.24
1.5,983.3,-0.08
1.59,983.31,0.24
1.65,983.32,0.17
1.57,983.33,-0.2
1.55,983.34,-0.06
1.51,983.35,-0.13
1.63,983.36,0.35
1.57,983.37,-0.16
1.64,983.38,0.2
1.76,983.39,0.33
1.81,983.4,0.16
1.83,983.41,0.04
1.75,983.42,-0.22
1.69,983.43,-0.17
1.6,983.44,-0.26
1.59,983.45,-0.02
1.71,983.46,0.35
1.83,983.47,0.32
1.98,983.48,0.44
2.06,983.49,0.22
1.99,983.5,-0.19
1.94,983.51,-0.15
2.01,983.52,0.19
1.9,983.53,-0.3
1.9,983.54,0.02
1.91,983.55,0.03
1.92,983.56,0.02
2.21,983.57,0.81
2.27,983.58,0.19
2.55,983.59,0.79
2.65,983.6,0.26
2.21,983.61,-1.22
1.89,983.62,-0.92
1.58,983.63,-0.88
1.54,983.64,-0.11
1.34,983.65,-0.55
1.52,983.66,0.5
1.36,983.67,-0.45
1.47,983.68,0.31
1.7,983.69,0.65
1.58,983.7,-0.34
