Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.73,950.59,0.08
9.76,950.6,0.09
9.47,950.61,-0.8
9.19,950.62,-0.79
8.98,950.63,-0.61
8.84,950.64,-0.39
8.47,950.65,-1.04
8.27,950.66,-0.58
8.25,950.67,-0.04
8.17,950.68,-0.25
7.99,950.69,-0.49
7.61,950.7,-1.1
7.47,950.71,-0.39
7.62,950.72,0.42
8.09,950.73,1.33
8.4,950.74,0.9
9.09,950.75,1.94
9.76,950.76,1.91
10.49,950.77,2.08
10.52,950.78,0.07
9.85,950.79,-1.89
9.52,950.8,-0.95
9.37,950.81,-0.41
9.13,950.82,-0.69
8.71,950.83,-1.18
8.61,950.84,-0.29
8.39,950.85,-0.61
8.29,950.86,-0.27
8.19,950.87,-0.31
7.94,950.88,-0.69
8.06,950.89,0.33
8.18,950.9,0.35
8.77,950.91,1.67
9.5,950.92,2.06
9.77,950.93,0.76
9.59,950.94,-0.51
9.27,950.95,-0.92
8.98,950.96,-0.82
8.98,950.97,0.0
8.83,950.98,-0.42
8.76,950.99,-0.19
8.41,951.0,-0.98
8.35,951.01,-0.18
8.59,951.02,0.68
8.99,951.03,1.14
9.24,951.04,0.71
9.45,951.05,0.58
9.5,951.06,0.16
9.6,951.07,0.29
9.51,951.08,-0.26
9.25,951.09,-0.73
8.82,951.1,-1.23
8.4,951.11,-1.18
8.16,951.12,-0.69
8.23,951.13,0.19
8.41,951.14,0.51
8.95,951.15,1.52
9.88,951.16,2.64
10.09,951.17,0.59
9.67,951.18,-1.18
9.25,951.19,-1.18
9.19,951.2,-0.19
9.24,951.21,0.14
9.18,951.22,-0.16
9.04,951.23,-0.41
9.14,951.24,0.31
9.02,951.25,-0.36
9.13,951.26,0.33
9.21,951.27,0.21
9.31,951.28,0.3
9.16,951.29,-0.43
9.3,951.3,0.38
9.3,951.31,0.0
9.55,951.32,0.71
9.85,951.33,0.86
9.94,951.34,0.26
8.87,951.35,-3.03
8.91,951.36,0.09
9.24,951.37,0.96
9.33,951.38,0.23
9.61,951.39,0.79
9.82,951.4,0.62
9.52,951.41,-0.87
9.45,951.42,-0.17
9.28,951.43,-0.5
9.25,951.44,-0.07
9.56,951.45,0.88
9.89,951.46,0.94
10.17,951.47,0.79
9.77,951.48,-1.15
9.22,951.49,-1.56
8.65,951.5,-1.61
8.51,951.51,-0.4
8.55,951.52,0.14
8.75,951.53,0.56
8.75,951.54,-0.01
8.83,951.55,0.24
9.11,951.56,0.78
9.35,951.57,0.69
9.69,951.58,0.95
10.14,951.59,1.28
10.38,951.6,0.67
10.39,951.61,0.03
10.2,951.62,-0.53
9.81,951.63,-1.11
9.49,951.64,-0.9
9.23,951.65,-0.74
8.95,951.66,-0.8
8.98,951.67,0.09
8.99,951.68,0.03
9.15,951.69,0.46
9.21,951.7,0.17
9.26,951.71,0.12
9.5,951.72,0.68
9.8,951.73,0.87
9.64,951.74,-0.46
9.39,951.75,-0.71
9.1,951.76,-0.84
9.08,951.77,-0.03
8.97,951.78,-0.32
8.84,951.79,-0.39
8.69,951.8,-0.41
8.8,951.81,0.3
9.2,951.82,1.15
9.71,951.83,1.42
9.91,951.84,0.59
9.7,951.85,-0.62
9.31,951.86,-1.1
8.96,951.87,-0.99
8.76,951.88,-0.55
8.74,951.89,-0.07
8.82,951.9,0.23
8.77,951.91,-0.14
8.64,951.92,-0.36
8.43,951.93,-0.6
8.49,951.94,0.18
8.62,951.95,0.36
9.05,951.96,1.22
9.41,951.97,1.01
9.34,951.98,-0.2
9.34,951.99,-0.01
9.28,952.0,-0.16
9.42,952.01,0.38
9.59,952.02,0.48
9.57,952.03,-0.05
9.47,952.04,-0.29
9.19,952.05,-0.78
8.85,952.06,-0.96
8.75,952.07,-0.3
8.69,952.08,-0.16
8.45,952.09,-0.68
8.24,952.1,-0.59
7.95,952.11,-0.83
8.43,952.12,1.35
8.58,952.13,0.42
8.64,952.14,0.19
8.65,952.15,0.02
8.56,952.16,-0.27
8.38,952.17,-0.51
8.19,952.18,-0.52
8.24,952.19,0.14
8.33,952.2,0.26
8.05,952.21,-0.8
7.96,952.22,-0.25
7.98,952.23,0.04
8.18,952.24,0.57
8.3,952.25,0.36
8.3,952.26,-0.02
8.21,952.27,-0.25
8.29,952.28,0.23
8.48,952.29,0.54
8.94,952.3,1.33
9.08,952.31,0.39
8.97,952.32,-0.32
8.75,952.33,-0.63
8.44,952.34,-0.88
8.28,952.35,-0.44
8.22,952.36,-0.16
8.24,952.37,0.04
8.45,952.38,0.59
8.79,952.39,0.96
8.83,952.4,0.12
8.65,952.41,-0.5
8.49,952.42,-0.47
8.33,952.43,-0.45
8.19,952.44,-0.39
8.06,952.45,-0.36
7.86,952.46,-0.58
7.74,952.47,-0.35
7.45,952.48,-0.81
7.24,952.49,-0.58
7.06,952.5,-0.53
7.19,952.51,0.36
7.59,952.52,1.13
7.86,952.53,0.78
8.01,952.54,0.43
8.0,952.55,-0.05
7.92,952.56,-0.22
7.87,952.57,-0.15
7.87,952.58,0.03
8.03,952.59,0.43
8.06,952.6,0.09
8.13,952.61,0.2
8.06,952.62,-0.19
7.84,952.63,-0.65
7.57,952.64,-0.74
7.54,952.65,-0.1
7.41,952.66,-0.38
7.19,952.67,-0.62
7.22,952.68,0.08
7.23,952.69,0.05
7.28,952.7,0.13
7.46,952.71,0.52
7.47,952.72,0.01
7.39,952.73,-0.23
7.31,952.74,-0.23
7.44,952.75,0.37
7.32,952.76,-0.33
7.17,952.77,-0.41
6.94,952.78,-0.67
6.81,952.79,-0.37
6.88,952.8,0.21
7.13,952.81,0.7
7.54,952.82,1.17
7.75,952.83,0.61
7.7,952.84,-0.15
7.28,952.85,-1.18
6.92,952.86,-1.05
6.55,952.87,-1.04
6.53,952.88,-0.04
6.75,952.89,0.6
7.02,952.9,0.79
7.27,952.91,0.69
7.22,952.92,-0.13
7.21,952.93,-0.03
7.06,952.94,-0.41
7.02,952.95,-0.14
6.82,952.96,-0.54
6.76,952.97,-0.18
6.8,952.98,0.1
6.77,952.99,-0.08
6.8,953.0,0.08
6.83,953.01,0.1
6.81,953.02,-0.07
6.67,953.03,-0.4
6.76,953.04,0.27
6.62,953.05,-0.4
6.54,953.06,-0.25
6.46,953.07,-0.21
6.49,953.08,0.09
6.57,953.09,0.23
6.89,953.1,0.9
6.96,953.11,0.18
7.07,953.12,0.32
7.09,953.13,0.07
7.15,953.14,0.17
6.98,953.15,-0.5
7.01,953.16,0.09
6.76,953.17,-0.71
6.65,953.18,-0.31
6.68,953.19,0.09
6.87,953.2,0.54
7.11,953.21,0.69
7.07,953.22,-0.13
6.87,953.23,-0.56
6.65,953.24,-0.63
6.38,953.25,-0.77
6.13,953.26,-0.71
5.99,953.27,-0.4
6.06,953.28,0.21
6.16,953.29,0.27
6.31,953.3,0.44
6.29,953.31,-0.05
6.15,953.32,-0.41
5.94,953.33,-0.59
5.88,953.34,-0.18
5.94,953.35,0.19
5.99,953.36,0.14
6.22,953.37,0.65
6.1,953.38,-0.35
5.75,953.39,-0.98
5.71,953.4,-0.12
5.72,953.41,0.03
5.87,953.42,0.43
5.89,953.43,0.03
6.11,953.44,0.65
6.47,953.45,1.01
6.69,953.46,0.64
6.76,953.47,0.2
6.46,953.48,-0.86
6.05,953.49,-1.17
5.52,953.5,-1.48
5.43,953.51,-0.27
5.39,953.52,-0.09
5.7,953.53,0.87
6.0,953.54,0.86
6.17,953.55,0.46
6.32,953.56,0.43
6.53,953.57,0.59
6.61,953.58,0.23
6.32,953.59,-0.82
5.97,953.6,-1.0
5.79,953.61,-0.52
5.46,953.62,-0.92
5.29,953.63,-0.47
5.27,953.64,-0.07
5.23,953.65,-0.11
5.31,953.66,0.24
5.6,953.67,0.81
5.75,953.68,0.43
5.92,953.69,0.47
6.1,953.7,0.5
6.15,953.71,0.15
5.92,953.72,-0.64
5.75,953.73,-0.48
5.62,953.74,-0.37
5.52,953.75,-0.29
5.5,953.76,-0.05
5.51,953.77,0.03
5.63,953.78,0.34
5.84,953.79,0.6
6.15,953.8,0.86
6.2,953.81,0.15
6.38,953.82,0.5
6.21,953.83,-0.47
6.1,953.84,-0.32
5.84,953.85,-0.73
5.53,953.86,-0.9
5.37,953.87,-0.46
5.37,953.88,0.01
5.57,953.89,0.57
5.71,953.9,0.39
5.68,953.91,-0.07
5.57,953.92,-0.32
5.37,953.93,-0.55
5.18,953.94,-0.54
5.07,953.95,-0.31
4.96,953.96,-0.32
5.1,953.97,0.4
5.25,953.98,0.45
5.3,953.99,0.12
5.55,954.0,0.72
5.57,954.01,0.05
5.69,954.02,0.33
5.51,954.03,-0.5
5.56,954.04,0.13
5.66,954.05,0.28
5.8,954.06,0.42
5.79,954.07,-0.05
5.55,954.08,-0.68
5.35,954.09,-0.57
5.15,954.1,-0.56
5.19,954.11,0.13
5.24,954.12,0.12
5.41,954.13,0.49
5.57,954.14,0.44
5.59,954.15,0.06
5.56,954.16,-0.07
5.34,954.17,-0.63
5.19,954.18,-0.44
5.11,954.19,-0.23
5.15,954.2,0.12
5.21,954.21,0.17
5.49,954.22,0.78
5.54,954.23,0.16
5.6,954.24,0.16
5.41,954.25,-0.53
5.09,954.26,-0.91
4.68,954.27,-1.16
4.41,954.28,-0.78
4.31,954.29,-0.26
4.37,954.3,0.16
4.59,954.31,0.61
4.7,954.32,0.32
4.99,954.33,0.82
5.33,954.34,0.96
5.54,954.35,0.61
5.44,954.36,-0.3
5.17,954.37,-0.76
4.98,954.38,-0.55
4.75,954.39,-0.63
4.54,954.4,-0.59
4.34,954.41,-0.58
4.44,954.42,0.27
4.46,954.43,0.05
4.69,954.44,0.67
5.06,954.45,1.04
5.5,954.46,1.26
5.59,954.47,0.24
5.54,954.48,-0.15
5.35,954.49,-0.54
5.03,954.5,-0.9
4.76,954.51,-0.76
4.63,954.52,-0.36
4.5,954.53,-0.39
4.38,954.54,-0.34
4.33,954.55,-0.14
4.43,954.56,0.29
4.51,954.57,0.21
4.75,954.58,0.67
4.77,954.59,0.07
4.62,954.6,-0.43
4.61,954.61,-0.02
4.53,954.62,-0.23
4.59,954.63,0.19
4.68,954.64,0.25
4.76,954.65,0.22
4.65,954.66,-0.33
4.54,954.67,-0.31
4.83,954.68,0.84
4.76,954.69,-0.2
4.65,954.7,-0.33
4.32,954.71,-0.93
4.2,954.72,-0.33
4.22,954.73,0.06
4.18,954.74,-0.12
4.01,954.75,-0.46
3.78,954.76,-0.66
3.62,954.77,-0.44
3.54,954.78,-0.23
3.8,954.79,0.73
4.24,954.8,1.25
4.25,954.81,0.01
4.34,954.82,0.27
4.44,954.83,0.27
4.52,954.84,0.22
4.67,954.85,0.43
4.69,954.86,0.07
4.36,954.87,-0.95
4.22,954.88,-0.38
3.88,954.89,-0.97
3.87,954.9,-0.03
4.03,954.91,0.45
4.23,954.92,0.56
4.37,954.93,0.39
4.73,954.94,1.04
4.88,954.95,0.41
4.84,954.96,-0.11
4.77,954.97,-0.2
4.47,954.98,-0.84
4.26,954.99,-0.61
4.09,955.0,-0.48
4.13,955.01,0.12
4.13,955.02,0.01
4.26,955.03,0.35
4.4,955.04,0.41
4.56,955.05,0.46
4.62,955.06,0.18
4.64,955.07,0.05
4.47,955.08,-0.5
4.13,955.09,-0.95
3.95,955.1,-0.52
3.9,955.11,-0.14
3.89,955.12,-0.02
3.93,955.13,0.1
3.89,955.14,-0.09
3.93,955.15,0.1
3.99,955.16,0.16
4.06,955.17,0.21
4.11,955.18,0.15
4.01,955.19,-0.3
3.82,955.2,-0.52
3.7,955.21,-0.36
3.52,955.22,-0.5
3.43,955.23,-0.26
3.38,955.24,-0.14
3.37,955.25,-0.01
3.56,955.26,0.53
3.65,955.27,0.24
3.62,955.28,-0.07
3.65,955.29,0.07
3.61,955.3,-0.1
3.51,955.31,-0.28
3.44,955.32,-0.19
3.24,955.33,-0.56
3.26,955.34,0.05
3.25,955.35,-0.04
3.2,955.36,-0.14
3.24,955.37,0.13
3.23,955.38,-0.05
3.1,955.39,-0.36
3.15,955.4,0.15
3.2,955.41,0.12
3.2,955.42,0.02
3.27,955.43,0.18
3.22,955.44,-0.14
3.25,955.45,0.1
3.1,955.46,-0.43
3.1,955.47,-0.01
3.18,955.48,0.24
3.19,955.49,0.02
3.05,955.5,-0.39
3.13,955.51,0.23
2.99,955.52,-0.41
2.98,955.53,-0.04
2.89,955.54,-0.25
2.78,955.55,-0.31
2.79,955.56,0.02
2.74,955.57,-0.13
2.65,955.58,-0.27
2.87,955.59,0.63
3.02,955.6,0.44
3.01,955.61,-0.05
3.05,955.62,0.12
3.0,955.63,-0.14
3.07,955.64,0.19
2.88,955.65,-0.54
2.83,955.66,-0.13
2.61,955.67,-0.63
2.37,955.68,-0.69
2.3,955.69,-0.18
2.45,955.7,0.42
2.6,955.71,0.41
2.83,955.72,0.66
3.0,955.73,0.47
2.89,955.74,-0.31
2.91,955.75,0.08
2.81,955.76,-0.3
2.69,955.77,-0.32
2.71,955.78,0.06
2.6,955.79,-0.33
2.49,955.8,-0.31
2.38,955.81,-0.29
2.46,955.82,0.21
2.36,955.83,-0.27
2.39,955.84,0.07
2.48,955.85,0.27
2.4,955.86,-0.24
2.31,955.87,-0.26
2.15,955.88,-0.45
2.02,955.89,-0.37
1.94,955.9,-0.23
1.86,955.91,-0.22
1.86,955.92,-0.01
1.98,955.93,0.36
2.21,955.94,0.63
2.33,955.95,0.35
2.4,955.96,0.2
2.45,955.97,0.14
2.39,955.98,-0.17
2.27,955.99,-0.33
2.08,956.0,-0.55
1.95,956.01,-0.35
1.99,956.02,0.11
1.83,956.03,-0.48
1.9,956.04,0.22
1.78,956.05,-0.34
1.82,956.06,0.1
1.83,956.07,0.03
1.73,956.08,-0.27
1.74,956.09,0.03
1.63,956.1,-0.31
1.87,956.11,0.68
1.98,956.12,0.3
1.97,956.13,-0.03
2.01,956.14,0.13
2.11,956.15,0.27
2.21,956.16,0.27
2.09,956.17,-0.33
2.02,956.18,-0.19
1.98,956.19,-0.12
1.81,956.2,-0.48
1.85,956.21,0.12
1.86,956.22,0.02
2.01,956.23,0.42
1.95,956.24,-0.16
2.14,956.25,0.54
2.02,956.26,-0.33
2.09,956.27,0.18
2.16,956.28,0.19
1.78,956.29,-1.05
1.57,956.3,-0.62
1.38,956.31,-0.52
1.35,956.32,-0.1
1.51,956.33,0.47
1.61,956.34,0.28
1.46,956.35,-0.43
1.27,956.36,-0.54
1.33,956.37,0.16
1.31,956.38,-0.05
1.25,956.39,-0.18
1.29,956.4,0.12
1.34,956.41,0.15
1.48,956.42,0.4
1.6,956.43,0.31
1.56,956.44,-0.1
1.58,956.45,0.05
1.8,956.46,0.62
1.73,956.47,-0.2
1.61,956.48,-0.32
1.6,956.49,-0.03
1.67,956.5,0.19
1.68,956.51,0.02
1.69,956.52,0.04
1.55,956.53,-0.41
1.53,956.54,-0.04
1.51,956.55,-0.06
1.52,956.56,0.03
1.34,956.57,-0.51
1.29,956.58,-0.12
1.15,956.59,-0.42
1.05,956.6,-0.26
0.0,956.61,-0.38
0.0,956.62,-0.32
0.0,956.63,0.1
1.09,956.64,0.7
1.24,956.65,0.41
1.36,956.66,0.35
1.24,956.67,-0.34
1.22,956.68,-0.05
1.17,956.69,-0.16
1.06,956.7,-0.29
0.0,956.71,-0.39
0.0,956.72,0.1
1.11,956.73,0.41
1.18,956.74,0.21
1.07,956.75,-0.32
1.11,956.76,0.12
1.04,956.77,-0.21
1.08,956.78,0.13
1.06,956.79,-0.06
0.0,956.8,-0.38
0.0,956.81,0.12
0.0,956.82,-0.14
0.0,956.83,-0.46
0.0,956.84,-0.01
0.0,956.85,-0.05
0.0,956.86,-0.03
0.0,956.87,0.24
0.0,956.88,-0.07
0.0,956.89,0.13
0.0,956.9,-0.18
0.0,956.91,0.17
0.0,956.92,0.07
0.0,956.93,0.17
0.0,956.94,-0.16
0.0,956.95,-0.08
0.0,956.96,0.01
0.0,956.97,0.12
1.02,956.98,0.42
0.0,956.99,-0.13
0.0,957.0,-0.13
0.0,957.01,0.09
0.0,957.02,-0.54
0.0,957.03,-0.29
0.0,957.04,0.25
0.0,957.05,0.02
0.0,957.06,-0.08
0.0,957.07,-0.11
0.0,957.08,0.14
0.0,957.09,0.01
0.0,957.1,-0.21
0.0,957.11,-0.05
0.0,957.12,0.03
0.0,957.13,-0.17
0.0,957.14,-0.36
0.0,957.15,0.25
0.0,957.16,0.21
0.0,957.17,0.1
0.0,957.18,0.29
0.0,957.19,-0.02
0.0,957.2,-0.17
0.0,957.21,0.04
0.0,957.22,-0.14
0.0,957.23,0.19
0.0,957.24,0.06
0.0,957.25,0.35
0.0,957.26,-0.12
0.0,957.27,-0.32
0.0,957.28,0.03
0.0,957.29,-0.69
0.0,957.3,0.29
0.0,957.31,-0.24
0.0,957.32,0.14
0.0,957.33,0.33
0.0,957.34,-0.05
0.0,957.35,-0.32
0.0,957.36,0.16
0.0,957.37,0.39
0.0,957.38,-0.23
0.0,957.39,0.13
0.0,957.4,-0.06
0.0,957.41,0.06
0.0,957.42,-0.29
0.0,957.43,-0.41
0.0,957.44,-0.03
0.0,957.45,-0.25
0.0,957.46,-0.52
0.0,957.47,0.16
0.0,957.48,0.39
0.0,957.49,-0.29
0.0,957.5,-0.09
0.0,957.51,-0.12
0.0,957.52,0.06
0.0,957.53,0.4
0.0,957.54,0.26
0.0,957.55,0.02
0.0,957.56,-0.14
0.0,957.57,0.11
0.0,957.58,-0.01
0.0,957.59,-0.07
0.0,957.6,0.37
0.0,957.61,0.37
0.0,957.62,-0.23
0.0,957.63,0.33
0.0,957.64,0.22
0.0,957.65,-0.27
0.0,957.66,-0.21
0.0,957.67,0.08
0.0,957.68,-0.21
0.0,957.69,-0.42
0.0,957.7,0.04
0.0,957.71,-0.55
0.0,957.72,0.18
0.0,957.73,-0.01
0.0,957.74,0.41
0.0,957.75,0.26
0.0,957.76,0.23
0.0,957.77,0.69
0.0,957.78,0.03
0.0,957.79,-0.42
0.0,957.8,0.0
0.0,957.81,0.21
0.0,957.82,-0.25
0.0,957.83,-0.24
0.0,957.84,0.25
0.0,957.85,0.42
0.0,957.86,0.23
1.03,957.87,0.21
1.05,957.88,0.04
0.0,957.89,-0.33
0.0,957.9,-0.64
0.0,957.91,-0.28
0.0,957.92,-0.08
0.0,957.93,-0.31
0.0,957.94,0.1
0.0,957.95,-0.27
0.0,957.96,0.62
0.0,957.97,0.51
0.0,957.98,-0.14
0.0,957.99,0.18
0.0,958.0,0.17
0.0,958.01,-0.31
0.0,958.02,-0.48
0.0,958.03,-0.48
0.0,958.04,-0.01
0.0,958.05,0.33
0.0,958.06,-0.6
0.0,958.07,0.24
0.0,958.08,-0.18
0.0,958.09,0.3
0.0,958.1,0.38
0.0,958.11,0.42
0.0,958.12,0.33
0.0,958.13,-0.25
0.0,958.14,-0.49
0.0,958.15,-0.45
0.0,958.16,0.32
0.0,958.17,0.28
0.0,958.18,0.25
0.0,958.19,-0.31
0.0,958.2,0.04
0.0,958.21,-0.21
0.0,958.22,-0.28
0.0,958.23,-0.22
0.0,958.24,0.42
0.0,958.25,0.87
0.0,958.26,0.0
0.0,958.27,0.2
0.0,958.28,0.04
0.0,958.29,-0.61
0.0,958.3,-0.75
0.0,958.31,-0.57
0.0,958.32,0.18
0.0,958.33,-0.01
0.0,958.34,0.04
0.0,958.35,0.14
0.0,958.36,0.14
0.0,958.37,0.04
0.0,958.38,0.3
0.0,958.39,0.07
0.0,958.4,0.46
0.0,958.41,0.13
0.0,958.42,0.15
0.0,958.43,0.26
1.0,958.44,0.22
0.0,958.45,-0.12
0.0,958.46,-0.35
0.0,958.47,0.24
0.0,958.48,-0.31
0.0,958.49,-0.44
0.0,958.5,-0.19
0.0,958.51,0.04
0.0,958.52,0.17
0.0,958.53,0.11
0.0,958.54,0.08
0.0,958.55,0.05
0.0,958.56,0.14
0.0,958.57,-0.2
0.0,958.58,0.18
0.0,958.59,-0.39
0.0,958.6,-0.12
0.0,958.61,0.05
0.0,958.62,0.23
0.0,958.63,0.25
0.0,958.64,-0.14
0.0,958.65,-0.33
0.0,958.66,-0.34
0.0,958.67,-0.17
0.0,958.68,-0.18
0.0,958.69,0.71
0.0,958.7,-0.01
0.0,958.71,-0.45
0.0,958.72,0.2
0.0,958.73,0.42
0.0,958.74,-0.06
0.0,958.75,0.13
0.0,958.76,-0.16
0.0,958.77,0.03
0.0,958.78,0.08
0.0,958.79,0.26
0.0,958.8,0.01
0.0,958.81,-0.05
0.0,958.82,0.5
1.01,958.83,0.22
0.0,958.84,-0.06
0.0,958.85,-0.34
0.0,958.86,0.0
0.0,958.87,0.14
0.0,958.88,-0.14
0.0,958.89,0.01
0.0,958.9,-0.26
0.0,958.91,-0.22
0.0,958.92,0.04
0.0,958.93,0.56
0.0,958.94,0.11
1.17,958.95,0.61
1.1,958.96,-0.19
1.16,958.97,0.17
1.2,958.98,0.1
1.15,958.99,-0.14
1.0,959.0,-0.42
0.0,959.01,-0.36
0.0,959.02,-0.07
0.0,959.03,0.14
0.0,959.04,-0.06
0.0,959.05,0.08
0.0,959.06,0.23
1.04,959.07,0.15
1.26,959.08,0.63
1.19,959.09,-0.2
1.12,959.1,-0.22
1.17,959.11,0.16
1.36,959.12,0.55
1.4,959.13,0.11
1.3,959.14,-0.29
1.14,959.15,-0.45
1.02,959.16,-0.36
1.05,959.17,0.1
1.03,959.18,-0.05
1.03,959.19,0.0
1.04,959.2,0.03
1.02,959.21,-0.07
1.05,959.22,0.1
0.0,959.23,-0.18
1.01,959.24,0.05
0.0,959.25,-0.13
0.0,959.26,0.04
1.14,959.27,0.47
1.23,959.28,0.25
1.3,959.29,0.2
1.45,959.3,0.41
1.53,959.31,0.25
1.53,959.32,-0.01
1.55,959.33,0.07
1.55,959.34,-0.02
1.62,959.35,0.2
1.5,959.36,-0.33
1.53,959.37,0.07
1.58,959.38,0.15
1.49,959.39,-0.25
1.45,959.4,-0.1
1.71,959.41,0.74
1.75,959.42,0.11
1.85,959.43,0.29
1.97,959.44,0.32
1.92,959.45,-0.13
1.98,959.46,0.16
1.99,959.47,0.04
1.92,959.48,-0.2
1.63,959.49,-0.83
1.46,959.5,-0.47
1.45,959.51,-0.05
1.36,959.52,-0.24
1.34,959.53,-0.06
1.36,959.54,0.07
1.47,959.55,0.3
1.66,959.56,0.53
1.85,959.57,0.55
1.85,959.58,0.01
1.96,959.59,0.29
1.88,959.6,-0.2
1.78,959.61,-0.31
1.71,959.62,-0.2
1.56,959.63,-0.42
1.54,959.64,-0.05
1.65,959.65,0.31
1.67,959.66,0.07
1.79,959.67,0.34
1.77,959.68,-0.06
1.9,959.69,0.35
1.88,959.7,-0.06
