Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
15.34,412.49,0.89
15.45,412.5,0.32
15.75,412.51,0.84
15.42,412.52,-0.92
15.01,412.53,-1.15
14.88,412.54,-0.39
14.19,412.55,-1.94
14.05,412.56,-0.4
14.38,412.57,0.93
14.62,412.58,0.68
15.43,412.59,2.3
16.64,412.6,3.44
16.94,412.61,0.82
17.07,412.62,0.39
17.2,412.63,0.36
16.9,412.64,-0.85
15.95,412.65,-2.69
15.48,412.66,-1.35
15.06,412.67,-1.19
14.45,412.68,-1.73
13.99,412.69,-1.3
13.91,412.7,-0.22
13.87,412.71,-0.13
14.61,412.72,2.1
16.09,412.73,4.18
16.84,412.74,2.15
16.86,412.75,0.03
16.03,412.76,-2.33
15.91,412.77,-0.34
15.57,412.78,-0.98
15.12,412.79,-1.26
14.93,412.8,-0.55
14.31,412.81,-1.76
13.92,412.82,-1.09
13.91,412.83,-0.04
13.94,412.84,0.08
14.7,412.85,2.17
13.77,412.86,-2.65
13.22,412.87,-1.56
13.14,412.88,-0.21
13.95,412.89,2.29
14.63,412.9,1.93
14.64,412.91,0.04
14.72,412.92,0.22
14.66,412.93,-0.16
14.49,412.94,-0.49
14.83,412.95,0.95
15.17,412.96,0.97
16.24,412.97,3.02
16.8,412.98,1.6
17.45,412.99,1.84
17.38,413.0,-0.19
16.83,413.01,-1.56
16.37,413.02,-1.31
16.27,413.03,-0.3
15.61,413.04,-1.85
15.18,413.05,-1.24
14.96,413.06,-0.6
15.64,413.07,1.91
15.63,413.08,-0.04
15.52,413.09,-0.29
15.3,413.1,-0.62
15.36,413.11,0.15
16.1,413.12,2.12
16.13,413.13,0.08
16.16,413.14,0.08
15.52,413.15,-1.82
14.85,413.16,-1.89
14.64,413.17,-0.58
14.72,413.18,0.21
15.77,413.19,2.97
16.02,413.2,0.73
16.17,413.21,0.43
16.3,413.22,0.35
16.64,413.23,0.98
16.5,413.24,-0.4
16.06,413.25,-1.26
15.54,413.26,-1.46
15.22,413.27,-0.92
15.22,413.28,0.01
15.42,413.29,0.55
15.59,413.3,0.5
15.93,413.31,0.97
16.77,413.32,2.37
17.05,413.33,0.78
17.68,413.34,1.81
18.4,413.35,2.03
18.11,413.36,-0.81
17.46,413.37,-1.84
17.23,413.38,-0.66
17.07,413.39,-0.46
16.95,413.4,-0.33
17.02,413.41,0.18
16.54,413.42,-1.34
16.26,413.43,-0.8
15.79,413.44,-1.33
15.28,413.45,-1.47
15.27,413.46,-0.02
15.18,413.47,-0.25
15.61,413.48,1.22
16.26,413.49,1.84
16.63,413.5,1.05
16.13,413.51,-1.42
16.52,413.52,1.09
17.38,413.53,2.45
17.11,413.54,-0.75
17.41,413.55,0.83
16.73,413.56,-1.93
17.85,413.57,3.18
18.39,413.58,1.54
17.96,413.59,-1.24
17.87,413.6,-0.24
17.61,413.61,-0.75
17.61,413.62,0.01
17.97,413.63,1.01
18.04,413.64,0.2
17.82,413.65,-0.61
17.95,413.66,0.36
17.87,413.67,-0.22
18.09,413.68,0.61
17.97,413.69,-0.34
18.22,413.7,0.71
18.54,413.71,0.9
19.27,413.72,2.07
19.51,413.73,0.69
19.14,413.74,-1.05
18.15,413.75,-2.79
17.47,413.76,-1.94
17.71,413.77,0.69
17.55,413.78,-0.48
17.28,413.79,-0.75
17.1,413.8,-0.5
17.54,413.81,1.24
17.84,413.82,0.85
18.06,413.83,0.63
18.04,413.84,-0.07
17.24,413.85,-2.27
16.14,413.86,-3.1
16.35,413.87,0.59
16.47,413.88,0.33
16.44,413.89,-0.07
16.56,413.9,0.33
17.66,413.91,3.1
18.32,413.92,1.88
18.3,413.93,-0.07
18.71,413.94,1.18
18.89,413.95,0.51
19.19,413.96,0.85
18.76,413.97,-1.23
18.5,413.98,-0.73
17.73,413.99,-2.2
16.28,414.0,-4.1
15.02,414.01,-3.57
16.05,414.02,2.91
16.94,414.03,2.53
18.52,414.04,4.48
19.74,414.05,3.46
20.9,414.06,3.29
22.33,414.07,4.03
22.56,414.08,0.65
21.43,414.09,-3.19
20.79,414.1,-1.81
20.64,414.11,-0.42
20.81,414.12,0.48
21.85,414.13,2.95
21.43,414.14,-1.2
20.03,414.15,-3.97
22.03,414.16,5.67
20.45,414.17,-4.46
20.1,414.18,-1.01
18.97,414.19,-3.19
19.18,414.2,0.61
19.84,414.21,1.85
19.02,414.22,-2.32
18.99,414.23,-0.1
19.04,414.24,0.17
18.08,414.25,-2.73
17.48,414.26,-1.71
17.11,414.27,-1.04
16.38,414.28,-2.08
16.72,414.29,0.99
16.14,414.3,-1.65
16.72,414.31,1.64
17.72,414.32,2.82
19.94,414.33,6.31
21.52,414.34,4.46
23.19,414.35,4.73
23.65,414.36,1.31
23.51,414.37,-0.4
21.19,414.38,-6.57
20.62,414.39,-1.62
21.5,414.4,2.5
19.57,414.41,-5.47
18.64,414.42,-2.63
18.79,414.43,0.42
19.92,414.44,3.2
19.39,414.45,-1.5
19.76,414.46,1.05
19.28,414.47,-1.35
19.3,414.48,0.04
19.67,414.49,1.07
20.83,414.5,3.26
21.24,414.51,1.17
23.17,414.52,5.47
22.24,414.53,-2.63
20.0,414.54,-6.36
20.54,414.55,1.52
19.96,414.56,-1.64
19.87,414.57,-0.25
20.0,414.58,0.39
20.67,414.59,1.88
21.05,414.6,1.09
20.86,414.61,-0.54
21.84,414.62,2.77
22.94,414.63,3.13
21.96,414.64,-2.78
21.59,414.65,-1.05
23.07,414.66,4.19
20.68,414.67,-6.78
20.71,414.68,0.1
19.03,414.69,-4.76
18.77,414.7,-0.74
19.57,414.71,2.28
19.8,414.72,0.63
19.97,414.73,0.5
19.65,414.74,-0.92
20.18,414.75,1.5
20.48,414.76,0.84
20.57,414.77,0.28
20.61,414.78,0.11
20.24,414.79,-1.07
20.62,414.8,1.08
21.02,414.81,1.13
20.73,414.82,-0.81
20.08,414.83,-1.85
20.57,414.84,1.39
20.32,414.85,-0.7
19.87,414.86,-1.28
19.93,414.87,0.17
19.53,414.88,-1.12
19.69,414.89,0.45
19.94,414.9,0.69
21.55,414.91,4.56
22.88,414.92,3.76
23.85,414.93,2.75
23.65,414.94,-0.57
22.5,414.95,-3.23
21.9,414.96,-1.73
21.6,414.97,-0.84
21.01,414.98,-1.67
20.5,414.99,-1.43
19.57,415.0,-2.63
19.2,415.01,-1.05
18.54,415.02,-1.87
19.09,415.03,1.54
19.3,415.04,0.61
20.3,415.05,2.83
21.02,415.06,2.05
22.1,415.07,3.06
21.88,415.08,-0.62
22.09,415.09,0.58
22.08,415.1,-0.03
20.77,415.11,-3.7
20.24,415.12,-1.52
20.18,415.13,-0.15
20.72,415.14,1.52
21.52,415.15,2.25
22.09,415.16,1.61
22.15,415.17,0.18
22.86,415.18,2.0
25.39,415.19,7.18
24.15,415.2,-3.52
21.96,415.21,-6.19
20.86,415.22,-3.12
20.3,415.23,-1.6
19.0,415.24,-3.67
18.5,415.25,-1.42
18.13,415.26,-1.04
21.21,415.27,8.7
24.62,415.28,9.66
26.92,415.29,6.51
27.92,415.3,2.84
25.87,415.31,-5.81
23.85,415.32,-5.72
24.13,415.33,0.79
22.68,415.34,-4.1
20.67,415.35,-5.7
20.13,415.36,-1.53
22.85,415.37,7.71
25.5,415.38,7.5
25.91,415.39,1.17
23.21,415.4,-7.66
22.38,415.41,-2.34
22.05,415.42,-0.94
22.44,415.43,1.11
21.91,415.44,-1.51
22.04,415.45,0.38
23.02,415.46,2.75
20.81,415.47,-6.25
20.02,415.48,-2.23
21.8,415.49,5.04
22.78,415.5,2.8
21.84,415.51,-2.69
20.41,415.52,-4.04
20.63,415.53,0.62
21.68,415.54,2.99
22.81,415.55,3.19
22.43,415.56,-1.07
20.69,415.57,-4.92
20.01,415.58,-1.93
20.14,415.59,0.37
20.96,415.6,2.31
21.94,415.61,2.76
24.31,415.62,6.74
25.52,415.63,3.4
24.44,415.64,-3.06
24.98,415.65,1.53
23.37,415.66,-4.54
21.89,415.67,-4.19
21.13,415.68,-2.15
21.49,415.69,1.02
22.71,415.7,3.45
22.96,415.71,0.72
22.14,415.72,-2.34
22.36,415.73,0.63
22.06,415.74,-0.87
23.16,415.75,3.13
22.82,415.76,-0.98
24.33,415.77,4.29
25.06,415.78,2.07
25.07,415.79,0.03
23.66,415.8,-4.0
22.54,415.81,-3.18
21.93,415.82,-1.72
20.95,415.83,-2.8
21.19,415.84,0.68
21.71,415.85,1.48
23.26,415.86,4.39
22.75,415.87,-1.44
21.86,415.88,-2.51
22.13,415.89,0.77
22.11,415.9,-0.07
22.55,415.91,1.24
23.06,415.92,1.46
22.55,415.93,-1.45
22.25,415.94,-0.86
22.76,415.95,1.44
23.06,415.96,0.87
23.7,415.97,1.79
25.39,415.98,4.8
26.54,415.99,3.24
26.17,416.0,-1.03
24.49,416.01,-4.77
22.84,416.02,-4.66
23.53,416.03,1.95
22.46,416.04,-3.04
22.03,416.05,-1.22
21.47,416.06,-1.59
21.31,416.07,-0.45
21.08,416.08,-0.64
22.2,416.09,3.17
22.5,416.1,0.85
22.94,416.11,1.23
22.29,416.12,-1.83
22.31,416.13,0.07
22.55,416.14,0.67
23.75,416.15,3.4
24.59,416.16,2.39
23.9,416.17,-1.98
28.7,416.18,13.62
31.49,416.19,7.9
29.35,416.2,-6.06
25.84,416.21,-9.96
25.18,416.22,-1.88
23.58,416.23,-4.53
23.01,416.24,-1.61
21.71,416.25,-3.69
22.29,416.26,1.66
23.22,416.27,2.64
22.4,416.28,-2.32
22.87,416.29,1.31
23.02,416.3,0.45
22.21,416.31,-2.31
21.61,416.32,-1.68
22.43,416.33,2.32
22.87,416.34,1.24
24.1,416.35,3.49
24.03,416.36,-0.21
23.33,416.37,-1.97
23.02,416.38,-0.88
23.62,416.39,1.69
23.79,416.4,0.47
23.95,416.41,0.46
23.44,416.42,-1.45
23.19,416.43,-0.7
23.11,416.44,-0.24
23.86,416.45,2.12
23.62,416.46,-0.68
22.74,416.47,-2.5
22.78,416.48,0.14
23.33,416.49,1.56
23.41,416.5,0.22
24.48,416.51,3.02
23.5,416.52,-2.78
25.36,416.53,5.27
26.77,416.54,3.99
25.9,416.55,-2.45
26.12,416.56,0.63
25.35,416.57,-2.2
24.22,416.58,-3.19
23.7,416.59,-1.49
23.74,416.6,0.14
24.32,416.61,1.63
23.27,416.62,-2.99
22.85,416.63,-1.17
22.0,416.64,-2.43
21.53,416.65,-1.32
21.5,416.66,-0.09
22.37,416.67,2.48
24.51,416.68,6.04
23.23,416.69,-3.62
22.94,416.7,-0.83
22.79,416.71,-0.41
22.51,416.72,-0.8
22.07,416.73,-1.25
21.69,416.74,-1.07
21.33,416.75,-1.03
21.41,416.76,0.24
21.3,416.77,-0.31
21.12,416.78,-0.53
22.04,416.79,2.61
22.49,416.8,1.29
22.19,416.81,-0.87
23.45,416.82,3.58
27.17,416.83,10.53
28.39,416.84,3.47
30.73,416.85,6.61
34.67,416.86,11.17
30.56,416.87,-11.63
33.96,416.88,9.61
28.78,416.89,-14.67
23.21,416.9,-15.79
21.37,416.91,-5.19
21.19,416.92,-0.52
21.7,416.93,1.46
21.5,416.94,-0.58
21.34,416.95,-0.43
21.9,416.96,1.58
21.37,416.97,-1.51
23.35,416.98,5.62
23.71,416.99,1.01
26.33,417.0,7.44
25.84,417.01,-1.41
25.43,417.02,-1.15
22.37,417.03,-8.66
22.6,417.04,0.65
23.77,417.05,3.33
25.18,417.06,3.97
23.59,417.07,-4.5
23.54,417.08,-0.14
23.49,417.09,-0.13
23.36,417.1,-0.39
25.43,417.11,5.88
23.25,417.12,-6.18
24.49,417.13,3.5
22.52,417.14,-5.56
22.64,417.15,0.33
22.55,417.16,-0.25
22.55,417.17,-0.02
22.95,417.18,1.13
22.87,417.19,-0.21
27.12,417.2,12.03
28.51,417.21,3.92
30.45,417.22,5.5
30.72,417.23,0.78
30.8,417.24,0.22
32.31,417.25,4.27
28.21,417.26,-11.62
26.76,417.27,-4.11
30.28,417.28,9.99
29.26,417.29,-2.88
25.35,417.3,-11.08
23.75,417.31,-4.54
24.05,417.32,0.85
25.26,417.33,3.43
25.69,417.34,1.21
25.73,417.35,0.11
28.59,417.36,8.09
31.38,417.37,7.92
30.63,417.38,-2.13
26.31,417.39,-12.23
27.64,417.4,3.76
24.95,417.41,-7.61
25.25,417.42,0.83
24.7,417.43,-1.55
24.56,417.44,-0.39
25.06,417.45,1.41
23.43,417.46,-4.61
23.73,417.47,0.84
24.41,417.48,1.94
25.6,417.49,3.36
25.56,417.5,-0.1
24.79,417.51,-2.2
23.25,417.52,-4.34
24.27,417.53,2.87
32.63,417.54,23.69
31.92,417.55,-2.01
30.32,417.56,-4.54
29.59,417.57,-2.05
23.0,417.58,-18.69
29.54,417.59,18.55
30.48,417.6,2.65
30.19,417.61,-0.81
29.02,417.62,-3.33
22.58,417.63,-18.23
22.25,417.64,-0.94
23.05,417.65,2.26
22.24,417.66,-2.3
22.59,417.67,1.0
23.62,417.68,2.92
25.89,417.69,6.43
32.99,417.7,20.11
31.05,417.71,-5.5
29.06,417.72,-5.64
30.49,417.73,4.05
32.59,417.74,5.95
33.72,417.75,3.2
33.75,417.76,0.07
33.24,417.77,-1.42
31.34,417.78,-5.38
28.19,417.79,-8.93
29.08,417.8,2.52
26.54,417.81,-7.21
23.67,417.82,-8.1
22.73,417.83,-2.67
23.05,417.84,0.91
22.9,417.85,-0.42
22.66,417.86,-0.69
24.47,417.87,5.13
23.22,417.88,-3.56
22.8,417.89,-1.19
22.9,417.9,0.3
24.26,417.91,3.85
24.79,417.92,1.5
23.39,417.93,-3.97
23.87,417.94,1.36
24.17,417.95,0.86
23.51,417.96,-1.87
23.93,417.97,1.19
25.08,417.98,3.25
26.27,417.99,3.38
27.6,418.0,3.75
32.43,418.01,13.69
32.83,418.02,1.14
28.52,418.03,-12.21
25.68,418.04,-8.04
23.7,418.05,-5.61
24.36,418.06,1.87
26.42,418.07,5.85
26.15,418.08,-0.79
25.7,418.09,-1.27
26.04,418.1,0.97
25.5,418.11,-1.53
25.52,418.12,0.07
26.44,418.13,2.6
27.86,418.14,4.02
27.49,418.15,-1.03
27.04,418.16,-1.28
24.97,418.17,-5.87
23.12,418.18,-5.25
22.75,418.19,-1.03
22.77,418.2,0.05
22.45,418.21,-0.91
22.97,418.22,1.49
24.11,418.23,3.21
23.93,418.24,-0.49
24.42,418.25,1.37
25.25,418.26,2.36
25.88,418.27,1.78
25.9,418.28,0.08
26.16,418.29,0.73
25.23,418.3,-2.64
26.06,418.31,2.34
26.41,418.32,1.01
26.03,418.33,-1.09
25.7,418.34,-0.93
25.84,418.35,0.4
25.49,418.36,-0.98
25.01,418.37,-1.38
25.84,418.38,2.37
25.24,418.39,-1.71
24.6,418.4,-1.82
24.62,418.41,0.06
24.89,418.42,0.76
25.22,418.43,0.95
26.59,418.44,3.88
27.99,418.45,3.97
29.08,418.46,3.07
27.59,418.47,-4.23
26.9,418.48,-1.93
26.13,418.49,-2.2
23.83,418.5,-6.51
23.32,418.51,-1.43
24.08,418.52,2.14
25.68,418.53,4.55
27.73,418.54,5.79
27.6,418.55,-0.35
28.9,418.56,3.69
27.97,418.57,-2.65
28.08,418.58,0.31
27.01,418.59,-3.01
27.11,418.6,0.27
26.8,418.61,-0.87
25.76,418.62,-2.96
25.5,418.63,-0.71
24.89,418.64,-1.74
24.43,418.65,-1.31
23.94,418.66,-1.38
24.69,418.67,2.13
26.63,418.68,5.49
26.89,418.69,0.73
24.92,418.7,-5.58
23.36,418.71,-4.42
23.42,418.72,0.17
23.06,418.73,-1.02
23.9,418.74,2.39
29.56,418.75,16.02
42.46,418.76,0.0
42.59,418.77,0.35
34.35,418.78,-23.33
23.03,418.79,0.0
25.13,418.8,5.97
24.24,418.81,-2.53
23.52,418.82,-2.04
23.97,418.83,1.27
26.99,418.84,8.57
33.52,418.85,18.49
32.38,418.86,-3.22
27.24,418.87,-14.55
25.15,418.88,-5.93
25.93,418.89,2.22
25.11,418.9,-2.33
24.59,418.91,-1.46
24.15,418.92,-1.25
26.22,418.93,5.87
27.81,418.94,4.51
29.21,418.95,3.94
29.69,418.96,1.38
25.1,418.97,-12.99
23.67,418.98,-4.06
24.52,418.99,2.42
24.71,419.0,0.54
24.08,419.01,-1.8
29.0,419.02,13.93
31.07,419.03,5.86
30.55,419.04,-1.46
32.36,419.05,5.12
26.84,419.06,-15.64
24.56,419.07,-6.46
26.57,419.08,5.7
26.44,419.09,-0.38
25.74,419.1,-1.96
25.37,419.11,-1.05
25.44,419.12,0.2
25.41,419.13,-0.1
24.79,419.14,-1.75
26.54,419.15,4.96
27.26,419.16,2.03
26.87,419.17,-1.1
25.9,419.18,-2.73
25.31,419.19,-1.67
24.72,419.2,-1.69
24.61,419.21,-0.3
23.69,419.22,-2.62
23.19,419.23,-1.42
23.46,419.24,0.78
23.08,419.25,-1.07
23.29,419.26,0.59
23.26,419.27,-0.08
23.41,419.28,0.41
23.59,419.29,0.51
24.17,419.3,1.66
24.29,419.31,0.32
24.71,419.32,1.21
24.14,419.33,-1.63
25.24,419.34,3.13
25.24,419.35,-0.01
25.57,419.36,0.93
24.72,419.37,-2.41
27.96,419.38,9.18
34.35,419.39,18.12
38.41,419.4,11.48
35.62,419.41,-7.9
33.78,419.42,-5.22
31.12,419.43,-7.51
28.02,419.44,-8.79
27.48,419.45,-1.52
23.66,419.46,-10.84
24.52,419.47,2.43
23.98,419.48,-1.51
23.31,419.49,-1.89
23.25,419.5,-0.18
22.88,419.51,-1.04
23.2,419.52,0.91
23.38,419.53,0.5
24.11,419.54,2.07
24.26,419.55,0.43
28.52,419.56,12.08
39.07,419.57,29.87
40.15,419.58,3.05
39.21,419.59,-2.66
37.21,419.6,-5.65
35.37,419.61,-5.23
31.96,419.62,-9.64
25.29,419.63,-18.89
24.98,419.64,-0.89
23.55,419.65,-4.05
23.71,419.66,0.44
24.35,419.67,1.83
24.04,419.68,-0.88
23.86,419.69,-0.5
23.66,419.7,-0.56
23.97,419.71,0.86
25.31,419.72,3.81
26.22,419.73,2.58
31.53,419.74,15.04
33.95,419.75,6.85
34.4,419.76,1.27
35.45,419.77,2.98
36.6,419.78,3.26
35.37,419.79,-3.49
32.33,419.8,-8.61
29.17,419.81,-8.97
24.14,419.82,-14.24
23.26,419.83,-2.48
23.11,419.84,-0.44
22.99,419.85,-0.34
23.51,419.86,1.49
25.6,419.87,5.93
26.66,419.88,2.98
27.58,419.89,2.63
28.9,419.9,3.72
27.94,419.91,-2.71
29.52,419.92,4.48
30.24,419.93,2.04
31.81,419.94,4.45
29.71,419.95,-5.95
27.91,419.96,-5.12
26.99,419.97,-2.61
24.76,419.98,-6.3
24.42,419.99,-0.97
24.13,420.0,-0.82
24.92,420.01,2.22
27.4,420.02,7.02
30.94,420.03,10.04
29.34,420.04,-4.53
27.65,420.05,-4.78
28.2,420.06,1.54
27.85,420.07,-0.98
24.14,420.08,-10.51
23.58,420.09,-1.6
23.67,420.1,0.27
23.79,420.11,0.35
24.59,420.12,2.25
24.27,420.13,-0.88
26.49,420.14,6.28
28.69,420.15,6.22
29.2,420.16,1.44
32.71,420.17,9.95
31.15,420.18,-4.41
28.87,420.19,-6.44
25.61,420.2,-9.24
26.63,420.21,2.88
28.48,420.22,5.24
24.75,420.23,-10.57
24.79,420.24,0.11
24.46,420.25,-0.91
24.45,420.26,-0.05
24.5,420.27,0.16
24.88,420.28,1.08
26.14,420.29,3.55
28.37,420.3,6.32
28.0,420.31,-1.03
29.81,420.32,5.12
33.54,420.33,10.55
29.2,420.34,-12.29
26.75,420.35,-6.95
25.62,420.36,-3.2
24.21,420.37,-3.99
24.47,420.38,0.73
25.68,420.39,3.43
25.66,420.4,-0.05
26.6,420.41,2.67
27.95,420.42,3.82
28.93,420.43,2.79
26.82,420.44,-5.97
27.91,420.45,3.08
27.25,420.46,-1.89
27.08,420.47,-0.46
28.26,420.48,3.33
28.28,420.49,0.05
29.6,420.5,3.73
29.36,420.51,-0.66
27.42,420.52,-5.51
27.05,420.53,-1.05
25.06,420.54,-5.63
24.08,420.55,-2.78
24.21,420.56,0.38
25.2,420.57,2.79
27.84,420.58,7.48
29.04,420.59,3.39
28.09,420.6,-2.68
26.64,420.61,-4.1
26.01,420.62,-1.79
25.96,420.63,-0.15
25.64,420.64,-0.89
25.72,420.65,0.2
27.26,420.66,4.38
26.99,420.67,-0.77
27.24,420.68,0.7
26.96,420.69,-0.8
28.12,420.7,3.29
32.89,420.71,13.51
30.39,420.72,-7.08
31.81,420.73,4.01
30.08,420.74,-4.9
28.31,420.75,-4.99
26.64,420.76,-4.75
28.66,420.77,5.72
29.21,420.78,1.58
30.81,420.79,4.52
33.16,420.8,6.65
33.15,420.81,-0.03
29.5,420.82,-10.33
24.64,420.83,-13.78
24.96,420.84,0.92
25.84,420.85,2.49
24.57,420.86,-3.61
25.44,420.87,2.48
29.81,420.88,12.37
33.16,420.89,9.49
30.44,420.9,-7.7
29.24,420.91,-3.4
29.6,420.92,0.99
29.33,420.93,-0.76
27.43,420.94,-5.38
26.83,420.95,-1.7
27.47,420.96,1.82
27.51,420.97,0.12
29.09,420.98,4.47
28.78,420.99,-0.87
26.81,421.0,-5.59
24.97,421.01,-5.2
25.98,421.02,2.86
26.4,421.03,1.18
27.27,421.04,2.49
29.56,421.05,6.47
29.72,421.06,0.46
29.2,421.07,-1.48
28.5,421.08,-1.98
26.52,421.09,-5.61
25.02,421.1,-4.24
25.01,421.11,-0.01
25.44,421.12,1.2
26.52,421.13,3.06
26.77,421.14,0.71
26.57,421.15,-0.56
26.29,421.16,-0.8
26.54,421.17,0.71
26.33,421.18,-0.58
25.43,421.19,-2.55
26.15,421.2,2.05
25.63,421.21,-1.47
26.21,421.22,1.64
26.81,421.23,1.69
27.03,421.24,0.62
27.08,421.25,0.14
27.12,421.26,0.11
27.26,421.27,0.4
25.89,421.28,-3.88
25.9,421.29,0.03
25.58,421.3,-0.9
25.26,421.31,-0.91
25.29,421.32,0.09
25.3,421.33,0.02
26.03,421.34,2.06
26.65,421.35,1.77
27.9,421.36,3.54
30.0,421.37,5.93
33.14,421.38,8.91
30.75,421.39,-6.79
31.16,421.4,1.16
30.31,421.41,-2.39
27.92,421.42,-6.77
24.83,421.43,-8.76
25.4,421.44,1.61
24.89,421.45,-1.44
25.44,421.46,1.56
25.82,421.47,1.06
26.95,421.48,3.21
27.56,421.49,1.71
31.31,421.5,10.64
32.43,421.51,3.16
32.38,421.52,-0.13
28.34,421.53,-11.43
26.77,421.54,-4.45
28.55,421.55,5.02
28.89,421.56,0.99
27.15,421.57,-4.94
30.21,421.58,8.66
32.03,421.59,5.17
31.5,421.6,-1.5
30.25,421.61,-3.54
28.18,421.62,-5.86
26.25,421.63,-5.48
25.87,421.64,-1.06
25.93,421.65,0.17
25.42,421.66,-1.46
26.78,421.67,3.87
26.76,421.68,-0.08
26.98,421.69,0.64
29.8,421.7,8.0
28.91,421.71,-2.52
29.38,421.72,1.32
29.01,421.73,-1.05
28.37,421.74,-1.81
26.54,421.75,-5.19
25.44,421.76,-3.12
25.29,421.77,-0.43
25.7,421.78,1.17
25.24,421.79,-1.31
26.39,421.8,3.27
29.55,421.81,8.95
29.51,421.82,-0.11
27.97,421.83,-4.36
26.27,421.84,-4.81
26.81,421.85,1.52
29.14,421.86,6.59
27.77,421.87,-3.86
27.62,421.88,-0.43
27.55,421.89,-0.21
29.7,421.9,6.09
34.43,421.91,13.39
31.7,421.92,-7.72
27.22,421.93,-12.7
26.21,421.94,-2.85
26.16,421.95,-0.16
26.28,421.96,0.35
26.19,421.97,-0.24
25.8,421.98,-1.11
26.59,421.99,2.23
30.79,422.0,11.9
33.43,422.01,7.48
31.5,422.02,-5.46
30.18,422.03,-3.75
29.17,422.04,-2.87
27.59,422.05,-4.48
24.77,422.06,-7.97
25.35,422.07,1.65
25.17,422.08,-0.5
24.87,422.09,-0.87
25.94,422.1,3.04
29.85,422.11,11.08
28.99,422.12,-2.45
28.89,422.13,-0.27
27.92,422.14,-2.75
26.22,422.15,-4.83
25.65,422.16,-1.61
26.03,422.17,1.08
26.01,422.18,-0.04
26.8,422.19,2.23
27.3,422.2,1.41
27.75,422.21,1.27
28.24,422.22,1.41
31.72,422.23,9.84
31.31,422.24,-1.15
33.16,422.25,5.23
33.52,422.26,1.01
33.43,422.27,-0.24
32.83,422.28,-1.72
27.91,422.29,-13.94
25.53,422.3,-6.72
25.44,422.31,-0.26
25.76,422.32,0.91
26.84,422.33,3.05
27.82,422.34,2.78
27.91,422.35,0.27
28.17,422.36,0.72
35.11,422.37,19.67
33.99,422.38,-3.17
33.34,422.39,-1.86
28.76,422.4,-12.98
27.0,422.41,-4.97
25.41,422.42,-4.51
25.66,422.43,0.7
27.38,422.44,4.87
26.43,422.45,-2.69
25.11,422.46,-3.73
26.32,422.47,3.43
25.72,422.48,-1.69
26.64,422.49,2.58
27.12,422.5,1.37
26.81,422.51,-0.89
26.48,422.52,-0.92
26.8,422.53,0.9
26.97,422.54,0.48
27.08,422.55,0.29
31.9,422.56,13.66
32.69,422.57,2.25
32.17,422.58,-1.48
32.67,422.59,1.42
33.77,422.6,3.14
29.35,422.61,-12.54
28.26,422.62,-3.07
26.83,422.63,-4.06
26.17,422.64,-1.88
28.13,422.65,5.56
28.07,422.66,-0.16
28.39,422.67,0.91
31.17,422.68,7.87
