Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
0.0,863.99,0.0
0.0,864.0,0.0
0.0,864.01,0.0
0.0,864.02,0.0
38.05,864.03,0.0
38.74,864.04,1.95
36.68,864.05,-5.85
37.13,864.06,1.29
0.0,864.07,0.0
0.0,864.08,0.0
0.0,864.09,0.0
0.0,864.1,0.0
0.0,864.11,0.0
0.0,864.12,0.0
0.0,864.13,0.0
0.0,864.14,0.0
0.0,864.15,0.0
0.0,864.16,0.0
0.0,864.17,0.0
0.0,864.18,0.0
0.0,864.19,0.0
0.0,864.2,0.0
0.0,864.21,0.0
0.0,864.22,0.0
0.0,864.23,0.0
0.0,864.24,0.0
0.0,864.25,0.0
0.0,864.26,0.0
0.0,864.27,0.0
0.0,864.28,0.0
0.0,864.29,0.0
0.0,864.3,0.0
0.0,864.31,0.0
0.0,864.32,0.0
0.0,864.33,0.0
0.0,864.34,0.0
0.0,864.35,0.0
0.0,864.36,0.0
0.0,864.37,0.0
0.0,864.38,0.0
0.0,864.39,0.0
0.0,864.4,0.0
0.0,864.41,0.0
0.0,864.42,0.0
0.0,864.43,0.0
0.0,864.44,0.0
0.0,864.45,0.0
0.0,864.46,0.0
0.0,864.47,0.0
0.0,864.48,0.0
0.0,864.49,0.0
0.0,864.5,0.0
0.0,864.51,0.0
0.0,864.52,0.0
0.0,864.53,0.0
0.0,864.54,0.0
0.0,864.55,0.0
0.0,864.56,0.0
0.0,864.57,0.0
0.0,864.58,0.0
0.0,864.59,0.0
0.0,864.6,0.0
0.0,864.61,0.0
0.0,864.62,0.0
0.0,864.63,0.0
0.0,864.64,0.0
0.0,864.65,0.0
0.0,864.66,0.0
0.0,864.67,0.0
0.0,864.68,0.0
0.0,864.69,0.0
0.0,864.7,0.0
0.0,864.71,0.0
0.0,864.72,0.0
0.0,864.73,0.0
0.0,864.74,0.0
0.0,864.75,0.0
0.0,864.76,0.0
0.0,864.77,0.0
0.0,864.78,0.0
0.0,864.79,0.0
22.08,864.8,0.0
26.0,864.81,11.09
35.91,864.82,28.09
39.39,864.84,-26.47
39.99,864.85,1.71
39.42,864.86,-1.63
39.31,864.87,-0.31
39.79,864.88,1.36
41.13,864.89,3.8
40.79,864.9,-0.97
44.26,864.91,9.81
43.06,864.92,-3.38
42.77,864.93,-0.82
42.84,864.94,0.18
42.86,864.95,0.07
42.99,864.96,0.35
37.9,864.97,-14.4
39.42,864.98,4.31
40.08,864.99,1.86
39.62,865.0,-1.31
38.41,865.01,-3.44
37.52,865.02,-2.52
37.03,865.03,-1.37
39.03,865.04,5.65
38.79,865.05,-0.68
39.48,865.06,1.96
37.11,865.07,-6.7
37.25,865.08,0.38
37.44,865.09,0.55
34.06,865.1,-9.59
35.39,865.11,3.78
38.01,865.12,7.42
42.41,865.13,12.48
43.92,865.14,4.27
44.03,865.15,0.29
39.82,865.16,-11.92
39.77,865.17,-0.12
37.41,865.18,-6.7
35.76,865.19,-4.67
34.4,865.2,-3.86
34.77,865.21,1.05
35.16,865.22,1.12
35.59,865.23,1.2
37.09,865.24,4.26
38.48,865.25,3.93
39.57,865.26,3.1
38.51,865.27,-3.02
38.87,865.28,1.02
41.4,865.29,7.16
43.57,865.3,6.17
42.36,865.31,-3.44
40.67,865.32,-4.78
39.52,865.33,-3.27
41.64,865.34,6.03
43.78,865.36,-5.7
41.95,865.37,-5.19
44.29,865.38,6.63
42.84,865.49,-13.77
42.12,865.71,-10.78
38.67,865.72,-9.77
37.51,865.73,-3.27
35.6,865.74,-5.42
38.07,865.75,6.98
43.08,865.76,14.21
43.98,865.77,2.55
0.0,865.84,0.0
0.0,865.85,0.0
0.0,865.86,0.0
0.0,865.88,0.0
42.95,865.9,-15.81
35.7,865.91,-20.54
34.6,865.92,-3.11
32.72,865.93,-5.33
35.59,865.94,8.12
41.0,865.95,15.34
30.84,865.96,-28.78
30.65,865.97,-0.52
31.06,865.98,1.14
35.76,865.99,13.32
36.0,866.0,0.7
36.66,866.01,1.86
36.33,866.02,-0.93
36.62,866.03,0.8
37.12,866.04,1.42
37.2,866.05,0.25
0.0,866.06,0.0
0.0,866.07,0.0
0.0,866.08,0.0
44.25,866.09,0.0
44.32,866.12,-5.85
0.0,866.15,0.0
0.0,866.3,0.0
0.0,866.31,0.0
0.0,866.41,0.0
0.0,866.42,0.0
0.0,866.43,0.0
44.42,866.44,0.0
44.56,866.45,0.41
45.0,866.46,1.23
44.62,866.47,-1.06
0.0,866.54,0.0
0.0,866.55,0.0
0.0,866.58,0.0
0.0,866.59,0.0
0.0,866.68,0.0
0.0,866.75,0.0
0.0,866.76,0.0
0.0,866.77,0.0
0.0,866.8,0.0
0.0,866.82,0.0
0.0,866.83,0.0
0.0,866.84,0.0
0.0,866.85,0.0
0.0,866.86,0.0
0.0,866.87,0.0
0.0,866.9,0.0
0.0,866.94,0.0
0.0,866.95,0.0
0.0,866.96,0.0
0.0,866.97,0.0
0.0,866.98,0.0
0.0,866.99,0.0
0.0,867.0,0.0
0.0,867.01,0.0
0.0,867.02,0.0
0.0,867.03,0.0
0.0,867.04,0.0
0.0,867.05,0.0
0.0,867.11,0.0
0.0,867.12,0.0
0.0,867.13,0.0
0.0,867.14,0.0
0.0,867.15,0.0
0.0,867.16,0.0
0.0,867.17,0.0
0.0,867.18,0.0
0.0,867.19,0.0
0.0,867.3,0.0
0.0,867.31,0.0
0.0,867.32,0.0
0.0,867.33,0.0
0.0,867.34,0.0
0.0,867.35,0.0
0.0,867.36,0.0
0.0,867.37,0.0
0.0,867.38,0.0
0.0,867.39,0.0
0.0,867.4,0.0
0.0,867.41,0.0
0.0,867.42,0.0
0.0,867.43,0.0
0.0,867.68,0.0
0.0,867.69,0.0
0.0,867.7,0.0
0.0,867.71,0.0
0.0,867.72,0.0
0.0,867.73,0.0
0.0,867.74,0.0
0.0,867.75,0.0
0.0,867.76,0.0
0.0,867.77,0.0
0.0,867.78,0.0
0.0,867.79,0.0
0.0,867.87,0.0
0.0,867.88,0.0
0.0,867.89,0.0
33.87,867.9,0.0
31.6,867.91,-6.41
36.84,867.92,14.82
38.25,867.93,3.99
37.74,867.94,-1.45
32.65,867.95,-14.41
33.83,867.96,3.36
38.62,867.97,13.56
43.83,868.02,-12.2
44.36,868.03,1.49
43.45,868.04,-2.57
43.28,868.05,-0.47
43.32,868.06,0.09
43.25,868.07,-0.2
44.07,868.08,2.35
36.72,868.09,-20.84
37.58,868.1,2.45
37.5,868.11,-0.23
37.21,868.12,-0.84
37.18,868.13,-0.08
36.97,868.14,-0.58
37.68,868.15,2.0
38.31,868.16,1.78
38.21,868.17,-0.27
38.0,868.18,-0.59
37.62,868.19,-1.08
37.51,868.2,-0.32
37.53,868.21,0.05
37.71,868.22,0.53
38.46,868.23,2.11
38.82,868.24,1.03
39.27,868.25,1.27
39.46,868.26,0.54
39.55,868.27,0.25
39.72,868.28,0.48
39.44,868.29,-0.8
39.69,868.3,0.71
39.94,868.31,0.72
40.31,868.32,1.03
40.69,868.33,1.08
40.65,868.34,-0.1
40.24,868.35,-1.16
40.13,868.36,-0.33
39.93,868.37,-0.56
39.59,868.38,-0.97
39.37,868.39,-0.6
39.44,868.4,0.19
38.19,868.41,-3.54
37.03,868.42,-3.3
36.54,868.43,-1.37
36.28,868.44,-0.74
36.41,868.45,0.36
36.67,868.46,0.74
37.3,868.47,1.8
38.49,868.48,3.36
38.05,868.49,-1.24
37.94,868.5,-0.33
37.56,868.51,-1.08
37.1,868.52,-1.29
38.33,868.53,3.49
38.68,868.54,0.98
38.26,868.55,-1.2
38.07,868.56,-0.52
37.77,868.57,-0.84
37.8,868.58,0.07
38.12,868.59,0.91
38.18,868.6,0.17
37.43,868.61,-2.12
37.17,868.62,-0.73
36.95,868.63,-0.63
36.85,868.64,-0.31
36.09,868.65,-2.14
36.95,868.66,2.44
37.73,868.67,2.2
38.07,868.68,0.97
38.65,868.69,1.66
39.45,868.7,2.24
39.51,868.71,0.17
39.75,868.72,0.7
39.34,868.73,-1.18
38.9,868.74,-1.25
38.1,868.75,-2.25
37.83,868.76,-0.78
38.19,868.77,1.03
37.81,868.78,-1.08
37.88,868.79,0.2
37.42,868.8,-1.31
37.62,868.81,0.57
37.78,868.82,0.45
38.47,868.83,1.97
38.58,868.84,0.3
39.08,868.85,1.41
38.58,868.86,-1.39
38.0,868.87,-1.66
37.8,868.88,-0.58
37.83,868.89,0.11
37.19,868.9,-1.84
37.53,868.91,0.97
37.41,868.92,-0.33
37.69,868.93,0.79
37.96,868.94,0.76
38.2,868.95,0.67
38.48,868.96,0.81
39.01,868.97,1.49
39.36,868.98,0.99
39.28,868.99,-0.24
39.16,869.0,-0.33
38.63,869.01,-1.48
38.54,869.02,-0.27
37.73,869.03,-2.29
37.35,869.04,-1.07
37.29,869.05,-0.18
37.39,869.06,0.29
37.5,869.07,0.29
37.78,869.08,0.79
38.24,869.09,1.29
38.8,869.1,1.59
39.0,869.11,0.58
39.44,869.12,1.25
39.62,869.13,0.5
39.35,869.14,-0.76
38.78,869.15,-1.61
38.02,869.16,-2.18
37.42,869.17,-1.69
37.31,869.18,-0.31
37.2,869.19,-0.3
37.32,869.2,0.33
37.65,869.21,0.93
37.74,869.22,0.27
38.11,869.23,1.04
38.02,869.24,-0.25
38.14,869.25,0.32
37.99,869.26,-0.42
37.64,869.27,-0.98
37.42,869.28,-0.63
37.3,869.29,-0.35
38.27,869.3,2.77
38.69,869.31,1.19
39.01,869.32,0.89
38.93,869.33,-0.23
38.7,869.34,-0.64
38.36,869.35,-0.95
38.04,869.36,-0.9
38.23,869.37,0.52
38.33,869.38,0.27
38.02,869.39,-0.88
37.97,869.4,-0.13
38.33,869.41,1.02
38.34,869.42,0.03
38.39,869.43,0.12
38.48,869.44,0.26
38.44,869.45,-0.11
38.62,869.46,0.5
38.45,869.47,-0.48
38.39,869.48,-0.17
38.87,869.49,1.37
38.56,869.5,-0.88
38.73,869.51,0.49
38.51,869.52,-0.63
38.34,869.53,-0.49
38.61,869.54,0.78
38.64,869.55,0.07
38.24,869.56,-1.13
37.48,869.57,-2.15
37.68,869.58,0.56
37.82,869.59,0.4
37.5,869.6,-0.9
37.44,869.61,-0.16
36.93,869.62,-1.45
37.07,869.63,0.39
37.72,869.64,1.85
38.18,869.65,1.3
38.17,869.66,-0.03
38.18,869.67,0.03
37.69,869.68,-1.39
38.04,869.69,0.98
37.79,869.7,-0.69
37.58,869.71,-0.61
37.85,869.72,0.77
37.51,869.73,-0.94
38.31,869.74,2.24
38.4,869.75,0.27
37.82,869.76,-1.66
37.68,869.77,-0.39
38.07,869.78,1.11
37.68,869.79,-1.11
37.88,869.8,0.58
38.14,869.81,0.73
38.4,869.82,0.74
38.16,869.83,-0.7
38.37,869.84,0.6
38.42,869.85,0.16
38.19,869.86,-0.67
38.38,869.87,0.54
38.33,869.88,-0.15
37.99,869.89,-0.95
37.9,869.9,-0.25
37.78,869.91,-0.35
37.44,869.92,-0.97
37.52,869.93,0.23
37.63,869.94,0.31
37.9,869.95,0.78
38.12,869.96,0.62
38.07,869.97,-0.15
38.07,869.98,-0.01
37.91,869.99,-0.45
37.99,870.0,0.25
38.35,870.01,1.02
38.1,870.02,-0.71
37.63,870.03,-1.35
37.61,870.04,-0.05
37.94,870.05,0.93
38.17,870.06,0.65
38.23,870.07,0.18
38.33,870.08,0.29
38.16,870.09,-0.49
38.04,870.1,-0.35
38.14,870.11,0.29
38.49,870.12,1.01
38.36,870.13,-0.37
37.97,870.14,-1.1
37.72,870.15,-0.72
37.74,870.16,0.05
37.79,870.17,0.13
37.99,870.18,0.58
38.36,870.19,1.04
38.41,870.2,0.15
37.98,870.21,-1.21
38.02,870.22,0.12
38.03,870.23,0.02
37.85,870.24,-0.52
37.86,870.25,0.02
37.39,870.26,-1.33
37.24,870.27,-0.41
37.4,870.28,0.43
37.73,870.29,0.94
37.92,870.3,0.55
37.91,870.31,-0.05
37.87,870.32,-0.1
37.6,870.33,-0.77
37.38,870.34,-0.63
37.37,870.35,-0.01
37.44,870.36,0.18
37.61,870.37,0.49
37.48,870.38,-0.36
37.25,870.39,-0.65
37.17,870.4,-0.23
37.26,870.41,0.24
37.51,870.42,0.73
37.59,870.43,0.22
37.57,870.44,-0.06
37.51,870.45,-0.16
37.61,870.46,0.29
37.74,870.47,0.36
37.74,870.48,0.01
37.9,870.49,0.45
37.86,870.5,-0.12
37.45,870.51,-1.17
37.33,870.52,-0.32
37.29,870.53,-0.11
37.26,870.54,-0.1
37.16,870.55,-0.27
37.11,870.56,-0.14
37.42,870.57,0.88
37.61,870.58,0.53
37.52,870.59,-0.26
37.56,870.6,0.11
37.79,870.61,0.66
37.55,870.62,-0.68
37.42,870.63,-0.37
37.48,870.64,0.17
37.31,870.65,-0.48
37.06,870.66,-0.72
37.34,870.67,0.8
37.55,870.68,0.59
37.94,870.69,1.12
37.5,870.7,-1.27
37.57,870.71,0.22
37.39,870.72,-0.52
37.36,870.73,-0.08
37.3,870.74,-0.17
37.41,870.75,0.31
37.34,870.76,-0.21
37.32,870.77,-0.06
37.19,870.78,-0.36
37.25,870.79,0.17
37.29,870.8,0.13
37.32,870.81,0.08
37.48,870.82,0.44
37.46,870.83,-0.05
37.43,870.84,-0.08
37.45,870.85,0.06
37.48,870.86,0.08
37.31,870.87,-0.47
37.1,870.88,-0.6
37.18,870.89,0.22
37.32,870.9,0.39
37.38,870.91,0.18
37.39,870.92,0.03
37.34,870.93,-0.15
37.18,870.94,-0.45
37.18,870.95,0.0
37.35,870.96,0.48
37.5,870.97,0.44
37.52,870.98,0.06
37.17,870.99,-1.0
36.93,871.0,-0.69
36.95,871.01,0.07
37.15,871.02,0.57
37.21,871.03,0.16
37.17,871.04,-0.11
37.35,871.05,0.51
37.23,871.06,-0.34
37.3,871.07,0.2
37.29,871.08,-0.03
37.2,871.09,-0.26
37.14,871.1,-0.16
37.08,871.11,-0.18
36.7,871.12,-1.08
36.56,871.13,-0.4
36.54,871.14,-0.03
36.57,871.15,0.07
37.01,871.16,1.25
36.92,871.17,-0.27
37.1,871.18,0.51
37.02,871.19,-0.2
37.11,871.2,0.23
36.85,871.21,-0.73
36.88,871.22,0.08
36.95,871.23,0.2
37.01,871.24,0.18
36.99,871.25,-0.06
37.29,871.26,0.85
37.65,871.27,1.03
37.17,871.28,-1.38
37.34,871.29,0.49
37.23,871.3,-0.31
37.11,871.31,-0.35
36.8,871.32,-0.86
36.83,871.33,0.07
36.77,871.34,-0.15
36.92,871.35,0.42
36.82,871.36,-0.28
36.93,871.37,0.3
36.91,871.38,-0.05
37.3,871.39,1.09
37.3,871.4,0.01
37.12,871.41,-0.51
37.09,871.42,-0.08
37.25,871.43,0.45
37.51,871.44,0.75
37.62,871.45,0.31
37.36,871.46,-0.76
36.96,871.47,-1.13
36.68,871.48,-0.77
36.54,871.49,-0.41
36.5,871.5,-0.1
36.35,871.51,-0.44
36.23,871.52,-0.34
36.37,871.53,0.41
36.62,871.54,0.69
36.92,871.55,0.86
37.19,871.56,0.76
36.94,871.57,-0.71
36.87,871.58,-0.2
36.96,871.59,0.26
37.17,871.6,0.59
36.92,871.61,-0.71
37.01,871.62,0.25
37.04,871.63,0.11
36.91,871.64,-0.38
37.18,871.65,0.76
37.37,871.66,0.54
37.0,871.67,-1.03
37.0,871.68,-0.01
36.83,871.69,-0.49
36.79,871.7,-0.1
36.67,871.71,-0.33
36.93,871.72,0.73
36.55,871.73,-1.09
36.4,871.74,-0.41
36.5,871.75,0.27
36.29,871.76,-0.59
36.17,871.77,-0.35
36.29,871.78,0.35
36.56,871.79,0.78
36.87,871.8,0.88
36.91,871.81,0.11
36.95,871.82,0.11
36.85,871.83,-0.29
36.9,871.84,0.14
36.95,871.85,0.13
36.97,871.86,0.07
36.94,871.87,-0.09
36.61,871.88,-0.93
36.74,871.89,0.37
36.58,871.9,-0.45
36.53,871.91,-0.13
36.7,871.92,0.48
36.65,871.93,-0.15
36.41,871.94,-0.67
36.15,871.95,-0.73
35.99,871.96,-0.46
36.26,871.97,0.76
36.04,871.98,-0.61
35.53,871.99,-1.45
35.43,872.0,-0.27
35.78,872.01,0.98
35.58,872.02,-0.56
35.35,872.03,-0.65
35.75,872.04,1.11
36.04,872.05,0.83
35.73,872.06,-0.86
35.46,872.07,-0.78
35.78,872.08,0.91
36.01,872.09,0.65
36.22,872.1,0.59
36.21,872.11,-0.03
35.55,872.12,-1.85
36.1,872.13,1.55
36.39,872.14,0.84
36.48,872.15,0.24
36.23,872.16,-0.71
35.9,872.17,-0.93
35.65,872.18,-0.71
35.54,872.19,-0.32
35.79,872.2,0.7
35.98,872.21,0.55
35.95,872.22,-0.09
35.89,872.23,-0.17
35.67,872.24,-0.61
35.67,872.25,-0.01
35.59,872.26,-0.21
35.53,872.27,-0.18
35.66,872.28,0.39
35.79,872.29,0.35
36.19,872.3,1.14
36.62,872.31,1.22
36.8,872.32,0.5
36.74,872.33,-0.17
36.29,872.34,-1.27
36.15,872.35,-0.4
36.1,872.36,-0.15
35.96,872.37,-0.37
35.86,872.38,-0.29
35.51,872.39,-1.0
35.79,872.4,0.8
36.15,872.41,1.03
36.23,872.42,0.23
36.21,872.43,-0.06
36.2,872.44,-0.04
35.72,872.45,-1.37
35.87,872.46,0.44
35.72,872.47,-0.44
36.02,872.48,0.85
36.34,872.49,0.92
36.46,872.5,0.33
36.13,872.51,-0.93
36.16,872.52,0.09
35.96,872.53,-0.56
35.74,872.54,-0.63
35.51,872.55,-0.65
35.32,872.56,-0.54
35.34,872.57,0.05
35.38,872.58,0.13
35.27,872.59,-0.32
35.87,872.6,1.7
35.83,872.61,-0.12
35.77,872.62,-0.16
35.92,872.63,0.44
35.7,872.64,-0.63
35.4,872.65,-0.85
35.51,872.66,0.31
35.82,872.67,0.89
36.31,872.68,1.38
36.02,872.69,-0.84
35.73,872.7,-0.8
35.58,872.71,-0.44
35.6,872.72,0.06
35.7,872.73,0.3
35.88,872.74,0.51
35.77,872.75,-0.33
35.17,872.76,-1.69
35.24,872.77,0.2
35.64,872.78,1.13
35.78,872.79,0.4
35.7,872.8,-0.24
35.34,872.81,-1.01
35.14,872.82,-0.58
35.28,872.83,0.39
35.39,872.84,0.32
35.82,872.85,1.22
35.83,872.86,0.03
35.45,872.87,-1.09
35.44,872.88,-0.02
35.78,872.89,0.96
35.99,872.9,0.59
35.7,872.91,-0.8
35.54,872.92,-0.46
35.58,872.93,0.1
35.81,872.94,0.67
35.73,872.95,-0.24
35.76,872.96,0.08
35.96,872.97,0.57
35.72,872.98,-0.66
36.08,872.99,1.01
36.13,873.0,0.15
35.64,873.01,-1.4
35.58,873.02,-0.15
35.74,873.03,0.43
35.75,873.04,0.04
35.41,873.05,-0.95
34.87,873.06,-1.52
34.76,873.07,-0.31
34.98,873.08,0.61
35.18,873.09,0.57
35.35,873.1,0.5
35.75,873.11,1.13
36.13,873.12,1.06
35.98,873.13,-0.43
35.51,873.14,-1.32
35.68,873.15,0.49
35.84,873.16,0.45
35.09,873.17,-2.13
34.87,873.18,-0.61
35.15,873.19,0.79
35.26,873.2,0.3
35.65,873.21,1.12
35.78,873.22,0.35
35.53,873.23,-0.71
35.25,873.24,-0.78
35.05,873.25,-0.58
35.11,873.26,0.18
35.32,873.27,0.6
35.42,873.28,0.29
35.18,873.29,-0.68
34.9,873.3,-0.78
35.3,873.31,1.13
35.77,873.32,1.33
35.59,873.33,-0.52
35.54,873.34,-0.13
35.65,873.35,0.31
35.72,873.36,0.19
35.6,873.37,-0.34
35.3,873.38,-0.83
35.24,873.39,-0.18
35.46,873.4,0.64
35.45,873.41,-0.05
35.62,873.42,0.5
35.58,873.43,-0.14
35.69,873.44,0.32
35.14,873.45,-1.55
35.12,873.46,-0.05
35.38,873.47,0.74
35.79,873.48,1.17
35.79,873.49,-0.02
36.09,873.5,0.85
35.89,873.51,-0.57
35.64,873.52,-0.71
35.23,873.53,-1.14
35.21,873.54,-0.05
35.25,873.55,0.09
34.87,873.56,-1.06
34.66,873.57,-0.6
35.08,873.58,1.19
35.36,873.59,0.79
35.29,873.6,-0.2
35.41,873.61,0.35
35.32,873.62,-0.25
35.27,873.63,-0.16
35.7,873.64,1.21
35.67,873.65,-0.08
35.4,873.66,-0.75
35.45,873.67,0.14
35.84,873.68,1.11
36.1,873.69,0.74
35.6,873.7,-1.41
35.57,873.71,-0.08
35.14,873.72,-1.22
35.07,873.73,-0.21
34.8,873.74,-0.78
34.72,873.75,-0.21
34.99,873.76,0.75
34.94,873.77,-0.14
34.96,873.78,0.07
35.39,873.79,1.23
35.55,873.8,0.45
35.45,873.81,-0.28
35.67,873.82,0.62
35.98,873.83,0.87
35.51,873.84,-1.34
35.28,873.85,-0.63
35.44,873.86,0.43
35.36,873.87,-0.2
35.33,873.88,-0.09
35.26,873.89,-0.21
35.26,873.9,0.01
34.97,873.91,-0.82
34.88,873.92,-0.26
35.31,873.93,1.22
35.12,873.94,-0.52
35.01,873.95,-0.32
35.29,873.96,0.79
35.24,873.97,-0.14
35.12,873.98,-0.33
35.04,873.99,-0.24
35.11,874.0,0.2
35.07,874.01,-0.12
35.25,874.02,0.52
35.54,874.03,0.81
35.7,874.04,0.45
35.62,874.05,-0.23
35.71,874.06,0.28
35.63,874.07,-0.23
35.48,874.08,-0.45
35.38,874.09,-0.28
35.05,874.1,-0.93
34.79,874.11,-0.72
35.03,874.12,0.67
35.1,874.13,0.21
35.1,874.14,-0.01
35.26,874.15,0.45
35.22,874.16,-0.12
35.43,874.17,0.59
35.53,874.18,0.29
35.2,874.19,-0.91
35.11,874.2,-0.27
35.28,874.21,0.48
35.15,874.22,-0.35
35.27,874.23,0.34
35.27,874.24,0.0
35.07,874.25,-0.57
34.97,874.26,-0.3
34.91,874.27,-0.18
35.08,874.28,0.5
35.13,874.29,0.15
35.28,874.3,0.41
35.29,874.31,0.02
35.14,874.32,-0.41
35.07,874.33,-0.22
35.43,874.34,1.04
35.28,874.35,-0.43
35.24,874.36,-0.11
35.33,874.37,0.25
35.16,874.38,-0.49
34.92,874.39,-0.69
35.01,874.4,0.25
34.94,874.41,-0.18
35.01,874.42,0.2
35.29,874.43,0.8
35.4,874.44,0.3
35.25,874.45,-0.41
35.52,874.46,0.76
35.31,874.47,-0.6
35.09,874.48,-0.61
35.18,874.49,0.24
34.96,874.5,-0.61
34.97,874.51,0.03
35.09,874.52,0.33
35.22,874.53,0.37
35.29,874.54,0.2
35.25,874.55,-0.1
35.22,874.56,-0.1
35.08,874.57,-0.4
35.24,874.58,0.47
35.05,874.59,-0.53
35.16,874.6,0.31
35.17,874.61,0.01
35.32,874.62,0.42
35.25,874.63,-0.19
34.83,874.64,-1.2
35.02,874.65,0.54
35.01,874.66,-0.03
34.88,874.67,-0.37
34.97,874.68,0.27
34.96,874.69,-0.03
35.23,874.7,0.77
35.44,874.71,0.58
35.47,874.72,0.08
35.46,874.73,-0.03
35.27,874.74,-0.53
35.04,874.75,-0.66
35.22,874.76,0.53
35.38,874.77,0.44
35.25,874.78,-0.37
35.17,874.79,-0.23
35.08,874.8,-0.24
35.0,874.81,-0.23
35.22,874.82,0.62
35.0,874.83,-0.61
34.98,874.84,-0.08
35.06,874.85,0.24
35.21,874.86,0.43
35.21,874.87,-0.02
35.08,874.88,-0.37
35.0,874.89,-0.22
34.92,874.9,-0.23
35.07,874.91,0.44
35.0,874.92,-0.22
35.1,874.93,0.29
35.11,874.94,0.03
35.08,874.95,-0.07
34.97,874.96,-0.33
35.08,874.97,0.31
35.17,874.98,0.27
35.3,874.99,0.37
35.3,875.0,0.0
35.2,875.01,-0.3
35.14,875.02,-0.16
34.98,875.03,-0.44
34.87,875.04,-0.32
34.83,875.05,-0.12
34.62,875.06,-0.57
34.48,875.07,-0.41
34.65,875.08,0.48
34.69,875.09,0.1
34.64,875.1,-0.14
34.77,875.11,0.38
34.81,875.12,0.1
35.01,875.13,0.58
35.15,875.14,0.37
35.14,875.15,-0.01
35.06,875.16,-0.23
34.97,875.17,-0.27
34.85,875.18,-0.33
34.92,875.19,0.2
34.95,875.2,0.09
35.12,875.21,0.48
35.21,875.22,0.25
35.25,875.23,0.12
35.23,875.24,-0.07
35.15,875.25,-0.22
35.14,875.26,-0.02
35.23,875.27,0.23
35.11,875.28,-0.33
35.09,875.29,-0.06
35.22,875.3,0.39
35.3,875.31,0.23
35.29,875.32,-0.03
35.42,875.33,0.36
35.67,875.34,0.69
35.49,875.35,-0.5
35.55,875.36,0.17
35.39,875.37,-0.44
35.29,875.38,-0.3
35.32,875.39,0.08
35.33,875.4,0.04
35.18,875.41,-0.42
35.18,875.42,0.01
34.95,875.43,-0.67
34.8,875.44,-0.42
34.94,875.45,0.4
34.95,875.46,0.05
35.06,875.47,0.29
35.0,875.48,-0.16
35.09,875.49,0.24
35.01,875.5,-0.22
34.66,875.51,-0.99
34.71,875.52,0.14
34.66,875.53,-0.14
34.76,875.54,0.3
34.79,875.55,0.08
34.78,875.56,-0.04
34.67,875.57,-0.31
34.54,875.58,-0.37
34.55,875.59,0.05
34.46,875.6,-0.27
34.54,875.61,0.22
34.49,875.62,-0.14
34.51,875.63,0.06
34.68,875.64,0.48
34.73,875.65,0.15
34.74,875.66,0.03
34.66,875.67,-0.23
34.65,875.68,-0.04
34.66,875.69,0.05
34.94,875.7,0.78
34.9,875.71,-0.1
34.89,875.72,-0.03
34.63,875.73,-0.74
34.68,875.74,0.13
34.96,875.75,0.79
34.9,875.76,-0.16
