Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
41.9,791.76,0.06
41.91,791.77,0.04
41.83,791.78,-0.24
41.71,791.79,-0.33
41.51,791.8,-0.56
41.5,791.81,-0.04
41.48,791.82,-0.03
41.48,791.83,-0.01
41.38,791.84,-0.29
41.29,791.85,-0.24
41.34,791.86,0.14
41.42,791.87,0.23
41.39,791.88,-0.1
41.32,791.89,-0.18
41.28,791.9,-0.13
41.18,791.91,-0.28
41.05,791.92,-0.36
40.96,791.93,-0.26
40.95,791.94,-0.03
41.11,791.95,0.45
41.12,791.96,0.04
40.89,791.97,-0.65
40.7,791.98,-0.54
40.73,791.99,0.1
40.89,792.0,0.43
40.86,792.01,-0.07
40.93,792.02,0.19
41.0,792.03,0.21
40.99,792.04,-0.03
41.09,792.05,0.27
41.11,792.06,0.06
40.89,792.07,-0.63
40.84,792.08,-0.12
40.92,792.09,0.22
40.78,792.1,-0.39
40.71,792.11,-0.2
40.83,792.12,0.34
40.84,792.13,0.02
40.83,792.14,-0.02
40.9,792.15,0.2
40.94,792.16,0.11
41.01,792.17,0.19
40.99,792.18,-0.06
41.01,792.19,0.06
40.87,792.2,-0.41
40.88,792.21,0.05
40.79,792.22,-0.27
40.72,792.23,-0.2
40.65,792.24,-0.18
40.75,792.25,0.27
40.64,792.26,-0.3
40.71,792.27,0.2
40.69,792.28,-0.05
40.57,792.29,-0.34
40.68,792.3,0.31
40.75,792.31,0.18
40.72,792.32,-0.06
40.79,792.33,0.18
40.77,792.34,-0.05
40.81,792.35,0.11
40.87,792.36,0.16
40.8,792.37,-0.2
40.82,792.38,0.08
40.84,792.39,0.04
40.79,792.4,-0.14
40.7,792.41,-0.26
40.62,792.42,-0.22
40.71,792.43,0.26
40.71,792.44,0.0
40.73,792.45,0.07
40.8,792.46,0.19
41.07,792.47,0.75
41.08,792.48,0.04
41.11,792.49,0.07
40.85,792.5,-0.71
40.67,792.51,-0.52
40.73,792.52,0.18
40.71,792.53,-0.07
40.63,792.54,-0.21
40.57,792.55,-0.17
40.61,792.56,0.11
40.37,792.57,-0.69
40.32,792.58,-0.13
40.38,792.59,0.16
40.33,792.6,-0.16
40.4,792.61,0.22
40.5,792.62,0.27
40.32,792.63,-0.49
40.27,792.64,-0.15
40.48,792.65,0.6
40.54,792.66,0.17
40.38,792.67,-0.47
40.26,792.68,-0.33
40.37,792.69,0.31
40.45,792.7,0.22
40.24,792.71,-0.59
40.09,792.72,-0.42
40.01,792.73,-0.24
39.96,792.74,-0.12
39.88,792.75,-0.24
39.9,792.76,0.07
40.07,792.77,0.47
40.02,792.78,-0.12
40.17,792.79,0.4
40.11,792.8,-0.15
40.12,792.81,0.01
39.91,792.82,-0.59
39.95,792.83,0.11
39.82,792.84,-0.36
40.0,792.85,0.5
40.2,792.86,0.58
40.11,792.87,-0.25
40.11,792.88,0.0
39.96,792.89,-0.42
40.06,792.9,0.27
39.92,792.91,-0.39
39.96,792.92,0.11
40.0,792.93,0.13
39.92,792.94,-0.25
39.9,792.95,-0.05
39.93,792.96,0.08
39.98,792.97,0.16
39.93,792.98,-0.15
40.03,792.99,0.27
39.97,793.0,-0.16
39.97,793.01,0.01
40.01,793.02,0.12
40.14,793.03,0.35
39.82,793.04,-0.9
39.8,793.05,-0.07
39.95,793.06,0.42
40.06,793.07,0.31
40.03,793.08,-0.07
39.79,793.09,-0.7
39.81,793.1,0.06
39.67,793.11,-0.38
39.49,793.12,-0.52
39.44,793.13,-0.13
39.71,793.14,0.74
39.57,793.15,-0.39
39.57,793.16,0.01
39.67,793.17,0.29
39.89,793.18,0.62
39.76,793.19,-0.37
39.7,793.2,-0.17
39.59,793.21,-0.33
39.91,793.22,0.93
39.87,793.23,-0.13
39.61,793.24,-0.73
39.71,793.25,0.27
39.82,793.26,0.32
39.5,793.27,-0.9
39.38,793.28,-0.34
39.62,793.29,0.66
39.72,793.3,0.28
39.86,793.31,0.4
39.83,793.32,-0.07
39.55,793.33,-0.81
39.59,793.34,0.12
39.75,793.35,0.46
39.64,793.36,-0.31
39.62,793.37,-0.07
39.48,793.38,-0.39
39.48,793.39,-0.01
39.47,793.4,-0.03
39.37,793.41,-0.27
39.51,793.42,0.4
39.52,793.43,0.03
39.67,793.44,0.41
39.8,793.45,0.38
39.98,793.46,0.5
39.95,793.47,-0.08
39.82,793.48,-0.38
39.63,793.49,-0.53
39.57,793.5,-0.18
39.48,793.51,-0.25
39.47,793.52,-0.04
39.66,793.53,0.54
39.46,793.54,-0.55
39.32,793.55,-0.41
39.32,793.56,-0.01
39.09,793.57,-0.63
38.95,793.58,-0.42
38.99,793.59,0.12
39.12,793.6,0.38
39.22,793.61,0.27
39.16,793.62,-0.15
39.26,793.63,0.27
39.38,793.64,0.34
39.33,793.65,-0.13
39.47,793.66,0.4
39.5,793.67,0.08
39.49,793.68,-0.04
39.21,793.69,-0.78
39.14,793.7,-0.2
39.16,793.71,0.06
39.1,793.72,-0.18
39.21,793.73,0.32
38.93,793.74,-0.79
38.85,793.75,-0.24
38.99,793.76,0.41
39.13,793.77,0.39
39.12,793.78,-0.02
38.96,793.79,-0.46
38.76,793.8,-0.56
38.76,793.81,-0.01
38.61,793.82,-0.43
38.61,793.83,-0.01
38.68,793.84,0.21
38.97,793.85,0.82
39.02,793.86,0.13
39.11,793.87,0.26
39.25,793.88,0.41
39.03,793.89,-0.63
38.87,793.9,-0.46
38.92,793.91,0.14
39.07,793.92,0.42
38.95,793.93,-0.34
38.93,793.94,-0.04
39.01,793.95,0.22
38.92,793.96,-0.25
38.72,793.97,-0.56
38.61,793.98,-0.31
38.74,793.99,0.36
38.75,794.0,0.02
38.99,794.01,0.69
39.11,794.02,0.34
39.09,794.03,-0.05
38.95,794.04,-0.41
38.69,794.05,-0.73
38.76,794.06,0.2
38.77,794.07,0.04
38.95,794.08,0.49
38.92,794.09,-0.07
38.75,794.1,-0.48
38.77,794.11,0.05
38.73,794.12,-0.12
38.54,794.13,-0.52
38.47,794.14,-0.21
38.48,794.15,0.03
38.5,794.16,0.07
38.72,794.17,0.61
38.77,794.18,0.13
38.84,794.19,0.2
38.83,794.2,-0.03
38.78,794.21,-0.13
38.68,794.22,-0.3
38.61,794.23,-0.2
38.66,794.24,0.16
38.63,794.25,-0.08
38.65,794.26,0.03
38.51,794.27,-0.39
38.51,794.28,0.02
38.44,794.29,-0.22
38.52,794.3,0.25
38.67,794.31,0.42
38.67,794.32,-0.01
38.66,794.33,-0.01
38.52,794.34,-0.4
38.61,794.35,0.27
38.47,794.36,-0.4
38.43,794.37,-0.12
38.35,794.38,-0.23
38.35,794.39,0.0
38.36,794.4,0.04
38.34,794.41,-0.07
38.23,794.42,-0.3
38.2,794.43,-0.11
38.27,794.44,0.22
38.24,794.45,-0.09
38.28,794.46,0.1
38.14,794.47,-0.38
37.89,794.48,-0.72
37.74,794.49,-0.43
37.72,794.5,-0.04
37.69,794.51,-0.08
37.72,794.52,0.07
37.85,794.53,0.36
37.87,794.54,0.07
37.9,794.55,0.08
37.99,794.56,0.27
38.01,794.57,0.05
38.03,794.58,0.07
38.01,794.59,-0.07
37.99,794.6,-0.03
37.96,794.61,-0.11
37.97,794.62,0.05
37.81,794.63,-0.46
37.81,794.64,-0.02
37.88,794.65,0.2
37.95,794.66,0.2
37.91,794.67,-0.1
37.74,794.68,-0.49
37.55,794.69,-0.52
37.4,794.7,-0.42
37.28,794.71,-0.37
37.22,794.72,-0.16
37.31,794.73,0.25
37.23,794.74,-0.21
37.28,794.75,0.14
37.29,794.76,0.02
37.26,794.77,-0.08
37.27,794.78,0.02
37.42,794.79,0.42
37.37,794.8,-0.12
37.3,794.81,-0.22
37.35,794.82,0.14
37.26,794.83,-0.25
37.21,794.84,-0.15
37.21,794.85,0.02
37.06,794.86,-0.44
36.98,794.87,-0.23
37.06,794.88,0.23
37.31,794.89,0.71
37.37,794.9,0.18
37.66,794.91,0.81
37.03,794.92,-1.79
37.04,794.93,0.04
36.96,794.94,-0.24
37.05,794.95,0.26
37.25,794.96,0.56
37.28,794.97,0.1
37.31,794.98,0.07
37.37,794.99,0.17
37.34,795.0,-0.07
37.4,795.01,0.17
37.54,795.02,0.37
37.51,795.03,-0.06
37.39,795.04,-0.36
37.27,795.05,-0.33
37.24,795.06,-0.08
37.28,795.07,0.1
37.54,795.08,0.74
37.56,795.09,0.05
37.43,795.1,-0.35
37.68,795.11,0.71
37.72,795.12,0.09
37.78,795.13,0.18
37.61,795.14,-0.5
37.91,795.15,0.85
38.1,795.16,0.55
38.0,795.17,-0.28
37.87,795.18,-0.38
37.52,795.19,-0.98
37.2,795.2,-0.91
37.12,795.21,-0.22
36.94,795.22,-0.5
36.76,795.23,-0.54
36.77,795.24,0.05
36.8,795.25,0.09
36.8,795.26,-0.01
36.73,795.27,-0.19
36.88,795.28,0.41
36.76,795.29,-0.34
36.77,795.3,0.02
36.77,795.31,0.0
36.7,795.32,-0.19
36.53,795.33,-0.49
36.62,795.34,0.28
36.65,795.35,0.08
36.46,795.36,-0.54
36.47,795.37,0.01
36.38,795.38,-0.24
36.1,795.39,-0.8
36.06,795.4,-0.11
35.78,795.41,-0.79
35.6,795.42,-0.51
35.49,795.43,-0.3
35.46,795.44,-0.09
35.35,795.45,-0.31
35.23,795.46,-0.35
35.3,795.47,0.2
35.37,795.48,0.2
35.27,795.49,-0.27
35.27,795.5,-0.01
35.5,795.51,0.65
35.29,795.52,-0.58
35.76,795.53,1.31
35.8,795.54,0.12
35.66,795.55,-0.4
35.7,795.56,0.13
35.7,795.57,-0.01
35.78,795.58,0.24
36.14,795.59,1.01
36.22,795.6,0.22
36.29,795.61,0.19
36.39,795.62,0.3
36.46,795.63,0.2
36.63,795.64,0.47
36.87,795.65,0.67
37.23,795.66,1.04
36.92,795.67,-0.88
37.06,795.68,0.4
37.09,795.69,0.07
37.05,795.7,-0.11
36.96,795.71,-0.24
37.02,795.72,0.17
36.97,795.73,-0.14
36.76,795.74,-0.59
36.87,795.75,0.3
36.94,795.76,0.19
36.7,795.77,-0.65
36.5,795.78,-0.57
36.52,795.79,0.04
36.45,795.8,-0.21
36.39,795.81,-0.15
36.54,795.82,0.41
36.57,795.83,0.1
36.5,795.84,-0.19
36.19,795.85,-0.9
36.11,795.86,-0.21
35.85,795.87,-0.73
35.63,795.88,-0.62
35.42,795.89,-0.61
35.35,795.9,-0.18
35.31,795.91,-0.12
35.51,795.92,0.57
35.42,795.93,-0.27
35.43,795.94,0.04
35.5,795.95,0.21
35.42,795.96,-0.24
35.32,795.97,-0.29
35.25,795.98,-0.18
35.31,795.99,0.17
35.45,796.0,0.38
35.39,796.01,-0.17
35.6,796.02,0.61
35.6,796.03,0.0
35.73,796.04,0.35
35.79,796.05,0.16
35.9,796.06,0.31
35.8,796.07,-0.28
35.59,796.08,-0.58
35.29,796.09,-0.84
35.19,796.1,-0.31
35.39,796.11,0.59
35.38,796.12,-0.05
35.31,796.13,-0.18
35.57,796.14,0.74
35.52,796.15,-0.16
35.49,796.16,-0.09
35.72,796.17,0.67
35.72,796.18,0.01
35.79,796.19,0.19
35.72,796.2,-0.19
35.6,796.21,-0.35
35.84,796.22,0.67
35.96,796.23,0.34
35.98,796.24,0.05
36.04,796.25,0.17
36.09,796.26,0.13
36.01,796.27,-0.21
35.86,796.28,-0.43
35.7,796.29,-0.47
35.7,796.3,0.01
35.63,796.31,-0.2
35.51,796.32,-0.34
35.52,796.33,0.04
35.4,796.34,-0.36
35.5,796.35,0.29
35.58,796.36,0.23
35.64,796.37,0.16
35.52,796.38,-0.34
35.45,796.39,-0.21
35.49,796.4,0.12
35.39,796.41,-0.28
35.6,796.42,0.61
35.44,796.43,-0.45
35.25,796.44,-0.56
35.15,796.45,-0.27
35.06,796.46,-0.27
34.85,796.47,-0.57
34.68,796.48,-0.5
34.5,796.49,-0.5
34.37,796.5,-0.37
34.19,796.51,-0.52
34.42,796.52,0.67
34.36,796.53,-0.17
34.32,796.54,-0.12
34.28,796.55,-0.12
34.26,796.56,-0.07
34.51,796.57,0.73
34.53,796.58,0.05
34.51,796.59,-0.06
34.52,796.6,0.04
34.47,796.61,-0.15
34.54,796.62,0.21
34.53,796.63,-0.03
34.63,796.64,0.27
34.62,796.65,-0.02
34.81,796.66,0.52
34.9,796.67,0.25
35.29,796.68,1.12
35.47,796.69,0.5
35.42,796.7,-0.12
35.17,796.71,-0.71
35.09,796.72,-0.23
35.22,796.73,0.35
35.43,796.74,0.61
35.52,796.75,0.25
35.54,796.76,0.07
35.53,796.77,-0.03
35.61,796.78,0.23
35.65,796.79,0.09
35.59,796.8,-0.17
35.6,796.81,0.03
35.26,796.82,-0.97
35.36,796.83,0.3
35.69,796.84,0.94
35.98,796.85,0.8
36.32,796.86,0.96
36.18,796.87,-0.4
35.86,796.88,-0.88
35.83,796.89,-0.1
35.78,796.9,-0.13
35.49,796.91,-0.82
35.34,796.92,-0.43
35.19,796.93,-0.42
35.31,796.94,0.33
35.2,796.95,-0.29
35.17,796.96,-0.09
35.17,796.97,0.02
35.01,796.98,-0.47
34.72,796.99,-0.82
34.64,797.0,-0.22
34.85,797.01,0.6
34.58,797.02,-0.78
34.56,797.03,-0.06
34.41,797.04,-0.4
34.5,797.05,0.25
34.71,797.06,0.59
34.86,797.07,0.43
34.83,797.08,-0.08
34.8,797.09,-0.1
34.23,797.1,-1.61
34.12,797.11,-0.33
34.04,797.12,-0.23
33.82,797.13,-0.62
33.95,797.14,0.37
34.16,797.15,0.59
34.18,797.16,0.06
34.18,797.17,0.0
34.17,797.18,-0.05
34.22,797.19,0.15
34.25,797.2,0.08
34.37,797.21,0.35
34.61,797.22,0.69
34.47,797.23,-0.41
34.73,797.24,0.75
34.68,797.25,-0.14
34.63,797.26,-0.14
34.49,797.27,-0.4
34.39,797.28,-0.27
34.7,797.29,0.88
35.23,797.3,1.48
35.21,797.31,-0.04
35.39,797.32,0.51
35.54,797.33,0.42
35.34,797.34,-0.55
35.47,797.35,0.35
35.26,797.36,-0.6
35.55,797.37,0.84
35.6,797.38,0.15
35.42,797.39,-0.52
35.41,797.4,-0.01
35.71,797.41,0.83
35.53,797.42,-0.5
35.42,797.43,-0.32
35.19,797.44,-0.65
35.01,797.45,-0.51
35.05,797.46,0.13
35.13,797.47,0.22
35.22,797.48,0.26
35.17,797.49,-0.14
35.54,797.5,1.05
35.62,797.51,0.22
35.08,797.52,-1.52
34.83,797.53,-0.72
34.85,797.54,0.06
34.78,797.55,-0.19
34.49,797.56,-0.84
34.36,797.57,-0.36
34.16,797.58,-0.57
33.95,797.59,-0.59
33.93,797.6,-0.06
33.98,797.61,0.15
34.0,797.62,0.05
33.78,797.63,-0.63
33.8,797.64,0.06
33.94,797.65,0.39
33.94,797.66,0.02
33.76,797.67,-0.51
33.73,797.68,-0.1
33.77,797.69,0.14
33.81,797.7,0.09
33.82,797.71,0.04
33.96,797.72,0.4
34.34,797.73,1.06
34.47,797.74,0.39
34.71,797.75,0.67
34.58,797.76,-0.37
34.6,797.77,0.05
34.67,797.78,0.21
34.3,797.79,-1.04
34.37,797.8,0.19
34.56,797.81,0.56
34.91,797.82,0.97
35.16,797.83,0.71
35.12,797.84,-0.1
35.05,797.85,-0.19
34.82,797.86,-0.66
34.75,797.87,-0.2
34.76,797.88,0.03
35.1,797.89,0.96
34.99,797.9,-0.32
35.17,797.91,0.51
35.4,797.92,0.66
34.96,797.93,-1.25
34.91,797.94,-0.14
35.07,797.95,0.47
35.12,797.96,0.13
35.1,797.97,-0.04
35.18,797.98,0.21
34.87,797.99,-0.89
34.77,798.0,-0.28
34.83,798.01,0.19
34.89,798.02,0.17
34.97,798.03,0.22
34.79,798.04,-0.5
34.42,798.05,-1.05
34.43,798.06,0.03
34.36,798.07,-0.21
34.61,798.08,0.71
34.56,798.09,-0.14
34.74,798.1,0.53
34.7,798.11,-0.11
34.71,798.12,0.03
34.76,798.13,0.13
34.73,798.14,-0.08
34.36,798.15,-1.05
34.35,798.16,-0.03
34.38,798.17,0.07
34.69,798.18,0.88
34.68,798.19,-0.03
34.61,798.2,-0.2
34.41,798.21,-0.56
34.62,798.22,0.6
34.72,798.23,0.29
34.43,798.24,-0.84
34.49,798.25,0.19
34.48,798.26,-0.04
34.66,798.27,0.51
34.73,798.28,0.21
34.5,798.29,-0.67
34.49,798.3,-0.02
34.45,798.31,-0.11
34.49,798.32,0.1
34.81,798.33,0.91
34.6,798.34,-0.58
34.72,798.35,0.32
34.8,798.36,0.25
34.78,798.37,-0.07
34.87,798.38,0.27
34.85,798.39,-0.06
34.59,798.4,-0.75
34.42,798.41,-0.49
34.54,798.42,0.36
34.43,798.43,-0.31
34.41,798.44,-0.06
34.59,798.45,0.5
34.46,798.46,-0.36
34.47,798.47,0.02
34.67,798.48,0.57
34.58,798.49,-0.25
34.55,798.5,-0.08
34.5,798.51,-0.15
34.46,798.52,-0.1
34.63,798.53,0.48
34.57,798.54,-0.16
34.36,798.55,-0.62
34.52,798.56,0.46
34.57,798.57,0.14
34.66,798.58,0.25
34.62,798.59,-0.11
34.49,798.6,-0.36
34.6,798.61,0.31
34.55,798.62,-0.14
34.59,798.63,0.11
35.04,798.64,1.26
35.0,798.65,-0.11
34.75,798.66,-0.71
34.65,798.67,-0.29
34.59,798.68,-0.14
34.72,798.69,0.36
34.38,798.7,-0.96
34.48,798.71,0.28
34.42,798.72,-0.16
34.5,798.73,0.21
34.86,798.74,1.03
34.97,798.75,0.29
35.01,798.76,0.12
34.89,798.77,-0.33
34.82,798.78,-0.2
34.58,798.79,-0.7
34.52,798.8,-0.17
34.45,798.81,-0.18
34.33,798.82,-0.34
34.19,798.83,-0.4
34.31,798.84,0.34
34.06,798.85,-0.72
33.99,798.86,-0.19
34.07,798.87,0.21
34.3,798.88,0.66
34.38,798.89,0.23
34.43,798.9,0.14
34.77,798.91,0.96
34.57,798.92,-0.57
34.6,798.93,0.08
34.62,798.94,0.07
35.01,798.95,1.08
35.18,798.96,0.5
35.05,798.97,-0.39
34.9,798.98,-0.42
34.56,798.99,-0.94
34.6,799.0,0.12
34.34,799.01,-0.74
34.36,799.02,0.05
34.19,799.03,-0.48
34.33,799.04,0.41
34.46,799.05,0.36
34.39,799.06,-0.2
34.42,799.07,0.09
34.46,799.08,0.11
34.42,799.09,-0.11
34.73,799.1,0.87
34.86,799.11,0.38
34.94,799.12,0.22
34.7,799.13,-0.69
34.56,799.14,-0.4
34.44,799.15,-0.33
34.42,799.16,-0.07
34.57,799.17,0.43
34.51,799.18,-0.19
34.76,799.19,0.73
34.96,799.2,0.55
34.88,799.21,-0.21
34.85,799.22,-0.09
34.96,799.23,0.29
35.08,799.24,0.36
35.11,799.25,0.07
35.31,799.26,0.59
35.47,799.27,0.43
35.22,799.28,-0.7
34.91,799.29,-0.88
34.4,799.3,-1.43
34.17,799.31,-0.66
34.23,799.32,0.18
34.27,799.33,0.11
34.67,799.34,1.14
34.99,799.35,0.9
35.33,799.36,0.96
35.15,799.37,-0.51
34.96,799.38,-0.55
34.91,799.39,-0.15
34.81,799.4,-0.27
34.64,799.41,-0.49
34.36,799.42,-0.79
34.25,799.43,-0.3
33.98,799.44,-0.76
33.91,799.45,-0.2
33.81,799.46,-0.29
33.81,799.47,-0.01
34.13,799.48,0.92
34.3,799.49,0.48
34.46,799.5,0.44
34.57,799.51,0.32
34.84,799.52,0.76
34.82,799.53,-0.07
34.99,799.54,0.47
35.04,799.55,0.16
35.01,799.56,-0.1
34.55,799.57,-1.3
34.77,799.58,0.62
34.97,799.59,0.57
34.68,799.6,-0.8
34.41,799.61,-0.79
34.22,799.62,-0.53
34.11,799.63,-0.31
33.85,799.64,-0.75
34.44,799.65,1.68
34.51,799.66,0.2
34.61,799.67,0.28
34.76,799.68,0.42
34.6,799.69,-0.44
34.58,799.7,-0.05
34.33,799.71,-0.71
34.43,799.72,0.28
34.44,799.73,0.02
34.38,799.74,-0.15
34.85,799.75,1.32
34.8,799.76,-0.14
34.72,799.77,-0.22
34.87,799.78,0.42
34.77,799.79,-0.26
34.41,799.8,-1.04
34.69,799.81,0.8
35.13,799.82,1.24
35.18,799.83,0.14
35.07,799.84,-0.31
35.15,799.85,0.23
34.92,799.86,-0.64
34.45,799.87,-1.33
34.41,799.88,-0.12
34.51,799.89,0.29
34.64,799.9,0.35
34.83,799.91,0.55
35.1,799.92,0.77
35.04,799.93,-0.17
34.79,799.94,-0.71
34.6,799.95,-0.55
34.38,799.96,-0.62
34.5,799.97,0.35
34.28,799.98,-0.63
34.46,799.99,0.52
34.66,800.0,0.54
34.87,800.01,0.61
34.6,800.02,-0.76
34.55,800.03,-0.14
34.53,800.04,-0.06
34.48,800.05,-0.15
34.43,800.06,-0.12
34.82,800.07,1.08
35.35,800.08,1.51
35.5,800.09,0.43
35.23,800.1,-0.76
35.18,800.11,-0.14
35.18,800.12,0.0
34.67,800.13,-1.44
34.85,800.14,0.5
34.57,800.15,-0.78
34.0,800.16,-1.62
33.94,800.17,-0.17
34.14,800.18,0.55
34.8,800.19,1.89
34.65,800.2,-0.43
34.4,800.21,-0.71
34.52,800.22,0.33
34.79,800.23,0.78
34.6,800.24,-0.56
34.74,800.25,0.4
35.09,800.26,0.98
34.94,800.27,-0.4
34.78,800.28,-0.47
34.5,800.29,-0.78
34.61,800.3,0.29
34.97,800.31,1.02
34.94,800.32,-0.06
35.01,800.33,0.19
34.86,800.34,-0.43
35.06,800.35,0.58
34.86,800.36,-0.58
34.61,800.37,-0.7
34.73,800.38,0.33
34.81,800.39,0.25
35.07,800.4,0.74
34.92,800.41,-0.44
34.89,800.42,-0.08
34.97,800.43,0.22
34.58,800.44,-1.1
34.28,800.45,-0.84
34.34,800.46,0.15
34.33,800.47,0.0
34.14,800.48,-0.56
34.02,800.49,-0.34
34.35,800.5,0.93
34.79,800.51,1.25
34.97,800.52,0.51
34.83,800.53,-0.37
34.75,800.54,-0.23
34.89,800.55,0.38
34.75,800.56,-0.4
34.87,800.57,0.34
34.99,800.58,0.35
34.92,800.59,-0.2
35.14,800.6,0.64
35.1,800.61,-0.11
35.05,800.62,-0.14
35.16,800.63,0.3
34.89,800.64,-0.78
35.09,800.65,0.58
35.05,800.66,-0.1
35.26,800.67,0.59
35.15,800.68,-0.32
34.8,800.69,-0.99
34.61,800.7,-0.53
34.33,800.71,-0.8
34.33,800.72,0.0
34.36,800.73,0.09
34.52,800.74,0.44
34.69,800.75,0.49
35.07,800.76,1.08
35.28,800.77,0.58
35.39,800.78,0.32
35.17,800.79,-0.61
34.82,800.8,-1.01
34.73,800.81,-0.25
34.22,800.82,-1.43
34.28,800.83,0.15
34.19,800.84,-0.25
34.22,800.85,0.08
34.45,800.86,0.67
34.74,800.87,0.81
35.02,800.88,0.79
35.47,800.89,1.27
35.57,800.9,0.31
35.39,800.91,-0.54
35.14,800.92,-0.69
34.73,800.93,-1.18
34.35,800.94,-1.06
34.43,800.95,0.2
34.65,800.96,0.62
34.79,800.97,0.42
35.0,800.98,0.58
34.98,800.99,-0.06
34.96,801.0,-0.05
34.78,801.01,-0.51
34.82,801.02,0.13
34.92,801.03,0.28
34.82,801.04,-0.29
34.77,801.05,-0.15
34.83,801.06,0.18
34.97,801.07,0.39
35.12,801.08,0.43
35.03,801.09,-0.24
34.97,801.1,-0.17
35.0,801.11,0.08
34.91,801.12,-0.25
34.83,801.13,-0.23
34.86,801.14,0.09
35.0,801.15,0.41
35.23,801.16,0.63
35.22,801.17,-0.02
35.2,801.18,-0.07
35.34,801.19,0.4
35.15,801.2,-0.51
35.12,801.21,-0.1
34.95,801.22,-0.46
34.87,801.23,-0.25
34.97,801.24,0.3
35.09,801.25,0.34
35.08,801.26,-0.05
35.21,801.27,0.39
35.14,801.28,-0.22
35.0,801.29,-0.4
35.01,801.3,0.04
34.95,801.31,-0.18
35.04,801.32,0.27
35.13,801.33,0.25
35.3,801.34,0.48
35.15,801.35,-0.41
35.04,801.36,-0.33
34.81,801.37,-0.65
35.07,801.38,0.73
35.07,801.39,0.01
35.03,801.4,-0.11
35.12,801.41,0.25
35.15,801.42,0.1
35.2,801.43,0.14
35.06,801.44,-0.4
34.94,801.45,-0.34
35.03,801.46,0.25
35.16,801.47,0.37
35.11,801.48,-0.15
35.1,801.49,-0.02
34.95,801.5,-0.44
34.92,801.51,-0.08
35.19,801.52,0.76
35.36,801.53,0.49
35.34,801.54,-0.06
35.25,801.55,-0.26
35.3,801.56,0.14
35.13,801.57,-0.48
34.94,801.58,-0.52
34.84,801.59,-0.29
34.74,801.6,-0.27
34.58,801.61,-0.47
34.66,801.62,0.24
34.47,801.63,-0.53
34.5,801.64,0.07
34.53,801.65,0.08
34.83,801.66,0.87
34.98,801.67,0.42
34.91,801.68,-0.2
34.91,801.69,0.0
34.93,801.7,0.05
35.01,801.71,0.24
35.07,801.72,0.16
35.06,801.73,-0.01
35.27,801.74,0.59
34.95,801.75,-0.91
34.62,801.76,-0.93
34.73,801.77,0.32
34.81,801.78,0.22
34.9,801.79,0.24
35.03,801.8,0.36
35.14,801.81,0.33
35.25,801.82,0.3
35.29,801.83,0.12
35.22,801.84,-0.19
35.05,801.85,-0.47
34.92,801.86,-0.38
35.03,801.87,0.31
34.89,801.88,-0.39
34.76,801.89,-0.37
35.43,801.9,1.9
35.32,801.91,-0.31
35.22,801.92,-0.29
34.91,801.93,-0.87
34.91,801.94,-0.01
35.2,801.95,0.82
