Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.21,231.57,0.44
25.24,231.58,0.08
25.58,231.59,0.95
26.22,231.6,1.82
26.91,231.61,1.97
25.46,231.62,-4.13
25.13,231.63,-0.93
24.51,231.64,-1.74
24.64,231.65,0.37
25.06,231.66,1.17
25.08,231.67,0.07
25.02,231.68,-0.18
25.0,231.69,-0.03
25.11,231.7,0.29
25.29,231.71,0.52
25.48,231.72,0.53
25.42,231.73,-0.15
25.59,231.74,0.48
25.31,231.75,-0.82
25.69,231.76,1.07
26.63,231.77,2.68
26.39,231.78,-0.69
25.94,231.79,-1.27
25.31,231.8,-1.78
24.78,231.81,-1.51
24.69,231.82,-0.26
24.91,231.83,0.63
25.37,231.84,1.31
25.22,231.85,-0.42
25.29,231.86,0.19
25.56,231.87,0.75
25.91,231.88,1.01
25.93,231.89,0.04
25.96,231.9,0.09
25.75,231.91,-0.58
25.96,231.92,0.59
26.2,231.93,0.68
25.86,231.94,-0.95
24.89,231.95,-2.77
25.36,231.96,1.33
25.59,231.97,0.65
25.57,231.98,-0.04
25.21,231.99,-1.02
25.28,232.0,0.19
25.05,232.01,-0.65
24.95,232.02,-0.28
25.3,232.03,0.99
25.16,232.04,-0.4
25.53,232.05,1.04
25.8,232.06,0.78
25.98,232.07,0.5
26.19,232.08,0.61
25.6,232.09,-1.69
25.32,232.1,-0.79
25.97,232.11,1.85
26.0,232.12,0.08
26.16,232.13,0.45
25.89,232.14,-0.75
25.49,232.15,-1.13
25.13,232.16,-1.02
24.58,232.17,-1.58
24.38,232.18,-0.56
24.89,232.19,1.46
25.43,232.2,1.54
25.71,232.21,0.79
26.05,232.22,0.95
25.66,232.23,-1.1
25.45,232.24,-0.59
25.51,232.25,0.16
26.34,232.26,2.35
26.56,232.27,0.63
26.17,232.28,-1.11
26.18,232.29,0.05
25.94,232.3,-0.7
25.71,232.31,-0.63
25.58,232.32,-0.37
25.7,232.33,0.33
25.63,232.34,-0.2
25.61,232.35,-0.05
25.62,232.36,0.03
25.34,232.37,-0.79
25.18,232.38,-0.47
25.71,232.39,1.5
26.36,232.4,1.85
26.59,232.41,0.64
26.24,232.42,-0.98
25.77,232.43,-1.35
24.99,232.44,-2.2
24.84,232.45,-0.43
24.95,232.46,0.32
25.18,232.47,0.66
25.8,232.48,1.75
25.77,232.49,-0.08
25.9,232.5,0.35
26.08,232.51,0.52
26.5,232.52,1.2
25.96,232.53,-1.52
25.42,232.54,-1.55
25.49,232.55,0.21
25.78,232.56,0.81
26.05,232.57,0.78
26.48,232.58,1.2
26.3,232.59,-0.5
26.4,232.6,0.29
26.08,232.61,-0.92
25.59,232.62,-1.37
25.76,232.63,0.46
25.37,232.64,-1.09
25.89,232.65,1.47
25.82,232.66,-0.21
25.85,232.67,0.1
26.72,232.68,2.48
26.55,232.69,-0.48
26.34,232.7,-0.6
26.11,232.71,-0.67
25.62,232.72,-1.36
25.48,232.73,-0.41
25.03,232.74,-1.29
25.3,232.75,0.78
25.47,232.76,0.49
25.56,232.77,0.26
26.07,232.78,1.44
25.71,232.79,-1.04
25.65,232.8,-0.15
25.88,232.81,0.65
25.79,232.82,-0.27
25.73,232.83,-0.16
26.14,232.84,1.16
26.32,232.85,0.51
26.6,232.86,0.8
26.82,232.87,0.61
26.69,232.88,-0.36
26.19,232.89,-1.42
25.7,232.9,-1.39
25.38,232.91,-0.9
25.61,232.92,0.65
25.8,232.93,0.54
25.85,232.94,0.12
26.16,232.95,0.88
26.3,232.96,0.39
25.94,232.97,-1.02
26.03,232.98,0.27
26.08,232.99,0.15
25.74,233.0,-0.97
25.3,233.01,-1.25
25.59,233.02,0.82
25.97,233.03,1.09
26.35,233.04,1.07
26.67,233.05,0.91
26.2,233.06,-1.34
26.35,233.07,0.42
26.12,233.08,-0.65
26.5,233.09,1.07
26.54,233.1,0.11
26.49,233.11,-0.14
26.17,233.12,-0.89
25.85,233.13,-0.93
25.62,233.14,-0.63
25.52,233.15,-0.28
25.38,233.16,-0.41
25.58,233.17,0.58
25.65,233.18,0.18
25.78,233.19,0.38
25.99,233.2,0.6
26.23,233.21,0.67
26.18,233.22,-0.14
26.27,233.23,0.25
26.03,233.24,-0.69
25.61,233.25,-1.18
25.5,233.26,-0.31
26.07,233.27,1.61
26.24,233.28,0.47
26.24,233.29,0.0
26.29,233.3,0.16
26.06,233.31,-0.66
25.69,233.32,-1.06
26.1,233.33,1.17
26.01,233.34,-0.25
26.35,233.35,0.97
26.55,233.36,0.54
26.51,233.37,-0.11
26.8,233.38,0.83
26.74,233.39,-0.18
26.18,233.4,-1.57
26.15,233.41,-0.09
26.04,233.42,-0.31
26.3,233.43,0.73
26.29,233.44,-0.04
26.31,233.45,0.05
26.31,233.46,0.0
26.82,233.47,1.47
26.81,233.48,-0.05
27.13,233.49,0.92
27.18,233.5,0.15
26.95,233.51,-0.65
26.22,233.52,-2.07
25.98,233.53,-0.67
26.24,233.54,0.71
25.9,233.55,-0.96
26.14,233.56,0.68
26.35,233.57,0.59
26.22,233.58,-0.37
26.12,233.59,-0.29
25.77,233.6,-0.98
25.72,233.61,-0.14
26.11,233.62,1.1
26.3,233.63,0.55
26.35,233.64,0.12
26.47,233.65,0.36
26.48,233.66,0.02
26.42,233.67,-0.17
26.67,233.68,0.71
26.41,233.69,-0.73
26.4,233.7,-0.05
26.36,233.71,-0.09
26.29,233.72,-0.21
26.26,233.73,-0.09
25.91,233.74,-1.0
26.11,233.75,0.59
26.17,233.76,0.16
26.58,233.77,1.16
26.71,233.78,0.38
26.72,233.79,0.03
26.95,233.8,0.64
26.59,233.81,-1.01
26.48,233.82,-0.32
26.46,233.83,-0.06
26.42,233.84,-0.12
26.59,233.85,0.47
26.73,233.86,0.42
26.92,233.87,0.52
26.47,233.88,-1.27
26.28,233.89,-0.54
26.22,233.9,-0.16
26.13,233.91,-0.27
26.77,233.92,1.83
26.73,233.93,-0.12
26.4,233.94,-0.94
26.27,233.95,-0.35
26.34,233.96,0.19
26.2,233.97,-0.41
25.89,233.98,-0.87
26.02,233.99,0.38
26.32,234.0,0.85
26.46,234.01,0.39
26.37,234.02,-0.26
26.46,234.03,0.28
27.03,234.04,1.61
26.52,234.05,-1.46
26.41,234.06,-0.31
26.67,234.07,0.76
26.81,234.08,0.39
26.91,234.09,0.26
26.65,234.1,-0.72
26.31,234.11,-0.99
26.29,234.12,-0.03
26.34,234.13,0.14
26.69,234.14,0.98
27.19,234.15,1.43
27.29,234.16,0.27
27.25,234.17,-0.11
26.93,234.18,-0.92
26.71,234.19,-0.6
26.65,234.2,-0.18
26.46,234.21,-0.53
26.62,234.22,0.44
26.72,234.23,0.29
26.62,234.24,-0.27
26.76,234.25,0.4
26.79,234.26,0.07
26.81,234.27,0.07
26.6,234.28,-0.6
26.85,234.29,0.71
26.83,234.3,-0.07
26.47,234.31,-1.01
26.4,234.32,-0.2
26.36,234.33,-0.13
26.55,234.34,0.56
26.61,234.35,0.17
26.71,234.36,0.27
26.68,234.37,-0.08
26.56,234.38,-0.36
26.46,234.39,-0.28
26.44,234.4,-0.04
26.15,234.41,-0.83
26.45,234.42,0.84
26.84,234.43,1.11
26.86,234.44,0.05
27.07,234.45,0.61
27.2,234.46,0.35
27.11,234.47,-0.25
26.8,234.48,-0.88
26.62,234.49,-0.52
26.58,234.5,-0.09
26.49,234.51,-0.26
26.47,234.52,-0.07
26.7,234.53,0.65
26.66,234.54,-0.1
26.78,234.55,0.31
26.91,234.56,0.38
27.06,234.57,0.42
27.23,234.58,0.48
26.99,234.59,-0.67
26.95,234.6,-0.11
26.88,234.61,-0.19
26.69,234.62,-0.55
26.71,234.63,0.04
27.0,234.64,0.82
27.02,234.65,0.06
27.09,234.66,0.21
27.11,234.67,0.05
26.89,234.68,-0.6
26.84,234.69,-0.15
26.84,234.7,-0.01
26.84,234.71,0.01
26.62,234.72,-0.62
26.6,234.73,-0.07
27.03,234.74,1.22
27.35,234.75,0.91
27.41,234.76,0.18
27.45,234.77,0.09
27.26,234.78,-0.53
26.96,234.79,-0.84
26.7,234.8,-0.75
26.5,234.81,-0.56
26.57,234.82,0.19
26.5,234.83,-0.19
26.65,234.84,0.43
26.77,234.85,0.32
26.86,234.86,0.27
26.84,234.87,-0.06
26.95,234.88,0.32
27.2,234.89,0.7
27.38,234.9,0.5
27.26,234.91,-0.32
27.49,234.92,0.64
27.32,234.93,-0.49
27.02,234.94,-0.84
26.56,234.95,-1.3
26.31,234.96,-0.72
26.4,234.97,0.26
26.62,234.98,0.62
27.15,234.99,1.49
27.15,235.0,0.01
27.15,235.01,-0.01
26.97,235.02,-0.52
26.86,235.03,-0.3
26.7,235.04,-0.45
26.61,235.05,-0.27
26.88,235.06,0.78
26.82,235.07,-0.18
27.07,235.08,0.71
27.01,235.09,-0.14
26.97,235.1,-0.14
26.93,235.11,-0.09
26.98,235.12,0.12
27.02,235.13,0.12
27.27,235.14,0.72
27.25,235.15,-0.07
27.45,235.16,0.56
27.19,235.17,-0.74
26.86,235.18,-0.94
26.96,235.19,0.3
26.91,235.2,-0.15
27.26,235.21,0.98
27.45,235.22,0.55
27.44,235.23,-0.04
27.59,235.24,0.43
27.4,235.25,-0.53
27.55,235.26,0.42
27.48,235.27,-0.2
27.15,235.28,-0.92
27.24,235.29,0.25
27.22,235.3,-0.04
27.19,235.31,-0.1
26.84,235.32,-0.98
26.69,235.33,-0.43
26.89,235.34,0.56
27.19,235.35,0.86
27.54,235.36,1.01
27.71,235.37,0.48
27.51,235.38,-0.56
27.35,235.39,-0.47
27.15,235.4,-0.57
26.88,235.41,-0.77
26.7,235.42,-0.5
26.85,235.43,0.43
27.06,235.44,0.61
27.3,235.45,0.68
27.4,235.46,0.28
27.91,235.47,1.43
27.58,235.48,-0.91
27.41,235.49,-0.5
27.53,235.5,0.36
27.52,235.51,-0.04
27.37,235.52,-0.42
27.1,235.53,-0.78
26.81,235.54,-0.82
27.07,235.55,0.75
27.04,235.56,-0.1
26.86,235.57,-0.5
26.86,235.58,0.0
27.15,235.59,0.82
27.38,235.6,0.65
27.42,235.61,0.1
27.43,235.62,0.03
27.59,235.63,0.45
27.78,235.64,0.54
27.83,235.65,0.16
27.32,235.66,-1.45
27.3,235.67,-0.05
27.32,235.68,0.06
27.06,235.69,-0.74
26.96,235.7,-0.28
27.3,235.71,0.95
27.43,235.72,0.38
27.56,235.73,0.37
27.56,235.74,-0.01
27.28,235.75,-0.78
27.12,235.76,-0.46
27.06,235.77,-0.17
27.19,235.78,0.38
27.07,235.79,-0.36
27.06,235.8,-0.02
27.29,235.81,0.65
27.54,235.82,0.72
27.39,235.83,-0.44
27.21,235.84,-0.5
27.15,235.85,-0.17
27.02,235.86,-0.37
27.08,235.87,0.16
26.86,235.88,-0.63
27.29,235.89,1.22
27.36,235.9,0.2
27.4,235.91,0.13
27.63,235.92,0.65
27.86,235.93,0.65
27.8,235.94,-0.17
27.43,235.95,-1.06
27.57,235.96,0.39
27.86,235.97,0.82
27.57,235.98,-0.82
27.36,235.99,-0.6
27.28,236.0,-0.23
27.28,236.01,0.01
27.28,236.02,0.01
27.32,236.03,0.1
27.26,236.04,-0.15
27.78,236.05,1.46
27.82,236.06,0.12
27.84,236.07,0.06
27.58,236.08,-0.74
27.36,236.09,-0.61
27.29,236.1,-0.22
27.14,236.11,-0.42
27.28,236.12,0.39
27.63,236.13,1.0
27.79,236.14,0.45
27.93,236.15,0.4
27.83,236.16,-0.29
27.55,236.17,-0.78
27.6,236.18,0.15
27.72,236.19,0.32
27.6,236.2,-0.33
27.3,236.21,-0.86
27.2,236.22,-0.28
27.53,236.23,0.94
27.82,236.24,0.82
27.74,236.25,-0.2
27.88,236.26,0.4
27.59,236.27,-0.84
27.69,236.28,0.29
28.06,236.29,1.05
27.84,236.3,-0.63
27.46,236.31,-1.06
27.77,236.32,0.88
27.75,236.33,-0.06
27.55,236.34,-0.56
27.44,236.35,-0.32
27.47,236.36,0.08
27.42,236.37,-0.14
27.51,236.38,0.27
27.66,236.39,0.42
27.58,236.4,-0.23
27.59,236.41,0.04
27.7,236.42,0.3
27.95,236.43,0.71
27.75,236.44,-0.56
27.52,236.45,-0.67
27.48,236.46,-0.09
27.43,236.47,-0.16
27.62,236.48,0.54
27.57,236.49,-0.14
27.61,236.5,0.12
27.91,236.51,0.85
27.93,236.52,0.04
27.9,236.53,-0.08
27.96,236.54,0.17
27.89,236.55,-0.2
27.43,236.56,-1.3
27.29,236.57,-0.4
27.53,236.58,0.68
27.58,236.59,0.16
27.6,236.6,0.05
27.63,236.61,0.1
27.45,236.62,-0.53
27.87,236.63,1.18
28.12,236.64,0.73
28.42,236.65,0.84
28.38,236.66,-0.12
28.32,236.67,-0.18
27.99,236.68,-0.94
28.1,236.69,0.32
28.37,236.7,0.76
28.31,236.71,-0.15
28.18,236.72,-0.39
27.72,236.73,-1.3
27.82,236.74,0.28
27.79,236.75,-0.08
28.07,236.76,0.81
28.22,236.77,0.42
28.03,236.78,-0.55
28.0,236.79,-0.07
27.87,236.8,-0.39
27.62,236.81,-0.71
27.58,236.82,-0.11
27.49,236.83,-0.24
27.49,236.84,-0.01
27.61,236.85,0.34
27.89,236.86,0.8
27.88,236.87,-0.03
27.88,236.88,-0.01
27.77,236.89,-0.31
27.76,236.9,-0.03
27.86,236.91,0.29
27.99,236.92,0.36
28.1,236.93,0.33
28.21,236.94,0.3
27.99,236.95,-0.61
27.98,236.96,-0.05
28.15,236.97,0.5
28.12,236.98,-0.09
27.86,236.99,-0.73
28.01,237.0,0.41
27.99,237.01,-0.07
28.23,237.02,0.68
28.2,237.03,-0.06
28.24,237.04,0.12
28.27,237.05,0.08
28.26,237.06,-0.03
28.48,237.07,0.62
28.35,237.08,-0.38
27.9,237.09,-1.28
27.84,237.1,-0.18
27.87,237.11,0.1
27.79,237.12,-0.24
27.81,237.13,0.07
27.84,237.14,0.09
27.92,237.15,0.23
28.01,237.16,0.24
28.02,237.17,0.02
27.87,237.18,-0.41
27.85,237.19,-0.05
28.04,237.2,0.53
27.79,237.21,-0.71
27.72,237.22,-0.2
28.05,237.23,0.94
27.99,237.24,-0.17
27.92,237.25,-0.2
28.04,237.26,0.35
28.03,237.27,-0.04
28.19,237.28,0.44
28.21,237.29,0.07
28.03,237.3,-0.51
27.97,237.31,-0.16
28.16,237.32,0.53
28.32,237.33,0.45
28.43,237.34,0.31
28.52,237.35,0.26
28.26,237.36,-0.74
28.19,237.37,-0.2
27.98,237.38,-0.59
28.08,237.39,0.29
28.06,237.4,-0.05
28.33,237.41,0.77
28.47,237.42,0.38
28.19,237.43,-0.8
28.09,237.44,-0.26
28.04,237.45,-0.14
28.1,237.46,0.16
27.89,237.47,-0.6
27.73,237.48,-0.45
28.24,237.49,1.43
28.15,237.5,-0.24
28.16,237.51,0.03
28.18,237.52,0.03
28.22,237.53,0.13
28.18,237.54,-0.12
28.45,237.55,0.75
28.51,237.56,0.17
28.31,237.57,-0.57
28.15,237.58,-0.44
28.16,237.59,0.01
28.21,237.6,0.15
28.53,237.61,0.9
28.52,237.62,-0.01
28.58,237.63,0.16
28.47,237.64,-0.31
28.62,237.65,0.42
28.56,237.66,-0.17
28.58,237.67,0.05
28.75,237.68,0.49
28.52,237.69,-0.65
28.39,237.7,-0.37
28.27,237.71,-0.35
28.13,237.72,-0.41
27.94,237.73,-0.52
28.08,237.74,0.39
28.13,237.75,0.14
28.2,237.76,0.2
28.17,237.77,-0.09
28.08,237.78,-0.24
28.11,237.79,0.07
28.16,237.8,0.15
28.33,237.81,0.47
28.19,237.82,-0.39
28.22,237.83,0.09
28.27,237.84,0.13
28.1,237.85,-0.47
28.27,237.86,0.48
28.41,237.87,0.41
28.73,237.88,0.9
28.77,237.89,0.1
28.81,237.9,0.13
29.05,237.91,0.68
28.73,237.92,-0.92
28.56,237.93,-0.47
28.33,237.94,-0.65
28.25,237.95,-0.22
28.36,237.96,0.31
28.4,237.97,0.1
28.52,237.98,0.34
28.46,237.99,-0.17
28.4,238.0,-0.17
28.27,238.01,-0.37
28.32,238.02,0.16
28.29,238.03,-0.11
28.02,238.04,-0.75
28.26,238.05,0.67
28.37,238.06,0.33
28.42,238.07,0.14
28.2,238.08,-0.63
28.48,238.09,0.79
28.51,238.1,0.09
28.34,238.11,-0.47
28.37,238.12,0.07
28.46,238.13,0.25
28.56,238.14,0.3
28.79,238.15,0.65
28.75,238.16,-0.13
28.78,238.17,0.08
28.74,238.18,-0.09
28.65,238.19,-0.26
28.62,238.2,-0.09
28.9,238.21,0.79
28.83,238.22,-0.21
28.82,238.23,-0.01
28.91,238.24,0.25
28.68,238.25,-0.64
28.45,238.26,-0.66
28.24,238.27,-0.61
28.13,238.28,-0.31
28.18,238.29,0.16
28.42,238.3,0.66
28.62,238.31,0.58
28.62,238.32,0.01
28.42,238.33,-0.58
28.52,238.34,0.29
28.45,238.35,-0.19
28.44,238.36,-0.05
28.35,238.37,-0.24
28.26,238.38,-0.27
28.51,238.39,0.72
28.67,238.4,0.46
28.46,238.41,-0.6
28.52,238.42,0.17
28.52,238.43,0.01
28.83,238.44,0.86
29.39,238.45,1.59
29.05,238.46,-0.97
28.81,238.47,-0.67
28.61,238.48,-0.58
28.55,238.49,-0.17
28.6,238.5,0.14
28.68,238.51,0.25
28.51,238.52,-0.48
28.53,238.53,0.04
28.36,238.54,-0.48
28.27,238.55,-0.25
28.16,238.56,-0.29
28.35,238.57,0.53
28.57,238.58,0.63
28.53,238.59,-0.13
28.49,238.6,-0.12
28.78,238.61,0.84
29.01,238.62,0.64
29.13,238.63,0.35
28.99,238.64,-0.4
28.92,238.65,-0.21
29.04,238.66,0.33
28.74,238.67,-0.84
29.06,238.68,0.9
29.05,238.69,-0.02
29.1,238.7,0.15
29.15,238.71,0.12
29.13,238.72,-0.04
29.07,238.73,-0.18
28.72,238.74,-0.99
28.62,238.75,-0.27
28.69,238.76,0.2
28.52,238.77,-0.49
28.72,238.78,0.57
28.73,238.79,0.03
28.6,238.8,-0.39
28.56,238.81,-0.11
28.6,238.82,0.11
28.85,238.83,0.73
28.99,238.84,0.4
29.08,238.85,0.24
29.04,238.86,-0.09
29.35,238.87,0.87
29.23,238.88,-0.34
29.16,238.89,-0.21
29.04,238.9,-0.34
28.96,238.91,-0.21
28.98,238.92,0.04
28.91,238.93,-0.19
28.82,238.94,-0.25
28.59,238.95,-0.67
28.65,238.96,0.18
28.78,238.97,0.37
28.78,238.98,-0.01
29.1,238.99,0.9
28.91,239.0,-0.54
28.99,239.01,0.22
29.13,239.02,0.42
29.04,239.03,-0.27
28.69,239.04,-0.99
28.7,239.05,0.02
28.68,239.06,-0.05
28.68,239.07,0.0
28.79,239.08,0.31
28.79,239.09,0.01
29.29,239.1,1.41
29.32,239.11,0.09
29.14,239.12,-0.51
29.1,239.13,-0.1
29.22,239.14,0.32
29.33,239.15,0.3
29.05,239.16,-0.78
29.12,239.17,0.2
28.82,239.18,-0.85
28.9,239.19,0.23
29.0,239.2,0.29
29.09,239.21,0.25
28.83,239.22,-0.74
28.87,239.23,0.1
28.85,239.24,-0.05
28.93,239.25,0.23
29.12,239.26,0.55
29.06,239.27,-0.17
28.95,239.28,-0.33
28.9,239.29,-0.14
29.03,239.3,0.38
29.13,239.31,0.26
28.98,239.32,-0.41
28.94,239.33,-0.11
29.02,239.34,0.23
29.16,239.35,0.4
29.0,239.36,-0.47
28.79,239.37,-0.59
28.92,239.38,0.36
29.13,239.39,0.61
29.34,239.4,0.59
29.45,239.41,0.3
29.1,239.42,-0.99
29.19,239.43,0.27
29.31,239.44,0.32
29.51,239.45,0.57
29.53,239.46,0.07
29.7,239.47,0.48
29.38,239.48,-0.93
29.36,239.49,-0.06
29.39,239.5,0.1
29.26,239.51,-0.36
29.19,239.52,-0.22
29.3,239.53,0.31
29.47,239.54,0.5
29.41,239.55,-0.18
29.52,239.56,0.3
29.79,239.57,0.78
29.58,239.58,-0.61
29.4,239.59,-0.5
29.4,239.6,0.01
29.54,239.61,0.39
29.32,239.62,-0.63
29.11,239.63,-0.59
29.08,239.64,-0.09
29.05,239.65,-0.09
29.28,239.66,0.65
29.39,239.67,0.31
29.35,239.68,-0.11
29.4,239.69,0.15
29.0,239.7,-1.13
28.68,239.71,-0.9
28.93,239.72,0.71
29.43,239.73,1.41
29.44,239.74,0.02
29.14,239.75,-0.84
29.13,239.76,-0.04
29.12,239.77,-0.03
28.95,239.78,-0.48
29.23,239.79,0.8
29.22,239.8,-0.03
29.26,239.81,0.1
29.27,239.82,0.05
29.42,239.83,0.41
29.49,239.84,0.21
29.31,239.85,-0.51
29.41,239.86,0.28
29.59,239.87,0.51
29.46,239.88,-0.37
29.37,239.89,-0.26
29.43,239.9,0.18
29.54,239.91,0.31
29.75,239.92,0.58
29.64,239.93,-0.31
29.54,239.94,-0.28
29.66,239.95,0.37
29.66,239.96,0.0
29.66,239.97,-0.02
29.63,239.98,-0.07
29.35,239.99,-0.8
29.52,240.0,0.48
29.71,240.01,0.54
29.55,240.02,-0.45
29.47,240.03,-0.24
29.64,240.04,0.48
29.34,240.05,-0.85
29.09,240.06,-0.72
29.07,240.07,-0.04
29.13,240.08,0.16
29.17,240.09,0.13
29.08,240.1,-0.26
29.32,240.11,0.68
29.49,240.12,0.47
29.22,240.13,-0.78
29.26,240.14,0.13
29.39,240.15,0.37
29.56,240.16,0.48
29.7,240.17,0.39
29.55,240.18,-0.41
29.34,240.19,-0.61
29.26,240.2,-0.22
29.18,240.21,-0.23
29.19,240.22,0.04
29.09,240.23,-0.29
29.39,240.24,0.85
29.17,240.25,-0.63
29.39,240.26,0.63
29.36,240.27,-0.08
29.27,240.28,-0.26
29.31,240.29,0.1
29.51,240.3,0.57
29.48,240.31,-0.1
29.62,240.32,0.42
29.58,240.33,-0.12
29.73,240.34,0.43
29.57,240.35,-0.45
29.43,240.36,-0.42
29.23,240.37,-0.55
29.3,240.38,0.2
29.31,240.39,0.02
29.45,240.4,0.4
29.59,240.41,0.41
29.66,240.42,0.2
29.69,240.43,0.07
29.71,240.44,0.06
29.9,240.45,0.55
29.62,240.46,-0.8
29.54,240.47,-0.22
29.66,240.48,0.35
29.58,240.49,-0.23
29.67,240.5,0.25
29.56,240.51,-0.31
29.6,240.52,0.12
29.69,240.53,0.25
29.47,240.54,-0.62
29.26,240.55,-0.58
29.24,240.56,-0.07
29.04,240.57,-0.55
28.85,240.58,-0.56
29.11,240.59,0.74
29.2,240.6,0.27
29.17,240.61,-0.09
29.17,240.62,-0.01
29.34,240.63,0.49
29.94,240.64,1.69
29.93,240.65,-0.02
29.8,240.66,-0.36
29.64,240.67,-0.44
29.47,240.68,-0.5
29.38,240.69,-0.25
29.36,240.7,-0.06
29.3,240.71,-0.16
29.16,240.72,-0.41
29.26,240.73,0.29
29.36,240.74,0.29
29.63,240.75,0.76
29.73,240.76,0.29
29.73,240.77,-0.01
29.61,240.78,-0.34
29.57,240.79,-0.12
29.55,240.8,-0.05
29.39,240.81,-0.45
29.71,240.82,0.92
29.61,240.83,-0.28
29.69,240.84,0.2
29.44,240.85,-0.71
29.43,240.86,-0.02
29.32,240.87,-0.31
29.03,240.88,-0.82
28.96,240.89,-0.2
29.57,240.9,1.73
29.36,240.91,-0.61
29.35,240.92,-0.01
29.68,240.93,0.94
29.67,240.94,-0.04
29.65,240.95,-0.05
29.67,240.96,0.05
29.55,240.97,-0.33
29.48,240.98,-0.21
29.27,240.99,-0.58
29.36,241.0,0.25
29.54,241.01,0.49
29.77,241.02,0.67
29.62,241.03,-0.42
29.44,241.04,-0.52
29.45,241.05,0.02
29.54,241.06,0.27
29.83,241.07,0.82
29.76,241.08,-0.21
29.82,241.09,0.16
29.68,241.1,-0.39
29.4,241.11,-0.77
29.18,241.12,-0.64
29.43,241.13,0.72
29.35,241.14,-0.23
29.2,241.15,-0.42
29.29,241.16,0.25
29.4,241.17,0.3
29.49,241.18,0.26
29.47,241.19,-0.05
29.37,241.2,-0.29
29.22,241.21,-0.42
29.11,241.22,-0.29
29.14,241.23,0.06
29.08,241.24,-0.15
29.27,241.25,0.53
29.17,241.26,-0.28
29.16,241.27,-0.04
29.29,241.28,0.37
29.25,241.29,-0.1
29.31,241.3,0.17
29.18,241.31,-0.38
29.31,241.32,0.37
28.96,241.33,-0.99
28.85,241.34,-0.3
28.88,241.35,0.06
29.23,241.36,0.99
29.45,241.37,0.64
29.2,241.38,-0.7
28.9,241.39,-0.88
28.8,241.4,-0.27
29.07,241.41,0.76
29.04,241.42,-0.06
29.17,241.43,0.36
29.26,241.44,0.25
29.41,241.45,0.44
29.29,241.46,-0.34
29.25,241.47,-0.14
29.01,241.48,-0.68
28.78,241.49,-0.65
28.49,241.5,-0.8
28.73,241.51,0.68
28.84,241.52,0.29
