Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
9.13,1238.12,-0.13
8.74,1238.13,-1.1
8.32,1238.14,-1.18
7.73,1238.15,-1.67
7.83,1238.16,0.28
8.11,1238.17,0.78
8.33,1238.18,0.63
8.25,1238.19,-0.22
8.22,1238.2,-0.1
8.19,1238.21,-0.1
8.09,1238.22,-0.27
8.03,1238.23,-0.17
8.13,1238.24,0.28
8.65,1238.25,1.47
8.88,1238.26,0.67
9.34,1238.27,1.28
9.11,1238.28,-0.63
9.28,1238.29,0.48
8.85,1238.3,-1.23
8.79,1238.31,-0.18
9.15,1238.32,1.04
9.44,1238.33,0.8
9.51,1238.34,0.22
9.58,1238.35,0.2
9.77,1238.36,0.52
9.68,1238.37,-0.26
9.46,1238.38,-0.63
9.13,1238.39,-0.93
8.86,1238.4,-0.77
8.59,1238.41,-0.75
8.41,1238.42,-0.5
7.86,1238.43,-1.56
7.24,1238.44,-1.75
7.45,1238.45,0.59
7.62,1238.46,0.46
7.73,1238.47,0.33
8.0,1238.48,0.76
8.22,1238.49,0.63
8.11,1238.5,-0.31
8.03,1238.51,-0.23
8.61,1238.52,1.64
9.33,1238.53,2.04
9.77,1238.54,1.25
9.75,1238.55,-0.05
9.3,1238.56,-1.29
9.27,1238.57,-0.07
9.5,1238.58,0.65
11.03,1238.59,4.31
10.94,1238.6,-0.25
9.56,1238.61,-3.9
8.09,1238.62,-4.16
7.75,1238.63,-0.96
6.32,1238.64,-4.06
5.35,1238.65,-2.73
5.7,1238.66,0.97
7.23,1238.67,4.35
7.34,1238.68,0.3
7.22,1238.69,-0.32
7.16,1238.7,-0.18
7.15,1238.71,-0.02
7.09,1238.72,-0.17
7.0,1238.73,-0.27
7.21,1238.74,0.59
7.36,1238.75,0.43
8.71,1238.76,3.81
9.31,1238.77,1.71
8.31,1238.78,-2.84
8.08,1238.79,-0.65
9.34,1238.8,3.57
9.11,1238.81,-0.64
11.62,1238.82,7.09
10.03,1238.83,-4.5
10.36,1238.84,0.94
9.8,1238.85,-1.59
9.65,1238.86,-0.42
9.66,1238.87,0.04
9.92,1238.88,0.74
10.15,1238.89,0.63
9.98,1238.9,-0.46
9.57,1238.91,-1.17
9.01,1238.92,-1.58
8.55,1238.93,-1.29
9.38,1238.94,2.35
9.75,1238.95,1.03
9.58,1238.96,-0.48
9.26,1238.97,-0.9
8.76,1238.98,-1.41
8.12,1238.99,-1.84
8.19,1239.0,0.21
8.59,1239.01,1.14
8.46,1239.02,-0.37
7.83,1239.03,-1.8
6.98,1239.04,-2.4
6.95,1239.05,-0.09
7.32,1239.06,1.06
7.47,1239.07,0.42
8.18,1239.08,2.01
8.41,1239.09,0.67
8.87,1239.1,1.28
9.1,1239.11,0.67
9.21,1239.12,0.31
9.19,1239.13,-0.06
9.29,1239.14,0.27
9.37,1239.15,0.24
9.19,1239.16,-0.51
8.99,1239.17,-0.57
8.97,1239.18,-0.05
9.39,1239.19,1.2
9.81,1239.2,1.18
9.7,1239.21,-0.32
8.79,1239.22,-2.58
8.28,1239.23,-1.42
8.48,1239.24,0.56
9.16,1239.25,1.93
9.2,1239.26,0.11
9.14,1239.27,-0.18
8.63,1239.28,-1.43
8.11,1239.29,-1.5
8.12,1239.3,0.05
8.47,1239.31,0.99
8.7,1239.32,0.64
8.51,1239.33,-0.52
8.24,1239.34,-0.78
8.32,1239.35,0.25
8.41,1239.36,0.24
8.56,1239.37,0.43
8.77,1239.38,0.59
8.43,1239.39,-0.97
8.27,1239.4,-0.45
7.57,1239.41,-1.99
7.16,1239.42,-1.17
6.96,1239.43,-0.55
7.27,1239.44,0.87
8.26,1239.45,2.8
8.56,1239.46,0.86
8.53,1239.47,-0.09
8.08,1239.48,-1.26
7.71,1239.49,-1.06
7.37,1239.5,-0.96
7.47,1239.51,0.29
7.65,1239.52,0.5
8.12,1239.53,1.31
8.17,1239.54,0.15
8.43,1239.55,0.75
8.97,1239.56,1.53
9.28,1239.57,0.88
9.04,1239.58,-0.69
8.84,1239.59,-0.57
8.53,1239.6,-0.89
7.84,1239.61,-1.95
7.37,1239.62,-1.31
7.13,1239.63,-0.7
7.8,1239.64,1.91
8.62,1239.65,2.33
8.85,1239.66,0.63
8.38,1239.67,-1.33
8.17,1239.68,-0.59
8.86,1239.69,1.95
9.52,1239.7,1.86
9.5,1239.71,-0.05
8.53,1239.72,-2.74
7.9,1239.73,-1.78
7.42,1239.74,-1.36
6.83,1239.75,-1.68
6.6,1239.76,-0.67
6.38,1239.77,-0.62
6.77,1239.78,1.11
7.42,1239.79,1.86
7.26,1239.8,-0.45
7.37,1239.81,0.3
7.2,1239.82,-0.48
6.62,1239.83,-1.63
6.89,1239.84,0.77
7.17,1239.85,0.78
7.31,1239.86,0.4
7.16,1239.87,-0.41
7.02,1239.88,-0.41
7.07,1239.89,0.15
6.7,1239.9,-1.04
6.53,1239.91,-0.48
5.79,1239.92,-2.1
5.15,1239.93,-1.82
5.58,1239.94,1.22
5.21,1239.95,-1.06
5.74,1239.96,1.51
6.03,1239.97,0.82
6.09,1239.98,0.17
6.57,1239.99,1.35
6.71,1240.0,0.39
6.75,1240.01,0.11
6.02,1240.02,-2.07
5.17,1240.03,-2.41
4.86,1240.04,-0.86
4.81,1240.05,-0.13
5.22,1240.06,1.14
6.16,1240.07,2.66
5.88,1240.08,-0.8
6.33,1240.09,1.29
6.7,1240.1,1.04
9.14,1240.11,6.91
10.04,1240.12,2.57
9.57,1240.13,-1.35
9.48,1240.14,-0.25
9.56,1240.15,0.24
9.31,1240.16,-0.71
8.17,1240.17,-3.22
7.92,1240.18,-0.72
7.4,1240.19,-1.47
7.26,1240.2,-0.38
7.1,1240.21,-0.48
5.98,1240.22,-3.16
4.99,1240.23,-2.82
4.49,1240.24,-1.41
4.39,1240.25,-0.27
5.15,1240.26,2.14
5.51,1240.27,1.02
6.02,1240.28,1.44
6.39,1240.29,1.05
5.68,1240.3,-2.01
6.11,1240.31,1.22
7.89,1240.32,5.05
7.34,1240.33,-1.56
6.68,1240.34,-1.88
5.51,1240.35,-3.32
4.95,1240.36,-1.59
4.52,1240.37,-1.21
4.16,1240.38,-1.03
3.8,1240.39,-1.01
3.66,1240.4,-0.39
4.83,1240.41,3.3
5.39,1240.42,1.59
5.15,1240.43,-0.67
4.47,1240.44,-1.93
4.2,1240.45,-0.78
4.94,1240.46,2.11
6.04,1240.47,3.12
6.97,1240.48,2.63
6.73,1240.49,-0.68
6.14,1240.5,-1.67
5.26,1240.51,-2.48
4.82,1240.52,-1.25
4.58,1240.53,-0.68
4.28,1240.54,-0.86
4.17,1240.55,-0.3
4.24,1240.56,0.19
4.71,1240.57,1.33
5.23,1240.58,1.47
5.83,1240.59,1.72
6.07,1240.6,0.66
6.2,1240.61,0.39
5.65,1240.62,-1.56
5.1,1240.63,-1.56
4.43,1240.64,-1.89
3.86,1240.65,-1.64
3.25,1240.66,-1.72
3.04,1240.67,-0.59
3.43,1240.68,1.12
3.7,1240.69,0.75
4.57,1240.7,2.46
4.81,1240.71,0.69
5.19,1240.72,1.07
5.02,1240.73,-0.46
4.9,1240.74,-0.37
4.58,1240.75,-0.9
3.92,1240.76,-1.86
3.93,1240.77,0.03
3.78,1240.78,-0.44
3.83,1240.79,0.16
4.06,1240.8,0.65
4.31,1240.81,0.69
3.94,1240.82,-1.05
4.16,1240.83,0.64
5.62,1240.84,4.14
5.97,1240.85,0.97
5.64,1240.86,-0.94
5.0,1240.87,-1.79
5.16,1240.88,0.45
5.08,1240.89,-0.22
5.18,1240.9,0.27
4.74,1240.91,-1.23
4.09,1240.92,-1.85
2.99,1240.93,-3.12
2.86,1240.94,-0.36
4.06,1240.95,3.39
7.42,1240.96,9.53
9.73,1240.97,6.55
9.28,1240.98,-1.29
7.57,1240.99,-4.84
5.29,1241.0,-6.45
4.95,1241.01,-0.95
6.08,1241.02,3.18
6.06,1241.03,-0.05
6.86,1241.04,2.28
6.24,1241.05,-1.78
5.0,1241.06,-3.5
3.73,1241.07,-3.59
3.95,1241.08,0.62
5.65,1241.09,4.82
5.2,1241.1,-1.28
5.08,1241.11,-0.33
4.58,1241.12,-1.42
4.62,1241.13,0.11
5.17,1241.14,1.56
5.47,1241.15,0.85
5.38,1241.16,-0.25
5.15,1241.17,-0.65
5.24,1241.18,0.24
4.57,1241.19,-1.88
4.41,1241.2,-0.46
4.09,1241.21,-0.92
4.71,1241.22,1.76
5.9,1241.23,3.37
6.61,1241.24,2.03
7.08,1241.25,1.31
6.41,1241.26,-1.88
5.61,1241.27,-2.27
5.16,1241.28,-1.29
4.52,1241.29,-1.81
4.24,1241.3,-0.8
4.32,1241.31,0.23
4.26,1241.32,-0.16
4.4,1241.33,0.41
4.35,1241.34,-0.16
4.02,1241.35,-0.92
3.53,1241.36,-1.38
3.56,1241.37,0.07
3.51,1241.38,-0.14
3.47,1241.39,-0.11
3.33,1241.4,-0.39
3.5,1241.41,0.47
3.78,1241.42,0.81
4.04,1241.43,0.72
4.22,1241.44,0.51
4.3,1241.45,0.22
4.26,1241.46,-0.11
3.98,1241.47,-0.77
3.73,1241.48,-0.72
3.61,1241.49,-0.33
3.78,1241.5,0.46
4.0,1241.51,0.63
4.28,1241.52,0.78
5.19,1241.53,2.58
4.04,1241.54,-3.25
4.27,1241.55,0.63
5.02,1241.56,2.12
6.06,1241.57,2.96
6.45,1241.58,1.1
6.11,1241.59,-0.96
5.21,1241.6,-2.54
4.45,1241.61,-2.17
4.22,1241.62,-0.65
4.46,1241.63,0.69
4.85,1241.64,1.12
4.86,1241.65,0.0
4.58,1241.66,-0.79
4.48,1241.67,-0.27
4.43,1241.68,-0.15
4.41,1241.69,-0.04
4.2,1241.7,-0.61
4.03,1241.71,-0.48
3.86,1241.72,-0.46
3.75,1241.73,-0.32
3.71,1241.74,-0.12
3.78,1241.75,0.22
3.89,1241.76,0.29
4.2,1241.77,0.88
4.62,1241.78,1.19
5.06,1241.79,1.26
5.16,1241.8,0.27
4.44,1241.81,-2.03
4.04,1241.82,-1.14
4.21,1241.83,0.49
4.88,1241.84,1.88
5.45,1241.85,1.63
5.19,1241.86,-0.73
4.55,1241.87,-1.81
4.34,1241.88,-0.6
4.57,1241.89,0.65
4.9,1241.9,0.92
5.12,1241.91,0.63
5.07,1241.92,-0.14
4.78,1241.93,-0.81
4.55,1241.94,-0.65
4.36,1241.95,-0.55
4.3,1241.96,-0.16
4.05,1241.97,-0.71
4.06,1241.98,0.03
4.13,1241.99,0.21
4.05,1242.0,-0.24
4.22,1242.01,0.48
4.2,1242.02,-0.04
4.05,1242.03,-0.45
3.89,1242.04,-0.43
4.11,1242.05,0.61
3.9,1242.06,-0.59
3.75,1242.07,-0.42
3.88,1242.08,0.37
4.15,1242.09,0.75
4.78,1242.1,1.79
5.03,1242.11,0.7
5.27,1242.12,0.69
5.51,1242.13,0.67
5.5,1242.14,-0.03
5.35,1242.15,-0.41
4.89,1242.16,-1.3
4.56,1242.17,-0.95
4.38,1242.18,-0.5
4.14,1242.19,-0.7
3.58,1242.2,-1.57
3.56,1242.21,-0.07
4.19,1242.22,1.78
6.13,1242.23,5.49
6.93,1242.24,2.27
6.94,1242.25,0.04
5.95,1242.26,-2.82
5.54,1242.27,-1.16
5.9,1242.28,1.02
5.83,1242.29,-0.18
6.17,1242.3,0.94
5.82,1242.31,-0.98
4.94,1242.32,-2.49
4.59,1242.33,-0.98
4.62,1242.34,0.08
4.62,1242.35,-0.02
4.01,1242.36,-1.72
3.97,1242.37,-0.1
4.17,1242.38,0.56
4.48,1242.39,0.88
4.96,1242.4,1.35
5.24,1242.41,0.79
5.26,1242.42,0.05
4.9,1242.43,-1.01
4.55,1242.44,-0.98
4.25,1242.45,-0.86
3.75,1242.46,-1.42
3.43,1242.47,-0.92
3.16,1242.48,-0.76
3.2,1242.49,0.12
3.5,1242.5,0.84
3.96,1242.51,1.3
4.54,1242.52,1.64
4.88,1242.53,0.97
5.21,1242.54,0.93
5.22,1242.55,0.04
5.12,1242.56,-0.28
5.03,1242.57,-0.28
5.03,1242.58,0.0
4.82,1242.59,-0.59
4.71,1242.6,-0.3
4.37,1242.61,-0.97
4.17,1242.62,-0.55
3.9,1242.63,-0.79
3.89,1242.64,-0.03
4.24,1242.65,1.01
4.2,1242.66,-0.12
4.08,1242.67,-0.34
4.13,1242.68,0.16
4.37,1242.69,0.67
4.81,1242.7,1.25
5.27,1242.71,1.3
5.38,1242.72,0.32
5.39,1242.73,0.0
5.32,1242.74,-0.2
4.57,1242.75,-2.1
4.0,1242.76,-1.64
3.72,1242.77,-0.79
3.65,1242.78,-0.19
4.49,1242.79,2.39
5.28,1242.8,2.22
5.03,1242.81,-0.7
4.18,1242.82,-2.41
4.26,1242.83,0.24
4.49,1242.84,0.65
5.26,1242.85,2.19
5.33,1242.86,0.18
5.36,1242.87,0.09
5.28,1242.88,-0.23
4.82,1242.89,-1.3
4.46,1242.9,-1.01
4.13,1242.91,-0.94
4.28,1242.92,0.42
4.25,1242.93,-0.08
4.85,1242.94,1.7
5.02,1242.95,0.49
5.01,1242.96,-0.03
4.51,1242.97,-1.42
4.2,1242.98,-0.88
4.13,1242.99,-0.2
3.89,1243.0,-0.68
4.1,1243.01,0.61
4.05,1243.02,-0.16
3.99,1243.03,-0.16
3.9,1243.04,-0.26
3.61,1243.05,-0.83
3.46,1243.06,-0.41
3.27,1243.07,-0.54
3.28,1243.08,0.02
3.31,1243.09,0.08
3.75,1243.1,1.26
3.78,1243.11,0.09
3.83,1243.12,0.13
4.16,1243.13,0.93
4.26,1243.14,0.29
4.45,1243.15,0.53
4.44,1243.16,-0.01
4.49,1243.17,0.14
4.61,1243.18,0.32
4.6,1243.19,-0.03
4.34,1243.2,-0.73
4.05,1243.21,-0.82
3.85,1243.22,-0.58
3.4,1243.23,-1.27
3.06,1243.24,-0.95
3.12,1243.25,0.17
3.26,1243.26,0.39
3.15,1243.27,-0.31
3.21,1243.28,0.16
3.48,1243.29,0.78
3.57,1243.3,0.25
3.83,1243.31,0.73
3.58,1243.32,-0.69
3.22,1243.33,-1.02
3.61,1243.34,1.08
4.09,1243.35,1.38
4.44,1243.36,0.99
4.61,1243.37,0.46
4.67,1243.38,0.19
4.45,1243.39,-0.65
3.95,1243.4,-1.41
4.02,1243.41,0.2
3.7,1243.42,-0.9
4.01,1243.43,0.87
3.98,1243.44,-0.09
4.07,1243.45,0.25
4.01,1243.46,-0.15
3.99,1243.47,-0.06
3.94,1243.48,-0.13
3.7,1243.49,-0.69
3.67,1243.5,-0.09
3.63,1243.51,-0.12
3.58,1243.52,-0.14
3.58,1243.53,-0.01
3.5,1243.54,-0.21
3.63,1243.55,0.36
3.79,1243.56,0.43
3.83,1243.57,0.12
3.82,1243.58,-0.02
3.63,1243.59,-0.54
2.94,1243.6,-1.94
2.79,1243.61,-0.43
2.65,1243.62,-0.39
2.56,1243.63,-0.27
2.83,1243.64,0.76
3.06,1243.65,0.67
3.24,1243.66,0.51
3.69,1243.67,1.26
3.92,1243.68,0.67
4.1,1243.69,0.51
4.38,1243.7,0.78
4.48,1243.71,0.29
4.49,1243.72,0.02
4.0,1243.73,-1.37
3.44,1243.74,-1.59
3.14,1243.75,-0.86
2.94,1243.76,-0.56
2.83,1243.77,-0.31
2.85,1243.78,0.04
2.73,1243.79,-0.34
2.8,1243.8,0.2
2.96,1243.81,0.45
3.41,1243.82,1.27
3.83,1243.83,1.19
4.03,1243.84,0.59
3.99,1243.85,-0.11
3.67,1243.86,-0.91
3.57,1243.87,-0.29
3.55,1243.88,-0.06
3.54,1243.89,0.0
3.26,1243.9,-0.8
3.1,1243.91,-0.47
2.96,1243.92,-0.4
2.9,1243.93,-0.14
2.79,1243.94,-0.32
2.7,1243.95,-0.27
3.04,1243.96,0.97
3.39,1243.97,0.99
3.44,1243.98,0.15
3.68,1243.99,0.68
3.68,1244.0,-0.01
3.79,1244.01,0.33
3.52,1244.02,-0.77
3.62,1244.03,0.29
3.71,1244.04,0.25
3.65,1244.05,-0.18
3.62,1244.06,-0.08
3.44,1244.07,-0.5
3.19,1244.08,-0.71
2.88,1244.09,-0.89
2.73,1244.1,-0.43
2.64,1244.11,-0.25
2.6,1244.12,-0.12
2.57,1244.13,-0.07
2.54,1244.14,-0.09
2.6,1244.15,0.16
2.85,1244.16,0.73
3.24,1244.17,1.09
3.83,1244.18,1.66
4.11,1244.19,0.82
4.05,1244.2,-0.18
4.19,1244.21,0.39
4.34,1244.22,0.41
4.56,1244.23,0.64
4.37,1244.24,-0.53
3.94,1244.25,-1.22
3.4,1244.26,-1.54
3.04,1244.27,-1.02
2.8,1244.28,-0.66
2.71,1244.29,-0.26
2.84,1244.3,0.35
2.75,1244.31,-0.26
2.85,1244.32,0.3
3.11,1244.33,0.73
3.72,1244.34,1.73
4.27,1244.35,1.57
4.49,1244.36,0.61
4.75,1244.37,0.76
4.62,1244.38,-0.38
4.34,1244.39,-0.8
3.98,1244.4,-1.01
3.78,1244.41,-0.58
3.58,1244.42,-0.56
3.37,1244.43,-0.58
3.21,1244.44,-0.48
3.33,1244.45,0.37
3.52,1244.46,0.53
3.67,1244.47,0.42
3.98,1244.48,0.87
4.12,1244.49,0.4
4.07,1244.5,-0.12
4.11,1244.51,0.1
4.09,1244.52,-0.05
4.19,1244.53,0.27
3.99,1244.54,-0.55
3.89,1244.55,-0.31
3.93,1244.56,0.11
4.09,1244.57,0.46
4.32,1244.58,0.66
4.64,1244.59,0.9
4.48,1244.6,-0.45
4.46,1244.61,-0.05
4.33,1244.62,-0.36
4.31,1244.63,-0.05
4.34,1244.64,0.06
4.24,1244.65,-0.27
4.09,1244.66,-0.44
3.83,1244.67,-0.71
3.63,1244.68,-0.58
3.6,1244.69,-0.08
3.8,1244.7,0.58
4.16,1244.71,1.02
4.23,1244.72,0.18
4.06,1244.73,-0.47
4.16,1244.74,0.28
4.08,1244.75,-0.23
3.88,1244.76,-0.56
3.83,1244.77,-0.16
4.12,1244.78,0.83
4.06,1244.79,-0.19
4.48,1244.8,1.2
4.71,1244.81,0.65
5.01,1244.82,0.87
5.22,1244.83,0.6
5.12,1244.84,-0.3
5.64,1244.85,1.47
5.75,1244.86,0.32
5.32,1244.87,-1.22
4.65,1244.88,-1.91
4.01,1244.89,-1.8
3.76,1244.9,-0.72
3.71,1244.91,-0.14
3.8,1244.92,0.28
3.96,1244.93,0.43
4.04,1244.94,0.23
4.02,1244.95,-0.04
4.16,1244.96,0.4
4.64,1244.97,1.35
4.81,1244.98,0.5
4.87,1244.99,0.16
4.75,1245.0,-0.33
4.72,1245.01,-0.1
4.61,1245.02,-0.32
4.74,1245.03,0.39
4.6,1245.04,-0.42
4.24,1245.05,-1.0
3.77,1245.06,-1.34
3.33,1245.07,-1.26
3.39,1245.08,0.18
3.56,1245.09,0.48
3.85,1245.1,0.83
4.36,1245.11,1.45
4.71,1245.12,0.98
4.73,1245.13,0.06
4.36,1245.14,-1.03
4.03,1245.15,-0.94
3.86,1245.16,-0.47
3.97,1245.17,0.29
3.92,1245.18,-0.14
4.03,1245.19,0.31
4.53,1245.2,1.42
5.2,1245.21,1.92
5.67,1245.22,1.33
6.09,1245.23,1.19
5.84,1245.24,-0.72
5.31,1245.25,-1.5
4.85,1245.26,-1.29
4.11,1245.27,-2.1
3.84,1245.28,-0.78
3.97,1245.29,0.38
4.28,1245.3,0.88
4.44,1245.31,0.44
4.63,1245.32,0.55
5.0,1245.33,1.04
5.26,1245.34,0.74
5.03,1245.35,-0.66
4.92,1245.36,-0.29
4.85,1245.37,-0.2
4.44,1245.38,-1.17
4.25,1245.39,-0.55
4.37,1245.4,0.34
4.37,1245.41,0.0
4.61,1245.42,0.67
5.07,1245.43,1.31
5.31,1245.44,0.69
5.26,1245.45,-0.15
5.19,1245.46,-0.18
5.18,1245.47,-0.02
5.16,1245.48,-0.08
5.17,1245.49,0.04
4.97,1245.5,-0.56
4.98,1245.51,0.01
5.35,1245.52,1.06
5.38,1245.53,0.08
5.47,1245.54,0.24
5.81,1245.55,0.96
6.0,1245.56,0.55
6.0,1245.57,-0.01
5.94,1245.58,-0.15
5.64,1245.59,-0.85
5.32,1245.6,-0.92
4.86,1245.61,-1.3
4.56,1245.62,-0.84
4.45,1245.63,-0.31
4.59,1245.64,0.37
4.91,1245.65,0.91
5.06,1245.66,0.43
5.3,1245.67,0.7
5.33,1245.68,0.06
5.43,1245.69,0.29
5.41,1245.7,-0.06
5.28,1245.71,-0.35
5.04,1245.72,-0.69
5.05,1245.73,0.04
5.0,1245.74,-0.15
5.38,1245.75,1.08
5.58,1245.76,0.57
5.81,1245.77,0.65
6.34,1245.78,1.5
6.48,1245.79,0.4
6.18,1245.8,-0.84
5.99,1245.81,-0.56
5.68,1245.82,-0.88
5.56,1245.83,-0.33
5.53,1245.84,-0.08
5.56,1245.85,0.07
5.92,1245.86,1.04
5.78,1245.87,-0.41
5.8,1245.88,0.06
5.58,1245.89,-0.63
5.45,1245.9,-0.37
5.21,1245.91,-0.66
4.74,1245.92,-1.35
4.62,1245.93,-0.32
4.54,1245.94,-0.24
4.51,1245.95,-0.08
4.84,1245.96,0.92
5.37,1245.97,1.51
5.93,1245.98,1.58
6.21,1245.99,0.79
6.37,1246.0,0.46
6.4,1246.01,0.09
6.32,1246.02,-0.24
5.84,1246.03,-1.35
5.58,1246.04,-0.76
5.45,1246.05,-0.36
5.29,1246.06,-0.45
5.02,1246.07,-0.76
4.92,1246.08,-0.28
4.89,1246.09,-0.1
4.91,1246.1,0.06
5.18,1246.11,0.77
5.46,1246.12,0.8
5.71,1246.13,0.69
5.7,1246.14,-0.02
5.46,1246.15,-0.69
5.26,1246.16,-0.56
4.77,1246.17,-1.38
4.56,1246.18,-0.6
4.61,1246.19,0.14
4.62,1246.2,0.02
4.53,1246.21,-0.23
4.75,1246.22,0.61
5.58,1246.23,2.35
6.06,1246.24,1.36
6.31,1246.25,0.72
6.15,1246.26,-0.47
5.63,1246.27,-1.46
5.39,1246.28,-0.7
5.02,1246.29,-1.03
4.99,1246.3,-0.09
5.2,1246.31,0.59
5.19,1246.32,-0.02
5.03,1246.33,-0.45
4.8,1246.34,-0.65
5.18,1246.35,1.07
5.7,1246.36,1.46
5.96,1246.37,0.75
5.94,1246.38,-0.05
5.64,1246.39,-0.86
5.23,1246.4,-1.16
5.28,1246.41,0.13
5.87,1246.42,1.69
6.51,1246.43,1.82
7.0,1246.44,1.36
7.07,1246.45,0.21
6.74,1246.46,-0.93
6.26,1246.47,-1.36
5.86,1246.48,-1.13
5.74,1246.49,-0.35
5.79,1246.5,0.13
5.81,1246.51,0.07
5.54,1246.52,-0.76
5.35,1246.53,-0.53
5.71,1246.54,1.01
6.23,1246.55,1.46
6.71,1246.56,1.37
6.86,1246.57,0.43
7.5,1246.58,1.79
7.63,1246.59,0.37
8.05,1246.6,1.21
9.71,1246.61,4.69
11.0,1246.62,3.66
11.19,1246.63,0.52
9.6,1246.64,-4.49
8.61,1246.65,-2.8
7.77,1246.66,-2.4
6.74,1246.67,-2.9
6.21,1246.68,-1.51
5.4,1246.69,-2.3
5.8,1246.7,1.13
5.92,1246.71,0.34
6.07,1246.72,0.43
5.69,1246.73,-1.07
5.88,1246.74,0.53
6.02,1246.75,0.42
6.32,1246.76,0.84
6.06,1246.77,-0.75
6.14,1246.78,0.25
6.68,1246.79,1.5
6.69,1246.8,0.05
7.0,1246.81,0.87
8.31,1246.82,3.7
7.9,1246.83,-1.14
6.65,1246.84,-3.55
6.85,1246.85,0.56
6.55,1246.86,-0.86
6.82,1246.87,0.78
