Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
14.1,41.05,-0.69
14.0,41.06,-0.27
14.53,41.07,1.5
12.43,41.08,-5.95
11.99,41.09,-1.26
10.55,41.1,-4.07
7.2,41.11,-9.47
5.36,41.12,-5.21
6.34,41.13,2.78
7.96,41.14,4.58
8.11,41.15,0.43
6.55,41.16,-4.43
3.21,41.17,-9.44
3.97,41.18,2.13
5.07,41.19,3.13
5.77,41.2,1.98
6.39,41.21,1.76
7.9,41.22,4.27
13.39,41.23,15.56
13.8,41.24,1.17
12.2,41.25,-4.53
10.02,41.26,-6.18
9.35,41.27,-1.89
8.63,41.28,-2.05
8.04,41.29,-1.66
7.02,41.3,-2.88
6.42,41.31,-1.7
6.05,41.32,-1.07
4.53,41.33,-4.31
3.26,41.34,-3.59
2.76,41.35,-1.42
2.53,41.36,-0.64
3.19,41.37,1.85
5.38,41.38,6.21
5.29,41.39,-0.25
4.75,41.4,-1.53
4.28,41.41,-1.33
5.77,41.42,4.23
10.2,41.43,12.54
13.76,41.44,10.08
17.24,41.45,9.87
16.11,41.46,-3.22
13.85,41.47,-6.4
9.9,41.48,-11.19
6.48,41.49,-9.68
4.4,41.5,-5.89
4.77,41.51,1.03
6.71,41.52,5.5
6.92,41.53,0.6
4.01,41.54,-8.26
3.94,41.55,-0.19
4.39,41.56,1.27
4.47,41.57,0.22
6.25,41.58,5.05
7.15,41.59,2.55
10.86,41.6,10.53
10.32,41.61,-1.54
9.37,41.62,-2.68
8.38,41.63,-2.82
8.09,41.64,-0.82
7.57,41.65,-1.47
5.98,41.66,-4.51
4.3,41.67,-4.76
3.68,41.68,-1.76
4.93,41.69,3.55
4.72,41.7,-0.59
3.77,41.71,-2.7
3.96,41.72,0.53
5.22,41.73,3.59
7.89,41.74,7.56
9.28,41.75,3.92
9.96,41.76,1.92
10.51,41.77,1.56
12.14,41.78,4.63
14.53,41.79,6.76
15.54,41.8,2.87
14.22,41.81,-3.73
11.46,41.82,-7.83
6.79,41.83,-13.24
4.44,41.84,-6.66
4.85,41.85,1.17
6.91,41.86,5.83
6.5,41.87,-1.16
5.9,41.88,-1.71
3.99,41.89,-5.41
3.51,41.9,-1.35
5.61,41.91,5.96
7.23,41.92,4.58
7.23,41.93,0.01
7.49,41.94,0.74
6.77,41.95,-2.05
6.29,41.96,-1.38
5.18,41.97,-3.14
5.02,41.98,-0.44
4.71,41.99,-0.88
4.43,42.0,-0.79
5.08,42.01,1.82
6.19,42.02,3.16
6.84,42.03,1.83
7.9,42.04,3.0
8.56,42.05,1.88
8.79,42.06,0.64
8.87,42.07,0.22
7.91,42.08,-2.72
5.63,42.09,-6.45
4.96,42.1,-1.9
10.08,42.11,14.51
14.1,42.12,11.36
11.71,42.13,-6.75
8.92,42.14,-7.91
5.45,42.15,-9.82
5.51,42.16,0.15
7.07,42.17,4.43
8.27,42.18,3.41
9.61,42.19,3.78
9.61,42.2,-0.01
8.72,42.21,-2.51
8.87,42.22,0.42
9.29,42.23,1.18
8.46,42.24,-2.35
6.93,42.25,-4.34
6.04,42.26,-2.51
4.81,42.27,-3.49
3.36,42.28,-4.1
3.04,42.29,-0.93
2.9,42.3,-0.37
3.15,42.31,0.7
3.73,42.32,1.63
5.58,42.33,5.25
8.36,42.34,7.88
11.49,42.35,8.85
13.62,42.36,6.03
15.17,42.37,4.39
13.71,42.38,-4.12
12.15,42.39,-4.44
10.1,42.4,-5.8
9.33,42.41,-2.16
7.0,42.42,-6.62
6.65,42.43,-0.98
6.32,42.44,-0.95
5.71,42.45,-1.73
6.48,42.46,2.2
5.42,42.47,-3.01
4.88,42.48,-1.53
5.78,42.49,2.56
4.68,42.5,-3.12
5.35,42.51,1.89
6.92,42.52,4.44
7.63,42.53,2.02
6.74,42.54,-2.54
5.32,42.55,-4.02
4.28,42.56,-2.93
3.11,42.57,-3.33
3.94,42.58,2.37
5.24,42.59,3.69
6.7,42.6,4.13
8.03,42.61,3.77
7.62,42.62,-1.18
7.66,42.63,0.11
7.39,42.64,-0.75
7.66,42.65,0.74
8.67,42.66,2.89
11.46,42.67,7.9
11.22,42.68,-0.68
10.04,42.69,-3.35
8.27,42.7,-5.02
6.29,42.71,-5.61
5.33,42.72,-2.73
5.81,42.73,1.37
6.23,42.74,1.18
6.47,42.75,0.68
7.23,42.76,2.15
7.3,42.77,0.21
7.67,42.78,1.05
6.6,42.79,-3.02
5.63,42.8,-2.74
3.87,42.81,-4.99
3.45,42.82,-1.2
4.92,42.83,4.17
5.87,42.84,2.68
4.79,42.85,-3.05
4.26,42.86,-1.5
6.06,42.87,5.08
7.95,42.88,5.36
8.9,42.89,2.7
10.17,42.9,3.59
12.62,42.91,6.94
13.03,42.92,1.15
12.68,42.93,-0.97
11.75,42.94,-2.64
10.76,42.95,-2.82
10.42,42.96,-0.95
7.33,42.97,-8.77
5.81,42.98,-4.29
4.67,42.99,-3.25
4.4,43.0,-0.74
3.78,43.01,-1.78
3.5,43.02,-0.78
3.92,43.03,1.18
4.25,43.04,0.95
4.48,43.05,0.65
5.33,43.06,2.4
6.28,43.07,2.7
5.32,43.08,-2.71
5.73,43.09,1.15
6.87,43.1,3.24
7.78,43.11,2.58
9.12,43.12,3.79
10.51,43.13,3.92
11.9,43.14,3.96
13.57,43.15,4.73
10.87,43.16,-7.65
8.15,43.17,-7.72
6.51,43.18,-4.63
4.8,43.19,-4.85
4.59,43.2,-0.6
4.76,43.21,0.5
5.24,43.22,1.34
6.92,43.23,4.78
7.59,43.24,1.89
8.18,43.25,1.67
7.27,43.26,-2.58
6.37,43.27,-2.54
6.71,43.28,0.95
6.57,43.29,-0.39
6.3,43.3,-0.78
7.53,43.31,3.5
6.9,43.32,-1.78
6.5,43.33,-1.13
6.99,43.34,1.39
6.68,43.35,-0.88
6.4,43.36,-0.79
6.43,43.37,0.1
6.52,43.38,0.25
7.6,43.39,3.06
8.44,43.4,2.38
8.22,43.41,-0.63
8.24,43.42,0.05
10.13,43.43,5.35
12.12,43.44,5.64
12.95,43.45,2.37
13.2,43.46,0.71
12.58,43.47,-1.75
11.3,43.48,-3.64
8.68,43.49,-7.42
7.75,43.5,-2.63
6.1,43.51,-4.67
4.84,43.52,-3.57
3.73,43.53,-3.16
3.27,43.54,-1.3
2.69,43.55,-1.63
2.78,43.56,0.23
3.24,43.57,1.32
3.84,43.58,1.69
4.15,43.59,0.88
4.77,43.6,1.75
5.64,43.61,2.49
5.8,43.62,0.44
5.98,43.63,0.52
6.18,43.64,0.57
6.0,43.65,-0.52
5.42,43.66,-1.65
5.32,43.67,-0.28
5.91,43.68,1.66
5.88,43.69,-0.08
6.38,43.7,1.43
6.94,43.71,1.56
7.93,43.72,2.82
9.4,43.73,4.14
8.81,43.74,-1.65
8.3,43.75,-1.46
7.4,43.76,-2.54
5.24,43.77,-6.12
3.81,43.78,-4.05
3.51,43.79,-0.84
4.56,43.8,2.96
3.49,43.81,-3.02
5.32,43.82,5.19
7.05,43.83,4.9
14.7,43.84,21.67
20.29,43.85,15.82
18.95,43.86,-3.81
20.45,43.87,4.25
19.27,43.88,-3.33
16.12,43.89,-8.93
13.22,43.9,-8.2
9.81,43.91,-9.66
7.23,43.92,-7.32
4.74,43.93,-7.05
5.5,43.94,2.14
6.27,43.95,2.2
8.32,43.96,5.8
9.15,43.97,2.35
11.1,43.98,5.51
11.3,43.99,0.58
11.01,44.0,-0.81
8.74,44.01,-6.44
6.72,44.02,-5.71
6.33,44.03,-1.13
7.08,44.04,2.13
8.86,44.05,5.06
11.65,44.06,7.89
12.27,44.07,1.77
12.2,44.08,-0.2
12.39,44.09,0.54
13.95,44.1,4.4
14.93,44.11,2.77
11.9,44.12,-8.56
8.77,44.13,-8.88
6.42,44.14,-6.66
5.04,44.15,-3.9
5.61,44.16,1.61
7.49,44.17,5.32
10.67,44.18,9.0
11.38,44.19,2.03
12.69,44.2,3.7
13.31,44.21,1.75
10.74,44.22,-7.27
8.29,44.23,-6.95
8.01,44.24,-0.78
6.67,44.25,-3.81
5.6,44.26,-3.04
5.79,44.27,0.55
8.04,44.28,6.37
10.04,44.29,5.67
9.99,44.3,-0.14
6.69,44.31,-9.34
6.45,44.32,-0.68
9.9,44.33,9.75
13.46,44.34,10.1
13.88,44.35,1.18
10.94,44.36,-8.33
6.13,44.37,-13.6
2.72,44.38,-9.65
8.69,44.39,16.9
12.58,44.4,11.03
18.46,44.41,16.65
16.71,44.42,-4.95
15.1,44.43,-4.56
12.49,44.44,-7.4
8.89,44.45,-10.19
6.53,44.46,-6.7
5.61,44.47,-2.59
5.31,44.48,-0.86
5.81,44.49,1.43
6.67,44.5,2.42
7.15,44.51,1.38
6.91,44.52,-0.7
6.85,44.53,-0.16
4.13,44.54,-7.7
5.82,44.55,4.8
7.29,44.56,4.15
7.28,44.57,-0.04
5.84,44.58,-4.08
4.06,44.59,-5.03
4.75,44.6,1.96
5.56,44.61,2.28
7.31,44.62,4.96
5.74,44.63,-4.42
5.19,44.64,-1.56
5.46,44.65,0.76
5.15,44.66,-0.89
5.17,44.67,0.05
5.39,44.68,0.64
6.89,44.69,4.25
9.09,44.7,6.21
10.63,44.71,4.38
10.74,44.72,0.3
11.08,44.73,0.97
8.89,44.74,-6.21
7.88,44.75,-2.88
6.34,44.76,-4.34
5.71,44.77,-1.79
5.46,44.78,-0.71
6.31,44.79,2.41
7.34,44.8,2.91
7.74,44.81,1.12
7.81,44.82,0.2
6.83,44.83,-2.77
6.06,44.84,-2.17
4.71,44.85,-3.83
4.3,44.86,-1.16
5.76,44.87,4.14
5.12,44.88,-1.8
5.72,44.89,1.68
5.89,44.9,0.5
5.62,44.91,-0.78
6.6,44.92,2.78
8.06,44.93,4.14
10.34,44.94,6.47
11.83,44.95,4.23
13.15,44.96,3.71
14.87,44.97,4.89
10.79,44.98,-11.55
8.09,44.99,-7.65
3.25,45.0,-13.72
7.25,45.01,11.33
11.75,45.02,12.75
14.13,45.03,6.75
13.0,45.04,-3.2
9.31,45.05,-10.45
1.93,45.06,-20.9
2.65,45.07,2.04
5.41,45.08,7.81
6.97,45.09,4.42
8.25,45.1,3.62
7.69,45.11,-1.58
7.17,45.12,-1.46
4.59,45.13,-7.32
5.67,45.14,3.05
4.34,45.15,-3.76
3.49,45.16,-2.4
3.48,45.17,-0.02
4.56,45.18,3.05
5.8,45.19,3.5
7.39,45.2,4.5
7.15,45.21,-0.68
5.13,45.22,-5.71
3.14,45.23,-5.65
2.98,45.24,-0.44
1.33,45.25,-4.68
0.0,45.26,-1.97
0.0,45.27,0.66
1.96,45.28,3.1
0.0,45.29,-2.83
0.0,45.3,-0.32
1.96,45.31,3.12
2.81,45.32,2.43
4.37,45.33,4.41
6.6,45.34,6.31
6.88,45.35,0.79
6.6,45.36,-0.79
6.35,45.37,-0.71
6.92,45.38,1.62
7.11,45.39,0.54
7.72,45.4,1.71
3.74,45.41,-11.27
0.0,45.42,-9.13
3.53,45.43,8.52
6.07,45.44,7.19
5.42,45.45,-1.83
4.88,45.46,-1.54
5.07,45.47,0.55
4.23,45.48,-2.38
3.88,45.49,-0.99
2.58,45.5,-3.69
1.27,45.51,-3.69
1.08,45.52,-0.55
1.8,45.53,2.05
3.19,45.54,3.93
3.95,45.55,2.16
3.92,45.56,-0.08
5.18,45.57,3.57
6.95,45.58,5.01
6.66,45.59,-0.84
8.91,45.6,6.37
9.1,45.61,0.54
10.32,45.62,3.46
10.95,45.63,1.78
9.56,45.64,-3.93
8.52,45.65,-2.94
7.84,45.66,-1.94
7.78,45.67,-0.15
7.7,45.68,-0.24
7.47,45.69,-0.64
7.83,45.7,1.0
7.71,45.71,-0.33
7.62,45.72,-0.26
7.69,45.73,0.2
7.89,45.74,0.57
8.78,45.75,2.53
9.6,45.76,2.31
9.74,45.77,0.41
10.08,45.78,0.94
7.68,45.79,-6.77
6.1,45.8,-4.5
4.48,45.81,-4.58
4.3,45.82,-0.51
3.27,45.83,-2.92
4.52,45.84,3.55
9.05,45.85,12.84
8.95,45.86,-0.3
8.44,45.87,-1.44
7.3,45.88,-3.22
6.63,45.89,-1.89
7.44,45.9,2.27
7.5,45.91,0.17
6.35,45.92,-3.25
5.69,45.93,-1.86
5.39,45.94,-0.86
5.82,45.95,1.22
8.53,45.96,7.68
9.37,45.97,2.38
9.52,45.98,0.41
8.57,45.99,-2.69
7.78,46.0,-2.23
7.96,46.01,0.52
11.18,46.02,9.12
13.86,46.03,7.59
16.27,46.04,6.84
16.04,46.05,-0.67
14.73,46.06,-3.7
14.18,46.07,-1.55
10.09,46.08,-11.6
6.95,46.09,-8.89
5.5,46.1,-4.1
4.79,46.11,-2.02
5.83,46.12,2.93
5.69,46.13,-0.39
4.71,46.14,-2.76
4.83,46.15,0.33
7.55,46.16,7.71
8.88,46.17,3.75
10.28,46.18,3.98
8.53,46.19,-4.96
6.33,46.2,-6.24
6.32,46.21,-0.04
7.52,46.22,3.41
8.26,46.23,2.11
8.09,46.24,-0.5
8.5,46.25,1.18
7.22,46.26,-3.63
5.77,46.27,-4.1
5.16,46.28,-1.74
4.04,46.29,-3.18
3.44,46.3,-1.68
4.56,46.31,3.17
7.6,46.32,8.62
11.43,46.33,10.84
14.63,46.34,9.06
14.85,46.35,0.61
16.39,46.36,4.38
17.07,46.37,1.92
15.52,46.38,-4.38
13.65,46.39,-5.32
11.77,46.4,-5.31
12.05,46.41,0.78
11.99,46.42,-0.15
13.27,46.43,3.61
13.96,46.44,1.96
16.49,46.45,7.16
16.75,46.46,0.74
15.47,46.47,-3.62
13.82,46.48,-4.68
11.71,46.49,-5.98
9.75,46.5,-5.54
10.66,46.51,2.58
8.69,46.52,-5.59
6.76,46.53,-5.46
5.7,46.54,-3.02
5.02,46.55,-1.91
4.93,46.56,-0.25
5.24,46.57,0.87
5.89,46.58,1.83
5.96,46.59,0.22
6.3,46.6,0.94
6.68,46.61,1.1
6.75,46.62,0.19
7.17,46.63,1.18
8.02,46.64,2.41
7.79,46.65,-0.64
8.34,46.66,1.56
10.17,46.67,5.19
11.44,46.68,3.6
9.59,46.69,-5.24
7.46,46.7,-6.04
4.49,46.71,-8.42
4.55,46.72,0.17
6.28,46.73,4.91
7.84,46.74,4.41
9.31,46.75,4.16
2.62,46.76,-18.95
2.64,46.77,0.07
13.43,46.78,0.0
16.35,46.79,8.27
15.17,46.8,-3.34
14.88,46.81,-0.83
9.46,46.82,-15.35
6.73,46.83,-7.73
5.71,46.84,-2.9
4.95,46.85,-2.16
6.21,46.86,3.59
7.91,46.87,4.82
7.28,46.88,-1.8
7.18,46.89,-0.27
7.04,46.9,-0.41
6.26,46.91,-2.21
6.3,46.92,0.11
6.67,46.93,1.07
7.16,46.94,1.37
5.85,46.95,-3.7
4.69,46.96,-3.29
4.77,46.97,0.23
4.29,46.98,-1.36
3.59,46.99,-1.99
4.97,47.0,3.9
7.05,47.01,5.91
7.26,47.02,0.59
8.37,47.03,3.14
8.25,47.04,-0.32
6.17,47.05,-5.89
4.84,47.06,-3.77
5.38,47.07,1.54
6.39,47.08,2.86
10.36,47.09,11.24
14.11,47.1,10.62
12.63,47.11,-4.19
10.53,47.12,-5.96
7.59,47.13,-8.31
