Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
38.06,816.65,0.38
38.04,816.66,-0.04
38.3,816.67,0.74
38.08,816.68,-0.64
38.04,816.69,-0.09
38.0,816.7,-0.11
37.71,816.71,-0.82
37.96,816.72,0.71
37.93,816.73,-0.1
37.93,816.74,0.0
37.98,816.75,0.14
37.86,816.76,-0.33
37.65,816.77,-0.59
37.52,816.78,-0.37
37.36,816.79,-0.46
37.35,816.8,-0.05
37.29,816.81,-0.15
37.73,816.82,1.25
37.66,816.83,-0.21
37.62,816.84,-0.12
37.32,816.85,-0.86
37.28,816.86,-0.1
37.24,816.87,-0.13
37.29,816.88,0.16
37.2,816.89,-0.25
37.39,816.9,0.52
37.41,816.91,0.05
37.41,816.92,0.03
37.45,816.93,0.11
37.46,816.94,0.03
37.53,816.95,0.18
37.7,816.96,0.49
37.65,816.97,-0.15
37.55,816.98,-0.27
37.48,816.99,-0.2
37.6,817.0,0.33
37.63,817.01,0.1
37.62,817.02,-0.03
37.71,817.03,0.25
37.52,817.04,-0.55
37.73,817.05,0.6
37.82,817.06,0.25
37.84,817.07,0.08
37.72,817.08,-0.36
37.51,817.09,-0.59
37.73,817.1,0.63
37.74,817.11,0.04
37.63,817.12,-0.34
37.46,817.13,-0.48
37.54,817.14,0.25
37.63,817.15,0.23
37.78,817.16,0.44
37.75,817.17,-0.09
37.96,817.18,0.59
37.96,817.19,0.01
37.95,817.2,-0.02
37.93,817.21,-0.06
37.84,817.22,-0.25
37.75,817.23,-0.27
37.74,817.24,-0.02
37.94,817.25,0.56
38.01,817.26,0.22
37.92,817.27,-0.26
37.95,817.28,0.09
37.92,817.29,-0.1
37.65,817.3,-0.77
37.37,817.31,-0.78
37.5,817.32,0.37
37.43,817.33,-0.21
37.31,817.34,-0.33
37.34,817.35,0.1
37.49,817.36,0.4
37.54,817.37,0.16
37.49,817.38,-0.16
37.53,817.39,0.12
37.53,817.4,0.0
37.43,817.41,-0.29
37.56,817.42,0.37
37.37,817.43,-0.54
37.2,817.44,-0.46
37.36,817.45,0.45
37.54,817.46,0.5
37.21,817.47,-0.92
37.19,817.48,-0.06
37.43,817.49,0.68
37.38,817.5,-0.16
37.47,817.51,0.26
37.25,817.52,-0.63
37.26,817.53,0.04
37.42,817.54,0.46
37.4,817.55,-0.07
37.61,817.56,0.58
37.66,817.57,0.14
38.03,817.58,1.06
37.77,817.59,-0.73
37.73,817.6,-0.12
37.68,817.61,-0.15
37.46,817.62,-0.6
37.42,817.63,-0.14
37.34,817.64,-0.2
37.42,817.65,0.21
37.51,817.66,0.27
37.49,817.67,-0.05
37.86,817.68,1.03
37.8,817.69,-0.15
37.73,817.7,-0.2
37.61,817.71,-0.35
37.72,817.72,0.31
37.5,817.73,-0.6
37.22,817.74,-0.8
37.4,817.75,0.5
37.42,817.76,0.08
38.04,817.77,1.74
37.95,817.78,-0.26
37.97,817.79,0.07
37.75,817.8,-0.64
37.36,817.81,-1.09
37.31,817.82,-0.14
37.3,817.83,-0.05
37.37,817.84,0.2
37.21,817.85,-0.45
37.34,817.86,0.36
37.44,817.87,0.29
37.49,817.88,0.14
37.42,817.89,-0.21
37.22,817.9,-0.56
37.32,817.91,0.29
37.28,817.92,-0.12
36.96,817.93,-0.91
36.78,817.94,-0.53
36.74,817.95,-0.1
37.17,817.96,1.23
37.22,817.97,0.13
37.27,817.98,0.14
37.42,817.99,0.43
37.3,818.0,-0.35
37.33,818.01,0.08
37.24,818.02,-0.25
37.41,818.03,0.47
37.36,818.04,-0.13
37.37,818.05,0.02
37.17,818.06,-0.58
37.06,818.07,-0.3
37.05,818.08,-0.04
36.8,818.09,-0.69
37.1,818.1,0.84
37.3,818.11,0.56
37.54,818.12,0.69
37.62,818.13,0.21
37.49,818.14,-0.36
37.28,818.15,-0.58
37.27,818.16,-0.03
37.13,818.17,-0.41
37.14,818.18,0.03
37.3,818.19,0.44
37.6,818.2,0.85
37.63,818.21,0.09
37.91,818.22,0.8
37.86,818.23,-0.16
37.52,818.24,-0.95
37.47,818.25,-0.15
37.23,818.26,-0.69
37.16,818.27,-0.17
37.03,818.28,-0.39
37.04,818.29,0.04
37.26,818.3,0.62
37.39,818.31,0.37
37.75,818.32,1.02
37.53,818.33,-0.63
37.61,818.34,0.23
37.4,818.35,-0.6
37.69,818.36,0.83
37.69,818.37,-0.01
37.42,818.38,-0.77
37.56,818.39,0.42
37.46,818.4,-0.3
37.29,818.41,-0.47
37.08,818.42,-0.6
37.2,818.43,0.34
37.24,818.44,0.12
37.37,818.45,0.36
37.38,818.46,0.01
37.88,818.47,1.44
37.63,818.48,-0.72
37.89,818.49,0.74
37.89,818.5,0.0
37.8,818.51,-0.25
37.42,818.52,-1.07
37.2,818.53,-0.64
36.99,818.54,-0.59
37.12,818.55,0.36
36.82,818.56,-0.84
36.7,818.57,-0.33
36.95,818.58,0.7
36.95,818.59,-0.01
36.77,818.6,-0.51
36.62,818.61,-0.41
36.4,818.62,-0.62
36.3,818.63,-0.28
36.53,818.64,0.63
36.83,818.65,0.86
36.78,818.66,-0.14
36.92,818.67,0.38
37.03,818.68,0.33
37.17,818.69,0.38
37.36,818.7,0.55
37.47,818.71,0.3
37.5,818.72,0.08
37.38,818.73,-0.33
37.32,818.74,-0.18
37.22,818.75,-0.29
37.08,818.76,-0.39
37.0,818.77,-0.22
37.07,818.78,0.2
37.36,818.79,0.8
37.22,818.8,-0.4
37.23,818.81,0.03
37.51,818.82,0.8
37.51,818.83,0.01
37.46,818.84,-0.16
37.35,818.85,-0.31
37.27,818.86,-0.21
37.35,818.87,0.23
37.32,818.88,-0.1
37.54,818.89,0.61
37.51,818.9,-0.07
37.49,818.91,-0.07
37.26,818.92,-0.65
37.31,818.93,0.15
37.2,818.94,-0.31
37.31,818.95,0.33
37.67,818.96,1.0
37.55,818.97,-0.32
37.3,818.98,-0.71
37.35,818.99,0.12
37.16,819.0,-0.51
37.01,819.01,-0.44
36.99,819.02,-0.06
37.07,819.03,0.22
37.06,819.04,-0.02
37.36,819.05,0.86
37.47,819.06,0.32
37.41,819.07,-0.17
37.22,819.08,-0.54
37.06,819.09,-0.45
37.16,819.1,0.26
37.33,819.11,0.49
37.32,819.12,-0.01
37.13,819.13,-0.56
37.43,819.14,0.87
37.14,819.15,-0.82
36.92,819.16,-0.63
36.87,819.17,-0.13
36.99,819.18,0.34
36.84,819.19,-0.45
36.62,819.2,-0.62
36.63,819.21,0.05
36.63,819.22,-0.02
36.75,819.23,0.36
36.81,819.24,0.15
36.98,819.25,0.48
37.06,819.26,0.24
37.0,819.27,-0.17
36.97,819.28,-0.08
36.85,819.29,-0.36
36.8,819.3,-0.13
36.68,819.31,-0.36
36.65,819.32,-0.07
36.83,819.33,0.49
36.65,819.34,-0.49
36.67,819.35,0.05
36.77,819.36,0.29
36.79,819.37,0.05
36.67,819.38,-0.34
36.68,819.39,0.01
36.6,819.4,-0.21
36.9,819.41,0.83
37.01,819.42,0.32
37.29,819.43,0.78
37.04,819.44,-0.71
37.09,819.45,0.15
37.23,819.46,0.4
37.08,819.47,-0.41
37.14,819.48,0.16
37.15,819.49,0.02
36.93,819.5,-0.63
36.75,819.51,-0.5
36.79,819.52,0.1
36.84,819.53,0.16
37.16,819.54,0.9
37.32,819.55,0.46
36.86,819.56,-1.31
36.76,819.57,-0.29
37.04,819.58,0.79
37.05,819.59,0.03
37.08,819.6,0.09
36.81,819.61,-0.77
36.85,819.62,0.1
36.75,819.63,-0.28
36.77,819.64,0.06
36.98,819.65,0.58
37.11,819.66,0.37
36.98,819.67,-0.37
37.14,819.68,0.48
37.34,819.69,0.55
37.3,819.7,-0.1
36.97,819.71,-0.95
36.95,819.72,-0.05
37.12,819.73,0.49
37.06,819.74,-0.17
37.3,819.75,0.65
37.44,819.76,0.41
37.3,819.77,-0.39
37.16,819.78,-0.4
36.72,819.79,-1.26
36.84,819.8,0.36
37.15,819.81,0.86
37.59,819.82,1.25
37.4,819.83,-0.52
37.2,819.84,-0.58
36.82,819.85,-1.08
36.91,819.86,0.26
37.09,819.87,0.51
37.12,819.88,0.09
36.91,819.89,-0.61
36.66,819.9,-0.7
36.59,819.91,-0.2
36.58,819.92,-0.04
36.6,819.93,0.07
36.42,819.94,-0.52
36.44,819.95,0.07
36.65,819.96,0.59
36.71,819.97,0.17
36.81,819.98,0.28
37.07,819.99,0.74
37.28,820.0,0.58
37.23,820.01,-0.12
37.05,820.02,-0.52
37.07,820.03,0.07
37.04,820.04,-0.11
37.2,820.05,0.46
37.29,820.06,0.25
37.46,820.07,0.48
37.62,820.08,0.45
37.56,820.09,-0.16
37.82,820.1,0.74
37.79,820.11,-0.09
37.66,820.12,-0.35
37.8,820.13,0.39
37.11,820.14,-1.96
37.09,820.15,-0.05
36.48,820.16,-1.73
36.33,820.17,-0.41
36.41,820.18,0.22
36.66,820.19,0.71
36.86,820.2,0.56
37.15,820.21,0.82
37.08,820.22,-0.18
36.97,820.23,-0.31
36.73,820.24,-0.69
37.15,820.25,1.19
37.17,820.26,0.08
37.26,820.27,0.25
37.15,820.28,-0.32
36.76,820.29,-1.08
36.56,820.3,-0.58
36.55,820.31,-0.02
36.62,820.32,0.18
36.67,820.33,0.14
36.66,820.34,-0.02
37.19,820.35,1.5
37.15,820.36,-0.11
37.31,820.37,0.44
37.5,820.38,0.56
37.37,820.39,-0.38
36.89,820.4,-1.37
37.17,820.41,0.81
36.98,820.42,-0.55
36.82,820.43,-0.44
37.15,820.44,0.93
36.73,820.45,-1.2
36.82,820.46,0.25
36.98,820.47,0.45
36.76,820.48,-0.62
36.6,820.49,-0.44
37.11,820.5,1.46
37.02,820.51,-0.26
37.27,820.52,0.7
37.04,820.53,-0.64
36.92,820.54,-0.34
36.56,820.55,-1.02
36.54,820.56,-0.05
36.74,820.57,0.56
36.44,820.58,-0.86
36.61,820.59,0.5
37.31,820.6,1.97
36.97,820.61,-0.95
37.38,820.62,1.16
36.91,820.63,-1.33
36.9,820.64,-0.04
36.62,820.65,-0.8
36.54,820.66,-0.21
36.35,820.67,-0.54
36.79,820.68,1.24
36.78,820.69,-0.03
37.01,820.7,0.66
36.75,820.71,-0.76
37.02,820.72,0.77
36.78,820.73,-0.69
36.63,820.74,-0.42
36.56,820.75,-0.18
36.73,820.76,0.48
36.67,820.77,-0.18
36.55,820.78,-0.33
36.81,820.79,0.73
36.82,820.8,0.05
36.83,820.81,0.01
36.63,820.82,-0.54
36.98,820.83,0.99
37.04,820.84,0.17
36.88,820.85,-0.45
36.72,820.86,-0.47
37.02,820.87,0.86
36.99,820.88,-0.09
36.91,820.89,-0.24
36.98,820.9,0.22
37.05,820.91,0.2
37.15,820.92,0.29
36.86,820.93,-0.82
37.03,820.94,0.48
36.74,820.95,-0.84
36.66,820.96,-0.22
37.05,820.97,1.1
37.21,820.98,0.46
37.3,820.99,0.26
36.87,821.0,-1.22
36.76,821.01,-0.31
36.71,821.02,-0.14
36.54,821.03,-0.51
36.33,821.04,-0.57
36.78,821.05,1.25
37.23,821.06,1.27
37.22,821.07,-0.03
37.01,821.08,-0.58
36.6,821.09,-1.16
36.63,821.1,0.08
36.72,821.11,0.27
36.55,821.12,-0.5
37.01,821.13,1.3
36.62,821.14,-1.11
36.53,821.15,-0.24
36.38,821.16,-0.44
36.96,821.17,1.65
36.84,821.18,-0.33
36.98,821.19,0.4
37.04,821.2,0.16
37.13,821.21,0.25
36.83,821.22,-0.85
36.48,821.23,-0.99
36.66,821.24,0.52
37.43,821.25,2.19
37.73,821.26,0.85
37.46,821.27,-0.78
37.58,821.28,0.34
38.02,821.29,1.27
37.64,821.3,-1.08
37.1,821.31,-1.54
36.99,821.32,-0.3
36.81,821.33,-0.51
37.06,821.34,0.7
37.0,821.35,-0.18
36.87,821.36,-0.36
36.92,821.37,0.16
36.72,821.38,-0.58
36.84,821.39,0.33
37.03,821.4,0.55
37.33,821.41,0.85
37.44,821.42,0.3
37.29,821.43,-0.42
37.28,821.44,-0.03
37.41,821.45,0.39
37.15,821.46,-0.76
37.33,821.47,0.52
37.21,821.48,-0.35
37.04,821.49,-0.47
36.75,821.5,-0.82
36.87,821.51,0.34
36.62,821.52,-0.72
37.11,821.53,1.38
37.17,821.54,0.19
36.99,821.55,-0.53
36.92,821.56,-0.18
37.31,821.57,1.09
37.31,821.58,-0.01
37.01,821.59,-0.84
36.97,821.6,-0.1
36.75,821.61,-0.62
36.54,821.62,-0.62
36.85,821.63,0.88
37.3,821.64,1.28
37.29,821.65,-0.01
37.39,821.66,0.26
36.82,821.67,-1.6
36.58,821.68,-0.67
36.5,821.69,-0.23
36.84,821.7,0.95
37.2,821.71,1.01
37.37,821.72,0.5
37.06,821.73,-0.89
36.69,821.74,-1.05
36.65,821.75,-0.11
36.77,821.76,0.35
36.43,821.77,-0.96
36.63,821.78,0.56
37.19,821.79,1.58
37.1,821.8,-0.25
37.15,821.81,0.14
37.16,821.82,0.04
37.04,821.83,-0.35
37.52,821.84,1.36
37.56,821.85,0.12
37.98,821.86,1.18
37.65,821.87,-0.94
37.43,821.88,-0.62
37.68,821.89,0.71
37.48,821.9,-0.55
37.36,821.91,-0.34
37.33,821.92,-0.1
37.0,821.93,-0.92
36.91,821.94,-0.27
36.73,821.95,-0.51
36.58,821.96,-0.42
36.71,821.97,0.36
36.71,821.98,0.0
36.96,821.99,0.72
37.14,822.0,0.5
36.85,822.01,-0.8
37.36,822.02,1.44
37.65,822.03,0.8
37.73,822.04,0.23
38.16,822.05,1.22
38.08,822.06,-0.22
37.2,822.07,-2.48
37.41,822.08,0.57
37.25,822.09,-0.44
37.07,822.1,-0.51
37.1,822.11,0.07
36.99,822.12,-0.29
37.2,822.13,0.59
37.62,822.14,1.18
37.79,822.15,0.49
37.63,822.16,-0.47
37.92,822.17,0.83
37.77,822.18,-0.43
37.53,822.19,-0.68
37.62,822.2,0.25
37.39,822.21,-0.66
37.27,822.22,-0.34
37.32,822.23,0.15
37.27,822.24,-0.16
37.49,822.25,0.65
37.71,822.26,0.6
37.73,822.27,0.07
37.77,822.28,0.1
37.42,822.29,-1.0
37.17,822.3,-0.69
37.44,822.31,0.75
37.26,822.32,-0.51
37.08,822.33,-0.49
37.67,822.34,1.67
37.36,822.35,-0.88
37.14,822.36,-0.65
37.32,822.37,0.51
37.42,822.38,0.3
37.51,822.39,0.25
37.86,822.4,0.99
37.82,822.41,-0.11
38.13,822.42,0.87
38.18,822.43,0.14
37.87,822.44,-0.87
37.79,822.45,-0.23
37.38,822.46,-1.17
37.45,822.47,0.21
37.77,822.48,0.9
37.72,822.49,-0.13
38.06,822.5,0.97
38.01,822.51,-0.17
38.12,822.52,0.33
38.03,822.53,-0.25
37.9,822.54,-0.37
37.42,822.55,-1.36
37.25,822.56,-0.48
37.46,822.57,0.58
37.39,822.58,-0.2
37.66,822.59,0.78
37.66,822.6,-0.02
37.85,822.61,0.54
38.02,822.62,0.48
37.8,822.63,-0.62
37.22,822.64,-1.63
37.07,822.65,-0.43
37.61,822.66,1.53
37.62,822.67,0.02
37.6,822.68,-0.06
37.78,822.69,0.51
37.76,822.7,-0.04
38.17,822.71,1.14
37.63,822.72,-1.52
37.65,822.73,0.06
37.76,822.74,0.29
37.57,822.75,-0.52
37.46,822.76,-0.32
37.26,822.77,-0.58
37.29,822.78,0.08
37.0,822.79,-0.8
37.41,822.8,1.15
37.94,822.81,1.5
38.09,822.82,0.42
38.2,822.83,0.33
38.1,822.84,-0.28
38.23,822.85,0.36
38.26,822.86,0.1
38.24,822.87,-0.08
38.03,822.88,-0.59
38.02,822.89,-0.01
37.91,822.9,-0.34
37.81,822.91,-0.27
37.61,822.92,-0.56
37.8,822.93,0.52
37.84,822.94,0.13
37.44,822.95,-1.14
37.3,822.96,-0.39
37.64,822.97,0.95
37.85,822.98,0.58
37.76,822.99,-0.23
37.99,823.0,0.63
38.06,823.01,0.22
38.32,823.02,0.72
38.41,823.03,0.26
38.16,823.04,-0.71
38.41,823.05,0.7
38.32,823.06,-0.25
38.35,823.07,0.09
38.5,823.08,0.44
38.63,823.09,0.37
38.52,823.1,-0.32
38.38,823.11,-0.41
38.25,823.12,-0.35
38.18,823.13,-0.2
38.52,823.14,0.94
38.64,823.15,0.35
37.99,823.16,-1.84
37.98,823.17,-0.04
38.04,823.18,0.17
38.13,823.19,0.25
37.86,823.2,-0.75
37.83,823.21,-0.1
38.09,823.22,0.75
37.97,823.23,-0.35
37.87,823.24,-0.27
38.11,823.25,0.67
37.87,823.26,-0.66
38.0,823.27,0.36
38.12,823.28,0.33
38.15,823.29,0.08
38.32,823.3,0.5
38.1,823.31,-0.64
38.07,823.32,-0.09
38.13,823.33,0.17
38.39,823.34,0.76
38.44,823.35,0.15
38.51,823.36,0.18
38.46,823.37,-0.15
38.59,823.38,0.39
38.44,823.39,-0.43
38.47,823.4,0.08
38.26,823.41,-0.59
38.34,823.42,0.23
38.59,823.43,0.71
38.5,823.44,-0.27
37.96,823.45,-1.53
37.58,823.46,-1.05
37.59,823.47,0.0
37.61,823.48,0.06
38.31,823.49,1.99
38.64,823.5,0.95
38.84,823.51,0.56
39.03,823.52,0.55
38.78,823.53,-0.71
38.32,823.54,-1.32
38.3,823.55,-0.04
38.54,823.56,0.68
38.79,823.57,0.71
38.54,823.58,-0.71
38.55,823.59,0.03
38.56,823.6,0.01
38.66,823.61,0.29
38.79,823.62,0.37
38.8,823.63,0.05
38.21,823.64,-1.69
38.37,823.65,0.48
38.4,823.66,0.08
38.39,823.67,-0.04
38.64,823.68,0.7
38.95,823.69,0.89
39.01,823.7,0.18
39.12,823.71,0.3
39.02,823.72,-0.28
38.56,823.73,-1.29
38.41,823.74,-0.43
38.15,823.75,-0.75
38.34,823.76,0.56
38.24,823.77,-0.28
38.66,823.78,1.17
38.82,823.79,0.48
38.99,823.8,0.46
39.1,823.81,0.33
38.68,823.82,-1.21
38.39,823.83,-0.8
38.23,823.84,-0.47
38.53,823.85,0.85
38.79,823.86,0.74
38.2,823.87,-1.67
38.25,823.88,0.14
38.51,823.89,0.73
38.62,823.9,0.33
38.78,823.91,0.45
38.16,823.92,-1.76
38.61,823.93,1.26
38.96,823.94,1.01
38.85,823.95,-0.33
38.83,823.96,-0.05
39.06,823.97,0.64
39.42,823.98,1.02
39.34,823.99,-0.23
38.91,824.0,-1.2
38.34,824.01,-1.61
38.11,824.02,-0.67
38.48,824.03,1.06
38.41,824.04,-0.2
38.71,824.05,0.84
38.46,824.06,-0.69
38.33,824.07,-0.38
38.22,824.08,-0.3
38.62,824.09,1.12
38.4,824.1,-0.61
38.67,824.11,0.75
38.34,824.12,-0.93
38.22,824.13,-0.33
38.09,824.14,-0.38
38.63,824.15,1.53
38.93,824.16,0.85
38.89,824.17,-0.1
38.97,824.18,0.24
38.82,824.19,-0.45
38.72,824.2,-0.27
38.84,824.21,0.33
39.0,824.22,0.45
38.82,824.23,-0.48
38.68,824.24,-0.4
37.94,824.25,-2.1
38.0,824.26,0.15
38.58,824.27,1.66
38.74,824.28,0.43
38.5,824.29,-0.68
38.93,824.3,1.23
38.78,824.31,-0.42
38.16,824.32,-1.77
37.97,824.33,-0.52
39.1,824.34,3.18
39.09,824.35,-0.02
38.97,824.36,-0.34
39.47,824.37,1.41
38.71,824.38,-2.13
38.64,824.39,-0.22
38.58,824.4,-0.17
38.7,824.41,0.36
38.87,824.42,0.48
38.73,824.43,-0.4
38.67,824.44,-0.18
38.66,824.45,-0.01
39.24,824.46,1.63
39.4,824.47,0.46
39.11,824.48,-0.81
39.06,824.49,-0.16
38.98,824.5,-0.21
38.87,824.51,-0.33
38.64,824.52,-0.65
38.61,824.53,-0.08
38.68,824.54,0.21
38.52,824.55,-0.47
38.76,824.56,0.68
38.92,824.57,0.44
38.87,824.58,-0.13
39.22,824.59,0.98
39.3,824.6,0.24
39.55,824.61,0.71
39.64,824.62,0.25
39.54,824.63,-0.28
38.94,824.64,-1.71
38.83,824.65,-0.3
38.93,824.66,0.28
39.1,824.67,0.47
38.83,824.68,-0.76
38.57,824.69,-0.74
39.05,824.7,1.38
39.49,824.71,1.25
39.03,824.72,-1.32
38.41,824.73,-1.75
38.49,824.74,0.22
38.42,824.75,-0.18
39.25,824.76,2.36
39.51,824.77,0.73
39.18,824.78,-0.95
38.67,824.79,-1.43
38.51,824.8,-0.46
38.69,824.81,0.51
38.89,824.82,0.58
38.95,824.83,0.16
38.65,824.84,-0.83
38.2,824.85,-1.29
38.37,824.86,0.47
38.57,824.87,0.59
38.89,824.88,0.89
39.13,824.89,0.68
38.81,824.9,-0.9
38.83,824.91,0.04
39.1,824.92,0.77
38.95,824.93,-0.43
38.56,824.94,-1.1
38.37,824.95,-0.54
38.26,824.96,-0.31
38.0,824.97,-0.72
38.28,824.98,0.8
39.15,824.99,2.44
39.94,825.0,2.23
40.03,825.01,0.27
39.73,825.02,-0.85
38.95,825.03,-2.21
38.82,825.04,-0.38
39.02,825.05,0.56
38.56,825.06,-1.29
38.84,825.07,0.78
38.94,825.08,0.3
38.66,825.09,-0.81
39.05,825.1,1.12
39.66,825.11,1.73
38.94,825.12,-2.04
38.35,825.13,-1.68
37.26,825.14,-3.08
36.95,825.15,-0.89
37.09,825.16,0.4
37.92,825.17,2.35
38.99,825.18,3.03
38.61,825.19,-1.07
38.14,825.2,-1.33
37.88,825.21,-0.74
37.54,825.22,-0.96
37.34,825.23,-0.57
37.25,825.24,-0.25
37.49,825.25,0.69
38.05,825.26,1.57
37.92,825.27,-0.37
37.74,825.28,-0.52
37.92,825.29,0.51
37.96,825.3,0.13
37.24,825.31,-2.06
37.11,825.32,-0.35
37.86,825.33,2.11
37.79,825.34,-0.19
38.91,825.35,3.18
39.61,825.36,1.98
38.85,825.37,-2.16
38.19,825.38,-1.87
37.83,825.39,-1.02
37.11,825.4,-2.01
36.08,825.41,-2.92
35.54,825.42,-1.54
35.55,825.43,0.01
34.87,825.44,-1.9
35.08,825.45,0.59
36.45,825.46,3.86
37.21,825.47,2.18
38.01,825.48,2.24
38.12,825.49,0.32
38.61,825.5,1.39
39.5,825.51,2.52
40.15,825.52,1.85
39.13,825.53,-2.89
38.28,825.54,-2.4
37.92,825.55,-1.03
37.51,825.56,-1.17
36.4,825.57,-3.12
35.28,825.58,-3.18
36.62,825.59,3.8
37.79,825.6,3.31
37.73,825.61,-0.17
37.65,825.62,-0.24
36.51,825.63,-3.22
34.69,825.64,-5.16
32.05,825.65,-7.48
30.67,825.66,-3.91
29.16,825.67,-4.27
29.27,825.68,0.31
28.84,825.69,-1.23
28.72,825.7,-0.32
28.86,825.71,0.37
27.77,825.72,-3.07
27.36,825.73,-1.17
26.61,825.74,-2.11
25.75,825.75,-2.45
25.35,825.76,-1.13
25.35,825.77,0.02
24.41,825.78,-2.67
0.0,825.79,0.0
0.0,825.8,0.0
41.46,825.81,0.0
0.0,825.82,0.0
0.0,825.83,0.0
0.0,825.84,0.0
0.0,825.85,0.0
0.0,825.86,0.0
0.0,825.87,0.0
0.0,825.88,0.0
0.0,825.89,0.0
0.0,825.9,0.0
0.0,825.91,0.0
0.0,825.92,0.0
0.0,825.93,0.0
0.0,825.94,0.0
35.99,825.96,0.0
0.0,825.97,0.0
14.36,825.98,0.0
10.39,825.99,-11.23
9.74,826.0,-1.84
12.71,826.01,8.4
