Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
8.89,987.58,1.59
9.27,987.59,1.07
9.56,987.6,0.82
9.55,987.61,-0.04
9.87,987.62,0.89
10.22,987.63,1.02
10.14,987.64,-0.24
10.16,987.65,0.05
9.76,987.66,-1.12
9.32,987.67,-1.26
9.2,987.68,-0.33
9.07,987.69,-0.38
8.95,987.7,-0.35
9.32,987.71,1.05
9.51,987.72,0.55
9.64,987.73,0.37
9.48,987.74,-0.47
9.13,987.75,-0.97
9.01,987.76,-0.35
8.94,987.77,-0.22
8.97,987.78,0.11
9.45,987.79,1.36
9.57,987.8,0.33
9.77,987.81,0.58
10.18,987.82,1.15
10.48,987.83,0.84
10.64,987.84,0.45
10.55,987.85,-0.26
9.97,987.86,-1.64
9.6,987.87,-1.05
9.72,987.88,0.35
9.75,987.89,0.1
9.75,987.9,-0.02
9.87,987.91,0.35
9.88,987.92,0.01
9.53,987.93,-0.98
9.27,987.94,-0.74
9.37,987.95,0.27
9.65,987.96,0.8
9.62,987.97,-0.08
9.6,987.98,-0.06
9.73,987.99,0.39
10.02,988.0,0.8
10.29,988.01,0.78
10.7,988.02,1.17
11.09,988.03,1.11
10.61,988.04,-1.37
10.01,988.05,-1.7
9.64,988.06,-1.05
9.19,988.07,-1.27
9.23,988.08,0.09
9.4,988.09,0.49
9.26,988.1,-0.4
9.29,988.11,0.09
9.56,988.12,0.78
9.76,988.13,0.56
9.77,988.14,0.02
9.79,988.15,0.06
9.62,988.16,-0.5
9.88,988.17,0.74
9.89,988.18,0.03
9.98,988.19,0.26
9.91,988.2,-0.18
9.74,988.21,-0.49
9.27,988.22,-1.34
9.43,988.23,0.45
9.6,988.24,0.48
9.81,988.25,0.61
9.9,988.26,0.25
9.76,988.27,-0.41
9.42,988.28,-0.97
9.11,988.29,-0.87
9.14,988.3,0.09
9.25,988.31,0.3
9.13,988.32,-0.32
8.95,988.33,-0.53
8.81,988.34,-0.38
8.8,988.35,-0.04
8.9,988.36,0.3
8.99,988.37,0.26
9.14,988.38,0.41
9.11,988.39,-0.09
9.0,988.4,-0.3
9.07,988.41,0.2
9.12,988.42,0.12
8.94,988.43,-0.52
8.88,988.44,-0.15
8.9,988.45,0.06
9.51,988.46,1.72
9.71,988.47,0.55
9.53,988.48,-0.49
9.03,988.49,-1.42
8.74,988.5,-0.84
8.48,988.51,-0.73
8.29,988.52,-0.53
8.38,988.53,0.24
8.54,988.54,0.46
8.79,988.55,0.71
8.89,988.56,0.27
8.65,988.57,-0.67
8.54,988.58,-0.29
8.63,988.59,0.25
9.11,988.6,1.35
9.87,988.61,2.15
9.94,988.62,0.21
9.27,988.63,-1.91
8.63,988.64,-1.82
8.68,988.65,0.16
8.89,988.66,0.59
8.98,988.67,0.25
9.08,988.68,0.28
9.18,988.69,0.27
9.0,988.7,-0.51
8.79,988.71,-0.59
8.72,988.72,-0.2
8.75,988.73,0.1
8.59,988.74,-0.47
8.34,988.75,-0.69
8.15,988.76,-0.55
8.23,988.77,0.23
8.47,988.78,0.68
8.46,988.79,-0.03
8.63,988.8,0.49
8.84,988.81,0.59
8.74,988.82,-0.28
8.52,988.83,-0.62
8.37,988.84,-0.43
8.23,988.85,-0.4
8.22,988.86,-0.04
8.45,988.87,0.67
8.68,988.88,0.63
8.57,988.89,-0.31
8.17,988.9,-1.12
7.83,988.91,-0.95
7.82,988.92,-0.03
8.53,988.93,2.02
9.06,988.94,1.5
9.49,988.95,1.2
9.14,988.96,-0.97
8.66,988.97,-1.38
8.68,988.98,0.08
9.12,988.99,1.22
9.35,989.0,0.65
9.13,989.01,-0.6
8.8,989.02,-0.95
8.25,989.03,-1.55
8.26,989.04,0.01
8.38,989.05,0.35
8.19,989.06,-0.53
8.09,989.07,-0.29
8.15,989.08,0.18
8.44,989.09,0.82
8.52,989.1,0.22
8.42,989.11,-0.3
8.27,989.12,-0.41
8.18,989.13,-0.25
8.47,989.14,0.82
8.81,989.15,0.96
8.77,989.16,-0.11
8.11,989.17,-1.88
7.72,989.18,-1.09
7.66,989.19,-0.18
7.57,989.2,-0.26
7.51,989.21,-0.16
7.87,989.22,1.03
8.18,989.23,0.88
8.16,989.24,-0.05
8.3,989.25,0.39
8.17,989.26,-0.36
8.18,989.27,0.01
8.17,989.28,-0.02
8.04,989.29,-0.35
8.09,989.3,0.14
7.96,989.31,-0.39
7.42,989.32,-1.53
7.42,989.33,0.02
7.49,989.34,0.19
7.43,989.35,-0.18
7.14,989.36,-0.82
7.44,989.37,0.85
7.62,989.38,0.5
7.82,989.39,0.58
7.88,989.4,0.16
7.96,989.41,0.22
8.07,989.42,0.31
8.14,989.43,0.22
8.02,989.44,-0.34
8.1,989.45,0.21
8.22,989.46,0.34
7.93,989.47,-0.82
7.44,989.48,-1.4
7.57,989.49,0.38
7.62,989.5,0.15
7.94,989.51,0.88
7.94,989.52,0.02
7.9,989.53,-0.14
7.56,989.54,-0.95
7.39,989.55,-0.47
7.46,989.56,0.18
7.76,989.57,0.86
7.43,989.58,-0.95
7.08,989.59,-0.97
6.98,989.6,-0.3
7.14,989.61,0.45
7.5,989.62,1.04
7.85,989.63,0.99
7.87,989.64,0.05
7.69,989.65,-0.52
7.54,989.66,-0.43
7.52,989.67,-0.05
7.76,989.68,0.67
8.16,989.69,1.14
8.04,989.7,-0.35
7.64,989.71,-1.11
7.37,989.72,-0.78
7.35,989.73,-0.04
7.63,989.74,0.79
7.83,989.75,0.57
7.76,989.76,-0.22
7.6,989.77,-0.44
7.44,989.78,-0.46
7.32,989.79,-0.35
7.2,989.8,-0.34
7.17,989.81,-0.07
6.94,989.82,-0.65
6.75,989.83,-0.55
6.7,989.84,-0.15
6.87,989.85,0.5
7.08,989.86,0.59
7.19,989.87,0.31
7.06,989.88,-0.37
7.02,989.89,-0.12
6.66,989.9,-1.02
6.75,989.91,0.25
6.95,989.92,0.58
7.69,989.93,2.09
8.83,989.94,3.24
9.24,989.95,1.16
8.41,989.96,-2.35
7.5,989.97,-2.59
6.9,989.98,-1.71
6.86,989.99,-0.09
6.95,990.0,0.25
7.17,990.01,0.61
7.11,990.02,-0.18
6.9,990.03,-0.59
6.91,990.04,0.05
7.12,990.05,0.58
7.55,990.06,1.22
7.64,990.07,0.24
7.36,990.08,-0.79
7.09,990.09,-0.74
6.98,990.1,-0.32
6.81,990.11,-0.49
6.64,990.12,-0.49
6.7,990.13,0.19
7.3,990.14,1.7
7.12,990.15,-0.53
6.6,990.16,-1.46
6.44,990.17,-0.45
6.47,990.18,0.08
6.53,990.19,0.19
6.79,990.2,0.72
7.2,990.21,1.16
7.03,990.22,-0.48
6.72,990.23,-0.89
6.6,990.24,-0.33
6.57,990.25,-0.08
6.59,990.26,0.06
6.61,990.27,0.07
6.95,990.28,0.95
7.31,990.29,1.03
7.46,990.3,0.42
7.61,990.31,0.44
7.47,990.32,-0.42
7.01,990.33,-1.29
6.5,990.34,-1.43
6.28,990.35,-0.63
6.09,990.36,-0.55
6.13,990.37,0.12
6.35,990.38,0.61
6.68,990.39,0.93
6.92,990.4,0.68
6.46,990.41,-1.31
5.82,990.42,-1.79
5.69,990.43,-0.38
5.8,990.44,0.3
5.93,990.45,0.39
6.29,990.46,1.01
6.99,990.47,1.99
7.45,990.48,1.28
7.14,990.49,-0.88
6.68,990.5,-1.29
7.14,990.51,1.29
7.26,990.52,0.36
6.55,990.53,-2.03
6.0,990.54,-1.56
5.43,990.55,-1.6
5.37,990.56,-0.18
5.94,990.57,1.63
5.87,990.58,-0.21
5.81,990.59,-0.17
5.8,990.6,-0.03
5.98,990.61,0.51
6.08,990.62,0.3
6.25,990.63,0.47
6.35,990.64,0.3
6.68,990.65,0.91
6.78,990.66,0.28
6.62,990.67,-0.44
6.57,990.68,-0.15
6.64,990.69,0.2
6.64,990.7,0.02
6.56,990.71,-0.23
6.54,990.72,-0.07
6.14,990.73,-1.11
5.88,990.74,-0.76
5.62,990.75,-0.73
5.57,990.76,-0.14
5.61,990.77,0.11
5.69,990.78,0.22
5.82,990.79,0.38
5.87,990.8,0.14
6.36,990.81,1.39
6.84,990.82,1.36
6.31,990.83,-1.5
5.83,990.84,-1.37
5.89,990.85,0.16
7.57,990.86,4.78
7.28,990.87,-0.85
6.27,990.88,-2.86
5.65,990.89,-1.75
5.65,990.9,-0.01
5.43,990.91,-0.62
5.49,990.92,0.16
5.63,990.93,0.42
5.32,990.94,-0.88
5.57,990.95,0.71
6.05,990.96,1.35
6.18,990.97,0.36
6.02,990.98,-0.44
5.7,990.99,-0.93
5.42,991.0,-0.78
5.51,991.01,0.26
5.57,991.02,0.15
5.92,991.03,0.99
5.94,991.04,0.07
5.77,991.05,-0.49
5.63,991.06,-0.39
5.57,991.07,-0.18
5.35,991.08,-0.61
5.45,991.09,0.27
5.24,991.1,-0.59
5.33,991.11,0.26
5.39,991.12,0.19
5.55,991.13,0.45
5.68,991.14,0.37
5.52,991.15,-0.46
5.55,991.16,0.1
5.55,991.17,-0.01
5.61,991.18,0.18
5.64,991.19,0.09
5.51,991.2,-0.39
5.28,991.21,-0.65
5.17,991.22,-0.3
5.07,991.23,-0.3
5.05,991.24,-0.04
4.96,991.25,-0.26
5.07,991.26,0.31
5.46,991.27,1.11
5.78,991.28,0.9
6.05,991.29,0.78
5.88,991.3,-0.48
5.52,991.31,-1.04
5.09,991.32,-1.21
5.02,991.33,-0.22
5.24,991.34,0.64
4.86,991.35,-1.08
4.7,991.36,-0.44
4.78,991.37,0.21
5.02,991.38,0.69
5.34,991.39,0.9
5.57,991.4,0.66
5.36,991.41,-0.58
5.75,991.42,1.09
6.93,991.43,3.35
6.99,991.44,0.15
6.19,991.45,-2.27
4.96,991.46,-3.48
4.68,991.47,-0.81
4.83,991.48,0.45
5.15,991.49,0.89
5.09,991.5,-0.17
5.09,991.51,0.0
5.35,991.52,0.73
5.5,991.53,0.43
5.61,991.54,0.33
5.77,991.55,0.43
5.72,991.56,-0.14
5.6,991.57,-0.33
5.39,991.58,-0.59
5.28,991.59,-0.31
5.15,991.6,-0.37
5.24,991.61,0.25
5.12,991.62,-0.33
5.06,991.63,-0.16
5.18,991.64,0.32
5.25,991.65,0.2
5.36,991.66,0.32
5.49,991.67,0.37
5.37,991.68,-0.35
5.15,991.69,-0.6
5.32,991.7,0.48
5.0,991.71,-0.93
4.86,991.72,-0.4
4.72,991.73,-0.38
4.67,991.74,-0.16
4.72,991.75,0.14
4.84,991.76,0.34
5.31,991.77,1.34
5.46,991.78,0.43
5.4,991.79,-0.17
5.21,991.8,-0.54
5.24,991.81,0.07
5.34,991.82,0.29
5.37,991.83,0.1
5.3,991.84,-0.21
5.33,991.85,0.09
5.24,991.86,-0.24
5.25,991.87,0.01
5.21,991.88,-0.11
5.29,991.89,0.23
5.0,991.9,-0.82
4.72,991.91,-0.79
4.64,991.92,-0.23
4.51,991.93,-0.37
4.63,991.94,0.35
4.86,991.95,0.66
4.94,991.96,0.22
5.24,991.97,0.84
5.45,991.98,0.59
5.53,991.99,0.22
5.48,992.0,-0.14
5.23,992.01,-0.68
4.97,992.02,-0.75
4.91,992.03,-0.16
5.05,992.04,0.38
5.19,992.05,0.41
5.68,992.06,1.38
6.06,992.07,1.08
6.23,992.08,0.47
6.14,992.09,-0.25
5.72,992.1,-1.18
5.36,992.11,-1.02
5.23,992.12,-0.37
5.21,992.13,-0.07
5.34,992.14,0.38
5.52,992.15,0.51
5.76,992.16,0.67
5.87,992.17,0.31
5.97,992.18,0.28
5.86,992.19,-0.31
5.57,992.2,-0.81
5.49,992.21,-0.21
5.64,992.22,0.4
5.83,992.23,0.55
5.98,992.24,0.43
5.96,992.25,-0.05
5.66,992.26,-0.87
5.43,992.27,-0.63
5.24,992.28,-0.55
5.23,992.29,-0.02
5.38,992.3,0.41
5.62,992.31,0.69
5.98,992.32,1.01
6.16,992.33,0.52
6.28,992.34,0.35
6.1,992.35,-0.52
5.97,992.36,-0.37
5.8,992.37,-0.46
5.7,992.38,-0.29
5.9,992.39,0.56
6.2,992.4,0.84
6.39,992.41,0.56
6.53,992.42,0.39
6.37,992.43,-0.45
6.06,992.44,-0.9
5.87,992.45,-0.51
5.89,992.46,0.04
5.79,992.47,-0.28
5.79,992.48,0.01
5.99,992.49,0.56
6.19,992.5,0.56
6.23,992.51,0.13
6.12,992.52,-0.3
6.29,992.53,0.47
6.36,992.54,0.19
6.58,992.55,0.62
6.82,992.56,0.7
6.99,992.57,0.46
6.95,992.58,-0.12
6.73,992.59,-0.6
6.49,992.6,-0.69
6.46,992.61,-0.07
6.37,992.62,-0.28
6.27,992.63,-0.27
6.27,992.64,-0.01
6.26,992.65,-0.02
6.27,992.66,0.02
6.26,992.67,-0.03
6.2,992.68,-0.14
6.36,992.69,0.43
6.69,992.7,0.95
6.97,992.71,0.8
7.29,992.72,0.9
7.47,992.73,0.52
7.51,992.74,0.1
7.26,992.75,-0.7
6.85,992.76,-1.18
6.44,992.77,-1.14
6.54,992.78,0.26
6.71,992.79,0.49
6.92,992.8,0.61
6.99,992.81,0.19
6.96,992.82,-0.08
7.05,992.83,0.25
7.15,992.84,0.26
7.22,992.85,0.21
7.26,992.86,0.13
7.46,992.87,0.56
7.57,992.88,0.31
7.62,992.89,0.13
7.47,992.9,-0.43
7.23,992.91,-0.65
7.06,992.92,-0.49
7.11,992.93,0.15
6.98,992.94,-0.38
7.05,992.95,0.21
6.99,992.96,-0.19
7.02,992.97,0.1
7.08,992.98,0.17
7.12,992.99,0.11
7.06,993.0,-0.16
7.05,993.01,-0.05
6.85,993.02,-0.56
6.97,993.03,0.33
7.1,993.04,0.39
7.34,993.05,0.69
7.72,993.06,1.07
7.69,993.07,-0.08
7.79,993.08,0.26
7.65,993.09,-0.37
7.32,993.1,-0.93
7.11,993.11,-0.6
7.12,993.12,0.01
7.14,993.13,0.05
7.27,993.14,0.37
7.19,993.15,-0.24
7.3,993.16,0.34
7.36,993.17,0.15
7.54,993.18,0.52
7.82,993.19,0.79
7.91,993.2,0.26
8.07,993.21,0.46
7.75,993.22,-0.92
7.63,993.23,-0.35
7.66,993.24,0.11
7.86,993.25,0.57
8.28,993.26,1.17
8.55,993.27,0.78
8.54,993.28,-0.04
8.38,993.29,-0.45
8.33,993.3,-0.13
8.42,993.31,0.24
8.53,993.32,0.32
8.36,993.33,-0.5
8.18,993.34,-0.49
8.08,993.35,-0.28
7.87,993.36,-0.6
7.82,993.37,-0.13
7.65,993.38,-0.5
7.59,993.39,-0.16
7.62,993.4,0.09
7.8,993.41,0.5
8.02,993.42,0.61
8.24,993.43,0.63
8.31,993.44,0.2
8.42,993.45,0.31
8.56,993.46,0.39
8.7,993.47,0.41
8.9,993.48,0.55
9.04,993.49,0.42
8.93,993.5,-0.32
8.66,993.51,-0.77
8.55,993.52,-0.31
8.37,993.53,-0.5
8.54,993.54,0.47
8.8,993.55,0.73
8.75,993.56,-0.14
8.69,993.57,-0.18
8.64,993.58,-0.14
8.59,993.59,-0.13
8.56,993.6,-0.08
8.74,993.61,0.49
8.84,993.62,0.28
8.85,993.63,0.04
9.02,993.64,0.48
9.17,993.65,0.41
9.18,993.66,0.05
9.34,993.67,0.46
9.43,993.68,0.25
9.55,993.69,0.33
9.47,993.7,-0.21
9.28,993.71,-0.56
9.18,993.72,-0.28
9.31,993.73,0.36
9.37,993.74,0.16
9.49,993.75,0.35
9.52,993.76,0.09
9.52,993.77,-0.01
9.38,993.78,-0.4
9.39,993.79,0.03
9.51,993.8,0.36
9.72,993.81,0.59
9.84,993.82,0.33
9.91,993.83,0.2
9.89,993.84,-0.04
9.8,993.85,-0.27
9.73,993.86,-0.2
9.69,993.87,-0.1
9.71,993.88,0.05
9.77,993.89,0.18
9.71,993.9,-0.19
9.59,993.91,-0.33
9.85,993.92,0.72
10.12,993.93,0.77
10.07,993.94,-0.15
10.13,993.95,0.17
10.15,993.96,0.08
10.22,993.97,0.2
10.52,993.98,0.83
10.53,993.99,0.05
10.24,994.0,-0.84
10.03,994.01,-0.59
10.16,994.02,0.37
10.48,994.03,0.91
10.26,994.04,-0.61
10.14,994.05,-0.35
10.48,994.06,0.97
10.82,994.07,0.95
10.69,994.08,-0.35
10.48,994.09,-0.59
10.3,994.1,-0.51
10.3,994.11,0.0
10.23,994.12,-0.22
9.98,994.13,-0.71
9.87,994.14,-0.31
9.89,994.15,0.06
10.12,994.16,0.67
10.32,994.17,0.56
10.54,994.18,0.63
10.78,994.19,0.68
10.87,994.2,0.23
10.81,994.21,-0.15
10.8,994.22,-0.04
11.14,994.23,0.95
11.81,994.24,1.91
11.85,994.25,0.1
11.64,994.26,-0.59
11.53,994.27,-0.3
11.43,994.28,-0.3
10.91,994.29,-1.46
10.48,994.3,-1.21
10.2,994.31,-0.81
10.15,994.32,-0.13
10.32,994.33,0.49
10.46,994.34,0.39
10.45,994.35,-0.03
10.22,994.36,-0.66
9.92,994.37,-0.84
9.9,994.38,-0.07
9.99,994.39,0.25
9.92,994.4,-0.18
9.73,994.41,-0.56
9.58,994.42,-0.42
9.84,994.43,0.72
10.29,994.44,1.3
10.57,994.45,0.78
10.25,994.46,-0.9
9.99,994.47,-0.74
9.95,994.48,-0.11
10.02,994.49,0.2
9.8,994.5,-0.62
9.55,994.51,-0.73
9.24,994.52,-0.87
9.45,994.53,0.59
10.14,994.54,1.97
10.65,994.55,1.42
10.62,994.56,-0.08
10.33,994.57,-0.82
10.09,994.58,-0.68
9.99,994.59,-0.28
10.0,994.6,0.03
10.03,994.61,0.09
10.06,994.62,0.09
10.26,994.63,0.56
10.39,994.64,0.37
10.41,994.65,0.06
10.23,994.66,-0.51
10.16,994.67,-0.2
9.94,994.68,-0.61
9.73,994.69,-0.59
9.68,994.7,-0.15
9.68,994.71,0.0
9.92,994.72,0.67
9.94,994.73,0.08
9.74,994.74,-0.56
10.1,994.75,1.0
9.99,994.76,-0.3
9.61,994.77,-1.08
9.98,994.78,1.05
10.38,994.79,1.13
10.29,994.8,-0.26
10.1,994.81,-0.55
10.23,994.82,0.39
10.39,994.83,0.44
10.47,994.84,0.24
10.41,994.85,-0.18
10.05,994.86,-1.01
10.0,994.87,-0.14
9.83,994.88,-0.49
9.87,994.89,0.12
10.22,994.9,1.01
10.17,994.91,-0.16
9.95,994.92,-0.62
10.17,994.93,0.64
10.16,994.94,-0.04
10.12,994.95,-0.11
9.82,994.96,-0.86
9.6,994.97,-0.6
9.56,994.98,-0.11
9.45,994.99,-0.33
9.28,995.0,-0.47
9.15,995.01,-0.39
9.1,995.02,-0.13
9.29,995.03,0.54
9.49,995.04,0.57
9.62,995.05,0.37
9.89,995.06,0.77
10.04,995.07,0.41
10.12,995.08,0.23
10.11,995.09,-0.03
10.03,995.1,-0.23
9.86,995.11,-0.48
9.69,995.12,-0.48
9.59,995.13,-0.29
9.48,995.14,-0.3
9.27,995.15,-0.61
9.26,995.16,-0.01
9.4,995.17,0.39
9.47,995.18,0.2
9.41,995.19,-0.18
9.31,995.2,-0.28
9.54,995.21,0.65
9.53,995.22,-0.02
9.28,995.23,-0.72
8.99,995.24,-0.82
9.07,995.25,0.22
9.17,995.26,0.29
9.48,995.27,0.88
9.93,995.28,1.28
10.64,995.29,2.0
10.59,995.3,-0.12
10.31,995.31,-0.8
9.85,995.32,-1.31
9.55,995.33,-0.84
9.54,995.34,-0.03
9.7,995.35,0.47
9.72,995.36,0.05
9.56,995.37,-0.46
9.23,995.38,-0.93
9.17,995.39,-0.17
9.71,995.4,1.53
10.3,995.41,1.67
10.82,995.42,1.47
10.6,995.43,-0.6
10.31,995.44,-0.84
9.23,995.45,-3.06
8.53,995.46,-1.99
8.6,995.47,0.21
8.92,995.48,0.9
9.15,995.49,0.67
9.39,995.5,0.69
9.71,995.51,0.91
10.16,995.52,1.26
9.94,995.53,-0.62
9.6,995.54,-0.97
9.4,995.55,-0.54
9.08,995.56,-0.91
8.94,995.57,-0.41
8.79,995.58,-0.44
8.89,995.59,0.29
9.19,995.6,0.84
9.54,995.61,0.99
9.76,995.62,0.64
9.77,995.63,0.03
9.62,995.64,-0.42
9.48,995.65,-0.41
9.21,995.66,-0.77
9.36,995.67,0.43
9.67,995.68,0.89
9.46,995.69,-0.6
9.14,995.7,-0.91
8.82,995.71,-0.89
