Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
41.24,740.15,-0.1
41.01,740.16,-0.66
40.77,740.17,-0.68
40.68,740.18,-0.25
40.81,740.19,0.37
41.09,740.2,0.79
41.02,740.21,-0.2
40.99,740.22,-0.06
41.04,740.23,0.12
41.31,740.24,0.78
41.66,740.25,0.99
42.32,740.26,1.86
43.18,740.27,2.46
44.11,740.28,2.63
43.62,740.29,-1.4
43.25,740.3,-1.05
42.45,740.31,-2.27
41.4,740.32,-2.97
40.53,740.33,-2.47
39.67,740.34,-2.43
39.99,740.35,0.9
39.95,740.36,-0.11
40.22,740.37,0.76
40.54,740.38,0.9
40.66,740.39,0.34
40.75,740.4,0.25
40.42,740.41,-0.93
40.31,740.42,-0.32
41.09,740.43,2.23
41.45,740.44,1.01
42.14,740.45,1.96
42.67,740.46,1.49
42.17,740.47,-1.4
42.22,740.48,0.14
42.19,740.49,-0.1
41.58,740.5,-1.74
41.42,740.51,-0.44
41.5,740.52,0.22
40.9,740.53,-1.69
41.06,740.54,0.46
41.22,740.55,0.45
41.15,740.56,-0.19
40.89,740.57,-0.73
40.76,740.58,-0.38
40.98,740.59,0.64
41.07,740.6,0.23
41.11,740.61,0.11
40.87,740.62,-0.66
41.02,740.63,0.43
41.11,740.64,0.23
41.15,740.65,0.14
41.28,740.66,0.36
41.01,740.67,-0.76
40.89,740.68,-0.34
40.84,740.69,-0.16
40.84,740.7,0.01
40.89,740.71,0.14
41.18,740.72,0.82
41.28,740.73,0.28
41.16,740.74,-0.34
41.56,740.75,1.15
41.39,740.76,-0.48
41.02,740.77,-1.05
41.59,740.78,1.59
41.44,740.79,-0.4
41.26,740.8,-0.52
41.7,740.81,1.24
41.46,740.82,-0.66
41.34,740.83,-0.35
41.51,740.84,0.47
41.44,740.85,-0.19
41.39,740.86,-0.14
41.45,740.87,0.18
41.5,740.88,0.13
41.54,740.89,0.11
41.55,740.9,0.02
41.88,740.91,0.96
41.68,740.92,-0.58
41.72,740.93,0.13
41.52,740.94,-0.58
41.75,740.95,0.65
41.46,740.96,-0.83
41.48,740.97,0.08
41.13,740.98,-0.99
41.18,740.99,0.13
41.03,741.0,-0.43
41.22,741.01,0.53
41.56,741.02,0.97
41.9,741.03,0.96
42.01,741.04,0.32
41.95,741.05,-0.16
41.79,741.06,-0.47
41.47,741.07,-0.9
41.33,741.08,-0.4
41.0,741.09,-0.91
40.81,741.1,-0.54
41.07,741.11,0.73
40.97,741.12,-0.29
41.04,741.13,0.2
41.38,741.14,0.96
41.34,741.15,-0.1
41.45,741.16,0.32
41.77,741.17,0.9
41.74,741.18,-0.09
41.76,741.19,0.07
42.0,741.2,0.67
42.35,741.21,0.99
42.35,741.22,-0.01
42.08,741.23,-0.76
41.82,741.24,-0.73
41.94,741.25,0.34
42.16,741.26,0.63
41.94,741.27,-0.62
41.59,741.28,-0.98
41.38,741.29,-0.61
41.06,741.3,-0.89
40.91,741.31,-0.42
40.76,741.32,-0.42
40.71,741.33,-0.15
41.05,741.34,0.96
41.22,741.35,0.48
41.2,741.36,-0.07
40.84,741.37,-1.02
40.77,741.38,-0.19
40.81,741.39,0.12
40.82,741.4,0.03
40.81,741.41,-0.02
40.75,741.42,-0.18
41.0,741.43,0.69
41.01,741.44,0.04
41.43,741.45,1.19
41.55,741.46,0.34
41.57,741.47,0.06
41.69,741.48,0.35
41.4,741.49,-0.83
41.44,741.5,0.1
41.53,741.51,0.26
41.61,741.52,0.22
41.66,741.53,0.15
41.71,741.54,0.14
41.62,741.55,-0.26
41.8,741.56,0.51
41.78,741.57,-0.06
41.73,741.58,-0.14
41.58,741.59,-0.43
41.44,741.6,-0.39
41.15,741.61,-0.81
41.01,741.62,-0.41
40.85,741.63,-0.45
40.9,741.64,0.15
40.85,741.65,-0.14
40.99,741.66,0.39
41.14,741.67,0.43
41.24,741.68,0.28
41.23,741.69,-0.03
41.21,741.7,-0.05
41.33,741.71,0.34
41.36,741.72,0.09
41.51,741.73,0.41
41.66,741.74,0.44
41.6,741.75,-0.18
41.67,741.76,0.2
41.65,741.77,-0.07
41.84,741.78,0.55
41.92,741.79,0.23
41.53,741.8,-1.1
41.21,741.81,-0.91
41.05,741.82,-0.46
40.94,741.83,-0.32
40.71,741.84,-0.65
40.76,741.85,0.16
40.79,741.86,0.07
41.01,741.87,0.65
41.09,741.88,0.22
40.93,741.89,-0.45
40.97,741.9,0.1
41.01,741.91,0.13
41.02,741.92,0.0
40.87,741.93,-0.42
40.53,741.94,-0.95
40.32,741.95,-0.61
40.3,741.96,-0.05
40.52,741.97,0.64
40.46,741.98,-0.18
40.77,741.99,0.89
40.76,742.0,-0.05
40.74,742.01,-0.03
40.68,742.02,-0.19
40.57,742.03,-0.31
40.6,742.04,0.1
40.61,742.05,0.01
40.5,742.06,-0.29
40.62,742.07,0.33
40.71,742.08,0.25
40.64,742.09,-0.19
40.43,742.1,-0.6
40.25,742.11,-0.51
40.13,742.12,-0.34
40.06,742.13,-0.2
40.3,742.14,0.67
40.47,742.15,0.5
40.61,742.16,0.39
40.57,742.17,-0.14
40.46,742.18,-0.3
40.12,742.19,-0.95
40.1,742.2,-0.06
39.77,742.21,-0.94
39.84,742.22,0.19
39.6,742.23,-0.68
39.82,742.24,0.65
39.94,742.25,0.33
40.28,742.26,0.95
40.13,742.27,-0.42
39.93,742.28,-0.56
39.75,742.29,-0.5
39.62,742.3,-0.37
39.69,742.31,0.18
39.76,742.32,0.21
39.68,742.33,-0.22
39.67,742.34,-0.03
39.9,742.35,0.64
39.96,742.36,0.19
39.59,742.37,-1.06
39.64,742.38,0.15
39.5,742.39,-0.39
39.52,742.4,0.06
39.52,742.41,-0.02
39.57,742.42,0.16
39.48,742.43,-0.27
39.5,742.44,0.07
39.26,742.45,-0.68
38.91,742.46,-0.99
38.74,742.47,-0.5
38.84,742.48,0.31
38.79,742.49,-0.14
39.03,742.5,0.67
39.25,742.51,0.62
39.19,742.52,-0.16
39.19,742.53,-0.01
39.26,742.54,0.2
39.18,742.55,-0.23
39.18,742.56,0.0
39.1,742.57,-0.22
38.98,742.58,-0.35
38.91,742.59,-0.19
38.99,742.6,0.24
39.12,742.61,0.36
38.86,742.62,-0.73
38.67,742.63,-0.54
38.64,742.64,-0.09
38.79,742.65,0.44
38.4,742.66,-1.1
38.49,742.67,0.26
38.69,742.68,0.57
38.68,742.69,-0.05
38.82,742.7,0.4
38.65,742.71,-0.48
38.35,742.72,-0.85
38.5,742.73,0.42
38.43,742.74,-0.2
38.39,742.75,-0.11
38.84,742.76,1.28
38.65,742.77,-0.54
38.79,742.78,0.38
38.86,742.79,0.2
38.44,742.8,-1.18
38.44,742.81,0.0
38.27,742.82,-0.48
38.27,742.83,-0.01
38.44,742.84,0.48
38.33,742.85,-0.33
38.17,742.86,-0.46
38.11,742.87,-0.15
38.42,742.88,0.87
38.1,742.89,-0.91
38.13,742.9,0.08
38.16,742.91,0.08
38.0,742.92,-0.44
38.04,742.93,0.1
38.02,742.94,-0.04
38.03,742.95,0.02
37.97,742.96,-0.18
37.96,742.97,-0.03
37.89,742.98,-0.18
37.95,742.99,0.17
38.09,743.0,0.38
37.87,743.01,-0.61
37.78,743.02,-0.24
37.85,743.03,0.18
37.86,743.04,0.05
37.51,743.05,-1.01
37.84,743.06,0.94
37.67,743.07,-0.48
37.74,743.08,0.2
37.86,743.09,0.34
37.56,743.1,-0.85
37.44,743.11,-0.35
37.48,743.12,0.1
37.47,743.13,0.0
37.29,743.14,-0.54
37.5,743.15,0.6
37.49,743.16,-0.02
37.6,743.17,0.3
37.54,743.18,-0.17
37.17,743.19,-1.04
37.31,743.2,0.39
37.27,743.21,-0.09
37.19,743.22,-0.24
37.16,743.23,-0.08
37.1,743.24,-0.17
37.07,743.25,-0.07
37.3,743.26,0.63
37.36,743.27,0.18
37.19,743.28,-0.48
37.41,743.29,0.61
37.4,743.3,-0.01
37.42,743.31,0.05
37.53,743.32,0.31
37.35,743.33,-0.51
37.03,743.34,-0.9
37.12,743.35,0.26
37.11,743.36,-0.03
37.04,743.37,-0.21
37.22,743.38,0.5
37.3,743.39,0.24
37.25,743.4,-0.14
37.15,743.41,-0.28
37.19,743.42,0.1
36.95,743.43,-0.69
36.74,743.44,-0.58
36.83,743.45,0.24
36.79,743.46,-0.11
36.94,743.47,0.42
37.18,743.48,0.69
37.21,743.49,0.09
37.01,743.5,-0.58
37.09,743.51,0.24
37.12,743.52,0.09
37.06,743.53,-0.16
37.09,743.54,0.07
37.08,743.55,-0.01
37.01,743.56,-0.22
36.99,743.57,-0.03
37.22,743.58,0.65
37.09,743.59,-0.38
37.12,743.6,0.08
37.13,743.61,0.05
37.27,743.62,0.4
37.03,743.63,-0.68
36.59,743.64,-1.25
36.93,743.65,0.97
36.91,743.66,-0.07
36.55,743.67,-1.03
36.42,743.68,-0.37
36.49,743.69,0.19
36.64,743.7,0.43
36.68,743.71,0.12
36.67,743.72,-0.04
36.8,743.73,0.37
36.9,743.74,0.29
36.8,743.75,-0.29
36.96,743.76,0.46
37.19,743.77,0.64
36.87,743.78,-0.88
36.68,743.79,-0.56
36.72,743.8,0.12
36.64,743.81,-0.22
36.71,743.82,0.18
36.71,743.83,0.02
36.56,743.84,-0.44
36.67,743.85,0.33
36.9,743.86,0.64
36.67,743.87,-0.65
36.68,743.88,0.03
36.76,743.89,0.22
36.42,743.9,-0.97
36.56,743.91,0.4
36.78,743.92,0.64
36.46,743.93,-0.91
36.23,743.94,-0.66
36.25,743.95,0.07
36.26,743.96,0.03
36.23,743.97,-0.09
36.23,743.98,0.01
36.19,743.99,-0.12
36.29,744.0,0.27
36.59,744.01,0.86
36.64,744.02,0.13
36.52,744.03,-0.35
36.3,744.04,-0.61
36.33,744.05,0.09
36.12,744.06,-0.61
36.11,744.07,-0.01
36.05,744.08,-0.18
36.18,744.09,0.37
36.31,744.1,0.37
36.14,744.11,-0.49
36.03,744.12,-0.31
36.13,744.13,0.27
36.19,744.14,0.18
36.19,744.15,0.0
36.23,744.16,0.1
36.12,744.17,-0.31
36.1,744.18,-0.04
35.98,744.19,-0.34
35.85,744.2,-0.38
36.06,744.21,0.61
36.27,744.22,0.57
36.16,744.23,-0.3
36.04,744.24,-0.35
35.92,744.25,-0.34
36.07,744.26,0.43
36.17,744.27,0.27
36.21,744.28,0.13
35.87,744.29,-0.99
35.72,744.3,-0.41
35.68,744.31,-0.11
35.84,744.32,0.45
36.07,744.33,0.64
36.3,744.34,0.65
36.36,744.35,0.19
35.98,744.36,-1.09
35.98,744.37,0.0
35.97,744.38,-0.01
35.97,744.39,0.0
36.1,744.4,0.37
36.28,744.41,0.51
36.08,744.42,-0.58
35.88,744.43,-0.55
35.91,744.44,0.08
35.89,744.45,-0.06
35.62,744.46,-0.76
35.54,744.47,-0.23
35.48,744.48,-0.18
35.5,744.49,0.07
35.44,744.5,-0.16
35.48,744.51,0.11
35.63,744.52,0.41
35.62,744.53,-0.02
35.36,744.54,-0.74
35.41,744.55,0.16
35.56,744.56,0.41
35.75,744.57,0.55
35.95,744.58,0.55
36.1,744.59,0.43
36.24,744.6,0.38
35.92,744.61,-0.9
35.71,744.62,-0.6
35.54,744.63,-0.47
35.46,744.64,-0.23
35.44,744.65,-0.06
35.56,744.66,0.33
35.35,744.67,-0.58
35.26,744.68,-0.26
35.3,744.69,0.1
35.53,744.7,0.67
35.58,744.71,0.12
35.61,744.72,0.09
35.28,744.73,-0.93
35.14,744.74,-0.41
35.01,744.75,-0.35
35.1,744.76,0.25
35.34,744.77,0.65
35.49,744.78,0.42
35.42,744.79,-0.2
35.42,744.8,0.0
35.54,744.81,0.35
35.43,744.82,-0.29
35.4,744.83,-0.09
35.38,744.84,-0.06
35.3,744.85,-0.23
35.21,744.86,-0.26
35.28,744.87,0.21
35.28,744.88,0.01
35.21,744.89,-0.21
35.3,744.9,0.26
35.1,744.91,-0.57
34.98,744.92,-0.34
35.12,744.93,0.4
35.1,744.94,-0.07
35.22,744.95,0.35
35.05,744.96,-0.48
35.07,744.97,0.07
35.19,744.98,0.34
35.07,744.99,-0.35
35.09,745.0,0.04
35.07,745.01,-0.05
35.2,745.02,0.38
35.07,745.03,-0.38
35.13,745.04,0.17
35.02,745.05,-0.31
35.08,745.06,0.16
35.0,745.07,-0.22
35.14,745.08,0.4
35.04,745.09,-0.3
35.0,745.1,-0.12
35.06,745.11,0.19
34.95,745.12,-0.33
34.81,745.13,-0.39
34.41,745.14,-1.13
34.75,745.15,0.97
34.74,745.16,-0.03
34.83,745.17,0.25
34.84,745.18,0.02
34.8,745.19,-0.1
34.73,745.2,-0.21
34.6,745.21,-0.37
34.51,745.22,-0.25
34.75,745.23,0.68
34.72,745.24,-0.1
34.79,745.25,0.22
34.82,745.26,0.07
34.66,745.27,-0.44
34.52,745.28,-0.4
34.55,745.29,0.08
34.3,745.3,-0.72
34.26,745.31,-0.11
34.56,745.32,0.86
34.63,745.33,0.2
34.55,745.34,-0.24
34.63,745.35,0.25
34.79,745.36,0.45
34.66,745.37,-0.37
34.31,745.38,-1.0
34.19,745.39,-0.35
34.2,745.4,0.03
34.09,745.41,-0.3
33.96,745.42,-0.38
33.77,745.43,-0.54
33.76,745.44,-0.03
33.77,745.45,0.05
33.92,745.46,0.42
34.03,745.47,0.29
33.97,745.48,-0.16
34.06,745.49,0.27
34.21,745.5,0.42
34.42,745.51,0.58
34.49,745.52,0.21
34.42,745.53,-0.2
34.19,745.54,-0.67
34.11,745.55,-0.23
33.94,745.56,-0.46
33.93,745.57,-0.03
33.91,745.58,-0.08
34.08,745.59,0.48
34.3,745.6,0.64
34.27,745.61,-0.09
34.16,745.62,-0.3
34.08,745.63,-0.23
34.12,745.64,0.09
33.96,745.65,-0.45
33.96,745.66,0.0
33.89,745.67,-0.18
33.64,745.68,-0.71
33.35,745.69,-0.82
33.37,745.7,0.05
33.57,745.71,0.57
33.68,745.72,0.32
33.37,745.73,-0.88
33.27,745.74,-0.3
33.38,745.75,0.31
33.48,745.76,0.29
33.55,745.77,0.19
33.83,745.78,0.8
33.61,745.79,-0.6
33.56,745.8,-0.14
33.57,745.81,0.01
33.68,745.82,0.31
33.8,745.83,0.34
33.32,745.84,-1.36
33.44,745.85,0.34
33.3,745.86,-0.4
33.46,745.87,0.46
33.22,745.88,-0.68
32.98,745.89,-0.68
33.11,745.9,0.38
33.11,745.91,-0.01
33.4,745.92,0.83
33.35,745.93,-0.16
33.47,745.94,0.35
33.52,745.95,0.14
33.05,745.96,-1.34
33.04,745.97,-0.01
33.21,745.98,0.47
33.2,745.99,-0.04
33.05,746.0,-0.42
33.22,746.01,0.5
33.02,746.02,-0.59
32.98,746.03,-0.1
32.85,746.04,-0.37
33.07,746.05,0.61
33.0,746.06,-0.19
32.98,746.07,-0.07
32.76,746.08,-0.61
32.92,746.09,0.45
33.0,746.1,0.22
33.15,746.11,0.43
32.85,746.12,-0.85
32.72,746.13,-0.36
32.5,746.14,-0.61
32.76,746.15,0.72
32.5,746.16,-0.73
32.51,746.17,0.01
32.55,746.18,0.13
32.6,746.19,0.14
32.45,746.2,-0.42
32.45,746.21,-0.01
32.66,746.22,0.59
32.54,746.23,-0.34
32.23,746.24,-0.88
32.31,746.25,0.24
32.2,746.26,-0.31
32.11,746.27,-0.26
32.01,746.28,-0.29
31.85,746.29,-0.45
32.06,746.3,0.59
32.38,746.31,0.92
32.23,746.32,-0.42
32.43,746.33,0.56
32.33,746.34,-0.28
32.06,746.35,-0.77
32.0,746.36,-0.16
31.96,746.37,-0.12
32.03,746.38,0.2
32.12,746.39,0.24
32.36,746.4,0.69
32.61,746.41,0.72
32.32,746.42,-0.82
32.25,746.43,-0.2
32.25,746.44,-0.02
32.26,746.45,0.05
32.21,746.46,-0.15
31.99,746.47,-0.64
32.18,746.48,0.56
32.21,746.49,0.08
32.31,746.5,0.28
32.08,746.51,-0.65
31.95,746.52,-0.38
31.5,746.53,-1.27
31.55,746.54,0.14
31.67,746.55,0.33
31.65,746.56,-0.04
31.52,746.57,-0.38
31.73,746.58,0.61
31.82,746.59,0.25
31.68,746.6,-0.41
31.69,746.61,0.04
31.43,746.62,-0.72
31.37,746.63,-0.18
31.34,746.64,-0.09
31.39,746.65,0.14
31.51,746.66,0.33
31.54,746.67,0.1
31.48,746.68,-0.19
31.58,746.69,0.3
31.58,746.7,-0.01
31.31,746.71,-0.76
31.1,746.72,-0.6
31.08,746.73,-0.04
30.91,746.74,-0.49
30.97,746.75,0.16
31.13,746.76,0.47
30.94,746.77,-0.54
30.95,746.78,0.01
30.98,746.79,0.11
31.05,746.8,0.19
31.03,746.81,-0.06
31.12,746.82,0.25
31.46,746.83,0.97
31.38,746.84,-0.24
31.24,746.85,-0.39
31.09,746.86,-0.44
30.99,746.87,-0.27
30.78,746.88,-0.59
30.94,746.89,0.44
30.95,746.9,0.02
30.93,746.91,-0.06
31.03,746.92,0.29
31.03,746.93,0.0
30.9,746.94,-0.37
30.84,746.95,-0.14
31.17,746.96,0.91
31.31,746.97,0.4
31.38,746.98,0.2
31.27,746.99,-0.31
31.09,747.0,-0.52
30.9,747.01,-0.55
30.9,747.02,0.02
30.82,747.03,-0.23
30.68,747.04,-0.4
30.28,747.05,-1.13
30.16,747.06,-0.34
29.91,747.07,-0.71
29.92,747.08,0.04
30.15,747.09,0.64
30.29,747.1,0.39
30.32,747.11,0.08
30.43,747.12,0.33
30.47,747.13,0.1
30.73,747.14,0.74
30.82,747.15,0.26
30.77,747.16,-0.16
30.74,747.17,-0.07
30.76,747.18,0.07
30.43,747.19,-0.95
30.28,747.2,-0.42
30.23,747.21,-0.15
30.08,747.22,-0.4
29.99,747.23,-0.27
29.68,747.24,-0.87
29.68,747.25,-0.01
29.66,747.26,-0.05
29.84,747.27,0.49
30.1,747.28,0.75
29.99,747.29,-0.31
29.93,747.3,-0.17
29.6,747.31,-0.93
29.37,747.32,-0.66
29.27,747.33,-0.3
29.31,747.34,0.12
29.44,747.35,0.37
29.61,747.36,0.47
29.67,747.37,0.19
30.16,747.38,1.37
30.12,747.39,-0.1
30.05,747.4,-0.2
30.07,747.41,0.05
29.92,747.42,-0.42
29.62,747.43,-0.84
29.83,747.44,0.58
29.68,747.45,-0.42
29.77,747.46,0.27
29.57,747.47,-0.58
29.62,747.48,0.15
29.61,747.49,-0.02
29.69,747.5,0.22
29.43,747.51,-0.73
29.43,747.52,-0.01
29.3,747.53,-0.35
29.23,747.54,-0.2
29.24,747.55,0.01
29.14,747.56,-0.28
29.28,747.57,0.42
29.19,747.58,-0.26
29.38,747.59,0.54
29.61,747.6,0.64
29.65,747.61,0.13
29.64,747.62,-0.04
29.36,747.63,-0.8
29.41,747.64,0.16
29.46,747.65,0.13
29.25,747.66,-0.61
29.19,747.67,-0.16
28.96,747.68,-0.65
28.91,747.69,-0.15
28.88,747.7,-0.08
28.98,747.71,0.28
28.97,747.72,-0.04
29.15,747.73,0.52
29.13,747.74,-0.04
29.12,747.75,-0.03
29.2,747.76,0.22
28.89,747.77,-0.88
28.95,747.78,0.18
29.04,747.79,0.25
29.09,747.8,0.12
28.99,747.81,-0.26
29.17,747.82,0.5
28.91,747.83,-0.74
28.91,747.84,0.01
28.77,747.85,-0.41
28.62,747.86,-0.42
28.84,747.87,0.64
28.88,747.88,0.1
29.23,747.89,1.0
29.35,747.9,0.32
28.92,747.91,-1.2
28.8,747.92,-0.35
28.66,747.93,-0.4
28.46,747.94,-0.56
28.58,747.95,0.35
28.67,747.96,0.24
28.66,747.97,-0.02
28.8,747.98,0.38
28.6,747.99,-0.55
28.52,748.0,-0.25
28.7,748.01,0.53
28.72,748.02,0.05
28.45,748.03,-0.78
28.78,748.04,0.94
28.4,748.05,-1.07
28.3,748.06,-0.29
28.26,748.07,-0.12
27.88,748.08,-1.08
27.68,748.09,-0.56
27.98,748.1,0.85
28.16,748.11,0.52
28.31,748.12,0.41
28.5,748.13,0.54
28.26,748.14,-0.66
28.22,748.15,-0.11
28.3,748.16,0.22
28.07,748.17,-0.65
28.63,748.18,1.59
28.52,748.19,-0.33
28.45,748.2,-0.2
28.34,748.21,-0.3
28.17,748.22,-0.48
28.13,748.23,-0.12
28.17,748.24,0.13
28.36,748.25,0.54
28.29,748.26,-0.21
28.26,748.27,-0.09
28.24,748.28,-0.06
28.09,748.29,-0.41
28.08,748.3,-0.02
28.11,748.31,0.09
28.34,748.32,0.65
28.42,748.33,0.21
28.3,748.34,-0.32
28.16,748.35,-0.42
28.24,748.36,0.24
28.21,748.37,-0.08
28.36,748.38,0.43
28.28,748.39,-0.23
28.13,748.4,-0.42
28.05,748.41,-0.22
27.85,748.42,-0.58
27.87,748.43,0.06
