Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.78,291.85,-1.57
13.6,291.86,-0.54
14.13,291.87,1.5
14.47,291.88,0.99
14.44,291.89,-0.1
14.35,291.9,-0.26
14.22,291.91,-0.37
14.39,291.92,0.5
14.23,291.93,-0.46
14.27,291.94,0.11
14.27,291.95,-0.01
14.28,291.96,0.03
14.39,291.97,0.32
14.16,291.98,-0.64
13.97,291.99,-0.54
14.13,292.0,0.45
14.11,292.01,-0.05
13.55,292.02,-1.6
13.32,292.03,-0.65
13.71,292.04,1.11
14.1,292.05,1.09
14.21,292.06,0.31
14.01,292.07,-0.56
13.96,292.08,-0.17
13.75,292.09,-0.59
13.77,292.1,0.07
13.84,292.11,0.19
14.0,292.12,0.46
13.89,292.13,-0.32
13.66,292.14,-0.63
13.39,292.15,-0.76
13.25,292.16,-0.42
13.33,292.17,0.24
13.76,292.18,1.22
13.88,292.19,0.33
13.97,292.2,0.26
13.6,292.21,-1.05
13.27,292.22,-0.93
13.23,292.23,-0.12
13.42,292.24,0.52
13.5,292.25,0.23
13.6,292.26,0.28
13.1,292.27,-1.41
13.34,292.28,0.69
13.57,292.29,0.65
13.37,292.3,-0.58
13.31,292.31,-0.16
13.26,292.32,-0.15
13.4,292.33,0.41
13.35,292.34,-0.16
13.05,292.35,-0.84
13.14,292.36,0.25
13.23,292.37,0.24
12.9,292.38,-0.92
12.59,292.39,-0.88
12.75,292.4,0.45
12.92,292.41,0.49
12.94,292.42,0.05
12.96,292.43,0.06
12.61,292.44,-1.0
12.6,292.45,-0.03
13.06,292.46,1.32
13.46,292.47,1.12
13.58,292.48,0.33
13.61,292.49,0.1
13.39,292.5,-0.64
12.75,292.51,-1.81
12.42,292.52,-0.93
12.48,292.53,0.18
12.74,292.54,0.74
13.12,292.55,1.05
13.15,292.56,0.1
12.82,292.57,-0.93
12.57,292.58,-0.71
12.31,292.59,-0.74
12.3,292.6,-0.03
12.16,292.61,-0.39
12.07,292.62,-0.25
12.32,292.63,0.72
12.34,292.64,0.05
12.4,292.65,0.15
12.51,292.66,0.32
12.58,292.67,0.21
12.99,292.68,1.16
13.18,292.69,0.54
12.97,292.7,-0.61
12.82,292.71,-0.42
12.59,292.72,-0.65
12.48,292.73,-0.32
12.28,292.74,-0.56
12.35,292.75,0.21
12.51,292.76,0.45
12.54,292.77,0.09
12.3,292.78,-0.69
11.95,292.79,-1.0
12.09,292.8,0.39
12.2,292.81,0.31
12.12,292.82,-0.22
11.89,292.83,-0.65
11.74,292.84,-0.43
11.55,292.85,-0.53
11.72,292.86,0.49
12.23,292.87,1.44
12.33,292.88,0.27
12.72,292.89,1.13
12.85,292.9,0.35
12.49,292.91,-1.02
11.95,292.92,-1.52
11.83,292.93,-0.35
11.64,292.94,-0.53
11.85,292.95,0.59
11.88,292.96,0.08
12.14,292.97,0.74
12.16,292.98,0.06
11.62,292.99,-1.54
11.71,293.0,0.26
11.97,293.01,0.74
12.06,293.02,0.24
12.31,293.03,0.72
12.45,293.04,0.39
12.28,293.05,-0.46
11.91,293.06,-1.05
11.7,293.07,-0.61
11.52,293.08,-0.49
11.56,293.09,0.11
11.83,293.1,0.77
11.95,293.11,0.34
11.62,293.12,-0.94
11.56,293.13,-0.17
11.66,293.14,0.28
11.69,293.15,0.09
11.77,293.16,0.21
11.76,293.17,-0.03
11.78,293.18,0.07
11.94,293.19,0.45
11.8,293.2,-0.4
11.64,293.21,-0.45
11.62,293.22,-0.07
11.66,293.23,0.12
11.6,293.24,-0.18
11.39,293.25,-0.58
11.09,293.26,-0.85
10.97,293.27,-0.36
10.99,293.28,0.08
11.11,293.29,0.33
10.99,293.3,-0.34
11.04,293.31,0.15
11.26,293.32,0.6
11.35,293.33,0.27
11.28,293.34,-0.2
11.04,293.35,-0.68
10.86,293.36,-0.51
10.75,293.37,-0.31
10.63,293.38,-0.33
10.72,293.39,0.25
10.89,293.4,0.49
11.08,293.41,0.52
11.17,293.42,0.28
11.26,293.43,0.23
11.32,293.44,0.18
11.3,293.45,-0.04
11.52,293.46,0.62
11.42,293.47,-0.29
11.33,293.48,-0.25
11.22,293.49,-0.31
11.19,293.5,-0.08
11.2,293.51,0.02
10.91,293.52,-0.81
10.74,293.53,-0.48
10.84,293.54,0.28
10.74,293.55,-0.3
10.37,293.56,-1.04
10.22,293.57,-0.42
10.46,293.58,0.67
10.69,293.59,0.65
10.69,293.6,0.01
10.54,293.61,-0.42
10.59,293.62,0.13
10.51,293.63,-0.22
10.55,293.64,0.1
10.4,293.65,-0.41
10.51,293.66,0.3
10.82,293.67,0.89
10.98,293.68,0.44
11.03,293.69,0.15
10.92,293.7,-0.3
10.66,293.71,-0.74
10.75,293.72,0.26
10.92,293.73,0.46
10.91,293.74,-0.03
10.67,293.75,-0.69
10.67,293.76,0.02
10.75,293.77,0.23
10.66,293.78,-0.27
10.33,293.79,-0.91
10.19,293.8,-0.42
10.23,293.81,0.14
10.26,293.82,0.08
10.19,293.83,-0.21
10.15,293.84,-0.09
10.03,293.85,-0.36
10.15,293.86,0.34
10.08,293.87,-0.18
10.04,293.88,-0.13
10.21,293.89,0.49
10.4,293.9,0.54
10.18,293.91,-0.62
10.09,293.92,-0.25
10.17,293.93,0.22
10.14,293.94,-0.08
9.92,293.95,-0.62
9.95,293.96,0.06
9.91,293.97,-0.11
9.71,293.98,-0.56
9.75,293.99,0.11
9.57,294.0,-0.5
9.61,294.01,0.1
9.64,294.02,0.09
9.68,294.03,0.11
9.61,294.04,-0.18
9.63,294.05,0.03
9.88,294.06,0.71
10.16,294.07,0.8
10.32,294.08,0.46
10.4,294.09,0.22
10.39,294.1,-0.03
10.18,294.11,-0.59
10.17,294.12,-0.01
9.99,294.13,-0.53
10.15,294.14,0.47
10.25,294.15,0.28
10.14,294.16,-0.31
10.02,294.17,-0.34
9.91,294.18,-0.3
9.84,294.19,-0.22
9.53,294.2,-0.86
9.48,294.21,-0.13
9.6,294.22,0.34
9.7,294.23,0.28
9.49,294.24,-0.59
9.09,294.25,-1.15
9.04,294.26,-0.12
9.14,294.27,0.27
9.36,294.28,0.62
9.51,294.29,0.42
9.63,294.3,0.34
9.73,294.31,0.29
9.85,294.32,0.36
9.67,294.33,-0.52
9.6,294.34,-0.2
9.9,294.35,0.84
9.94,294.36,0.12
9.94,294.37,0.0
9.83,294.38,-0.3
9.55,294.39,-0.8
9.3,294.4,-0.69
9.19,294.41,-0.31
9.39,294.42,0.55
9.46,294.43,0.2
9.44,294.44,-0.06
9.32,294.45,-0.33
9.29,294.46,-0.08
9.25,294.47,-0.12
9.42,294.48,0.49
9.53,294.49,0.31
9.76,294.5,0.64
9.69,294.51,-0.19
9.52,294.52,-0.47
9.46,294.53,-0.18
9.49,294.54,0.08
9.51,294.55,0.06
9.48,294.56,-0.08
9.17,294.57,-0.9
9.31,294.58,0.41
9.55,294.59,0.68
9.75,294.6,0.56
9.64,294.61,-0.32
9.54,294.62,-0.29
9.35,294.63,-0.52
9.51,294.64,0.46
9.56,294.65,0.12
9.29,294.66,-0.77
8.85,294.67,-1.22
8.52,294.68,-0.94
8.4,294.69,-0.36
8.38,294.7,-0.05
8.62,294.71,0.68
8.64,294.72,0.06
8.58,294.73,-0.17
8.33,294.74,-0.7
8.35,294.75,0.04
8.47,294.76,0.37
8.47,294.77,-0.01
8.45,294.78,-0.06
8.53,294.79,0.22
8.62,294.8,0.24
8.53,294.81,-0.26
8.49,294.82,-0.09
8.72,294.83,0.63
8.57,294.84,-0.42
8.53,294.85,-0.09
8.45,294.86,-0.23
8.63,294.87,0.5
8.52,294.88,-0.32
8.39,294.89,-0.37
8.47,294.9,0.25
8.58,294.91,0.3
8.5,294.92,-0.24
8.64,294.93,0.4
8.47,294.94,-0.48
8.58,294.95,0.31
8.52,294.96,-0.18
8.25,294.97,-0.75
8.17,294.98,-0.24
8.39,294.99,0.63
8.74,295.0,0.99
8.78,295.01,0.12
8.77,295.02,-0.03
8.67,295.03,-0.29
8.87,295.04,0.57
8.89,295.05,0.04
8.9,295.06,0.03
8.86,295.07,-0.1
8.6,295.08,-0.74
8.2,295.09,-1.12
8.0,295.1,-0.59
8.01,295.11,0.05
8.32,295.12,0.86
8.52,295.13,0.57
8.66,295.14,0.39
8.49,295.15,-0.47
8.6,295.16,0.3
8.8,295.17,0.57
8.93,295.18,0.39
9.08,295.19,0.42
9.14,295.2,0.17
9.01,295.21,-0.37
9.12,295.22,0.31
9.04,295.23,-0.23
9.09,295.24,0.14
8.97,295.25,-0.33
8.8,295.26,-0.47
8.65,295.27,-0.44
8.53,295.28,-0.33
8.5,295.29,-0.1
8.63,295.3,0.38
8.98,295.31,0.97
9.32,295.32,0.97
9.35,295.33,0.1
9.34,295.34,-0.05
9.02,295.35,-0.89
8.87,295.36,-0.43
8.83,295.37,-0.13
8.82,295.38,-0.02
8.76,295.39,-0.18
8.92,295.4,0.45
8.98,295.41,0.17
9.13,295.42,0.44
9.16,295.43,0.08
9.06,295.44,-0.3
8.86,295.45,-0.55
8.98,295.46,0.34
9.16,295.47,0.52
9.29,295.48,0.35
9.25,295.49,-0.1
9.22,295.5,-0.1
9.04,295.51,-0.5
9.08,295.52,0.12
9.01,295.53,-0.22
9.16,295.54,0.45
9.34,295.55,0.5
9.32,295.56,-0.07
9.25,295.57,-0.19
9.14,295.58,-0.3
9.09,295.59,-0.14
9.18,295.6,0.24
9.28,295.61,0.29
9.23,295.62,-0.16
9.29,295.63,0.17
9.26,295.64,-0.06
9.24,295.65,-0.06
9.38,295.66,0.38
9.36,295.67,-0.04
9.44,295.68,0.22
9.29,295.69,-0.41
9.4,295.7,0.29
9.35,295.71,-0.13
9.48,295.72,0.35
9.45,295.73,-0.07
9.47,295.74,0.05
9.69,295.75,0.62
9.87,295.76,0.51
9.73,295.77,-0.39
9.47,295.78,-0.74
9.48,295.79,0.04
9.61,295.8,0.37
9.65,295.81,0.12
9.43,295.82,-0.63
9.49,295.83,0.18
9.62,295.84,0.37
9.83,295.85,0.58
9.94,295.86,0.32
10.02,295.87,0.22
10.05,295.88,0.11
9.91,295.89,-0.4
9.55,295.9,-1.04
9.14,295.91,-1.14
9.02,295.92,-0.35
8.88,295.93,-0.4
8.93,295.94,0.16
8.91,295.95,-0.06
8.75,295.96,-0.45
8.72,295.97,-0.1
8.8,295.98,0.24
9.12,295.99,0.9
9.28,296.0,0.46
9.39,296.01,0.3
9.47,296.02,0.25
9.42,296.03,-0.14
9.5,296.04,0.22
9.11,296.05,-1.13
8.99,296.06,-0.33
9.21,296.07,0.61
9.5,296.08,0.84
9.41,296.09,-0.27
9.34,296.1,-0.19
9.19,296.11,-0.44
9.24,296.12,0.16
9.23,296.13,-0.02
9.25,296.14,0.04
9.09,296.15,-0.44
9.06,296.16,-0.09
9.38,296.17,0.89
9.5,296.18,0.36
9.47,296.19,-0.1
9.34,296.2,-0.36
9.15,296.21,-0.55
9.11,296.22,-0.1
9.11,296.23,-0.01
9.07,296.24,-0.1
9.17,296.25,0.29
9.26,296.26,0.24
9.33,296.27,0.2
9.3,296.28,-0.08
9.41,296.29,0.31
9.61,296.3,0.57
9.79,296.31,0.5
9.74,296.32,-0.15
9.62,296.33,-0.33
9.57,296.34,-0.13
9.59,296.35,0.04
9.78,296.36,0.54
9.87,296.37,0.27
9.71,296.38,-0.47
9.56,296.39,-0.4
9.69,296.4,0.37
9.89,296.41,0.55
10.05,296.42,0.47
9.89,296.43,-0.47
9.76,296.44,-0.35
9.63,296.45,-0.38
9.71,296.46,0.22
9.88,296.47,0.47
10.16,296.48,0.79
10.19,296.49,0.1
10.04,296.5,-0.44
9.89,296.51,-0.42
9.81,296.52,-0.23
9.66,296.53,-0.43
9.59,296.54,-0.19
9.75,296.55,0.44
9.94,296.56,0.54
9.9,296.57,-0.1
9.89,296.58,-0.03
9.63,296.59,-0.74
9.58,296.6,-0.15
9.76,296.61,0.51
9.75,296.62,-0.01
9.99,296.63,0.68
10.12,296.64,0.36
10.48,296.65,1.03
10.67,296.66,0.52
10.52,296.67,-0.41
10.46,296.68,-0.16
10.51,296.69,0.12
10.31,296.7,-0.57
10.42,296.71,0.33
10.64,296.72,0.62
10.87,296.73,0.65
10.86,296.74,-0.03
10.74,296.75,-0.33
10.82,296.76,0.23
11.2,296.77,1.06
11.24,296.78,0.12
11.32,296.79,0.21
11.31,296.8,-0.01
11.4,296.81,0.25
11.45,296.82,0.12
11.13,296.83,-0.89
10.85,296.84,-0.81
10.88,296.85,0.09
11.04,296.86,0.45
11.02,296.87,-0.05
11.09,296.88,0.2
11.3,296.89,0.61
11.3,296.9,-0.01
11.04,296.91,-0.75
10.86,296.92,-0.5
11.04,296.93,0.51
11.52,296.94,1.36
11.76,296.95,0.66
11.89,296.96,0.39
11.9,296.97,0.01
11.49,296.98,-1.14
11.2,296.99,-0.84
11.19,297.0,-0.02
11.53,297.01,0.97
11.74,297.02,0.6
11.71,297.03,-0.09
11.91,297.04,0.58
12.13,297.05,0.62
11.82,297.06,-0.89
12.14,297.07,0.92
12.44,297.08,0.83
12.54,297.09,0.3
12.53,297.1,-0.03
12.68,297.11,0.42
12.52,297.12,-0.45
12.21,297.13,-0.88
12.27,297.14,0.18
12.53,297.15,0.74
12.43,297.16,-0.3
12.04,297.17,-1.09
11.99,297.18,-0.14
12.22,297.19,0.64
12.27,297.2,0.14
12.12,297.21,-0.43
12.08,297.22,-0.09
12.01,297.23,-0.22
11.83,297.24,-0.5
11.66,297.25,-0.5
11.66,297.26,0.01
11.87,297.27,0.59
11.73,297.28,-0.39
11.6,297.29,-0.38
11.53,297.3,-0.21
11.62,297.31,0.27
11.46,297.32,-0.45
11.33,297.33,-0.38
11.39,297.34,0.17
11.59,297.35,0.58
11.74,297.36,0.41
12.04,297.37,0.87
12.31,297.38,0.76
12.22,297.39,-0.25
12.43,297.4,0.59
12.39,297.41,-0.11
12.11,297.42,-0.81
11.67,297.43,-1.23
11.81,297.44,0.4
12.05,297.45,0.67
12.03,297.46,-0.07
12.16,297.47,0.37
12.58,297.48,1.19
12.72,297.49,0.41
12.97,297.5,0.71
12.89,297.51,-0.23
12.41,297.52,-1.35
12.11,297.53,-0.86
12.1,297.54,-0.03
12.23,297.55,0.35
12.33,297.56,0.28
12.21,297.57,-0.32
11.89,297.58,-0.92
11.69,297.59,-0.56
11.62,297.6,-0.21
11.83,297.61,0.6
11.73,297.62,-0.29
12.13,297.63,1.14
12.26,297.64,0.36
12.27,297.65,0.03
12.43,297.66,0.46
12.47,297.67,0.12
12.38,297.68,-0.25
12.33,297.69,-0.16
12.32,297.7,-0.02
12.32,297.71,0.01
12.49,297.72,0.48
12.47,297.73,-0.07
12.55,297.74,0.23
12.66,297.75,0.31
12.77,297.76,0.31
12.63,297.77,-0.4
12.82,297.78,0.55
13.22,297.79,1.12
13.16,297.8,-0.15
13.17,297.81,0.03
13.02,297.82,-0.43
12.78,297.83,-0.69
12.75,297.84,-0.07
12.73,297.85,-0.07
13.01,297.86,0.8
13.25,297.87,0.68
13.6,297.88,0.97
13.8,297.89,0.57
13.55,297.9,-0.7
13.56,297.91,0.03
13.51,297.92,-0.13
13.38,297.93,-0.37
13.12,297.94,-0.74
13.14,297.95,0.07
13.19,297.96,0.12
13.2,297.97,0.04
13.64,297.98,1.24
13.98,297.99,0.97
13.98,298.0,-0.01
14.09,298.01,0.31
13.93,298.02,-0.45
13.89,298.03,-0.12
14.05,298.04,0.45
13.83,298.05,-0.61
13.91,298.06,0.22
13.82,298.07,-0.25
13.8,298.08,-0.07
13.88,298.09,0.24
13.97,298.1,0.27
13.7,298.11,-0.79
13.74,298.12,0.12
13.77,298.13,0.1
14.04,298.14,0.75
14.41,298.15,1.05
14.56,298.16,0.43
14.67,298.17,0.3
14.65,298.18,-0.05
14.17,298.19,-1.35
13.84,298.2,-0.94
13.64,298.21,-0.57
13.29,298.22,-0.99
13.08,298.23,-0.6
13.41,298.24,0.95
13.71,298.25,0.85
13.74,298.26,0.08
13.84,298.27,0.28
13.72,298.28,-0.35
13.3,298.29,-1.18
13.15,298.3,-0.44
13.32,298.31,0.5
13.71,298.32,1.1
13.98,298.33,0.76
14.19,298.34,0.59
14.26,298.35,0.18
14.15,298.36,-0.3
13.9,298.37,-0.71
13.87,298.38,-0.08
13.98,298.39,0.31
13.71,298.4,-0.74
13.93,298.41,0.61
14.1,298.42,0.47
13.96,298.43,-0.39
14.07,298.44,0.31
14.46,298.45,1.1
14.51,298.46,0.15
14.18,298.47,-0.93
14.14,298.48,-0.12
14.19,298.49,0.14
14.29,298.5,0.29
14.08,298.51,-0.59
14.04,298.52,-0.14
14.02,298.53,-0.05
14.08,298.54,0.18
13.83,298.55,-0.71
13.58,298.56,-0.7
13.98,298.57,1.12
14.18,298.58,0.56
14.28,298.59,0.3
14.49,298.6,0.59
14.62,298.61,0.37
14.55,298.62,-0.18
14.41,298.63,-0.41
14.55,298.64,0.39
14.47,298.65,-0.23
14.2,298.66,-0.76
14.28,298.67,0.24
14.46,298.68,0.52
14.4,298.69,-0.2
14.53,298.7,0.38
14.74,298.71,0.59
14.49,298.72,-0.71
14.75,298.73,0.75
14.75,298.74,0.0
14.82,298.75,0.2
14.96,298.76,0.39
14.73,298.77,-0.66
14.43,298.78,-0.86
14.89,298.79,1.3
14.94,298.8,0.14
14.66,298.81,-0.78
14.48,298.82,-0.52
14.21,298.83,-0.76
13.86,298.84,-0.97
14.04,298.85,0.51
14.3,298.86,0.71
14.23,298.87,-0.19
14.3,298.88,0.21
14.34,298.89,0.1
14.49,298.9,0.42
14.81,298.91,0.93
15.12,298.92,0.87
14.82,298.93,-0.84
14.92,298.94,0.28
14.97,298.95,0.13
14.97,298.96,0.01
15.21,298.97,0.68
15.12,298.98,-0.25
14.91,298.99,-0.59
14.87,299.0,-0.14
14.91,299.01,0.12
14.95,299.02,0.12
15.46,299.03,1.45
15.72,299.04,0.71
15.52,299.05,-0.56
15.45,299.06,-0.2
15.65,299.07,0.58
15.62,299.08,-0.1
15.75,299.09,0.36
15.85,299.1,0.29
16.01,299.11,0.47
15.78,299.12,-0.67
15.56,299.13,-0.63
15.36,299.14,-0.57
15.33,299.15,-0.07
15.46,299.16,0.38
15.42,299.17,-0.12
15.26,299.18,-0.45
15.17,299.19,-0.27
15.22,299.2,0.14
15.55,299.21,0.95
15.68,299.22,0.35
15.92,299.23,0.68
15.98,299.24,0.18
15.83,299.25,-0.43
15.9,299.26,0.21
16.03,299.27,0.37
16.0,299.28,-0.1
16.06,299.29,0.19
15.92,299.3,-0.4
15.86,299.31,-0.19
15.72,299.32,-0.39
15.26,299.33,-1.29
15.07,299.34,-0.56
14.86,299.35,-0.59
15.31,299.36,1.29
15.76,299.37,1.25
15.9,299.38,0.42
16.15,299.39,0.7
16.47,299.4,0.9
16.09,299.41,-1.06
16.21,299.42,0.32
16.3,299.43,0.27
16.29,299.44,-0.02
16.38,299.45,0.25
16.78,299.46,1.12
16.72,299.47,-0.16
16.64,299.48,-0.23
16.7,299.49,0.16
16.41,299.5,-0.82
16.17,299.51,-0.67
16.44,299.52,0.77
16.4,299.53,-0.11
16.12,299.54,-0.81
16.25,299.55,0.36
16.41,299.56,0.47
16.69,299.57,0.8
16.9,299.58,0.58
16.97,299.59,0.22
16.63,299.6,-0.97
16.57,299.61,-0.18
16.28,299.62,-0.81
15.84,299.63,-1.23
15.57,299.64,-0.77
15.8,299.65,0.63
16.12,299.66,0.93
16.59,299.67,1.33
16.93,299.68,0.94
17.25,299.69,0.92
17.48,299.7,0.63
17.47,299.71,-0.01
17.38,299.72,-0.26
17.25,299.73,-0.36
17.07,299.74,-0.52
17.0,299.75,-0.2
17.05,299.76,0.13
17.14,299.77,0.25
17.06,299.78,-0.21
16.99,299.79,-0.19
17.22,299.8,0.63
17.61,299.81,1.12
17.52,299.82,-0.27
17.32,299.83,-0.56
17.2,299.84,-0.32
16.84,299.85,-1.04
16.56,299.86,-0.8
16.51,299.87,-0.13
16.45,299.88,-0.16
17.04,299.89,1.65
17.11,299.9,0.21
17.43,299.91,0.89
17.14,299.92,-0.82
16.2,299.93,-2.65
15.71,299.94,-1.39
15.6,299.95,-0.3
16.01,299.96,1.16
16.42,299.97,1.15
16.99,299.98,1.64
16.85,299.99,-0.41
16.62,300.0,-0.65
16.68,300.01,0.16
16.43,300.02,-0.72
16.17,300.03,-0.72
16.15,300.04,-0.07
15.96,300.05,-0.54
15.71,300.06,-0.69
15.48,300.07,-0.66
15.54,300.08,0.16
15.23,300.09,-0.86
15.4,300.1,0.48
15.41,300.11,0.02
15.43,300.12,0.07
15.95,300.13,1.46
16.11,300.14,0.46
16.05,300.15,-0.17
16.6,300.16,1.56
16.82,300.17,0.63
16.35,300.18,-1.33
16.51,300.19,0.44
16.53,300.2,0.05
16.29,300.21,-0.67
16.05,300.22,-0.69
15.93,300.23,-0.32
15.94,300.24,0.03
15.86,300.25,-0.22
15.73,300.26,-0.39
15.69,300.27,-0.1
15.9,300.28,0.59
15.99,300.29,0.25
16.13,300.3,0.39
16.17,300.31,0.11
16.42,300.32,0.71
16.23,300.33,-0.54
15.95,300.34,-0.77
15.73,300.35,-0.63
15.56,300.36,-0.48
15.82,300.37,0.75
15.74,300.38,-0.23
15.41,300.39,-0.93
15.84,300.4,1.21
15.75,300.41,-0.27
15.88,300.42,0.39
16.09,300.43,0.57
15.78,300.44,-0.87
15.77,300.45,-0.02
16.05,300.46,0.77
15.84,300.47,-0.59
15.93,300.48,0.26
16.05,300.49,0.35
15.83,300.5,-0.62
15.6,300.51,-0.67
15.67,300.52,0.2
15.84,300.53,0.47
15.89,300.54,0.16
15.68,300.55,-0.61
15.51,300.56,-0.48
15.04,300.57,-1.33
14.58,300.58,-1.31
14.77,300.59,0.54
14.84,300.6,0.2
14.29,300.61,-1.56
14.29,300.62,0.0
14.59,300.63,0.85
14.61,300.64,0.07
14.67,300.65,0.16
14.79,300.66,0.36
15.12,300.67,0.93
14.94,300.68,-0.53
14.33,300.69,-1.72
14.4,300.7,0.21
14.83,300.71,1.21
14.78,300.72,-0.15
14.82,300.73,0.13
14.96,300.74,0.38
15.05,300.75,0.28
15.18,300.76,0.35
14.77,300.77,-1.16
14.25,300.78,-1.46
14.21,300.79,-0.12
14.25,300.8,0.12
14.01,300.81,-0.68
13.66,300.82,-0.99
14.54,300.83,2.48
15.37,300.84,2.34
14.88,300.85,-1.37
14.84,300.86,-0.13
14.8,300.87,-0.11
14.75,300.88,-0.14
14.49,300.89,-0.73
14.22,300.9,-0.77
13.92,300.91,-0.83
13.88,300.92,-0.12
13.75,300.93,-0.37
13.67,300.94,-0.23
14.05,300.95,1.08
14.53,300.96,1.35
14.21,300.97,-0.88
13.85,300.98,-1.02
13.33,300.99,-1.49
13.94,301.0,1.74
14.41,301.01,1.32
13.47,301.02,-2.65
14.06,301.03,1.66
14.31,301.04,0.71
13.92,301.05,-1.1
13.99,301.06,0.21
14.26,301.07,0.76
13.85,301.08,-1.16
14.03,301.09,0.5
14.11,301.1,0.23
14.28,301.11,0.46
14.31,301.12,0.08
14.13,301.13,-0.5
14.34,301.14,0.57
14.61,301.15,0.78
13.84,301.16,-2.17
13.32,301.17,-1.47
13.5,301.18,0.5
13.08,301.19,-1.18
12.93,301.2,-0.42
13.21,301.21,0.77
13.46,301.22,0.71
12.92,301.23,-1.52
12.64,301.24,-0.8
13.06,301.25,1.19
13.65,301.26,1.69
12.37,301.27,-3.65
11.23,301.28,-3.21
11.53,301.29,0.84
11.83,301.3,0.86
10.52,301.31,-3.72
9.71,301.32,-2.27
9.71,301.33,0.0
10.0,301.34,0.8
9.9,301.35,-0.28
10.3,301.36,1.15
10.37,301.37,0.2
10.08,301.38,-0.84
10.09,301.39,0.05
13.75,301.4,10.37
13.6,301.41,-0.43
13.75,301.42,0.43
13.6,301.43,-0.44
12.9,301.44,-1.96
12.88,301.45,-0.05
13.55,301.46,1.88
13.64,301.47,0.27
13.22,301.48,-1.19
12.69,301.49,-1.52
12.93,301.5,0.68
13.28,301.51,1.0
12.91,301.52,-1.04
