Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
39.48,736.46,-0.05
39.35,736.47,-0.37
39.38,736.48,0.08
39.28,736.49,-0.3
39.3,736.5,0.05
39.41,736.51,0.32
39.21,736.52,-0.56
39.25,736.53,0.1
39.2,736.54,-0.13
39.21,736.55,0.03
39.26,736.56,0.13
39.37,736.57,0.31
39.37,736.58,0.01
39.2,736.59,-0.47
39.41,736.6,0.59
39.56,736.61,0.41
39.27,736.62,-0.8
38.99,736.63,-0.82
39.13,736.64,0.41
39.03,736.65,-0.29
38.95,736.66,-0.21
39.21,736.67,0.72
39.09,736.68,-0.32
39.24,736.69,0.41
39.44,736.7,0.58
39.18,736.71,-0.74
39.28,736.72,0.3
39.37,736.73,0.24
39.17,736.74,-0.57
39.23,736.75,0.17
39.01,736.76,-0.61
38.9,736.77,-0.31
39.02,736.78,0.33
38.92,736.79,-0.29
39.06,736.8,0.41
39.0,736.81,-0.17
38.88,736.82,-0.33
38.91,736.83,0.08
39.01,736.84,0.29
39.06,736.85,0.13
39.14,736.86,0.22
39.0,736.87,-0.39
38.86,736.88,-0.4
38.88,736.89,0.06
38.88,736.9,0.02
38.82,736.91,-0.19
38.85,736.92,0.1
39.04,736.93,0.53
39.09,736.94,0.14
39.08,736.95,-0.02
39.18,736.96,0.27
39.3,736.97,0.34
39.52,736.98,0.63
39.5,736.99,-0.05
39.35,737.0,-0.44
39.36,737.01,0.02
39.39,737.02,0.1
39.38,737.03,-0.02
39.44,737.04,0.15
39.52,737.05,0.25
39.51,737.06,-0.05
39.6,737.07,0.27
39.52,737.08,-0.22
39.65,737.09,0.36
39.5,737.1,-0.42
39.56,737.11,0.16
39.52,737.12,-0.1
39.76,737.13,0.66
39.49,737.14,-0.75
39.4,737.15,-0.27
39.44,737.16,0.12
39.43,737.17,-0.04
39.59,737.18,0.47
39.61,737.19,0.03
39.66,737.2,0.16
39.62,737.21,-0.13
39.64,737.22,0.08
39.63,737.23,-0.05
39.83,737.24,0.57
39.92,737.25,0.27
40.0,737.26,0.22
39.88,737.27,-0.34
39.75,737.28,-0.37
39.49,737.29,-0.73
39.44,737.3,-0.13
