Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
4.2,1190.72,-0.56
4.27,1190.73,0.22
4.25,1190.74,-0.07
4.31,1190.75,0.17
4.38,1190.76,0.21
4.26,1190.77,-0.33
4.2,1190.78,-0.18
4.28,1190.79,0.23
4.25,1190.8,-0.09
4.2,1190.81,-0.13
4.2,1190.82,0.0
4.07,1190.83,-0.38
4.03,1190.84,-0.1
4.18,1190.85,0.41
4.25,1190.86,0.22
4.49,1190.87,0.66
4.37,1190.88,-0.33
4.52,1190.89,0.41
4.55,1190.9,0.08
4.53,1190.91,-0.05
4.6,1190.92,0.21
4.69,1190.93,0.24
4.82,1190.94,0.38
4.86,1190.95,0.12
4.96,1190.96,0.28
5.01,1190.97,0.15
4.91,1190.98,-0.3
4.66,1190.99,-0.71
4.82,1191.0,0.46
4.86,1191.01,0.11
4.68,1191.02,-0.5
4.25,1191.03,-1.23
4.11,1191.04,-0.4
4.08,1191.05,-0.07
4.02,1191.06,-0.17
4.04,1191.07,0.05
4.0,1191.08,-0.12
4.06,1191.09,0.17
4.19,1191.1,0.39
4.36,1191.11,0.47
4.5,1191.12,0.39
4.85,1191.13,1.0
5.01,1191.14,0.46
5.18,1191.15,0.48
5.29,1191.16,0.29
5.27,1191.17,-0.04
5.41,1191.18,0.39
5.34,1191.19,-0.2
5.11,1191.2,-0.64
4.85,1191.21,-0.74
4.64,1191.22,-0.59
4.48,1191.23,-0.44
4.38,1191.24,-0.28
4.32,1191.25,-0.18
4.33,1191.26,0.03
4.4,1191.27,0.21
4.56,1191.28,0.46
4.62,1191.29,0.16
4.67,1191.3,0.14
4.76,1191.31,0.25
4.93,1191.32,0.49
5.08,1191.33,0.42
5.22,1191.34,0.38
5.51,1191.35,0.83
5.49,1191.36,-0.06
5.43,1191.37,-0.16
5.22,1191.38,-0.59
5.08,1191.39,-0.41
4.87,1191.4,-0.58
4.92,1191.41,0.13
4.96,1191.42,0.12
5.06,1191.43,0.29
5.37,1191.44,0.88
5.34,1191.45,-0.09
5.41,1191.46,0.19
5.55,1191.47,0.41
5.41,1191.48,-0.39
5.29,1191.49,-0.34
4.82,1191.5,-1.34
4.36,1191.51,-1.31
4.15,1191.52,-0.6
4.1,1191.53,-0.12
4.1,1191.54,0.0
4.3,1191.55,0.55
4.73,1191.56,1.22
5.07,1191.57,0.96
5.1,1191.58,0.1
5.43,1191.59,0.94
5.66,1191.6,0.65
5.78,1191.61,0.33
5.85,1191.62,0.21
5.95,1191.63,0.29
6.02,1191.64,0.18
5.95,1191.65,-0.18
5.76,1191.66,-0.56
5.88,1191.67,0.35
5.97,1191.68,0.26
5.96,1191.69,-0.04
5.94,1191.7,-0.04
5.93,1191.71,-0.05
5.73,1191.72,-0.55
5.72,1191.73,-0.04
5.65,1191.74,-0.21
5.78,1191.75,0.37
5.78,1191.76,-0.01
5.61,1191.77,-0.48
5.28,1191.78,-0.93
5.18,1191.79,-0.28
4.84,1191.8,-0.98
4.77,1191.81,-0.2
4.85,1191.82,0.24
4.98,1191.83,0.36
5.25,1191.84,0.78
5.54,1191.85,0.81
5.86,1191.86,0.92
6.12,1191.87,0.74
6.72,1191.88,1.68
6.92,1191.89,0.56
6.75,1191.9,-0.48
6.44,1191.91,-0.86
5.96,1191.92,-1.38
5.7,1191.93,-0.72
5.69,1191.94,-0.03
5.71,1191.95,0.06
5.9,1191.96,0.53
5.93,1191.97,0.07
5.83,1191.98,-0.26
5.58,1191.99,-0.73
5.7,1192.0,0.35
5.71,1192.01,0.03
5.65,1192.02,-0.16
5.81,1192.03,0.46
6.18,1192.04,1.04
6.42,1192.05,0.7
6.48,1192.06,0.15
6.16,1192.07,-0.91
5.89,1192.08,-0.77
5.79,1192.09,-0.27
5.9,1192.1,0.3
6.09,1192.11,0.54
6.41,1192.12,0.91
6.59,1192.13,0.51
6.34,1192.14,-0.7
6.18,1192.15,-0.47
5.99,1192.16,-0.54
5.84,1192.17,-0.41
5.94,1192.18,0.27
6.12,1192.19,0.52
6.19,1192.2,0.19
6.15,1192.21,-0.12
5.99,1192.22,-0.44
5.78,1192.23,-0.59
5.72,1192.24,-0.19
5.91,1192.25,0.54
6.22,1192.26,0.89
6.46,1192.27,0.67
6.99,1192.28,1.5
7.19,1192.29,0.57
7.33,1192.3,0.41
7.42,1192.31,0.24
7.75,1192.32,0.94
8.2,1192.33,1.28
8.32,1192.34,0.35
7.91,1192.35,-1.16
7.18,1192.36,-2.09
6.03,1192.37,-3.23
5.45,1192.38,-1.65
5.41,1192.39,-0.12
5.95,1192.4,1.53
6.33,1192.41,1.07
6.58,1192.42,0.71
6.37,1192.43,-0.59
6.22,1192.44,-0.42
6.16,1192.45,-0.17
6.41,1192.46,0.71
6.79,1192.47,1.09
6.88,1192.48,0.25
7.02,1192.49,0.39
6.78,1192.5,-0.67
6.56,1192.51,-0.62
6.42,1192.52,-0.41
6.13,1192.53,-0.81
5.91,1192.54,-0.64
5.82,1192.55,-0.25
5.63,1192.56,-0.56
5.39,1192.57,-0.67
5.75,1192.58,1.02
6.11,1192.59,1.03
6.28,1192.6,0.48
6.72,1192.61,1.24
6.91,1192.62,0.55
7.13,1192.63,0.61
7.15,1192.64,0.05
7.07,1192.65,-0.21
7.65,1192.66,1.63
7.67,1192.67,0.05
7.95,1192.68,0.8
8.2,1192.69,0.69
8.24,1192.7,0.12
7.86,1192.71,-1.08
7.83,1192.72,-0.08
7.7,1192.73,-0.36
7.49,1192.74,-0.6
6.99,1192.75,-1.4
6.54,1192.76,-1.29
6.34,1192.77,-0.56
6.23,1192.78,-0.3
6.36,1192.79,0.35
6.75,1192.8,1.12
6.98,1192.81,0.63
7.11,1192.82,0.38
7.18,1192.83,0.2
7.12,1192.84,-0.18
6.98,1192.85,-0.38
6.76,1192.86,-0.64
6.7,1192.87,-0.16
6.63,1192.88,-0.2
6.75,1192.89,0.33
6.49,1192.9,-0.74
6.44,1192.91,-0.14
6.36,1192.92,-0.23
6.59,1192.93,0.64
6.75,1192.94,0.46
7.3,1192.95,1.57
7.21,1192.96,-0.24
7.46,1192.97,0.71
7.72,1192.98,0.71
7.85,1192.99,0.39
7.6,1193.0,-0.73
7.57,1193.01,-0.08
7.25,1193.02,-0.9
7.27,1193.03,0.04
7.06,1193.04,-0.58
6.89,1193.05,-0.49
7.11,1193.06,0.62
7.45,1193.07,0.96
7.65,1193.08,0.55
7.81,1193.09,0.48
7.34,1193.1,-1.33
7.12,1193.11,-0.64
7.56,1193.12,1.25
7.29,1193.13,-0.76
6.98,1193.14,-0.87
6.85,1193.15,-0.39
6.98,1193.16,0.38
6.69,1193.17,-0.83
6.38,1193.18,-0.86
6.23,1193.19,-0.43
6.45,1193.2,0.61
6.58,1193.21,0.36
7.09,1193.22,1.46
7.7,1193.23,1.72
8.24,1193.24,1.53
8.33,1193.25,0.25
8.31,1193.26,-0.06
7.92,1193.27,-1.1
7.85,1193.28,-0.2
7.57,1193.29,-0.8
7.38,1193.3,-0.52
7.31,1193.31,-0.2
6.99,1193.32,-0.92
6.71,1193.33,-0.79
6.38,1193.34,-0.94
6.63,1193.35,0.71
6.56,1193.36,-0.2
6.85,1193.37,0.83
7.07,1193.38,0.62
7.13,1193.39,0.16
7.55,1193.4,1.19
7.9,1193.41,1.0
7.95,1193.42,0.14
8.14,1193.43,0.55
8.01,1193.44,-0.39
7.92,1193.45,-0.25
7.77,1193.46,-0.43
7.72,1193.47,-0.14
7.85,1193.48,0.37
7.86,1193.49,0.05
8.01,1193.5,0.41
8.25,1193.51,0.68
8.23,1193.52,-0.06
8.3,1193.53,0.2
8.31,1193.54,0.03
8.23,1193.55,-0.23
8.26,1193.56,0.07
8.33,1193.57,0.21
8.13,1193.58,-0.56
8.24,1193.59,0.3
8.66,1193.6,1.2
8.59,1193.61,-0.22
8.38,1193.62,-0.59
8.17,1193.63,-0.59
7.67,1193.64,-1.41
7.76,1193.65,0.25
7.66,1193.66,-0.29
7.68,1193.67,0.06
7.6,1193.68,-0.2
7.58,1193.69,-0.07
7.52,1193.7,-0.16
7.93,1193.71,1.14
8.02,1193.72,0.25
8.34,1193.73,0.93
8.18,1193.74,-0.46
8.06,1193.75,-0.33
7.89,1193.76,-0.48
7.77,1193.77,-0.36
7.93,1193.78,0.45
7.97,1193.79,0.12
8.03,1193.8,0.16
7.86,1193.81,-0.46
7.76,1193.82,-0.29
7.49,1193.83,-0.77
7.2,1193.84,-0.82
6.89,1193.85,-0.87
6.89,1193.86,-0.01
7.29,1193.87,1.13
7.72,1193.88,1.22
8.13,1193.89,1.17
8.52,1193.9,1.11
8.58,1193.91,0.17
8.83,1193.92,0.69
8.73,1193.93,-0.28
8.44,1193.94,-0.82
8.27,1193.95,-0.47
8.0,1193.96,-0.76
7.84,1193.97,-0.46
8.04,1193.98,0.56
7.99,1193.99,-0.15
8.24,1194.0,0.71
8.26,1194.01,0.06
8.63,1194.02,1.05
8.63,1194.03,-0.01
8.54,1194.04,-0.24
8.47,1194.05,-0.21
8.25,1194.06,-0.61
8.08,1194.07,-0.5
7.75,1194.08,-0.92
7.45,1194.09,-0.86
7.26,1194.1,-0.53
7.28,1194.11,0.06
7.67,1194.12,1.09
7.89,1194.13,0.65
8.17,1194.14,0.77
7.95,1194.15,-0.6
7.69,1194.16,-0.74
7.57,1194.17,-0.34
7.49,1194.18,-0.23
7.45,1194.19,-0.11
7.55,1194.2,0.28
7.85,1194.21,0.84
8.04,1194.22,0.55
8.19,1194.23,0.42
8.31,1194.24,0.33
8.19,1194.25,-0.34
7.73,1194.26,-1.3
7.37,1194.27,-1.01
7.03,1194.28,-0.95
7.13,1194.29,0.26
7.29,1194.3,0.46
7.52,1194.31,0.67
7.88,1194.32,1.01
8.28,1194.33,1.14
8.34,1194.34,0.17
8.29,1194.35,-0.14
8.29,1194.36,-0.02
7.91,1194.37,-1.06
7.64,1194.38,-0.78
7.38,1194.39,-0.72
7.31,1194.4,-0.21
7.27,1194.41,-0.11
7.65,1194.42,1.07
7.36,1194.43,-0.82
7.27,1194.44,-0.24
7.03,1194.45,-0.68
6.84,1194.46,-0.56
6.64,1194.47,-0.56
6.58,1194.48,-0.16
6.81,1194.49,0.65
7.06,1194.5,0.69
7.4,1194.51,0.95
7.58,1194.52,0.52
7.93,1194.53,1.0
7.69,1194.54,-0.71
7.42,1194.55,-0.74
6.63,1194.56,-2.24
6.24,1194.57,-1.11
5.69,1194.58,-1.56
5.83,1194.59,0.38
6.33,1194.6,1.43
6.47,1194.61,0.41
6.46,1194.62,-0.04
6.59,1194.63,0.36
6.79,1194.64,0.57
6.98,1194.65,0.54
7.21,1194.66,0.66
7.38,1194.67,0.49
7.64,1194.68,0.72
7.72,1194.69,0.22
7.82,1194.7,0.28
8.02,1194.71,0.57
7.88,1194.72,-0.4
7.78,1194.73,-0.26
7.65,1194.74,-0.38
7.58,1194.75,-0.2
7.44,1194.76,-0.4
7.36,1194.77,-0.21
7.23,1194.78,-0.39
7.48,1194.79,0.72
7.48,1194.8,0.0
7.51,1194.81,0.07
7.62,1194.82,0.33
7.8,1194.83,0.49
7.88,1194.84,0.24
7.99,1194.85,0.31
7.88,1194.86,-0.31
7.84,1194.87,-0.13
7.81,1194.88,-0.07
7.53,1194.89,-0.81
7.41,1194.9,-0.32
7.4,1194.91,-0.05
7.45,1194.92,0.17
7.61,1194.93,0.45
7.76,1194.94,0.42
7.91,1194.95,0.43
7.87,1194.96,-0.12
7.71,1194.97,-0.46
7.57,1194.98,-0.41
7.43,1194.99,-0.38
7.53,1195.0,0.28
7.59,1195.01,0.17
7.69,1195.02,0.28
7.72,1195.03,0.08
7.61,1195.04,-0.3
7.81,1195.05,0.57
8.2,1195.06,1.1
8.08,1195.07,-0.34
7.93,1195.08,-0.42
7.69,1195.09,-0.67
7.55,1195.1,-0.41
7.39,1195.11,-0.46
7.31,1195.12,-0.22
7.47,1195.13,0.43
7.77,1195.14,0.86
8.0,1195.15,0.65
8.13,1195.16,0.36
8.06,1195.17,-0.18
7.96,1195.18,-0.29
7.8,1195.19,-0.44
7.59,1195.2,-0.6
7.67,1195.21,0.23
7.55,1195.22,-0.34
7.39,1195.23,-0.46
7.55,1195.24,0.46
7.61,1195.25,0.18
7.82,1195.26,0.59
7.82,1195.27,0.01
7.87,1195.28,0.14
8.07,1195.29,0.54
8.31,1195.3,0.68
8.49,1195.31,0.52
8.5,1195.32,0.04
8.58,1195.33,0.23
8.26,1195.34,-0.92
8.52,1195.35,0.73
8.33,1195.36,-0.54
8.52,1195.37,0.54
8.12,1195.38,-1.13
7.81,1195.39,-0.88
7.77,1195.4,-0.11
7.69,1195.41,-0.22
7.54,1195.42,-0.43
7.64,1195.43,0.27
7.79,1195.44,0.44
7.89,1195.45,0.27
8.13,1195.46,0.69
8.37,1195.47,0.68
8.29,1195.48,-0.23
8.06,1195.49,-0.63
7.96,1195.5,-0.29
8.15,1195.51,0.53
8.24,1195.52,0.27
8.29,1195.53,0.12
8.1,1195.54,-0.52
7.93,1195.55,-0.48
7.73,1195.56,-0.56
7.54,1195.57,-0.53
7.72,1195.58,0.51
7.8,1195.59,0.22
7.69,1195.6,-0.32
7.83,1195.61,0.41
7.76,1195.62,-0.2
7.62,1195.63,-0.41
7.22,1195.64,-1.13
7.2,1195.65,-0.05
7.25,1195.66,0.16
7.63,1195.67,1.06
7.62,1195.68,-0.04
7.51,1195.69,-0.3
7.38,1195.7,-0.36
7.26,1195.71,-0.36
7.41,1195.72,0.44
7.69,1195.73,0.78
8.1,1195.74,1.17
8.21,1195.75,0.32
8.61,1195.76,1.13
8.8,1195.77,0.54
8.31,1195.78,-1.4
7.32,1195.79,-2.81
7.05,1195.8,-0.76
6.49,1195.81,-1.57
6.58,1195.82,0.25
6.9,1195.83,0.88
7.71,1195.84,2.32
7.87,1195.85,0.46
7.38,1195.86,-1.41
6.8,1195.87,-1.63
6.83,1195.88,0.08
6.85,1195.89,0.06
6.74,1195.9,-0.31
6.61,1195.91,-0.38
6.57,1195.92,-0.12
6.43,1195.93,-0.38
6.29,1195.94,-0.4
6.27,1195.95,-0.08
6.28,1195.96,0.03
6.61,1195.97,0.95
6.92,1195.98,0.87
7.19,1195.99,0.76
7.11,1196.0,-0.22
7.12,1196.01,0.01
6.95,1196.02,-0.46
6.95,1196.03,0.0
7.22,1196.04,0.74
7.2,1196.05,-0.04
7.52,1196.06,0.88
7.48,1196.07,-0.09
7.52,1196.08,0.1
7.27,1196.09,-0.71
7.38,1196.1,0.32
7.43,1196.11,0.12
7.33,1196.12,-0.27
7.17,1196.13,-0.47
7.16,1196.14,-0.01
7.27,1196.15,0.31
7.38,1196.16,0.29
7.26,1196.17,-0.33
7.29,1196.18,0.08
7.25,1196.19,-0.11
7.29,1196.2,0.1
7.5,1196.21,0.59
7.34,1196.22,-0.43
7.28,1196.23,-0.19
7.35,1196.24,0.22
6.86,1196.25,-1.4
6.63,1196.26,-0.65
6.43,1196.27,-0.56
6.12,1196.28,-0.88
5.87,1196.29,-0.73
5.93,1196.3,0.17
5.91,1196.31,-0.05
6.38,1196.32,1.33
6.53,1196.33,0.42
6.42,1196.34,-0.31
6.36,1196.35,-0.15
6.71,1196.36,0.97
6.73,1196.37,0.08
6.46,1196.38,-0.77
6.36,1196.39,-0.29
6.11,1196.4,-0.71
5.98,1196.41,-0.36
5.72,1196.42,-0.74
5.65,1196.43,-0.2
5.67,1196.44,0.07
5.51,1196.45,-0.47
5.51,1196.46,0.0
5.63,1196.47,0.34
5.87,1196.48,0.7
5.97,1196.49,0.27
6.32,1196.5,1.0
6.61,1196.51,0.81
6.12,1196.52,-1.39
5.83,1196.53,-0.8
5.8,1196.54,-0.1
5.9,1196.55,0.29
6.11,1196.56,0.6
6.07,1196.57,-0.11
5.67,1196.58,-1.14
5.11,1196.59,-1.57
4.98,1196.6,-0.38
4.73,1196.61,-0.7
4.88,1196.62,0.42
5.01,1196.63,0.37
5.06,1196.64,0.15
5.3,1196.65,0.67
5.5,1196.66,0.57
5.5,1196.67,0.0
5.49,1196.68,-0.03
5.66,1196.69,0.5
5.94,1196.7,0.79
5.75,1196.71,-0.56
5.27,1196.72,-1.34
5.26,1196.73,-0.03
5.35,1196.74,0.25
5.28,1196.75,-0.21
5.38,1196.76,0.29
5.21,1196.77,-0.48
5.29,1196.78,0.23
5.43,1196.79,0.4
5.22,1196.8,-0.61
5.12,1196.81,-0.28
4.99,1196.82,-0.36
5.01,1196.83,0.05
5.11,1196.84,0.29
5.51,1196.85,1.12
5.88,1196.86,1.05
6.19,1196.87,0.87
6.41,1196.88,0.61
6.29,1196.89,-0.33
5.94,1196.9,-0.98
5.58,1196.91,-1.01
5.04,1196.92,-1.53
4.63,1196.93,-1.18
4.41,1196.94,-0.61
4.52,1196.95,0.32
4.47,1196.96,-0.16
4.61,1196.97,0.4
4.95,1196.98,0.96
5.49,1196.99,1.55
5.79,1197.0,0.83
5.69,1197.01,-0.28
5.45,1197.02,-0.67
4.92,1197.03,-1.51
4.49,1197.04,-1.21
4.4,1197.05,-0.25
4.62,1197.06,0.63
4.7,1197.07,0.21
4.92,1197.08,0.63
5.24,1197.09,0.9
5.57,1197.1,0.93
5.68,1197.11,0.32
5.34,1197.12,-0.95
5.03,1197.13,-0.88
4.81,1197.14,-0.63
4.5,1197.15,-0.87
4.36,1197.16,-0.4
4.43,1197.17,0.19
4.16,1197.18,-0.75
4.1,1197.19,-0.18
4.11,1197.2,0.03
4.25,1197.21,0.41
4.41,1197.22,0.46
4.5,1197.23,0.25
4.71,1197.24,0.59
4.74,1197.25,0.08
4.73,1197.26,-0.02
4.72,1197.27,-0.04
4.63,1197.28,-0.25
4.53,1197.29,-0.28
4.62,1197.3,0.24
4.66,1197.31,0.13
4.74,1197.32,0.22
4.66,1197.33,-0.23
4.74,1197.34,0.22
5.01,1197.35,0.77
5.27,1197.36,0.73
5.38,1197.37,0.31
5.31,1197.38,-0.19
5.11,1197.39,-0.58
5.29,1197.4,0.52
5.84,1197.41,1.54
6.33,1197.42,1.4
6.01,1197.43,-0.9
5.85,1197.44,-0.45
5.54,1197.45,-0.9
5.32,1197.46,-0.62
5.03,1197.47,-0.81
4.84,1197.48,-0.54
4.86,1197.49,0.05
4.9,1197.5,0.12
4.62,1197.51,-0.81
4.66,1197.52,0.11
4.67,1197.53,0.04
4.48,1197.54,-0.54
4.33,1197.55,-0.42
4.73,1197.56,1.12
4.68,1197.57,-0.12
4.55,1197.58,-0.38
4.25,1197.59,-0.85
3.99,1197.6,-0.75
4.28,1197.61,0.82
4.33,1197.62,0.16
4.22,1197.63,-0.32
4.19,1197.64,-0.09
4.28,1197.65,0.27
4.51,1197.66,0.64
4.69,1197.67,0.52
4.62,1197.68,-0.22
4.47,1197.69,-0.42
4.66,1197.7,0.53
4.98,1197.71,0.9
4.84,1197.72,-0.4
4.86,1197.73,0.06
5.29,1197.74,1.22
5.17,1197.75,-0.34
5.03,1197.76,-0.38
5.16,1197.77,0.38
5.18,1197.78,0.05
5.15,1197.79,-0.09
5.33,1197.8,0.52
5.58,1197.81,0.7
6.02,1197.82,1.26
5.93,1197.83,-0.26
5.73,1197.84,-0.56
5.38,1197.85,-1.01
5.17,1197.86,-0.58
5.0,1197.87,-0.49
4.49,1197.88,-1.45
4.28,1197.89,-0.58
4.24,1197.9,-0.12
4.12,1197.91,-0.33
4.17,1197.92,0.13
4.5,1197.93,0.94
4.84,1197.94,0.96
4.97,1197.95,0.37
4.92,1197.96,-0.13
4.83,1197.97,-0.28
4.92,1197.98,0.26
4.88,1197.99,-0.09
4.94,1198.0,0.15
4.81,1198.01,-0.35
5.17,1198.02,1.01
5.2,1198.03,0.08
5.34,1198.04,0.39
5.4,1198.05,0.18
5.39,1198.06,-0.03
5.6,1198.07,0.6
5.7,1198.08,0.26
5.72,1198.09,0.07
5.71,1198.1,-0.02
5.76,1198.11,0.13
5.77,1198.12,0.03
5.72,1198.13,-0.13
5.71,1198.14,-0.02
5.65,1198.15,-0.18
5.29,1198.16,-1.03
5.1,1198.17,-0.52
4.77,1198.18,-0.94
4.96,1198.19,0.54
4.79,1198.2,-0.48
4.97,1198.21,0.51
5.11,1198.22,0.39
5.06,1198.23,-0.16
5.07,1198.24,0.03
5.1,1198.25,0.08
5.12,1198.26,0.08
5.37,1198.27,0.69
5.56,1198.28,0.56
5.79,1198.29,0.65
6.01,1198.3,0.6
6.09,1198.31,0.25
6.0,1198.32,-0.27
5.74,1198.33,-0.74
5.52,1198.34,-0.61
5.28,1198.35,-0.69
5.05,1198.36,-0.64
5.11,1198.37,0.16
5.09,1198.38,-0.05
5.14,1198.39,0.14
5.05,1198.4,-0.27
4.87,1198.41,-0.49
4.89,1198.42,0.05
4.86,1198.43,-0.11
4.84,1198.44,-0.03
4.8,1198.45,-0.11
4.96,1198.46,0.45
4.92,1198.47,-0.13
5.25,1198.48,0.94
5.44,1198.49,0.55
5.43,1198.5,-0.04
5.72,1198.51,0.82
5.75,1198.52,0.09
5.9,1198.53,0.44
5.94,1198.54,0.1
5.72,1198.55,-0.63
5.77,1198.56,0.14
5.63,1198.57,-0.37
5.36,1198.58,-0.77
5.31,1198.59,-0.14
5.09,1198.6,-0.64
4.87,1198.61,-0.62
4.68,1198.62,-0.53
4.38,1198.63,-0.85
4.32,1198.64,-0.17
4.56,1198.65,0.68
4.88,1198.66,0.91
5.13,1198.67,0.7
5.52,1198.68,1.11
5.72,1198.69,0.56
5.83,1198.7,0.31
5.75,1198.71,-0.24
5.74,1198.72,-0.02
5.49,1198.73,-0.69
5.42,1198.74,-0.22
5.36,1198.75,-0.17
5.24,1198.76,-0.34
5.18,1198.77,-0.17
4.89,1198.78,-0.8
4.7,1198.79,-0.56
4.58,1198.8,-0.34
4.56,1198.81,-0.06
4.52,1198.82,-0.11
4.74,1198.83,0.63
4.94,1198.84,0.57
4.75,1198.85,-0.54
4.81,1198.86,0.17
5.03,1198.87,0.63
4.97,1198.88,-0.18
5.25,1198.89,0.79
