Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
23.06,619.8,-0.49
22.47,619.81,-1.69
22.51,619.82,0.12
22.59,619.83,0.24
23.01,619.84,1.18
23.05,619.85,0.12
23.55,619.86,1.4
23.53,619.87,-0.05
23.59,619.88,0.18
23.77,619.89,0.5
23.42,619.9,-1.0
23.27,619.91,-0.41
23.33,619.92,0.16
22.81,619.93,-1.47
22.76,619.94,-0.16
22.76,619.95,0.03
22.88,619.96,0.33
22.59,619.97,-0.82
22.24,619.98,-1.0
22.08,619.99,-0.44
22.41,620.0,0.93
22.51,620.01,0.27
22.12,620.02,-1.11
22.29,620.03,0.49
22.92,620.04,1.79
22.8,620.05,-0.35
22.07,620.06,-2.07
21.82,620.07,-0.72
21.24,620.08,-1.64
19.59,620.09,-4.67
18.17,620.1,-4.01
18.16,620.11,-0.04
18.71,620.12,1.55
19.82,620.13,3.16
18.23,620.14,-4.51
18.46,620.15,0.65
18.8,620.16,0.95
19.3,620.17,1.41
19.96,620.18,1.88
21.01,620.19,2.97
21.97,620.2,2.72
21.87,620.21,-0.3
21.11,620.22,-2.16
23.13,620.23,5.73
25.23,620.24,5.95
24.65,620.25,-1.65
24.65,620.26,0.0
25.09,620.27,1.27
24.39,620.28,-1.98
24.32,620.29,-0.2
25.15,620.3,2.34
24.73,620.31,-1.17
24.51,620.32,-0.64
24.23,620.33,-0.8
25.01,620.34,2.23
24.47,620.35,-1.53
24.33,620.36,-0.4
22.67,620.37,-4.7
22.49,620.38,-0.51
23.09,620.39,1.69
22.07,620.4,-2.88
21.71,620.41,-1.04
21.47,620.42,-0.68
20.92,620.43,-1.56
21.3,620.44,1.08
21.81,620.45,1.46
22.67,620.46,2.43
22.97,620.47,0.84
23.74,620.48,2.2
23.4,620.49,-0.97
23.76,620.5,1.01
23.08,620.51,-1.92
22.74,620.52,-0.96
21.63,620.53,-3.13
22.14,620.54,1.44
22.88,620.55,2.1
23.63,620.56,2.12
22.91,620.57,-2.04
21.78,620.58,-3.2
22.62,620.59,2.38
22.67,620.6,0.12
22.31,620.61,-1.0
20.92,620.62,-3.96
19.05,620.63,-5.3
24.08,620.64,14.26
25.0,620.65,2.61
25.71,620.66,2.0
25.03,620.67,-1.92
23.69,620.68,-3.79
23.0,620.69,-1.97
23.07,620.7,0.2
19.83,620.71,-9.18
20.25,620.72,1.19
19.89,620.73,-1.03
20.72,620.74,2.37
21.53,620.75,2.29
21.86,620.76,0.93
22.43,620.77,1.62
23.05,620.78,1.74
22.79,620.79,-0.74
22.56,620.8,-0.65
23.45,620.81,2.53
23.67,620.82,0.62
21.99,620.83,-4.76
21.58,620.84,-1.16
21.14,620.85,-1.23
23.02,620.86,5.33
22.91,620.87,-0.33
23.6,620.88,1.95
23.66,620.89,0.16
24.04,620.9,1.09
23.45,620.91,-1.69
22.97,620.92,-1.35
23.23,620.93,0.74
21.6,620.94,-4.63
22.38,620.95,2.23
22.77,620.96,1.1
23.45,620.97,1.91
22.35,620.98,-3.1
21.94,620.99,-1.17
22.32,621.0,1.09
22.81,621.01,1.38
23.72,621.02,2.58
23.44,621.03,-0.78
22.05,621.04,-3.96
20.69,621.05,-3.84
18.2,621.06,-7.06
19.3,621.07,3.12
19.6,621.08,0.86
20.45,621.09,2.4
21.76,621.1,3.7
22.23,621.11,1.35
22.51,621.12,0.77
22.04,621.13,-1.32
19.7,621.14,-6.64
19.91,621.15,0.6
20.19,621.16,0.8
21.27,621.17,3.06
21.45,621.18,0.5
19.58,621.19,-5.29
19.77,621.2,0.52
22.42,621.21,7.52
23.7,621.22,3.6
21.45,621.23,-6.37
20.98,621.24,-1.34
22.46,621.25,4.2
25.47,621.26,8.52
32.63,621.27,20.3
33.93,621.28,3.66
33.62,621.29,-0.87
32.64,621.3,-2.77
29.6,621.31,-8.62
25.11,621.32,-12.73
21.54,621.33,-10.11
19.25,621.34,-6.46
17.84,621.35,-4.0
17.55,621.36,-0.82
16.87,621.37,-1.94
17.12,621.38,0.73
18.81,621.39,4.77
22.75,621.4,11.17
27.44,621.41,13.28
29.96,621.42,7.13
31.86,621.43,5.38
31.29,621.44,-1.59
30.62,621.45,-1.91
27.03,621.46,-10.18
22.9,621.47,-11.69
20.26,621.48,-7.47
17.8,621.49,-6.98
18.43,621.5,1.8
22.72,621.51,12.13
24.78,621.52,5.84
24.09,621.53,-1.95
22.34,621.54,-4.96
18.64,621.55,-10.49
15.44,621.56,-9.06
15.11,621.57,-0.95
14.45,621.58,-1.85
17.92,621.59,9.83
22.26,621.6,12.29
26.03,621.61,10.66
27.22,621.62,3.38
30.39,621.63,8.97
30.28,621.64,-0.31
26.95,621.65,-9.41
24.1,621.66,-8.08
22.85,621.67,-3.54
25.51,621.68,7.53
28.55,621.69,8.6
28.6,621.7,0.15
28.78,621.71,0.52
28.69,621.72,-0.27
27.72,621.73,-2.75
25.54,621.74,-6.17
26.18,621.75,1.82
26.03,621.76,-0.45
22.11,621.77,-11.09
22.06,621.78,-0.15
20.97,621.79,-3.08
20.4,621.8,-1.6
19.48,621.81,-2.61
20.08,621.82,1.7
20.81,621.83,2.07
21.18,621.84,1.03
21.62,621.85,1.25
23.03,621.86,4.01
24.02,621.87,2.8
23.63,621.88,-1.11
21.98,621.89,-4.69
22.0,621.9,0.06
23.0,621.91,2.84
23.78,621.92,2.21
23.21,621.93,-1.63
20.76,621.94,-6.93
19.76,621.95,-2.84
18.9,621.96,-2.44
18.26,621.97,-1.8
0.0,621.98,0.0
0.0,621.99,0.0
0.0,622.0,0.0
27.67,622.01,0.0
27.21,622.02,-1.29
27.49,622.03,0.77
27.51,622.04,0.08
27.07,622.05,-1.26
27.44,622.06,1.04
26.37,622.07,-3.03
26.03,622.08,-0.95
25.4,622.09,-1.8
24.49,622.1,-2.56
23.49,622.11,-2.85
23.37,622.12,-0.32
23.59,622.13,0.62
26.58,622.14,8.47
23.64,622.15,-8.32
20.18,622.16,-9.82
19.85,622.17,-0.92
24.02,622.18,11.81
25.85,622.19,5.18
26.9,622.2,2.99
25.63,622.21,-3.61
22.47,622.22,-8.93
20.54,622.23,-5.49
19.23,622.24,-3.69
18.34,622.25,-2.51
18.97,622.26,1.78
21.69,622.27,7.68
25.56,622.28,10.97
28.33,622.29,7.85
30.0,622.3,4.72
28.87,622.31,-3.19
27.81,622.32,-2.99
27.84,622.33,0.08
26.01,622.34,-5.19
26.48,622.35,1.32
25.24,622.36,-3.51
24.34,622.37,-2.55
24.14,622.38,-0.58
26.2,622.39,5.85
28.41,622.4,6.25
29.62,622.41,3.43
32.95,622.42,9.45
36.07,622.43,8.84
38.27,622.44,6.22
39.28,622.45,2.86
39.94,622.46,1.87
36.84,622.47,-8.77
32.59,622.48,-12.04
30.91,622.49,-4.76
27.29,622.5,-10.27
24.58,622.51,-7.67
25.09,622.52,1.45
23.7,622.53,-3.94
22.67,622.54,-2.9
22.28,622.55,-1.1
21.96,622.56,-0.93
22.56,622.57,1.71
22.72,622.58,0.44
22.97,622.59,0.73
23.33,622.6,1.0
22.85,622.61,-1.35
22.85,622.62,-0.01
22.2,622.63,-1.83
23.75,622.64,4.38
25.12,622.65,3.89
25.34,622.66,0.62
25.94,622.67,1.69
26.71,622.68,2.18
26.52,622.69,-0.54
25.54,622.7,-2.78
24.32,622.71,-3.45
24.5,622.72,0.51
25.2,622.73,2.0
25.66,622.74,1.3
24.36,622.75,-3.7
25.29,622.76,2.66
27.7,622.77,6.82
27.89,622.78,0.54
27.27,622.79,-1.75
27.71,622.8,1.22
26.01,622.81,-4.8
20.13,622.82,-16.66
25.83,622.83,16.15
26.17,622.84,0.96
25.99,622.85,-0.5
25.49,622.86,-1.42
26.08,622.87,1.67
25.99,622.88,-0.26
26.34,622.89,0.99
25.9,622.9,-1.24
25.6,622.91,-0.85
26.87,622.92,3.61
27.91,622.93,2.93
24.16,622.94,-10.62
25.31,622.95,3.25
29.02,622.96,10.51
29.14,622.97,0.33
28.12,622.98,-2.87
27.9,622.99,-0.63
28.89,623.0,2.8
28.07,623.01,-2.34
28.49,623.02,1.21
28.02,623.03,-1.35
27.59,623.04,-1.2
25.99,623.05,-4.55
26.41,623.06,1.2
25.92,623.07,-1.38
24.82,623.08,-3.11
23.86,623.09,-2.72
24.44,623.1,1.64
24.04,623.11,-1.14
23.9,623.12,-0.4
24.31,623.13,1.16
23.92,623.14,-1.1
24.71,623.15,2.24
24.55,623.16,-0.44
24.98,623.17,1.21
26.09,623.18,3.13
27.6,623.19,4.3
27.76,623.2,0.46
27.14,623.21,-1.78
27.7,623.22,1.61
27.38,623.23,-0.91
27.01,623.24,-1.05
27.06,623.25,0.12
27.5,623.26,1.27
27.43,623.27,-0.2
26.33,623.28,-3.13
25.5,623.29,-2.35
24.94,623.3,-1.59
24.41,623.31,-1.5
24.39,623.32,-0.06
25.12,623.33,2.08
25.54,623.34,1.2
25.71,623.35,0.47
25.32,623.36,-1.1
24.47,623.37,-2.41
24.86,623.38,1.09
25.17,623.39,0.9
25.54,623.4,1.03
25.38,623.41,-0.46
24.96,623.42,-1.17
25.21,623.43,0.7
25.64,623.44,1.21
25.22,623.45,-1.18
25.67,623.46,1.29
26.3,623.47,1.76
26.7,623.48,1.14
26.47,623.49,-0.64
26.77,623.5,0.84
27.08,623.51,0.86
26.27,623.52,-2.28
26.43,623.53,0.46
26.77,623.54,0.95
27.17,623.55,1.13
27.22,623.56,0.14
26.77,623.57,-1.28
25.71,623.58,-2.99
25.35,623.59,-1.03
26.21,623.6,2.46
26.01,623.61,-0.57
26.03,623.62,0.05
25.69,623.63,-0.97
26.15,623.64,1.31
26.18,623.65,0.09
26.28,623.66,0.27
25.78,623.67,-1.43
25.84,623.68,0.17
26.36,623.69,1.47
27.12,623.7,2.15
27.04,623.71,-0.22
26.86,623.72,-0.51
26.08,623.73,-2.19
25.86,623.74,-0.63
25.87,623.75,0.03
26.09,623.76,0.61
25.82,623.77,-0.76
25.36,623.78,-1.3
25.01,623.79,-0.98
25.07,623.8,0.17
25.73,623.81,1.85
25.96,623.82,0.67
26.28,623.83,0.89
25.48,623.84,-2.27
26.28,623.85,2.27
28.29,623.86,5.69
28.84,623.87,1.56
28.17,623.88,-1.88
27.47,623.89,-1.99
26.25,623.9,-3.46
24.55,623.91,-4.81
24.27,623.92,-0.81
24.59,623.93,0.91
24.27,623.94,-0.9
23.68,623.95,-1.66
23.8,623.96,0.34
24.4,623.97,1.7
24.46,623.98,0.17
25.23,623.99,2.18
25.32,624.0,0.25
25.06,624.01,-0.72
25.1,624.02,0.11
25.47,624.03,1.05
25.33,624.04,-0.41
24.77,624.05,-1.58
24.28,624.06,-1.39
25.03,624.07,2.13
24.87,624.08,-0.47
24.82,624.09,-0.14
24.27,624.1,-1.56
24.91,624.11,1.83
25.33,624.12,1.18
25.9,624.13,1.61
26.22,624.14,0.91
26.39,624.15,0.48
26.85,624.16,1.29
26.56,624.17,-0.8
26.53,624.18,-0.09
26.44,624.19,-0.24
26.17,624.2,-0.78
26.24,624.21,0.21
26.24,624.22,-0.02
26.02,624.23,-0.63
25.46,624.24,-1.59
25.78,624.25,0.91
24.93,624.26,-2.4
24.05,624.27,-2.5
24.84,624.28,2.24
25.13,624.29,0.83
25.39,624.3,0.72
26.42,624.31,2.93
26.53,624.32,0.31
26.81,624.33,0.8
26.89,624.34,0.21
26.88,624.35,-0.03
26.42,624.36,-1.3
25.74,624.37,-1.93
25.51,624.38,-0.67
25.71,624.39,0.57
25.62,624.4,-0.26
25.92,624.41,0.87
25.69,624.42,-0.67
25.92,624.43,0.67
25.81,624.44,-0.33
26.17,624.45,1.03
25.78,624.46,-1.1
25.47,624.47,-0.9
24.97,624.48,-1.4
25.22,624.49,0.7
25.15,624.5,-0.2
24.54,624.51,-1.73
24.48,624.52,-0.18
24.84,624.53,1.04
25.24,624.54,1.13
24.77,624.55,-1.35
25.05,624.56,0.79
24.81,624.57,-0.66
24.81,624.58,0.0
25.0,624.59,0.55
25.55,624.6,1.56
25.16,624.61,-1.13
25.13,624.62,-0.07
24.42,624.63,-2.01
24.54,624.64,0.34
24.62,624.65,0.23
25.01,624.66,1.12
24.86,624.67,-0.42
25.18,624.68,0.89
25.44,624.69,0.73
26.39,624.7,2.69
26.44,624.71,0.14
25.93,624.72,-1.42
24.84,624.73,-3.1
24.69,624.74,-0.43
25.14,624.75,1.27
25.01,624.76,-0.36
25.77,624.77,2.15
25.44,624.78,-0.93
25.48,624.79,0.13
25.66,624.8,0.51
26.03,624.81,1.04
26.62,624.82,1.66
26.2,624.83,-1.17
26.34,624.84,0.38
25.97,624.85,-1.04
25.44,624.86,-1.51
25.84,624.87,1.14
25.68,624.88,-0.47
26.25,624.89,1.64
27.0,624.9,2.12
26.84,624.91,-0.46
26.47,624.92,-1.06
25.76,624.93,-2.02
25.78,624.94,0.08
26.43,624.95,1.82
26.91,624.96,1.36
25.78,624.97,-3.2
24.77,624.98,-2.86
23.96,624.99,-2.29
23.67,625.0,-0.81
23.79,625.01,0.33
24.36,625.02,1.61
25.23,625.03,2.46
25.38,625.04,0.43
26.08,625.05,1.99
26.73,625.06,1.84
27.28,625.07,1.54
27.58,625.08,0.88
27.07,625.09,-1.47
26.92,625.1,-0.42
26.27,625.11,-1.84
26.3,625.12,0.1
25.07,625.13,-3.5
23.77,625.14,-3.66
23.49,625.15,-0.8
23.08,625.16,-1.16
23.61,625.17,1.5
24.16,625.18,1.56
24.61,625.19,1.27
25.55,625.2,2.66
27.01,625.21,4.14
27.18,625.22,0.48
27.12,625.23,-0.16
26.68,625.24,-1.25
25.35,625.25,-3.76
25.29,625.26,-0.17
25.33,625.27,0.11
26.24,625.28,2.58
26.18,625.29,-0.17
25.88,625.3,-0.86
25.1,625.31,-2.2
24.5,625.32,-1.71
24.59,625.33,0.26
24.54,625.34,-0.16
25.78,625.35,3.52
26.62,625.36,2.39
27.25,625.37,1.78
27.12,625.38,-0.38
27.07,625.39,-0.14
26.69,625.4,-1.06
25.39,625.41,-3.69
24.8,625.42,-1.66
25.98,625.43,3.33
26.44,625.44,1.3
26.17,625.45,-0.75
25.25,625.46,-2.6
25.33,625.47,0.22
25.44,625.48,0.32
25.39,625.49,-0.16
25.07,625.5,-0.9
24.65,625.51,-1.19
25.29,625.52,1.83
26.03,625.53,2.08
26.25,625.54,0.63
25.78,625.55,-1.34
25.34,625.56,-1.23
24.92,625.57,-1.19
24.74,625.58,-0.52
24.77,625.59,0.08
24.46,625.6,-0.87
24.8,625.61,0.95
25.27,625.62,1.33
25.05,625.63,-0.63
24.82,625.64,-0.65
24.92,625.65,0.29
26.16,625.66,3.52
27.27,625.67,3.14
26.92,625.68,-1.0
26.41,625.69,-1.46
26.32,625.7,-0.25
26.34,625.71,0.07
25.25,625.72,-3.11
23.81,625.73,-4.08
23.84,625.74,0.11
24.47,625.75,1.77
24.32,625.76,-0.42
24.61,625.77,0.82
25.86,625.78,3.55
25.68,625.79,-0.51
24.81,625.8,-2.47
24.76,625.81,-0.14
24.28,625.82,-1.37
23.95,625.83,-0.92
24.24,625.84,0.82
25.17,625.85,2.64
25.49,625.86,0.91
24.57,625.87,-2.6
24.28,625.88,-0.84
24.3,625.89,0.07
23.88,625.9,-1.21
24.45,625.91,1.62
24.8,625.92,0.99
25.56,625.93,2.15
25.07,625.94,-1.38
24.31,625.95,-2.16
24.47,625.96,0.46
23.93,625.97,-1.52
23.58,625.98,-1.01
24.43,625.99,2.42
24.62,626.0,0.55
24.24,626.01,-1.1
23.52,626.02,-2.03
23.18,626.03,-0.96
22.88,626.04,-0.85
23.42,626.05,1.52
23.76,626.06,0.98
23.64,626.07,-0.35
23.68,626.08,0.12
23.74,626.09,0.17
23.59,626.1,-0.43
23.99,626.11,1.12
23.85,626.12,-0.39
23.63,626.13,-0.63
24.15,626.14,1.5
24.62,626.15,1.33
24.45,626.16,-0.48
24.09,626.17,-1.02
23.78,626.18,-0.88
24.04,626.19,0.74
24.91,626.2,2.44
24.66,626.21,-0.7
24.29,626.22,-1.06
23.56,626.23,-2.05
23.85,626.24,0.81
24.36,626.25,1.46
24.01,626.26,-1.01
23.25,626.27,-2.15
23.59,626.28,0.98
23.59,626.29,0.0
24.21,626.3,1.75
24.47,626.31,0.73
24.7,626.32,0.66
25.3,626.33,1.71
25.26,626.34,-0.12
25.59,626.35,0.94
24.63,626.36,-2.74
23.85,626.37,-2.19
24.08,626.38,0.63
23.92,626.39,-0.45
23.62,626.4,-0.85
23.68,626.41,0.17
23.63,626.42,-0.14
23.82,626.43,0.55
23.79,626.44,-0.08
23.66,626.45,-0.38
23.69,626.46,0.1
23.39,626.47,-0.86
23.26,626.48,-0.38
23.85,626.49,1.67
23.88,626.5,0.09
23.74,626.51,-0.38
23.92,626.52,0.48
24.11,626.53,0.54
23.96,626.54,-0.42
23.17,626.55,-2.24
22.9,626.56,-0.78
23.36,626.57,1.31
23.34,626.58,-0.05
23.46,626.59,0.35
23.4,626.6,-0.19
23.54,626.61,0.4
24.1,626.62,1.58
23.98,626.63,-0.33
23.61,626.64,-1.07
23.67,626.65,0.2
24.16,626.66,1.37
23.26,626.67,-2.54
23.22,626.68,-0.11
23.15,626.69,-0.22
23.54,626.7,1.12
23.3,626.71,-0.68
23.2,626.72,-0.28
23.4,626.73,0.56
23.31,626.74,-0.27
23.77,626.75,1.32
23.89,626.76,0.33
23.93,626.77,0.12
23.73,626.78,-0.57
23.3,626.79,-1.23
23.36,626.8,0.17
23.4,626.81,0.12
23.36,626.82,-0.1
23.36,626.83,0.0
23.38,626.84,0.06
23.18,626.85,-0.57
23.12,626.86,-0.17
23.28,626.87,0.46
23.09,626.88,-0.54
23.55,626.89,1.29
23.97,626.9,1.19
23.72,626.91,-0.71
23.98,626.92,0.72
24.54,626.93,1.6
24.67,626.94,0.38
24.74,626.95,0.18
23.91,626.96,-2.35
23.62,626.97,-0.82
23.61,626.98,-0.01
23.55,626.99,-0.17
23.43,627.0,-0.35
23.28,627.01,-0.42
23.57,627.02,0.81
23.73,627.03,0.44
24.0,627.04,0.78
24.15,627.05,0.43
23.98,627.06,-0.48
23.82,627.07,-0.47
24.03,627.08,0.59
23.72,627.09,-0.86
23.36,627.1,-1.02
22.83,627.11,-1.52
23.27,627.12,1.25
22.89,627.13,-1.06
23.12,627.14,0.65
23.16,627.15,0.1
22.83,627.16,-0.92
23.54,627.17,2.01
23.61,627.18,0.2
23.54,627.19,-0.2
23.46,627.2,-0.22
23.45,627.21,-0.05
23.28,627.22,-0.48
23.27,627.23,-0.02
22.92,627.24,-1.0
22.95,627.25,0.1
23.06,627.26,0.3
23.33,627.27,0.76
23.05,627.28,-0.79
22.53,627.29,-1.47
22.82,627.3,0.82
23.05,627.31,0.64
23.09,627.32,0.12
23.3,627.33,0.58
23.43,627.34,0.37
24.11,627.35,1.91
23.73,627.36,-1.05
23.1,627.37,-1.78
23.3,627.38,0.55
23.37,627.39,0.21
23.67,627.4,0.85
23.56,627.41,-0.33
23.61,627.42,0.14
23.91,627.43,0.85
24.03,627.44,0.35
24.05,627.45,0.04
23.43,627.46,-1.75
22.97,627.47,-1.3
22.93,627.48,-0.1
23.11,627.49,0.51
23.27,627.5,0.45
23.69,627.51,1.2
24.0,627.52,0.86
23.59,627.53,-1.16
23.34,627.54,-0.71
23.75,627.55,1.16
23.11,627.56,-1.79
22.26,627.57,-2.42
22.32,627.58,0.18
22.69,627.59,1.04
22.93,627.6,0.69
23.64,627.61,2.01
24.09,627.62,1.27
23.8,627.63,-0.81
23.4,627.64,-1.15
23.51,627.65,0.33
23.06,627.66,-1.27
23.77,627.67,2.01
24.13,627.68,1.01
24.33,627.69,0.58
24.15,627.7,-0.52
24.04,627.71,-0.3
23.5,627.72,-1.56
23.63,627.73,0.37
23.3,627.74,-0.93
23.58,627.75,0.81
23.39,627.76,-0.54
23.46,627.77,0.19
24.0,627.78,1.52
23.52,627.79,-1.35
22.67,627.8,-2.42
22.53,627.81,-0.4
22.6,627.82,0.21
22.9,627.83,0.84
23.16,627.84,0.74
23.03,627.85,-0.38
