Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
25.55,631.58,0.72
25.43,631.59,-0.34
25.29,631.6,-0.4
25.09,631.61,-0.58
25.1,631.62,0.05
24.97,631.63,-0.39
24.77,631.64,-0.58
24.62,631.65,-0.4
24.81,631.66,0.53
24.82,631.67,0.03
24.81,631.68,-0.04
24.82,631.69,0.01
25.4,631.7,1.66
25.37,631.71,-0.1
25.45,631.72,0.25
25.69,631.73,0.65
25.66,631.74,-0.07
26.18,631.75,1.47
26.33,631.76,0.44
25.97,631.77,-1.03
26.12,631.78,0.43
26.12,631.79,0.0
25.71,631.8,-1.15
25.16,631.81,-1.58
24.65,631.82,-1.44
24.59,631.83,-0.18
24.77,631.84,0.52
24.85,631.85,0.24
24.84,631.86,-0.03
25.21,631.87,1.03
24.85,631.88,-1.02
25.13,631.89,0.79
25.53,631.9,1.14
25.3,631.91,-0.66
25.15,631.92,-0.41
25.36,631.93,0.58
25.56,631.94,0.57
24.89,631.95,-1.9
24.58,631.96,-0.88
24.02,631.97,-1.59
24.3,631.98,0.8
24.21,631.99,-0.26
24.78,632.0,1.61
25.08,632.01,0.85
25.09,632.02,0.05
25.28,632.03,0.52
25.23,632.04,-0.12
24.94,632.05,-0.83
25.11,632.06,0.49
25.44,632.07,0.93
25.25,632.08,-0.56
25.39,632.09,0.4
24.99,632.1,-1.14
24.35,632.11,-1.8
24.24,632.12,-0.31
24.8,632.13,1.57
25.02,632.14,0.64
24.73,632.15,-0.84
24.8,632.16,0.21
24.61,632.17,-0.56
24.58,632.18,-0.07
24.92,632.19,0.96
25.14,632.2,0.61
25.53,632.21,1.1
25.15,632.22,-1.07
25.58,632.23,1.22
25.37,632.24,-0.6
25.14,632.25,-0.65
25.11,632.26,-0.08
24.32,632.27,-2.23
24.17,632.28,-0.44
24.46,632.29,0.85
24.35,632.3,-0.32
23.98,632.31,-1.04
24.4,632.32,1.18
24.53,632.33,0.38
24.48,632.34,-0.14
24.42,632.35,-0.16
24.38,632.36,-0.13
24.15,632.37,-0.64
24.24,632.38,0.25
24.4,632.39,0.44
24.24,632.4,-0.46
23.9,632.41,-0.94
24.07,632.42,0.46
23.92,632.43,-0.41
23.53,632.44,-1.11
23.35,632.45,-0.5
23.54,632.46,0.53
23.46,632.47,-0.22
23.73,632.48,0.77
23.47,632.49,-0.75
23.72,632.5,0.71
23.82,632.51,0.28
24.06,632.52,0.68
23.71,632.53,-0.97
23.82,632.54,0.29
24.19,632.55,1.04
24.63,632.56,1.27
24.43,632.57,-0.58
23.95,632.58,-1.36
23.6,632.59,-0.99
23.66,632.6,0.18
23.36,632.61,-0.85
23.68,632.62,0.9
23.8,632.63,0.34
24.2,632.64,1.14
24.08,632.65,-0.35
23.83,632.66,-0.7
23.68,632.67,-0.42
23.69,632.68,0.03
23.51,632.69,-0.53
23.17,632.7,-0.95
23.1,632.71,-0.21
23.68,632.72,1.66
23.69,632.73,0.03
23.71,632.74,0.06
23.68,632.75,-0.08
23.71,632.76,0.08
23.54,632.77,-0.47
23.99,632.78,1.27
24.07,632.79,0.23
24.0,632.8,-0.21
23.95,632.81,-0.12
23.86,632.82,-0.27
23.44,632.83,-1.2
23.28,632.84,-0.45
22.98,632.85,-0.84
22.96,632.86,-0.06
22.87,632.87,-0.26
23.42,632.88,1.55
23.42,632.89,0.02
23.27,632.9,-0.42
23.29,632.91,0.05
23.0,632.92,-0.84
23.24,632.93,0.69
23.35,632.94,0.33
23.56,632.95,0.59
23.58,632.96,0.06
23.26,632.97,-0.9
23.28,632.98,0.05
23.44,632.99,0.45
23.26,633.0,-0.5
23.11,633.01,-0.43
23.7,633.02,1.65
23.68,633.03,-0.04
23.56,633.04,-0.35
23.79,633.05,0.66
23.84,633.06,0.12
23.5,633.07,-0.96
23.41,633.08,-0.25
23.17,633.09,-0.68
23.2,633.1,0.08
23.28,633.11,0.22
23.09,633.12,-0.53
23.02,633.13,-0.19
23.36,633.14,0.97
23.13,633.15,-0.66
22.94,633.16,-0.56
22.9,633.17,-0.09
22.68,633.18,-0.63
23.02,633.19,0.96
22.73,633.2,-0.83
22.4,633.21,-0.93
22.34,633.22,-0.16
22.42,633.23,0.21
22.42,633.24,0.0
22.89,633.25,1.34
22.47,633.26,-1.19
22.83,633.27,1.01
22.74,633.28,-0.24
22.84,633.29,0.27
22.71,633.3,-0.37
22.46,633.31,-0.7
22.58,633.32,0.34
23.12,633.33,1.52
23.24,633.34,0.33
23.22,633.35,-0.04
23.6,633.36,1.08
23.49,633.37,-0.31
22.91,633.38,-1.66
22.84,633.39,-0.18
22.51,633.4,-0.95
22.41,633.41,-0.26
22.32,633.42,-0.28
22.34,633.43,0.07
22.12,633.44,-0.63
21.98,633.45,-0.38
21.75,633.46,-0.66
21.73,633.47,-0.05
21.88,633.48,0.41
21.84,633.49,-0.09
21.74,633.5,-0.29
21.23,633.51,-1.45
21.26,633.52,0.08
21.41,633.53,0.43
21.34,633.54,-0.2
21.55,633.55,0.59
21.58,633.56,0.1
21.92,633.57,0.94
21.7,633.58,-0.61
21.72,633.59,0.06
21.91,633.6,0.53
21.88,633.61,-0.1
21.9,633.62,0.07
21.98,633.63,0.24
21.62,633.64,-1.03
21.81,633.65,0.54
21.68,633.66,-0.36
21.93,633.67,0.7
21.8,633.68,-0.36
21.94,633.69,0.41
22.14,633.7,0.55
22.02,633.71,-0.32
21.99,633.72,-0.08
21.75,633.73,-0.68
22.29,633.74,1.51
22.05,633.75,-0.68
21.75,633.76,-0.86
22.11,633.77,1.03
21.98,633.78,-0.35
21.86,633.79,-0.34
21.93,633.8,0.2
22.05,633.81,0.34
21.85,633.82,-0.58
22.1,633.83,0.7
22.32,633.84,0.63
22.37,633.85,0.13
22.47,633.86,0.29
22.31,633.87,-0.46
22.13,633.88,-0.51
22.27,633.89,0.4
22.55,633.9,0.79
22.23,633.91,-0.9
22.53,633.92,0.87
22.83,633.93,0.82
22.86,633.94,0.11
22.7,633.95,-0.46
22.63,633.96,-0.19
22.39,633.97,-0.7
22.24,633.98,-0.41
22.13,633.99,-0.31
21.89,634.0,-0.69
22.07,634.01,0.52
22.23,634.02,0.44
22.41,634.03,0.5
22.42,634.04,0.05
22.5,634.05,0.22
22.24,634.06,-0.74
21.7,634.07,-1.53
21.28,634.08,-1.2
20.95,634.09,-0.92
20.99,634.1,0.1
21.12,634.11,0.39
21.36,634.12,0.68
21.17,634.13,-0.54
21.2,634.14,0.09
21.45,634.15,0.7
21.34,634.16,-0.31
21.84,634.17,1.43
22.25,634.18,1.15
22.22,634.19,-0.1
22.26,634.2,0.13
21.95,634.21,-0.88
21.37,634.22,-1.65
21.5,634.23,0.36
20.74,634.24,-2.13
20.87,634.25,0.36
20.71,634.26,-0.45
20.81,634.27,0.27
20.97,634.28,0.45
20.94,634.29,-0.08
20.85,634.3,-0.26
20.89,634.31,0.11
21.1,634.32,0.61
21.58,634.33,1.37
21.45,634.34,-0.37
21.62,634.35,0.47
21.79,634.36,0.48
21.76,634.37,-0.07
21.74,634.38,-0.05
21.45,634.39,-0.84
21.59,634.4,0.41
21.86,634.41,0.76
22.21,634.42,1.0
22.39,634.43,0.5
22.3,634.44,-0.25
21.9,634.45,-1.12
21.98,634.46,0.21
21.7,634.47,-0.78
21.66,634.48,-0.12
21.19,634.49,-1.33
21.43,634.5,0.67
21.77,634.51,0.98
21.82,634.52,0.14
22.42,634.53,1.7
22.75,634.54,0.92
22.47,634.55,-0.77
22.77,634.56,0.82
22.9,634.57,0.39
22.56,634.58,-0.97
22.29,634.59,-0.75
22.42,634.6,0.37
22.21,634.61,-0.6
22.35,634.62,0.38
22.05,634.63,-0.82
22.02,634.64,-0.1
21.81,634.65,-0.58
21.4,634.66,-1.19
20.83,634.67,-1.59
20.63,634.68,-0.59
20.81,634.69,0.53
20.64,634.7,-0.5
20.86,634.71,0.62
21.49,634.72,1.79
22.1,634.73,1.73
22.43,634.74,0.94
22.75,634.75,0.91
22.89,634.76,0.39
22.77,634.77,-0.35
22.52,634.78,-0.69
22.47,634.79,-0.14
22.09,634.8,-1.07
22.37,634.81,0.78
22.25,634.82,-0.34
22.14,634.83,-0.31
21.79,634.84,-0.98
22.13,634.85,0.95
22.26,634.86,0.37
22.44,634.87,0.52
22.67,634.88,0.65
22.99,634.89,0.91
22.54,634.9,-1.27
22.43,634.91,-0.32
21.83,634.92,-1.7
21.31,634.93,-1.48
21.43,634.94,0.34
21.2,634.95,-0.64
21.59,634.96,1.11
22.04,634.97,1.27
21.93,634.98,-0.31
21.98,634.99,0.12
22.12,635.0,0.42
21.93,635.01,-0.55
22.34,635.02,1.17
22.76,635.03,1.2
22.92,635.04,0.45
23.3,635.05,1.06
23.24,635.06,-0.16
22.99,635.07,-0.7
22.72,635.08,-0.78
22.54,635.09,-0.5
22.48,635.1,-0.19
22.2,635.11,-0.8
22.72,635.12,1.48
22.48,635.13,-0.67
22.38,635.14,-0.27
22.79,635.15,1.15
23.08,635.16,0.82
23.71,635.17,1.79
23.6,635.18,-0.31
22.82,635.19,-2.2
22.22,635.2,-1.69
22.27,635.21,0.13
21.86,635.22,-1.16
22.16,635.23,0.86
22.21,635.24,0.13
22.77,635.25,1.6
22.62,635.26,-0.44
22.34,635.27,-0.77
21.9,635.28,-1.25
21.76,635.29,-0.41
22.16,635.3,1.13
22.81,635.31,1.85
23.27,635.32,1.31
23.0,635.33,-0.75
23.08,635.34,0.21
23.45,635.35,1.05
23.93,635.36,1.37
25.21,635.37,3.63
25.46,635.38,0.71
23.29,635.39,-6.14
22.8,635.4,-1.4
22.68,635.41,-0.33
22.69,635.42,0.02
22.1,635.43,-1.68
22.15,635.44,0.16
22.3,635.45,0.41
22.42,635.46,0.34
23.1,635.47,1.93
24.24,635.48,3.23
25.25,635.49,2.86
25.55,635.5,0.85
24.61,635.51,-2.65
23.71,635.52,-2.56
22.97,635.53,-2.08
22.7,635.54,-0.78
22.75,635.55,0.15
23.25,635.56,1.43
23.46,635.57,0.59
23.45,635.58,-0.03
22.96,635.59,-1.38
22.63,635.6,-0.95
22.76,635.61,0.37
23.22,635.62,1.32
23.27,635.63,0.13
23.04,635.64,-0.66
23.22,635.65,0.53
23.25,635.66,0.08
22.4,635.67,-2.41
21.95,635.68,-1.29
22.32,635.69,1.05
23.58,635.7,3.58
24.64,635.71,2.99
24.56,635.72,-0.22
23.92,635.73,-1.81
23.95,635.74,0.07
23.82,635.75,-0.36
23.57,635.76,-0.7
24.12,635.77,1.54
25.07,635.78,2.69
25.59,635.79,1.47
24.92,635.8,-1.89
23.84,635.81,-3.06
23.47,635.82,-1.05
23.14,635.83,-0.92
23.26,635.84,0.32
23.71,635.85,1.29
23.2,635.86,-1.45
22.82,635.87,-1.08
22.73,635.88,-0.24
22.79,635.89,0.14
22.35,635.9,-1.23
21.77,635.91,-1.64
20.87,635.92,-2.55
20.68,635.93,-0.55
21.97,635.94,3.68
23.44,635.95,4.16
24.5,635.96,2.98
24.39,635.97,-0.29
23.1,635.98,-3.68
22.29,635.99,-2.29
22.75,636.0,1.32
22.71,636.01,-0.13
21.85,636.02,-2.42
22.1,636.03,0.69
22.16,636.04,0.17
22.76,636.05,1.72
24.4,636.06,4.63
25.58,636.07,3.36
25.63,636.08,0.14
25.96,636.09,0.93
26.04,636.1,0.23
25.54,636.11,-1.43
24.98,636.12,-1.59
25.93,636.13,2.71
25.96,636.14,0.08
25.0,636.15,-2.72
22.76,636.16,-6.35
22.2,636.17,-1.58
21.37,636.18,-2.36
21.77,636.19,1.15
23.65,636.2,5.33
24.63,636.21,2.77
24.4,636.22,-0.66
25.27,636.23,2.46
24.26,636.24,-2.86
23.76,636.25,-1.41
22.69,636.26,-3.04
21.76,636.27,-2.64
21.76,636.28,0.01
21.49,636.29,-0.75
21.14,636.3,-1.0
21.26,636.31,0.34
20.44,636.32,-2.32
20.85,636.33,1.15
21.67,636.34,2.32
23.88,636.35,6.28
27.1,636.36,9.12
26.35,636.37,-2.14
24.46,636.38,-5.33
22.69,636.39,-5.03
22.79,636.4,0.29
24.02,636.41,3.49
25.57,636.42,4.39
25.49,636.43,-0.25
23.82,636.44,-4.72
23.86,636.45,0.11
23.23,636.46,-1.79
22.15,636.47,-3.03
21.42,636.48,-2.07
22.61,636.49,3.36
24.59,636.5,5.62
25.86,636.51,3.59
26.72,636.52,2.43
26.71,636.53,-0.02
23.58,636.54,-8.87
21.33,636.55,-6.38
21.9,636.56,1.61
23.79,636.57,5.36
23.02,636.58,-2.17
21.83,636.59,-3.39
20.81,636.6,-2.89
20.22,636.61,-1.67
20.55,636.62,0.93
20.97,636.63,1.21
23.09,636.64,6.0
23.33,636.65,0.68
23.24,636.66,-0.28
26.96,636.67,10.54
27.25,636.68,0.84
25.74,636.69,-4.29
23.91,636.7,-5.18
22.04,636.71,-5.28
20.68,636.72,-3.87
20.32,636.73,-1.0
21.01,636.74,1.94
22.89,636.75,5.33
24.62,636.76,4.9
27.29,636.77,7.55
27.62,636.78,0.95
27.85,636.79,0.64
28.09,636.8,0.67
25.5,636.81,-7.33
22.01,636.82,-9.87
22.74,636.83,2.07
24.18,636.84,4.07
24.23,636.85,0.15
25.79,636.86,4.4
27.12,636.87,3.79
26.86,636.88,-0.74
26.91,636.89,0.14
26.11,636.9,-2.29
26.09,636.91,-0.06
25.51,636.92,-1.64
25.9,636.93,1.11
26.23,636.94,0.94
24.61,636.95,-4.57
23.05,636.96,-4.44
23.39,636.97,0.99
24.33,636.98,2.66
23.86,636.99,-1.33
23.17,637.0,-1.96
24.39,637.01,3.45
25.5,637.02,3.14
24.4,637.03,-3.1
22.78,637.04,-4.61
20.68,637.05,-5.93
20.71,637.06,0.08
20.27,637.07,-1.24
19.77,637.08,-1.43
21.27,637.09,4.25
23.22,637.1,5.54
23.26,637.11,0.1
23.97,637.12,2.0
25.56,637.13,4.52
24.73,637.14,-2.37
25.62,637.15,2.53
26.88,637.16,3.59
26.13,637.17,-2.13
24.99,637.18,-3.23
25.32,637.19,0.94
26.24,637.2,2.59
24.65,637.21,-4.52
25.17,637.22,1.49
25.23,637.23,0.16
25.71,637.24,1.36
26.65,637.25,2.66
24.82,637.26,-5.18
23.25,637.27,-4.46
23.32,637.28,0.2
23.73,637.29,1.18
23.4,637.3,-0.93
24.59,637.31,3.36
26.28,637.32,4.79
25.42,637.33,-2.43
25.53,637.34,0.29
25.7,637.35,0.49
26.18,637.36,1.36
26.55,637.37,1.05
24.85,637.38,-4.8
23.71,637.39,-3.25
23.18,637.4,-1.49
22.9,637.41,-0.79
22.76,637.42,-0.41
24.5,637.43,4.92
25.01,637.44,1.46
25.72,637.45,1.99
25.52,637.46,-0.56
25.35,637.47,-0.46
25.06,637.48,-0.82
25.45,637.49,1.09
22.92,637.5,-7.17
22.74,637.51,-0.5
23.25,637.52,1.45
24.69,637.53,4.09
25.81,637.54,3.15
25.3,637.55,-1.45
25.61,637.56,0.9
24.69,637.57,-2.63
24.49,637.58,-0.55
23.11,637.59,-3.92
23.48,637.6,1.05
24.31,637.61,2.35
23.95,637.62,-1.02
23.54,637.63,-1.15
24.36,637.64,2.3
24.8,637.65,1.25
24.72,637.66,-0.22
25.96,637.67,3.51
24.64,637.68,-3.73
24.38,637.69,-0.74
25.09,637.7,2.03
25.0,637.71,-0.27
24.44,637.72,-1.6
24.22,637.73,-0.62
25.11,637.74,2.54
25.36,637.75,0.7
24.87,637.76,-1.39
25.03,637.77,0.45
25.67,637.78,1.81
24.98,637.79,-1.94
24.78,637.8,-0.57
25.75,637.81,2.74
25.4,637.82,-1.0
25.14,637.83,-0.72
26.11,637.84,2.72
26.19,637.85,0.25
25.63,637.86,-1.6
25.96,637.87,0.94
25.22,637.88,-2.11
25.11,637.89,-0.32
24.85,637.9,-0.73
25.1,637.91,0.72
25.32,637.92,0.61
25.14,637.93,-0.5
25.85,637.94,2.02
25.12,637.95,-2.08
24.9,637.96,-0.62
25.46,637.97,1.58
25.86,637.98,1.14
25.53,637.99,-0.93
24.5,638.0,-2.9
25.72,638.01,3.45
25.34,638.02,-1.08
24.35,638.03,-2.81
24.16,638.04,-0.52
24.52,638.05,1.0
24.59,638.06,0.22
24.35,638.07,-0.7
25.36,638.08,2.88
25.39,638.09,0.07
26.35,638.1,2.72
25.83,638.11,-1.47
25.1,638.12,-2.07
26.13,638.13,2.93
25.17,638.14,-2.72
24.83,638.15,-0.98
24.59,638.16,-0.68
25.0,638.17,1.17
25.3,638.18,0.84
25.61,638.19,0.89
26.81,638.2,3.38
25.95,638.21,-2.43
26.42,638.22,1.33
25.95,638.23,-1.34
25.6,638.24,-0.97
25.28,638.25,-0.92
24.82,638.26,-1.31
24.94,638.27,0.34
24.61,638.28,-0.93
25.77,638.29,3.29
25.81,638.3,0.11
26.17,638.31,1.02
25.65,638.32,-1.46
25.32,638.33,-0.95
25.48,638.34,0.45
25.58,638.35,0.29
25.4,638.36,-0.53
24.7,638.37,-1.98
24.15,638.38,-1.55
24.93,638.39,2.22
25.22,638.4,0.82
25.65,638.41,1.2
25.68,638.42,0.09
25.42,638.43,-0.73
25.0,638.44,-1.2
25.21,638.45,0.61
25.73,638.46,1.45
25.55,638.47,-0.5
25.18,638.48,-1.04
25.94,638.49,2.14
27.41,638.5,4.16
26.64,638.51,-2.18
26.86,638.52,0.63
25.67,638.53,-3.37
25.39,638.54,-0.79
25.02,638.55,-1.05
24.7,638.56,-0.9
24.71,638.57,0.02
25.83,638.58,3.18
26.22,638.59,1.1
25.86,638.6,-1.01
25.97,638.61,0.31
26.37,638.62,1.14
26.15,638.63,-0.64
26.07,638.64,-0.22
25.62,638.65,-1.28
25.51,638.66,-0.3
24.92,638.67,-1.67
24.92,638.68,0.0
24.99,638.69,0.2
25.1,638.7,0.31
25.84,638.71,2.09
25.56,638.72,-0.78
24.85,638.73,-2.03
25.34,638.74,1.38
24.64,638.75,-1.97
24.51,638.76,-0.36
24.14,638.77,-1.06
24.8,638.78,1.87
24.41,638.79,-1.09
24.78,638.8,1.05
24.84,638.81,0.16
25.14,638.82,0.86
25.29,638.83,0.41
24.98,638.84,-0.88
24.7,638.85,-0.78
24.59,638.86,-0.31
25.32,638.87,2.05
25.69,638.88,1.06
25.06,638.89,-1.8
25.4,638.9,0.97
25.11,638.91,-0.82
25.24,638.92,0.38
25.92,638.93,1.9
25.9,638.94,-0.04
25.92,638.95,0.06
25.07,638.96,-2.41
25.03,638.97,-0.11
24.85,638.98,-0.52
24.76,638.99,-0.23
24.73,639.0,-0.08
24.71,639.01,-0.06
24.88,639.02,0.46
25.54,639.03,1.86
25.75,639.04,0.61
24.86,639.05,-2.53
24.16,639.06,-1.99
24.36,639.07,0.56
24.52,639.08,0.45
24.54,639.09,0.07
24.85,639.1,0.88
24.74,639.11,-0.3
24.6,639.12,-0.41
24.49,639.13,-0.31
24.63,639.14,0.41
24.58,639.15,-0.15
25.23,639.16,1.85
25.26,639.17,0.08
25.33,639.18,0.21
25.18,639.19,-0.43
25.21,639.2,0.09
25.8,639.21,1.67
26.44,639.22,1.81
26.3,639.23,-0.39
25.35,639.24,-2.71
24.98,639.25,-1.05
24.48,639.26,-1.41
23.78,639.27,-1.97
23.84,639.28,0.16
23.53,639.29,-0.87
23.36,639.3,-0.49
23.4,639.31,0.1
23.42,639.32,0.08
24.74,639.33,3.72
24.86,639.34,0.33
25.75,639.35,2.52
25.85,639.36,0.3
25.09,639.37,-2.15
24.32,639.38,-2.2
23.37,639.39,-2.69
22.8,639.4,-1.61
23.11,639.41,0.87
23.4,639.42,0.84
23.81,639.43,1.16
23.74,639.44,-0.21
24.0,639.45,0.73
24.98,639.46,2.78
24.55,639.47,-1.22
24.98,639.48,1.22
25.25,639.49,0.76
25.07,639.5,-0.51
24.6,639.51,-1.31
23.83,639.52,-2.18
23.37,639.53,-1.31
23.53,639.54,0.44
23.66,639.55,0.37
24.18,639.56,1.46
24.24,639.57,0.17
25.15,639.58,2.58
24.94,639.59,-0.59
24.7,639.6,-0.67
24.09,639.61,-1.73
23.22,639.62,-2.47
23.58,639.63,1.03
24.37,639.64,2.24
24.8,639.65,1.2
24.79,639.66,-0.01
25.23,639.67,1.22
24.89,639.68,-0.94
23.91,639.69,-2.79
22.73,639.7,-3.34
22.56,639.71,-0.48
22.06,639.72,-1.41
21.99,639.73,-0.19
22.24,639.74,0.71
22.75,639.75,1.44
23.86,639.76,3.15
24.87,639.77,2.85
25.68,639.78,2.29
26.24,639.79,1.59
25.87,639.8,-1.03
25.72,639.81,-0.44
24.31,639.82,-4.0
23.25,639.83,-3.0
22.85,639.84,-1.13
22.93,639.85,0.24
23.71,639.86,2.19
