Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.68,1324.12,-0.8
16.54,1324.13,-0.39
16.26,1324.14,-0.79
16.31,1324.15,0.15
16.34,1324.16,0.08
16.38,1324.17,0.11
16.43,1324.18,0.14
16.65,1324.19,0.63
17.01,1324.2,1.03
17.48,1324.21,1.31
17.5,1324.22,0.06
17.86,1324.23,1.03
18.14,1324.24,0.8
18.48,1324.25,0.95
17.51,1324.26,-2.75
16.93,1324.27,-1.65
16.78,1324.28,-0.42
16.98,1324.29,0.58
16.64,1324.3,-0.97
16.78,1324.31,0.4
16.63,1324.32,-0.44
16.12,1324.33,-1.44
16.0,1324.34,-0.35
16.16,1324.35,0.47
16.78,1324.36,1.76
17.16,1324.37,1.08
17.45,1324.38,0.8
17.22,1324.39,-0.63
17.13,1324.4,-0.26
17.25,1324.41,0.32
17.43,1324.42,0.52
17.52,1324.43,0.26
17.39,1324.44,-0.38
17.34,1324.45,-0.14
17.21,1324.46,-0.37
17.14,1324.47,-0.2
17.04,1324.48,-0.27
17.34,1324.49,0.84
17.57,1324.5,0.66
17.3,1324.51,-0.77
17.8,1324.52,1.42
19.08,1324.53,3.61
19.39,1324.54,0.9
19.46,1324.55,0.18
19.03,1324.56,-1.21
18.68,1324.57,-0.99
18.46,1324.58,-0.62
17.95,1324.59,-1.44
19.11,1324.6,3.29
19.46,1324.61,0.98
17.91,1324.62,-4.4
16.44,1324.63,-4.16
16.68,1324.64,0.68
16.62,1324.65,-0.15
16.53,1324.66,-0.28
16.74,1324.67,0.61
16.43,1324.68,-0.89
16.3,1324.69,-0.37
16.52,1324.7,0.64
16.74,1324.71,0.63
16.65,1324.72,-0.25
16.35,1324.73,-0.86
15.96,1324.74,-1.11
16.41,1324.75,1.27
16.5,1324.76,0.25
16.73,1324.77,0.65
17.17,1324.78,1.26
18.01,1324.79,2.38
18.33,1324.8,0.89
18.04,1324.81,-0.81
17.66,1324.82,-1.07
17.75,1324.83,0.24
17.89,1324.84,0.39
18.09,1324.85,0.58
17.86,1324.86,-0.67
17.52,1324.87,-0.94
17.11,1324.88,-1.18
16.72,1324.89,-1.1
16.69,1324.9,-0.08
15.97,1324.91,-2.05
15.82,1324.92,-0.41
16.0,1324.93,0.51
15.79,1324.94,-0.59
15.99,1324.95,0.57
16.48,1324.96,1.39
17.33,1324.97,2.39
17.92,1324.98,1.68
18.26,1324.99,0.96
17.98,1325.0,-0.78
17.24,1325.01,-2.1
16.84,1325.02,-1.13
16.88,1325.03,0.1
16.8,1325.04,-0.23
16.01,1325.05,-2.23
15.66,1325.06,-0.98
15.63,1325.07,-0.08
15.82,1325.08,0.53
16.51,1325.09,1.95
17.45,1325.1,2.67
17.74,1325.11,0.8
17.5,1325.12,-0.67
17.14,1325.13,-1.01
16.59,1325.14,-1.55
16.39,1325.15,-0.59
16.8,1325.16,1.18
16.77,1325.17,-0.11
17.23,1325.18,1.31
17.54,1325.19,0.88
17.53,1325.2,-0.04
17.53,1325.21,0.01
16.76,1325.22,-2.16
16.72,1325.23,-0.12
16.02,1325.24,-1.98
15.86,1325.25,-0.46
16.2,1325.26,0.97
16.39,1325.27,0.54
16.41,1325.28,0.06
15.67,1325.29,-2.1
15.87,1325.3,0.56
16.12,1325.31,0.71
16.53,1325.32,1.18
16.97,1325.33,1.24
17.18,1325.34,0.6
17.31,1325.35,0.37
16.72,1325.36,-1.69
16.44,1325.37,-0.8
16.68,1325.38,0.68
16.79,1325.39,0.31
16.86,1325.4,0.2
16.34,1325.41,-1.45
16.89,1325.42,1.55
17.26,1325.43,1.06
17.26,1325.44,0.0
18.0,1325.45,2.08
18.42,1325.46,1.2
17.25,1325.47,-3.33
16.24,1325.48,-2.84
15.9,1325.49,-0.96
15.72,1325.5,-0.52
16.16,1325.51,1.25
16.75,1325.52,1.65
16.83,1325.53,0.25
16.55,1325.54,-0.82
15.98,1325.55,-1.61
15.82,1325.56,-0.44
16.02,1325.57,0.57
16.13,1325.58,0.33
15.88,1325.59,-0.71
16.14,1325.6,0.73
16.95,1325.61,2.28
17.0,1325.62,0.14
17.51,1325.63,1.46
17.48,1325.64,-0.1
16.76,1325.65,-2.05
16.53,1325.66,-0.64
16.26,1325.67,-0.76
16.12,1325.68,-0.4
16.42,1325.69,0.85
16.44,1325.7,0.07
16.15,1325.71,-0.84
15.71,1325.72,-1.23
15.48,1325.73,-0.65
15.78,1325.74,0.86
16.2,1325.75,1.18
16.24,1325.76,0.11
15.81,1325.77,-1.22
16.03,1325.78,0.64
16.29,1325.79,0.72
15.96,1325.8,-0.91
16.35,1325.81,1.08
16.55,1325.82,0.57
16.22,1325.83,-0.91
16.21,1325.84,-0.04
15.87,1325.85,-0.95
15.73,1325.86,-0.4
16.43,1325.87,1.99
16.51,1325.88,0.22
16.34,1325.89,-0.49
15.99,1325.9,-0.98
15.92,1325.91,-0.19
15.59,1325.92,-0.94
15.67,1325.93,0.22
16.3,1325.94,1.79
17.27,1325.95,2.74
17.17,1325.96,-0.26
16.96,1325.97,-0.61
16.39,1325.98,-1.61
15.65,1325.99,-2.09
15.45,1326.0,-0.57
15.58,1326.01,0.37
15.95,1326.02,1.04
16.25,1326.03,0.86
16.41,1326.04,0.44
16.55,1326.05,0.41
16.17,1326.06,-1.08
16.4,1326.07,0.63
16.31,1326.08,-0.24
16.32,1326.09,0.03
15.59,1326.1,-2.08
15.2,1326.11,-1.09
15.0,1326.12,-0.56
14.77,1326.13,-0.66
14.89,1326.14,0.35
15.53,1326.15,1.79
16.01,1326.16,1.37
16.34,1326.17,0.94
17.0,1326.18,1.85
16.85,1326.19,-0.42
16.81,1326.2,-0.1
16.73,1326.21,-0.24
16.35,1326.22,-1.07
16.19,1326.23,-0.46
15.83,1326.24,-1.02
15.67,1326.25,-0.44
15.81,1326.26,0.39
15.9,1326.27,0.26
15.81,1326.28,-0.26
15.96,1326.29,0.42
15.81,1326.3,-0.43
15.69,1326.31,-0.32
15.63,1326.32,-0.19
16.48,1326.33,2.42
17.05,1326.34,1.61
17.12,1326.35,0.21
17.05,1326.36,-0.22
16.89,1326.37,-0.44
16.97,1326.38,0.23
17.26,1326.39,0.81
17.37,1326.4,0.33
16.69,1326.41,-1.92
16.41,1326.42,-0.8
16.14,1326.43,-0.77
15.86,1326.44,-0.79
16.03,1326.45,0.48
16.03,1326.46,0.0
16.13,1326.47,0.29
16.17,1326.48,0.12
15.47,1326.49,-2.01
15.22,1326.5,-0.7
15.32,1326.51,0.29
15.56,1326.52,0.66
15.36,1326.53,-0.56
15.78,1326.54,1.2
16.18,1326.55,1.13
16.49,1326.56,0.86
16.26,1326.57,-0.64
15.79,1326.58,-1.34
15.5,1326.59,-0.82
15.32,1326.6,-0.49
15.08,1326.61,-0.68
14.94,1326.62,-0.41
15.09,1326.63,0.42
16.78,1326.64,4.78
18.14,1326.65,3.87
18.75,1326.66,1.71
18.83,1326.67,0.23
20.71,1326.68,5.33
21.58,1326.69,2.45
22.34,1326.7,2.17
22.0,1326.71,-0.97
21.29,1326.72,-2.02
20.62,1326.73,-1.89
20.77,1326.74,0.43
16.09,1326.75,-13.25
15.57,1326.76,-1.49
15.55,1326.77,-0.06
15.41,1326.78,-0.38
15.75,1326.79,0.95
16.1,1326.8,1.01
16.65,1326.81,1.56
16.66,1326.82,0.01
16.48,1326.83,-0.52
16.22,1326.84,-0.73
15.93,1326.85,-0.82
15.86,1326.86,-0.21
15.93,1326.87,0.2
15.35,1326.88,-1.64
14.79,1326.89,-1.59
14.6,1326.9,-0.54
14.39,1326.91,-0.58
14.5,1326.92,0.31
14.21,1326.93,-0.82
14.09,1326.94,-0.35
14.36,1326.95,0.76
14.74,1326.96,1.08
14.75,1326.97,0.01
14.69,1326.98,-0.16
15.24,1326.99,1.55
15.66,1327.0,1.19
15.77,1327.01,0.33
15.79,1327.02,0.05
15.87,1327.03,0.23
15.89,1327.04,0.05
15.4,1327.05,-1.39
15.13,1327.06,-0.76
14.49,1327.07,-1.81
14.22,1327.08,-0.78
14.18,1327.09,-0.1
14.29,1327.1,0.31
14.58,1327.11,0.82
14.46,1327.12,-0.36
13.93,1327.13,-1.49
14.18,1327.14,0.72
14.56,1327.15,1.07
15.38,1327.16,2.3
16.55,1327.17,3.33
17.79,1327.18,3.52
17.82,1327.19,0.08
17.84,1327.2,0.04
17.3,1327.21,-1.51
17.12,1327.22,-0.52
16.48,1327.23,-1.81
15.76,1327.24,-2.05
15.12,1327.25,-1.81
14.15,1327.26,-2.74
14.05,1327.27,-0.27
14.13,1327.28,0.21
14.23,1327.29,0.3
14.53,1327.3,0.86
14.39,1327.31,-0.41
14.39,1327.32,0.01
14.45,1327.33,0.16
15.04,1327.34,1.67
15.6,1327.35,1.59
15.68,1327.36,0.23
15.64,1327.37,-0.1
15.12,1327.38,-1.48
15.47,1327.39,0.99
15.47,1327.4,-0.02
15.08,1327.41,-1.1
14.71,1327.42,-1.06
14.41,1327.43,-0.83
14.49,1327.44,0.21
14.36,1327.45,-0.35
14.62,1327.46,0.74
14.77,1327.47,0.42
14.58,1327.48,-0.55
14.19,1327.49,-1.1
14.22,1327.5,0.1
14.08,1327.51,-0.41
13.86,1327.52,-0.61
13.65,1327.53,-0.59
13.98,1327.54,0.93
14.24,1327.55,0.72
14.0,1327.56,-0.69
14.14,1327.57,0.42
14.42,1327.58,0.79
14.14,1327.59,-0.79
13.83,1327.6,-0.89
14.23,1327.61,1.15
14.15,1327.62,-0.24
13.7,1327.63,-1.27
13.31,1327.64,-1.12
13.42,1327.65,0.31
13.95,1327.66,1.51
13.96,1327.67,0.04
14.18,1327.68,0.61
14.78,1327.69,1.71
14.29,1327.7,-1.39
13.98,1327.71,-0.89
14.06,1327.72,0.22
14.17,1327.73,0.34
14.12,1327.74,-0.16
14.36,1327.75,0.67
14.12,1327.76,-0.66
13.91,1327.77,-0.62
13.63,1327.78,-0.79
13.38,1327.79,-0.7
13.24,1327.8,-0.39
13.2,1327.81,-0.11
13.42,1327.82,0.61
13.71,1327.83,0.84
14.18,1327.84,1.33
13.93,1327.85,-0.71
13.7,1327.86,-0.66
13.94,1327.87,0.69
13.73,1327.88,-0.59
13.44,1327.89,-0.82
13.5,1327.9,0.15
13.4,1327.91,-0.27
13.52,1327.92,0.35
14.63,1327.93,3.13
15.1,1327.94,1.34
15.0,1327.95,-0.27
14.42,1327.96,-1.66
14.24,1327.97,-0.51
14.65,1327.98,1.16
14.2,1327.99,-1.28
13.89,1328.0,-0.88
13.89,1328.01,0.01
14.21,1328.02,0.91
14.9,1328.03,1.95
14.66,1328.04,-0.67
14.4,1328.05,-0.74
14.16,1328.06,-0.67
13.79,1328.07,-1.06
13.31,1328.08,-1.36
13.12,1328.09,-0.54
12.45,1328.1,-1.9
11.97,1328.11,-1.33
12.04,1328.12,0.2
12.31,1328.13,0.74
13.87,1328.14,4.43
15.18,1328.15,3.71
15.13,1328.16,-0.14
14.9,1328.17,-0.65
14.3,1328.18,-1.71
13.72,1328.19,-1.64
12.59,1328.2,-3.19
12.41,1328.21,-0.52
13.18,1328.22,2.18
14.61,1328.23,4.04
14.39,1328.24,-0.6
13.8,1328.25,-1.69
13.29,1328.26,-1.45
13.58,1328.27,0.81
13.37,1328.28,-0.59
12.96,1328.29,-1.16
12.75,1328.3,-0.6
12.81,1328.31,0.19
13.02,1328.32,0.59
13.19,1328.33,0.47
13.35,1328.34,0.44
13.21,1328.35,-0.39
12.9,1328.36,-0.87
13.22,1328.37,0.92
13.57,1328.38,0.99
14.48,1328.39,2.56
14.5,1328.4,0.08
14.03,1328.41,-1.34
13.23,1328.42,-2.26
12.89,1328.43,-0.97
13.21,1328.44,0.9
13.99,1328.45,2.22
13.99,1328.46,0.01
13.79,1328.47,-0.58
13.82,1328.48,0.08
13.69,1328.49,-0.36
13.5,1328.5,-0.54
13.43,1328.51,-0.19
13.44,1328.52,0.01
13.04,1328.53,-1.12
13.3,1328.54,0.73
13.93,1328.55,1.78
13.85,1328.56,-0.24
13.48,1328.57,-1.03
13.04,1328.58,-1.25
13.71,1328.59,1.89
13.36,1328.6,-0.97
12.56,1328.61,-2.28
12.2,1328.62,-1.02
12.42,1328.63,0.62
12.48,1328.64,0.18
12.74,1328.65,0.74
12.88,1328.66,0.39
13.02,1328.67,0.4
13.39,1328.68,1.03
13.44,1328.69,0.17
13.18,1328.7,-0.74
13.09,1328.71,-0.25
12.74,1328.72,-0.99
12.37,1328.73,-1.04
12.6,1328.74,0.64
12.96,1328.75,1.01
13.58,1328.76,1.77
14.22,1328.77,1.8
14.69,1328.78,1.35
14.11,1328.79,-1.64
13.81,1328.8,-0.85
14.01,1328.81,0.58
14.35,1328.82,0.95
14.02,1328.83,-0.94
14.28,1328.84,0.76
13.74,1328.85,-1.53
13.36,1328.86,-1.09
13.31,1328.87,-0.13
13.53,1328.88,0.62
13.66,1328.89,0.37
14.03,1328.9,1.04
15.66,1328.91,4.61
17.73,1328.92,5.86
17.03,1328.93,-1.96
15.85,1328.94,-3.34
14.74,1328.95,-3.17
13.95,1328.96,-2.23
12.95,1328.97,-2.84
12.68,1328.98,-0.77
12.73,1328.99,0.16
12.61,1329.0,-0.36
12.12,1329.01,-1.38
11.85,1329.02,-0.78
11.68,1329.03,-0.47
12.1,1329.04,1.2
12.27,1329.05,0.46
12.27,1329.06,0.01
12.84,1329.07,1.62
14.49,1329.08,4.68
17.06,1329.09,7.27
16.51,1329.1,-1.56
15.47,1329.11,-2.96
13.72,1329.12,-4.95
13.12,1329.13,-1.71
15.1,1329.14,5.62
16.91,1329.15,5.13
15.09,1329.16,-5.16
14.97,1329.17,-0.35
14.85,1329.18,-0.36
14.79,1329.19,-0.15
14.39,1329.2,-1.13
14.52,1329.21,0.36
14.27,1329.22,-0.69
13.61,1329.23,-1.88
13.79,1329.24,0.5
14.08,1329.25,0.82
14.08,1329.26,0.0
13.32,1329.27,-2.14
13.57,1329.28,0.7
13.41,1329.29,-0.44
12.8,1329.3,-1.74
12.22,1329.31,-1.64
11.85,1329.32,-1.05
11.88,1329.33,0.08
11.65,1329.34,-0.65
11.31,1329.35,-0.95
11.44,1329.36,0.38
12.16,1329.37,2.03
11.92,1329.38,-0.67
12.32,1329.39,1.14
12.35,1329.4,0.08
12.54,1329.41,0.54
12.72,1329.42,0.5
13.5,1329.43,2.21
14.57,1329.44,3.02
14.33,1329.45,-0.67
14.02,1329.46,-0.88
12.96,1329.47,-2.99
13.35,1329.48,1.11
12.98,1329.49,-1.07
12.29,1329.5,-1.95
12.02,1329.51,-0.76
12.18,1329.52,0.46
12.39,1329.53,0.6
12.93,1329.54,1.54
13.04,1329.55,0.29
12.86,1329.56,-0.5
12.6,1329.57,-0.74
12.65,1329.58,0.14
12.8,1329.59,0.41
12.52,1329.6,-0.78
13.03,1329.61,1.43
14.09,1329.62,3.01
14.21,1329.63,0.35
13.76,1329.64,-1.27
12.75,1329.65,-2.88
11.86,1329.66,-2.5
11.83,1329.67,-0.1
11.67,1329.68,-0.45
11.69,1329.69,0.06
11.94,1329.7,0.7
12.38,1329.71,1.25
12.77,1329.72,1.12
12.12,1329.73,-1.85
12.28,1329.74,0.43
12.22,1329.75,-0.16
12.26,1329.76,0.11
13.16,1329.77,2.57
13.7,1329.78,1.52
13.48,1329.79,-0.61
13.49,1329.8,0.02
14.25,1329.81,2.14
14.77,1329.82,1.49
13.53,1329.83,-3.52
12.15,1329.84,-3.91
11.86,1329.85,-0.83
11.43,1329.86,-1.2
11.11,1329.87,-0.92
10.52,1329.88,-1.67
10.55,1329.89,0.09
10.86,1329.9,0.87
11.06,1329.91,0.59
11.01,1329.92,-0.14
11.15,1329.93,0.37
11.56,1329.94,1.16
11.76,1329.95,0.58
12.19,1329.96,1.21
12.85,1329.97,1.88
12.84,1329.98,-0.04
12.11,1329.99,-2.05
11.28,1330.0,-2.37
9.63,1330.01,-4.66
9.21,1330.02,-1.19
9.39,1330.03,0.52
10.25,1330.04,2.42
11.43,1330.05,3.33
11.82,1330.06,1.11
12.02,1330.07,0.58
12.3,1330.08,0.8
12.73,1330.09,1.22
13.48,1330.1,2.1
13.6,1330.11,0.36
13.03,1330.12,-1.62
12.18,1330.13,-2.4
11.51,1330.14,-1.9
10.75,1330.15,-2.15
11.11,1330.16,1.02
11.8,1330.17,1.94
12.4,1330.18,1.69
11.98,1330.19,-1.18
11.33,1330.2,-1.82
10.95,1330.21,-1.08
10.8,1330.22,-0.44
11.37,1330.23,1.63
11.02,1330.24,-0.98
10.87,1330.25,-0.44
11.02,1330.26,0.43
11.21,1330.27,0.53
11.54,1330.28,0.92
11.15,1330.29,-1.1
11.53,1330.3,1.07
11.49,1330.31,-0.1
11.24,1330.32,-0.72
11.11,1330.33,-0.35
10.43,1330.34,-1.93
10.86,1330.35,1.22
11.56,1330.36,1.99
12.01,1330.37,1.27
12.57,1330.38,1.59
12.7,1330.39,0.37
12.68,1330.4,-0.05
13.02,1330.41,0.94
13.69,1330.42,1.91
13.97,1330.43,0.8
13.21,1330.44,-2.16
12.24,1330.45,-2.75
11.8,1330.46,-1.25
11.08,1330.47,-2.04
10.29,1330.48,-2.23
9.92,1330.49,-1.05
9.35,1330.5,-1.62
9.14,1330.51,-0.6
9.8,1330.52,1.89
10.45,1330.53,1.84
11.2,1330.54,2.1
11.33,1330.55,0.39
11.54,1330.56,0.59
12.34,1330.57,2.27
12.62,1330.58,0.78
13.18,1330.59,1.6
12.94,1330.6,-0.7
12.66,1330.61,-0.77
11.38,1330.62,-3.63
10.95,1330.63,-1.22
11.04,1330.64,0.26
11.2,1330.65,0.43
10.66,1330.66,-1.51
10.02,1330.67,-1.82
9.86,1330.68,-0.46
9.83,1330.69,-0.1
9.44,1330.7,-1.09
9.92,1330.71,1.37
9.39,1330.72,-1.52
9.42,1330.73,0.1
10.29,1330.74,2.46
11.48,1330.75,3.37
12.87,1330.76,3.93
13.5,1330.77,1.79
12.11,1330.78,-3.94
10.15,1330.79,-5.56
10.11,1330.8,-0.12
10.03,1330.81,-0.21
9.74,1330.82,-0.82
10.89,1330.83,3.24
10.72,1330.84,-0.47
11.53,1330.85,2.3
11.33,1330.86,-0.58
9.39,1330.87,-5.48
8.91,1330.88,-1.36
8.85,1330.89,-0.17
9.16,1330.9,0.88
9.74,1330.91,1.64
