Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
8.76,1302.3,0.86
8.65,1302.31,-0.33
8.46,1302.32,-0.54
8.24,1302.33,-0.61
7.87,1302.34,-1.05
7.67,1302.35,-0.58
7.48,1302.36,-0.52
7.39,1302.37,-0.28
7.3,1302.38,-0.24
7.32,1302.39,0.05
7.54,1302.4,0.62
7.96,1302.41,1.2
8.53,1302.42,1.61
8.88,1302.43,0.99
8.9,1302.44,0.06
8.77,1302.45,-0.36
8.6,1302.46,-0.5
8.51,1302.47,-0.25
8.64,1302.48,0.38
8.82,1302.49,0.51
8.55,1302.5,-0.76
8.52,1302.51,-0.08
8.79,1302.52,0.74
8.69,1302.53,-0.27
8.67,1302.54,-0.05
9.08,1302.55,1.16
8.62,1302.56,-1.3
8.37,1302.57,-0.71
8.16,1302.58,-0.58
8.15,1302.59,-0.04
8.09,1302.6,-0.17
8.33,1302.61,0.69
8.42,1302.62,0.26
8.87,1302.63,1.25
9.21,1302.64,0.97
9.07,1302.65,-0.41
8.92,1302.66,-0.41
8.77,1302.67,-0.41
8.5,1302.68,-0.77
8.62,1302.69,0.33
8.62,1302.7,-0.01
8.65,1302.71,0.09
8.76,1302.72,0.33
8.74,1302.73,-0.06
8.63,1302.74,-0.32
8.52,1302.75,-0.32
8.22,1302.76,-0.84
7.93,1302.77,-0.82
7.82,1302.78,-0.33
7.8,1302.79,-0.05
7.97,1302.8,0.48
8.58,1302.81,1.72
9.11,1302.82,1.5
9.45,1302.83,0.97
9.67,1302.84,0.63
9.4,1302.85,-0.77
9.26,1302.86,-0.41
9.17,1302.87,-0.24
9.46,1302.88,0.8
9.33,1302.89,-0.37
9.02,1302.9,-0.86
8.83,1302.91,-0.55
8.77,1302.92,-0.18
8.6,1302.93,-0.46
8.61,1302.94,0.01
8.96,1302.95,1.01
9.15,1302.96,0.54
9.12,1302.97,-0.1
9.39,1302.98,0.77
9.51,1302.99,0.33
8.57,1303.0,-2.66
8.29,1303.01,-0.79
8.52,1303.02,0.66
8.87,1303.03,0.98
9.11,1303.04,0.67
9.22,1303.05,0.32
9.09,1303.06,-0.37
8.8,1303.07,-0.82
8.92,1303.08,0.33
9.13,1303.09,0.58
9.2,1303.1,0.2
8.93,1303.11,-0.74
8.99,1303.12,0.17
9.17,1303.13,0.49
9.27,1303.14,0.3
9.19,1303.15,-0.23
8.97,1303.16,-0.63
9.4,1303.17,1.21
9.83,1303.18,1.21
9.71,1303.19,-0.32
9.59,1303.2,-0.34
9.09,1303.21,-1.42
8.86,1303.22,-0.66
8.83,1303.23,-0.07
9.5,1303.24,1.89
9.95,1303.25,1.27
9.4,1303.26,-1.56
9.07,1303.27,-0.93
9.21,1303.28,0.4
9.19,1303.29,-0.07
9.46,1303.3,0.76
9.59,1303.31,0.38
9.74,1303.32,0.41
10.0,1303.33,0.73
10.59,1303.34,1.69
10.7,1303.35,0.31
10.1,1303.36,-1.7
9.61,1303.37,-1.4
9.07,1303.38,-1.51
9.19,1303.39,0.33
9.32,1303.4,0.36
9.41,1303.41,0.26
9.59,1303.42,0.5
10.47,1303.43,2.48
11.97,1303.44,4.25
11.55,1303.45,-1.18
10.99,1303.46,-1.59
10.96,1303.47,-0.09
10.37,1303.48,-1.67
9.8,1303.49,-1.6
9.61,1303.5,-0.56
9.91,1303.51,0.86
10.45,1303.52,1.53
10.76,1303.53,0.89
10.81,1303.54,0.12
10.51,1303.55,-0.86
10.37,1303.56,-0.38
10.4,1303.57,0.07
10.66,1303.58,0.73
10.89,1303.59,0.67
10.32,1303.6,-1.64
9.87,1303.61,-1.26
9.63,1303.62,-0.68
9.41,1303.63,-0.62
9.05,1303.64,-1.03
9.15,1303.65,0.28
9.42,1303.66,0.78
10.12,1303.67,1.97
10.73,1303.68,1.74
10.25,1303.69,-1.36
10.26,1303.7,0.03
9.89,1303.71,-1.05
9.49,1303.72,-1.15
9.25,1303.73,-0.66
9.71,1303.74,1.29
10.31,1303.75,1.7
10.08,1303.76,-0.66
9.71,1303.77,-1.03
9.21,1303.78,-1.41
9.01,1303.79,-0.59
9.52,1303.8,1.44
10.53,1303.81,2.88
10.78,1303.82,0.69
10.59,1303.83,-0.53
10.32,1303.84,-0.77
10.2,1303.85,-0.32
9.97,1303.86,-0.66
9.92,1303.87,-0.16
10.3,1303.88,1.1
10.21,1303.89,-0.27
9.9,1303.9,-0.86
9.84,1303.91,-0.17
9.8,1303.92,-0.1
9.93,1303.93,0.35
9.83,1303.94,-0.27
10.05,1303.95,0.62
10.08,1303.96,0.07
10.32,1303.97,0.69
10.34,1303.98,0.07
10.19,1303.99,-0.44
9.93,1304.0,-0.73
9.77,1304.01,-0.44
9.57,1304.02,-0.57
9.43,1304.03,-0.41
9.18,1304.04,-0.7
9.14,1304.05,-0.12
9.01,1304.06,-0.35
8.97,1304.07,-0.11
9.02,1304.08,0.14
9.19,1304.09,0.47
9.42,1304.1,0.67
9.62,1304.11,0.56
10.07,1304.12,1.26
10.01,1304.13,-0.16
9.92,1304.14,-0.26
9.68,1304.15,-0.68
9.39,1304.16,-0.83
9.6,1304.17,0.61
9.74,1304.18,0.4
9.56,1304.19,-0.52
9.54,1304.2,-0.05
9.79,1304.21,0.7
10.21,1304.22,1.2
10.39,1304.23,0.5
10.35,1304.24,-0.09
10.03,1304.25,-0.91
9.81,1304.26,-0.64
9.69,1304.27,-0.33
9.5,1304.28,-0.52
9.54,1304.29,0.1
9.58,1304.3,0.12
9.58,1304.31,-0.01
9.51,1304.32,-0.2
9.42,1304.33,-0.26
9.38,1304.34,-0.1
9.24,1304.35,-0.4
9.11,1304.36,-0.37
8.98,1304.37,-0.36
9.29,1304.38,0.86
9.64,1304.39,1.02
9.99,1304.4,0.98
10.72,1304.41,2.06
10.91,1304.42,0.54
10.96,1304.43,0.15
10.8,1304.44,-0.44
10.51,1304.45,-0.82
10.2,1304.46,-0.9
10.1,1304.47,-0.27
10.18,1304.48,0.21
10.15,1304.49,-0.08
10.09,1304.5,-0.16
9.82,1304.51,-0.79
9.73,1304.52,-0.25
9.78,1304.53,0.16
9.63,1304.54,-0.42
9.66,1304.55,0.07
9.63,1304.56,-0.1
9.56,1304.57,-0.18
9.19,1304.58,-1.06
9.4,1304.59,0.59
9.36,1304.6,-0.1
9.58,1304.61,0.62
9.67,1304.62,0.25
9.67,1304.63,0.0
10.04,1304.64,1.04
10.32,1304.65,0.8
9.98,1304.66,-0.97
9.79,1304.67,-0.53
9.94,1304.68,0.42
9.95,1304.69,0.04
9.88,1304.7,-0.2
9.61,1304.71,-0.76
9.54,1304.72,-0.19
9.72,1304.73,0.5
10.21,1304.74,1.39
10.42,1304.75,0.59
10.6,1304.76,0.52
10.59,1304.77,-0.02
10.34,1304.78,-0.71
10.15,1304.79,-0.53
10.13,1304.8,-0.06
10.31,1304.81,0.51
10.1,1304.82,-0.61
10.15,1304.83,0.15
10.22,1304.84,0.2
9.98,1304.85,-0.67
9.6,1304.86,-1.08
9.39,1304.87,-0.6
9.35,1304.88,-0.11
9.7,1304.89,1.0
9.89,1304.9,0.54
9.79,1304.91,-0.29
10.02,1304.92,0.66
10.05,1304.93,0.08
10.05,1304.94,0.02
9.92,1304.95,-0.38
9.87,1304.96,-0.14
9.85,1304.97,-0.07
9.82,1304.98,-0.08
9.84,1304.99,0.07
9.64,1305.0,-0.58
9.41,1305.01,-0.63
9.63,1305.02,0.61
9.93,1305.03,0.85
10.1,1305.04,0.47
9.98,1305.05,-0.33
9.75,1305.06,-0.65
9.86,1305.07,0.32
10.22,1305.08,1.01
10.73,1305.09,1.45
10.83,1305.1,0.27
10.24,1305.11,-1.66
9.8,1305.12,-1.25
9.59,1305.13,-0.59
9.54,1305.14,-0.13
9.4,1305.15,-0.41
9.14,1305.16,-0.74
8.77,1305.17,-1.04
8.87,1305.18,0.28
9.18,1305.19,0.89
9.34,1305.2,0.46
9.8,1305.21,1.31
10.14,1305.22,0.95
10.12,1305.23,-0.05
10.0,1305.24,-0.33
9.85,1305.25,-0.42
9.81,1305.26,-0.12
10.08,1305.27,0.75
10.12,1305.28,0.12
10.21,1305.29,0.25
10.13,1305.3,-0.21
10.19,1305.31,0.15
10.2,1305.32,0.03
10.25,1305.33,0.16
10.12,1305.34,-0.38
9.57,1305.35,-1.55
9.3,1305.36,-0.76
9.16,1305.37,-0.4
9.11,1305.38,-0.14
9.04,1305.39,-0.19
9.02,1305.4,-0.08
9.02,1305.41,0.02
8.85,1305.42,-0.48
8.93,1305.43,0.2
8.87,1305.44,-0.16
8.98,1305.45,0.31
8.87,1305.46,-0.32
8.74,1305.47,-0.36
8.79,1305.48,0.13
8.86,1305.49,0.22
9.07,1305.5,0.58
9.22,1305.51,0.43
9.09,1305.52,-0.38
9.02,1305.53,-0.18
8.99,1305.54,-0.09
9.13,1305.55,0.38
9.12,1305.56,-0.02
8.67,1305.57,-1.26
8.28,1305.58,-1.11
8.26,1305.59,-0.07
8.25,1305.6,0.0
8.27,1305.61,0.04
8.28,1305.62,0.04
8.2,1305.63,-0.23
8.09,1305.64,-0.31
8.12,1305.65,0.07
8.05,1305.66,-0.18
8.26,1305.67,0.59
8.54,1305.68,0.78
8.76,1305.69,0.62
8.74,1305.7,-0.04
8.71,1305.71,-0.08
8.47,1305.72,-0.69
8.36,1305.73,-0.32
8.56,1305.74,0.57
8.62,1305.75,0.16
8.75,1305.76,0.38
8.8,1305.77,0.13
8.39,1305.78,-1.14
8.06,1305.79,-0.94
8.08,1305.8,0.04
8.29,1305.81,0.6
8.19,1305.82,-0.29
7.89,1305.83,-0.85
7.58,1305.84,-0.86
7.56,1305.85,-0.08
7.4,1305.86,-0.43
7.42,1305.87,0.06
7.64,1305.88,0.6
7.69,1305.89,0.15
7.6,1305.9,-0.25
7.45,1305.91,-0.43
7.41,1305.92,-0.12
7.5,1305.93,0.27
7.86,1305.94,1.0
8.03,1305.95,0.5
7.84,1305.96,-0.54
7.65,1305.97,-0.55
7.64,1305.98,-0.02
7.56,1305.99,-0.25
7.47,1306.0,-0.24
7.56,1306.01,0.24
7.64,1306.02,0.25
7.65,1306.03,0.03
7.82,1306.04,0.46
7.68,1306.05,-0.39
7.53,1306.06,-0.44
7.12,1306.07,-1.14
6.99,1306.08,-0.39
7.11,1306.09,0.34
7.13,1306.1,0.08
7.01,1306.11,-0.34
7.24,1306.12,0.64
7.17,1306.13,-0.21
7.03,1306.14,-0.38
6.86,1306.15,-0.48
6.95,1306.16,0.25
7.11,1306.17,0.44
7.2,1306.18,0.27
7.11,1306.19,-0.24
6.94,1306.2,-0.49
6.78,1306.21,-0.47
6.4,1306.22,-1.08
6.45,1306.23,0.14
6.61,1306.24,0.48
6.53,1306.25,-0.24
6.48,1306.26,-0.14
6.55,1306.27,0.19
6.67,1306.28,0.35
6.63,1306.29,-0.1
6.34,1306.3,-0.84
6.23,1306.31,-0.31
6.06,1306.32,-0.49
6.15,1306.33,0.27
6.07,1306.34,-0.24
6.03,1306.35,-0.1
6.12,1306.36,0.25
6.16,1306.37,0.1
6.39,1306.38,0.66
6.56,1306.39,0.47
6.66,1306.4,0.29
6.53,1306.41,-0.37
6.44,1306.42,-0.27
6.05,1306.43,-1.11
5.78,1306.44,-0.76
5.74,1306.45,-0.11
5.8,1306.46,0.16
6.11,1306.47,0.89
6.49,1306.48,1.08
6.52,1306.49,0.09
6.25,1306.5,-0.77
5.9,1306.51,-0.99
5.64,1306.52,-0.76
5.43,1306.53,-0.58
5.54,1306.54,0.3
6.14,1306.55,1.71
6.24,1306.56,0.27
6.28,1306.57,0.11
6.09,1306.58,-0.51
5.95,1306.59,-0.42
6.03,1306.6,0.23
5.99,1306.61,-0.1
5.91,1306.62,-0.23
6.1,1306.63,0.54
6.46,1306.64,1.01
6.42,1306.65,-0.11
6.24,1306.66,-0.51
6.13,1306.67,-0.32
5.99,1306.68,-0.39
6.05,1306.69,0.17
5.94,1306.7,-0.32
6.02,1306.71,0.23
6.4,1306.72,1.08
6.06,1306.73,-0.98
5.58,1306.74,-1.36
5.4,1306.75,-0.51
5.53,1306.76,0.39
5.74,1306.77,0.59
5.72,1306.78,-0.06
5.59,1306.79,-0.37
5.87,1306.8,0.79
5.92,1306.81,0.15
5.56,1306.82,-1.02
5.21,1306.83,-0.98
4.99,1306.84,-0.62
4.98,1306.85,-0.05
