Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.09,500.07,0.52
26.15,500.08,0.16
26.05,500.09,-0.27
25.75,500.1,-0.86
25.82,500.11,0.19
25.78,500.12,-0.1
25.89,500.13,0.31
25.98,500.14,0.25
25.97,500.15,-0.03
25.97,500.16,0.0
26.01,500.17,0.11
26.14,500.18,0.36
26.35,500.19,0.61
26.49,500.2,0.38
26.21,500.21,-0.77
26.67,500.22,1.31
26.53,500.23,-0.42
26.26,500.24,-0.75
26.15,500.25,-0.31
26.19,500.26,0.11
26.46,500.27,0.76
26.27,500.28,-0.53
26.16,500.29,-0.31
26.2,500.3,0.11
26.47,500.31,0.76
26.57,500.32,0.29
26.6,500.33,0.07
26.69,500.34,0.27
26.89,500.35,0.57
27.02,500.36,0.37
27.05,500.37,0.08
27.25,500.38,0.56
27.4,500.39,0.42
27.19,500.4,-0.59
27.62,500.41,1.22
27.47,500.42,-0.42
26.92,500.43,-1.56
27.09,500.44,0.47
27.42,500.45,0.94
27.56,500.46,0.4
27.58,500.47,0.05
27.49,500.48,-0.25
27.55,500.49,0.16
27.41,500.5,-0.39
27.05,500.51,-1.02
26.77,500.52,-0.78
26.63,500.53,-0.4
26.44,500.54,-0.53
26.12,500.55,-0.92
26.52,500.56,1.13
26.11,500.57,-1.15
26.19,500.58,0.23
26.45,500.59,0.73
26.6,500.6,0.42
26.43,500.61,-0.48
26.32,500.62,-0.32
26.16,500.63,-0.44
26.3,500.64,0.39
26.3,500.65,0.01
26.26,500.66,-0.12
26.26,500.67,0.0
26.33,500.68,0.18
26.18,500.69,-0.41
26.4,500.7,0.6
26.26,500.71,-0.37
26.23,500.72,-0.09
26.19,500.73,-0.11
26.24,500.74,0.13
26.19,500.75,-0.13
26.42,500.76,0.63
26.59,500.77,0.5
26.64,500.78,0.12
26.77,500.79,0.36
26.68,500.8,-0.25
26.69,500.81,0.05
26.63,500.82,-0.2
26.64,500.83,0.04
26.75,500.84,0.32
26.76,500.85,0.01
26.59,500.86,-0.46
26.48,500.87,-0.32
26.32,500.88,-0.45
26.26,500.89,-0.18
26.38,500.9,0.35
26.57,500.91,0.53
26.72,500.92,0.42
26.7,500.93,-0.05
26.58,500.94,-0.34
26.53,500.95,-0.15
26.53,500.96,-0.01
26.4,500.97,-0.37
26.35,500.98,-0.12
26.41,500.99,0.15
26.49,501.0,0.24
26.84,501.01,0.99
26.95,501.02,0.31
26.93,501.03,-0.05
27.01,501.04,0.24
27.21,501.05,0.57
26.97,501.06,-0.68
26.78,501.07,-0.54
26.58,501.08,-0.59
26.56,501.09,-0.03
26.42,501.1,-0.42
26.51,501.11,0.27
26.43,501.12,-0.24
26.3,501.13,-0.37
26.31,501.14,0.05
26.09,501.15,-0.63
26.24,501.16,0.42
26.2,501.17,-0.12
26.28,501.18,0.23
26.45,501.19,0.48
26.35,501.2,-0.29
26.26,501.21,-0.25
26.47,501.22,0.61
26.52,501.23,0.13
26.47,501.24,-0.14
26.57,501.25,0.28
26.35,501.26,-0.61
26.12,501.27,-0.66
26.25,501.28,0.36
26.36,501.29,0.34
26.37,501.3,0.01
26.44,501.31,0.2
26.44,501.32,0.01
26.74,501.33,0.85
26.63,501.34,-0.3
26.25,501.35,-1.1
26.1,501.36,-0.42
26.08,501.37,-0.04
26.4,501.38,0.91
26.64,501.39,0.67
26.64,501.4,0.01
26.64,501.41,-0.01
26.52,501.42,-0.34
26.63,501.43,0.31
26.53,501.44,-0.29
26.55,501.45,0.07
26.18,501.46,-1.07
26.45,501.47,0.76
26.58,501.48,0.37
26.42,501.49,-0.44
26.45,501.5,0.08
26.35,501.51,-0.29
26.47,501.52,0.34
26.61,501.53,0.41
26.55,501.54,-0.17
26.65,501.55,0.27
26.85,501.56,0.57
27.17,501.57,0.91
26.99,501.58,-0.51
27.19,501.59,0.56
27.03,501.6,-0.43
26.96,501.61,-0.22
26.45,501.62,-1.44
26.17,501.63,-0.78
26.25,501.64,0.21
26.08,501.65,-0.47
26.22,501.66,0.41
26.24,501.67,0.05
26.65,501.68,1.16
26.84,501.69,0.55
26.78,501.7,-0.17
26.58,501.71,-0.57
26.5,501.72,-0.23
26.52,501.73,0.06
26.49,501.74,-0.08
26.32,501.75,-0.49
26.51,501.76,0.54
26.58,501.77,0.21
26.53,501.78,-0.16
26.46,501.79,-0.18
26.34,501.8,-0.35
26.65,501.81,0.88
26.9,501.82,0.71
26.87,501.83,-0.08
26.46,501.84,-1.16
26.11,501.85,-1.01
26.11,501.86,0.0
26.02,501.87,-0.26
25.91,501.88,-0.31
26.14,501.89,0.65
26.34,501.9,0.58
26.63,501.91,0.82
26.93,501.92,0.84
26.87,501.93,-0.18
26.63,501.94,-0.68
26.94,501.95,0.9
27.1,501.96,0.44
27.12,501.97,0.06
27.12,501.98,-0.01
27.42,501.99,0.86
27.14,502.0,-0.8
26.36,502.01,-2.22
26.04,502.02,-0.89
26.35,502.03,0.86
26.41,502.04,0.17
26.44,502.05,0.1
26.19,502.06,-0.71
26.22,502.07,0.07
26.52,502.08,0.86
26.73,502.09,0.59
26.85,502.1,0.34
26.67,502.11,-0.49
26.51,502.12,-0.47
26.41,502.13,-0.29
26.72,502.14,0.89
27.0,502.15,0.8
26.78,502.16,-0.64
26.51,502.17,-0.77
26.32,502.18,-0.52
26.0,502.19,-0.92
25.97,502.2,-0.07
26.18,502.21,0.58
26.95,502.22,2.2
27.17,502.23,0.63
27.68,502.24,1.44
27.67,502.25,-0.03
27.3,502.26,-1.04
26.97,502.27,-0.95
26.95,502.28,-0.04
27.09,502.29,0.38
26.78,502.3,-0.87
26.37,502.31,-1.16
26.16,502.32,-0.61
26.32,502.33,0.46
26.7,502.34,1.08
27.31,502.35,1.73
27.34,502.36,0.09
27.16,502.37,-0.51
27.04,502.38,-0.35
26.47,502.39,-1.6
26.31,502.4,-0.47
26.18,502.41,-0.36
26.33,502.42,0.4
26.78,502.43,1.29
27.04,502.44,0.73
26.78,502.45,-0.72
26.44,502.46,-0.97
26.07,502.47,-1.06
26.31,502.48,0.67
26.34,502.49,0.09
26.03,502.5,-0.86
25.64,502.51,-1.1
26.15,502.52,1.43
26.63,502.53,1.37
26.65,502.54,0.06
26.85,502.55,0.54
26.77,502.56,-0.21
26.66,502.57,-0.31
26.59,502.58,-0.2
26.87,502.59,0.78
26.92,502.6,0.14
26.65,502.61,-0.76
26.76,502.62,0.31
26.4,502.63,-1.02
26.25,502.64,-0.42
26.38,502.65,0.38
26.19,502.66,-0.56
26.61,502.67,1.18
27.1,502.68,1.4
27.39,502.69,0.83
27.41,502.7,0.05
27.66,502.71,0.69
27.72,502.72,0.18
27.86,502.73,0.41
28.04,502.74,0.51
28.75,502.75,2.01
28.47,502.76,-0.8
27.52,502.77,-2.7
27.16,502.78,-1.01
26.89,502.79,-0.76
26.82,502.8,-0.2
26.37,502.81,-1.28
26.39,502.82,0.07
27.02,502.83,1.78
27.81,502.84,2.22
27.7,502.85,-0.3
27.82,502.86,0.33
27.71,502.87,-0.3
27.21,502.88,-1.41
26.81,502.89,-1.14
27.17,502.9,1.04
28.11,502.91,2.64
28.62,502.92,1.45
28.11,502.93,-1.43
27.34,502.94,-2.18
26.6,502.95,-2.11
26.42,502.96,-0.5
27.32,502.97,2.55
27.88,502.98,1.59
27.71,502.99,-0.5
26.95,503.0,-2.16
26.52,503.01,-1.22
26.1,503.02,-1.18
25.89,503.03,-0.6
26.05,503.04,0.45
26.39,503.05,0.97
26.17,503.06,-0.61
26.04,503.07,-0.38
26.6,503.08,1.59
26.97,503.09,1.05
27.05,503.1,0.22
26.2,503.11,-2.4
25.75,503.12,-1.25
26.26,503.13,1.44
26.6,503.14,0.97
27.12,503.15,1.45
26.77,503.16,-0.98
26.72,503.17,-0.13
26.71,503.18,-0.05
26.43,503.19,-0.8
26.68,503.2,0.71
26.4,503.21,-0.78
26.97,503.22,1.6
27.4,503.23,1.22
27.23,503.24,-0.48
27.06,503.25,-0.48
26.82,503.26,-0.7
26.76,503.27,-0.15
27.08,503.28,0.9
26.98,503.29,-0.3
27.7,503.3,2.06
27.91,503.31,0.59
28.09,503.32,0.51
27.59,503.33,-1.41
27.5,503.34,-0.26
27.36,503.35,-0.41
27.45,503.36,0.27
27.67,503.37,0.6
27.66,503.38,-0.02
27.85,503.39,0.55
28.37,503.4,1.45
28.58,503.41,0.59
28.39,503.42,-0.54
27.47,503.43,-2.61
26.82,503.44,-1.82
26.55,503.45,-0.78
26.86,503.46,0.87
27.43,503.47,1.63
27.54,503.48,0.31
27.63,503.49,0.27
27.52,503.5,-0.33
27.43,503.51,-0.25
27.48,503.52,0.16
27.16,503.53,-0.93
27.21,503.54,0.16
27.65,503.55,1.25
27.78,503.56,0.36
27.55,503.57,-0.66
27.44,503.58,-0.3
27.71,503.59,0.77
27.88,503.6,0.49
27.74,503.61,-0.42
27.75,503.62,0.03
27.24,503.63,-1.42
27.22,503.64,-0.07
27.11,503.65,-0.31
26.7,503.66,-1.16
26.87,503.67,0.49
26.89,503.68,0.05
27.14,503.69,0.72
27.68,503.7,1.53
27.74,503.71,0.16
27.95,503.72,0.62
27.94,503.73,-0.03
27.81,503.74,-0.37
27.54,503.75,-0.76
27.58,503.76,0.11
27.72,503.77,0.39
27.47,503.78,-0.72
27.61,503.79,0.41
27.48,503.8,-0.37
27.25,503.81,-0.66
27.47,503.82,0.62
27.55,503.83,0.24
27.76,503.84,0.59
27.79,503.85,0.08
27.81,503.86,0.07
27.72,503.87,-0.27
27.98,503.88,0.75
27.96,503.89,-0.06
28.29,503.9,0.92
28.21,503.91,-0.22
28.09,503.92,-0.34
27.9,503.93,-0.54
27.98,503.94,0.22
27.89,503.95,-0.25
27.99,503.96,0.3
28.01,503.97,0.03
27.83,503.98,-0.49
27.86,503.99,0.07
27.87,504.0,0.05
27.92,504.01,0.13
27.67,504.02,-0.72
27.71,504.03,0.13
27.73,504.04,0.03
28.0,504.05,0.78
28.05,504.06,0.15
28.1,504.07,0.12
28.0,504.08,-0.28
27.82,504.09,-0.5
27.72,504.1,-0.28
27.58,504.11,-0.4
27.72,504.12,0.38
27.94,504.13,0.63
28.13,504.14,0.56
28.31,504.15,0.49
28.07,504.16,-0.67
28.09,504.17,0.06
27.78,504.18,-0.88
27.91,504.19,0.38
27.79,504.2,-0.34
27.93,504.21,0.39
28.14,504.22,0.61
28.04,504.23,-0.29
28.28,504.24,0.66
28.38,504.25,0.29
28.3,504.26,-0.22
28.44,504.27,0.39
28.35,504.28,-0.23
28.31,504.29,-0.14
28.2,504.3,-0.31
28.12,504.31,-0.2
28.17,504.32,0.14
28.37,504.33,0.57
28.32,504.34,-0.16
28.38,504.35,0.18
28.51,504.36,0.35
28.49,504.37,-0.06
28.58,504.38,0.28
28.65,504.39,0.18
28.47,504.4,-0.52
28.46,504.41,-0.02
28.68,504.42,0.63
28.62,504.43,-0.18
28.59,504.44,-0.07
28.43,504.45,-0.45
28.35,504.46,-0.23
28.25,504.47,-0.29
28.4,504.48,0.42
28.3,504.49,-0.29
28.34,504.5,0.13
28.57,504.51,0.63
28.67,504.52,0.31
28.51,504.53,-0.48
28.67,504.54,0.46
28.69,504.55,0.05
28.58,504.56,-0.3
28.44,504.57,-0.38
28.56,504.58,0.34
28.58,504.59,0.05
28.7,504.6,0.34
28.65,504.61,-0.14
28.48,504.62,-0.5
28.6,504.63,0.35
28.28,504.64,-0.91
28.43,504.65,0.42
28.47,504.66,0.13
28.4,504.67,-0.22
28.51,504.68,0.31
28.65,504.69,0.41
28.78,504.7,0.35
28.9,504.71,0.36
28.73,504.72,-0.5
28.85,504.73,0.36
28.76,504.74,-0.25
28.68,504.75,-0.25
28.72,504.76,0.12
28.52,504.77,-0.57
28.38,504.78,-0.39
28.3,504.79,-0.25
28.57,504.8,0.78
28.63,504.81,0.18
28.61,504.82,-0.06
28.75,504.83,0.39
28.77,504.84,0.05
28.9,504.85,0.38
28.83,504.86,-0.2
28.85,504.87,0.05
28.84,504.88,-0.02
28.97,504.89,0.36
28.99,504.9,0.07
29.04,504.91,0.13
29.25,504.92,0.61
29.21,504.93,-0.1
29.16,504.94,-0.17
28.97,504.95,-0.51
28.99,504.96,0.03
29.23,504.97,0.69
29.45,504.98,0.62
29.49,504.99,0.1
29.3,505.0,-0.53
29.23,505.01,-0.19
29.41,505.02,0.5
29.4,505.03,-0.03
29.39,505.04,-0.04
29.35,505.05,-0.11
29.22,505.06,-0.36
29.22,505.07,0.01
29.13,505.08,-0.25
28.95,505.09,-0.51
28.93,505.1,-0.06
28.95,505.11,0.05
29.4,505.12,1.28
29.73,505.13,0.94
29.93,505.14,0.55
29.93,505.15,0.02
30.08,505.16,0.42
29.89,505.17,-0.53
29.31,505.18,-1.64
29.25,505.19,-0.18
29.21,505.2,-0.11
29.0,505.21,-0.61
29.06,505.22,0.19
29.61,505.23,1.55
29.89,505.24,0.81
29.6,505.25,-0.82
29.5,505.26,-0.28
29.38,505.27,-0.35
29.16,505.28,-0.64
29.22,505.29,0.18
29.23,505.3,0.02
29.12,505.31,-0.3
29.2,505.32,0.21
29.04,505.33,-0.44
28.99,505.34,-0.14
29.01,505.35,0.05
29.11,505.36,0.29
29.31,505.37,0.57
29.52,505.38,0.58
29.65,505.39,0.36
29.81,505.4,0.46
29.89,505.41,0.21
29.97,505.42,0.25
29.92,505.43,-0.15
29.97,505.44,0.15
29.72,505.45,-0.73
29.57,505.46,-0.42
28.97,505.47,-1.7
28.66,505.48,-0.88
28.54,505.49,-0.32
28.76,505.5,0.62
29.39,505.51,1.78
29.73,505.52,0.95
30.28,505.53,1.57
30.64,505.54,1.02
30.02,505.55,-1.77
29.67,505.56,-0.98
29.53,505.57,-0.4
29.83,505.58,0.84
30.17,505.59,0.99
30.41,505.6,0.66
30.42,505.61,0.04
30.33,505.62,-0.27
30.42,505.63,0.28
30.24,505.64,-0.51
29.87,505.65,-1.05
29.73,505.66,-0.4
29.78,505.67,0.16
29.64,505.68,-0.42
29.76,505.69,0.35
29.87,505.7,0.3
29.83,505.71,-0.1
29.81,505.72,-0.05
29.97,505.73,0.45
30.24,505.74,0.75
30.31,505.75,0.21
30.3,505.76,-0.03
30.03,505.77,-0.78
29.87,505.78,-0.44
30.34,505.79,1.31
30.17,505.8,-0.48
29.96,505.81,-0.57
29.86,505.82,-0.28
29.51,505.83,-1.0
29.63,505.84,0.35
30.0,505.85,1.04
30.13,505.86,0.37
29.94,505.87,-0.55
30.14,505.88,0.57
29.96,505.89,-0.5
30.14,505.9,0.5
30.51,505.91,1.04
30.13,505.92,-1.06
29.57,505.93,-1.59
29.9,505.94,0.93
30.02,505.95,0.34
30.26,505.96,0.68
29.92,505.97,-0.97
30.17,505.98,0.71
30.72,505.99,1.56
31.28,506.0,1.6
31.98,506.01,1.97
32.12,506.02,0.4
31.77,506.03,-0.97
30.71,506.04,-3.02
29.2,506.05,-4.27
29.16,506.06,-0.11
28.76,506.07,-1.15
28.96,506.08,0.57
29.53,506.09,1.63
28.89,506.1,-1.81
29.55,506.11,1.86
30.1,506.12,1.57
30.21,506.13,0.31
30.42,506.14,0.59
31.09,506.15,1.89
31.58,506.16,1.4
32.19,506.17,1.71
31.66,506.18,-1.5
30.84,506.19,-2.33
29.92,506.2,-2.6
29.39,506.21,-1.51
29.52,506.22,0.38
29.4,506.23,-0.34
29.59,506.24,0.52
29.38,506.25,-0.6
29.62,506.26,0.69
29.87,506.27,0.71
30.41,506.28,1.53
30.8,506.29,1.11
30.84,506.3,0.13
30.9,506.31,0.17
30.95,506.32,0.14
30.16,506.33,-2.24
29.69,506.34,-1.34
29.63,506.35,-0.17
30.31,506.36,1.92
31.16,506.37,2.42
31.42,506.38,0.73
31.85,506.39,1.22
32.48,506.4,1.8
32.04,506.41,-1.25
32.12,506.42,0.2
32.71,506.43,1.67
32.17,506.44,-1.53
31.44,506.45,-2.07
31.78,506.46,0.99
31.56,506.47,-0.63
31.28,506.48,-0.81
30.53,506.49,-2.12
29.84,506.5,-1.96
29.69,506.51,-0.41
29.88,506.52,0.53
30.11,506.53,0.65
30.34,506.54,0.64
30.51,506.55,0.49
30.71,506.56,0.57
30.39,506.57,-0.91
29.76,506.58,-1.79
30.36,506.59,1.71
30.86,506.6,1.43
31.27,506.61,1.14
32.0,506.62,2.07
32.21,506.63,0.6
31.7,506.64,-1.44
31.93,506.65,0.64
31.5,506.66,-1.22
30.65,506.67,-2.39
30.15,506.68,-1.43
29.95,506.69,-0.56
29.84,506.7,-0.32
29.92,506.71,0.25
30.6,506.72,1.92
31.13,506.73,1.49
31.96,506.74,2.35
32.35,506.75,1.13
32.29,506.76,-0.18
32.43,506.77,0.4
32.44,506.78,0.03
31.54,506.79,-2.56
31.34,506.8,-0.54
30.1,506.81,-3.52
29.74,506.82,-1.04
29.69,506.83,-0.13
30.56,506.84,2.46
31.39,506.85,2.36
32.17,506.86,2.2
31.86,506.87,-0.88
31.29,506.88,-1.61
31.85,506.89,1.6
31.51,506.9,-0.99
30.87,506.91,-1.79
30.91,506.92,0.11
30.95,506.93,0.12
30.58,506.94,-1.05
31.98,506.95,3.96
33.05,506.96,3.03
32.81,506.97,-0.68
32.47,506.98,-0.97
31.89,506.99,-1.65
31.52,507.0,-1.03
31.47,507.01,-0.16
32.13,507.02,1.88
32.29,507.03,0.44
32.52,507.04,0.66
32.19,507.05,-0.93
31.42,507.06,-2.18
30.68,507.07,-2.11
31.1,507.08,1.2
31.45,507.09,0.99
31.56,507.1,0.32
31.54,507.11,-0.07
31.48,507.12,-0.18
31.17,507.13,-0.86
31.29,507.14,0.33
31.82,507.15,1.5
32.12,507.16,0.85
31.86,507.17,-0.73
32.03,507.18,0.48
32.09,507.19,0.16
31.95,507.2,-0.39
31.75,507.21,-0.57
31.92,507.22,0.47
32.17,507.23,0.71
32.67,507.24,1.42
32.41,507.25,-0.74
31.74,507.26,-1.88
31.31,507.27,-1.23
31.37,507.28,0.17
32.0,507.29,1.78
32.37,507.3,1.06
32.05,507.31,-0.9
31.84,507.32,-0.61
31.84,507.33,0.01
32.14,507.34,0.85
32.75,507.35,1.73
33.17,507.36,1.18
33.44,507.37,0.76
33.22,507.38,-0.63
32.37,507.39,-2.38
31.78,507.4,-1.69
31.27,507.41,-1.42
30.94,507.42,-0.95
30.8,507.43,-0.39
31.14,507.44,0.97
31.43,507.45,0.82
31.62,507.46,0.54
32.01,507.47,1.1
32.28,507.48,0.76
32.71,507.49,1.23
32.52,507.5,-0.54
32.22,507.51,-0.85
32.08,507.52,-0.4
32.45,507.53,1.05
32.86,507.54,1.15
32.57,507.55,-0.83
32.27,507.56,-0.83
32.19,507.57,-0.22
32.2,507.58,0.03
32.06,507.59,-0.42
31.97,507.6,-0.23
32.28,507.61,0.87
32.64,507.62,1.03
32.71,507.63,0.19
32.67,507.64,-0.1
32.49,507.65,-0.53
32.35,507.66,-0.38
32.36,507.67,0.01
32.13,507.68,-0.64
31.78,507.69,-1.01
32.08,507.7,0.86
32.54,507.71,1.3
32.52,507.72,-0.05
32.45,507.73,-0.2
32.25,507.74,-0.57
32.21,507.75,-0.1
32.29,507.76,0.22
32.1,507.77,-0.55
32.07,507.78,-0.08
32.28,507.79,0.59
32.62,507.8,0.97
32.67,507.81,0.14
32.56,507.82,-0.32
32.38,507.83,-0.52
32.33,507.84,-0.14
32.45,507.85,0.34
32.28,507.86,-0.47
32.21,507.87,-0.2
32.27,507.88,0.15
31.99,507.89,-0.78
31.68,507.9,-0.88
31.87,507.91,0.55
31.87,507.92,-0.01
31.95,507.93,0.24
31.94,507.94,-0.03
31.72,507.95,-0.62
31.63,507.96,-0.25
31.97,507.97,0.95
31.97,507.98,-0.01
31.99,507.99,0.06
31.97,508.0,-0.05
31.86,508.01,-0.33
31.94,508.02,0.22
31.94,508.03,0.01
32.04,508.04,0.3
32.09,508.05,0.14
32.08,508.06,-0.04
32.09,508.07,0.04
31.84,508.08,-0.72
31.66,508.09,-0.5
31.52,508.1,-0.39
31.49,508.11,-0.11
31.65,508.12,0.45
31.76,508.13,0.34
31.76,508.14,-0.03
31.86,508.15,0.31
31.92,508.16,0.15
31.98,508.17,0.17
31.73,508.18,-0.69
31.79,508.19,0.14
31.79,508.2,0.02
31.71,508.21,-0.24
31.77,508.22,0.19
31.81,508.23,0.1
32.01,508.24,0.57
31.89,508.25,-0.34
31.85,508.26,-0.1
31.68,508.27,-0.49
31.32,508.28,-1.02
31.1,508.29,-0.64
31.0,508.3,-0.28
31.23,508.31,0.65
31.22,508.32,-0.03
31.21,508.33,-0.01
31.24,508.34,0.08
31.78,508.35,1.51
31.95,508.36,0.5
31.86,508.37,-0.25
31.55,508.38,-0.89
31.13,508.39,-1.19
31.16,508.4,0.1
31.21,508.41,0.13
31.26,508.42,0.13
31.33,508.43,0.22
31.19,508.44,-0.42
31.44,508.45,0.71
31.55,508.46,0.31
31.5,508.47,-0.12
31.35,508.48,-0.45
31.07,508.49,-0.79
30.94,508.5,-0.35
31.03,508.51,0.24
31.32,508.52,0.84
31.46,508.53,0.37
31.4,508.54,-0.15
31.26,508.55,-0.41
31.14,508.56,-0.34
30.91,508.57,-0.66
30.89,508.58,-0.04
30.83,508.59,-0.17
30.93,508.6,0.27
30.9,508.61,-0.09
30.75,508.62,-0.41
30.85,508.63,0.29
30.68,508.64,-0.5
30.7,508.65,0.05
30.7,508.66,0.0
30.76,508.67,0.17
31.04,508.68,0.8
30.88,508.69,-0.45
31.17,508.7,0.83
31.34,508.71,0.46
31.5,508.72,0.46
31.69,508.73,0.54
31.59,508.74,-0.28
31.28,508.75,-0.89
30.96,508.76,-0.9
30.78,508.77,-0.52
30.53,508.78,-0.71
30.67,508.79,0.41
30.56,508.8,-0.32
30.01,508.81,-1.56
29.7,508.82,-0.87
29.88,508.83,0.53
30.04,508.84,0.43
30.45,508.85,1.18
30.61,508.86,0.46
30.62,508.87,0.01
30.61,508.88,-0.02
30.77,508.89,0.44
30.61,508.9,-0.44
30.59,508.91,-0.05
30.87,508.92,0.77
30.63,508.93,-0.66
30.53,508.94,-0.31
30.34,508.95,-0.52
30.15,508.96,-0.54
29.89,508.97,-0.76
29.79,508.98,-0.27
29.94,508.99,0.43
30.11,509.0,0.48
30.17,509.01,0.17
30.39,509.02,0.61
30.25,509.03,-0.38
30.39,509.04,0.39
30.42,509.05,0.08
29.85,509.06,-1.63
29.43,509.07,-1.17
29.27,509.08,-0.46
29.36,509.09,0.25
29.51,509.1,0.44
29.73,509.11,0.6
29.62,509.12,-0.29
29.37,509.13,-0.71
29.22,509.14,-0.42
29.43,509.15,0.59
29.79,509.16,1.02
29.76,509.17,-0.09
29.89,509.18,0.37
29.87,509.19,-0.05
30.24,509.2,1.05
30.23,509.21,-0.02
30.18,509.22,-0.16
30.1,509.23,-0.22
29.84,509.24,-0.73
29.53,509.25,-0.88
29.42,509.26,-0.3
29.1,509.27,-0.93
28.86,509.28,-0.66
29.1,509.29,0.68
29.54,509.3,1.25
29.69,509.31,0.42
29.8,509.32,0.31
30.08,509.33,0.78
30.17,509.34,0.26
29.83,509.35,-0.95
30.07,509.36,0.67
29.89,509.37,-0.52
29.56,509.38,-0.93
29.8,509.39,0.67
30.02,509.4,0.63
29.82,509.41,-0.57
29.33,509.42,-1.39
28.97,509.43,-1.04
28.73,509.44,-0.66
28.82,509.45,0.26
29.25,509.46,1.2
29.53,509.47,0.79
29.45,509.48,-0.21
29.04,509.49,-1.16
28.81,509.5,-0.64
29.26,509.51,1.27
29.92,509.52,1.85
30.02,509.53,0.28
29.51,509.54,-1.45
29.24,509.55,-0.75
29.16,509.56,-0.24
28.66,509.57,-1.39
28.2,509.58,-1.33
27.86,509.59,-0.95
28.34,509.6,1.37
28.52,509.61,0.51
28.37,509.62,-0.45
28.5,509.63,0.39
28.47,509.64,-0.08
28.44,509.65,-0.09
28.32,509.66,-0.33
28.72,509.67,1.13
28.87,509.68,0.42
28.85,509.69,-0.06
29.15,509.7,0.86
29.26,509.71,0.31
29.05,509.72,-0.59
28.87,509.73,-0.52
28.86,509.74,-0.02
28.53,509.75,-0.93
28.58,509.76,0.13
28.48,509.77,-0.27
28.49,509.78,0.03
28.22,509.79,-0.77
27.97,509.8,-0.71
28.02,509.81,0.14
27.96,509.82,-0.17
28.06,509.83,0.27
28.03,509.84,-0.07
27.93,509.85,-0.3
27.7,509.86,-0.65
27.93,509.87,0.65
28.07,509.88,0.39
28.05,509.89,-0.04
28.0,509.9,-0.14
27.75,509.91,-0.71
27.69,509.92,-0.17
27.59,509.93,-0.29
27.46,509.94,-0.35
27.36,509.95,-0.3
27.55,509.96,0.55
27.4,509.97,-0.44
27.37,509.98,-0.09
27.03,509.99,-0.96
26.85,510.0,-0.5
26.87,510.01,0.05
26.63,510.02,-0.67
26.53,510.03,-0.3
26.55,510.04,0.07
26.57,510.05,0.06
26.33,510.06,-0.68
26.23,510.07,-0.29
26.21,510.08,-0.07
26.37,510.09,0.46
26.48,510.1,0.3
26.66,510.11,0.53
26.7,510.12,0.09
26.26,510.13,-1.23
26.17,510.14,-0.25
26.12,510.15,-0.16
25.99,510.16,-0.35
26.11,510.17,0.33
26.24,510.18,0.37
26.47,510.19,0.66
26.21,510.2,-0.74
25.97,510.21,-0.69
25.82,510.22,-0.43
25.77,510.23,-0.12
25.56,510.24,-0.59
25.59,510.25,0.08
25.49,510.26,-0.28
25.79,510.27,0.84
