Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
6.76,442.33,-0.41
6.51,442.34,-0.71
6.04,442.35,-1.32
6.07,442.36,0.09
6.37,442.37,0.84
6.63,442.38,0.73
6.65,442.39,0.08
6.57,442.4,-0.23
6.41,442.41,-0.44
6.23,442.42,-0.53
6.11,442.43,-0.33
6.22,442.44,0.29
6.33,442.45,0.32
6.39,442.46,0.17
6.32,442.47,-0.19
6.28,442.48,-0.13
6.31,442.49,0.08
6.32,442.5,0.03
6.42,442.51,0.3
6.5,442.52,0.21
6.4,442.53,-0.28
6.26,442.54,-0.4
6.39,442.55,0.37
6.58,442.56,0.55
6.6,442.57,0.05
6.54,442.58,-0.15
6.4,442.59,-0.4
6.19,442.6,-0.6
6.05,442.61,-0.41
5.92,442.62,-0.36
5.85,442.63,-0.19
6.1,442.64,0.71
6.22,442.65,0.33
6.35,442.66,0.36
6.41,442.67,0.19
6.48,442.68,0.2
6.45,442.69,-0.1
6.4,442.7,-0.13
6.12,442.71,-0.8
6.13,442.72,0.02
6.07,442.73,-0.17
6.32,442.74,0.71
6.72,442.75,1.14
7.08,442.76,1.01
7.13,442.77,0.14
7.18,442.78,0.16
7.11,442.79,-0.21
6.69,442.8,-1.19
6.4,442.81,-0.82
6.42,442.82,0.06
6.23,442.83,-0.55
6.16,442.84,-0.2
6.04,442.85,-0.32
6.06,442.86,0.05
5.85,442.87,-0.59
5.94,442.88,0.25
6.14,442.89,0.58
6.26,442.9,0.32
6.16,442.91,-0.28
6.08,442.92,-0.21
5.91,442.93,-0.5
5.71,442.94,-0.57
5.79,442.95,0.22
6.16,442.96,1.07
6.38,442.97,0.6
6.41,442.98,0.1
6.32,442.99,-0.26
6.33,443.0,0.04
6.29,443.01,-0.13
6.17,443.02,-0.32
6.2,443.03,0.07
6.22,443.04,0.07
6.14,443.05,-0.24
6.19,443.06,0.14
6.17,443.07,-0.05
6.26,443.08,0.25
6.47,443.09,0.6
6.86,443.1,1.11
6.84,443.11,-0.07
6.79,443.12,-0.13
6.69,443.13,-0.3
6.76,443.14,0.21
6.69,443.15,-0.2
6.57,443.16,-0.34
6.39,443.17,-0.52
6.54,443.18,0.42
6.4,443.19,-0.39
6.23,443.2,-0.49
6.11,443.21,-0.33
6.1,443.22,-0.01
5.98,443.23,-0.36
5.83,443.24,-0.41
5.91,443.25,0.22
6.04,443.26,0.39
6.29,443.27,0.69
6.21,443.28,-0.21
6.03,443.29,-0.5
5.92,443.3,-0.34
5.77,443.31,-0.4
5.65,443.32,-0.36
5.66,443.33,0.03
5.68,443.34,0.06
5.69,443.35,0.03
5.48,443.36,-0.59
5.64,443.37,0.45
5.95,443.38,0.88
6.08,443.39,0.38
5.96,443.4,-0.34
5.63,443.41,-0.95
5.47,443.42,-0.43
5.33,443.43,-0.42
5.31,443.44,-0.06
5.47,443.45,0.47
5.59,443.46,0.32
5.74,443.47,0.42
5.79,443.48,0.16
5.69,443.49,-0.27
5.75,443.5,0.16
5.9,443.51,0.41
5.93,443.52,0.09
5.67,443.53,-0.73
5.56,443.54,-0.32
5.28,443.55,-0.79
5.23,443.56,-0.15
5.34,443.57,0.31
5.35,443.58,0.05
5.38,443.59,0.07
5.09,443.6,-0.82
4.91,443.61,-0.5
4.89,443.62,-0.05
4.88,443.63,-0.05
5.1,443.64,0.63
5.31,443.65,0.59
5.2,443.66,-0.32
5.19,443.67,-0.01
4.74,443.68,-1.28
4.46,443.69,-0.79
4.26,443.7,-0.59
4.19,443.71,-0.18
4.19,443.72,-0.01
4.45,443.73,0.74
4.84,443.74,1.12
5.13,443.75,0.81
5.3,443.76,0.49
5.03,443.77,-0.76
4.93,443.78,-0.3
4.87,443.79,-0.17
4.78,443.8,-0.26
4.8,443.81,0.06
4.99,443.82,0.53
5.3,443.83,0.88
5.42,443.84,0.34
5.25,443.85,-0.47
4.99,443.86,-0.72
4.73,443.87,-0.76
4.53,443.88,-0.54
4.62,443.89,0.24
4.74,443.9,0.33
4.58,443.91,-0.44
4.34,443.92,-0.67
4.27,443.93,-0.2
4.09,443.94,-0.52
4.0,443.95,-0.24
3.93,443.96,-0.21
3.73,443.97,-0.58
3.73,443.98,0.01
3.75,443.99,0.04
3.78,444.0,0.1
3.79,444.01,0.03
3.82,444.02,0.08
3.7,444.03,-0.33
3.39,444.04,-0.89
3.31,444.05,-0.23
3.24,444.06,-0.18
3.31,444.07,0.19
3.37,444.08,0.17
3.44,444.09,0.21
3.47,444.1,0.08
3.41,444.11,-0.18
3.43,444.12,0.07
3.78,444.13,0.98
4.02,444.14,0.67
4.09,444.15,0.19
4.29,444.16,0.58
3.89,444.17,-1.12
3.7,444.18,-0.54
3.62,444.19,-0.22
3.51,444.2,-0.33
3.49,444.21,-0.05
3.38,444.22,-0.32
3.45,444.23,0.2
3.48,444.24,0.08
3.5,444.25,0.08
3.59,444.26,0.25
3.61,444.27,0.04
3.57,444.28,-0.1
3.46,444.29,-0.31
3.28,444.3,-0.51
3.09,444.31,-0.55
2.87,444.32,-0.62
2.71,444.33,-0.45
2.48,444.34,-0.65
2.47,444.35,-0.04
2.45,444.36,-0.05
2.43,444.37,-0.07
2.71,444.38,0.8
2.98,444.39,0.77
3.07,444.4,0.25
3.13,444.41,0.15
2.99,444.42,-0.39
2.88,444.43,-0.3
2.78,444.44,-0.29
2.59,444.45,-0.54
2.51,444.46,-0.22
2.34,444.47,-0.5
2.39,444.48,0.16
2.35,444.49,-0.11
2.25,444.5,-0.29
2.07,444.51,-0.53
1.93,444.52,-0.39
1.98,444.53,0.14
1.89,444.54,-0.26
2.05,444.55,0.47
2.17,444.56,0.33
2.26,444.57,0.25
2.25,444.58,-0.04
2.34,444.59,0.25
2.33,444.6,-0.01
2.16,444.61,-0.5
2.25,444.62,0.25
2.23,444.63,-0.04
2.25,444.64,0.07
2.18,444.65,-0.2
2.31,444.66,0.35
2.32,444.67,0.05
2.25,444.68,-0.22
2.37,444.69,0.34
2.41,444.7,0.12
2.32,444.71,-0.25
2.35,444.72,0.08
2.31,444.73,-0.1
2.29,444.74,-0.08
2.44,444.75,0.44
2.48,444.76,0.12
2.58,444.77,0.27
2.6,444.78,0.05
2.59,444.79,-0.02
2.62,444.8,0.08
2.5,444.81,-0.35
2.47,444.82,-0.07
2.5,444.83,0.08
2.57,444.84,0.21
2.64,444.85,0.2
2.52,444.86,-0.37
2.45,444.87,-0.17
2.61,444.88,0.44
2.69,444.89,0.24
2.59,444.9,-0.29
2.23,444.91,-1.0
2.22,444.92,-0.03
2.58,444.93,1.01
2.72,444.94,0.4
2.86,444.95,0.4
2.65,444.96,-0.61
2.59,444.97,-0.16
2.54,444.98,-0.14
2.52,444.99,-0.05
2.68,445.0,0.45
2.54,445.01,-0.4
2.52,445.02,-0.06
2.36,445.03,-0.46
2.49,445.04,0.37
2.56,445.05,0.2
2.5,445.06,-0.16
2.42,445.07,-0.24
2.52,445.08,0.3
2.75,445.09,0.65
2.88,445.1,0.38
2.94,445.11,0.16
3.24,445.12,0.85
3.3,445.13,0.16
3.17,445.14,-0.36
2.97,445.15,-0.58
3.14,445.16,0.49
3.15,445.17,0.03
2.98,445.18,-0.49
2.99,445.19,0.04
3.13,445.2,0.41
3.37,445.21,0.67
3.32,445.22,-0.15
3.17,445.23,-0.42
3.07,445.24,-0.27
3.18,445.25,0.3
3.26,445.26,0.22
3.31,445.27,0.15
3.27,445.28,-0.12
3.33,445.29,0.19
3.38,445.3,0.13
3.46,445.31,0.23
3.62,445.32,0.44
3.53,445.33,-0.25
3.75,445.34,0.64
3.47,445.35,-0.82
3.33,445.36,-0.38
3.29,445.37,-0.13
3.17,445.38,-0.33
3.04,445.39,-0.37
2.93,445.4,-0.3
2.69,445.41,-0.68
2.64,445.42,-0.16
2.67,445.43,0.09
2.83,445.44,0.46
2.94,445.45,0.29
2.7,445.46,-0.67
2.59,445.47,-0.33
2.43,445.48,-0.43
2.68,445.49,0.69
2.75,445.5,0.21
2.76,445.51,0.03
2.84,445.52,0.23
2.8,445.53,-0.14
2.76,445.54,-0.1
2.57,445.55,-0.53
2.56,445.56,-0.05
2.41,445.57,-0.42
2.36,445.58,-0.14
2.47,445.59,0.31
2.33,445.6,-0.39
2.23,445.61,-0.29
2.33,445.62,0.3
2.23,445.63,-0.3
2.1,445.64,-0.37
2.07,445.65,-0.06
2.04,445.66,-0.09
2.17,445.67,0.38
2.38,445.68,0.58
2.61,445.69,0.67
2.34,445.7,-0.78
2.07,445.71,-0.76
2.04,445.72,-0.07
1.77,445.73,-0.77
1.93,445.74,0.46
2.01,445.75,0.22
1.89,445.76,-0.35
1.85,445.77,-0.1
1.77,445.78,-0.23
1.89,445.79,0.32
1.83,445.8,-0.16
1.77,445.81,-0.17
1.65,445.82,-0.33
1.35,445.83,-0.87
1.11,445.84,-0.67
1.26,445.85,0.43
1.46,445.86,0.57
1.62,445.87,0.43
1.69,445.88,0.21
1.67,445.89,-0.05
1.57,445.9,-0.29
1.42,445.91,-0.43
1.3,445.92,-0.34
1.42,445.93,0.35
1.51,445.94,0.24
1.47,445.95,-0.1
1.37,445.96,-0.29
1.27,445.97,-0.29
1.15,445.98,-0.34
1.29,445.99,0.39
1.38,446.0,0.28
1.26,446.01,-0.36
1.07,446.02,-0.54
1.12,446.03,0.15
1.16,446.04,0.11
1.14,446.05,-0.07
1.1,446.06,-0.11
1.34,446.07,0.69
1.44,446.08,0.28
1.35,446.09,-0.25
1.2,446.1,-0.43
1.09,446.11,-0.29
1.12,446.12,0.08
1.23,446.13,0.29
1.28,446.14,0.16
1.32,446.15,0.1
1.53,446.16,0.61
1.51,446.17,-0.07
1.66,446.18,0.42
1.45,446.19,-0.59
1.47,446.2,0.05
1.46,446.21,-0.03
1.43,446.22,-0.08
1.43,446.23,0.01
1.31,446.24,-0.35
1.21,446.25,-0.27
1.47,446.26,0.72
1.71,446.27,0.69
1.71,446.28,-0.01
1.67,446.29,-0.09
1.87,446.3,0.56
1.8,446.31,-0.2
1.6,446.32,-0.56
1.53,446.33,-0.22
1.6,446.34,0.22
1.61,446.35,0.03
1.61,446.36,-0.02
1.46,446.37,-0.41
1.51,446.38,0.14
1.7,446.39,0.54
1.74,446.4,0.1
2.02,446.41,0.78
1.83,446.42,-0.52
2.02,446.43,0.52
2.05,446.44,0.09
2.17,446.45,0.34
2.08,446.46,-0.26
2.29,446.47,0.59
2.22,446.48,-0.18
2.32,446.49,0.29
2.31,446.5,-0.04
2.21,446.51,-0.29
2.04,446.52,-0.47
1.88,446.53,-0.47
1.83,446.54,-0.12
1.78,446.55,-0.15
1.82,446.56,0.11
2.02,446.57,0.55
2.06,446.58,0.12
2.16,446.59,0.28
2.17,446.6,0.03
2.04,446.61,-0.37
2.06,446.62,0.05
1.93,446.63,-0.37
2.03,446.64,0.29
2.19,446.65,0.44
2.23,446.66,0.13
2.29,446.67,0.16
2.24,446.68,-0.14
2.37,446.69,0.37
2.16,446.7,-0.58
2.08,446.71,-0.24
2.3,446.72,0.62
2.43,446.73,0.37
2.45,446.74,0.05
2.56,446.75,0.31
2.56,446.76,0.01
2.47,446.77,-0.26
2.7,446.78,0.64
2.8,446.79,0.3
2.83,446.8,0.07
2.66,446.81,-0.48
2.7,446.82,0.13
2.65,446.83,-0.15
2.68,446.84,0.09
2.46,446.85,-0.61
2.39,446.86,-0.22
2.21,446.87,-0.52
2.19,446.88,-0.05
2.29,446.89,0.28
2.16,446.9,-0.37
2.05,446.91,-0.3
2.21,446.92,0.46
2.36,446.93,0.42
2.45,446.94,0.25
2.29,446.95,-0.44
2.16,446.96,-0.37
2.05,446.97,-0.31
2.22,446.98,0.48
2.35,446.99,0.37
2.45,447.0,0.27
2.55,447.01,0.3
2.57,447.02,0.05
2.6,447.03,0.08
2.53,447.04,-0.2
2.37,447.05,-0.46
2.34,447.06,-0.08
2.37,447.07,0.1
2.28,447.08,-0.27
2.18,447.09,-0.27
2.26,447.1,0.2
2.19,447.11,-0.18
2.08,447.12,-0.32
1.93,447.13,-0.43
1.95,447.14,0.06
1.88,447.15,-0.19
1.95,447.16,0.19
1.92,447.17,-0.08
2.09,447.18,0.47
2.07,447.19,-0.06
2.1,447.2,0.1
2.08,447.21,-0.05
2.29,447.22,0.59
2.5,447.23,0.59
2.58,447.24,0.22
2.76,447.25,0.51
2.75,447.26,-0.03
2.51,447.27,-0.68
2.55,447.28,0.12
2.46,447.29,-0.25
2.58,447.3,0.33
2.69,447.31,0.33
2.35,447.32,-0.98
2.56,447.33,0.59
2.7,447.34,0.42
2.75,447.35,0.14
2.57,447.36,-0.53
2.36,447.37,-0.6
2.37,447.38,0.04
2.45,447.39,0.23
2.42,447.4,-0.09
2.42,447.41,-0.01
2.83,447.42,1.16
2.84,447.43,0.03
2.79,447.44,-0.13
2.89,447.45,0.29
3.1,447.46,0.59
3.23,447.47,0.36
2.98,447.48,-0.7
3.05,447.49,0.2
2.9,447.5,-0.42
2.96,447.51,0.16
2.98,447.52,0.07
2.88,447.53,-0.29
2.89,447.54,0.02
3.07,447.55,0.51
2.93,447.56,-0.39
2.83,447.57,-0.28
2.8,447.58,-0.08
2.66,447.59,-0.4
2.58,447.6,-0.24
2.51,447.61,-0.19
2.66,447.62,0.42
2.61,447.63,-0.14
2.57,447.64,-0.13
2.59,447.65,0.06
2.75,447.66,0.46
2.83,447.67,0.23
3.14,447.68,0.87
3.4,447.69,0.74
3.59,447.7,0.54
3.74,447.71,0.41
3.53,447.72,-0.6
3.33,447.73,-0.56
3.35,447.74,0.06
3.25,447.75,-0.27
3.31,447.76,0.18
3.14,447.77,-0.51
3.16,447.78,0.07
3.33,447.79,0.47
3.25,447.8,-0.23
3.4,447.81,0.44
3.33,447.82,-0.19
3.4,447.83,0.17
3.36,447.84,-0.09
3.36,447.85,-0.01
3.37,447.86,0.02
3.37,447.87,0.01
3.36,447.88,-0.02
3.5,447.89,0.39
3.74,447.9,0.69
3.71,447.91,-0.09
3.66,447.92,-0.16
3.47,447.93,-0.52
3.31,447.94,-0.45
3.37,447.95,0.16
3.55,447.96,0.52
3.61,447.97,0.17
3.72,447.98,0.32
4.1,447.99,1.05
4.3,448.0,0.58
4.32,448.01,0.07
4.11,448.02,-0.61
4.05,448.03,-0.17
3.95,448.04,-0.28
3.91,448.05,-0.11
3.9,448.06,-0.04
4.19,448.07,0.84
4.33,448.08,0.39
4.43,448.09,0.28
4.61,448.1,0.53
4.36,448.11,-0.71
4.13,448.12,-0.65
3.94,448.13,-0.56
3.82,448.14,-0.32
3.98,448.15,0.46
4.3,448.16,0.91
4.58,448.17,0.78
4.74,448.18,0.46
4.94,448.19,0.56
5.05,448.2,0.3
5.08,448.21,0.08
5.17,448.22,0.28
5.04,448.23,-0.39
5.05,448.24,0.04
4.95,448.25,-0.29
4.95,448.26,0.0
5.0,448.27,0.13
4.97,448.28,-0.09
4.94,448.29,-0.08
4.59,448.3,-0.98
4.59,448.31,0.0
4.71,448.32,0.34
5.24,448.33,1.5
5.27,448.34,0.08
5.38,448.35,0.3
5.46,448.36,0.23
5.64,448.37,0.53
5.64,448.38,-0.02
5.12,448.39,-1.46
5.05,448.4,-0.18
4.98,448.41,-0.2
4.99,448.42,0.01
4.97,448.43,-0.06
5.06,448.44,0.26
5.12,448.45,0.16
5.35,448.46,0.65
5.41,448.47,0.18
5.58,448.48,0.47
5.62,448.49,0.13
5.48,448.5,-0.4
5.6,448.51,0.34
5.63,448.52,0.1
5.91,448.53,0.78
5.91,448.54,0.01
5.98,448.55,0.18
5.97,448.56,-0.02
6.01,448.57,0.13
5.88,448.58,-0.37
5.61,448.59,-0.78
5.48,448.6,-0.38
5.39,448.61,-0.24
5.62,448.62,0.66
5.84,448.63,0.63
6.23,448.64,1.08
6.32,448.65,0.27
6.68,448.66,1.02
6.61,448.67,-0.21
6.51,448.68,-0.27
6.42,448.69,-0.27
6.27,448.7,-0.41
6.28,448.71,0.04
6.44,448.72,0.44
6.35,448.73,-0.26
6.23,448.74,-0.33
5.99,448.75,-0.69
6.0,448.76,0.02
6.19,448.77,0.54
6.34,448.78,0.43
6.54,448.79,0.57
6.64,448.8,0.27
6.46,448.81,-0.51
6.28,448.82,-0.5
6.06,448.83,-0.62
5.92,448.84,-0.41
5.73,448.85,-0.53
5.89,448.86,0.47
5.85,448.87,-0.12
5.91,448.88,0.18
6.07,448.89,0.44
6.2,448.9,0.37
6.41,448.91,0.61
6.73,448.92,0.89
7.14,448.93,1.16
7.58,448.94,1.27
7.72,448.95,0.38
7.38,448.96,-0.96
7.04,448.97,-0.96
7.0,448.98,-0.1
6.82,448.99,-0.53
6.85,449.0,0.08
6.93,449.01,0.24
7.27,449.02,0.97
7.45,449.03,0.51
7.49,449.04,0.12
7.58,449.05,0.24
7.39,449.06,-0.52
6.89,449.07,-1.41
6.78,449.08,-0.31
6.74,449.09,-0.13
6.86,449.1,0.35
7.0,449.11,0.4
6.98,449.12,-0.07
6.98,449.13,-0.01
7.26,449.14,0.79
7.72,449.15,1.33
8.07,449.16,0.98
8.41,449.17,0.96
8.5,449.18,0.25
8.27,449.19,-0.64
7.89,449.2,-1.09
7.6,449.21,-0.81
7.43,449.22,-0.47
7.21,449.23,-0.62
7.02,449.24,-0.56
6.97,449.25,-0.13
7.25,449.26,0.79
7.48,449.27,0.65
7.88,449.28,1.12
8.01,449.29,0.37
8.0,449.3,-0.03
7.67,449.31,-0.93
7.63,449.32,-0.12
7.56,449.33,-0.19
7.44,449.34,-0.33
7.18,449.35,-0.73
7.23,449.36,0.13
7.21,449.37,-0.06
7.6,449.38,1.11
8.24,449.39,1.8
8.5,449.4,0.74
8.5,449.41,0.01
8.39,449.42,-0.32
8.16,449.43,-0.65
7.65,449.44,-1.43
7.75,449.45,0.28
7.95,449.46,0.55
7.85,449.47,-0.27
7.73,449.48,-0.35
7.56,449.49,-0.48
7.43,449.5,-0.36
7.36,449.51,-0.19
7.52,449.52,0.44
7.72,449.53,0.58
7.67,449.54,-0.14
7.59,449.55,-0.22
7.67,449.56,0.23
7.47,449.57,-0.59
7.76,449.58,0.83
8.32,449.59,1.59
8.58,449.6,0.74
8.41,449.61,-0.49
8.17,449.62,-0.67
7.8,449.63,-1.06
8.05,449.64,0.72
8.02,449.65,-0.08
8.17,449.66,0.42
8.33,449.67,0.45
8.25,449.68,-0.24
8.29,449.69,0.12
8.23,449.7,-0.15
8.4,449.71,0.48
8.2,449.72,-0.58
8.1,449.73,-0.27
7.92,449.74,-0.52
8.09,449.75,0.47
8.27,449.76,0.52
8.61,449.77,0.97
8.87,449.78,0.73
9.11,449.79,0.67
8.91,449.8,-0.57
8.71,449.81,-0.54
8.46,449.82,-0.73
8.58,449.83,0.33
8.51,449.84,-0.2
8.44,449.85,-0.18
8.42,449.86,-0.07
8.53,449.87,0.32
8.51,449.88,-0.06
8.57,449.89,0.18
8.66,449.9,0.25
8.77,449.91,0.31
8.8,449.92,0.08
8.98,449.93,0.5
9.12,449.94,0.41
9.36,449.95,0.66
9.32,449.96,-0.1
9.3,449.97,-0.06
9.49,449.98,0.54
9.57,449.99,0.24
9.56,450.0,-0.05
9.28,450.01,-0.78
9.37,450.02,0.24
9.36,450.03,-0.01
9.33,450.04,-0.08
9.19,450.05,-0.41
8.93,450.06,-0.74
8.9,450.07,-0.09
8.66,450.08,-0.68
8.4,450.09,-0.73
8.4,450.1,0.02
8.54,450.11,0.38
8.38,450.12,-0.43
8.54,450.13,0.43
8.74,450.14,0.58
8.88,450.15,0.41
9.0,450.16,0.33
9.11,450.17,0.31
9.29,450.18,0.5
9.55,450.19,0.76
9.54,450.2,-0.03
9.39,450.21,-0.44
9.22,450.22,-0.47
9.34,450.23,0.33
9.59,450.24,0.72
9.71,450.25,0.34
9.51,450.26,-0.58
