Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
16.42,18.32,-0.39
16.21,18.33,-0.59
16.34,18.34,0.37
16.37,18.35,0.08
16.39,18.36,0.05
16.56,18.37,0.5
16.45,18.38,-0.32
16.5,18.39,0.15
16.23,18.4,-0.78
16.21,18.41,-0.06
16.29,18.42,0.22
16.54,18.43,0.73
16.82,18.44,0.8
16.99,18.45,0.47
17.01,18.46,0.05
16.85,18.47,-0.46
16.68,18.48,-0.47
16.63,18.49,-0.13
16.86,18.5,0.63
16.81,18.51,-0.14
16.68,18.52,-0.37
16.48,18.53,-0.57
16.27,18.54,-0.59
16.27,18.55,0.01
16.85,18.56,1.63
16.95,18.57,0.28
17.24,18.58,0.81
17.12,18.59,-0.32
17.22,18.6,0.27
17.4,18.61,0.52
17.48,18.62,0.22
17.48,18.63,-0.01
17.54,18.64,0.18
17.52,18.65,-0.06
17.45,18.66,-0.19
17.35,18.67,-0.3
17.05,18.68,-0.85
16.79,18.69,-0.71
16.86,18.7,0.17
16.91,18.71,0.16
17.01,18.72,0.28
17.07,18.73,0.16
17.23,18.74,0.44
17.19,18.75,-0.1
17.54,18.76,1.0
17.95,18.77,1.16
18.29,18.78,0.95
18.39,18.79,0.29
18.23,18.8,-0.46
18.04,18.81,-0.52
18.02,18.82,-0.06
18.11,18.83,0.24
18.2,18.84,0.26
18.09,18.85,-0.31
17.87,18.86,-0.61
17.38,18.87,-1.41
17.16,18.88,-0.6
16.96,18.89,-0.58
16.94,18.9,-0.06
17.22,18.91,0.79
17.4,18.92,0.52
17.4,18.93,0.01
17.59,18.94,0.54
17.79,18.95,0.54
17.98,18.96,0.56
18.38,18.97,1.13
18.73,18.98,0.98
18.5,18.99,-0.64
18.8,19.0,0.86
18.68,19.01,-0.34
18.59,19.02,-0.27
18.41,19.03,-0.5
18.08,19.04,-0.93
17.78,19.05,-0.85
17.72,19.06,-0.2
17.79,19.07,0.22
18.01,19.08,0.62
17.92,19.09,-0.27
17.83,19.1,-0.25
17.92,19.11,0.25
18.0,19.12,0.23
18.16,19.13,0.46
17.84,19.14,-0.9
17.57,19.15,-0.75
17.76,19.16,0.53
17.53,19.17,-0.66
18.12,19.18,1.68
18.74,19.19,1.74
18.97,19.2,0.66
18.97,19.21,-0.01
19.11,19.22,0.4
19.12,19.23,0.03
18.98,19.24,-0.39
18.87,19.25,-0.32
18.68,19.26,-0.55
18.01,19.27,-1.9
17.44,19.28,-1.61
17.42,19.29,-0.04
17.84,19.3,1.17
18.48,19.31,1.81
18.86,19.32,1.09
19.29,19.33,1.23
19.44,19.34,0.42
19.48,19.35,0.1
19.5,19.36,0.07
19.3,19.37,-0.58
19.28,19.38,-0.03
19.31,19.39,0.07
19.2,19.4,-0.32
18.79,19.41,-1.14
18.03,19.42,-2.16
17.52,19.43,-1.44
17.72,19.44,0.55
18.1,19.45,1.09
18.51,19.46,1.16
18.79,19.47,0.79
18.97,19.48,0.51
19.25,19.49,0.79
19.76,19.5,1.44
20.19,19.51,1.22
20.61,19.52,1.18
20.89,19.53,0.82
21.19,19.54,0.85
21.36,19.55,0.48
21.35,19.56,-0.04
21.03,19.57,-0.9
20.59,19.58,-1.24
20.31,19.59,-0.8
19.72,19.6,-1.67
19.29,19.61,-1.22
18.98,19.62,-0.87
18.61,19.63,-1.07
18.77,19.64,0.47
19.16,19.65,1.1
19.09,19.66,-0.21
18.96,19.67,-0.36
18.9,19.68,-0.16
19.18,19.69,0.78
19.29,19.7,0.32
19.22,19.71,-0.22
19.53,19.72,0.89
19.6,19.73,0.21
19.41,19.74,-0.56
19.48,19.75,0.22
19.29,19.76,-0.53
19.03,19.77,-0.75
18.9,19.78,-0.37
18.58,19.79,-0.91
18.44,19.8,-0.41
18.3,19.81,-0.38
18.59,19.82,0.82
18.74,19.83,0.41
19.21,19.84,1.35
19.83,19.85,1.76
20.16,19.86,0.91
20.08,19.87,-0.22
20.21,19.88,0.38
20.61,19.89,1.13
20.67,19.9,0.17
20.29,19.91,-1.09
19.97,19.92,-0.89
19.84,19.93,-0.36
19.81,19.94,-0.09
20.07,19.95,0.74
20.14,19.96,0.18
20.22,19.97,0.24
20.31,19.98,0.25
20.14,19.99,-0.48
20.35,20.0,0.6
20.4,20.01,0.12
20.26,20.02,-0.38
20.41,20.03,0.42
20.43,20.04,0.05
20.13,20.05,-0.86
19.76,20.06,-1.04
19.87,20.07,0.33
19.97,20.08,0.27
20.04,20.09,0.2
20.4,20.1,1.02
20.49,20.11,0.26
20.65,20.12,0.46
20.43,20.13,-0.63
20.53,20.14,0.27
20.35,20.15,-0.51
20.08,20.16,-0.75
20.04,20.17,-0.13
19.84,20.18,-0.56
19.85,20.19,0.03
19.77,20.2,-0.22
19.95,20.21,0.5
20.08,20.22,0.36
20.36,20.23,0.8
20.67,20.24,0.9
21.01,20.25,0.94
20.88,20.26,-0.35
20.81,20.27,-0.21
20.97,20.28,0.47
21.32,20.29,0.98
21.44,20.3,0.35
21.39,20.31,-0.16
21.27,20.32,-0.33
21.22,20.33,-0.14
20.94,20.34,-0.8
20.8,20.35,-0.38
20.56,20.36,-0.7
20.22,20.37,-0.95
20.16,20.38,-0.16
20.01,20.39,-0.45
19.98,20.4,-0.07
20.16,20.41,0.5
20.58,20.42,1.19
20.45,20.43,-0.36
20.29,20.44,-0.45
20.22,20.45,-0.2
20.45,20.46,0.63
20.56,20.47,0.33
20.43,20.48,-0.37
20.41,20.49,-0.07
20.62,20.5,0.6
20.6,20.51,-0.05
20.29,20.52,-0.88
20.26,20.53,-0.1
20.19,20.54,-0.2
19.66,20.55,-1.5
19.99,20.56,0.95
20.4,20.57,1.16
20.56,20.58,0.45
20.79,20.59,0.66
21.15,20.6,1.02
21.2,20.61,0.14
21.04,20.62,-0.44
20.82,20.63,-0.64
20.62,20.64,-0.56
20.62,20.65,-0.01
20.79,20.66,0.5
20.86,20.67,0.18
20.88,20.68,0.07
20.98,20.69,0.28
20.85,20.7,-0.37
20.97,20.71,0.33
20.84,20.72,-0.37
20.93,20.73,0.28
21.19,20.74,0.72
21.39,20.75,0.56
21.36,20.76,-0.09
21.19,20.77,-0.46
21.11,20.78,-0.23
21.29,20.79,0.51
21.2,20.8,-0.27
21.11,20.81,-0.25
21.09,20.82,-0.05
21.12,20.83,0.07
20.96,20.84,-0.43
20.79,20.85,-0.5
20.89,20.86,0.3
20.85,20.87,-0.12
20.97,20.88,0.35
21.01,20.89,0.11
21.12,20.9,0.29
21.11,20.91,-0.03
20.9,20.92,-0.59
21.09,20.93,0.54
21.28,20.94,0.54
21.17,20.95,-0.31
20.97,20.96,-0.56
20.85,20.97,-0.33
20.97,20.98,0.32
21.33,20.99,1.04
21.36,21.0,0.08
21.39,21.01,0.07
21.3,21.02,-0.25
21.31,21.03,0.04
21.33,21.04,0.04
21.24,21.05,-0.25
21.43,21.06,0.55
21.32,21.07,-0.31
21.17,21.08,-0.42
20.95,21.09,-0.64
20.98,21.1,0.09
21.08,21.11,0.28
21.24,21.12,0.46
21.4,21.13,0.44
21.64,21.14,0.71
21.59,21.15,-0.16
21.44,21.16,-0.41
21.68,21.17,0.68
21.73,21.18,0.14
21.84,21.19,0.29
21.61,21.2,-0.63
21.86,21.21,0.72
21.95,21.22,0.25
22.01,21.23,0.17
21.88,21.24,-0.37
22.16,21.25,0.78
22.18,21.26,0.06
21.86,21.27,-0.9
21.55,21.28,-0.87
21.35,21.29,-0.57
21.08,21.3,-0.79
21.03,21.31,-0.14
21.18,21.32,0.43
21.48,21.33,0.84
21.62,21.34,0.42
21.67,21.35,0.12
21.7,21.36,0.11
21.72,21.37,0.05
21.52,21.38,-0.58
21.33,21.39,-0.52
21.33,21.4,-0.02
21.7,21.41,1.05
21.94,21.42,0.69
21.95,21.43,0.04
22.02,21.44,0.2
22.06,21.45,0.09
22.11,21.46,0.14
22.48,21.47,1.07
22.67,21.48,0.52
22.7,21.49,0.1
22.76,21.5,0.17
22.66,21.51,-0.3
22.48,21.52,-0.52
22.02,21.53,-1.28
21.99,21.54,-0.08
21.99,21.55,-0.01
21.84,21.56,-0.44
22.1,21.57,0.75
22.37,21.58,0.76
22.25,21.59,-0.33
22.18,21.6,-0.21
22.16,21.61,-0.05
22.33,21.62,0.49
22.4,21.63,0.18
22.39,21.64,0.0
22.09,21.65,-0.86
22.02,21.66,-0.21
22.04,21.67,0.07
22.12,21.68,0.22
22.1,21.69,-0.07
22.11,21.7,0.04
22.36,21.71,0.71
22.54,21.72,0.5
22.8,21.73,0.74
22.59,21.74,-0.58
22.56,21.75,-0.09
22.65,21.76,0.26
22.49,21.77,-0.47
22.39,21.78,-0.27
22.29,21.79,-0.28
22.27,21.8,-0.07
22.34,21.81,0.2
22.22,21.82,-0.32
22.49,21.83,0.74
22.39,21.84,-0.26
22.72,21.85,0.91
22.83,21.86,0.32
22.84,21.87,0.03
22.69,21.88,-0.42
22.69,21.89,-0.02
22.77,21.9,0.23
22.71,21.91,-0.17
22.38,21.92,-0.91
22.24,21.93,-0.41
22.46,21.94,0.61
22.99,21.95,1.52
23.04,21.96,0.14
22.97,21.97,-0.2
22.75,21.98,-0.63
22.43,21.99,-0.89
22.46,22.0,0.07
22.45,22.01,-0.02
22.56,22.02,0.32
22.64,22.03,0.22
22.69,22.04,0.14
22.7,22.05,0.02
22.69,22.06,-0.01
22.82,22.07,0.36
22.97,22.08,0.42
22.95,22.09,-0.04
22.91,22.1,-0.14
22.83,22.11,-0.22
22.84,22.12,0.05
22.72,22.13,-0.36
22.81,22.14,0.27
22.81,22.15,-0.02
22.62,22.16,-0.53
22.58,22.17,-0.12
22.83,22.18,0.71
22.91,22.19,0.22
22.91,22.2,0.0
22.7,22.21,-0.58
22.63,22.22,-0.22
22.77,22.23,0.42
23.04,22.24,0.74
23.03,22.25,-0.01
22.97,22.26,-0.17
23.01,22.27,0.11
22.96,22.28,-0.16
22.76,22.29,-0.55
22.96,22.3,0.56
22.95,22.31,-0.04
22.85,22.32,-0.26
22.62,22.33,-0.67
22.72,22.34,0.29
22.72,22.35,0.0
22.7,22.36,-0.07
22.66,22.37,-0.1
22.91,22.38,0.7
23.17,22.39,0.74
23.17,22.4,0.01
22.97,22.41,-0.57
22.9,22.42,-0.2
22.82,22.43,-0.22
23.05,22.44,0.66
23.15,22.45,0.27
23.11,22.46,-0.11
23.12,22.47,0.03
23.12,22.48,-0.01
23.03,22.49,-0.25
22.93,22.5,-0.27
22.83,22.51,-0.29
22.72,22.52,-0.32
22.61,22.53,-0.32
22.23,22.54,-1.07
22.23,22.55,0.01
22.4,22.56,0.47
22.74,22.57,0.97
22.68,22.58,-0.17
22.82,22.59,0.38
22.92,22.6,0.29
22.9,22.61,-0.06
22.92,22.62,0.05
23.02,22.63,0.29
23.08,22.64,0.18
23.0,22.65,-0.24
22.8,22.66,-0.56
22.93,22.67,0.35
22.84,22.68,-0.26
23.05,22.69,0.6
22.84,22.7,-0.59
22.84,22.71,0.01
23.04,22.72,0.57
23.09,22.73,0.14
22.89,22.74,-0.57
22.89,22.75,0.01
23.0,22.76,0.31
23.02,22.77,0.06
23.08,22.78,0.17
23.1,22.79,0.06
23.07,22.8,-0.1
23.0,22.81,-0.2
23.03,22.82,0.09
23.14,22.83,0.31
23.33,22.84,0.52
23.25,22.85,-0.21
23.08,22.86,-0.5
23.31,22.87,0.66
23.34,22.88,0.09
23.19,22.89,-0.44
22.91,22.9,-0.79
22.69,22.91,-0.62
22.53,22.92,-0.44
22.56,22.93,0.08
22.76,22.94,0.54
23.03,22.95,0.78
23.19,22.96,0.44
23.21,22.97,0.06
23.35,22.98,0.41
23.23,22.99,-0.34
23.17,23.0,-0.18
23.31,23.01,0.41
23.27,23.02,-0.12
23.26,23.03,-0.04
23.27,23.04,0.02
23.34,23.05,0.2
23.38,23.06,0.12
23.38,23.07,0.0
23.22,23.08,-0.46
23.5,23.09,0.79
23.43,23.1,-0.21
23.2,23.11,-0.65
23.28,23.12,0.23
23.39,23.13,0.32
23.25,23.14,-0.41
23.33,23.15,0.23
23.14,23.16,-0.52
