Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
3.02,1382.51,-0.46
2.83,1382.52,-0.56
2.68,1382.53,-0.42
2.5,1382.54,-0.51
2.39,1382.55,-0.32
2.28,1382.56,-0.29
2.31,1382.57,0.09
2.25,1382.58,-0.18
2.33,1382.59,0.22
2.49,1382.6,0.46
2.55,1382.61,0.18
2.47,1382.62,-0.23
2.54,1382.63,0.21
2.59,1382.64,0.14
2.75,1382.65,0.46
2.63,1382.66,-0.35
2.5,1382.67,-0.37
2.29,1382.68,-0.59
2.17,1382.69,-0.33
2.26,1382.7,0.26
2.23,1382.71,-0.1
2.24,1382.72,0.03
2.09,1382.73,-0.43
1.94,1382.74,-0.41
1.86,1382.75,-0.24
1.74,1382.76,-0.33
1.79,1382.77,0.12
1.7,1382.78,-0.23
1.55,1382.79,-0.42
1.38,1382.8,-0.5
1.43,1382.81,0.15
1.31,1382.82,-0.34
1.18,1382.83,-0.36
0.0,1382.84,-0.74
1.07,1382.85,0.42
1.22,1382.86,0.43
1.16,1382.87,-0.17
1.13,1382.88,-0.1
1.1,1382.89,-0.08
1.15,1382.9,0.15
1.25,1382.91,0.27
1.37,1382.92,0.33
1.19,1382.93,-0.5
1.24,1382.94,0.14
1.18,1382.95,-0.16
1.27,1382.96,0.24
1.26,1382.97,-0.02
1.25,1382.98,-0.03
1.18,1382.99,-0.2
1.04,1383.0,-0.41
0.0,1383.01,-0.35
0.0,1383.02,-0.21
0.0,1383.03,0.2
0.0,1383.04,-0.52
0.0,1383.05,-0.16
0.0,1383.06,-0.26
0.0,1383.07,0.31
0.0,1383.08,-0.27
0.0,1383.09,-0.14
0.0,1383.1,-0.47
0.0,1383.11,-0.27
0.0,1383.12,-0.21
0.0,1383.13,0.29
0.0,1383.14,-0.07
0.0,1383.15,-0.25
0.0,1383.16,-0.33
0.0,1383.17,0.04
0.0,1383.18,-0.08
0.0,1383.19,0.0
0.0,1383.2,-0.07
0.0,1383.21,0.03
0.0,1383.22,0.48
0.0,1383.23,0.31
0.0,1383.24,0.35
0.0,1383.25,0.06
0.0,1383.26,0.3
0.0,1383.27,-0.62
0.0,1383.28,0.32
0.0,1383.29,-0.22
0.0,1383.3,-0.25
0.0,1383.31,0.63
0.0,1383.32,-0.32
0.0,1383.33,-0.47
0.0,1383.34,0.04
0.0,1383.35,0.48
0.0,1383.36,-0.44
0.0,1383.37,-0.24
0.0,1383.38,-0.08
0.0,1383.39,0.03
0.0,1383.4,0.18
0.0,1383.41,-0.2
0.0,1383.42,0.09
0.0,1383.43,0.01
0.0,1383.44,-0.04
0.0,1383.45,0.02
0.0,1383.46,-0.03
0.0,1383.47,0.05
0.0,1383.48,-0.37
0.0,1383.49,0.13
0.0,1383.5,-0.08
0.0,1383.51,-0.18
0.0,1383.52,0.34
0.0,1383.53,-0.13
0.0,1383.54,-0.02
0.0,1383.55,-0.08
0.0,1383.56,0.1
0.0,1383.57,-0.01
0.0,1383.58,-0.25
0.0,1383.59,0.3
0.0,1383.6,-0.21
0.0,1383.61,0.14
0.0,1383.62,-0.1
0.0,1383.63,0.14
0.0,1383.64,0.03
0.0,1383.65,0.64
0.0,1383.66,0.03
0.0,1383.67,-0.14
0.0,1383.68,-0.07
0.0,1383.69,-0.5
0.0,1383.7,-0.01
0.0,1383.71,0.01
0.0,1383.72,0.14
0.0,1383.73,0.0
0.0,1383.74,-0.14
0.0,1383.75,-0.07
0.0,1383.76,-0.12
0.0,1383.77,0.11
0.0,1383.78,0.06
0.0,1383.79,-0.1
0.0,1383.8,0.32
0.0,1383.81,0.0
0.0,1383.82,-0.14
0.0,1383.83,0.1
0.0,1383.84,-0.06
0.0,1383.85,0.02
0.0,1383.86,-0.31
0.0,1383.87,0.15
0.0,1383.88,0.22
0.0,1383.89,-0.13
0.0,1383.9,-0.31
0.0,1383.91,0.57
0.0,1383.92,-0.39
0.0,1383.93,0.07
0.0,1383.94,0.11
0.0,1383.95,0.19
0.0,1383.96,0.01
0.0,1383.97,-0.23
0.0,1383.98,0.06
0.0,1383.99,-0.33
0.0,1384.0,0.03
0.0,1384.01,0.27
0.0,1384.02,-0.09
0.0,1384.03,0.0
0.0,1384.04,0.04
0.0,1384.05,-0.08
0.0,1384.06,0.13
0.0,1384.07,-0.03
0.0,1384.08,-0.27
0.0,1384.09,0.19
0.0,1384.1,0.18
0.0,1384.11,-0.33
0.0,1384.12,0.67
0.0,1384.13,-0.43
0.0,1384.14,-0.24
0.0,1384.15,0.05
0.0,1384.16,-0.06
0.0,1384.17,0.24
0.0,1384.18,0.16
0.0,1384.19,-0.18
0.0,1384.2,-0.14
0.0,1384.21,0.23
0.0,1384.22,-0.07
0.0,1384.23,-0.32
0.0,1384.24,0.06
0.0,1384.25,0.22
0.0,1384.26,-0.03
0.0,1384.27,-0.2
0.0,1384.28,0.24
0.0,1384.29,-0.26
0.0,1384.3,0.16
0.0,1384.31,0.4
0.0,1384.32,-0.37
0.0,1384.33,0.25
0.0,1384.34,-0.13
0.0,1384.35,-0.16
0.0,1384.36,0.14
0.0,1384.37,0.05
0.0,1384.38,-0.08
0.0,1384.39,-0.3
0.0,1384.4,0.55
0.0,1384.41,-0.43
0.0,1384.42,-0.03
0.0,1384.43,0.31
0.0,1384.44,-0.32
0.0,1384.45,0.07
0.0,1384.46,0.17
0.0,1384.47,0.1
0.0,1384.48,-0.28
0.0,1384.49,0.5
0.0,1384.5,-0.29
0.0,1384.51,-0.09
0.0,1384.52,0.36
0.0,1384.53,0.09
0.0,1384.54,0.03
0.0,1384.55,-0.22
0.0,1384.56,-0.42
0.0,1384.57,0.0
0.0,1384.58,0.05
0.0,1384.59,0.64
0.0,1384.6,-0.39
0.0,1384.61,-0.01
0.0,1384.62,-0.38
0.0,1384.63,0.04
0.0,1384.64,0.29
0.0,1384.65,-0.23
0.0,1384.66,0.12
0.0,1384.67,-0.11
0.0,1384.68,0.21
0.0,1384.69,-0.29
0.0,1384.7,0.24
0.0,1384.71,0.22
0.0,1384.72,-0.39
0.0,1384.73,-0.04
0.0,1384.74,0.01
0.0,1384.75,0.26
0.0,1384.76,0.07
0.0,1384.77,0.12
0.0,1384.78,0.03
0.0,1384.79,-0.03
0.0,1384.8,-0.2
0.0,1384.81,-0.2
0.0,1384.82,0.04
0.0,1384.83,-0.09
0.0,1384.84,0.05
0.0,1384.85,0.25
0.0,1384.86,-0.19
0.0,1384.87,-0.04
0.0,1384.88,-0.03
0.0,1384.89,0.05
0.0,1384.9,0.28
0.0,1384.91,-0.14
0.0,1384.92,0.03
0.0,1384.93,0.22
0.0,1384.94,-0.29
0.0,1384.95,-0.2
0.0,1384.96,0.15
0.0,1384.97,0.1
0.0,1384.98,0.28
0.0,1384.99,-0.36
0.0,1385.0,-0.1
0.0,1385.01,-0.1
0.0,1385.02,0.21
0.0,1385.03,0.09
0.0,1385.04,0.12
0.0,1385.05,-0.05
0.0,1385.06,0.02
0.0,1385.07,-0.24
0.0,1385.08,0.15
0.0,1385.09,-0.21
0.0,1385.1,0.03
0.0,1385.11,0.19
0.0,1385.12,-0.27
0.0,1385.13,0.33
0.0,1385.14,0.2
0.0,1385.15,-0.38
0.0,1385.16,0.24
0.0,1385.17,-0.22
0.0,1385.18,-0.06
0.0,1385.19,0.05
0.0,1385.2,0.01
0.0,1385.21,-0.09
0.0,1385.22,0.06
0.0,1385.23,-0.13
0.0,1385.24,0.23
0.0,1385.25,0.1
0.0,1385.26,-0.15
0.0,1385.27,-0.11
0.0,1385.28,-0.03
0.0,1385.29,0.07
0.0,1385.3,-0.12
0.0,1385.31,0.22
0.0,1385.32,-0.1
0.0,1385.33,-0.21
0.0,1385.34,0.19
0.0,1385.35,0.45
0.0,1385.36,0.06
0.0,1385.37,-0.34
0.0,1385.38,0.29
0.0,1385.39,-0.24
0.0,1385.4,-0.34
0.0,1385.41,-0.08
0.0,1385.42,0.06
0.0,1385.43,0.28
0.0,1385.44,0.09
0.0,1385.45,-0.24
0.0,1385.46,0.02
0.0,1385.47,-0.1
0.0,1385.48,0.13
0.0,1385.49,0.06
0.0,1385.5,0.16
0.0,1385.51,-0.33
0.0,1385.52,0.25
0.0,1385.53,-0.14
0.0,1385.54,0.01
0.0,1385.55,-0.23
0.0,1385.56,0.13
0.0,1385.57,0.12
0.0,1385.58,0.37
0.0,1385.59,-0.18
0.0,1385.6,-0.27
0.0,1385.61,0.26
0.0,1385.62,0.2
0.0,1385.63,-0.14
0.0,1385.64,0.14
0.0,1385.65,-0.27
0.0,1385.66,-0.06
0.0,1385.67,0.14
0.0,1385.68,-0.25
0.0,1385.69,-0.06
0.0,1385.7,0.4
0.0,1385.71,-0.24
0.0,1385.72,-0.01
0.0,1385.73,-0.03
0.0,1385.74,0.1
0.0,1385.75,-0.09
0.0,1385.76,-0.08
0.0,1385.77,-0.01
0.0,1385.78,-0.12
0.0,1385.79,0.18
0.0,1385.8,0.12
0.0,1385.81,-0.09
0.0,1385.82,0.34
0.0,1385.83,0.16
0.0,1385.84,-0.29
0.0,1385.85,-0.21
0.0,1385.86,0.18
0.0,1385.87,-0.18
0.0,1385.88,0.1
0.0,1385.89,0.32
0.0,1385.9,0.16
0.0,1385.91,-0.21
0.0,1385.92,-0.14
0.0,1385.93,0.33
0.0,1385.94,-0.18
