Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
13.02,1769.71,-2.05
12.61,1769.72,-1.15
13.37,1769.73,2.14
13.99,1769.74,1.78
14.13,1769.75,0.4
14.11,1769.76,-0.08
13.78,1769.77,-0.91
12.57,1769.78,-3.45
11.65,1769.79,-2.59
11.83,1769.8,0.51
13.06,1769.81,3.49
13.66,1769.82,1.69
14.12,1769.83,1.29
14.25,1769.84,0.39
14.06,1769.85,-0.55
14.03,1769.86,-0.09
13.93,1769.87,-0.28
13.66,1769.88,-0.75
13.45,1769.89,-0.61
13.03,1769.9,-1.18
13.54,1769.91,1.44
13.57,1769.92,0.1
13.7,1769.93,0.36
13.76,1769.94,0.17
14.26,1769.95,1.43
14.08,1769.96,-0.53
13.54,1769.97,-1.52
13.99,1769.98,1.28
14.05,1769.99,0.15
14.25,1770.0,0.57
14.45,1770.01,0.56
