Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
32.54,1078.75,0.46
32.49,1078.76,-0.13
32.66,1078.77,0.47
32.77,1078.78,0.3
32.72,1078.79,-0.14
32.54,1078.8,-0.49
32.65,1078.81,0.31
32.48,1078.82,-0.48
32.48,1078.83,0.0
32.37,1078.84,-0.33
32.76,1078.85,1.11
33.19,1078.86,1.22
33.14,1078.87,-0.12
33.06,1078.88,-0.24
32.45,1078.89,-1.72
32.32,1078.9,-0.37
32.64,1078.91,0.91
32.8,1078.92,0.44
32.63,1078.93,-0.49
32.58,1078.94,-0.13
32.2,1078.95,-1.07
32.52,1078.96,0.9
32.79,1078.97,0.78
32.94,1078.98,0.41
32.68,1078.99,-0.73
32.86,1079.0,0.5
32.57,1079.01,-0.82
32.78,1079.02,0.61
32.5,1079.03,-0.81
32.49,1079.04,-0.04
32.53,1079.05,0.11
32.35,1079.06,-0.49
32.25,1079.07,-0.29
32.57,1079.08,0.91
32.5,1079.09,-0.2
32.54,1079.1,0.1
32.48,1079.11,-0.16
32.34,1079.12,-0.41
32.27,1079.13,-0.18
32.37,1079.14,0.26
32.55,1079.15,0.51
32.9,1079.16,1.0
32.63,1079.17,-0.76
32.6,1079.18,-0.08
32.48,1079.19,-0.34
32.74,1079.2,0.73
32.91,1079.21,0.48
32.82,1079.22,-0.24
32.61,1079.23,-0.61
32.61,1079.24,0.02
32.72,1079.25,0.31
32.86,1079.26,0.4
32.84,1079.27,-0.08
32.63,1079.28,-0.59
32.33,1079.29,-0.84
32.35,1079.3,0.06
32.45,1079.31,0.27
32.44,1079.32,-0.02
32.64,1079.33,0.58
32.56,1079.34,-0.25
32.98,1079.35,1.2
33.23,1079.36,0.71
33.09,1079.37,-0.39
32.91,1079.38,-0.52
32.39,1079.39,-1.47
32.59,1079.4,0.58
32.86,1079.41,0.77
32.9,1079.42,0.1
32.84,1079.43,-0.15
32.74,1079.44,-0.29
32.77,1079.45,0.08
32.86,1079.46,0.25
32.93,1079.47,0.19
32.9,1079.48,-0.08
32.63,1079.49,-0.78
32.57,1079.5,-0.16
32.63,1079.51,0.18
32.93,1079.52,0.84
33.01,1079.53,0.24
33.02,1079.54,0.02
32.91,1079.55,-0.29
32.87,1079.56,-0.12
32.95,1079.57,0.23
32.77,1079.58,-0.53
32.53,1079.59,-0.66
32.65,1079.6,0.34
32.45,1079.61,-0.58
32.54,1079.62,0.27
32.47,1079.63,-0.2
32.5,1079.64,0.08
32.49,1079.65,-0.03
32.6,1079.66,0.32
32.82,1079.67,0.62
32.62,1079.68,-0.58
32.68,1079.69,0.17
32.63,1079.7,-0.13
32.68,1079.71,0.12
32.72,1079.72,0.13
32.78,1079.73,0.17
32.41,1079.74,-1.06
32.47,1079.75,0.17
32.36,1079.76,-0.29
32.55,1079.77,0.52
32.88,1079.78,0.96
33.05,1079.79,0.46
33.22,1079.8,0.5
33.23,1079.81,0.03
32.85,1079.82,-1.08
32.64,1079.83,-0.6
32.67,1079.84,0.1
32.85,1079.85,0.5
32.83,1079.86,-0.05
32.8,1079.87,-0.1
32.6,1079.88,-0.55
32.52,1079.89,-0.24
32.59,1079.9,0.2
32.91,1079.91,0.92
33.1,1079.92,0.53
33.28,1079.93,0.5
33.09,1079.94,-0.53
33.01,1079.95,-0.24
32.92,1079.96,-0.25
32.68,1079.97,-0.66
32.84,1079.98,0.46
32.71,1079.99,-0.38
32.62,1080.0,-0.25
32.74,1080.01,0.33
32.81,1080.02,0.21
32.8,1080.03,-0.03
32.92,1080.04,0.35
32.76,1080.05,-0.46
32.98,1080.06,0.63
32.97,1080.07,-0.05
33.01,1080.08,0.12
32.98,1080.09,-0.07
33.12,1080.1,0.38
32.97,1080.11,-0.42
32.81,1080.12,-0.43
32.54,1080.13,-0.78
32.48,1080.14,-0.15
32.69,1080.15,0.58
32.87,1080.16,0.5
33.19,1080.17,0.91
33.13,1080.18,-0.17
33.29,1080.19,0.46
33.12,1080.2,-0.49
32.89,1080.21,-0.66
32.72,1080.22,-0.48
32.86,1080.23,0.41
32.94,1080.24,0.22
33.02,1080.25,0.22
32.77,1080.26,-0.71
32.82,1080.27,0.14
32.7,1080.28,-0.35
32.98,1080.29,0.81
32.74,1080.3,-0.69
32.49,1080.31,-0.71
32.5,1080.32,0.02
32.32,1080.33,-0.49
32.35,1080.34,0.08
32.61,1080.35,0.73
33.02,1080.36,1.16
33.02,1080.37,0.0
32.8,1080.38,-0.61
32.83,1080.39,0.07
32.74,1080.4,-0.26
32.72,1080.41,-0.05
32.68,1080.42,-0.11
32.83,1080.43,0.43
32.84,1080.44,0.03
33.0,1080.45,0.46
32.98,1080.46,-0.05
33.27,1080.47,0.8
33.01,1080.48,-0.74
33.11,1080.49,0.3
32.83,1080.5,-0.8
32.77,1080.51,-0.16
32.88,1080.52,0.32
32.94,1080.53,0.17
32.89,1080.54,-0.16
33.12,1080.55,0.67
33.02,1080.56,-0.28
33.31,1080.57,0.82
33.53,1080.58,0.61
33.4,1080.59,-0.37
33.32,1080.6,-0.22
33.16,1080.61,-0.46
33.11,1080.62,-0.15
33.02,1080.63,-0.27
32.78,1080.64,-0.67
32.75,1080.65,-0.08
32.84,1080.66,0.24
33.16,1080.67,0.92
32.94,1080.68,-0.62
32.86,1080.69,-0.23
32.77,1080.7,-0.27
32.87,1080.71,0.27
32.67,1080.72,-0.54
32.82,1080.73,0.42
32.79,1080.74,-0.09
32.81,1080.75,0.05
32.91,1080.76,0.29
32.79,1080.77,-0.34
33.0,1080.78,0.59
33.19,1080.79,0.54
33.41,1080.8,0.61
33.25,1080.81,-0.45
33.06,1080.82,-0.54
33.04,1080.83,-0.06
32.86,1080.84,-0.5
32.8,1080.85,-0.17
32.89,1080.86,0.25
32.93,1080.87,0.1
32.88,1080.88,-0.14
32.89,1080.89,0.02
32.61,1080.9,-0.79
32.37,1080.91,-0.69
32.43,1080.92,0.17
32.64,1080.93,0.6
33.21,1080.94,1.61
33.26,1080.95,0.14
33.07,1080.96,-0.51
33.22,1080.97,0.41
32.94,1080.98,-0.78
33.06,1080.99,0.34
33.2,1081.0,0.38
33.05,1081.01,-0.42
33.0,1081.02,-0.14
32.92,1081.03,-0.22
33.08,1081.04,0.45
33.06,1081.05,-0.06
32.71,1081.06,-0.99
32.89,1081.07,0.52
32.9,1081.08,0.03
33.24,1081.09,0.96
33.07,1081.1,-0.49
33.18,1081.11,0.31
33.39,1081.12,0.61
33.66,1081.13,0.77
33.44,1081.14,-0.64
33.34,1081.15,-0.28
33.36,1081.16,0.06
33.73,1081.17,1.04
33.3,1081.18,-1.2
32.9,1081.19,-1.14
32.54,1081.2,-1.01
32.43,1081.21,-0.33
32.34,1081.22,-0.25
32.58,1081.23,0.69
32.76,1081.24,0.51
32.87,1081.25,0.31
32.92,1081.26,0.16
32.98,1081.27,0.16
32.89,1081.28,-0.25
32.67,1081.29,-0.64
32.5,1081.3,-0.47
32.79,1081.31,0.83
32.88,1081.32,0.25
32.89,1081.33,0.02
32.75,1081.34,-0.4
32.5,1081.35,-0.71
32.6,1081.36,0.27
32.6,1081.37,0.01
32.7,1081.38,0.27
32.83,1081.39,0.37
33.03,1081.4,0.57
32.99,1081.41,-0.11
33.11,1081.42,0.32
33.03,1081.43,-0.21
32.94,1081.44,-0.25
32.31,1081.45,-1.8
32.03,1081.46,-0.78
32.27,1081.47,0.68
32.43,1081.48,0.46
32.48,1081.49,0.13
32.62,1081.5,0.41
32.62,1081.51,0.0
32.59,1081.52,-0.1
32.45,1081.53,-0.38
32.22,1081.54,-0.66
32.45,1081.55,0.67
32.56,1081.56,0.31
32.68,1081.57,0.34
32.56,1081.58,-0.35
32.56,1081.59,-0.01
32.48,1081.6,-0.22
32.7,1081.61,0.61
32.86,1081.62,0.46
32.82,1081.63,-0.12
32.52,1081.64,-0.84
32.42,1081.65,-0.27
32.56,1081.66,0.39
32.58,1081.67,0.06
32.52,1081.68,-0.17
32.14,1081.69,-1.07
32.21,1081.7,0.21
32.17,1081.71,-0.12
32.35,1081.72,0.49
32.24,1081.73,-0.31
32.13,1081.74,-0.32
32.03,1081.75,-0.26
32.14,1081.76,0.31
32.14,1081.77,0.0
32.07,1081.78,-0.2
32.1,1081.79,0.08
31.95,1081.8,-0.45
31.97,1081.81,0.07
32.14,1081.82,0.47
31.91,1081.83,-0.63
31.86,1081.84,-0.15
31.92,1081.85,0.18
31.71,1081.86,-0.6
31.54,1081.87,-0.5
31.53,1081.88,-0.01
31.47,1081.89,-0.2
31.56,1081.9,0.28
31.69,1081.91,0.37
31.69,1081.92,-0.01
31.59,1081.93,-0.3
31.1,1081.94,-1.37
30.95,1081.95,-0.42
31.54,1081.96,1.65
31.69,1081.97,0.44
32.06,1081.98,1.03
31.87,1081.99,-0.54
31.82,1082.0,-0.13
32.15,1082.01,0.95
32.41,1082.02,0.74
32.7,1082.03,0.82
32.57,1082.04,-0.37
32.36,1082.05,-0.61
32.38,1082.06,0.07
32.43,1082.07,0.13
32.7,1082.08,0.78
32.77,1082.09,0.18
32.63,1082.1,-0.4
32.66,1082.11,0.1
32.79,1082.12,0.36
32.81,1082.13,0.05
32.67,1082.14,-0.39
32.38,1082.15,-0.83
32.59,1082.16,0.6
32.8,1082.17,0.6
32.82,1082.18,0.06
32.72,1082.19,-0.3
32.95,1082.2,0.67
32.82,1082.21,-0.39
32.57,1082.22,-0.71
32.49,1082.23,-0.22
32.22,1082.24,-0.76
32.14,1082.25,-0.22
32.2,1082.26,0.15
32.47,1082.27,0.76
32.48,1082.28,0.03
32.32,1082.29,-0.44
32.33,1082.3,0.03
32.11,1082.31,-0.63
31.88,1082.32,-0.66
31.87,1082.33,-0.03
31.89,1082.34,0.07
31.89,1082.35,0.01
31.85,1082.36,-0.12
31.89,1082.37,0.1
32.11,1082.38,0.63
32.12,1082.39,0.05
32.15,1082.4,0.07
32.18,1082.41,0.09
32.33,1082.42,0.44
32.24,1082.43,-0.26
32.02,1082.44,-0.62
32.01,1082.45,-0.04
31.99,1082.46,-0.03
32.23,1082.47,0.66
32.15,1082.48,-0.21
32.59,1082.49,1.23
32.62,1082.5,0.11
32.51,1082.51,-0.32
32.74,1082.52,0.66
32.84,1082.53,0.28
32.82,1082.54,-0.05
32.58,1082.55,-0.69
32.51,1082.56,-0.18
32.57,1082.57,0.16
32.88,1082.58,0.86
33.16,1082.59,0.81
33.35,1082.6,0.54
33.36,1082.61,0.04
33.32,1082.62,-0.11
33.36,1082.63,0.1
33.35,1082.64,-0.04
33.16,1082.65,-0.52
33.2,1082.66,0.11
33.11,1082.67,-0.26
32.73,1082.68,-1.07
32.73,1082.69,-0.01
32.75,1082.7,0.07
32.71,1082.71,-0.14
32.47,1082.72,-0.66
32.58,1082.73,0.29
32.77,1082.74,0.54
32.91,1082.75,0.4
33.01,1082.76,0.29
32.86,1082.77,-0.44
32.65,1082.78,-0.59
32.37,1082.79,-0.8
32.26,1082.8,-0.29
32.31,1082.81,0.14
32.21,1082.82,-0.27
32.28,1082.83,0.2
32.31,1082.84,0.06
32.29,1082.85,-0.05
32.42,1082.86,0.37
32.55,1082.87,0.37
32.82,1082.88,0.76
32.9,1082.89,0.23
32.69,1082.9,-0.59
32.48,1082.91,-0.57
32.43,1082.92,-0.14
32.27,1082.93,-0.45
32.31,1082.94,0.1
32.28,1082.95,-0.08
32.52,1082.96,0.69
32.51,1082.97,-0.03
32.61,1082.98,0.27
32.57,1082.99,-0.1
32.57,1083.0,-0.01
32.73,1083.01,0.46
32.87,1083.02,0.4
32.49,1083.03,-1.07
32.4,1083.04,-0.25
32.51,1083.05,0.3
32.34,1083.06,-0.48
32.33,1083.07,-0.03
32.56,1083.08,0.64
32.69,1083.09,0.38
32.99,1083.1,0.84
33.06,1083.11,0.21
33.0,1083.12,-0.18
32.86,1083.13,-0.39
32.83,1083.14,-0.08
32.79,1083.15,-0.12
32.83,1083.16,0.12
33.0,1083.17,0.48
33.14,1083.18,0.39
33.22,1083.19,0.24
33.46,1083.2,0.67
33.46,1083.21,0.02
33.35,1083.22,-0.33
33.05,1083.23,-0.84
33.3,1083.24,0.71
33.19,1083.25,-0.3
33.11,1083.26,-0.24
33.19,1083.27,0.23
33.31,1083.28,0.34
33.45,1083.29,0.4
33.49,1083.3,0.11
33.47,1083.31,-0.07
33.26,1083.32,-0.59
33.19,1083.33,-0.21
33.06,1083.34,-0.35
32.99,1083.35,-0.2
33.13,1083.36,0.38
33.11,1083.37,-0.03
33.05,1083.38,-0.19
33.02,1083.39,-0.09
33.09,1083.4,0.2
32.94,1083.41,-0.41
33.06,1083.42,0.32
32.91,1083.43,-0.42
32.65,1083.44,-0.72
32.46,1083.45,-0.54
32.73,1083.46,0.75
32.75,1083.47,0.06
32.67,1083.48,-0.22
32.88,1083.49,0.61
32.84,1083.5,-0.12
33.01,1083.51,0.46
33.04,1083.52,0.08
32.93,1083.53,-0.31
32.88,1083.54,-0.14
32.95,1083.55,0.22
32.87,1083.56,-0.24
32.94,1083.57,0.18
32.85,1083.58,-0.24
32.96,1083.59,0.32
32.99,1083.6,0.07
33.03,1083.61,0.12
33.13,1083.62,0.28
32.98,1083.63,-0.43
33.05,1083.64,0.2
33.08,1083.65,0.08
33.16,1083.66,0.22
32.99,1083.67,-0.46
32.94,1083.68,-0.16
32.98,1083.69,0.11
33.05,1083.7,0.21
33.08,1083.71,0.1
33.31,1083.72,0.65
33.36,1083.73,0.14
33.33,1083.74,-0.09
33.35,1083.75,0.05
33.22,1083.76,-0.36
33.24,1083.77,0.07
33.09,1083.78,-0.42
33.14,1083.79,0.13
33.1,1083.8,-0.11
33.39,1083.81,0.8
33.36,1083.82,-0.08
33.39,1083.83,0.1
33.43,1083.84,0.1
33.47,1083.85,0.14
33.47,1083.86,0.0
33.42,1083.87,-0.15
33.28,1083.88,-0.39
33.22,1083.89,-0.16
33.29,1083.9,0.19
33.39,1083.91,0.27
33.4,1083.92,0.03
33.22,1083.93,-0.5
33.42,1083.94,0.57
33.23,1083.95,-0.54
33.15,1083.96,-0.22
32.7,1083.97,-1.29
32.51,1083.98,-0.53
32.32,1083.99,-0.54
32.27,1084.0,-0.15
32.17,1084.01,-0.28
32.41,1084.02,0.69
32.93,1084.03,1.47
33.41,1084.04,1.36
33.22,1084.05,-0.54
33.0,1084.06,-0.61
33.02,1084.07,0.05
33.05,1084.08,0.09
32.99,1084.09,-0.19
32.95,1084.1,-0.12
32.98,1084.11,0.08
33.2,1084.12,0.64
33.43,1084.13,0.63
33.23,1084.14,-0.56
33.08,1084.15,-0.44
32.95,1084.16,-0.35
32.82,1084.17,-0.38
32.65,1084.18,-0.48
32.7,1084.19,0.14
32.87,1084.2,0.48
33.14,1084.21,0.78
33.08,1084.22,-0.18
33.21,1084.23,0.37
33.21,1084.24,0.01
33.38,1084.25,0.48
33.47,1084.26,0.24
33.17,1084.27,-0.84
33.07,1084.28,-0.27
33.01,1084.29,-0.17
32.81,1084.3,-0.57
32.71,1084.31,-0.29
32.68,1084.32,-0.07
32.55,1084.33,-0.37
32.6,1084.34,0.15
32.65,1084.35,0.13
32.72,1084.36,0.2
32.73,1084.37,0.02
32.98,1084.38,0.72
33.05,1084.39,0.2
32.92,1084.4,-0.37
33.03,1084.41,0.29
33.23,1084.42,0.57
32.97,1084.43,-0.71
32.77,1084.44,-0.59
32.78,1084.45,0.04
32.98,1084.46,0.58
33.14,1084.47,0.44
33.29,1084.48,0.44
33.4,1084.49,0.32
33.38,1084.5,-0.07
33.52,1084.51,0.39
33.39,1084.52,-0.37
33.1,1084.53,-0.82
33.14,1084.54,0.12
33.37,1084.55,0.64
33.47,1084.56,0.31
33.57,1084.57,0.28
33.54,1084.58,-0.09
33.21,1084.59,-0.95
33.07,1084.6,-0.41
32.83,1084.61,-0.66
32.72,1084.62,-0.32
32.95,1084.63,0.64
32.9,1084.64,-0.12
32.88,1084.65,-0.06
32.98,1084.66,0.28
33.46,1084.67,1.34
33.75,1084.68,0.84
33.8,1084.69,0.12
33.92,1084.7,0.35
33.81,1084.71,-0.32
33.69,1084.72,-0.33
33.52,1084.73,-0.48
33.4,1084.74,-0.36
33.16,1084.75,-0.66
32.89,1084.76,-0.78
32.83,1084.77,-0.17
32.77,1084.78,-0.18
32.74,1084.79,-0.08
32.81,1084.8,0.21
32.8,1084.81,-0.04
33.06,1084.82,0.74
33.11,1084.83,0.13
33.23,1084.84,0.34
33.15,1084.85,-0.21
33.24,1084.86,0.25
33.42,1084.87,0.5
33.29,1084.88,-0.35
33.21,1084.89,-0.23
33.22,1084.9,0.02
33.09,1084.91,-0.38
33.2,1084.92,0.31
33.13,1084.93,-0.21
33.15,1084.94,0.06
33.16,1084.95,0.04
33.27,1084.96,0.31
33.28,1084.97,0.04
33.41,1084.98,0.37
33.29,1084.99,-0.36
33.36,1085.0,0.2
33.18,1085.01,-0.51
33.2,1085.02,0.07
33.13,1085.03,-0.22
33.07,1085.04,-0.16
33.09,1085.05,0.05
33.17,1085.06,0.22
33.11,1085.07,-0.16
33.07,1085.08,-0.11
33.1,1085.09,0.08
33.32,1085.1,0.61
33.15,1085.11,-0.46
32.85,1085.12,-0.87
32.89,1085.13,0.12
33.14,1085.14,0.71
33.22,1085.15,0.24
33.3,1085.16,0.23
33.47,1085.17,0.46
33.33,1085.18,-0.39
33.42,1085.19,0.25
33.32,1085.2,-0.29
33.12,1085.21,-0.55
33.01,1085.22,-0.31
32.89,1085.23,-0.34
32.96,1085.24,0.18
33.14,1085.25,0.53
33.38,1085.26,0.69
33.3,1085.27,-0.24
33.36,1085.28,0.17
33.66,1085.29,0.86
33.65,1085.3,-0.03
33.55,1085.31,-0.29
33.49,1085.32,-0.17
33.57,1085.33,0.21
33.45,1085.34,-0.32
33.4,1085.35,-0.15
33.29,1085.36,-0.31
33.55,1085.37,0.74
33.75,1085.38,0.57
33.72,1085.39,-0.07
33.76,1085.4,0.09
33.72,1085.41,-0.11
33.7,1085.42,-0.05
33.34,1085.43,-1.04
33.02,1085.44,-0.9
32.96,1085.45,-0.15
33.08,1085.46,0.34
32.97,1085.47,-0.33
33.14,1085.48,0.5
33.52,1085.49,1.07
33.76,1085.5,0.69
33.7,1085.51,-0.16
33.71,1085.52,0.02
33.59,1085.53,-0.35
33.61,1085.54,0.06
33.47,1085.55,-0.39
33.47,1085.56,0.0
33.37,1085.57,-0.27
33.48,1085.58,0.29
33.57,1085.59,0.25
33.45,1085.6,-0.32
33.32,1085.61,-0.37
33.45,1085.62,0.36
33.64,1085.63,0.54
33.63,1085.64,-0.03
33.79,1085.65,0.45
33.55,1085.66,-0.67
33.53,1085.67,-0.07
33.57,1085.68,0.11
33.53,1085.69,-0.12
33.46,1085.7,-0.2
33.64,1085.71,0.52
33.88,1085.72,0.67
33.89,1085.73,0.05
33.76,1085.74,-0.38
34.06,1085.75,0.84
34.16,1085.76,0.29
33.9,1085.77,-0.72
33.93,1085.78,0.07
33.88,1085.79,-0.14
33.86,1085.8,-0.05
33.69,1085.81,-0.47
33.61,1085.82,-0.24
33.46,1085.83,-0.41
33.61,1085.84,0.41
33.59,1085.85,-0.05
33.82,1085.86,0.67
33.75,1085.87,-0.21
33.91,1085.88,0.45
33.95,1085.89,0.1
33.94,1085.9,-0.01
33.96,1085.91,0.06
33.89,1085.92,-0.22
33.8,1085.93,-0.25
33.63,1085.94,-0.48
33.58,1085.95,-0.14
33.3,1085.96,-0.8
33.11,1085.97,-0.52
