Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
27.38,86.2,-0.78
27.19,86.21,-0.54
27.16,86.22,-0.09
27.26,86.23,0.29
27.49,86.24,0.65
27.49,86.25,0.01
27.68,86.26,0.54
27.76,86.27,0.21
27.59,86.28,-0.48
27.49,86.29,-0.28
27.58,86.3,0.25
27.88,86.31,0.84
28.05,86.32,0.49
27.78,86.33,-0.75
27.73,86.34,-0.15
27.57,86.35,-0.46
27.37,86.36,-0.56
27.59,86.37,0.62
27.96,86.38,1.05
27.84,86.39,-0.34
27.73,86.4,-0.33
27.71,86.41,-0.05
27.65,86.42,-0.18
27.65,86.43,0.03
27.81,86.44,0.43
27.8,86.45,-0.02
27.86,86.46,0.19
27.75,86.47,-0.33
27.66,86.48,-0.24
27.27,86.49,-1.13
27.22,86.5,-0.13
27.51,86.51,0.82
27.59,86.52,0.23
27.84,86.53,0.71
27.77,86.54,-0.21
27.6,86.55,-0.48
27.55,86.56,-0.13
27.76,86.57,0.59
27.88,86.58,0.33
27.91,86.59,0.09
27.67,86.6,-0.66
27.79,86.61,0.33
28.03,86.62,0.68
28.15,86.63,0.33
28.16,86.64,0.04
27.7,86.65,-1.31
27.54,86.66,-0.45
27.48,86.67,-0.18
27.36,86.68,-0.32
27.35,86.69,-0.02
27.21,86.7,-0.41
27.32,86.71,0.3
27.7,86.72,1.09
27.77,86.73,0.21
27.88,86.74,0.3
27.9,86.75,0.05
27.83,86.76,-0.19
27.77,86.77,-0.17
27.87,86.78,0.29
27.63,86.79,-0.69
27.67,86.8,0.1
27.59,86.81,-0.21
27.66,86.82,0.21
27.75,86.83,0.25
27.71,86.84,-0.12
27.74,86.85,0.08
27.6,86.86,-0.39
27.73,86.87,0.36
27.81,86.88,0.24
28.25,86.89,1.24
28.15,86.9,-0.29
27.96,86.91,-0.52
27.89,86.92,-0.2
27.79,86.93,-0.29
27.66,86.94,-0.37
27.55,86.95,-0.33
27.44,86.96,-0.31
27.47,86.97,0.09
27.57,86.98,0.3
27.7,86.99,0.35
27.77,87.0,0.2
27.92,87.01,0.44
27.92,87.02,-0.01
27.75,87.03,-0.47
27.48,87.04,-0.77
27.17,87.05,-0.87
27.37,87.06,0.57
27.49,87.07,0.33
27.59,87.08,0.29
27.78,87.09,0.53
27.98,87.1,0.58
28.19,87.11,0.59
28.1,87.12,-0.25
28.04,87.13,-0.17
28.08,87.14,0.11
27.98,87.15,-0.28
27.77,87.16,-0.62
27.93,87.17,0.45
27.91,87.18,-0.03
27.9,87.19,-0.04
27.92,87.2,0.06
27.97,87.21,0.13
27.84,87.22,-0.37
27.84,87.23,0.02
27.78,87.24,-0.18
27.64,87.25,-0.39
27.87,87.26,0.65
27.97,87.27,0.28
27.96,87.28,-0.02
28.05,87.29,0.24
27.86,87.3,-0.54
27.79,87.31,-0.2
27.98,87.32,0.52
28.03,87.33,0.15
28.03,87.34,0.01
28.09,87.35,0.18
27.77,87.36,-0.9
27.57,87.37,-0.58
27.88,87.38,0.87
28.0,87.39,0.36
28.1,87.4,0.28
28.15,87.41,0.14
28.34,87.42,0.54
28.39,87.43,0.13
28.03,87.44,-1.0
27.66,87.45,-1.04
27.36,87.46,-0.87
27.31,87.47,-0.12
27.4,87.48,0.25
27.17,87.49,-0.66
27.23,87.5,0.17
27.4,87.51,0.5
27.6,87.52,0.55
27.78,87.53,0.51
27.94,87.54,0.46
28.02,87.55,0.21
27.69,87.56,-0.93
27.74,87.57,0.14
27.73,87.58,-0.03
28.05,87.59,0.92
28.02,87.6,-0.1
27.94,87.61,-0.22
28.18,87.62,0.67
28.13,87.63,-0.14
28.08,87.64,-0.13
28.06,87.65,-0.07
27.95,87.66,-0.32
28.1,87.67,0.44
28.27,87.68,0.49
28.19,87.69,-0.24
27.82,87.7,-1.04
27.56,87.71,-0.75
27.4,87.72,-0.45
27.39,87.73,-0.02
27.39,87.74,0.01
27.58,87.75,0.52
27.66,87.76,0.22
27.66,87.77,0.02
27.85,87.78,0.53
27.7,87.79,-0.43
27.73,87.8,0.08
27.62,87.81,-0.31
27.65,87.82,0.09
27.71,87.83,0.18
27.61,87.84,-0.29
27.92,87.85,0.88
28.1,87.86,0.51
28.38,87.87,0.79
28.5,87.88,0.34
28.35,87.89,-0.41
28.16,87.9,-0.54
28.02,87.91,-0.41
27.99,87.92,-0.09
28.03,87.93,0.13
28.16,87.94,0.35
28.06,87.95,-0.28
28.0,87.96,-0.17
28.15,87.97,0.43
28.06,87.98,-0.25
28.01,87.99,-0.14
27.96,88.0,-0.13
28.0,88.01,0.09
27.84,88.02,-0.45
27.59,88.03,-0.7
27.61,88.04,0.04
27.58,88.05,-0.08
27.76,88.06,0.52
27.88,88.07,0.35
27.95,88.08,0.2
28.08,88.09,0.37
27.97,88.1,-0.32
27.89,88.11,-0.22
27.81,88.12,-0.23
28.03,88.13,0.61
28.26,88.14,0.66
28.35,88.15,0.24
28.3,88.16,-0.12
28.13,88.17,-0.5
27.97,88.18,-0.45
27.98,88.19,0.03
28.06,88.2,0.24
28.0,88.21,-0.17
28.06,88.22,0.17
28.07,88.23,0.03
28.07,88.24,0.01
28.2,88.25,0.37
28.05,88.26,-0.44
27.93,88.27,-0.33
27.86,88.28,-0.2
27.78,88.29,-0.24
27.64,88.3,-0.37
27.66,88.31,0.05
27.68,88.32,0.06
27.77,88.33,0.24
27.79,88.34,0.07
27.72,88.35,-0.2
27.84,88.36,0.32
27.78,88.37,-0.17
27.82,88.38,0.11
28.06,88.39,0.7
27.98,88.4,-0.25
27.89,88.41,-0.24
27.86,88.42,-0.1
27.81,88.43,-0.12
27.81,88.44,-0.01
28.1,88.45,0.81
28.33,88.46,0.66
28.38,88.47,0.14
28.38,88.48,0.0
28.26,88.49,-0.35
28.31,88.5,0.16
28.35,88.51,0.11
28.28,88.52,-0.22
28.26,88.53,-0.03
28.21,88.54,-0.16
28.32,88.55,0.32
28.26,88.56,-0.17
28.22,88.57,-0.11
28.04,88.58,-0.52
28.02,88.59,-0.05
28.1,88.6,0.22
28.2,88.61,0.28
28.13,88.62,-0.19
27.84,88.63,-0.82
27.7,88.64,-0.39
27.82,88.65,0.33
27.82,88.66,0.01
27.78,88.67,-0.13
27.91,88.68,0.37
28.13,88.69,0.63
28.14,88.7,0.03
28.06,88.71,-0.24
28.07,88.72,0.03
28.13,88.73,0.18
28.14,88.74,0.02
28.12,88.75,-0.05
28.18,88.76,0.18
28.2,88.77,0.06
28.0,88.78,-0.56
28.2,88.79,0.56
28.16,88.8,-0.11
28.12,88.81,-0.11
27.95,88.82,-0.49
27.98,88.83,0.08
28.01,88.84,0.08
28.26,88.85,0.71
28.28,88.86,0.06
28.14,88.87,-0.39
28.24,88.88,0.28
28.22,88.89,-0.06
28.15,88.9,-0.18
28.19,88.91,0.11
28.28,88.92,0.24
28.37,88.93,0.27
28.49,88.94,0.34
28.4,88.95,-0.27
28.49,88.96,0.25
28.37,88.97,-0.32
28.35,88.98,-0.07
28.25,88.99,-0.27
28.01,89.0,-0.69
28.06,89.01,0.13
27.85,89.02,-0.59
27.86,89.03,0.01
28.0,89.04,0.42
28.08,89.05,0.22
27.95,89.06,-0.37
27.93,89.07,-0.05
28.07,89.08,0.38
28.18,89.09,0.33
28.18,89.1,-0.01
28.25,89.11,0.2
28.21,89.12,-0.12
28.21,89.13,0.02
28.35,89.14,0.37
28.44,89.15,0.26
28.52,89.16,0.24
28.47,89.17,-0.16
28.46,89.18,-0.04
28.58,89.19,0.35
28.49,89.2,-0.25
28.23,89.21,-0.74
28.2,89.22,-0.07
28.35,89.23,0.43
28.41,89.24,0.16
28.33,89.25,-0.25
28.41,89.26,0.24
28.21,89.27,-0.56
28.47,89.28,0.74
28.27,89.29,-0.59
28.45,89.3,0.51
28.32,89.31,-0.37
28.2,89.32,-0.32
28.01,89.33,-0.54
28.32,89.34,0.89
28.45,89.35,0.36
28.59,89.36,0.4
28.58,89.37,-0.04
28.44,89.38,-0.4
28.42,89.39,-0.06
28.23,89.4,-0.54
27.96,89.41,-0.76
27.88,89.42,-0.22
28.25,89.43,1.05
28.54,89.44,0.81
28.52,89.45,-0.07
28.38,89.46,-0.37
28.3,89.47,-0.23
28.35,89.48,0.12
28.4,89.49,0.14
28.14,89.5,-0.74
28.15,89.51,0.03
28.2,89.52,0.14
28.25,89.53,0.15
28.31,89.54,0.17
28.53,89.55,0.63
28.6,89.56,0.2
28.65,89.57,0.14
28.63,89.58,-0.05
28.57,89.59,-0.2
28.38,89.6,-0.53
28.59,89.61,0.61
28.84,89.62,0.7
28.7,89.63,-0.39
28.66,89.64,-0.11
28.78,89.65,0.33
28.58,89.66,-0.56
28.51,89.67,-0.21
28.56,89.68,0.14
28.48,89.69,-0.21
28.67,89.7,0.52
28.71,89.71,0.12
28.78,89.72,0.21
28.8,89.73,0.05
28.74,89.74,-0.18
28.46,89.75,-0.79
28.39,89.76,-0.2
28.36,89.77,-0.07
28.26,89.78,-0.28
28.16,89.79,-0.3
28.31,89.8,0.44
28.62,89.81,0.87
28.61,89.82,-0.04
28.74,89.83,0.36
28.62,89.84,-0.32
28.65,89.85,0.07
28.87,89.86,0.62
29.14,89.87,0.78
29.05,89.88,-0.27
28.8,89.89,-0.7
28.57,89.9,-0.66
28.6,89.91,0.09
28.52,89.92,-0.23
28.51,89.93,-0.01
28.48,89.94,-0.09
28.42,89.95,-0.19
28.26,89.96,-0.44
28.38,89.97,0.33
28.45,89.98,0.21
28.53,89.99,0.21
28.69,90.0,0.47
28.66,90.01,-0.08
28.77,90.02,0.3
28.84,90.03,0.2
28.78,90.04,-0.16
28.79,90.05,0.02
29.02,90.06,0.67
29.04,90.07,0.04
29.07,90.08,0.1
29.01,90.09,-0.16
28.99,90.1,-0.07
29.12,90.11,0.38
29.17,90.12,0.12
29.05,90.13,-0.34
28.75,90.14,-0.83
28.46,90.15,-0.84
28.42,90.16,-0.1
28.36,90.17,-0.18
28.54,90.18,0.51
28.81,90.19,0.76
28.85,90.2,0.12
28.83,90.21,-0.05
28.7,90.22,-0.36
28.74,90.23,0.09
28.74,90.24,0.0
28.93,90.25,0.55
29.01,90.26,0.21
29.18,90.27,0.49
29.22,90.28,0.1
29.26,90.29,0.12
29.16,90.3,-0.26
29.27,90.31,0.29
29.2,90.32,-0.2
29.02,90.33,-0.5
28.99,90.34,-0.09
28.97,90.35,-0.06
28.8,90.36,-0.46
28.73,90.37,-0.21
28.82,90.38,0.26
29.01,90.39,0.54
28.83,90.4,-0.53
28.76,90.41,-0.18
28.88,90.42,0.34
28.94,90.43,0.17
28.8,90.44,-0.41
29.07,90.45,0.76
29.2,90.46,0.39
29.16,90.47,-0.13
29.04,90.48,-0.35
29.08,90.49,0.14
29.09,90.5,0.02
29.21,90.51,0.35
29.21,90.52,0.0
29.35,90.53,0.39
29.54,90.54,0.52
29.6,90.55,0.17
29.58,90.56,-0.04
29.39,90.57,-0.55
29.4,90.58,0.05
29.52,90.59,0.32
29.44,90.6,-0.23
29.31,90.61,-0.37
29.1,90.62,-0.58
29.24,90.63,0.38
29.29,90.64,0.16
29.22,90.65,-0.21
29.28,90.66,0.18
29.61,90.67,0.92
29.62,90.68,0.02
29.55,90.69,-0.19
29.67,90.7,0.35
29.56,90.71,-0.31
29.43,90.72,-0.38
29.45,90.73,0.08
29.57,90.74,0.34
29.44,90.75,-0.39
29.27,90.76,-0.46
29.06,90.77,-0.62
29.07,90.78,0.05
29.21,90.79,0.38
29.1,90.8,-0.31
29.11,90.81,0.03
29.15,90.82,0.1
29.32,90.83,0.49
29.5,90.84,0.5
29.47,90.85,-0.08
29.33,90.86,-0.4
29.19,90.87,-0.4
29.16,90.88,-0.08
29.32,90.89,0.46
29.64,90.9,0.9
29.56,90.91,-0.23
29.41,90.92,-0.43
29.44,90.93,0.1
29.37,90.94,-0.21
29.47,90.95,0.28
29.76,90.96,0.82
29.5,90.97,-0.73
29.39,90.98,-0.31
29.44,90.99,0.15
29.67,91.0,0.63
29.53,91.01,-0.4
29.51,91.02,-0.04
29.72,91.03,0.59
29.77,91.04,0.14
29.71,91.05,-0.18
29.64,91.06,-0.21
29.74,91.07,0.29
29.83,91.08,0.27
29.71,91.09,-0.34
29.69,91.1,-0.07
29.69,91.11,0.01
29.68,91.12,-0.04
29.82,91.13,0.4
29.94,91.14,0.33
29.89,91.15,-0.13
29.47,91.16,-1.2
29.6,91.17,0.38
29.62,91.18,0.06
29.62,91.19,0.0
29.58,91.2,-0.12
29.47,91.21,-0.3
29.55,91.22,0.2
29.69,91.23,0.42
30.0,91.24,0.87
29.84,91.25,-0.46
29.92,91.26,0.24
29.77,91.27,-0.44
29.83,91.28,0.18
29.73,91.29,-0.28
29.73,91.3,-0.02
29.72,91.31,0.0
29.7,91.32,-0.06
29.73,91.33,0.08
29.67,91.34,-0.19
29.6,91.35,-0.19
29.57,91.36,-0.08
29.61,91.37,0.1
29.63,91.38,0.06
30.01,91.39,1.07
30.09,91.4,0.24
30.17,91.41,0.21
30.02,91.42,-0.41
30.08,91.43,0.15
29.97,91.44,-0.3
29.9,91.45,-0.21
29.88,91.46,-0.04
29.84,91.47,-0.12
29.91,91.48,0.2
29.86,91.49,-0.13
29.85,91.5,-0.04
30.0,91.51,0.44
30.07,91.52,0.2
30.02,91.53,-0.16
30.01,91.54,-0.03
30.03,91.55,0.07
30.15,91.56,0.35
30.06,91.57,-0.28
30.04,91.58,-0.05
30.02,91.59,-0.06
30.18,91.6,0.45
30.21,91.61,0.1
30.17,91.62,-0.13
30.11,91.63,-0.15
30.09,91.64,-0.07
30.23,91.65,0.4
30.28,91.66,0.13
30.17,91.67,-0.29
30.16,91.68,-0.05
30.1,91.69,-0.16
29.93,91.7,-0.48
29.95,91.71,0.05
29.91,91.72,-0.1
29.95,91.73,0.11
30.04,91.74,0.27
30.24,91.75,0.55
30.36,91.76,0.34
30.34,91.77,-0.05
30.38,91.78,0.13
30.72,91.79,0.96
30.79,91.8,0.2
30.93,91.81,0.38
30.59,91.82,-0.97
30.28,91.83,-0.86
30.46,91.84,0.52
30.3,91.85,-0.46
30.12,91.86,-0.52
30.1,91.87,-0.05
30.25,91.88,0.41
30.32,91.89,0.2
30.46,91.9,0.41
30.46,91.91,0.0
30.39,91.92,-0.21
30.27,91.93,-0.33
30.29,91.94,0.06
30.36,91.95,0.18
30.62,91.96,0.75
30.89,91.97,0.76
30.9,91.98,0.02
30.54,91.99,-1.01
30.57,92.0,0.08
30.73,92.01,0.46
30.64,92.02,-0.25
30.6,92.03,-0.11
30.77,92.04,0.46
30.71,92.05,-0.16
30.89,92.06,0.51
30.73,92.07,-0.44
30.74,92.08,0.02
30.7,92.09,-0.11
30.58,92.1,-0.35
30.72,92.11,0.41
30.68,92.12,-0.12
30.49,92.13,-0.52
30.73,92.14,0.66
30.79,92.15,0.18
30.72,92.16,-0.19
30.76,92.17,0.12
30.53,92.18,-0.67
30.6,92.19,0.19
30.8,92.2,0.58
30.98,92.21,0.5
31.1,92.22,0.36
31.1,92.23,-0.02
31.16,92.24,0.17
30.92,92.25,-0.66
30.92,92.26,-0.01
30.85,92.27,-0.19
30.79,92.28,-0.17
30.68,92.29,-0.32
30.7,92.3,0.06
30.64,92.31,-0.16
30.51,92.32,-0.36
30.85,92.33,0.95
31.31,92.34,1.29
31.29,92.35,-0.06
31.12,92.36,-0.48
30.85,92.37,-0.76
30.65,92.38,-0.55
30.78,92.39,0.35
31.04,92.4,0.74
30.92,92.41,-0.33
30.86,92.42,-0.17
30.9,92.43,0.11
30.93,92.44,0.08
30.72,92.45,-0.58
30.61,92.46,-0.31
30.57,92.47,-0.13
30.84,92.48,0.78
31.2,92.49,1.01
31.23,92.5,0.08
31.22,92.51,-0.01
31.14,92.52,-0.25
31.21,92.53,0.21
31.22,92.54,0.01
31.01,92.55,-0.57
31.01,92.56,-0.02
31.13,92.57,0.33
31.24,92.58,0.33
31.22,92.59,-0.08
31.37,92.6,0.44
31.0,92.61,-1.03
30.9,92.62,-0.31
31.07,92.63,0.49
31.05,92.64,-0.04
31.24,92.65,0.53
31.62,92.66,1.07
31.86,92.67,0.69
31.89,92.68,0.07
31.99,92.69,0.29
31.88,92.7,-0.32
31.52,92.71,-1.02
31.24,92.72,-0.78
31.24,92.73,0.01
31.26,92.74,0.06
31.15,92.75,-0.34
30.7,92.76,-1.27
30.93,92.77,0.66
31.24,92.78,0.88
31.68,92.79,1.24
31.87,92.8,0.54
31.82,92.81,-0.16
31.89,92.82,0.21
31.8,92.83,-0.25
31.72,92.84,-0.23
31.4,92.85,-0.9
31.28,92.86,-0.33
31.02,92.87,-0.75
31.15,92.88,0.38
31.18,92.89,0.07
30.95,92.9,-0.64
31.49,92.91,1.53
31.63,92.92,0.4
31.49,92.93,-0.4
31.45,92.94,-0.13
31.21,92.95,-0.66
31.18,92.96,-0.09
31.26,92.97,0.21
31.53,92.98,0.77
31.41,92.99,-0.35
31.42,93.0,0.03
31.34,93.01,-0.22
31.13,93.02,-0.59
31.07,93.03,-0.18
31.31,93.04,0.69
31.34,93.05,0.08
31.53,93.06,0.54
31.71,93.07,0.52
31.82,93.08,0.31
31.94,93.09,0.33
32.16,93.1,0.62
32.38,93.11,0.63
32.12,93.12,-0.76
31.86,93.13,-0.73
31.51,93.14,-0.99
31.39,93.15,-0.34
31.22,93.16,-0.46
31.71,93.17,1.38
31.96,93.18,0.7
31.99,93.19,0.09
31.86,93.2,-0.37
31.4,93.21,-1.29
31.31,93.22,-0.27
31.5,93.23,0.56
31.57,93.24,0.18
31.78,93.25,0.6
32.01,93.26,0.65
32.47,93.27,1.31
32.28,93.28,-0.54
31.92,93.29,-1.02
31.68,93.3,-0.67
32.05,93.31,1.03
32.21,93.32,0.47
32.09,93.33,-0.35
31.79,93.34,-0.84
31.84,93.35,0.14
31.81,93.36,-0.09
31.94,93.37,0.36
32.12,93.38,0.52
31.84,93.39,-0.8
31.61,93.4,-0.65
31.55,93.41,-0.17
31.3,93.42,-0.69
31.6,93.43,0.85
31.9,93.44,0.85
32.18,93.45,0.79
32.27,93.46,0.25
32.1,93.47,-0.49
32.28,93.48,0.52
32.31,93.49,0.09
32.43,93.5,0.34
32.42,93.51,-0.04
32.33,93.52,-0.25
32.29,93.53,-0.1
32.05,93.54,-0.69
31.94,93.55,-0.32
31.92,93.56,-0.06
31.72,93.57,-0.56
31.56,93.58,-0.45
31.41,93.59,-0.45
31.58,93.6,0.5
31.75,93.61,0.47
31.77,93.62,0.05
31.62,93.63,-0.41
31.54,93.64,-0.23
31.45,93.65,-0.26
31.38,93.66,-0.18
31.27,93.67,-0.33
31.36,93.68,0.28
31.45,93.69,0.25
31.87,93.7,1.18
31.96,93.71,0.26
32.09,93.72,0.35
32.01,93.73,-0.22
31.87,93.74,-0.38
31.94,93.75,0.19
31.89,93.76,-0.15
31.75,93.77,-0.39
31.88,93.78,0.37
31.75,93.79,-0.38
31.61,93.8,-0.39
31.59,93.81,-0.05
31.71,93.82,0.32
31.78,93.83,0.2
31.62,93.84,-0.44
31.63,93.85,0.01
31.64,93.86,0.03
31.45,93.87,-0.52
31.28,93.88,-0.48
31.48,93.89,0.55
31.43,93.9,-0.13
31.43,93.91,0.01
31.48,93.92,0.14
31.57,93.93,0.23
31.66,93.94,0.26
31.72,93.95,0.16
31.57,93.96,-0.43
31.48,93.97,-0.25
31.37,93.98,-0.3
31.31,93.99,-0.18
31.43,94.0,0.35
31.23,94.01,-0.58
31.35,94.02,0.33
31.31,94.03,-0.11
31.3,94.04,-0.03
31.54,94.05,0.69
31.6,94.06,0.18
31.62,94.07,0.03
31.54,94.08,-0.22
31.64,94.09,0.28
31.31,94.1,-0.92
30.95,94.11,-1.03
31.04,94.12,0.26
31.14,94.13,0.29
31.3,94.14,0.46
31.28,94.15,-0.05
31.12,94.16,-0.46
31.15,94.17,0.07
31.17,94.18,0.07
31.21,94.19,0.11
30.97,94.2,-0.69
30.83,94.21,-0.39
31.27,94.22,1.23
31.14,94.23,-0.37
31.0,94.24,-0.4
30.89,94.25,-0.3
30.94,94.26,0.14
31.19,94.27,0.72
31.44,94.28,0.69
31.52,94.29,0.24
31.44,94.3,-0.22
31.17,94.31,-0.76
30.95,94.32,-0.63
30.84,94.33,-0.32
30.85,94.34,0.03
30.74,94.35,-0.29
30.72,94.36,-0.07
30.84,94.37,0.35
31.08,94.38,0.66
31.1,94.39,0.07
30.8,94.4,-0.84
30.62,94.41,-0.5
30.48,94.42,-0.41
30.61,94.43,0.37
30.73,94.44,0.33
31.02,94.45,0.82
31.05,94.46,0.1
31.01,94.47,-0.11
30.87,94.48,-0.41
30.93,94.49,0.18
30.85,94.5,-0.22
30.9,94.51,0.14
30.77,94.52,-0.39
30.46,94.53,-0.86
30.35,94.54,-0.33
30.4,94.55,0.13
30.46,94.56,0.2
30.56,94.57,0.27
30.65,94.58,0.26
30.71,94.59,0.18
30.58,94.6,-0.38
30.55,94.61,-0.08
30.62,94.62,0.2
30.58,94.63,-0.13
30.7,94.64,0.34
30.64,94.65,-0.15
30.69,94.66,0.13
30.48,94.67,-0.59
30.65,94.68,0.48
30.55,94.69,-0.27
30.49,94.7,-0.18
30.42,94.71,-0.2
30.48,94.72,0.18
30.47,94.73,-0.03
30.66,94.74,0.55
30.79,94.75,0.35
30.84,94.76,0.15
30.61,94.77,-0.65
30.52,94.78,-0.25
30.39,94.79,-0.39
30.39,94.8,0.0
30.38,94.81,-0.02
30.4,94.82,0.07
30.54,94.83,0.39
30.72,94.84,0.52
30.71,94.85,-0.04
30.66,94.86,-0.16
30.48,94.87,-0.49
30.49,94.88,0.03
30.6,94.89,0.31
30.77,94.9,0.48
30.76,94.91,-0.03
30.71,94.92,-0.15
30.58,94.93,-0.37
30.46,94.94,-0.34
30.38,94.95,-0.24
30.41,94.96,0.1
30.64,94.97,0.63
30.63,94.98,-0.01
30.65,94.99,0.07
30.6,95.0,-0.16
30.47,95.01,-0.36
30.44,95.02,-0.1
30.28,95.03,-0.44
30.42,95.04,0.4
30.45,95.05,0.08
30.23,95.06,-0.62
30.07,95.07,-0.44
30.18,95.08,0.29
29.98,95.09,-0.57
29.88,95.1,-0.26
30.02,95.11,0.37
30.31,95.12,0.82
30.55,95.13,0.7
30.42,95.14,-0.37
30.44,95.15,0.04
30.35,95.16,-0.25
