Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.72,132.84,0.61
26.69,132.85,-0.08
26.52,132.86,-0.46
26.43,132.87,-0.26
26.35,132.88,-0.23
26.37,132.89,0.05
26.15,132.9,-0.61
26.34,132.91,0.53
26.45,132.92,0.31
26.54,132.93,0.27
26.64,132.94,0.27
26.37,132.95,-0.74
25.99,132.96,-1.1
25.92,132.97,-0.19
25.99,132.98,0.2
26.27,132.99,0.79
26.11,133.0,-0.46
25.8,133.01,-0.88
26.11,133.02,0.9
26.42,133.03,0.86
26.65,133.04,0.66
26.57,133.05,-0.23
26.27,133.06,-0.87
26.23,133.07,-0.11
26.15,133.08,-0.21
26.12,133.09,-0.1
26.21,133.1,0.25
26.34,133.11,0.39
26.44,133.12,0.27
26.48,133.13,0.12
26.14,133.14,-0.95
26.1,133.15,-0.13
25.87,133.16,-0.63
25.96,133.17,0.25
25.83,133.18,-0.36
25.85,133.19,0.05
26.06,133.2,0.59
26.04,133.21,-0.06
25.68,133.22,-1.04
25.59,133.23,-0.24
25.75,133.24,0.45
26.04,133.25,0.83
25.93,133.26,-0.31
26.17,133.27,0.67
26.13,133.28,-0.13
26.0,133.29,-0.37
25.81,133.3,-0.54
25.84,133.31,0.1
25.88,133.32,0.1
25.71,133.33,-0.48
25.6,133.34,-0.3
25.52,133.35,-0.22
25.4,133.36,-0.34
25.49,133.37,0.26
25.67,133.38,0.5
25.9,133.39,0.64
25.9,133.4,0.03
26.03,133.41,0.37
25.93,133.42,-0.3
25.97,133.43,0.11
25.6,133.44,-1.05
25.76,133.45,0.47
25.77,133.46,0.01
25.89,133.47,0.34
25.92,133.48,0.08
25.85,133.49,-0.2
25.71,133.5,-0.41
25.63,133.51,-0.22
25.59,133.52,-0.1
25.7,133.53,0.31
25.99,133.54,0.81
26.38,133.55,1.13
26.55,133.56,0.47
26.08,133.57,-1.34
26.12,133.58,0.1
26.26,133.59,0.41
25.97,133.6,-0.83
25.9,133.61,-0.18
26.06,133.62,0.44
26.18,133.63,0.33
25.85,133.64,-0.92
25.58,133.65,-0.78
25.55,133.66,-0.07
25.5,133.67,-0.15
24.82,133.68,-1.93
24.08,133.69,-2.09
23.83,133.7,-0.69
24.28,133.71,1.26
24.72,133.72,1.24
24.98,133.73,0.73
24.74,133.74,-0.66
25.0,133.75,0.72
24.95,133.76,-0.15
24.21,133.77,-2.08
23.68,133.78,-1.5
23.36,133.79,-0.91
23.41,133.8,0.13
23.19,133.81,-0.6
23.06,133.82,-0.39
22.95,133.83,-0.29
22.82,133.84,-0.39
22.4,133.85,-1.18
22.34,133.86,-0.17
24.94,133.87,7.36
25.05,133.88,0.3
25.07,133.89,0.07
24.98,133.9,-0.26
24.98,133.91,0.01
25.0,133.92,0.04
25.28,133.93,0.81
25.28,133.94,-0.01
25.33,133.95,0.15
25.04,133.96,-0.84
25.18,133.97,0.39
25.22,133.98,0.13
24.73,133.99,-1.39
24.52,134.0,-0.6
24.69,134.01,0.47
24.84,134.02,0.43
24.97,134.03,0.37
25.13,134.04,0.44
25.23,134.05,0.28
25.25,134.06,0.07
25.21,134.07,-0.1
25.37,134.08,0.45
25.33,134.09,-0.13
25.37,134.1,0.11
25.4,134.11,0.09
25.21,134.12,-0.54
25.52,134.13,0.9
25.44,134.14,-0.24
24.95,134.15,-1.39
24.59,134.16,-1.03
24.58,134.17,-0.01
24.66,134.18,0.22
24.27,134.19,-1.1
24.24,134.2,-0.08
24.36,134.21,0.33
24.64,134.22,0.79
24.6,134.23,-0.1
24.62,134.24,0.04
24.24,134.25,-1.07
24.46,134.26,0.63
24.72,134.27,0.72
24.69,134.28,-0.08
24.71,134.29,0.07
24.86,134.3,0.44
24.75,134.31,-0.31
24.62,134.32,-0.37
24.35,134.33,-0.76
24.34,134.34,-0.05
24.39,134.35,0.15
24.14,134.36,-0.71
24.34,134.37,0.58
24.46,134.38,0.33
24.48,134.39,0.06
24.57,134.4,0.25
24.0,134.41,-1.62
24.07,134.42,0.2
24.34,134.43,0.78
24.13,134.44,-0.59
24.24,134.45,0.29
24.18,134.46,-0.16
24.18,134.47,0.01
24.07,134.48,-0.31
24.07,134.49,-0.01
24.01,134.5,-0.19
23.95,134.51,-0.15
24.03,134.52,0.23
24.17,134.53,0.38
24.22,134.54,0.16
23.91,134.55,-0.9
23.74,134.56,-0.48
23.87,134.57,0.39
23.85,134.58,-0.07
23.81,134.59,-0.11
23.73,134.6,-0.22
23.56,134.61,-0.48
23.67,134.62,0.31
23.9,134.63,0.66
23.77,134.64,-0.37
23.37,134.65,-1.15
23.47,134.66,0.29
23.57,134.67,0.29
23.66,134.68,0.24
23.66,134.69,0.01
23.83,134.7,0.48
23.96,134.71,0.36
23.59,134.72,-1.05
23.47,134.73,-0.33
23.58,134.74,0.3
23.5,134.75,-0.22
23.5,134.76,0.0
23.09,134.77,-1.15
22.99,134.78,-0.27
23.07,134.79,0.23
23.02,134.8,-0.16
23.01,134.81,-0.03
23.39,134.82,1.09
23.16,134.83,-0.64
23.2,134.84,0.1
23.23,134.85,0.08
23.46,134.86,0.66
23.3,134.87,-0.45
23.35,134.88,0.13
23.37,134.89,0.05
23.12,134.9,-0.71
22.84,134.91,-0.78
22.86,134.92,0.06
22.74,134.93,-0.36
22.74,134.94,0.02
22.86,134.95,0.34
23.11,134.96,0.69
23.06,134.97,-0.13
23.02,134.98,-0.13
23.1,134.99,0.24
22.98,135.0,-0.33
22.74,135.01,-0.68
22.56,135.02,-0.51
22.44,135.03,-0.35
22.35,135.04,-0.24
22.68,135.05,0.93
22.98,135.06,0.84
22.62,135.07,-1.01
21.96,135.08,-1.88
21.85,135.09,-0.31
21.69,135.1,-0.45
21.69,135.11,0.01
21.62,135.12,-0.2
21.58,135.13,-0.1
21.65,135.14,0.18
21.89,135.15,0.68
21.95,135.16,0.17
22.05,135.17,0.28
21.99,135.18,-0.17
21.89,135.19,-0.28
21.79,135.2,-0.29
22.02,135.21,0.65
22.03,135.22,0.04
21.61,135.23,-1.2
21.51,135.24,-0.27
21.5,135.25,-0.03
21.43,135.26,-0.21
21.2,135.27,-0.64
21.32,135.28,0.34
20.98,135.29,-0.95
20.56,135.3,-1.2
20.7,135.31,0.39
20.76,135.32,0.16
20.82,135.33,0.18
20.72,135.34,-0.28
20.56,135.35,-0.46
20.57,135.36,0.04
20.98,135.37,1.16
20.91,135.38,-0.21
20.79,135.39,-0.35
20.73,135.4,-0.16
20.74,135.41,0.04
20.79,135.42,0.14
20.69,135.43,-0.3
20.74,135.44,0.17
20.73,135.45,-0.04
20.87,135.46,0.41
20.89,135.47,0.06
21.14,135.48,0.7
20.88,135.49,-0.74
20.34,135.5,-1.54
20.19,135.51,-0.41
20.2,135.52,0.03
20.22,135.53,0.03
20.34,135.54,0.35
20.2,135.55,-0.4
19.88,135.56,-0.89
19.98,135.57,0.28
19.82,135.58,-0.44
19.85,135.59,0.07
19.87,135.6,0.05
20.07,135.61,0.57
20.02,135.62,-0.13
19.98,135.63,-0.12
20.47,135.64,1.38
20.48,135.65,0.02
20.03,135.66,-1.25
19.69,135.67,-0.97
18.89,135.68,-2.26
19.12,135.69,0.64
19.45,135.7,0.94
19.75,135.71,0.85
19.83,135.72,0.21
19.88,135.73,0.15
19.92,135.74,0.12
19.82,135.75,-0.29
19.42,135.76,-1.12
19.25,135.77,-0.5
18.83,135.78,-1.19
18.62,135.79,-0.59
18.8,135.8,0.5
18.47,135.81,-0.94
18.49,135.82,0.07
18.56,135.83,0.21
18.69,135.84,0.37
18.51,135.85,-0.5
18.63,135.86,0.34
18.87,135.87,0.68
18.88,135.88,0.01
18.9,135.89,0.07
18.97,135.9,0.2
18.73,135.91,-0.69
18.45,135.92,-0.81
18.08,135.93,-1.03
18.07,135.94,-0.03
18.65,135.95,1.65
18.58,135.96,-0.22
18.41,135.97,-0.47
18.2,135.98,-0.61
17.93,135.99,-0.75
18.07,136.0,0.4
18.16,136.01,0.24
18.03,136.02,-0.37
17.97,136.03,-0.17
17.93,136.04,-0.1
18.11,136.05,0.48
18.05,136.06,-0.15
18.14,136.07,0.25
18.24,136.08,0.3
18.35,136.09,0.31
18.1,136.1,-0.72
17.57,136.11,-1.5
17.1,136.12,-1.34
17.35,136.13,0.71
17.29,136.14,-0.14
17.18,136.15,-0.31
17.33,136.16,0.42
17.66,136.17,0.94
17.71,136.18,0.14
17.87,136.19,0.43
17.75,136.2,-0.34
17.73,136.21,-0.05
17.5,136.22,-0.66
17.09,136.23,-1.14
16.98,136.24,-0.31
16.97,136.25,-0.03
16.89,136.26,-0.23
16.78,136.27,-0.31
16.72,136.28,-0.19
16.59,136.29,-0.36
16.43,136.3,-0.46
16.43,136.31,0.0
16.73,136.32,0.84
16.89,136.33,0.48
17.1,136.34,0.59
16.86,136.35,-0.67
16.16,136.36,-1.99
15.92,136.37,-0.69
16.22,136.38,0.86
16.41,136.39,0.53
16.55,136.4,0.41
16.76,136.41,0.6
16.74,136.42,-0.06
16.45,136.43,-0.83
16.37,136.44,-0.23
16.22,136.45,-0.4
16.3,136.46,0.23
16.18,136.47,-0.35
15.83,136.48,-0.99
15.75,136.49,-0.23
15.85,136.5,0.28
15.95,136.51,0.28
15.94,136.52,-0.01
15.88,136.53,-0.19
15.63,136.54,-0.7
15.47,136.55,-0.46
15.35,136.56,-0.34
15.19,136.57,-0.46
15.28,136.58,0.26
15.63,136.59,0.98
15.88,136.6,0.71
15.99,136.61,0.32
16.02,136.62,0.09
16.23,136.63,0.59
16.12,136.64,-0.31
15.86,136.65,-0.73
15.31,136.66,-1.57
14.68,136.67,-1.79
15.05,136.68,1.05
15.3,136.69,0.72
15.36,136.7,0.15
15.06,136.71,-0.83
15.04,136.72,-0.07
15.2,136.73,0.46
15.43,136.74,0.65
15.11,136.75,-0.91
14.94,136.76,-0.48
14.89,136.77,-0.14
15.15,136.78,0.72
15.04,136.79,-0.31
15.09,136.8,0.16
15.41,136.81,0.91
15.38,136.82,-0.1
15.17,136.83,-0.59
14.89,136.84,-0.79
14.69,136.85,-0.58
14.76,136.86,0.21
14.72,136.87,-0.12
14.68,136.88,-0.1
14.6,136.89,-0.25
14.52,136.9,-0.22
14.62,136.91,0.28
14.73,136.92,0.32
15.0,136.93,0.75
15.16,136.94,0.44
15.06,136.95,-0.28
15.15,136.96,0.28
15.21,136.97,0.17
15.03,136.98,-0.52
15.08,136.99,0.13
15.0,137.0,-0.22
15.12,137.01,0.35
14.87,137.02,-0.71
14.41,137.03,-1.31
14.2,137.04,-0.6
14.03,137.05,-0.49
14.11,137.06,0.24
14.15,137.07,0.11
14.39,137.08,0.69
14.41,137.09,0.04
14.4,137.1,-0.01
14.39,137.11,-0.03
14.53,137.12,0.41
14.44,137.13,-0.26
14.18,137.14,-0.73
14.02,137.15,-0.48
14.39,137.16,1.06
15.03,137.17,1.81
14.94,137.18,-0.25
14.53,137.19,-1.18
14.2,137.2,-0.93
14.21,137.21,0.04
13.87,137.22,-0.97
13.6,137.23,-0.78
13.2,137.24,-1.11
12.77,137.25,-1.23
12.53,137.26,-0.69
12.58,137.27,0.14
12.76,137.28,0.51
13.0,137.29,0.68
12.96,137.3,-0.09
12.87,137.31,-0.26
12.67,137.32,-0.57
12.49,137.33,-0.5
12.18,137.34,-0.89
12.4,137.35,0.64
12.51,137.36,0.29
12.22,137.37,-0.81
11.85,137.38,-1.06
11.88,137.39,0.09
12.43,137.4,1.54
12.56,137.41,0.39
12.42,137.42,-0.4
12.14,137.43,-0.8
11.88,137.44,-0.73
11.82,137.45,-0.18
12.1,137.46,0.81
12.52,137.47,1.18
12.8,137.48,0.79
12.61,137.49,-0.52
12.58,137.5,-0.1
12.74,137.51,0.46
13.13,137.52,1.1
13.19,137.53,0.16
13.29,137.54,0.3
13.45,137.55,0.45
13.42,137.56,-0.08
13.1,137.57,-0.91
12.61,137.58,-1.38
12.42,137.59,-0.55
12.82,137.6,1.14
13.0,137.61,0.51
13.11,137.62,0.32
12.96,137.63,-0.43
13.0,137.64,0.1
13.55,137.65,1.56
13.69,137.66,0.41
13.62,137.67,-0.21
13.31,137.68,-0.88
12.74,137.69,-1.61
12.61,137.7,-0.36
12.74,137.71,0.36
12.97,137.72,0.65
13.26,137.73,0.81
13.05,137.74,-0.58
12.67,137.75,-1.1
12.58,137.76,-0.25
12.76,137.77,0.51
12.81,137.78,0.15
12.56,137.79,-0.71
12.38,137.8,-0.5
12.4,137.81,0.06
12.55,137.82,0.41
12.59,137.83,0.13
12.51,137.84,-0.24
12.22,137.85,-0.82
12.03,137.86,-0.56
12.18,137.87,0.44
12.38,137.88,0.55
12.52,137.89,0.4
12.42,137.9,-0.26
12.47,137.91,0.13
12.31,137.92,-0.45
12.03,137.93,-0.8
11.85,137.94,-0.51
12.08,137.95,0.65
12.17,137.96,0.28
12.14,137.97,-0.1
12.18,137.98,0.1
12.22,137.99,0.12
12.39,138.0,0.47
12.69,138.01,0.86
12.51,138.02,-0.5
12.2,138.03,-0.89
12.19,138.04,-0.03
12.39,138.05,0.58
12.31,138.06,-0.24
12.02,138.07,-0.81
12.1,138.08,0.23
12.14,138.09,0.11
12.38,138.1,0.67
12.58,138.11,0.56
12.28,138.12,-0.85
11.86,138.13,-1.17
11.89,138.14,0.08
11.8,138.15,-0.24
11.73,138.16,-0.2
11.56,138.17,-0.5
11.28,138.18,-0.77
11.28,138.19,-0.01
11.26,138.2,-0.06
11.44,138.21,0.5
11.32,138.22,-0.34
11.1,138.23,-0.62
10.76,138.24,-0.95
10.52,138.25,-0.68
10.62,138.26,0.28
10.73,138.27,0.32
10.79,138.28,0.17
10.6,138.29,-0.54
10.4,138.3,-0.57
10.42,138.31,0.05
10.65,138.32,0.65
10.92,138.33,0.77
10.78,138.34,-0.4
10.65,138.35,-0.37
10.84,138.36,0.54
10.87,138.37,0.1
10.8,138.38,-0.21
10.61,138.39,-0.54
10.37,138.4,-0.68
10.33,138.41,-0.11
10.49,138.42,0.44
10.84,138.43,1.0
10.93,138.44,0.25
10.5,138.45,-1.22
10.07,138.46,-1.2
10.21,138.47,0.39
10.53,138.48,0.92
10.8,138.49,0.74
10.94,138.5,0.41
10.86,138.51,-0.22
10.74,138.52,-0.35
10.9,138.53,0.44
11.01,138.54,0.31
11.04,138.55,0.1
11.05,138.56,0.01
10.89,138.57,-0.44
10.58,138.58,-0.89
10.38,138.59,-0.58
10.09,138.6,-0.81
10.29,138.61,0.56
10.24,138.62,-0.13
10.17,138.63,-0.2
9.76,138.64,-1.16
10.01,138.65,0.73
10.25,138.66,0.68
10.48,138.67,0.63
10.46,138.68,-0.04
10.52,138.69,0.15
10.76,138.7,0.7
10.93,138.71,0.47
10.99,138.72,0.17
11.08,138.73,0.26
11.25,138.74,0.49
11.18,138.75,-0.2
11.34,138.76,0.45
11.51,138.77,0.47
11.47,138.78,-0.1
10.92,138.79,-1.55
10.53,138.8,-1.12
10.47,138.81,-0.18
10.63,138.82,0.46
10.74,138.83,0.32
11.12,138.84,1.08
11.24,138.85,0.34
11.17,138.86,-0.22
10.93,138.87,-0.66
11.04,138.88,0.31
11.48,138.89,1.23
11.64,138.9,0.46
11.69,138.91,0.16
11.58,138.92,-0.32
11.23,138.93,-0.99
10.84,138.94,-1.1
10.58,138.95,-0.76
10.49,138.96,-0.24
10.9,138.97,1.15
11.18,138.98,0.79
11.07,138.99,-0.3
11.1,139.0,0.08
11.52,139.01,1.19
11.87,139.02,1.0
12.16,139.03,0.83
12.18,139.04,0.06
12.0,139.05,-0.53
11.96,139.06,-0.11
12.12,139.07,0.45
12.21,139.08,0.26
12.0,139.09,-0.59
11.79,139.1,-0.6
11.85,139.11,0.15
12.07,139.12,0.65
12.19,139.13,0.33
12.29,139.14,0.27
12.16,139.15,-0.37
11.82,139.16,-0.97
11.82,139.17,0.02
12.27,139.18,1.28
12.54,139.19,0.75
12.41,139.2,-0.36
12.25,139.21,-0.46
12.04,139.22,-0.61
11.89,139.23,-0.42
11.8,139.24,-0.24
11.68,139.25,-0.36
11.29,139.26,-1.1
11.29,139.27,0.01
11.25,139.28,-0.11
11.26,139.29,0.02
11.66,139.3,1.14
11.63,139.31,-0.08
11.53,139.32,-0.31
11.37,139.33,-0.46
11.22,139.34,-0.42
11.08,139.35,-0.39
10.89,139.36,-0.54
10.97,139.37,0.23
11.43,139.38,1.29
11.75,139.39,0.91
11.86,139.4,0.31
11.67,139.41,-0.56
11.43,139.42,-0.67
11.39,139.43,-0.11
11.29,139.44,-0.27
11.59,139.45,0.85
11.96,139.46,1.04
12.16,139.47,0.58
12.05,139.48,-0.33
11.85,139.49,-0.56
11.79,139.5,-0.16
12.04,139.51,0.7
12.12,139.52,0.23
11.85,139.53,-0.77
11.46,139.54,-1.1
11.37,139.55,-0.26
11.53,139.56,0.46
11.64,139.57,0.31
11.66,139.58,0.07
11.65,139.59,-0.05
11.57,139.6,-0.22
11.8,139.61,0.65
11.71,139.62,-0.27
11.73,139.63,0.07
11.88,139.64,0.41
12.07,139.65,0.55
12.09,139.66,0.07
12.05,139.67,-0.12
11.82,139.68,-0.66
11.57,139.69,-0.71
11.54,139.7,-0.08
11.59,139.71,0.15
11.83,139.72,0.66
12.01,139.73,0.52
12.23,139.74,0.63
12.48,139.75,0.69
12.69,139.76,0.61
12.68,139.77,-0.03
12.4,139.78,-0.8
12.1,139.79,-0.84
11.97,139.8,-0.39
11.9,139.81,-0.19
11.86,139.82,-0.12
11.79,139.83,-0.2
11.98,139.84,0.53
12.25,139.85,0.76
12.32,139.86,0.22
12.16,139.87,-0.45
12.07,139.88,-0.27
12.25,139.89,0.51
12.5,139.9,0.7
12.67,139.91,0.48
12.51,139.92,-0.43
12.12,139.93,-1.11
11.96,139.94,-0.45
12.07,139.95,0.3
12.24,139.96,0.49
12.37,139.97,0.38
12.77,139.98,1.11
13.1,139.99,0.95
13.15,140.0,0.15
13.07,140.01,-0.24
13.18,140.02,0.32
13.67,140.03,1.39
13.83,140.04,0.46
13.75,140.05,-0.24
13.23,140.06,-1.46
13.07,140.07,-0.45
13.03,140.08,-0.12
13.02,140.09,-0.03
13.13,140.1,0.31
13.12,140.11,-0.04
13.21,140.12,0.26
13.27,140.13,0.16
13.38,140.14,0.32
13.57,140.15,0.55
13.89,140.16,0.89
13.93,140.17,0.13
13.83,140.18,-0.3
13.85,140.19,0.05
13.69,140.2,-0.45
13.47,140.21,-0.61
13.51,140.22,0.12
13.41,140.23,-0.28
13.44,140.24,0.08
13.34,140.25,-0.27
13.23,140.26,-0.32
13.02,140.27,-0.59
12.77,140.28,-0.72
12.82,140.29,0.15
12.95,140.3,0.37
13.26,140.31,0.88
13.29,140.32,0.09
13.35,140.33,0.17
13.38,140.34,0.1
13.34,140.35,-0.12
13.62,140.36,0.8
13.98,140.37,1.01
13.98,140.38,0.0
13.95,140.39,-0.1
13.88,140.4,-0.2
13.66,140.41,-0.6
13.45,140.42,-0.61
13.28,140.43,-0.47
13.29,140.44,0.02
13.41,140.45,0.35
13.71,140.46,0.85
13.87,140.47,0.44
13.83,140.48,-0.12
13.71,140.49,-0.32
13.98,140.5,0.77
14.18,140.51,0.56
14.08,140.52,-0.3
13.95,140.53,-0.37
13.84,140.54,-0.3
14.02,140.55,0.5
14.16,140.56,0.39
14.03,140.57,-0.36
14.27,140.58,0.69
14.29,140.59,0.06
13.85,140.6,-1.26
13.58,140.61,-0.77
13.54,140.62,-0.1
13.8,140.63,0.74
14.19,140.64,1.09
14.46,140.65,0.76
14.87,140.66,1.16
14.97,140.67,0.29
14.81,140.68,-0.45
14.53,140.69,-0.8
14.46,140.7,-0.19
14.7,140.71,0.67
14.88,140.72,0.51
14.65,140.73,-0.64
15.13,140.74,1.35
15.04,140.75,-0.26
14.78,140.76,-0.73
14.58,140.77,-0.56
14.64,140.78,0.17
14.84,140.79,0.56
14.72,140.8,-0.35
14.93,140.81,0.6
14.79,140.82,-0.4
14.74,140.83,-0.14
14.75,140.84,0.04
14.68,140.85,-0.19
14.68,140.86,0.0
15.05,140.87,1.05
15.47,140.88,1.17
15.75,140.89,0.79
15.91,140.9,0.47
15.49,140.91,-1.2
15.11,140.92,-1.06
14.9,140.93,-0.59
14.75,140.94,-0.43
14.56,140.95,-0.53
14.58,140.96,0.05
14.84,140.97,0.75
15.05,140.98,0.58
15.38,140.99,0.93
15.46,141.0,0.22
15.44,141.01,-0.05
15.52,141.02,0.22
15.64,141.03,0.36
15.41,141.04,-0.65
15.47,141.05,0.17
15.65,141.06,0.5
15.81,141.07,0.44
16.19,141.08,1.08
16.48,141.09,0.82
16.3,141.1,-0.51
15.95,141.11,-0.97
15.88,141.12,-0.22
15.59,141.13,-0.82
15.45,141.14,-0.4
15.54,141.15,0.26
15.54,141.16,0.0
15.41,141.17,-0.36
15.54,141.18,0.36
15.68,141.19,0.39
15.64,141.2,-0.11
15.93,141.21,0.84
16.27,141.22,0.94
16.44,141.23,0.5
16.63,141.24,0.54
16.74,141.25,0.3
16.88,141.26,0.39
17.06,141.27,0.51
17.08,141.28,0.08
16.87,141.29,-0.6
16.61,141.3,-0.73
16.24,141.31,-1.07
15.98,141.32,-0.73
16.15,141.33,0.48
16.5,141.34,1.01
16.56,141.35,0.15
16.39,141.36,-0.46
16.4,141.37,0.02
16.26,141.38,-0.41
16.17,141.39,-0.24
16.36,141.4,0.54
16.59,141.41,0.65
16.84,141.42,0.7
17.21,141.43,1.05
17.19,141.44,-0.05
17.02,141.45,-0.49
17.08,141.46,0.16
16.85,141.47,-0.66
16.73,141.48,-0.33
16.64,141.49,-0.26
16.54,141.5,-0.26
16.56,141.51,0.05
17.14,141.52,1.64
17.3,141.53,0.45
17.38,141.54,0.21
17.54,141.55,0.46
17.58,141.56,0.12
17.49,141.57,-0.26
17.53,141.58,0.12
17.56,141.59,0.07
17.57,141.6,0.03
17.52,141.61,-0.15
17.3,141.62,-0.6
17.45,141.63,0.42
17.78,141.64,0.94
18.04,141.65,0.72
17.87,141.66,-0.48
17.81,141.67,-0.16
17.8,141.68,-0.04
17.87,141.69,0.22
18.05,141.7,0.49
18.09,141.71,0.14
17.93,141.72,-0.46
17.61,141.73,-0.9
17.4,141.74,-0.61
17.24,141.75,-0.44
17.22,141.76,-0.07
17.24,141.77,0.08
17.65,141.78,1.16
17.76,141.79,0.3
18.09,141.8,0.95
18.08,141.81,-0.04
18.18,141.82,0.27
18.12,141.83,-0.16
17.82,141.84,-0.84
17.88,141.85,0.16
18.03,141.86,0.41
17.98,141.87,-0.14
18.14,141.88,0.47
18.19,141.89,0.15
17.86,141.9,-0.95
17.79,141.91,-0.18
17.68,141.92,-0.33
17.89,141.93,0.61
17.86,141.94,-0.08
17.79,141.95,-0.2
17.89,141.96,0.27
18.2,141.97,0.88
18.47,141.98,0.76
18.65,141.99,0.52
18.77,142.0,0.35
18.27,142.01,-1.42
18.07,142.02,-0.57
17.84,142.03,-0.64
17.77,142.04,-0.2
17.71,142.05,-0.17
17.71,142.06,-0.01
17.75,142.07,0.12
18.11,142.08,1.03
18.2,142.09,0.25
18.49,142.1,0.82
18.38,142.11,-0.32
18.07,142.12,-0.87
18.38,142.13,0.87
18.1,142.14,-0.78
18.16,142.15,0.17
18.36,142.16,0.56
18.75,142.17,1.1
18.33,142.18,-1.19
18.27,142.19,-0.15
18.26,142.2,-0.04
18.11,142.21,-0.43
18.48,142.22,1.07
18.77,142.23,0.8
18.86,142.24,0.25
18.85,142.25,-0.03
18.74,142.26,-0.29
18.62,142.27,-0.36
18.85,142.28,0.66
18.61,142.29,-0.69
18.45,142.3,-0.45
18.97,142.31,1.47
18.95,142.32,-0.05
18.79,142.33,-0.45
19.02,142.34,0.67
18.95,142.35,-0.22
18.68,142.36,-0.77
18.66,142.37,-0.03
18.88,142.38,0.61
18.6,142.39,-0.78
18.5,142.4,-0.3
18.83,142.41,0.95
18.86,142.42,0.08
18.6,142.43,-0.76
18.61,142.44,0.05
18.8,142.45,0.54
18.56,142.46,-0.67
18.75,142.47,0.53
18.6,142.48,-0.43
18.34,142.49,-0.75
18.83,142.5,1.4
18.81,142.51,-0.05
18.66,142.52,-0.44
19.27,142.53,1.75
18.92,142.54,-1.01
18.97,142.55,0.14
19.07,142.56,0.29
18.97,142.57,-0.29
18.93,142.58,-0.13
18.55,142.59,-1.07
18.46,142.6,-0.26
19.24,142.61,2.22
19.28,142.62,0.1
19.4,142.63,0.34
19.59,142.64,0.55
19.18,142.65,-1.18
19.01,142.66,-0.46
18.89,142.67,-0.34
19.07,142.68,0.51
18.94,142.69,-0.39
19.15,142.7,0.61
19.52,142.71,1.06
19.29,142.72,-0.67
19.3,142.73,0.03
19.73,142.74,1.22
19.17,142.75,-1.56
18.96,142.76,-0.59
19.53,142.77,1.62
19.23,142.78,-0.87
18.86,142.79,-1.04
19.61,142.8,2.13
19.25,142.81,-1.03
18.82,142.82,-1.23
19.42,142.83,1.72
19.78,142.84,1.0
19.6,142.85,-0.49
20.03,142.86,1.22
20.43,142.87,1.12
19.99,142.88,-1.25
19.83,142.89,-0.43
19.88,142.9,0.15
19.47,142.91,-1.16
19.14,142.92,-0.94
19.62,142.93,1.34
19.76,142.94,0.42
19.41,142.95,-1.01
19.43,142.96,0.07
19.69,142.97,0.72
19.78,142.98,0.26
19.72,142.99,-0.17
19.54,143.0,-0.51
19.19,143.01,-0.99
18.92,143.02,-0.78
19.08,143.03,0.47
18.98,143.04,-0.29
19.12,143.05,0.41
19.93,143.06,2.27
20.06,143.07,0.39
20.18,143.08,0.33
19.98,143.09,-0.57
20.21,143.1,0.65
20.38,143.11,0.49
20.42,143.12,0.11
20.51,143.13,0.24
20.38,143.14,-0.36
20.31,143.15,-0.2
