Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
27.16,837.01,-0.1
27.03,837.02,-0.37
27.1,837.03,0.2
27.21,837.04,0.31
27.14,837.05,-0.21
27.16,837.06,0.04
27.15,837.07,-0.02
27.22,837.08,0.2
27.12,837.09,-0.28
27.05,837.1,-0.2
26.74,837.11,-0.9
26.49,837.12,-0.69
26.64,837.13,0.43
26.92,837.14,0.77
27.17,837.15,0.72
27.33,837.16,0.45
27.28,837.17,-0.12
27.49,837.18,0.59
27.41,837.19,-0.23
27.52,837.2,0.32
27.35,837.21,-0.49
27.07,837.22,-0.78
26.76,837.23,-0.89
26.76,837.24,0.0
26.87,837.25,0.31
26.96,837.26,0.25
27.26,837.27,0.87
26.93,837.28,-0.95
26.76,837.29,-0.47
27.01,837.3,0.71
26.96,837.31,-0.17
27.13,837.32,0.48
27.04,837.33,-0.24
27.1,837.34,0.17
27.39,837.35,0.81
27.39,837.36,-0.01
27.85,837.37,1.32
28.04,837.38,0.53
28.04,837.39,0.0
27.91,837.4,-0.37
27.47,837.41,-1.25
27.19,837.42,-0.77
27.13,837.43,-0.19
26.65,837.44,-1.35
26.58,837.45,-0.21
26.4,837.46,-0.5
26.66,837.47,0.73
26.67,837.48,0.02
26.84,837.49,0.5
26.71,837.5,-0.38
26.9,837.51,0.55
27.13,837.52,0.64
27.16,837.53,0.09
27.19,837.54,0.09
27.02,837.55,-0.49
26.6,837.56,-1.18
26.65,837.57,0.13
26.76,837.58,0.32
26.86,837.59,0.29
27.13,837.6,0.77
27.08,837.61,-0.16
27.04,837.62,-0.11
26.69,837.63,-0.99
26.71,837.64,0.07
26.79,837.65,0.22
27.02,837.66,0.64
27.01,837.67,-0.01
27.19,837.68,0.52
27.09,837.69,-0.29
27.16,837.7,0.18
27.09,837.71,-0.2
27.21,837.72,0.34
27.27,837.73,0.19
27.24,837.74,-0.09
27.15,837.75,-0.25
27.46,837.76,0.86
27.45,837.77,-0.02
27.28,837.78,-0.48
27.31,837.79,0.08
27.24,837.8,-0.2
27.12,837.81,-0.33
26.82,837.82,-0.87
26.39,837.83,-1.22
26.52,837.84,0.38
26.51,837.85,-0.04
26.85,837.86,0.98
27.14,837.87,0.81
27.15,837.88,0.04
26.98,837.89,-0.49
26.98,837.9,0.01
26.86,837.91,-0.36
26.93,837.92,0.21
27.14,837.93,0.58
27.55,837.94,1.17
27.46,837.95,-0.27
27.4,837.96,-0.15
27.35,837.97,-0.16
27.16,837.98,-0.54
27.12,837.99,-0.11
27.07,838.0,-0.14
27.0,838.01,-0.19
26.57,838.02,-1.23
26.41,838.03,-0.45
26.64,838.04,0.66
26.39,838.05,-0.72
26.43,838.06,0.12
26.78,838.07,0.97
27.26,838.08,1.39
27.4,838.09,0.38
27.35,838.1,-0.15
27.23,838.11,-0.32
27.2,838.12,-0.1
27.18,838.13,-0.06
27.19,838.14,0.03
26.99,838.15,-0.57
26.75,838.16,-0.66
26.81,838.17,0.15
27.03,838.18,0.63
27.02,838.19,-0.05
26.86,838.2,-0.45
26.76,838.21,-0.28
26.71,838.22,-0.15
26.93,838.23,0.62
27.06,838.24,0.39
27.13,838.25,0.18
26.92,838.26,-0.58
27.02,838.27,0.29
27.04,838.28,0.06
26.94,838.29,-0.3
26.53,838.3,-1.17
26.33,838.31,-0.56
26.38,838.32,0.14
26.55,838.33,0.47
26.37,838.34,-0.5
26.7,838.35,0.93
26.84,838.36,0.41
27.18,838.37,0.95
27.39,838.38,0.6
27.08,838.39,-0.87
26.64,838.4,-1.25
26.22,838.41,-1.18
26.23,838.42,0.02
26.81,838.43,1.65
26.85,838.44,0.1
27.24,838.45,1.1
27.46,838.46,0.63
27.58,838.47,0.33
27.48,838.48,-0.29
27.38,838.49,-0.28
27.16,838.5,-0.61
26.96,838.51,-0.59
26.75,838.52,-0.58
26.66,838.53,-0.27
26.6,838.54,-0.17
26.61,838.55,0.05
26.3,838.56,-0.88
26.3,838.57,-0.01
26.24,838.58,-0.18
26.28,838.59,0.12
26.8,838.6,1.47
27.24,838.61,1.25
27.23,838.62,-0.02
26.93,838.63,-0.86
26.67,838.64,-0.74
26.88,838.65,0.59
27.09,838.66,0.61
26.95,838.67,-0.4
26.73,838.68,-0.63
26.37,838.69,-1.03
26.55,838.7,0.51
26.87,838.71,0.91
26.86,838.72,-0.02
26.77,838.73,-0.27
26.86,838.74,0.25
27.0,838.75,0.41
26.93,838.76,-0.2
26.68,838.77,-0.7
26.73,838.78,0.12
26.68,838.79,-0.13
27.1,838.8,1.19
27.47,838.81,1.04
27.52,838.82,0.16
27.2,838.83,-0.91
26.49,838.84,-2.0
26.3,838.85,-0.56
26.49,838.86,0.55
26.62,838.87,0.36
26.67,838.88,0.14
26.34,838.89,-0.93
26.07,838.9,-0.75
25.83,838.91,-0.69
26.23,838.92,1.14
26.32,838.93,0.26
26.32,838.94,-0.01
25.97,838.95,-0.99
26.49,838.96,1.49
26.74,838.97,0.69
26.51,838.98,-0.65
26.74,838.99,0.67
26.46,839.0,-0.8
26.68,839.01,0.61
26.89,839.02,0.61
26.81,839.03,-0.23
26.5,839.04,-0.88
26.26,839.05,-0.67
26.31,839.06,0.13
26.44,839.07,0.37
26.54,839.08,0.29
26.67,839.09,0.37
26.84,839.1,0.46
26.67,839.11,-0.46
26.79,839.12,0.33
26.78,839.13,-0.03
26.97,839.14,0.53
26.85,839.15,-0.34
26.44,839.16,-1.16
26.5,839.17,0.16
26.76,839.18,0.76
26.55,839.19,-0.61
26.5,839.2,-0.14
26.59,839.21,0.25
26.78,839.22,0.55
26.46,839.23,-0.92
26.4,839.24,-0.15
26.24,839.25,-0.46
25.95,839.26,-0.82
26.16,839.27,0.59
26.43,839.28,0.78
26.6,839.29,0.48
26.42,839.3,-0.52
26.06,839.31,-1.01
26.02,839.32,-0.12
25.95,839.33,-0.19
26.15,839.34,0.58
26.3,839.35,0.42
26.56,839.36,0.75
26.6,839.37,0.11
26.94,839.38,0.96
26.99,839.39,0.14
26.73,839.4,-0.74
26.33,839.41,-1.13
26.15,839.42,-0.52
26.15,839.43,0.01
26.28,839.44,0.37
26.34,839.45,0.16
26.34,839.46,0.02
26.26,839.47,-0.24
26.39,839.48,0.38
26.29,839.49,-0.3
26.06,839.5,-0.65
26.02,839.51,-0.12
26.0,839.52,-0.06
26.17,839.53,0.49
26.31,839.54,0.41
26.21,839.55,-0.29
26.32,839.56,0.31
26.45,839.57,0.37
26.41,839.58,-0.12
26.53,839.59,0.37
26.39,839.6,-0.41
26.23,839.61,-0.44
26.23,839.62,-0.01
26.31,839.63,0.23
26.11,839.64,-0.57
25.96,839.65,-0.44
25.92,839.66,-0.09
25.86,839.67,-0.17
26.05,839.68,0.54
26.26,839.69,0.59
26.43,839.7,0.48
26.51,839.71,0.22
26.71,839.72,0.58
26.43,839.73,-0.79
25.97,839.74,-1.31
26.01,839.75,0.1
26.06,839.76,0.13
26.32,839.77,0.75
26.43,839.78,0.31
26.54,839.79,0.31
26.57,839.8,0.08
26.5,839.81,-0.19
26.4,839.82,-0.28
26.27,839.83,-0.37
26.13,839.84,-0.41
26.12,839.85,-0.03
26.12,839.86,0.02
25.97,839.87,-0.43
25.86,839.88,-0.32
26.22,839.89,1.03
26.19,839.9,-0.09
26.63,839.91,1.24
26.8,839.92,0.49
26.53,839.93,-0.78
26.52,839.94,-0.03
26.07,839.95,-1.28
26.22,839.96,0.45
26.14,839.97,-0.24
25.81,839.98,-0.94
25.62,839.99,-0.53
25.79,840.0,0.48
25.66,840.01,-0.39
25.74,840.02,0.23
25.46,840.03,-0.79
25.31,840.04,-0.41
25.65,840.05,0.97
25.7,840.06,0.14
26.17,840.07,1.34
26.19,840.08,0.05
26.09,840.09,-0.31
26.45,840.1,1.03
26.2,840.11,-0.71
26.09,840.12,-0.29
26.07,840.13,-0.06
26.04,840.14,-0.1
26.1,840.15,0.18
26.11,840.16,0.01
25.87,840.17,-0.67
25.68,840.18,-0.54
25.91,840.19,0.65
25.64,840.2,-0.75
25.68,840.21,0.09
25.56,840.22,-0.34
25.69,840.23,0.39
25.58,840.24,-0.31
25.96,840.25,1.06
25.69,840.26,-0.75
25.82,840.27,0.36
25.8,840.28,-0.05
25.78,840.29,-0.07
26.06,840.3,0.8
26.06,840.31,0.01
25.9,840.32,-0.45
25.73,840.33,-0.49
25.95,840.34,0.61
25.76,840.35,-0.52
26.11,840.36,0.97
26.2,840.37,0.28
26.11,840.38,-0.26
25.82,840.39,-0.82
26.11,840.4,0.82
26.03,840.41,-0.22
25.92,840.42,-0.33
25.71,840.43,-0.57
25.66,840.44,-0.14
25.71,840.45,0.12
25.59,840.46,-0.34
25.65,840.47,0.16
25.8,840.48,0.43
25.84,840.49,0.11
25.75,840.5,-0.24
25.59,840.51,-0.47
25.41,840.52,-0.52
25.28,840.53,-0.37
25.55,840.54,0.78
25.61,840.55,0.18
25.47,840.56,-0.41
25.34,840.57,-0.37
25.66,840.58,0.93
25.59,840.59,-0.22
25.71,840.6,0.35
26.02,840.61,0.89
26.43,840.62,1.14
26.27,840.63,-0.45
25.98,840.64,-0.81
25.48,840.65,-1.43
25.19,840.66,-0.8
24.95,840.67,-0.67
24.59,840.68,-1.03
24.6,840.69,0.03
24.66,840.7,0.16
24.69,840.71,0.07
25.09,840.72,1.14
25.41,840.73,0.91
25.56,840.74,0.43
25.66,840.75,0.28
25.58,840.76,-0.25
25.13,840.77,-1.26
24.83,840.78,-0.85
24.52,840.79,-0.88
24.7,840.8,0.5
24.87,840.81,0.5
25.25,840.82,1.07
24.99,840.83,-0.75
24.94,840.84,-0.13
24.7,840.85,-0.67
24.57,840.86,-0.39
24.34,840.87,-0.64
24.35,840.88,0.01
24.46,840.89,0.32
24.56,840.9,0.29
24.81,840.91,0.69
24.83,840.92,0.07
24.95,840.93,0.34
24.88,840.94,-0.19
25.08,840.95,0.55
25.01,840.96,-0.18
25.01,840.97,0.01
24.63,840.98,-1.09
24.26,840.99,-1.05
24.2,841.0,-0.17
24.23,841.01,0.08
24.34,841.02,0.33
24.22,841.03,-0.34
24.2,841.04,-0.08
24.43,841.05,0.67
24.72,841.06,0.82
25.01,841.07,0.82
24.79,841.08,-0.61
25.12,841.09,0.91
24.8,841.1,-0.9
24.45,841.11,-0.98
24.34,841.12,-0.32
24.48,841.13,0.41
24.21,841.14,-0.76
23.95,841.15,-0.75
23.93,841.16,-0.05
24.24,841.17,0.87
24.2,841.18,-0.12
24.38,841.19,0.51
24.42,841.2,0.12
24.2,841.21,-0.61
24.27,841.22,0.19
24.36,841.23,0.24
24.15,841.24,-0.59
24.14,841.25,-0.02
24.16,841.26,0.05
24.38,841.27,0.62
24.27,841.28,-0.29
24.09,841.29,-0.52
23.91,841.3,-0.5
24.03,841.31,0.33
24.17,841.32,0.41
24.19,841.33,0.04
23.9,841.34,-0.81
23.83,841.35,-0.19
23.59,841.36,-0.7
23.66,841.37,0.2
23.72,841.38,0.19
23.66,841.39,-0.18
23.8,841.4,0.39
23.82,841.41,0.05
23.84,841.42,0.08
23.8,841.43,-0.13
23.77,841.44,-0.07
23.5,841.45,-0.78
23.29,841.46,-0.6
23.28,841.47,-0.03
23.58,841.48,0.86
23.45,841.49,-0.37
23.22,841.5,-0.66
23.15,841.51,-0.2
23.37,841.52,0.65
23.12,841.53,-0.71
23.18,841.54,0.17
23.16,841.55,-0.07
23.44,841.56,0.8
23.5,841.57,0.16
23.78,841.58,0.81
23.61,841.59,-0.49
23.49,841.6,-0.35
23.32,841.61,-0.46
23.4,841.62,0.23
23.25,841.63,-0.43
23.23,841.64,-0.06
22.87,841.65,-1.03
23.07,841.66,0.58
23.03,841.67,-0.13
23.05,841.68,0.07
22.84,841.69,-0.59
22.77,841.7,-0.2
22.68,841.71,-0.25
22.46,841.72,-0.62
22.23,841.73,-0.65
22.55,841.74,0.9
22.76,841.75,0.59
22.8,841.76,0.1
22.5,841.77,-0.84
22.47,841.78,-0.09
22.24,841.79,-0.64
22.43,841.8,0.53
22.64,841.81,0.59
22.94,841.82,0.86
22.97,841.83,0.07
23.23,841.84,0.73
23.21,841.85,-0.05
22.77,841.86,-1.24
22.39,841.87,-1.06
22.31,841.88,-0.24
22.03,841.89,-0.78
21.89,841.9,-0.41
21.69,841.91,-0.55
21.85,841.92,0.43
21.95,841.93,0.29
21.93,841.94,-0.06
22.18,841.95,0.72
22.37,841.96,0.54
22.43,841.97,0.17
22.17,841.98,-0.73
22.21,841.99,0.1
22.41,842.0,0.58
22.22,842.01,-0.56
22.11,842.02,-0.31
22.2,842.03,0.25
22.21,842.04,0.05
22.3,842.05,0.24
22.18,842.06,-0.34
22.07,842.07,-0.31
21.92,842.08,-0.43
21.51,842.09,-1.14
21.44,842.1,-0.2
21.16,842.11,-0.79
20.93,842.12,-0.66
21.0,842.13,0.19
21.39,842.14,1.12
21.57,842.15,0.51
21.78,842.16,0.59
21.95,842.17,0.49
21.95,842.18,0.0
21.9,842.19,-0.15
21.65,842.2,-0.72
21.31,842.21,-0.96
21.25,842.22,-0.17
21.05,842.23,-0.56
20.89,842.24,-0.46
21.26,842.25,1.05
21.53,842.26,0.76
21.87,842.27,0.97
21.84,842.28,-0.08
21.92,842.29,0.23
21.66,842.3,-0.75
21.72,842.31,0.16
21.62,842.32,-0.28
21.32,842.33,-0.84
21.01,842.34,-0.88
20.97,842.35,-0.12
21.14,842.36,0.48
21.06,842.37,-0.22
21.19,842.38,0.35
21.18,842.39,-0.03
20.98,842.4,-0.55
20.98,842.41,-0.01
20.98,842.42,-0.01
20.86,842.43,-0.33
20.83,842.44,-0.08
20.59,842.45,-0.68
20.5,842.46,-0.26
20.94,842.47,1.24
21.11,842.48,0.5
21.0,842.49,-0.32
20.87,842.5,-0.38
20.65,842.51,-0.6
20.45,842.52,-0.57
20.44,842.53,-0.05
20.49,842.54,0.15
20.78,842.55,0.82
20.82,842.56,0.12
20.64,842.57,-0.5
20.42,842.58,-0.62
20.13,842.59,-0.84
20.2,842.6,0.21
20.44,842.61,0.68
20.31,842.62,-0.38
20.35,842.63,0.11
20.47,842.64,0.33
20.5,842.65,0.08
20.61,842.66,0.32
20.55,842.67,-0.16
20.45,842.68,-0.29
20.27,842.69,-0.52
20.21,842.7,-0.15
20.24,842.71,0.08
20.28,842.72,0.12
20.1,842.73,-0.51
20.02,842.74,-0.25
20.23,842.75,0.59
20.13,842.76,-0.26
20.45,842.77,0.88
20.6,842.78,0.43
20.62,842.79,0.06
20.42,842.8,-0.56
20.34,842.81,-0.24
20.12,842.82,-0.62
19.86,842.83,-0.72
19.88,842.84,0.05
20.0,842.85,0.35
20.2,842.86,0.56
19.96,842.87,-0.67
19.83,842.88,-0.39
19.78,842.89,-0.14
19.54,842.9,-0.69
19.41,842.91,-0.35
19.39,842.92,-0.07
19.56,842.93,0.48
19.6,842.94,0.13
19.68,842.95,0.21
19.47,842.96,-0.59
19.56,842.97,0.25
19.65,842.98,0.25
19.66,842.99,0.05
19.52,843.0,-0.4
19.31,843.01,-0.61
19.33,843.02,0.07
19.26,843.03,-0.21
19.53,843.04,0.77
19.55,843.05,0.04
19.78,843.06,0.67
19.65,843.07,-0.38
19.65,843.08,0.02
19.83,843.09,0.51
19.56,843.1,-0.78
19.21,843.11,-0.98
18.86,843.12,-1.0
18.8,843.13,-0.18
18.71,843.14,-0.24
19.0,843.15,0.82
19.44,843.16,1.24
19.28,843.17,-0.46
18.9,843.18,-1.08
18.61,843.19,-0.83
18.57,843.2,-0.11
18.68,843.21,0.31
18.99,843.22,0.87
19.23,843.23,0.69
19.09,843.24,-0.41
19.18,843.25,0.26
19.01,843.26,-0.47
18.77,843.27,-0.68
18.7,843.28,-0.21
18.81,843.29,0.33
18.86,843.3,0.14
18.98,843.31,0.32
19.0,843.32,0.07
18.95,843.33,-0.14
18.91,843.34,-0.12
18.67,843.35,-0.67
18.87,843.36,0.57
18.88,843.37,0.01
18.54,843.38,-0.96
18.41,843.39,-0.37
18.05,843.4,-1.02
18.26,843.41,0.6
18.63,843.42,1.06
18.46,843.43,-0.48
18.52,843.44,0.16
18.36,843.45,-0.45
18.27,843.46,-0.25
18.35,843.47,0.24
18.48,843.48,0.35
18.68,843.49,0.56
18.76,843.5,0.24
18.61,843.51,-0.43
18.27,843.52,-0.95
18.13,843.53,-0.42
17.85,843.54,-0.78
17.7,843.55,-0.42
17.97,843.56,0.77
17.91,843.57,-0.18
18.02,843.58,0.3
18.03,843.59,0.05
18.12,843.6,0.25
18.22,843.61,0.27
18.07,843.62,-0.4
18.3,843.63,0.64
18.29,843.64,-0.01
18.11,843.65,-0.54
18.24,843.66,0.39
18.23,843.67,-0.04
18.03,843.68,-0.58
17.84,843.69,-0.54
17.74,843.7,-0.27
17.8,843.71,0.18
17.69,843.72,-0.31
17.42,843.73,-0.76
17.35,843.74,-0.22
17.37,843.75,0.08
17.4,843.76,0.08
17.54,843.77,0.39
17.56,843.78,0.06
17.35,843.79,-0.61
17.49,843.8,0.41
17.68,843.81,0.54
17.71,843.82,0.08
17.63,843.83,-0.22
17.38,843.84,-0.69
17.24,843.85,-0.42
17.12,843.86,-0.33
16.91,843.87,-0.59
17.1,843.88,0.55
17.16,843.89,0.15
17.1,843.9,-0.16
17.32,843.91,0.63
17.31,843.92,-0.03
17.02,843.93,-0.82
16.78,843.94,-0.69
16.7,843.95,-0.23
16.7,843.96,0.01
16.76,843.97,0.18
16.92,843.98,0.45
17.27,843.99,1.0
17.33,844.0,0.14
17.24,844.01,-0.25
17.19,844.02,-0.14
17.08,844.03,-0.32
17.02,844.04,-0.15
17.04,844.05,0.04
17.26,844.06,0.63
17.09,844.07,-0.48
16.89,844.08,-0.56
16.83,844.09,-0.17
16.81,844.1,-0.06
16.66,844.11,-0.43
16.61,844.12,-0.13
16.63,844.13,0.03
16.45,844.14,-0.49
16.55,844.15,0.27
16.56,844.16,0.03
16.45,844.17,-0.3
16.16,844.18,-0.83
16.03,844.19,-0.35
16.07,844.2,0.1
16.11,844.21,0.11
16.31,844.22,0.56
16.45,844.23,0.4
16.65,844.24,0.56
16.51,844.25,-0.38
16.33,844.26,-0.5
16.37,844.27,0.1
16.22,844.28,-0.42
16.1,844.29,-0.35
16.23,844.3,0.37
16.09,844.31,-0.37
16.17,844.32,0.21
16.2,844.33,0.1
16.1,844.34,-0.3
15.87,844.35,-0.65
15.95,844.36,0.24
16.04,844.37,0.25
16.11,844.38,0.19
15.97,844.39,-0.39
15.84,844.4,-0.38
15.7,844.41,-0.38
15.7,844.42,-0.01
15.91,844.43,0.58
16.08,844.44,0.48
16.07,844.45,-0.02
16.06,844.46,-0.02
15.98,844.47,-0.25
15.71,844.48,-0.75
15.7,844.49,-0.03
15.75,844.5,0.15
15.81,844.51,0.17
15.85,844.52,0.09
15.85,844.53,0.0
15.86,844.54,0.04
15.82,844.55,-0.1
15.77,844.56,-0.16
15.76,844.57,-0.02
15.66,844.58,-0.27
15.64,844.59,-0.07
15.59,844.6,-0.15
15.2,844.61,-1.1
14.76,844.62,-1.23
14.83,844.63,0.19
14.9,844.64,0.19
14.95,844.65,0.16
14.82,844.66,-0.37
14.81,844.67,-0.03
15.02,844.68,0.58
15.17,844.69,0.42
15.27,844.7,0.29
15.49,844.71,0.62
15.35,844.72,-0.38
15.36,844.73,0.02
15.1,844.74,-0.73
15.08,844.75,-0.05
15.1,844.76,0.05
15.18,844.77,0.21
14.97,844.78,-0.58
14.9,844.79,-0.21
14.95,844.8,0.14
14.71,844.81,-0.68
14.58,844.82,-0.38
14.52,844.83,-0.15
14.41,844.84,-0.32
14.39,844.85,-0.05
14.37,844.86,-0.07
14.42,844.87,0.15
14.41,844.88,-0.05
14.43,844.89,0.07
14.32,844.9,-0.3
14.11,844.91,-0.6
14.0,844.92,-0.32
14.18,844.93,0.5
14.46,844.94,0.8
14.5,844.95,0.12
14.7,844.96,0.57
14.79,844.97,0.24
14.6,844.98,-0.54
14.59,844.99,-0.03
14.51,845.0,-0.21
14.47,845.01,-0.13
14.28,845.02,-0.53
13.95,845.03,-0.92
13.85,845.04,-0.3
13.9,845.05,0.15
13.88,845.06,-0.07
13.92,845.07,0.13
13.78,845.08,-0.39
13.58,845.09,-0.59
13.71,845.1,0.39
13.9,845.11,0.53
13.89,845.12,-0.05
13.9,845.13,0.05
13.96,845.14,0.16
14.06,845.15,0.29
14.09,845.16,0.08
14.1,845.17,0.05
14.01,845.18,-0.25
13.72,845.19,-0.82
13.49,845.2,-0.66
13.35,845.21,-0.4
13.21,845.22,-0.39
13.39,845.23,0.51
13.66,845.24,0.76
13.79,845.25,0.37
13.71,845.26,-0.23
13.57,845.27,-0.39
13.51,845.28,-0.17
13.35,845.29,-0.48
13.34,845.3,-0.03
13.35,845.31,0.04
13.39,845.32,0.11
13.12,845.33,-0.78
12.86,845.34,-0.73
12.88,845.35,0.06
13.09,845.36,0.61
13.42,845.37,0.92
13.47,845.38,0.16
13.29,845.39,-0.52
13.05,845.4,-0.68
13.07,845.41,0.04
13.12,845.42,0.14
13.19,845.43,0.2
12.89,845.44,-0.84
12.7,845.45,-0.55
12.74,845.46,0.1
12.99,845.47,0.72
12.99,845.48,0.01
12.87,845.49,-0.35
12.74,845.5,-0.37
12.67,845.51,-0.18
12.71,845.52,0.1
12.74,845.53,0.08
12.61,845.54,-0.37
12.69,845.55,0.25
12.69,845.56,-0.01
12.65,845.57,-0.11
12.64,845.58,-0.03
12.75,845.59,0.3
12.93,845.6,0.51
12.97,845.61,0.12
13.0,845.62,0.09
13.04,845.63,0.1
12.92,845.64,-0.32
12.78,845.65,-0.41
12.78,845.66,-0.01
12.61,845.67,-0.46
12.59,845.68,-0.07
12.68,845.69,0.26
12.59,845.7,-0.27
12.46,845.71,-0.37
12.23,845.72,-0.63
12.23,845.73,-0.01
12.33,845.74,0.28
12.37,845.75,0.12
12.29,845.76,-0.24
12.16,845.77,-0.35
12.15,845.78,-0.04
12.23,845.79,0.23
12.27,845.8,0.12
12.3,845.81,0.08
12.18,845.82,-0.34
12.05,845.83,-0.38
11.95,845.84,-0.27
12.04,845.85,0.25
12.23,845.86,0.52
12.3,845.87,0.21
12.06,845.88,-0.69
11.88,845.89,-0.5
11.7,845.9,-0.51
11.54,845.91,-0.44
11.45,845.92,-0.25
11.6,845.93,0.41
11.84,845.94,0.69
12.06,845.95,0.61
12.22,845.96,0.45
12.18,845.97,-0.1
12.01,845.98,-0.48
11.97,845.99,-0.13
12.0,846.0,0.1
11.83,846.01,-0.48
11.7,846.02,-0.39
11.52,846.03,-0.48
11.48,846.04,-0.13
11.67,846.05,0.55
11.7,846.06,0.07
11.63,846.07,-0.19
11.51,846.08,-0.34
11.46,846.09,-0.13
11.42,846.1,-0.12
11.26,846.11,-0.46
11.52,846.12,0.74
11.8,846.13,0.78
11.92,846.14,0.35
12.1,846.15,0.5
12.17,846.16,0.2
12.21,846.17,0.12
11.8,846.18,-1.15
11.52,846.19,-0.79
11.42,846.2,-0.29
11.64,846.21,0.62
11.62,846.22,-0.06
11.56,846.23,-0.15
11.65,846.24,0.24
11.7,846.25,0.15
11.65,846.26,-0.13
11.4,846.27,-0.71
11.4,846.28,-0.01
11.42,846.29,0.06
11.3,846.3,-0.35
11.15,846.31,-0.4
11.0,846.32,-0.42
11.01,846.33,0.01
11.07,846.34,0.16
11.15,846.35,0.24
11.13,846.36,-0.05
11.07,846.37,-0.18
11.26,846.38,0.53
11.67,846.39,1.19
11.87,846.4,0.56
11.85,846.41,-0.05
11.46,846.42,-1.12
11.29,846.43,-0.47
11.31,846.44,0.06
11.44,846.45,0.36
11.5,846.46,0.17
11.32,846.47,-0.51
11.16,846.48,-0.47
11.33,846.49,0.5
11.4,846.5,0.21
11.32,846.51,-0.24
11.23,846.52,-0.27
10.97,846.53,-0.73
11.04,846.54,0.22
11.17,846.55,0.36
11.35,846.56,0.5
11.18,846.57,-0.46
10.81,846.58,-1.07
10.91,846.59,0.3
10.95,846.6,0.12
11.13,846.61,0.51
11.04,846.62,-0.27
11.0,846.63,-0.12
10.91,846.64,-0.24
10.97,846.65,0.15
11.0,846.66,0.1
11.0,846.67,0.01
10.87,846.68,-0.37
10.82,846.69,-0.14
10.89,846.7,0.18
10.86,846.71,-0.07
10.83,846.72,-0.09
10.9,846.73,0.2
10.89,846.74,-0.04
10.75,846.75,-0.38
10.72,846.76,-0.1
11.01,846.77,0.83
