Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
27.92,635.06,0.78
27.73,635.07,-0.52
27.73,635.08,-0.02
27.75,635.09,0.07
27.56,635.1,-0.54
27.67,635.11,0.33
27.66,635.12,-0.03
27.83,635.13,0.48
27.95,635.14,0.33
28.17,635.15,0.61
27.98,635.16,-0.53
28.25,635.17,0.76
28.2,635.18,-0.16
28.1,635.19,-0.27
28.05,635.2,-0.13
27.69,635.21,-1.03
27.77,635.22,0.23
27.65,635.23,-0.33
27.85,635.24,0.55
28.05,635.25,0.57
28.35,635.26,0.87
28.33,635.27,-0.07
28.41,635.28,0.24
28.46,635.29,0.12
28.46,635.3,0.0
28.34,635.31,-0.33
28.18,635.32,-0.45
27.99,635.33,-0.54
28.25,635.34,0.72
28.15,635.35,-0.27
28.04,635.36,-0.32
27.8,635.37,-0.67
28.15,635.38,1.0
28.08,635.39,-0.2
28.52,635.4,1.23
28.62,635.41,0.29
28.53,635.42,-0.26
28.37,635.43,-0.43
28.3,635.44,-0.2
28.22,635.45,-0.23
28.18,635.46,-0.12
28.12,635.47,-0.16
28.02,635.48,-0.29
28.26,635.49,0.69
28.34,635.5,0.22
28.33,635.51,-0.04
28.34,635.52,0.04
28.17,635.53,-0.48
28.15,635.54,-0.07
28.15,635.55,0.01
28.17,635.56,0.06
28.0,635.57,-0.48
28.07,635.58,0.21
28.47,635.59,1.13
28.59,635.6,0.33
28.8,635.61,0.59
28.65,635.62,-0.43
28.32,635.63,-0.93
28.36,635.64,0.1
28.19,635.65,-0.46
28.31,635.66,0.34
28.46,635.67,0.42
28.59,635.68,0.36
28.71,635.69,0.33
28.49,635.7,-0.6
28.41,635.71,-0.23
28.22,635.72,-0.54
28.1,635.73,-0.35
28.03,635.74,-0.19
27.93,635.75,-0.29
28.19,635.76,0.74
28.13,635.77,-0.18
28.01,635.78,-0.35
28.13,635.79,0.35
27.83,635.8,-0.86
27.66,635.81,-0.49
27.72,635.82,0.18
27.81,635.83,0.26
28.09,635.84,0.79
28.26,635.85,0.47
28.22,635.86,-0.11
28.31,635.87,0.26
28.0,635.88,-0.89
27.7,635.89,-0.83
27.64,635.9,-0.18
27.77,635.91,0.37
27.59,635.92,-0.51
27.82,635.93,0.67
28.43,635.94,1.72
28.71,635.95,0.8
28.76,635.96,0.13
28.94,635.97,0.5
28.95,635.98,0.04
28.76,635.99,-0.53
28.54,636.0,-0.61
28.41,636.01,-0.37
27.82,636.02,-1.67
27.68,636.03,-0.42
27.54,636.04,-0.38
27.72,636.05,0.49
28.07,636.06,1.01
27.96,636.07,-0.32
28.31,636.08,0.99
28.15,636.09,-0.47
28.23,636.1,0.24
28.25,636.11,0.07
28.21,636.12,-0.12
28.33,636.13,0.33
28.16,636.14,-0.47
27.95,636.15,-0.61
27.45,636.16,-1.41
27.2,636.17,-0.71
28.33,636.18,3.21
28.15,636.19,-0.5
28.02,636.2,-0.38
28.08,636.21,0.17
28.25,636.22,0.48
28.2,636.23,-0.14
28.27,636.24,0.22
28.45,636.25,0.5
28.65,636.26,0.58
28.55,636.27,-0.3
28.29,636.28,-0.72
28.24,636.29,-0.16
28.32,636.3,0.25
28.51,636.31,0.53
28.79,636.32,0.79
28.74,636.33,-0.14
28.6,636.34,-0.39
28.35,636.35,-0.73
28.1,636.36,-0.7
28.12,636.37,0.07
28.43,636.38,0.89
28.27,636.39,-0.46
28.62,636.4,0.97
28.87,636.41,0.73
28.86,636.42,-0.03
29.07,636.43,0.58
28.72,636.44,-0.97
28.37,636.45,-1.01
28.38,636.46,0.04
28.5,636.47,0.35
28.62,636.48,0.32
28.85,636.49,0.65
28.9,636.5,0.15
29.42,636.51,1.47
29.55,636.52,0.39
29.77,636.53,0.62
29.58,636.54,-0.55
28.91,636.55,-1.9
28.77,636.56,-0.39
28.66,636.57,-0.32
28.33,636.58,-0.95
28.22,636.59,-0.31
29.02,636.6,2.27
28.74,636.61,-0.8
29.1,636.62,1.03
29.08,636.63,-0.05
28.26,636.64,-2.33
28.26,636.65,0.01
27.69,636.66,-1.62
26.67,636.67,-2.89
25.33,636.68,-3.81
25.38,636.69,0.14
26.21,636.7,2.37
26.73,636.71,1.46
27.74,636.72,2.87
28.85,636.73,3.14
29.67,636.74,2.31
29.69,636.75,0.06
29.79,636.76,0.29
29.56,636.77,-0.66
29.72,636.78,0.47
30.41,636.79,1.94
32.67,636.8,6.4
33.38,636.81,2.03
34.63,636.82,3.52
32.29,636.83,-6.61
33.37,636.84,3.06
34.35,636.85,2.76
34.57,636.86,0.63
33.14,636.87,-4.05
32.37,636.88,-2.16
32.02,636.89,-1.0
29.85,636.9,-6.14
29.76,636.91,-0.25
28.75,636.92,-2.86
29.47,636.93,2.05
30.16,636.94,1.93
29.71,636.95,-1.25
27.99,636.96,-4.89
27.3,636.97,-1.93
26.83,636.98,-1.33
25.55,636.99,-3.64
26.02,637.0,1.33
25.57,637.01,-1.27
25.24,637.02,-0.93
25.85,637.03,1.73
26.81,637.04,2.7
26.78,637.05,-0.07
26.26,637.06,-1.47
25.86,637.07,-1.13
26.36,637.08,1.4
25.54,637.09,-2.32
24.64,637.1,-2.54
25.17,637.11,1.5
26.66,637.12,4.23
26.21,637.13,-1.27
26.93,637.14,2.05
29.99,637.15,8.65
29.84,637.16,-0.41
29.06,637.17,-2.22
31.53,637.18,7.0
32.17,637.19,1.83
31.1,637.2,-3.03
30.57,637.21,-1.5
30.6,637.22,0.09
30.19,637.23,-1.18
29.96,637.24,-0.65
29.59,637.25,-1.03
29.84,637.26,0.69
29.77,637.27,-0.2
29.06,637.28,-2.0
29.04,637.29,-0.06
28.9,637.3,-0.39
28.64,637.31,-0.74
29.49,637.32,2.39
28.91,637.33,-1.63
27.41,637.34,-4.23
26.6,637.35,-2.29
27.66,637.36,2.98
28.53,637.37,2.47
28.3,637.38,-0.64
28.35,637.39,0.15
26.39,637.4,-5.55
26.77,637.41,1.07
31.25,637.42,12.67
30.01,637.43,-3.5
33.52,637.44,9.95
36.84,637.45,9.41
40.56,637.46,10.52
44.08,637.47,9.97
28.94,637.48,0.0
29.48,637.49,1.54
29.39,637.5,-0.26
30.71,637.51,3.73
31.23,637.52,1.47
31.71,637.53,1.37
31.19,637.54,-1.48
30.99,637.55,-0.56
29.67,637.56,-3.74
28.34,637.57,-3.78
28.65,637.58,0.89
28.9,637.59,0.71
28.24,637.6,-1.88
28.44,637.61,0.57
28.68,637.62,0.68
29.62,637.63,2.67
29.87,637.64,0.71
29.79,637.65,-0.22
29.48,637.66,-0.9
29.5,637.67,0.06
28.27,637.68,-3.47
28.94,637.69,1.89
29.0,637.7,0.19
29.3,637.71,0.84
28.05,637.72,-3.55
26.94,637.73,-3.13
27.03,637.74,0.25
27.34,637.75,0.89
28.01,637.76,1.88
29.0,637.77,2.8
29.43,637.78,1.22
30.31,637.79,2.5
31.2,637.8,2.51
31.02,637.81,-0.52
30.75,637.82,-0.76
30.31,637.83,-1.25
30.61,637.84,0.85
30.0,637.85,-1.73
30.16,637.86,0.47
30.82,637.87,1.85
30.84,637.88,0.05
28.94,637.89,-5.38
29.37,637.9,1.23
30.64,637.91,3.59
31.21,637.92,1.61
30.92,637.93,-0.8
31.04,637.94,0.33
30.91,637.95,-0.36
30.23,637.96,-1.95
29.57,637.97,-1.87
29.13,637.98,-1.23
29.16,637.99,0.08
29.32,638.0,0.45
29.82,638.01,1.41
30.41,638.02,1.67
30.31,638.03,-0.29
29.87,638.04,-1.24
29.1,638.05,-2.18
28.21,638.06,-2.52
27.46,638.07,-2.12
26.49,638.08,-2.74
26.41,638.09,-0.24
26.19,638.1,-0.6
27.23,638.11,2.95
30.97,638.12,10.58
31.62,638.13,1.85
32.68,638.14,3.01
33.67,638.15,2.79
34.84,638.16,3.33
34.68,638.17,-0.47
33.97,638.18,-1.99
33.77,638.19,-0.58
34.16,638.2,1.11
33.68,638.21,-1.38
33.31,638.22,-1.03
32.68,638.23,-1.79
32.36,638.24,-0.9
31.64,638.25,-2.05
31.43,638.26,-0.6
30.17,638.27,-3.55
30.28,638.28,0.29
30.75,638.29,1.34
30.33,638.3,-1.2
29.53,638.31,-2.24
28.58,638.32,-2.7
28.29,638.33,-0.84
29.12,638.34,2.35
30.35,638.35,3.49
30.53,638.36,0.52
30.46,638.37,-0.21
31.67,638.38,3.42
34.15,638.39,7.03
34.27,638.4,0.33
33.24,638.41,-2.92
32.82,638.42,-1.17
33.01,638.43,0.53
32.26,638.44,-2.13
32.46,638.45,0.57
34.01,638.46,4.4
30.97,638.47,-8.62
30.58,638.48,-1.12
31.13,638.49,1.57
31.88,638.5,2.13
32.93,638.51,2.95
34.09,638.52,3.29
34.26,638.53,0.5
33.55,638.54,-2.02
32.7,638.55,-2.4
31.63,638.56,-3.04
31.9,638.57,0.76
31.42,638.58,-1.35
30.95,638.59,-1.34
30.97,638.6,0.05
30.83,638.61,-0.38
30.89,638.62,0.16
31.73,638.63,2.38
32.25,638.64,1.46
32.51,638.65,0.75
33.1,638.66,1.66
34.35,638.67,3.54
34.54,638.68,0.54
33.41,638.69,-3.19
32.45,638.7,-2.71
31.93,638.71,-1.48
31.06,638.72,-2.48
30.23,638.73,-2.34
29.72,638.74,-1.45
29.41,638.75,-0.86
29.44,638.76,0.06
29.2,638.77,-0.68
29.65,638.78,1.28
29.95,638.79,0.86
28.79,638.8,-3.29
28.96,638.81,0.5
30.4,638.82,4.07
30.66,638.83,0.74
31.49,638.84,2.34
32.11,638.85,1.75
32.53,638.86,1.2
33.26,638.87,2.08
34.3,638.88,2.95
35.56,638.89,3.57
37.17,638.9,4.55
37.74,638.91,1.6
38.4,638.92,1.88
39.52,638.93,3.16
39.21,638.94,-0.86
37.93,638.95,-3.64
36.54,638.96,-3.94
36.22,638.97,-0.9
34.63,638.98,-4.5
33.14,638.99,-4.21
32.41,639.0,-2.08
31.23,639.01,-3.33
30.67,639.02,-1.6
29.88,639.03,-2.22
30.16,639.04,0.78
30.74,639.05,1.66
30.8,639.06,0.15
31.57,639.07,2.18
31.71,639.08,0.4
31.33,639.09,-1.06
31.81,639.1,1.35
31.05,639.11,-2.16
30.42,639.12,-1.77
30.26,639.13,-0.47
30.05,639.14,-0.59
29.93,639.15,-0.33
29.57,639.16,-1.02
28.91,639.17,-1.89
28.88,639.18,-0.09
28.93,639.19,0.14
28.45,639.2,-1.36
27.83,639.21,-1.74
27.87,639.22,0.11
29.37,639.23,4.23
31.17,639.24,5.11
32.69,639.25,4.31
33.94,639.26,3.53
33.69,639.27,-0.71
33.47,639.28,-0.6
33.78,639.29,0.88
33.72,639.3,-0.19
33.21,639.31,-1.43
33.68,639.32,1.31
33.35,639.33,-0.94
32.52,639.34,-2.33
31.86,639.35,-1.89
32.25,639.36,1.12
32.63,639.37,1.06
33.32,639.38,1.95
33.4,639.39,0.23
33.85,639.4,1.3
33.7,639.41,-0.43
32.77,639.42,-2.64
32.61,639.43,-0.44
32.51,639.44,-0.31
32.6,639.45,0.28
32.3,639.46,-0.87
32.21,639.47,-0.26
32.08,639.48,-0.36
32.54,639.49,1.32
32.53,639.5,-0.05
32.32,639.51,-0.59
32.53,639.52,0.59
33.17,639.53,1.82
33.34,639.54,0.49
32.84,639.55,-1.42
32.38,639.56,-1.32
32.2,639.57,-0.49
32.37,639.58,0.48
32.67,639.59,0.84
32.62,639.6,-0.14
32.42,639.61,-0.56
32.4,639.62,-0.06
32.72,639.63,0.9
32.99,639.64,0.76
32.96,639.65,-0.08
32.59,639.66,-1.04
32.41,639.67,-0.52
32.34,639.68,-0.19
32.3,639.69,-0.13
32.53,639.7,0.65
32.85,639.71,0.91
33.11,639.72,0.73
33.03,639.73,-0.22
33.18,639.74,0.44
33.12,639.75,-0.18
33.13,639.76,0.03
33.64,639.77,1.42
33.74,639.78,0.29
33.34,639.79,-1.12
32.94,639.8,-1.14
32.42,639.81,-1.46
31.77,639.82,-1.84
31.87,639.83,0.27
32.26,639.84,1.11
32.76,639.85,1.41
33.4,639.86,1.8
33.59,639.87,0.56
33.66,639.88,0.19
33.06,639.89,-1.69
32.3,639.9,-2.15
31.95,639.91,-1.0
31.79,639.92,-0.47
31.78,639.93,-0.01
32.27,639.94,1.38
33.12,639.95,2.4
33.93,639.96,2.3
34.13,639.97,0.58
34.32,639.98,0.52
34.42,639.99,0.28
33.88,640.0,-1.53
33.48,640.01,-1.13
33.14,640.02,-0.96
32.84,640.03,-0.85
32.95,640.04,0.32
33.09,640.05,0.4
33.03,640.06,-0.18
33.11,640.07,0.22
33.04,640.08,-0.18
33.02,640.09,-0.07
33.31,640.1,0.82
33.38,640.11,0.21
33.64,640.12,0.72
33.74,640.13,0.28
33.42,640.14,-0.91
33.39,640.15,-0.07
33.41,640.16,0.05
33.54,640.17,0.39
33.43,640.18,-0.31
33.42,640.19,-0.03
33.63,640.2,0.58
33.45,640.21,-0.52
33.0,640.22,-1.26
32.85,640.23,-0.42
32.9,640.24,0.13
32.81,640.25,-0.24
32.33,640.26,-1.38
32.37,640.27,0.13
32.25,640.28,-0.35
32.33,640.29,0.22
33.14,640.3,2.3
33.19,640.31,0.15
33.82,640.32,1.78
34.13,640.33,0.87
34.5,640.34,1.06
34.36,640.35,-0.39
34.16,640.36,-0.57
34.54,640.37,1.05
34.52,640.38,-0.05
34.41,640.39,-0.3
34.04,640.4,-1.04
34.02,640.41,-0.06
33.63,640.42,-1.11
33.08,640.43,-1.57
32.74,640.44,-0.95
32.93,640.45,0.54
33.36,640.46,1.22
33.56,640.47,0.57
33.37,640.48,-0.53
33.46,640.49,0.25
33.52,640.5,0.18
33.49,640.51,-0.11
33.62,640.52,0.37
33.7,640.53,0.25
33.96,640.54,0.74
33.77,640.55,-0.54
33.74,640.56,-0.11
33.7,640.57,-0.11
33.29,640.58,-1.15
33.14,640.59,-0.43
33.32,640.6,0.51
34.01,640.61,1.95
34.2,640.62,0.54
33.88,640.63,-0.89
33.24,640.64,-1.8
33.16,640.65,-0.25
33.04,640.66,-0.34
33.05,640.67,0.03
33.43,640.68,1.1
33.19,640.69,-0.68
33.27,640.7,0.22
33.32,640.71,0.15
32.93,640.72,-1.12
32.74,640.73,-0.54
32.75,640.74,0.05
32.67,640.75,-0.25
32.57,640.76,-0.27
33.27,640.77,1.97
33.25,640.78,-0.05
33.82,640.79,1.61
33.71,640.8,-0.3
33.55,640.81,-0.46
33.33,640.82,-0.61
33.33,640.83,-0.02
33.47,640.84,0.42
33.36,640.85,-0.32
33.34,640.86,-0.05
33.25,640.87,-0.26
33.45,640.88,0.55
33.36,640.89,-0.25
33.24,640.9,-0.32
32.97,640.91,-0.78
33.0,640.92,0.11
33.02,640.93,0.04
33.42,640.94,1.12
33.45,640.95,0.1
33.19,640.96,-0.73
33.02,640.97,-0.5
32.58,640.98,-1.23
32.64,640.99,0.16
32.97,641.0,0.93
33.2,641.01,0.66
33.81,641.02,1.74
33.97,641.03,0.45
33.68,641.04,-0.83
33.46,641.05,-0.61
33.52,641.06,0.16
33.96,641.07,1.23
33.76,641.08,-0.56
33.59,641.09,-0.46
33.29,641.1,-0.87
33.35,641.11,0.19
32.99,641.12,-1.02
32.86,641.13,-0.39
32.98,641.14,0.33
32.56,641.15,-1.17
32.6,641.16,0.1
32.56,641.17,-0.12
32.58,641.18,0.06
32.75,641.19,0.48
32.9,641.2,0.42
32.95,641.21,0.14
33.16,641.22,0.61
33.29,641.23,0.36
33.3,641.24,0.04
33.57,641.25,0.76
33.8,641.26,0.63
33.86,641.27,0.18
33.95,641.28,0.26
33.35,641.29,-1.71
33.31,641.3,-0.1
33.35,641.31,0.1
33.09,641.32,-0.73
33.39,641.33,0.86
33.72,641.34,0.93
33.71,641.35,-0.03
33.27,641.36,-1.24
33.55,641.37,0.79
33.65,641.38,0.27
33.85,641.39,0.59
33.92,641.4,0.2
33.91,641.41,-0.03
33.67,641.42,-0.7
33.67,641.43,0.02
33.44,641.44,-0.66
33.52,641.45,0.22
33.62,641.46,0.3
33.93,641.47,0.87
33.89,641.48,-0.12
33.66,641.49,-0.66
33.76,641.5,0.3
33.68,641.51,-0.22
33.87,641.52,0.54
33.85,641.53,-0.06
33.44,641.54,-1.16
33.03,641.55,-1.18
33.02,641.56,-0.02
33.0,641.57,-0.04
33.26,641.58,0.73
33.24,641.59,-0.07
33.56,641.6,0.91
33.28,641.61,-0.78
33.37,641.62,0.24
33.34,641.63,-0.08
33.54,641.64,0.57
33.27,641.65,-0.78
33.78,641.66,1.46
33.85,641.67,0.18
33.4,641.68,-1.28
33.55,641.69,0.43
33.37,641.7,-0.5
33.26,641.71,-0.31
33.46,641.72,0.56
33.36,641.73,-0.27
33.31,641.74,-0.14
33.48,641.75,0.46
33.77,641.76,0.84
34.34,641.77,1.6
34.2,641.78,-0.39
34.22,641.79,0.07
34.5,641.8,0.8
34.63,641.81,0.37
34.62,641.82,-0.04
34.12,641.83,-1.42
33.69,641.84,-1.2
33.87,641.85,0.49
34.27,641.86,1.16
33.86,641.87,-1.18
33.59,641.88,-0.75
33.23,641.89,-1.03
33.39,641.9,0.44
33.63,641.91,0.69
33.47,641.92,-0.46
33.63,641.93,0.46
34.02,641.94,1.1
34.35,641.95,0.95
34.47,641.96,0.33
34.54,641.97,0.2
34.37,641.98,-0.47
34.22,641.99,-0.45
33.76,642.0,-1.29
33.87,642.01,0.3
33.97,642.02,0.28
33.54,642.03,-1.2
33.79,642.04,0.71
34.32,642.05,1.49
34.65,642.06,0.93
34.73,642.07,0.22
34.8,642.08,0.2
34.45,642.09,-0.98
34.38,642.1,-0.22
34.46,642.11,0.22
34.62,642.12,0.48
34.71,642.13,0.25
34.87,642.14,0.44
34.64,642.15,-0.65
34.88,642.16,0.67
34.84,642.17,-0.1
34.84,642.18,-0.01
34.59,642.19,-0.69
34.17,642.2,-1.19
34.18,642.21,0.03
34.19,642.22,0.01
34.53,642.23,0.96
34.56,642.24,0.09
34.51,642.25,-0.14
34.09,642.26,-1.2
34.15,642.27,0.18
34.2,642.28,0.13
34.33,642.29,0.38
34.59,642.3,0.75
34.93,642.31,0.96
35.08,642.32,0.4
35.25,642.33,0.49
35.35,642.34,0.27
35.2,642.35,-0.4
34.83,642.36,-1.07
34.38,642.37,-1.27
34.18,642.38,-0.57
34.42,642.39,0.69
34.36,642.4,-0.18
34.42,642.41,0.17
34.53,642.42,0.31
34.32,642.43,-0.6
34.41,642.44,0.27
34.3,642.45,-0.33
34.5,642.46,0.58
34.91,642.47,1.15
35.17,642.48,0.75
35.24,642.49,0.19
35.35,642.5,0.3
35.24,642.51,-0.29
34.98,642.52,-0.74
