Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
19.77,911.89,-0.29
19.57,911.9,-0.58
19.31,911.91,-0.71
19.24,911.92,-0.2
19.23,911.93,-0.03
19.45,911.94,0.61
19.78,911.95,0.95
19.95,911.96,0.48
20.03,911.97,0.22
19.81,911.98,-0.61
19.47,911.99,-0.98
19.52,912.0,0.16
19.51,912.01,-0.03
19.46,912.02,-0.15
19.51,912.03,0.15
19.8,912.04,0.83
19.84,912.05,0.12
19.65,912.06,-0.54
19.51,912.07,-0.41
19.44,912.08,-0.19
19.34,912.09,-0.3
19.35,912.1,0.05
19.37,912.11,0.04
19.59,912.12,0.63
19.8,912.13,0.61
19.85,912.14,0.13
19.81,912.15,-0.1
19.93,912.16,0.34
20.26,912.17,0.93
20.37,912.18,0.31
20.09,912.19,-0.79
20.03,912.2,-0.18
19.99,912.21,-0.11
19.97,912.22,-0.05
19.85,912.23,-0.34
19.54,912.24,-0.88
19.37,912.25,-0.49
19.56,912.26,0.55
19.91,912.27,0.98
19.87,912.28,-0.12
19.74,912.29,-0.37
19.7,912.3,-0.13
19.67,912.31,-0.08
19.83,912.32,0.46
19.89,912.33,0.17
20.27,912.34,1.07
20.28,912.35,0.04
19.97,912.36,-0.89
19.82,912.37,-0.42
20.23,912.38,1.18
20.28,912.39,0.13
20.03,912.4,-0.71
19.77,912.41,-0.73
19.86,912.42,0.25
19.67,912.43,-0.55
19.68,912.44,0.03
19.77,912.45,0.27
19.72,912.46,-0.16
19.64,912.47,-0.23
19.59,912.48,-0.12
19.74,912.49,0.43
19.88,912.5,0.38
20.0,912.51,0.33
20.29,912.52,0.84
20.25,912.53,-0.12
20.39,912.54,0.41
20.26,912.55,-0.39
20.25,912.56,-0.03
20.25,912.57,0.01
20.14,912.58,-0.31
20.02,912.59,-0.34
19.87,912.6,-0.44
19.69,912.61,-0.5
19.81,912.62,0.32
19.71,912.63,-0.27
19.68,912.64,-0.08
19.72,912.65,0.1
19.88,912.66,0.46
19.88,912.67,0.0
19.88,912.68,-0.01
19.91,912.69,0.08
19.91,912.7,0.01
19.91,912.71,-0.01
19.82,912.72,-0.25
20.0,912.73,0.52
19.74,912.74,-0.74
19.78,912.75,0.1
19.71,912.76,-0.2
19.53,912.77,-0.49
19.4,912.78,-0.39
19.04,912.79,-1.01
18.71,912.8,-0.93
18.6,912.81,-0.31
18.86,912.82,0.74
18.64,912.83,-0.63
18.68,912.84,0.1
18.99,912.85,0.88
18.91,912.86,-0.22
18.96,912.87,0.14
19.39,912.88,1.23
19.39,912.89,0.0
19.34,912.9,-0.14
19.19,912.91,-0.44
19.07,912.92,-0.32
19.14,912.93,0.17
19.03,912.94,-0.31
18.99,912.95,-0.09
19.12,912.96,0.36
18.96,912.97,-0.47
19.15,912.98,0.55
19.02,912.99,-0.38
18.96,913.0,-0.16
18.97,913.01,0.04
18.93,913.02,-0.11
18.74,913.03,-0.54
18.56,913.04,-0.52
18.7,913.05,0.41
18.52,913.06,-0.5
18.26,913.07,-0.76
18.4,913.08,0.41
18.41,913.09,0.04
18.41,913.1,0.0
18.31,913.11,-0.3
18.36,913.12,0.15
18.48,913.13,0.35
18.61,913.14,0.36
18.63,913.15,0.06
18.76,913.16,0.35
18.81,913.17,0.16
18.78,913.18,-0.08
18.86,913.19,0.22
18.72,913.2,-0.41
18.64,913.21,-0.24
18.56,913.22,-0.22
18.49,913.23,-0.2
18.48,913.24,-0.03
18.26,913.25,-0.62
18.06,913.26,-0.57
18.2,913.27,0.41
18.17,913.28,-0.1
18.34,913.29,0.5
18.35,913.3,0.03
18.47,913.31,0.34
18.42,913.32,-0.14
18.32,913.33,-0.3
18.4,913.34,0.24
18.34,913.35,-0.19
18.25,913.36,-0.24
18.32,913.37,0.2
18.27,913.38,-0.15
18.37,913.39,0.28
18.3,913.4,-0.19
18.16,913.41,-0.4
18.13,913.42,-0.09
18.12,913.43,-0.04
17.95,913.44,-0.47
17.65,913.45,-0.86
17.43,913.46,-0.6
17.16,913.47,-0.77
17.18,913.48,0.05
17.02,913.49,-0.44
17.39,913.5,1.06
17.56,913.51,0.47
17.72,913.52,0.45
17.6,913.53,-0.33
17.5,913.54,-0.3
17.54,913.55,0.13
17.27,913.56,-0.76
17.07,913.57,-0.59
16.9,913.58,-0.48
16.97,913.59,0.22
17.0,913.6,0.08
16.85,913.61,-0.43
16.83,913.62,-0.07
16.85,913.63,0.06
17.05,913.64,0.57
17.25,913.65,0.57
17.17,913.66,-0.23
17.32,913.67,0.44
17.38,913.68,0.16
17.19,913.69,-0.54
17.32,913.7,0.38
17.31,913.71,-0.03
17.24,913.72,-0.2
17.26,913.73,0.05
17.33,913.74,0.19
17.17,913.75,-0.44
17.09,913.76,-0.22
16.98,913.77,-0.31
17.01,913.78,0.08
17.07,913.79,0.17
17.21,913.8,0.4
17.38,913.81,0.46
17.35,913.82,-0.06
17.14,913.83,-0.61
17.06,913.84,-0.22
17.03,913.85,-0.08
16.66,913.86,-1.06
16.76,913.87,0.3
16.5,913.88,-0.74
16.28,913.89,-0.63
16.39,913.9,0.3
16.3,913.91,-0.27
16.47,913.92,0.48
16.62,913.93,0.42
16.63,913.94,0.03
16.52,913.95,-0.29
16.52,913.96,-0.02
16.38,913.97,-0.39
16.39,913.98,0.04
16.34,913.99,-0.15
16.43,914.0,0.25
16.32,914.01,-0.32
16.12,914.02,-0.56
16.19,914.03,0.2
16.39,914.04,0.59
16.48,914.05,0.25
16.45,914.06,-0.11
16.55,914.07,0.31
16.53,914.08,-0.06
16.42,914.09,-0.32
16.1,914.1,-0.9
15.85,914.11,-0.71
15.9,914.12,0.14
15.72,914.13,-0.52
15.6,914.14,-0.34
15.74,914.15,0.4
15.94,914.16,0.56
16.06,914.17,0.35
16.1,914.18,0.11
16.25,914.19,0.44
16.2,914.2,-0.15
16.06,914.21,-0.4
15.74,914.22,-0.92
15.64,914.23,-0.27
15.82,914.24,0.51
15.75,914.25,-0.21
15.68,914.26,-0.19
15.68,914.27,0.02
16.11,914.28,1.22
16.21,914.29,0.26
15.95,914.3,-0.73
16.08,914.31,0.36
16.53,914.32,1.29
16.51,914.33,-0.07
16.44,914.34,-0.2
16.3,914.35,-0.39
15.78,914.36,-1.48
15.71,914.37,-0.19
15.94,914.38,0.64
15.93,914.39,-0.02
15.71,914.4,-0.62
15.87,914.41,0.45
15.9,914.42,0.09
15.77,914.43,-0.38
15.96,914.44,0.54
15.99,914.45,0.09
15.95,914.46,-0.13
15.92,914.47,-0.08
15.74,914.48,-0.5
15.74,914.49,0.0
15.56,914.5,-0.5
15.4,914.51,-0.45
15.44,914.52,0.12
15.45,914.53,0.01
15.61,914.54,0.47
15.87,914.55,0.73
15.95,914.56,0.23
15.93,914.57,-0.05
15.91,914.58,-0.06
16.11,914.59,0.56
16.26,914.6,0.44
16.37,914.61,0.29
15.93,914.62,-1.24
15.58,914.63,-0.98
15.38,914.64,-0.55
15.37,914.65,-0.03
15.37,914.66,-0.02
15.63,914.67,0.76
15.79,914.68,0.46
16.1,914.69,0.87
16.31,914.7,0.59
16.35,914.71,0.12
16.34,914.72,-0.05
16.08,914.73,-0.73
15.62,914.74,-1.31
15.49,914.75,-0.35
15.44,914.76,-0.14
15.54,914.77,0.27
15.58,914.78,0.11
15.53,914.79,-0.15
15.55,914.8,0.05
15.65,914.81,0.3
15.65,914.82,-0.01
15.63,914.83,-0.06
15.49,914.84,-0.38
15.47,914.85,-0.07
15.37,914.86,-0.29
15.26,914.87,-0.31
15.08,914.88,-0.51
15.41,914.89,0.94
15.69,914.9,0.79
15.82,914.91,0.38
15.7,914.92,-0.36
15.52,914.93,-0.5
15.41,914.94,-0.31
15.12,914.95,-0.82
14.92,914.96,-0.56
14.83,914.97,-0.26
14.57,914.98,-0.74
14.83,914.99,0.74
15.26,915.0,1.21
15.47,915.01,0.61
15.76,915.02,0.82
15.42,915.03,-0.95
14.55,915.04,-2.49
14.28,915.05,-0.76
14.23,915.06,-0.14
14.15,915.07,-0.21
14.53,915.08,1.06
14.79,915.09,0.73
15.12,915.1,0.95
15.28,915.11,0.45
15.78,915.12,1.41
16.02,915.13,0.68
15.83,915.14,-0.56
15.62,915.15,-0.59
15.55,915.16,-0.19
15.61,915.17,0.18
15.21,915.18,-1.14
15.18,915.19,-0.1
14.92,915.2,-0.73
14.77,915.21,-0.42
14.6,915.22,-0.47
14.74,915.23,0.38
14.14,915.24,-1.68
14.15,915.25,0.02
14.06,915.26,-0.25
14.38,915.27,0.9
14.82,915.28,1.26
15.11,915.29,0.82
15.27,915.3,0.46
15.28,915.31,0.02
15.09,915.32,-0.55
15.24,915.33,0.44
15.21,915.34,-0.1
14.99,915.35,-0.6
15.16,915.36,0.47
15.18,915.37,0.06
14.94,915.38,-0.69
14.63,915.39,-0.87
14.49,915.4,-0.41
14.3,915.41,-0.53
14.58,915.42,0.78
14.87,915.43,0.82
14.93,915.44,0.2
14.83,915.45,-0.31
15.18,915.46,1.01
15.54,915.47,1.0
15.64,915.48,0.29
15.68,915.49,0.11
15.47,915.5,-0.59
15.13,915.51,-0.96
15.0,915.52,-0.37
15.09,915.53,0.24
15.05,915.54,-0.11
15.11,915.55,0.18
15.3,915.56,0.54
15.19,915.57,-0.32
15.16,915.58,-0.1
15.07,915.59,-0.25
14.88,915.6,-0.52
14.78,915.61,-0.3
14.68,915.62,-0.28
14.41,915.63,-0.75
14.08,915.64,-0.96
14.36,915.65,0.8
14.22,915.66,-0.37
14.59,915.67,1.03
14.38,915.68,-0.59
14.01,915.69,-1.05
13.87,915.7,-0.4
13.68,915.71,-0.55
14.55,915.72,2.48
14.51,915.73,-0.11
14.34,915.74,-0.49
14.36,915.75,0.07
14.52,915.76,0.46
14.83,915.77,0.87
15.31,915.78,1.35
15.55,915.79,0.69
15.56,915.8,0.01
15.11,915.81,-1.28
15.18,915.82,0.2
15.61,915.83,1.23
15.39,915.84,-0.64
15.09,915.85,-0.85
14.77,915.86,-0.9
14.57,915.87,-0.55
14.74,915.88,0.48
14.84,915.89,0.27
14.73,915.9,-0.31
14.49,915.91,-0.67
14.46,915.92,-0.09
14.35,915.93,-0.31
14.18,915.94,-0.5
13.97,915.95,-0.59
13.84,915.96,-0.36
14.06,915.97,0.61
14.16,915.98,0.28
14.08,915.99,-0.21
14.03,916.0,-0.14
13.94,916.01,-0.25
14.15,916.02,0.58
14.34,916.03,0.55
14.61,916.04,0.76
14.93,916.05,0.9
15.36,916.06,1.22
15.41,916.07,0.14
15.18,916.08,-0.66
14.77,916.09,-1.16
14.47,916.1,-0.85
14.56,916.11,0.27
14.76,916.12,0.56
14.74,916.13,-0.06
14.37,916.14,-1.05
14.32,916.15,-0.14
14.55,916.16,0.67
14.72,916.17,0.47
14.52,916.18,-0.56
14.35,916.19,-0.47
14.24,916.2,-0.32
14.25,916.21,0.02
14.16,916.22,-0.24
13.9,916.23,-0.76
13.8,916.24,-0.28
14.13,916.25,0.95
14.37,916.26,0.67
14.2,916.27,-0.47
13.68,916.28,-1.49
13.86,916.29,0.52
13.85,916.3,-0.03
14.04,916.31,0.55
14.33,916.32,0.81
14.43,916.33,0.29
14.35,916.34,-0.25
14.11,916.35,-0.67
13.97,916.36,-0.39
13.63,916.37,-0.96
13.31,916.38,-0.91
13.21,916.39,-0.28
13.29,916.4,0.24
13.38,916.41,0.27
13.6,916.42,0.61
13.51,916.43,-0.25
13.37,916.44,-0.41
13.69,916.45,0.91
13.81,916.46,0.33
14.07,916.47,0.75
14.22,916.48,0.42
14.36,916.49,0.4
14.28,916.5,-0.23
13.91,916.51,-1.05
13.72,916.52,-0.54
13.7,916.53,-0.08
13.72,916.54,0.06
13.82,916.55,0.29
13.85,916.56,0.09
13.86,916.57,0.01
13.87,916.58,0.05
13.77,916.59,-0.29
13.44,916.6,-0.95
13.09,916.61,-0.99
12.84,916.62,-0.71
13.05,916.63,0.59
13.86,916.64,2.31
13.97,916.65,0.32
13.8,916.66,-0.48
13.76,916.67,-0.13
13.75,916.68,-0.01
13.74,916.69,-0.05
13.8,916.7,0.19
14.18,916.71,1.06
14.14,916.72,-0.09
14.03,916.73,-0.32
13.69,916.74,-0.97
13.41,916.75,-0.78
13.37,916.76,-0.13
13.5,916.77,0.38
13.49,916.78,-0.03
13.34,916.79,-0.44
13.57,916.8,0.67
13.93,916.81,1.03
13.97,916.82,0.11
13.75,916.83,-0.62
13.58,916.84,-0.5
13.41,916.85,-0.47
13.4,916.86,-0.02
13.31,916.87,-0.27
13.22,916.88,-0.24
12.94,916.89,-0.79
12.66,916.9,-0.8
12.95,916.91,0.83
12.81,916.92,-0.41
12.86,916.93,0.14
12.81,916.94,-0.15
12.99,916.95,0.52
12.92,916.96,-0.22
13.33,916.97,1.17
13.96,916.98,1.78
13.74,916.99,-0.62
13.44,917.0,-0.84
13.12,917.01,-0.91
13.39,917.02,0.74
13.43,917.03,0.13
13.25,917.04,-0.5
12.73,917.05,-1.49
12.39,917.06,-0.97
12.35,917.07,-0.1
12.58,917.08,0.64
12.78,917.09,0.59
12.54,917.1,-0.7
12.39,917.11,-0.41
12.36,917.12,-0.08
12.37,917.13,0.01
12.57,917.14,0.58
12.81,917.15,0.69
12.93,917.16,0.33
12.53,917.17,-1.12
12.15,917.18,-1.07
12.04,917.19,-0.33
12.12,917.2,0.22
11.92,917.21,-0.54
11.64,917.22,-0.81
11.66,917.23,0.05
11.56,917.24,-0.28
11.64,917.25,0.24
12.05,917.26,1.16
12.19,917.27,0.38
12.29,917.28,0.29
12.13,917.29,-0.44
12.77,917.3,1.8
13.44,917.31,1.9
13.67,917.32,0.63
13.13,917.33,-1.52
12.79,917.34,-0.97
12.67,917.35,-0.35
12.62,917.36,-0.14
12.54,917.37,-0.23
12.42,917.38,-0.34
12.25,917.39,-0.48
12.29,917.4,0.11
12.55,917.41,0.75
12.91,917.42,1.0
12.75,917.43,-0.45
12.7,917.44,-0.12
12.68,917.45,-0.07
12.48,917.46,-0.56
12.03,917.47,-1.28
11.94,917.48,-0.26
12.15,917.49,0.61
12.29,917.5,0.4
12.59,917.51,0.84
12.48,917.52,-0.33
12.59,917.53,0.32
13.17,917.54,1.66
13.37,917.55,0.57
13.31,917.56,-0.17
13.29,917.57,-0.08
13.43,917.58,0.41
13.47,917.59,0.1
13.13,917.6,-0.97
12.91,917.61,-0.62
12.65,917.62,-0.73
12.45,917.63,-0.57
12.53,917.64,0.24
12.77,917.65,0.68
12.8,917.66,0.08
12.83,917.67,0.07
13.01,917.68,0.52
13.13,917.69,0.32
12.9,917.7,-0.63
12.63,917.71,-0.78
12.43,917.72,-0.55
12.31,917.73,-0.33
12.6,917.74,0.81
12.74,917.75,0.4
12.65,917.76,-0.27
12.53,917.77,-0.34
12.6,917.78,0.2
12.67,917.79,0.19
12.38,917.8,-0.81
12.07,917.81,-0.89
11.97,917.82,-0.27
12.44,917.83,1.32
12.72,917.84,0.8
12.59,917.85,-0.38
12.27,917.86,-0.88
12.14,917.87,-0.38
12.25,917.88,0.3
12.35,917.89,0.28
12.48,917.9,0.38
12.69,917.91,0.6
12.71,917.92,0.07
13.0,917.93,0.8
13.23,917.94,0.67
13.21,917.95,-0.07
13.32,917.96,0.31
13.05,917.97,-0.77
12.62,917.98,-1.22
12.55,917.99,-0.17
12.61,918.0,0.16
12.48,918.01,-0.37
12.69,918.02,0.6
12.91,918.03,0.63
13.13,918.04,0.62
13.28,918.05,0.42
12.74,918.06,-1.53
12.63,918.07,-0.29
12.58,918.08,-0.14
12.67,918.09,0.23
12.63,918.1,-0.11
12.63,918.11,0.02
12.75,918.12,0.32
12.43,918.13,-0.91
12.25,918.14,-0.5
12.23,918.15,-0.05
12.85,918.16,1.75
13.05,918.17,0.58
12.87,918.18,-0.53
12.86,918.19,-0.03
12.92,918.2,0.17
13.18,918.21,0.75
12.9,918.22,-0.81
12.74,918.23,-0.44
12.87,918.24,0.38
13.39,918.25,1.47
13.48,918.26,0.24
13.21,918.27,-0.76
13.03,918.28,-0.5
12.87,918.29,-0.46
12.53,918.3,-0.96
12.46,918.31,-0.19
12.51,918.32,0.12
12.59,918.33,0.24
12.59,918.34,-0.01
12.87,918.35,0.79
13.41,918.36,1.54
14.27,918.37,2.43
14.95,918.38,1.93
14.75,918.39,-0.58
13.76,918.4,-2.79
13.22,918.41,-1.54
12.85,918.42,-1.02
12.5,918.43,-1.0
12.36,918.44,-0.42
12.14,918.45,-0.62
12.18,918.46,0.12
12.3,918.47,0.35
12.59,918.48,0.83
13.21,918.49,1.74
13.51,918.5,0.85
13.69,918.51,0.5
13.61,918.52,-0.21
13.44,918.53,-0.5
13.0,918.54,-1.25
12.79,918.55,-0.59
12.62,918.56,-0.47
12.73,918.57,0.31
12.78,918.58,0.14
12.85,918.59,0.19
12.84,918.6,-0.05
13.69,918.61,2.43
13.88,918.62,0.54
13.51,918.63,-1.05
13.09,918.64,-1.19
12.92,918.65,-0.49
13.08,918.66,0.44
12.71,918.67,-1.04
12.99,918.68,0.78
13.25,918.69,0.74
13.37,918.7,0.34
13.21,918.71,-0.44
12.97,918.72,-0.7
12.84,918.73,-0.36
12.86,918.74,0.06
13.34,918.75,1.36
13.53,918.76,0.55
13.75,918.77,0.6
