Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
42.94,657.56,-0.12
42.82,657.57,-0.33
42.87,657.58,0.12
42.78,657.59,-0.24
42.78,657.6,-0.01
42.86,657.61,0.23
42.87,657.62,0.03
42.78,657.63,-0.25
42.73,657.64,-0.15
42.64,657.65,-0.24
42.86,657.66,0.63
42.96,657.67,0.28
42.86,657.68,-0.28
42.8,657.69,-0.17
42.55,657.7,-0.73
42.75,657.71,0.59
42.86,657.72,0.31
42.83,657.73,-0.09
42.68,657.74,-0.42
42.86,657.75,0.51
42.89,657.76,0.07
42.95,657.77,0.17
42.74,657.78,-0.58
42.61,657.79,-0.36
42.65,657.8,0.09
42.82,657.81,0.49
42.88,657.82,0.17
43.1,657.83,0.64
43.21,657.84,0.29
43.02,657.85,-0.52
43.03,657.86,0.03
43.18,657.87,0.4
43.13,657.88,-0.12
43.03,657.89,-0.28
43.14,657.9,0.29
43.19,657.91,0.17
43.04,657.92,-0.45
43.04,657.93,0.01
43.01,657.94,-0.1
43.02,657.95,0.05
43.07,657.96,0.12
43.01,657.97,-0.15
43.08,657.98,0.18
43.1,657.99,0.05
42.95,658.0,-0.4
42.88,658.01,-0.21
42.83,658.02,-0.15
42.69,658.03,-0.39
42.79,658.04,0.28
42.76,658.05,-0.08
42.89,658.06,0.37
43.02,658.07,0.35
43.13,658.08,0.33
43.25,658.09,0.32
43.25,658.1,0.02
43.06,658.11,-0.54
42.96,658.12,-0.28
42.91,658.13,-0.15
43.07,658.14,0.44
43.06,658.15,-0.02
43.07,658.16,0.03
43.12,658.17,0.14
43.16,658.18,0.12
43.1,658.19,-0.16
43.12,658.2,0.03
43.22,658.21,0.29
43.16,658.22,-0.18
43.21,658.23,0.15
43.27,658.24,0.18
43.36,658.25,0.25
43.4,658.26,0.1
43.34,658.27,-0.18
43.29,658.28,-0.12
43.41,658.29,0.33
43.38,658.3,-0.08
43.32,658.31,-0.19
43.25,658.32,-0.18
43.27,658.33,0.05
43.36,658.34,0.27
43.42,658.35,0.16
43.3,658.36,-0.34
43.21,658.37,-0.25
43.06,658.38,-0.41
43.24,658.39,0.49
43.17,658.4,-0.19
43.11,658.41,-0.16
43.16,658.42,0.13
43.21,658.43,0.14
43.06,658.44,-0.41
42.89,658.45,-0.5
43.01,658.46,0.36
43.02,658.47,0.03
43.1,658.48,0.24
43.06,658.49,-0.13
43.06,658.5,0.01
42.95,658.51,-0.31
42.86,658.52,-0.25
42.78,658.53,-0.23
42.89,658.54,0.3
43.03,658.55,0.41
42.95,658.56,-0.23
43.01,658.57,0.18
43.04,658.58,0.09
43.05,658.59,0.02
43.12,658.6,0.2
43.14,658.61,0.06
43.06,658.62,-0.24
43.28,658.63,0.65
43.23,658.64,-0.16
43.09,658.65,-0.39
43.09,658.66,-0.01
43.19,658.67,0.29
43.1,658.68,-0.25
42.95,658.69,-0.43
43.08,658.7,0.38
43.21,658.71,0.37
43.08,658.72,-0.39
43.0,658.73,-0.2
43.14,658.74,0.37
43.29,658.75,0.43
43.26,658.76,-0.08
43.17,658.77,-0.25
43.12,658.78,-0.13
43.27,658.79,0.41
43.22,658.8,-0.14
43.19,658.81,-0.1
43.17,658.82,-0.06
43.3,658.83,0.39
43.32,658.84,0.06
43.39,658.85,0.18
43.42,658.86,0.1
43.52,658.87,0.29
43.42,658.88,-0.29
43.25,658.89,-0.48
43.23,658.9,-0.08
43.52,658.91,0.83
43.45,658.92,-0.2
43.37,658.93,-0.24
43.42,658.94,0.15
43.48,658.95,0.18
43.55,658.96,0.18
43.36,658.97,-0.52
43.5,658.98,0.37
43.71,658.99,0.61
43.78,659.0,0.2
43.55,659.01,-0.65
43.4,659.02,-0.42
43.25,659.03,-0.44
43.24,659.04,-0.01
43.05,659.05,-0.54
43.25,659.06,0.58
43.52,659.07,0.74
43.41,659.08,-0.29
43.19,659.09,-0.64
43.12,659.1,-0.18
43.2,659.11,0.2
43.1,659.12,-0.29
42.92,659.13,-0.5
42.89,659.14,-0.08
42.98,659.15,0.24
43.04,659.16,0.17
42.89,659.17,-0.41
42.85,659.18,-0.11
42.88,659.19,0.09
42.78,659.2,-0.29
42.83,659.21,0.13
42.89,659.22,0.17
42.9,659.23,0.03
42.78,659.24,-0.35
42.84,659.25,0.19
42.85,659.26,0.03
42.97,659.27,0.34
43.17,659.28,0.55
43.11,659.29,-0.15
43.05,659.3,-0.18
43.04,659.31,-0.02
43.13,659.32,0.25
43.16,659.33,0.09
43.06,659.34,-0.29
43.03,659.35,-0.1
43.24,659.36,0.62
43.26,659.37,0.04
43.07,659.38,-0.54
43.24,659.39,0.48
43.1,659.4,-0.39
43.08,659.41,-0.05
43.09,659.42,0.04
43.16,659.43,0.19
43.27,659.44,0.32
43.3,659.45,0.08
43.39,659.46,0.24
43.31,659.47,-0.21
43.22,659.48,-0.27
43.12,659.49,-0.29
43.23,659.5,0.33
43.2,659.51,-0.08
43.14,659.52,-0.18
43.06,659.53,-0.22
42.96,659.54,-0.27
42.94,659.55,-0.07
43.02,659.56,0.22
43.02,659.57,-0.01
43.1,659.58,0.25
43.07,659.59,-0.1
43.02,659.6,-0.14
43.06,659.61,0.11
42.89,659.62,-0.48
42.88,659.63,-0.03
43.02,659.64,0.41
42.83,659.65,-0.53
42.81,659.66,-0.07
42.78,659.67,-0.08
42.69,659.68,-0.25
42.76,659.69,0.19
42.75,659.7,-0.02
42.8,659.71,0.12
42.76,659.72,-0.12
42.81,659.73,0.16
42.85,659.74,0.12
42.82,659.75,-0.1
42.94,659.76,0.34
43.1,659.77,0.44
43.02,659.78,-0.21
42.97,659.79,-0.15
42.88,659.8,-0.25
42.88,659.81,-0.01
43.08,659.82,0.56
43.0,659.83,-0.22
42.84,659.84,-0.47
42.8,659.85,-0.1
42.81,659.86,0.04
42.79,659.87,-0.07
42.9,659.88,0.31
43.08,659.89,0.52
43.24,659.9,0.43
43.02,659.91,-0.63
42.84,659.92,-0.5
42.7,659.93,-0.41
42.94,659.94,0.68
42.81,659.95,-0.35
42.79,659.96,-0.08
42.77,659.97,-0.04
43.02,659.98,0.7
42.91,659.99,-0.29
42.8,660.0,-0.33
42.75,660.01,-0.12
42.72,660.02,-0.1
42.84,660.03,0.33
42.97,660.04,0.37
42.73,660.05,-0.68
42.65,660.06,-0.21
42.58,660.07,-0.2
42.6,660.08,0.05
42.63,660.09,0.09
42.67,660.1,0.12
42.84,660.11,0.46
42.73,660.12,-0.3
42.71,660.13,-0.07
42.72,660.14,0.04
42.82,660.15,0.29
42.88,660.16,0.16
42.97,660.17,0.25
42.8,660.18,-0.48
42.62,660.19,-0.5
42.57,660.2,-0.13
42.75,660.21,0.48
42.8,660.22,0.16
42.78,660.23,-0.06
42.66,660.24,-0.33
42.8,660.25,0.4
43.05,660.26,0.69
43.08,660.27,0.1
43.04,660.28,-0.12
43.2,660.29,0.46
43.11,660.3,-0.24
43.11,660.31,-0.02
42.88,660.32,-0.65
42.93,660.33,0.15
42.99,660.34,0.18
42.82,660.35,-0.5
42.38,660.36,-1.23
42.25,660.37,-0.38
42.28,660.38,0.08
42.35,660.39,0.21
42.44,660.4,0.26
42.55,660.41,0.32
42.73,660.42,0.5
42.63,660.43,-0.27
42.49,660.44,-0.41
42.63,660.45,0.4
42.68,660.46,0.14
42.58,660.47,-0.29
42.44,660.48,-0.4
42.29,660.49,-0.42
42.16,660.5,-0.37
42.32,660.51,0.46
42.44,660.52,0.35
42.49,660.53,0.14
42.42,660.54,-0.2
42.66,660.55,0.67
42.68,660.56,0.06
42.76,660.57,0.22
42.76,660.58,0.0
42.53,660.59,-0.64
42.37,660.6,-0.46
42.33,660.61,-0.1
42.39,660.62,0.16
42.52,660.63,0.35
42.48,660.64,-0.1
42.49,660.65,0.04
42.75,660.66,0.72
42.65,660.67,-0.28
42.53,660.68,-0.33
42.69,660.69,0.47
42.69,660.7,-0.01
42.65,660.71,-0.11
42.81,660.72,0.45
42.84,660.73,0.07
42.76,660.74,-0.21
42.99,660.75,0.65
43.24,660.76,0.7
43.25,660.77,0.05
43.18,660.78,-0.21
43.04,660.79,-0.4
42.92,660.8,-0.35
43.11,660.81,0.53
43.32,660.82,0.6
43.23,660.83,-0.24
43.17,660.84,-0.17
43.06,660.85,-0.33
42.9,660.86,-0.46
42.83,660.87,-0.19
42.61,660.88,-0.63
42.28,660.89,-0.92
41.88,660.9,-1.13
41.76,660.91,-0.35
42.1,660.92,0.97
42.11,660.93,0.01
41.86,660.94,-0.69
42.15,660.95,0.81
42.15,660.96,-0.01
42.25,660.97,0.29
42.05,660.98,-0.57
42.18,660.99,0.36
42.24,661.0,0.18
42.59,661.01,0.99
42.78,661.02,0.52
42.91,661.03,0.37
42.76,661.04,-0.43
42.75,661.05,-0.01
42.62,661.06,-0.39
42.69,661.07,0.19
42.4,661.08,-0.8
42.35,661.09,-0.15
42.46,661.1,0.31
42.47,661.11,0.03
42.38,661.12,-0.25
42.28,661.13,-0.29
42.19,661.14,-0.26
41.97,661.15,-0.6
41.72,661.16,-0.72
41.59,661.17,-0.36
41.73,661.18,0.39
42.17,661.19,1.24
42.57,661.2,1.14
42.66,661.21,0.25
42.77,661.22,0.32
42.75,661.23,-0.07
42.65,661.24,-0.28
42.83,661.25,0.51
42.8,661.26,-0.09
42.5,661.27,-0.84
42.47,661.28,-0.07
42.36,661.29,-0.31
42.29,661.3,-0.21
42.36,661.31,0.2
42.4,661.32,0.11
42.37,661.33,-0.07
42.14,661.34,-0.65
42.06,661.35,-0.23
42.06,661.36,-0.02
41.84,661.37,-0.61
42.07,661.38,0.65
42.21,661.39,0.39
42.32,661.4,0.3
42.11,661.41,-0.59
41.92,661.42,-0.54
42.08,661.43,0.45
42.23,661.44,0.45
42.34,661.45,0.31
42.3,661.46,-0.12
42.03,661.47,-0.78
42.06,661.48,0.09
42.34,661.49,0.79
42.65,661.5,0.88
42.66,661.51,0.04
42.48,661.52,-0.53
42.44,661.53,-0.09
42.37,661.54,-0.21
42.32,661.55,-0.13
42.31,661.56,-0.05
42.21,661.57,-0.26
42.41,661.58,0.56
42.42,661.59,0.02
42.39,661.6,-0.09
42.29,661.61,-0.29
42.46,661.62,0.5
42.63,661.63,0.48
42.47,661.64,-0.46
42.37,661.65,-0.28
42.17,661.66,-0.56
42.01,661.67,-0.47
42.02,661.68,0.04
41.96,661.69,-0.17
42.02,661.7,0.16
42.22,661.71,0.58
42.34,661.72,0.35
42.33,661.73,-0.04
42.3,661.74,-0.09
42.14,661.75,-0.44
42.0,661.76,-0.4
42.02,661.77,0.06
42.33,661.78,0.87
42.57,661.79,0.67
42.34,661.8,-0.64
42.19,661.81,-0.42
42.09,661.82,-0.3
42.29,661.83,0.58
42.42,661.84,0.38
42.71,661.85,0.82
42.89,661.86,0.49
42.85,661.87,-0.11
42.74,661.88,-0.3
42.53,661.89,-0.61
42.36,661.9,-0.47
42.23,661.91,-0.36
42.32,661.92,0.24
42.39,661.93,0.2
42.32,661.94,-0.2
42.14,661.95,-0.5
42.03,661.96,-0.32
41.95,661.97,-0.22
42.0,661.98,0.13
42.4,661.99,1.13
42.66,662.0,0.74
42.93,662.01,0.76
42.75,662.02,-0.5
42.69,662.03,-0.16
42.63,662.04,-0.17
42.76,662.05,0.37
42.74,662.06,-0.06
42.54,662.07,-0.57
42.56,662.08,0.06
42.49,662.09,-0.22
42.56,662.1,0.2
42.2,662.11,-1.0
42.43,662.12,0.64
42.49,662.13,0.17
42.55,662.14,0.17
42.34,662.15,-0.59
42.08,662.16,-0.74
42.44,662.17,1.03
42.58,662.18,0.41
42.67,662.19,0.25
42.69,662.2,0.07
42.61,662.21,-0.23
42.61,662.22,-0.01
42.9,662.23,0.83
43.04,662.24,0.38
43.03,662.25,-0.01
43.01,662.26,-0.07
42.77,662.27,-0.66
42.78,662.28,0.02
43.03,662.29,0.7
43.1,662.3,0.21
42.89,662.31,-0.6
42.93,662.32,0.13
42.98,662.33,0.14
43.04,662.34,0.15
43.05,662.35,0.04
42.79,662.36,-0.74
42.64,662.37,-0.41
42.72,662.38,0.21
42.85,662.39,0.37
42.8,662.4,-0.14
42.73,662.41,-0.21
42.66,662.42,-0.19
42.85,662.43,0.54
42.76,662.44,-0.25
42.61,662.45,-0.44
42.63,662.46,0.05
42.43,662.47,-0.54
42.46,662.48,0.06
42.68,662.49,0.62
42.62,662.5,-0.17
42.73,662.51,0.31
42.64,662.52,-0.25
42.58,662.53,-0.18
42.67,662.54,0.26
42.66,662.55,-0.03
42.93,662.56,0.77
42.85,662.57,-0.23
42.93,662.58,0.21
42.95,662.59,0.06
42.94,662.6,-0.03
42.81,662.61,-0.37
42.66,662.62,-0.42
42.71,662.63,0.16
42.6,662.64,-0.31
42.57,662.65,-0.09
42.44,662.66,-0.37
42.66,662.67,0.61
42.72,662.68,0.18
42.68,662.69,-0.1
42.67,662.7,-0.03
42.71,662.71,0.11
42.92,662.72,0.58
42.81,662.73,-0.3
42.67,662.74,-0.41
42.62,662.75,-0.12
42.54,662.76,-0.25
42.64,662.77,0.29
42.7,662.78,0.16
42.67,662.79,-0.08
42.48,662.8,-0.52
42.42,662.81,-0.17
42.37,662.82,-0.15
42.39,662.83,0.05
42.59,662.84,0.57
42.93,662.85,0.98
42.97,662.86,0.1
42.85,662.87,-0.34
42.93,662.88,0.22
42.96,662.89,0.1
42.73,662.9,-0.65
42.56,662.91,-0.5
42.55,662.92,-0.01
42.34,662.93,-0.59
42.32,662.94,-0.07
42.35,662.95,0.1
42.37,662.96,0.07
42.49,662.97,0.34
42.45,662.98,-0.12
42.36,662.99,-0.27
42.52,663.0,0.45
42.54,663.01,0.07
42.4,663.02,-0.39
42.57,663.03,0.46
42.58,663.04,0.02
42.57,663.05,-0.03
42.48,663.06,-0.25
42.74,663.07,0.74
42.79,663.08,0.14
42.61,663.09,-0.49
42.5,663.1,-0.33
42.37,663.11,-0.35
42.41,663.12,0.1
42.21,663.13,-0.58
42.26,663.14,0.16
42.26,663.15,0.01
42.24,663.16,-0.07
42.4,663.17,0.46
42.22,663.18,-0.51
42.31,663.19,0.24
42.28,663.2,-0.08
42.54,663.21,0.74
42.72,663.22,0.52
42.72,663.23,-0.01
42.6,663.24,-0.35
42.51,663.25,-0.25
42.56,663.26,0.16
42.74,663.27,0.49
42.49,663.28,-0.7
42.42,663.29,-0.21
42.2,663.3,-0.6
42.11,663.31,-0.26
42.05,663.32,-0.18
41.89,663.33,-0.44
42.02,663.34,0.36
42.14,663.35,0.33
42.19,663.36,0.13
42.27,663.37,0.23
42.16,663.38,-0.3
42.3,663.39,0.39
42.12,663.4,-0.51
42.1,663.41,-0.05
42.2,663.42,0.27
42.1,663.43,-0.28
42.04,663.44,-0.16
42.17,663.45,0.37
42.47,663.46,0.85
42.28,663.47,-0.56
42.22,663.48,-0.17
42.25,663.49,0.09
42.58,663.5,0.95
42.73,663.51,0.4
42.71,663.52,-0.06
42.74,663.53,0.1
42.57,663.54,-0.48
42.47,663.55,-0.3
42.35,663.56,-0.33
42.36,663.57,0.01
42.27,663.58,-0.24
42.26,663.59,-0.04
42.23,663.6,-0.08
42.19,663.61,-0.11
42.12,663.62,-0.19
42.1,663.63,-0.05
42.23,663.64,0.37
42.17,663.65,-0.19
42.23,663.66,0.18
42.0,663.67,-0.65
41.88,663.68,-0.33
42.11,663.69,0.65
42.08,663.7,-0.09
42.0,663.71,-0.23
42.02,663.72,0.04
41.94,663.73,-0.22
41.88,663.74,-0.16
41.82,663.75,-0.16
41.74,663.76,-0.24
41.84,663.77,0.29
41.85,663.78,0.01
41.73,663.79,-0.33
41.93,663.8,0.55
42.02,663.81,0.25
42.07,663.82,0.15
42.14,663.83,0.22
42.21,663.84,0.18
42.11,663.85,-0.29
42.22,663.86,0.31
42.14,663.87,-0.22
42.1,663.88,-0.12
42.03,663.89,-0.2
42.25,663.9,0.63
42.23,663.91,-0.06
42.13,663.92,-0.26
41.9,663.93,-0.67
42.03,663.94,0.37
41.98,663.95,-0.13
41.96,663.96,-0.08
42.12,663.97,0.47
42.21,663.98,0.24
42.24,663.99,0.08
42.25,664.0,0.05
42.24,664.01,-0.04
42.1,664.02,-0.39
42.15,664.03,0.14
42.17,664.04,0.04
42.04,664.05,-0.37
42.16,664.06,0.34
42.04,664.07,-0.33
41.8,664.08,-0.68
41.93,664.09,0.36
42.01,664.1,0.23
41.8,664.11,-0.59
41.9,664.12,0.28
41.98,664.13,0.21
41.82,664.14,-0.44
41.66,664.15,-0.44
41.75,664.16,0.24
41.88,664.17,0.39
41.82,664.18,-0.18
41.86,664.19,0.1
41.67,664.2,-0.52
41.78,664.21,0.29
41.73,664.22,-0.12
41.62,664.23,-0.3
41.57,664.24,-0.15
41.47,664.25,-0.29
41.55,664.26,0.23
41.59,664.27,0.1
41.61,664.28,0.06
41.57,664.29,-0.11
41.53,664.3,-0.1
41.63,664.31,0.27
41.57,664.32,-0.16
41.48,664.33,-0.25
41.52,664.34,0.12
41.63,664.35,0.3
41.63,664.36,0.02
41.48,664.37,-0.42
41.53,664.38,0.12
41.49,664.39,-0.11
41.62,664.4,0.37
41.49,664.41,-0.36
41.6,664.42,0.29
41.84,664.43,0.7
41.99,664.44,0.43
41.98,664.45,-0.05
41.93,664.46,-0.13
41.72,664.47,-0.59
41.71,664.48,-0.02
41.87,664.49,0.45
41.94,664.5,0.19
41.88,664.51,-0.17
41.85,664.52,-0.07
41.88,664.53,0.08
41.79,664.54,-0.27
41.79,664.55,-0.01
41.77,664.56,-0.03
41.58,664.57,-0.55
41.53,664.58,-0.14
41.53,664.59,-0.01
41.61,664.6,0.23
41.65,664.61,0.14
41.58,664.62,-0.2
41.76,664.63,0.5
41.57,664.64,-0.53
41.51,664.65,-0.17
41.4,664.66,-0.3
41.49,664.67,0.24
41.4,664.68,-0.25
41.36,664.69,-0.1
41.41,664.7,0.12
41.54,664.71,0.39
41.61,664.72,0.19
41.57,664.73,-0.12
41.5,664.74,-0.19
41.4,664.75,-0.29
41.33,664.76,-0.19
41.2,664.77,-0.37
41.39,664.78,0.54
41.4,664.79,0.01
41.33,664.8,-0.19
41.39,664.81,0.16
41.42,664.82,0.09
41.55,664.83,0.37
41.67,664.84,0.33
41.61,664.85,-0.16
41.4,664.86,-0.6
41.43,664.87,0.08
41.22,664.88,-0.59
41.16,664.89,-0.17
40.91,664.9,-0.72
40.99,664.91,0.23
41.24,664.92,0.72
41.32,664.93,0.22
41.45,664.94,0.36
41.32,664.95,-0.37
41.34,664.96,0.06
41.37,664.97,0.08
41.11,664.98,-0.72
40.97,664.99,-0.42
40.78,665.0,-0.52
40.79,665.01,0.03
40.74,665.02,-0.15
40.71,665.03,-0.07
40.89,665.04,0.51
40.96,665.05,0.18
41.05,665.06,0.26
40.84,665.07,-0.59
40.77,665.08,-0.19
40.9,665.09,0.37
41.16,665.1,0.74
40.94,665.11,-0.65
40.89,665.12,-0.14
40.8,665.13,-0.25
40.82,665.14,0.07
40.83,665.15,0.02
40.72,665.16,-0.31
40.85,665.17,0.37
40.89,665.18,0.12
40.97,665.19,0.23
40.97,665.2,0.0
40.95,665.21,-0.07
41.06,665.22,0.32
41.33,665.23,0.74
41.42,665.24,0.28
41.29,665.25,-0.38
41.12,665.26,-0.48
40.64,665.27,-1.37
40.82,665.28,0.5
40.86,665.29,0.13
41.02,665.3,0.46
41.11,665.31,0.25
41.3,665.32,0.53
40.97,665.33,-0.92
40.88,665.34,-0.25
40.86,665.35,-0.06
40.66,665.36,-0.56
40.88,665.37,0.61
41.08,665.38,0.56
40.99,665.39,-0.27
40.96,665.4,-0.07
40.92,665.41,-0.13
41.04,665.42,0.36
41.09,665.43,0.14
41.18,665.44,0.25
41.19,665.45,0.01
41.36,665.46,0.5
41.39,665.47,0.08
41.32,665.48,-0.2
41.12,665.49,-0.57
41.02,665.5,-0.28
40.73,665.51,-0.83
40.74,665.52,0.04
40.69,665.53,-0.16
40.93,665.54,0.69
40.78,665.55,-0.43
40.91,665.56,0.37
40.85,665.57,-0.18
41.11,665.58,0.74
40.99,665.59,-0.35
40.74,665.6,-0.71
40.8,665.61,0.17
40.8,665.62,0.0
40.74,665.63,-0.16
40.69,665.64,-0.15
40.56,665.65,-0.38
40.55,665.66,-0.03
40.52,665.67,-0.08
40.41,665.68,-0.29
40.76,665.69,0.99
40.56,665.7,-0.57
40.69,665.71,0.37
40.69,665.72,0.01
40.79,665.73,0.27
40.87,665.74,0.23
40.93,665.75,0.16
40.9,665.76,-0.07
41.07,665.77,0.46
41.07,665.78,0.02
40.88,665.79,-0.55
40.83,665.8,-0.15
40.77,665.81,-0.14
40.95,665.82,0.51
40.97,665.83,0.05
40.9,665.84,-0.2
40.83,665.85,-0.2
40.96,665.86,0.35
41.09,665.87,0.38
41.09,665.88,0.01
41.23,665.89,0.38
41.28,665.9,0.15
41.16,665.91,-0.35
40.94,665.92,-0.62
40.92,665.93,-0.06
40.9,665.94,-0.04
40.91,665.95,0.03
40.88,665.96,-0.09
40.87,665.97,-0.02
40.89,665.98,0.05
40.93,665.99,0.11
41.13,666.0,0.58
41.04,666.01,-0.25
40.88,666.02,-0.46
40.8,666.03,-0.24
40.72,666.04,-0.21
40.81,666.05,0.24
40.63,666.06,-0.51
40.76,666.07,0.37
40.9,666.08,0.41
41.02,666.09,0.32
41.03,666.1,0.05
40.96,666.11,-0.2
40.9,666.12,-0.16
40.94,666.13,0.09
41.22,666.14,0.8
41.07,666.15,-0.41
40.87,666.16,-0.58
40.85,666.17,-0.05
40.82,666.18,-0.1
40.96,666.19,0.39
41.03,666.2,0.2
40.89,666.21,-0.4
41.08,666.22,0.56
41.08,666.23,-0.01
40.97,666.24,-0.31
41.07,666.25,0.27
41.14,666.26,0.19
41.23,666.27,0.26
41.1,666.28,-0.36
41.04,666.29,-0.16
41.16,666.3,0.33
41.22,666.31,0.16
41.09,666.32,-0.37
41.1,666.33,0.03
41.0,666.34,-0.29
40.9,666.35,-0.27
40.8,666.36,-0.3
40.89,666.37,0.25
41.05,666.38,0.47
41.25,666.39,0.55
41.28,666.4,0.09
41.19,666.41,-0.24
41.16,666.42,-0.09
41.1,666.43,-0.17
41.08,666.44,-0.07
41.19,666.45,0.31
41.23,666.46,0.13
41.37,666.47,0.4
41.3,666.48,-0.2
