Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
26.61,1055.28,-0.91
26.69,1055.29,0.24
26.68,1055.3,-0.03
26.59,1055.31,-0.26
26.72,1055.32,0.39
26.65,1055.33,-0.2
26.28,1055.34,-1.06
25.92,1055.35,-1.0
25.99,1055.36,0.19
26.16,1055.37,0.47
25.99,1055.38,-0.48
26.27,1055.39,0.78
26.56,1055.4,0.85
26.51,1055.41,-0.16
26.46,1055.42,-0.14
26.49,1055.43,0.1
26.4,1055.44,-0.28
26.04,1055.45,-1.02
25.89,1055.46,-0.41
26.25,1055.47,1.01
26.47,1055.48,0.63
26.72,1055.49,0.71
27.15,1055.5,1.21
27.08,1055.51,-0.2
27.15,1055.52,0.22
27.1,1055.53,-0.16
26.91,1055.54,-0.51
26.83,1055.55,-0.25
26.59,1055.56,-0.67
26.27,1055.57,-0.9
25.94,1055.58,-0.93
26.09,1055.59,0.41
26.04,1055.6,-0.13
25.87,1055.61,-0.49
25.95,1055.62,0.23
26.47,1055.63,1.48
27.12,1055.64,1.84
27.26,1055.65,0.4
27.17,1055.66,-0.26
27.3,1055.67,0.38
26.78,1055.68,-1.47
25.99,1055.69,-2.26
25.63,1055.7,-1.01
25.41,1055.71,-0.62
25.07,1055.72,-0.95
25.59,1055.73,1.47
26.02,1055.74,1.2
26.5,1055.75,1.37
26.6,1055.76,0.27
27.0,1055.77,1.13
26.31,1055.78,-1.95
26.44,1055.79,0.38
26.82,1055.8,1.05
26.69,1055.81,-0.34
26.57,1055.82,-0.36
26.46,1055.83,-0.31
25.96,1055.84,-1.41
25.91,1055.85,-0.13
26.14,1055.86,0.65
26.13,1055.87,-0.04
26.48,1055.88,0.99
26.83,1055.89,0.98
27.01,1055.9,0.52
27.1,1055.91,0.25
26.2,1055.92,-2.54
26.08,1055.93,-0.35
25.82,1055.94,-0.74
25.84,1055.95,0.05
25.59,1055.96,-0.71
25.84,1055.97,0.71
26.14,1055.98,0.86
26.24,1055.99,0.28
26.41,1056.0,0.48
27.01,1056.01,1.69
27.39,1056.02,1.09
27.39,1056.03,-0.01
27.32,1056.04,-0.2
26.69,1056.05,-1.78
26.18,1056.06,-1.43
25.73,1056.07,-1.28
25.46,1056.08,-0.76
25.21,1056.09,-0.72
25.37,1056.1,0.44
25.94,1056.11,1.63
25.88,1056.12,-0.19
26.03,1056.13,0.43
26.22,1056.14,0.54
25.31,1056.15,-2.58
25.0,1056.16,-0.88
25.49,1056.17,1.41
26.91,1056.18,4.01
27.9,1056.19,2.82
28.35,1056.2,1.28
28.32,1056.21,-0.1
27.81,1056.22,-1.44
26.84,1056.23,-2.74
27.1,1056.24,0.74
27.53,1056.25,1.22
26.94,1056.26,-1.67
26.08,1056.27,-2.44
26.04,1056.28,-0.12
25.88,1056.29,-0.45
25.67,1056.3,-0.59
26.56,1056.31,2.51
26.98,1056.32,1.2
26.72,1056.33,-0.73
26.96,1056.34,0.67
27.41,1056.35,1.28
27.2,1056.36,-0.59
26.73,1056.37,-1.33
26.97,1056.38,0.66
26.72,1056.39,-0.7
26.64,1056.4,-0.22
26.38,1056.41,-0.75
26.14,1056.42,-0.67
25.64,1056.43,-1.42
25.49,1056.44,-0.41
26.23,1056.45,2.08
26.93,1056.46,1.98
27.07,1056.47,0.38
27.61,1056.48,1.53
27.84,1056.49,0.67
27.43,1056.5,-1.16
26.66,1056.51,-2.19
25.72,1056.52,-2.66
25.57,1056.53,-0.44
26.61,1056.54,2.96
26.63,1056.55,0.05
26.83,1056.56,0.58
26.95,1056.57,0.32
26.96,1056.58,0.02
26.74,1056.59,-0.6
27.0,1056.6,0.71
26.9,1056.61,-0.26
26.9,1056.62,-0.02
26.89,1056.63,-0.01
26.71,1056.64,-0.51
26.96,1056.65,0.7
26.43,1056.66,-1.5
27.13,1056.67,1.98
27.72,1056.68,1.68
27.8,1056.69,0.21
28.07,1056.7,0.78
27.71,1056.71,-1.04
27.33,1056.72,-1.06
27.28,1056.73,-0.15
26.75,1056.74,-1.5
26.41,1056.75,-0.95
27.27,1056.76,2.41
27.12,1056.77,-0.42
26.59,1056.78,-1.51
26.82,1056.79,0.67
27.08,1056.8,0.73
27.19,1056.81,0.31
27.08,1056.82,-0.31
26.88,1056.83,-0.58
26.96,1056.84,0.24
26.54,1056.85,-1.2
26.88,1056.86,0.97
27.09,1056.87,0.6
27.21,1056.88,0.35
27.47,1056.89,0.74
27.64,1056.9,0.46
27.63,1056.91,-0.01
27.34,1056.92,-0.83
27.53,1056.93,0.54
27.73,1056.94,0.56
27.86,1056.95,0.37
27.7,1056.96,-0.45
26.9,1056.97,-2.25
26.59,1056.98,-0.89
26.61,1056.99,0.07
26.97,1057.0,1.02
27.28,1057.01,0.87
27.86,1057.02,1.63
28.0,1057.03,0.39
27.4,1057.04,-1.69
27.05,1057.05,-0.99
26.96,1057.06,-0.26
27.83,1057.07,2.46
27.75,1057.08,-0.22
27.66,1057.09,-0.24
27.15,1057.1,-1.46
27.1,1057.11,-0.14
27.09,1057.12,-0.02
26.98,1057.13,-0.32
27.22,1057.14,0.67
27.78,1057.15,1.58
27.78,1057.16,0.0
27.66,1057.17,-0.33
27.66,1057.18,0.01
27.45,1057.19,-0.61
27.19,1057.2,-0.75
27.6,1057.21,1.18
27.49,1057.22,-0.31
27.72,1057.23,0.65
27.62,1057.24,-0.28
27.6,1057.25,-0.07
27.83,1057.26,0.66
27.5,1057.27,-0.93
27.63,1057.28,0.37
27.32,1057.29,-0.89
27.2,1057.3,-0.34
27.08,1057.31,-0.33
27.05,1057.32,-0.08
27.28,1057.33,0.63
27.1,1057.34,-0.51
27.22,1057.35,0.36
27.53,1057.36,0.87
27.63,1057.37,0.3
28.04,1057.38,1.14
28.42,1057.39,1.08
29.07,1057.4,1.85
28.83,1057.41,-0.69
28.22,1057.42,-1.73
27.7,1057.43,-1.49
27.18,1057.44,-1.47
27.31,1057.45,0.36
27.31,1057.46,0.0
27.12,1057.47,-0.52
27.0,1057.48,-0.35
27.44,1057.49,1.24
27.42,1057.5,-0.04
27.3,1057.51,-0.34
27.03,1057.52,-0.78
27.64,1057.53,1.74
28.72,1057.54,3.04
29.08,1057.55,1.05
28.92,1057.56,-0.48
28.82,1057.57,-0.27
28.5,1057.58,-0.9
28.79,1057.59,0.8
28.67,1057.6,-0.32
28.09,1057.61,-1.66
28.06,1057.62,-0.09
28.51,1057.63,1.27
28.33,1057.64,-0.5
28.33,1057.65,0.01
28.85,1057.66,1.47
28.88,1057.67,0.07
28.71,1057.68,-0.48
28.32,1057.69,-1.1
27.8,1057.7,-1.46
27.67,1057.71,-0.36
27.58,1057.72,-0.28
27.2,1057.73,-1.05
26.79,1057.74,-1.18
26.57,1057.75,-0.61
27.21,1057.76,1.8
26.93,1057.77,-0.79
27.01,1057.78,0.23
27.72,1057.79,2.01
28.07,1057.8,1.01
28.24,1057.81,0.47
28.15,1057.82,-0.26
28.22,1057.83,0.2
28.66,1057.84,1.25
29.36,1057.85,1.97
28.95,1057.86,-1.14
28.46,1057.87,-1.4
28.23,1057.88,-0.65
28.53,1057.89,0.86
29.04,1057.9,1.44
29.52,1057.91,1.37
29.42,1057.92,-0.3
28.97,1057.93,-1.26
28.25,1057.94,-2.04
27.65,1057.95,-1.7
27.04,1057.96,-1.73
26.99,1057.97,-0.15
27.31,1057.98,0.91
28.58,1057.99,3.6
28.89,1058.0,0.88
28.68,1058.01,-0.59
28.09,1058.02,-1.68
28.26,1058.03,0.49
28.34,1058.04,0.23
27.91,1058.05,-1.22
27.57,1058.06,-0.96
27.2,1058.07,-1.05
27.79,1058.08,1.66
28.13,1058.09,0.97
28.73,1058.1,1.71
29.51,1058.11,2.21
29.5,1058.12,-0.03
29.53,1058.13,0.06
29.86,1058.14,0.94
30.17,1058.15,0.89
29.66,1058.16,-1.45
28.79,1058.17,-2.48
28.2,1058.18,-1.67
27.98,1058.19,-0.6
27.57,1058.2,-1.17
27.79,1058.21,0.61
27.95,1058.22,0.47
29.16,1058.23,3.43
29.48,1058.24,0.89
29.56,1058.25,0.25
29.31,1058.26,-0.72
28.74,1058.27,-1.62
28.61,1058.28,-0.37
28.91,1058.29,0.87
28.72,1058.3,-0.54
28.51,1058.31,-0.61
28.0,1058.32,-1.46
28.11,1058.33,0.33
29.17,1058.34,3.01
29.78,1058.35,1.71
29.64,1058.36,-0.39
29.25,1058.37,-1.12
29.04,1058.38,-0.59
29.07,1058.39,0.08
29.11,1058.4,0.13
29.18,1058.41,0.18
28.9,1058.42,-0.79
28.86,1058.43,-0.1
29.03,1058.44,0.47
29.06,1058.45,0.09
29.0,1058.46,-0.17
28.58,1058.47,-1.18
28.75,1058.48,0.47
28.91,1058.49,0.45
28.8,1058.5,-0.32
28.36,1058.51,-1.23
28.33,1058.52,-0.08
28.67,1058.53,0.94
29.22,1058.54,1.56
29.71,1058.55,1.4
29.51,1058.56,-0.57
29.82,1058.57,0.87
29.7,1058.58,-0.33
29.23,1058.59,-1.33
29.1,1058.6,-0.36
28.73,1058.61,-1.06
28.91,1058.62,0.52
29.25,1058.63,0.95
29.58,1058.64,0.95
29.73,1058.65,0.42
29.41,1058.66,-0.89
28.95,1058.67,-1.31
28.45,1058.68,-1.4
28.41,1058.69,-0.12
28.66,1058.7,0.7
28.9,1058.71,0.7
28.98,1058.72,0.23
29.21,1058.73,0.63
29.61,1058.74,1.15
29.93,1058.75,0.9
29.78,1058.76,-0.42
29.88,1058.77,0.3
29.71,1058.78,-0.5
28.95,1058.79,-2.14
28.62,1058.8,-0.94
29.09,1058.81,1.33
29.43,1058.82,0.96
29.32,1058.83,-0.32
29.46,1058.84,0.4
29.47,1058.85,0.05
29.11,1058.86,-1.03
29.68,1058.87,1.61
29.7,1058.88,0.06
29.57,1058.89,-0.39
29.7,1058.9,0.37
29.92,1058.91,0.62
30.22,1058.92,0.87
29.92,1058.93,-0.86
30.02,1058.94,0.27
30.05,1058.95,0.1
30.08,1058.96,0.09
29.93,1058.97,-0.44
30.23,1058.98,0.85
30.11,1058.99,-0.32
29.78,1059.0,-0.93
29.18,1059.01,-1.72
28.89,1059.02,-0.82
28.47,1059.03,-1.17
28.32,1059.04,-0.45
28.55,1059.05,0.68
29.07,1059.06,1.46
29.4,1059.07,0.93
29.16,1059.08,-0.66
29.51,1059.09,0.97
30.36,1059.1,2.4
30.2,1059.11,-0.43
30.05,1059.12,-0.43
30.38,1059.13,0.92
30.14,1059.14,-0.68
29.45,1059.15,-1.95
29.76,1059.16,0.88
30.12,1059.17,1.02
30.49,1059.18,1.05
30.64,1059.19,0.44
30.38,1059.2,-0.74
30.66,1059.21,0.8
30.3,1059.22,-1.02
30.09,1059.23,-0.61
30.01,1059.24,-0.22
29.69,1059.25,-0.9
29.88,1059.26,0.55
29.81,1059.27,-0.2
29.74,1059.28,-0.21
29.89,1059.29,0.43
29.59,1059.3,-0.86
29.37,1059.31,-0.62
29.6,1059.32,0.67
30.53,1059.33,2.62
30.35,1059.34,-0.5
30.13,1059.35,-0.64
30.25,1059.36,0.35
30.59,1059.37,0.96
30.53,1059.38,-0.18
30.18,1059.39,-0.97
30.2,1059.4,0.06
29.98,1059.41,-0.63
30.32,1059.42,0.96
30.48,1059.43,0.46
30.01,1059.44,-1.34
29.48,1059.45,-1.5
29.68,1059.46,0.55
30.0,1059.47,0.93
30.24,1059.48,0.67
30.48,1059.49,0.69
30.8,1059.5,0.9
30.84,1059.51,0.11
30.17,1059.52,-1.89
30.06,1059.53,-0.33
30.9,1059.54,2.39
31.63,1059.55,2.06
31.65,1059.56,0.05
31.07,1059.57,-1.63
30.88,1059.58,-0.56
30.11,1059.59,-2.17
30.0,1059.6,-0.3
30.62,1059.61,1.76
30.51,1059.62,-0.32
29.86,1059.63,-1.83
30.09,1059.64,0.63
30.3,1059.65,0.59
30.11,1059.66,-0.54
30.48,1059.67,1.05
30.6,1059.68,0.34
30.38,1059.69,-0.61
30.36,1059.7,-0.07
30.56,1059.71,0.59
30.99,1059.72,1.22
31.24,1059.73,0.71
31.36,1059.74,0.33
31.2,1059.75,-0.45
30.68,1059.76,-1.49
30.48,1059.77,-0.56
30.64,1059.78,0.45
30.6,1059.79,-0.11
30.55,1059.8,-0.14
30.5,1059.81,-0.14
30.75,1059.82,0.7
30.8,1059.83,0.14
31.0,1059.84,0.58
31.14,1059.85,0.39
31.07,1059.86,-0.2
31.02,1059.87,-0.14
30.81,1059.88,-0.58
30.54,1059.89,-0.78
30.47,1059.9,-0.19
30.69,1059.91,0.62
31.01,1059.92,0.9
31.56,1059.93,1.57
31.66,1059.94,0.28
30.94,1059.95,-2.04
30.72,1059.96,-0.64
30.63,1059.97,-0.24
30.96,1059.98,0.92
30.4,1059.99,-1.59
30.57,1060.0,0.5
30.78,1060.01,0.58
31.15,1060.02,1.07
30.94,1060.03,-0.61
31.0,1060.04,0.17
30.85,1060.05,-0.41
30.46,1060.06,-1.1
30.57,1060.07,0.31
30.73,1060.08,0.43
31.46,1060.09,2.08
30.89,1060.1,-1.6
30.56,1060.11,-0.93
30.38,1060.12,-0.52
30.85,1060.13,1.34
31.35,1060.14,1.42
31.13,1060.15,-0.63
30.87,1060.16,-0.73
31.4,1060.17,1.51
32.17,1060.18,2.17
32.09,1060.19,-0.23
31.48,1060.2,-1.73
30.97,1060.21,-1.43
30.98,1060.22,0.01
31.11,1060.23,0.36
31.12,1060.24,0.04
31.42,1060.25,0.85
31.46,1060.26,0.13
31.67,1060.27,0.58
31.91,1060.28,0.7
31.51,1060.29,-1.14
31.55,1060.3,0.1
31.99,1060.31,1.26
31.64,1060.32,-1.01
31.53,1060.33,-0.29
31.82,1060.34,0.82
31.79,1060.35,-0.11
31.05,1060.36,-2.1
30.93,1060.37,-0.32
31.11,1060.38,0.49
31.19,1060.39,0.24
31.24,1060.4,0.15
31.45,1060.41,0.58
31.66,1060.42,0.6
31.79,1060.43,0.37
32.07,1060.44,0.81
31.64,1060.45,-1.22
31.35,1060.46,-0.84
30.95,1060.47,-1.13
30.56,1060.48,-1.08
30.21,1060.49,-1.02
31.01,1060.5,2.27
31.33,1060.51,0.9
31.7,1060.52,1.05
31.88,1060.53,0.52
31.82,1060.54,-0.17
31.84,1060.55,0.05
31.94,1060.56,0.3
31.48,1060.57,-1.31
31.52,1060.58,0.12
31.5,1060.59,-0.07
31.63,1060.6,0.39
31.5,1060.61,-0.37
31.22,1060.62,-0.79
31.22,1060.63,-0.01
31.58,1060.64,1.01
31.45,1060.65,-0.35
31.51,1060.66,0.16
31.21,1060.67,-0.86
31.41,1060.68,0.59
32.04,1060.69,1.77
32.82,1060.7,2.2
32.33,1060.71,-1.38
31.28,1060.72,-2.97
31.28,1060.73,0.01
31.23,1060.74,-0.14
31.79,1060.75,1.57
32.09,1060.76,0.85
31.65,1060.77,-1.24
31.72,1060.78,0.19
31.65,1060.79,-0.19
31.81,1060.8,0.46
31.83,1060.81,0.05
31.89,1060.82,0.18
31.98,1060.83,0.25
31.74,1060.84,-0.69
31.4,1060.85,-0.95
31.45,1060.86,0.14
31.71,1060.87,0.74
31.57,1060.88,-0.41
31.26,1060.89,-0.88
31.25,1060.9,-0.01
31.01,1060.91,-0.69
31.32,1060.92,0.89
31.7,1060.93,1.08
31.63,1060.94,-0.2
31.06,1060.95,-1.62
31.05,1060.96,-0.03
31.59,1060.97,1.52
31.13,1060.98,-1.31
31.17,1060.99,0.13
31.02,1061.0,-0.42
31.05,1061.01,0.07
31.18,1061.02,0.36
31.85,1061.03,1.9
32.13,1061.04,0.79
31.89,1061.05,-0.67
31.59,1061.06,-0.86
31.44,1061.07,-0.42
31.7,1061.08,0.74
31.57,1061.09,-0.36
32.04,1061.1,1.32
31.88,1061.11,-0.45
31.26,1061.12,-1.75
30.65,1061.13,-1.74
31.11,1061.14,1.31
31.32,1061.15,0.58
30.62,1061.16,-1.98
30.52,1061.17,-0.26
31.11,1061.18,1.66
31.47,1061.19,1.03
31.51,1061.2,0.1
31.11,1061.21,-1.13
31.01,1061.22,-0.29
30.96,1061.23,-0.14
31.55,1061.24,1.67
32.05,1061.25,1.44
31.68,1061.26,-1.05
31.83,1061.27,0.42
31.77,1061.28,-0.19
31.88,1061.29,0.31
31.54,1061.3,-0.94
31.38,1061.31,-0.45
30.64,1061.32,-2.11
30.44,1061.33,-0.57
30.84,1061.34,1.14
30.92,1061.35,0.22
30.41,1061.36,-1.43
30.59,1061.37,0.51
30.66,1061.38,0.2
30.65,1061.39,-0.02
31.2,1061.4,1.54
31.09,1061.41,-0.31
31.39,1061.42,0.85
31.12,1061.43,-0.77
31.2,1061.44,0.21
30.84,1061.45,-1.01
30.91,1061.46,0.21
30.43,1061.47,-1.38
30.22,1061.48,-0.6
30.22,1061.49,0.02
30.36,1061.5,0.38
30.76,1061.51,1.15
31.07,1061.52,0.86
31.15,1061.53,0.22
31.01,1061.54,-0.4
30.52,1061.55,-1.37
30.92,1061.56,1.12
30.9,1061.57,-0.04
31.05,1061.58,0.42
30.84,1061.59,-0.6
31.17,1061.6,0.93
31.53,1061.61,1.04
31.34,1061.62,-0.56
31.02,1061.63,-0.9
30.95,1061.64,-0.2
30.61,1061.65,-0.96
30.75,1061.66,0.39
30.84,1061.67,0.27
30.12,1061.68,-2.05
30.08,1061.69,-0.13
29.54,1061.7,-1.51
29.72,1061.71,0.5
30.43,1061.72,2.01
30.55,1061.73,0.34
31.22,1061.74,1.89
31.1,1061.75,-0.32
30.48,1061.76,-1.76
30.86,1061.77,1.06
31.12,1061.78,0.75
31.63,1061.79,1.44
31.14,1061.8,-1.39
30.92,1061.81,-0.63
30.82,1061.82,-0.27
30.07,1061.83,-2.13
29.29,1061.84,-2.22
28.66,1061.85,-1.76
28.62,1061.86,-0.13
29.33,1061.87,2.01
30.01,1061.88,1.93
31.32,1061.89,3.7
31.87,1061.9,1.56
31.39,1061.91,-1.36
30.01,1061.92,-3.9
29.34,1061.93,-1.91
29.06,1061.94,-0.8
29.32,1061.95,0.75
29.43,1061.96,0.3
29.29,1061.97,-0.38
