Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
4.59,1245.07,0.96
4.9,1245.08,0.87
4.69,1245.09,-0.59
4.68,1245.1,-0.02
4.67,1245.11,-0.03
4.72,1245.12,0.13
4.68,1245.13,-0.12
4.54,1245.14,-0.39
4.55,1245.15,0.01
4.71,1245.16,0.47
4.69,1245.17,-0.05
4.6,1245.18,-0.25
4.8,1245.19,0.55
4.95,1245.2,0.42
4.85,1245.21,-0.28
5.02,1245.22,0.49
4.79,1245.23,-0.66
4.29,1245.24,-1.4
4.15,1245.25,-0.4
4.26,1245.26,0.31
4.38,1245.27,0.34
4.42,1245.28,0.12
4.52,1245.29,0.29
4.53,1245.3,0.02
4.53,1245.31,0.0
4.69,1245.32,0.45
4.48,1245.33,-0.59
4.47,1245.34,-0.02
4.14,1245.35,-0.95
3.81,1245.36,-0.93
3.73,1245.37,-0.22
3.8,1245.38,0.19
3.86,1245.39,0.17
3.89,1245.4,0.09
4.17,1245.41,0.8
4.37,1245.42,0.54
4.43,1245.43,0.18
4.83,1245.44,1.13
4.93,1245.45,0.29
5.18,1245.46,0.69
5.26,1245.47,0.23
5.19,1245.48,-0.19
4.7,1245.49,-1.39
4.55,1245.5,-0.41
4.3,1245.51,-0.71
4.36,1245.52,0.18
4.34,1245.53,-0.05
4.35,1245.54,0.03
4.13,1245.55,-0.63
4.48,1245.56,0.98
4.85,1245.57,1.05
5.06,1245.58,0.61
5.63,1245.59,1.6
5.91,1245.6,0.8
5.67,1245.61,-0.69
5.82,1245.62,0.44
5.79,1245.63,-0.1
5.64,1245.64,-0.41
5.74,1245.65,0.27
5.76,1245.66,0.05
5.81,1245.67,0.16
5.98,1245.68,0.48
5.21,1245.69,-2.18
5.18,1245.7,-0.1
5.26,1245.71,0.23
5.37,1245.72,0.33
5.36,1245.73,-0.05
5.16,1245.74,-0.57
4.91,1245.75,-0.7
4.76,1245.76,-0.41
4.86,1245.77,0.28
5.42,1245.78,1.59
6.44,1245.79,2.87
7.38,1245.8,2.67
7.71,1245.81,0.95
7.57,1245.82,-0.39
6.86,1245.83,-2.02
6.31,1245.84,-1.56
4.4,1245.85,-5.4
3.7,1245.86,-1.99
3.28,1245.87,-1.2
3.24,1245.88,-0.12
3.28,1245.89,0.12
3.46,1245.9,0.51
4.12,1245.91,1.88
5.5,1245.92,3.92
6.87,1245.93,3.86
8.13,1245.94,3.57
7.83,1245.95,-0.86
8.15,1245.96,0.92
7.48,1245.97,-1.91
7.17,1245.98,-0.86
6.46,1245.99,-2.02
5.87,1246.0,-1.67
4.18,1246.01,-4.8
4.05,1246.02,-0.37
3.93,1246.03,-0.32
3.77,1246.04,-0.47
3.94,1246.05,0.48
4.18,1246.06,0.67
5.13,1246.07,2.7
5.36,1246.08,0.66
7.75,1246.09,6.76
5.76,1246.1,-5.63
5.43,1246.11,-0.94
5.51,1246.12,0.22
5.29,1246.13,-0.6
5.38,1246.14,0.24
5.15,1246.15,-0.64
4.5,1246.16,-1.85
4.19,1246.17,-0.86
4.04,1246.18,-0.44
4.13,1246.19,0.26
4.75,1246.2,1.74
5.37,1246.21,1.75
5.96,1246.22,1.68
6.54,1246.23,1.65
6.93,1246.24,1.09
6.95,1246.25,0.06
6.93,1246.26,-0.06
6.41,1246.27,-1.47
5.36,1246.28,-2.97
4.91,1246.29,-1.29
4.3,1246.3,-1.72
4.31,1246.31,0.01
4.35,1246.32,0.14
4.39,1246.33,0.09
4.1,1246.34,-0.8
4.3,1246.35,0.55
5.03,1246.36,2.06
5.66,1246.37,1.79
5.83,1246.38,0.48
5.93,1246.39,0.3
6.22,1246.4,0.82
6.63,1246.41,1.15
6.99,1246.42,1.03
7.08,1246.43,0.25
7.56,1246.44,1.37
7.09,1246.45,-1.33
6.94,1246.46,-0.44
6.65,1246.47,-0.82
6.06,1246.48,-1.67
5.22,1246.49,-2.37
4.55,1246.5,-1.91
4.14,1246.51,-1.16
3.93,1246.52,-0.6
4.16,1246.53,0.65
4.92,1246.54,2.16
5.84,1246.55,2.61
6.25,1246.56,1.16
6.89,1246.57,1.82
7.04,1246.58,0.41
6.65,1246.59,-1.11
6.12,1246.6,-1.49
5.85,1246.61,-0.76
5.86,1246.62,0.03
5.27,1246.63,-1.68
4.77,1246.64,-1.4
4.71,1246.65,-0.18
4.83,1246.66,0.33
5.07,1246.67,0.7
5.73,1246.68,1.85
6.12,1246.69,1.11
6.82,1246.7,1.98
7.2,1246.71,1.09
7.39,1246.72,0.52
7.21,1246.73,-0.49
6.9,1246.74,-0.9
6.96,1246.75,0.18
6.35,1246.76,-1.73
6.2,1246.77,-0.42
6.01,1246.78,-0.53
7.19,1246.79,3.34
7.53,1246.8,0.95
7.06,1246.81,-1.33
6.72,1246.82,-0.96
6.22,1246.83,-1.4
6.44,1246.84,0.61
6.46,1246.85,0.08
6.27,1246.86,-0.54
6.06,1246.87,-0.6
5.63,1246.88,-1.21
5.35,1246.89,-0.8
5.66,1246.9,0.86
6.02,1246.91,1.02
6.82,1246.92,2.29
7.09,1246.93,0.76
7.05,1246.94,-0.12
6.88,1246.95,-0.46
6.65,1246.96,-0.65
6.0,1246.97,-1.84
5.38,1246.98,-1.76
5.41,1246.99,0.08
5.57,1247.0,0.45
6.08,1247.01,1.46
6.65,1247.02,1.61
6.94,1247.03,0.8
6.82,1247.04,-0.33
6.51,1247.05,-0.88
6.37,1247.06,-0.39
5.87,1247.07,-1.42
5.67,1247.08,-0.55
5.97,1247.09,0.84
6.36,1247.1,1.11
6.32,1247.11,-0.13
5.57,1247.12,-2.11
4.95,1247.13,-1.76
4.45,1247.14,-1.42
4.23,1247.15,-0.63
4.02,1247.16,-0.58
5.07,1247.17,2.97
6.4,1247.18,3.77
7.84,1247.19,4.08
7.77,1247.2,-0.21
7.79,1247.21,0.05
7.1,1247.22,-1.95
6.56,1247.23,-1.53
5.93,1247.24,-1.78
5.78,1247.25,-0.43
5.3,1247.26,-1.36
4.94,1247.27,-1.01
5.02,1247.28,0.22
5.75,1247.29,2.06
6.55,1247.3,2.27
6.61,1247.31,0.18
6.69,1247.32,0.2
7.12,1247.33,1.24
7.19,1247.34,0.18
7.61,1247.35,1.2
7.45,1247.36,-0.45
7.13,1247.37,-0.91
6.59,1247.38,-1.54
6.29,1247.39,-0.83
6.22,1247.4,-0.22
6.64,1247.41,1.19
7.35,1247.42,2.03
7.8,1247.43,1.26
7.19,1247.44,-1.73
6.76,1247.45,-1.22
6.03,1247.46,-2.07
5.35,1247.47,-1.92
4.99,1247.48,-1.03
5.01,1247.49,0.06
5.34,1247.5,0.94
6.13,1247.51,2.23
6.68,1247.52,1.57
6.9,1247.53,0.61
6.95,1247.54,0.13
6.7,1247.55,-0.7
6.53,1247.56,-0.48
6.18,1247.57,-0.99
6.22,1247.58,0.14
6.26,1247.59,0.11
7.48,1247.6,3.45
7.6,1247.61,0.35
7.4,1247.62,-0.57
7.32,1247.63,-0.24
7.19,1247.64,-0.35
6.95,1247.65,-0.68
6.7,1247.66,-0.71
6.18,1247.67,-1.46
5.67,1247.68,-1.46
5.52,1247.69,-0.42
5.42,1247.7,-0.29
5.49,1247.71,0.2
6.04,1247.72,1.54
6.45,1247.73,1.16
6.82,1247.74,1.06
6.91,1247.75,0.25
7.07,1247.76,0.45
6.92,1247.77,-0.43
6.65,1247.78,-0.76
6.48,1247.79,-0.48
7.22,1247.8,2.11
8.17,1247.81,2.67
8.44,1247.82,0.78
8.26,1247.83,-0.51
7.93,1247.84,-0.93
8.07,1247.85,0.37
8.26,1247.86,0.56
7.43,1247.87,-2.36
7.08,1247.88,-0.99
8.05,1247.89,2.75
7.92,1247.9,-0.38
7.94,1247.91,0.05
7.32,1247.92,-1.75
6.75,1247.93,-1.59
6.68,1247.94,-0.2
6.86,1247.95,0.49
7.42,1247.96,1.59
7.38,1247.97,-0.1
7.78,1247.98,1.12
7.89,1247.99,0.32
8.11,1248.0,0.6
8.11,1248.01,0.01
7.54,1248.02,-1.61
7.88,1248.03,0.95
7.43,1248.04,-1.27
6.67,1248.05,-2.15
6.39,1248.06,-0.78
6.84,1248.07,1.26
6.77,1248.08,-0.18
6.86,1248.09,0.23
6.3,1248.1,-1.58
6.06,1248.11,-0.67
5.81,1248.12,-0.72
5.55,1248.13,-0.74
5.51,1248.14,-0.11
5.61,1248.15,0.28
5.88,1248.16,0.76
6.43,1248.17,1.56
6.5,1248.18,0.2
7.23,1248.19,2.06
8.08,1248.2,2.4
7.81,1248.21,-0.77
7.33,1248.22,-1.35
7.07,1248.23,-0.74
7.6,1248.24,1.52
8.12,1248.25,1.46
8.16,1248.26,0.12
7.73,1248.27,-1.23
7.27,1248.28,-1.31
6.75,1248.29,-1.45
6.15,1248.3,-1.71
6.11,1248.31,-0.12
6.39,1248.32,0.78
7.02,1248.33,1.81
7.44,1248.34,1.19
7.57,1248.35,0.37
7.46,1248.36,-0.31
7.49,1248.37,0.08
7.42,1248.38,-0.2
7.4,1248.39,-0.05
7.61,1248.4,0.58
7.74,1248.41,0.37
7.89,1248.42,0.44
7.5,1248.43,-1.12
7.31,1248.44,-0.54
7.5,1248.45,0.54
7.21,1248.46,-0.84
7.26,1248.47,0.16
7.06,1248.48,-0.56
7.19,1248.49,0.35
7.48,1248.5,0.82
7.18,1248.51,-0.84
6.85,1248.52,-0.94
6.42,1248.53,-1.22
6.4,1248.54,-0.05
6.75,1248.55,0.98
7.08,1248.56,0.93
7.31,1248.57,0.65
7.72,1248.58,1.17
8.31,1248.59,1.68
8.16,1248.6,-0.42
8.29,1248.61,0.37
6.72,1248.62,-4.45
6.18,1248.63,-1.53
5.39,1248.64,-2.23
5.43,1248.65,0.1
5.97,1248.66,1.52
6.77,1248.67,2.27
7.32,1248.68,1.57
7.83,1248.69,1.43
7.91,1248.7,0.24
8.61,1248.71,1.98
9.01,1248.72,1.13
9.45,1248.73,1.23
9.96,1248.74,1.44
9.5,1248.75,-1.28
8.98,1248.76,-1.49
8.13,1248.77,-2.4
7.57,1248.78,-1.59
6.95,1248.79,-1.76
6.64,1248.8,-0.86
6.25,1248.81,-1.12
6.2,1248.82,-0.14
5.76,1248.83,-1.24
5.99,1248.84,0.65
6.31,1248.85,0.9
6.51,1248.86,0.58
7.11,1248.87,1.69
7.79,1248.88,1.93
8.42,1248.89,1.76
8.66,1248.9,0.68
8.87,1248.91,0.59
8.6,1248.92,-0.76
8.25,1248.93,-0.97
7.81,1248.94,-1.25
7.07,1248.95,-2.11
6.54,1248.96,-1.49
6.13,1248.97,-1.16
5.67,1248.98,-1.3
5.45,1248.99,-0.62
5.21,1249.0,-0.69
4.94,1249.01,-0.76
4.95,1249.02,0.02
4.94,1249.03,-0.03
5.18,1249.04,0.68
5.56,1249.05,1.07
5.83,1249.06,0.78
7.25,1249.07,4.02
8.53,1249.08,3.61
8.96,1249.09,1.22
8.86,1249.1,-0.26
8.08,1249.11,-2.21
6.87,1249.12,-3.43
5.83,1249.13,-2.96
4.65,1249.14,-3.35
4.36,1249.15,-0.81
4.38,1249.16,0.05
4.72,1249.17,0.99
4.97,1249.18,0.71
5.16,1249.19,0.52
5.03,1249.2,-0.35
5.05,1249.21,0.04
5.09,1249.22,0.12
5.01,1249.23,-0.22
5.42,1249.24,1.16
5.67,1249.25,0.71
6.29,1249.26,1.76
6.53,1249.27,0.67
6.55,1249.28,0.05
6.32,1249.29,-0.63
6.07,1249.3,-0.73
5.95,1249.31,-0.33
6.24,1249.32,0.81
6.2,1249.33,-0.12
6.67,1249.34,1.34
7.05,1249.35,1.09
7.7,1249.36,1.82
7.69,1249.37,-0.02
7.48,1249.38,-0.58
6.82,1249.39,-1.87
6.09,1249.4,-2.08
5.05,1249.41,-2.95
4.79,1249.42,-0.73
4.78,1249.43,-0.03
5.15,1249.44,1.07
5.81,1249.45,1.87
6.87,1249.46,2.99
7.45,1249.47,1.64
7.55,1249.48,0.29
7.62,1249.49,0.2
6.6,1249.5,-2.89
5.61,1249.51,-2.8
4.89,1249.52,-2.04
4.77,1249.53,-0.36
5.14,1249.54,1.06
5.13,1249.55,-0.04
5.32,1249.56,0.55
5.95,1249.57,1.78
6.38,1249.58,1.22
6.34,1249.59,-0.11
6.41,1249.6,0.2
6.14,1249.61,-0.78
5.94,1249.62,-0.57
5.7,1249.63,-0.67
5.36,1249.64,-0.96
5.19,1249.65,-0.47
4.9,1249.66,-0.84
4.6,1249.67,-0.85
4.66,1249.68,0.18
4.93,1249.69,0.78
5.13,1249.7,0.54
5.02,1249.71,-0.31
5.09,1249.72,0.2
5.19,1249.73,0.28
5.44,1249.74,0.71
6.27,1249.75,2.37
6.78,1249.76,1.43
7.22,1249.77,1.24
6.48,1249.78,-2.1
5.91,1249.79,-1.59
5.65,1249.8,-0.74
5.56,1249.81,-0.26
5.48,1249.82,-0.24
5.31,1249.83,-0.48
4.96,1249.84,-0.98
4.31,1249.85,-1.84
4.25,1249.86,-0.18
4.23,1249.87,-0.07
4.04,1249.88,-0.53
4.16,1249.89,0.35
4.34,1249.9,0.51
5.21,1249.91,2.47
6.47,1249.92,3.55
6.97,1249.93,1.42
7.58,1249.94,1.73
7.2,1249.95,-1.07
6.89,1249.96,-0.88
5.9,1249.97,-2.82
5.45,1249.98,-1.27
4.8,1249.99,-1.85
4.48,1250.0,-0.88
4.47,1250.01,-0.04
4.76,1250.02,0.81
4.78,1250.03,0.07
4.67,1250.04,-0.31
4.68,1250.05,0.04
4.48,1250.06,-0.56
4.23,1250.07,-0.72
4.39,1250.08,0.44
4.68,1250.09,0.83
5.2,1250.1,1.47
6.24,1250.11,2.96
6.26,1250.12,0.04
6.35,1250.13,0.28
5.92,1250.14,-1.22
5.58,1250.15,-0.95
5.43,1250.16,-0.43
5.23,1250.17,-0.59
5.49,1250.18,0.76
5.24,1250.19,-0.71
5.22,1250.2,-0.05
5.06,1250.21,-0.46
4.98,1250.22,-0.23
4.97,1250.23,-0.02
5.14,1250.24,0.46
5.32,1250.25,0.51
5.65,1250.26,0.93
5.69,1250.27,0.12
5.83,1250.28,0.41
5.97,1250.29,0.39
6.04,1250.3,0.18
5.54,1250.31,-1.42
5.09,1250.32,-1.27
4.45,1250.33,-1.8
4.07,1250.34,-1.09
3.87,1250.35,-0.58
4.13,1250.36,0.76
4.26,1250.37,0.36
5.04,1250.38,2.21
6.01,1250.39,2.75
6.31,1250.4,0.84
6.88,1250.41,1.61
6.75,1250.42,-0.35
6.19,1250.43,-1.58
5.28,1250.44,-2.59
4.76,1250.45,-1.47
4.38,1250.46,-1.07
4.44,1250.47,0.15
4.19,1250.48,-0.7
4.04,1250.49,-0.42
4.03,1250.5,-0.03
4.07,1250.51,0.11
4.51,1250.52,1.24
4.64,1250.53,0.38
4.46,1250.54,-0.5
4.79,1250.55,0.91
5.01,1250.56,0.64
4.92,1250.57,-0.27
5.27,1250.58,1.01
5.43,1250.59,0.44
5.69,1250.6,0.75
5.82,1250.61,0.36
5.55,1250.62,-0.75
5.66,1250.63,0.3
5.64,1250.64,-0.05
5.61,1250.65,-0.08
5.63,1250.66,0.04
5.39,1250.67,-0.67
5.38,1250.68,-0.03
5.29,1250.69,-0.25
5.15,1250.7,-0.4
5.19,1250.71,0.12
5.13,1250.72,-0.17
4.91,1250.73,-0.62
4.7,1250.74,-0.59
4.59,1250.75,-0.32
4.38,1250.76,-0.6
4.45,1250.77,0.22
4.44,1250.78,-0.05
4.91,1250.79,1.33
5.28,1250.8,1.07
5.41,1250.81,0.37
5.65,1250.82,0.67
5.7,1250.83,0.13
5.1,1250.84,-1.69
4.81,1250.85,-0.82
4.82,1250.86,0.03
4.88,1250.87,0.16
5.28,1250.88,1.12
5.64,1250.89,1.04
5.7,1250.9,0.16
5.75,1250.91,0.15
5.37,1250.92,-1.1
5.03,1250.93,-0.94
4.84,1250.94,-0.56
5.0,1250.95,0.47
5.16,1250.96,0.44
5.39,1250.97,0.67
5.38,1250.98,-0.03
5.45,1250.99,0.18
5.53,1251.0,0.24
5.3,1251.01,-0.66
5.57,1251.02,0.76
5.46,1251.03,-0.31
5.54,1251.04,0.23
5.81,1251.05,0.78
6.56,1251.06,2.11
7.2,1251.07,1.82
7.62,1251.08,1.17
7.34,1251.09,-0.78
6.95,1251.1,-1.1
5.66,1251.11,-3.65
4.75,1251.12,-2.57
4.2,1251.13,-1.57
3.79,1251.14,-1.15
3.77,1251.15,-0.07
4.12,1251.16,1.01
4.35,1251.17,0.63
4.45,1251.18,0.29
4.76,1251.19,0.87
5.2,1251.2,1.25
5.76,1251.21,1.6
5.9,1251.22,0.39
5.75,1251.23,-0.41
5.29,1251.24,-1.32
4.99,1251.25,-0.83
5.08,1251.26,0.25
5.53,1251.27,1.26
4.96,1251.28,-1.61
5.16,1251.29,0.56
5.58,1251.3,1.19
5.86,1251.31,0.8
5.84,1251.32,-0.05
6.05,1251.33,0.6
5.69,1251.34,-1.02
5.28,1251.35,-1.17
4.95,1251.36,-0.93
4.43,1251.37,-1.48
4.52,1251.38,0.25
4.65,1251.39,0.38
5.28,1251.4,1.78
5.9,1251.41,1.76
6.52,1251.42,1.74
7.03,1251.43,1.45
6.93,1251.44,-0.27
6.03,1251.45,-2.57
5.25,1251.46,-2.22
4.46,1251.47,-2.23
3.78,1251.48,-1.91
3.32,1251.49,-1.31
3.8,1251.5,1.37
4.24,1251.51,1.24
4.71,1251.52,1.34
4.86,1251.53,0.42
4.93,1251.54,0.2
5.12,1251.55,0.52
5.19,1251.56,0.2
5.31,1251.57,0.36
5.41,1251.58,0.27
5.56,1251.59,0.43
5.95,1251.6,1.12
5.91,1251.61,-0.12
5.88,1251.62,-0.08
5.72,1251.63,-0.44
5.6,1251.64,-0.34
5.41,1251.65,-0.56
5.38,1251.66,-0.07
5.27,1251.67,-0.31
5.07,1251.68,-0.57
4.6,1251.69,-1.34
4.6,1251.7,0.0
4.99,1251.71,1.1
5.62,1251.72,1.77
6.41,1251.73,2.26
6.66,1251.74,0.7
6.8,1251.75,0.39
6.39,1251.76,-1.14
6.18,1251.77,-0.61
5.74,1251.78,-1.24
5.32,1251.79,-1.18
5.06,1251.8,-0.76
4.59,1251.81,-1.31
4.39,1251.82,-0.59
4.34,1251.83,-0.12
4.58,1251.84,0.67
4.54,1251.85,-0.12
5.16,1251.86,1.78
6.14,1251.87,2.76
6.45,1251.88,0.89
6.68,1251.89,0.65
5.73,1251.9,-2.7
5.18,1251.91,-1.54
4.8,1251.92,-1.09
4.6,1251.93,-0.56
4.58,1251.94,-0.06
4.35,1251.95,-0.67
4.71,1251.96,1.04
5.62,1251.97,2.57
5.96,1251.98,0.96
6.81,1251.99,2.41
7.17,1252.0,1.01
5.96,1252.01,-3.41
5.57,1252.02,-1.11
4.99,1252.03,-1.64
4.48,1252.04,-1.45
4.26,1252.05,-0.63
4.37,1252.06,0.3
4.8,1252.07,1.22
5.26,1252.08,1.32
5.53,1252.09,0.76
6.05,1252.1,1.47
6.29,1252.11,0.68
6.14,1252.12,-0.44
5.66,1252.13,-1.35
5.63,1252.14,-0.08
5.92,1252.15,0.81
5.44,1252.16,-1.33
5.33,1252.17,-0.31
5.25,1252.18,-0.23
5.09,1252.19,-0.46
5.62,1252.2,1.49
5.46,1252.21,-0.44
5.4,1252.22,-0.17
5.15,1252.23,-0.69
4.86,1252.24,-0.85
4.53,1252.25,-0.92
4.15,1252.26,-1.09
3.94,1252.27,-0.58
3.89,1252.28,-0.15
4.08,1252.29,0.54
4.72,1252.3,1.82
5.0,1252.31,0.77
5.41,1252.32,1.17
5.64,1252.33,0.65
5.52,1252.34,-0.34
5.09,1252.35,-1.22
4.61,1252.36,-1.35
4.08,1252.37,-1.51
3.7,1252.38,-1.08
3.68,1252.39,-0.05
3.99,1252.4,0.88
4.16,1252.41,0.46
4.38,1252.42,0.65
4.35,1252.43,-0.11
3.83,1252.44,-1.46
3.69,1252.45,-0.4
3.57,1252.46,-0.34
3.45,1252.47,-0.33
3.35,1252.48,-0.28
3.15,1252.49,-0.56
3.14,1252.5,-0.03
3.19,1252.51,0.13
3.26,1252.52,0.19
3.4,1252.53,0.4
3.41,1252.54,0.03
3.42,1252.55,0.03
3.52,1252.56,0.27
3.54,1252.57,0.05
3.64,1252.58,0.29
4.13,1252.59,1.38
4.5,1252.6,1.06
4.31,1252.61,-0.53
4.09,1252.62,-0.62
3.98,1252.63,-0.31
4.04,1252.64,0.16
4.0,1252.65,-0.12
4.11,1252.66,0.31
4.32,1252.67,0.59
4.29,1252.68,-0.08
4.1,1252.69,-0.55
4.25,1252.7,0.44
4.73,1252.71,1.35
4.58,1252.72,-0.42
4.57,1252.73,-0.02
4.12,1252.74,-1.27
3.72,1252.75,-1.14
3.52,1252.76,-0.56
3.48,1252.77,-0.11
3.39,1252.78,-0.27
3.4,1252.79,0.04
3.5,1252.8,0.27
3.52,1252.81,0.08
3.59,1252.82,0.18
3.94,1252.83,0.98
4.25,1252.84,0.88
4.59,1252.85,0.96
4.86,1252.86,0.78
5.03,1252.87,0.47
5.13,1252.88,0.3
4.69,1252.89,-1.26
4.99,1252.9,0.85
4.79,1252.91,-0.57
4.58,1252.92,-0.59
4.26,1252.93,-0.91
3.94,1252.94,-0.91
3.76,1252.95,-0.49
3.48,1252.96,-0.81
3.43,1252.97,-0.12
3.5,1252.98,0.2
3.5,1252.99,-0.02
3.49,1253.0,-0.03
3.36,1253.01,-0.36
3.18,1253.02,-0.51
3.26,1253.03,0.23
3.13,1253.04,-0.37
3.31,1253.05,0.52
3.57,1253.06,0.72
3.81,1253.07,0.67
3.7,1253.08,-0.29
3.53,1253.09,-0.49
3.57,1253.1,0.12
3.65,1253.11,0.22
3.52,1253.12,-0.37
3.58,1253.13,0.18
3.45,1253.14,-0.37
3.38,1253.15,-0.22
3.29,1253.16,-0.25
3.08,1253.17,-0.6
3.07,1253.18,-0.02
3.05,1253.19,-0.07
3.02,1253.2,-0.07
2.96,1253.21,-0.16
2.99,1253.22,0.08
3.12,1253.23,0.37
3.14,1253.24,0.05
3.08,1253.25,-0.17
3.04,1253.26,-0.12
3.02,1253.27,-0.04
3.22,1253.28,0.55
3.29,1253.29,0.2
3.66,1253.3,1.06
3.63,1253.31,-0.1
3.96,1253.32,0.94
3.89,1253.33,-0.21
3.46,1253.34,-1.2
3.03,1253.35,-1.23
2.73,1253.36,-0.84
2.55,1253.37,-0.51
2.25,1253.38,-0.84
2.13,1253.39,-0.36
2.03,1253.4,-0.29
2.23,1253.41,0.57
2.3,1253.42,0.2
2.18,1253.43,-0.32
2.45,1253.44,0.76
2.49,1253.45,0.1
2.82,1253.46,0.92
3.63,1253.47,2.3
4.12,1253.48,1.39
3.97,1253.49,-0.43
3.89,1253.5,-0.21
3.67,1253.51,-0.64
3.6,1253.52,-0.2
3.52,1253.53,-0.21
2.85,1253.54,-1.9
1.99,1253.55,-2.45
1.57,1253.56,-1.18
1.44,1253.57,-0.38
1.23,1253.58,-0.59
1.28,1253.59,0.16
1.1,1253.6,-0.51
1.23,1253.61,0.37
1.12,1253.62,-0.31
1.26,1253.63,0.38
1.56,1253.64,0.87
1.78,1253.65,0.6
2.23,1253.66,1.29
2.6,1253.67,1.06
2.98,1253.68,1.07
3.11,1253.69,0.37
3.3,1253.7,0.53
3.15,1253.71,-0.43
3.12,1253.72,-0.08
2.73,1253.73,-1.09
2.83,1253.74,0.29
2.59,1253.75,-0.69
2.65,1253.76,0.16
2.05,1253.77,-1.68
1.9,1253.78,-0.45
1.83,1253.79,-0.2
2.0,1253.8,0.5
2.08,1253.81,0.22
2.16,1253.82,0.23
2.1,1253.83,-0.17
2.12,1253.84,0.07
1.98,1253.85,-0.41
1.88,1253.86,-0.29
1.8,1253.87,-0.21
1.93,1253.88,0.37
1.96,1253.89,0.07
1.86,1253.9,-0.27
1.69,1253.91,-0.48
1.65,1253.92,-0.12
1.5,1253.93,-0.42
1.46,1253.94,-0.12
1.28,1253.95,-0.51
1.1,1253.96,-0.5
0.0,1253.97,-0.81
