Speed (km/h),Elapsed time (s),Longitudinal acceleration (g)
4.59,393.57,0.12
4.39,393.58,-0.55
4.42,393.59,0.08
4.54,393.6,0.35
4.67,393.61,0.36
4.92,393.62,0.71
4.95,393.63,0.1
4.6,393.64,-1.01
4.51,393.65,-0.25
4.37,393.66,-0.39
4.35,393.67,-0.06
4.11,393.68,-0.69
4.02,393.69,-0.25
3.92,393.7,-0.29
4.01,393.71,0.26
4.16,393.72,0.42
4.22,393.73,0.17
4.14,393.74,-0.23
4.39,393.75,0.72
4.25,393.76,-0.39
4.16,393.77,-0.27
4.4,393.78,0.68
4.77,393.79,1.05
4.96,393.8,0.53
5.21,393.81,0.71
5.26,393.82,0.13
4.79,393.83,-1.33
4.35,393.84,-1.23
4.01,393.85,-0.97
4.06,393.86,0.13
3.97,393.87,-0.25
4.24,393.88,0.77
4.46,393.89,0.61
4.95,393.9,1.4
5.57,393.91,1.76
6.05,393.92,1.35
5.79,393.93,-0.74
5.23,393.94,-1.57
4.57,393.95,-1.88
4.06,393.96,-1.45
3.48,393.97,-1.65
3.21,393.98,-0.75
3.24,393.99,0.08
3.35,394.0,0.32
3.59,394.01,0.67
4.07,394.02,1.35
4.48,394.03,1.17
5.09,394.04,1.73
5.25,394.05,0.45
5.44,394.06,0.55
5.22,394.07,-0.63
5.01,394.08,-0.59
4.84,394.09,-0.5
4.56,394.1,-0.77
4.34,394.11,-0.65
4.43,394.12,0.28
4.37,394.13,-0.18
4.16,394.14,-0.6
4.02,394.15,-0.4
4.09,394.16,0.2
4.2,394.17,0.3
4.54,394.18,0.98
4.36,394.19,-0.51
4.11,394.2,-0.71
4.09,394.21,-0.08
3.95,394.22,-0.38
3.97,394.23,0.04
4.1,394.24,0.38
4.02,394.25,-0.22
4.16,394.26,0.39
3.88,394.27,-0.79
3.92,394.28,0.11
3.95,394.29,0.08
4.04,394.3,0.26
4.11,394.31,0.2
4.17,394.32,0.18
3.98,394.33,-0.56
4.01,394.34,0.1
4.02,394.35,0.03
4.23,394.36,0.59
3.93,394.37,-0.85
3.75,394.38,-0.52
3.63,394.39,-0.33
3.57,394.4,-0.18
3.69,394.41,0.35
3.77,394.42,0.22
3.74,394.43,-0.09
3.66,394.44,-0.2
3.97,394.45,0.86
4.39,394.46,1.2
4.85,394.47,1.32
4.99,394.48,0.39
4.9,394.49,-0.25
5.01,394.5,0.29
4.72,394.51,-0.81
4.37,394.52,-0.99
4.14,394.53,-0.64
4.11,394.54,-0.09
4.18,394.55,0.19
4.36,394.56,0.5
4.65,394.57,0.84
4.68,394.58,0.07
4.36,394.59,-0.89
4.29,394.6,-0.22
4.25,394.61,-0.09
4.4,394.62,0.41
4.17,394.63,-0.65
4.01,394.64,-0.43
4.17,394.65,0.44
3.96,394.66,-0.6
3.89,394.67,-0.2
3.92,394.68,0.07
3.87,394.69,-0.13
3.97,394.7,0.29
3.8,394.71,-0.49
3.7,394.72,-0.28
4.23,394.73,1.5
4.37,394.74,0.38
4.66,394.75,0.82
4.64,394.76,-0.05
4.41,394.77,-0.67
4.2,394.78,-0.58
4.0,394.79,-0.56
3.88,394.8,-0.35
3.36,394.81,-1.46
3.51,394.82,0.41
3.59,394.83,0.24
3.88,394.84,0.82
4.11,394.85,0.65
4.45,394.86,0.96
5.45,394.87,2.84
6.17,394.88,2.03
6.43,394.89,0.74
6.31,394.9,-0.35
5.79,394.91,-1.46
5.52,394.92,-0.78
5.27,394.93,-0.69
5.04,394.94,-0.67
4.68,394.95,-1.01
4.56,394.96,-0.35
4.93,394.97,1.05
5.19,394.98,0.73
5.19,394.99,0.02
5.21,395.0,0.03
5.32,395.01,0.33
4.99,395.02,-0.93
4.85,395.03,-0.42
4.56,395.04,-0.81
4.46,395.05,-0.27
4.48,395.06,0.04
4.41,395.07,-0.19
4.6,395.08,0.52
4.52,395.09,-0.22
4.48,395.1,-0.12
4.25,395.11,-0.64
4.63,395.12,1.08
4.85,395.13,0.62
5.08,395.14,0.66
5.18,395.15,0.29
4.91,395.16,-0.77
4.99,395.17,0.22
5.26,395.18,0.77
4.93,395.19,-0.94
5.24,395.2,0.87
5.2,395.21,-0.09
5.48,395.22,0.79
5.76,395.23,0.77
5.87,395.24,0.32
6.12,395.25,0.72
6.13,395.26,0.03
6.26,395.27,0.36
6.17,395.28,-0.24
5.99,395.29,-0.53
5.85,395.3,-0.4
5.63,395.31,-0.6
5.31,395.32,-0.92
5.67,395.33,1.01
5.73,395.34,0.19
5.71,395.35,-0.07
5.79,395.36,0.23
5.51,395.37,-0.79
5.24,395.38,-0.76
4.73,395.39,-1.47
4.43,395.4,-0.83
4.43,395.41,-0.02
4.35,395.42,-0.21
4.87,395.43,1.47
5.57,395.44,1.98
7.33,395.45,4.99
8.25,395.46,2.59
7.93,395.47,-0.92
7.24,395.48,-1.95
6.49,395.49,-2.11
6.01,395.5,-1.36
5.63,395.51,-1.07
5.91,395.52,0.78
5.91,395.53,0.0
6.16,395.54,0.73
6.05,395.55,-0.32
5.92,395.56,-0.37
6.0,395.57,0.22
5.9,395.58,-0.26
6.26,395.59,1.01
6.35,395.6,0.26
6.0,395.61,-1.0
5.6,395.62,-1.12
5.43,395.63,-0.47
5.43,395.64,-0.02
5.87,395.65,1.25
6.07,395.66,0.57
6.14,395.67,0.21
5.97,395.68,-0.49
5.64,395.69,-0.93
5.33,395.7,-0.9
5.14,395.71,-0.51
5.02,395.72,-0.36
5.29,395.73,0.77
5.7,395.74,1.17
6.01,395.75,0.87
5.99,395.76,-0.06
5.87,395.77,-0.33
5.91,395.78,0.11
6.09,395.79,0.5
6.12,395.8,0.08
5.94,395.81,-0.5
5.93,395.82,-0.01
5.64,395.83,-0.82
5.45,395.84,-0.56
5.45,395.85,0.02
5.27,395.86,-0.51
5.04,395.87,-0.65
4.77,395.88,-0.77
4.59,395.89,-0.5
4.75,395.9,0.45
5.16,395.91,1.15
5.35,395.92,0.54
5.87,395.93,1.48
6.18,395.94,0.87
6.12,395.95,-0.17
6.19,395.96,0.2
6.08,395.97,-0.29
5.9,395.98,-0.51
5.64,395.99,-0.75
5.45,396.0,-0.54
5.5,396.01,0.14
5.4,396.02,-0.26
5.18,396.03,-0.62
5.22,396.04,0.09
5.14,396.05,-0.2
5.07,396.06,-0.2
5.01,396.07,-0.18
4.92,396.08,-0.25
4.94,396.09,0.06
4.82,396.1,-0.34
4.87,396.11,0.15
5.08,396.12,0.59
5.27,396.13,0.54
5.22,396.14,-0.14
5.2,396.15,-0.07
5.34,396.16,0.39
5.44,396.17,0.3
5.56,396.18,0.34
5.64,396.19,0.22
5.69,396.2,0.13
5.56,396.21,-0.37
5.84,396.22,0.82
5.94,396.23,0.27
5.86,396.24,-0.24
5.59,396.25,-0.76
5.32,396.26,-0.77
5.12,396.27,-0.56
5.26,396.28,0.4
5.37,396.29,0.3
5.74,396.3,1.06
5.52,396.31,-0.62
5.32,396.32,-0.56
4.87,396.33,-1.28
4.16,396.34,-2.02
3.89,396.35,-0.77
3.7,396.36,-0.54
4.45,396.37,2.14
2.87,396.38,-4.48
2.48,396.39,-1.1
2.4,396.4,-0.24
2.38,396.41,-0.04
2.35,396.42,-0.08
2.1,396.43,-0.73
1.58,396.44,-1.47
1.54,396.45,-0.09
2.18,396.46,1.8
2.47,396.47,0.82
2.5,396.48,0.1
2.16,396.49,-0.99
2.27,396.5,0.33
2.49,396.51,0.62
2.58,396.52,0.25
2.3,396.53,-0.78
2.03,396.54,-0.76
1.71,396.55,-0.91
2.07,396.56,1.01
5.36,396.57,9.33
5.52,396.58,0.45
5.55,396.59,0.1
5.24,396.6,-0.89
4.6,396.61,-1.82
4.5,396.62,-0.29
4.26,396.63,-0.66
4.18,396.64,-0.24
4.26,396.65,0.22
4.34,396.66,0.25
4.2,396.67,-0.4
3.97,396.68,-0.66
4.28,396.69,0.88
4.45,396.7,0.5
4.23,396.71,-0.63
4.25,396.72,0.07
4.28,396.73,0.08
4.25,396.74,-0.08
4.17,396.75,-0.22
4.11,396.76,-0.18
4.0,396.77,-0.29
4.18,396.78,0.49
4.34,396.79,0.46
5.17,396.8,2.36
5.3,396.81,0.38
5.3,396.82,0.0
4.91,396.83,-1.12
4.42,396.84,-1.38
4.37,396.85,-0.16
4.3,396.86,-0.17
4.54,396.87,0.66
5.3,396.88,2.16
5.45,396.89,0.42
5.56,396.9,0.3
5.56,396.91,0.02
5.56,396.92,-0.01
5.24,396.93,-0.91
4.74,396.94,-1.41
4.22,396.95,-1.48
4.0,396.96,-0.63
4.55,396.97,1.57
4.99,396.98,1.25
4.89,396.99,-0.3
4.85,397.0,-0.11
4.65,397.01,-0.56
4.73,397.02,0.23
4.57,397.03,-0.46
4.27,397.04,-0.85
4.19,397.05,-0.24
4.33,397.06,0.41
4.45,397.07,0.35
4.23,397.08,-0.62
4.03,397.09,-0.59
3.67,397.1,-1.01
3.4,397.11,-0.78
3.24,397.12,-0.46
3.13,397.13,-0.29
3.01,397.14,-0.35
3.19,397.15,0.52
3.55,397.16,1.01
3.76,397.17,0.61
4.09,397.18,0.92
4.54,397.19,1.28
4.65,397.2,0.32
4.4,397.21,-0.71
3.81,397.22,-1.69
3.78,397.23,-0.08
3.62,397.24,-0.45
3.36,397.25,-0.73
3.27,397.26,-0.27
2.84,397.27,-1.2
2.97,397.28,0.36
3.42,397.29,1.27
3.57,397.3,0.43
3.71,397.31,0.4
4.02,397.32,0.86
4.24,397.33,0.61
4.3,397.34,0.18
4.19,397.35,-0.32
4.59,397.36,1.15
4.67,397.37,0.23
4.69,397.38,0.04
4.64,397.39,-0.13
4.57,397.4,-0.21
4.61,397.41,0.12
4.39,397.42,-0.63
4.13,397.43,-0.73
3.8,397.44,-0.95
3.38,397.45,-1.19
3.27,397.46,-0.31
3.06,397.47,-0.58
3.18,397.48,0.31
3.31,397.49,0.38
3.45,397.5,0.41
3.64,397.51,0.52
4.0,397.52,1.01
3.92,397.53,-0.22
3.84,397.54,-0.22
4.08,397.55,0.67
3.91,397.56,-0.48
3.8,397.57,-0.32
3.59,397.58,-0.59
3.62,397.59,0.1
3.76,397.6,0.38
3.9,397.61,0.41
3.87,397.62,-0.08
3.88,397.63,0.01
3.58,397.64,-0.84
3.23,397.65,-0.98
3.1,397.66,-0.37
3.09,397.67,-0.04
3.22,397.68,0.36
3.17,397.69,-0.13
3.04,397.7,-0.38
3.0,397.71,-0.12
3.17,397.72,0.51
3.26,397.73,0.25
3.19,397.74,-0.21
3.05,397.75,-0.39
2.7,397.76,-1.01
2.48,397.77,-0.61
2.78,397.78,0.85
2.78,397.79,-0.01
2.81,397.8,0.08
3.08,397.81,0.78
3.32,397.82,0.66
3.61,397.83,0.84
3.62,397.84,0.01
3.68,397.85,0.19
3.97,397.86,0.8
3.83,397.87,-0.39
3.45,397.88,-1.07
3.05,397.89,-1.14
3.22,397.9,0.48
3.51,397.91,0.83
3.65,397.92,0.4
3.66,397.93,0.01
3.71,397.94,0.16
3.54,397.95,-0.48
3.32,397.96,-0.64
3.23,397.97,-0.24
2.89,397.98,-0.98
2.78,397.99,-0.29
2.63,398.0,-0.42
2.55,398.01,-0.25
2.33,398.02,-0.61
2.14,398.03,-0.54
2.03,398.04,-0.31
2.08,398.05,0.13
2.07,398.06,-0.01
1.98,398.07,-0.26
2.11,398.08,0.36
2.06,398.09,-0.14
2.37,398.1,0.87
2.33,398.11,-0.1
2.63,398.12,0.84
2.6,398.13,-0.1
2.7,398.14,0.28
2.65,398.15,-0.12
2.32,398.16,-0.94
2.22,398.17,-0.29
2.07,398.18,-0.42
1.98,398.19,-0.26
1.97,398.2,-0.03
1.97,398.21,0.0
1.97,398.22,0.0
1.88,398.23,-0.25
1.66,398.24,-0.61
1.5,398.25,-0.46
1.65,398.26,0.42
1.61,398.27,-0.11
1.54,398.28,-0.2
1.53,398.29,-0.03
1.63,398.3,0.28
1.69,398.31,0.18
1.75,398.32,0.18
1.99,398.33,0.66
1.9,398.34,-0.25
2.16,398.35,0.76
2.29,398.36,0.36
2.14,398.37,-0.42
2.27,398.38,0.35
2.44,398.39,0.48
2.45,398.4,0.05
2.5,398.41,0.14
2.71,398.42,0.6
2.55,398.43,-0.46
2.3,398.44,-0.71
1.93,398.45,-1.04
1.52,398.46,-1.17
1.33,398.47,-0.54
1.35,398.48,0.06
1.17,398.49,-0.52
1.04,398.5,-0.35
1.11,398.51,0.19
1.15,398.52,0.12
0.0,398.53,-0.48
1.0,398.54,0.04
0.0,398.55,-0.44
0.0,398.56,-0.09
0.0,398.57,-0.43
0.0,398.58,0.21
0.0,398.59,-0.03
0.0,398.6,-0.22
0.0,398.61,-0.15
0.0,398.62,-0.31
0.0,398.63,-0.18
0.0,398.64,0.07
0.0,398.65,0.44
0.0,398.66,0.5
0.0,398.67,0.0
0.0,398.68,0.42
0.0,398.69,-0.08
1.0,398.7,0.3
1.02,398.71,0.05
0.0,398.72,-0.26
0.0,398.73,-0.29
0.0,398.74,0.05
0.0,398.75,0.15
0.0,398.76,-0.61
0.0,398.77,0.22
0.0,398.78,-0.07
0.0,398.79,0.42
0.0,398.8,-0.48
0.0,398.81,0.13
0.0,398.82,0.16
0.0,398.83,-0.14
0.0,398.84,-0.55
0.0,398.85,0.28
0.0,398.86,0.12
0.0,398.87,-0.46
0.0,398.88,0.41
0.0,398.89,-0.29
0.0,398.9,0.29
0.0,398.91,0.29
0.0,398.92,-0.61
0.0,398.93,0.05
0.0,398.94,-0.7
0.0,398.95,-0.42
0.0,398.96,0.93
0.0,398.97,0.17
0.0,398.98,-0.47
0.0,398.99,-0.96
0.0,399.0,0.21
0.0,399.01,-0.06
0.0,399.02,-0.27
0.0,399.03,-0.07
0.0,399.04,0.04
0.0,399.05,0.71
0.0,399.06,-0.41
0.0,399.07,0.48
0.0,399.08,1.04
0.0,399.09,-0.16
0.0,399.1,-1.09
0.0,399.11,0.03
0.0,399.12,-0.41
0.0,399.13,0.03
0.0,399.14,0.0
0.0,399.15,0.33
0.0,399.16,-0.26
0.0,399.17,-0.02
0.0,399.18,0.02
0.0,399.19,0.13
0.0,399.2,-0.44
0.0,399.21,-0.03
0.0,399.22,0.48
0.0,399.23,-0.42
0.0,399.24,0.34
0.0,399.25,-0.35
0.0,399.26,0.25
0.0,399.27,-0.1
0.0,399.28,0.05
0.0,399.29,-0.05
0.0,399.3,0.18
0.0,399.31,0.0
0.0,399.32,0.19
0.0,399.33,-0.2
0.0,399.34,0.03
0.0,399.35,0.69
0.0,399.36,0.27
0.0,399.37,0.07
0.0,399.38,-0.6
0.0,399.39,-0.29
0.0,399.4,-0.21
0.0,399.41,-0.11
0.0,399.42,-0.13
0.0,399.43,0.16
0.0,399.44,0.05
0.0,399.45,0.27
0.0,399.46,-0.17
0.0,399.47,-0.13
0.0,399.48,0.09
0.0,399.49,-0.23
0.0,399.5,0.81
0.0,399.51,0.03
0.0,399.52,-0.25
0.0,399.53,0.08
0.0,399.54,-0.23
0.0,399.55,0.49
0.0,399.56,-0.69
0.0,399.57,0.03
0.0,399.58,0.35
0.0,399.59,0.47
0.0,399.6,0.05
0.0,399.61,-0.08
0.0,399.62,-0.47
0.0,399.63,-0.39
0.0,399.64,0.63
0.0,399.65,-0.51
0.0,399.66,-0.38
0.0,399.67,-0.02
0.0,399.68,0.67
0.0,399.69,0.02
0.0,399.7,-0.11
0.0,399.71,-0.36
0.0,399.72,0.49
0.0,399.73,-0.15
0.0,399.74,-0.11
0.0,399.75,-0.35
0.0,399.76,0.56
0.0,399.77,0.07
0.0,399.78,0.16
0.0,399.79,-0.09
0.0,399.8,0.03
0.0,399.81,0.1
0.0,399.82,0.29
0.0,399.83,-0.08
0.0,399.84,0.29
0.0,399.85,0.19
0.0,399.86,0.19
0.0,399.87,-0.97
0.0,399.88,-0.12
0.0,399.89,-0.22
0.0,399.9,0.44
0.0,399.91,0.11
0.0,399.92,-0.31
0.0,399.93,-0.34
0.0,399.94,0.11
0.0,399.95,0.44
0.0,399.96,-0.03
0.0,399.97,-0.49
0.0,399.98,-0.06
0.0,399.99,1.09
0.0,400.0,-0.21
0.0,400.01,-0.34
0.0,400.02,-0.03
0.0,400.03,0.05
0.0,400.04,-0.18
0.0,400.05,0.29
0.0,400.06,-0.36
0.0,400.07,-0.36
0.0,400.08,0.0
0.0,400.09,-0.17
0.0,400.1,0.33
0.0,400.11,0.57
0.0,400.12,-0.19
0.0,400.13,0.15
0.0,400.14,-0.15
0.0,400.15,-0.72
0.0,400.16,0.16
0.0,400.17,0.32
0.0,400.18,-0.59
0.0,400.19,0.22
0.0,400.2,-0.16
0.0,400.21,0.22
0.0,400.22,0.14
0.0,400.23,0.61
0.0,400.24,0.01
0.0,400.25,-0.49
0.0,400.26,0.2
0.0,400.27,-0.02
0.0,400.28,-0.57
0.0,400.29,-0.2
0.0,400.3,0.86
0.0,400.31,-0.7
0.0,400.32,-0.06
0.0,400.33,0.27
0.0,400.34,-0.48
0.0,400.35,0.4
0.0,400.36,0.59
0.0,400.37,-0.36
0.0,400.38,-0.01
0.0,400.39,-0.52
0.0,400.4,0.12
0.0,400.41,0.15
0.0,400.42,0.36
0.0,400.43,-0.4
0.0,400.44,0.01
0.0,400.45,-0.16
0.0,400.46,0.0
0.0,400.47,0.42
0.0,400.48,0.01
0.0,400.49,-0.23
0.0,400.5,-0.28
0.0,400.51,0.26
0.0,400.52,0.34
0.0,400.53,0.06
0.0,400.54,-0.03
0.0,400.55,0.01
0.0,400.56,-0.05
0.0,400.57,-0.41
0.0,400.58,-0.18
0.0,400.59,0.11
0.0,400.6,0.3
0.0,400.61,0.15
0.0,400.62,-0.48
0.0,400.63,-0.17
0.0,400.64,0.35
0.0,400.65,-0.22
0.0,400.66,0.15
0.0,400.67,0.23
0.0,400.68,0.49
0.0,400.69,-0.86
0.0,400.7,-0.04
0.0,400.71,0.26
0.0,400.72,-0.26
0.0,400.73,0.09
0.0,400.74,-0.1
0.0,400.75,0.26
0.0,400.76,-0.27
0.0,400.77,0.19
0.0,400.78,0.19
0.0,400.79,0.26
0.0,400.8,0.09
0.0,400.81,-0.04
0.0,400.82,0.23
0.0,400.83,-0.73
0.0,400.84,0.26
0.0,400.85,-0.21
0.0,400.86,0.12
0.0,400.87,-0.02
0.0,400.88,0.37
0.0,400.89,-0.07
0.0,400.9,0.59
0.0,400.91,0.21
0.0,400.92,-0.52
0.0,400.93,-0.3
0.0,400.94,-0.19
0.0,400.95,0.22
0.0,400.96,-0.26
0.0,400.97,-0.38
0.0,400.98,0.32
0.0,400.99,-0.34
0.0,401.0,-0.02
0.0,401.01,0.23
0.0,401.02,-0.06
0.0,401.03,-0.19
0.0,401.04,0.35
0.0,401.05,0.05
0.0,401.06,0.88
0.0,401.07,0.08
0.0,401.08,-0.5
0.0,401.09,-0.27
0.0,401.1,-0.47
0.0,401.11,0.13
0.0,401.12,0.46
0.0,401.13,0.09
0.0,401.14,-0.12
0.0,401.15,-0.46
0.0,401.16,0.39
0.0,401.17,-0.13
0.0,401.18,0.18
0.0,401.19,-0.37
0.0,401.2,0.41
0.0,401.21,-0.21
0.0,401.22,0.05
0.0,401.23,-0.01
0.0,401.24,-0.34
0.0,401.25,-0.02
0.0,401.26,-0.01
0.0,401.27,0.28
0.0,401.28,0.07
0.0,401.29,0.06
0.0,401.3,-0.33
0.0,401.31,0.14
0.0,401.32,-0.21
0.0,401.33,0.17
0.0,401.34,0.04
0.0,401.35,0.09
0.0,401.36,0.16
0.0,401.37,-0.06
0.0,401.38,-0.31
0.0,401.39,0.56
0.0,401.4,0.61
0.0,401.41,0.12
0.0,401.42,-0.47
0.0,401.43,-0.06
0.0,401.44,-0.73
0.0,401.45,-0.14
0.0,401.46,0.98
0.0,401.47,-0.07
0.0,401.48,0.29
0.0,401.49,-0.71
0.0,401.5,-0.39
0.0,401.51,0.1
0.0,401.52,0.62
0.0,401.53,-0.1
0.0,401.54,-0.3
0.0,401.55,-0.03
0.0,401.56,0.45
0.0,401.57,-0.46
0.0,401.58,-0.37
0.0,401.59,-0.07
0.0,401.6,0.08
0.0,401.61,0.24
0.0,401.62,0.46
0.0,401.63,0.69
0.0,401.64,0.33
0.0,401.65,-0.6
0.0,401.66,-1.11
0.0,401.67,0.1
0.0,401.68,0.0
0.0,401.69,0.16
0.0,401.7,0.39
0.0,401.71,-0.59
0.0,401.72,-0.17
0.0,401.73,0.17
0.0,401.74,0.57
0.0,401.75,0.16
0.0,401.76,0.07
0.0,401.77,-0.5
0.0,401.78,-0.2
0.0,401.79,-0.14
0.0,401.8,0.52
0.0,401.81,0.24
0.0,401.82,-0.61
0.0,401.83,-0.36
0.0,401.84,0.19
0.0,401.85,0.39
0.0,401.86,0.16
0.0,401.87,-0.67
0.0,401.88,0.11
0.0,401.89,0.84
0.0,401.9,-0.18
0.0,401.91,-0.48
0.0,401.92,0.04
0.0,401.93,0.13
0.0,401.94,-0.44
0.0,401.95,0.52
0.0,401.96,0.54
0.0,401.97,-0.03
0.0,401.98,-0.49
0.0,401.99,-0.1
0.0,402.0,0.94
0.0,402.01,0.17
0.0,402.02,-0.23
0.0,402.03,-0.24
0.0,402.04,-0.52
0.0,402.05,-0.11
0.0,402.06,0.07
0.0,402.07,0.42
0.0,402.08,-0.25
0.0,402.09,-0.29
0.0,402.1,-0.18
0.0,402.11,0.21
0.0,402.12,-0.04
0.0,402.13,-0.05
0.0,402.14,0.3
0.0,402.15,-0.17
0.0,402.16,0.08
0.0,402.17,0.23
0.0,402.18,0.61
0.0,402.19,0.07
0.0,402.2,0.06
0.0,402.21,-0.48
0.0,402.22,-0.33
0.0,402.23,0.07
0.0,402.24,-0.16
0.0,402.25,-0.22
